# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552695515.5852365} 
r,l,t
-22.14972,150,260.997611
5.40245,150,262.099993
-21.579451,150,263.239089
-13.740543,150,264.337785
-12.663825,150,265.462942
2.618813,150,266.5711
-8.754129,150,267.695027
-28.215351,150,268.807779
-11.479505,150,269.928524
-13.35985,150,271.100531
-42.163851,150,272.197275
-7.89007,150,273.606619
-38.411897,150,274.729333
-40.853974,150,275.867371
-16.185732,150,276.953841
-11.371571,150,278.128925
-24.226254,150,279.292091
-24.978548,150,280.436422
9.741435,150,281.559308
-21.704666,150,282.719128
-18.265518,150,283.84712
-19.162395,150,284.995136
-1.964541,150,286.09126
-13.853106,150,287.210282
-4.64149,150,288.59049
-17.090007,150,289.736416
-2.698433,150,290.861126
-9.2415,150,291.967505
-1.281959,150,293.094424
-27.191688,150,294.216727
-22.961104,150,295.341719
-16.269653,150,296.462024
-3.033659,150,297.618125
11.641392,150,298.717362
12.108351,150,299.829287
-5.970123,150,300.934955
-30.887565,150,302.018972
-0.242482,150,303.163585
-10.961893,150,304.521587
-1.451647,150,305.655813
-10.911174,150,306.771568
-31.2676,150,307.860843
-8.302445,150,309.014663
-34.792845,150,310.141887
-40.06222,150,311.259482
-23.813265,150,312.447514
-21.574286,150,313.626514
-9.705355,150,314.733852
11.072933,150,315.855485
-25.897649,150,316.943845
-25.447063,150,318.065468
-18.180069,150,319.2169
-7.11009,150,320.569831
10.773899,150,321.672762
-19.645007,150,322.789665
-11.692355,150,323.923138
-12.625233,150,325.071008
-3.398863,150,326.24032
-24.667025,150,327.368925
6.176987,150,328.477247
-20.246642,150,329.634091
-20.026303,150,330.778003
-19.816215,150,331.922502
-5.380929,150,333.057216
-33.298492,150,334.176672
-2.091213,150,335.56364
-22.592035,150,336.708326
-12.12271,150,337.80091
-19.86029,150,338.890122
-15.331645,150,340.041638
-10.631809,150,341.130899
-22.356854,150,342.255514
-11.043269,150,343.353171
-14.427253,150,344.462137
-33.999386,150,345.582167
-9.759271,150,346.672196
-6.889093,150,347.802271
-9.028979,150,348.897181
-32.466626,150,349.99699
-19.193699,150,351.362713
-4.508877,150,352.404769
8.449858,150,353.470841
-49.58155,150,354.589103
-2.035789,150,355.704686
-0.521548,150,356.832168
-22.298853,150,357.933677
-25.000549,150,359.026428
-16.784854,150,360.171351
-18.660418,150,361.258693
-58.55685,150,362.379633
3.586925,150,363.519521
-6.128765,150,364.662484
-14.106563,150,365.773871
-39.699817,150,367.160806
-29.152659,150,368.28805
-13.72686,150,369.377518
-15.975838,150,370.462926
-18.719229,150,371.583089
-0.184763,150,372.655047
-15.71032,150,373.763069
1.608692,150,374.988819
-4.458408,150,376.152001
6.067789,150,377.283267
-17.240301,150,378.419652
-9.554147,150,379.538156
-13.62407,150,380.671905
-13.08805,150,382.083658
-20.518465,150,383.229954
-37.671107,150,384.349469
-21.503522,150,385.513492
-25.567032,150,386.619022
-18.058758,150,387.749884
-7.308763,150,388.919762
-15.092902,150,390.09498
-16.162808,150,391.265956
-15.988694,150,392.404962
-4.161822,150,393.521425
-29.836501,150,394.70528
5.586935,150,395.886879
-28.576216,150,397.044444
-25.768663,150,398.46375
-32.692199,150,399.575785
-15.161407,150,400.695133
-37.390002,150,401.859632
-32.56507,150,402.983594
1.621444,150,404.140226
-29.905483,150,405.314198
4.278002,150,406.440946
-4.696151,150,407.530919
1.782925,150,408.64159
-2.122241,150,409.741205
-3.995436,150,410.89758
-7.552557,150,412.051611
-24.293073,150,413.463123
-14.655303,150,414.591582
-7.849057,150,415.728251
-5.510599,150,416.864276
-31.303525,150,418.016003
-15.115501,150,419.123945
-28.131774,150,420.289372
-26.662147,150,421.421691
-25.197864,150,422.567531
-15.679135,150,423.719691
-24.678715,150,424.885682
-14.934761,150,426.03105
-5.621286,150,427.157935
-16.089234,150,428.262017
-39.136146,150,429.653238
-14.911648,150,430.788728
-18.532856,150,431.862162
4.224459,150,432.977405
5.132751,150,434.10632
-23.748411,150,435.233863
-11.906872,150,436.379037
-12.899964,150,437.548033
-15.321071,150,438.651172
-15.553575,150,439.73374
-24.047798,150,440.854859
-27.391588,150,441.968695
-13.462811,150,443.031133
-28.678785,150,444.176722
-14.731643,150,445.607509
-7.981985,150,446.71045
-28.750821,150,447.855417
-2.4335,150,448.994317
-16.029559,150,450.119448
-18.70428,150,451.272847
-4.034223,150,452.412957
-9.684053,150,453.547061
-31.140329,150,454.649497
-0.610315,150,455.748974
-38.643184,150,456.866202
-12.23816,150,458.030015
-33.918709,150,459.179358
-4.487678,150,460.606161
-43.584677,150,461.738737
-20.255458,150,462.866396
-28.627565,150,464.037761
-9.395433,150,465.146895
-9.619518,150,466.290667
-14.042752,150,467.414129
-6.337785,150,468.483099
-11.089965,150,469.648012
-14.79807,150,470.770101
-21.142294,150,471.923735
-11.571007,150,473.022131
-6.643362,150,474.172206
-9.312373,150,475.314117
-25.45609,150,476.736587
-29.9598,150,477.864623
-11.707167,150,479.072861
-23.541789,150,480.208555
-13.930482,150,481.388681
-4.916002,150,482.513483
-4.24581,150,483.608828
-0.786395,150,484.767254
-25.678127,150,485.90924
-9.25501,150,487.039882
-20.060511,150,488.131494
-16.972182,150,489.23582
-5.522316,150,490.350063
-5.768671,150,491.504843
1.531799,150,492.893143
-25.621886,150,494.039909
-19.553024,150,495.157028
1.359187,150,496.299668
-3.716502,150,497.417172
-1.221189,150,498.463966
6.200837,150,499.584423
5.436404,150,500.697939
-6.817054,150,501.777613
-6.029388,150,502.892377
-6.518167,150,503.970707
-23.088506,150,505.040799
-11.887602,150,506.182137
-22.761065,150,507.609082
-21.245346,150,508.708817
-26.162634,150,509.83185
-6.443604,150,510.931909
-7.723335,150,512.100082
-16.812,150,513.227561
-36.15094,150,514.37635
-3.413051,150,515.487458
-4.731212,150,516.60745
-30.03464,150,517.723532
-12.796366,150,518.792135
0.986817,150,519.940242
-8.864017,150,521.054734
-17.312257,150,522.159288
-17.58251,150,523.537101
-29.628482,150,524.657999
-1.795085,150,525.786721
-5.951741,150,526.930859
-21.175636,150,528.058065
-18.187218,150,529.165956
-6.833075,150,530.324277
-5.306104,150,531.435495
-30.918239,150,532.576774
-25.054622,150,533.69427
-34.087985,150,534.83865
-9.763417,150,535.972896
-28.952165,150,537.101565
-15.201523,150,538.192237
-12.440209,150,539.535153
-23.427254,150,540.677187
-8.794208,150,541.785906
-9.635259,150,542.937067
-12.835047,150,544.098811
-2.742938,150,545.187273
0.990734,150,546.296584
-9.062679,150,547.423354
-26.099956,150,548.539939
-13.89023,150,549.662041
-11.1452,150,550.769924
-6.827342,150,551.834031
-6.829884,150,552.951982
-23.013946,150,554.372802
-1.25739,150,555.511826
-18.258543,150,556.591486
-10.67577,150,557.730297
2.588294,150,558.866671
-7.344169,150,560.050596
1.029429,150,561.195135
3.537384,150,562.350955
-5.44718,150,563.502151
-25.431232,150,564.623683
2.747501,150,565.709896
-7.708477,150,566.810038
-19.334777,150,567.905992
3.316881,150,569.028502
-14.138101,150,570.432192
-9.811986,150,571.517472
-11.419754,150,572.653003
-2.283551,150,573.738587
5.133332,150,574.892541
-3.467268,150,576.026948
-17.070305,150,577.151704
-7.329729,150,578.325324
-37.532877,150,579.411269
-6.234985,150,580.494614
-2.607926,150,581.638774
2.563281,150,582.797039
-15.300793,150,583.929323
-9.540436,150,585.082498
-32.07327,150,586.438906
-8.883517,150,587.48136
-19.760802,150,588.558875
-16.96305,150,589.688552
-20.551062,150,590.812924
-15.280577,150,591.940665
-32.578281,150,593.095135
0.025149,150,594.167443
-16.245685,150,595.263091
-12.127361,150,596.335546
-10.776651,150,597.447816
-24.18535,150,598.577976
-35.698209,150,599.7626
-13.803347,150,601.134708
-18.803528,150,602.275645
-35.203785,150,603.417184
-2.952413,150,604.557628
-10.858822,150,605.655246
-0.669459,150,606.780153
-2.441234,150,607.871597
-8.250216,150,609.002981
-9.611214,150,610.107524
-23.58315,150,611.187899
-25.553308,150,612.331824
-30.911299,150,613.481509
-26.816862,150,614.591135
-9.295519,150,615.728
-22.527376,150,617.116937
-12.728286,150,618.218735
-15.630671,150,619.335559
-26.386499,150,620.506422
-1.814661,150,621.629528
-10.549527,150,622.751271
-20.609327,150,623.863119
-21.413501,150,624.99421
0.416922,150,626.087645
-16.144755,150,627.232692
-7.270219,150,628.331452
-14.945106,150,629.515988
-1.201225,150,630.691889
0.043213,150,631.818849
-14.024184,150,633.180894
3.523164,150,634.341271
-12.352213,150,635.486054
-7.568554,150,636.571606
5.373222,150,637.647761
-5.632472,150,638.773422
-15.317786,150,639.846213
-19.25477,150,640.930856
-31.123454,150,642.114657
-11.899165,150,643.27154
-31.51401,150,644.431792
-5.097374,150,645.545143
-17.817772,150,646.711135
3.796195,150,648.140536
0.848565,150,649.291659
-18.024528,150,650.420001
-7.144174,150,651.523111
-5.642756,150,652.639184
-29.661716,150,653.761476
-9.029667,150,654.853672
-16.756761,150,656.007259
-22.801497,150,657.125219
-11.964305,150,658.208998
-21.551017,150,659.34546
-35.397483,150,660.457552
-16.414221,150,661.573014
-19.468186,150,662.67764
-4.904073,150,664.119843
-13.486558,150,665.222204
-28.070496,150,666.367151
-11.38089,150,667.456961
-10.963241,150,668.573939
3.973573,150,669.706472
-1.447269,150,670.848067
-20.893687,150,671.973487
-2.240565,150,673.097398
-24.174849,150,674.210635
-27.090186,150,675.320898
-7.72592,150,676.464705
-14.119247,150,677.591751
-14.254859,150,678.731976
-17.352982,150,680.104548
-27.88927,150,681.234876
-20.343873,150,682.341767
-20.317987,150,683.475014
-19.725184,150,684.620907
2.931411,150,685.767494
-21.593179,150,686.899783
-8.353431,150,688.015988
8.342013,150,689.14379
-14.917815,150,690.306927
-13.370102,150,691.468628
8.343464,150,692.54102
-22.232443,150,693.672692
-44.736869,150,695.082012
1.542928,150,696.225584
-29.068974,150,697.324733
-24.345854,150,698.429444
-13.738045,150,699.590828
-10.672917,150,700.697572
-4.212403,150,701.829611
-12.340019,150,702.974934
-4.87319,150,704.11262
-19.873532,150,705.301295
-1.721277,150,706.410261
-27.730118,150,707.569028
-25.3707,150,708.712721
2.86126,150,709.84272
-32.005113,150,711.228918
-0.813666,150,712.381766
-10.580227,150,713.532619
-19.225604,150,714.593553
-11.4982,150,715.767347
-20.351427,150,716.902989
-17.473714,150,718.029925
-19.751712,150,719.141169
-7.297613,150,720.294383
2.530522,150,721.379671
-11.562416,150,722.493265
-13.310295,150,723.617435
-4.431603,150,724.723691
1.294504,150,725.910199
-8.650804,150,727.272236
2.188461,150,728.384231
-12.166005,150,729.499357
-22.894718,150,730.634645
-20.852805,150,731.750729
-5.724543,150,732.864255
-13.196961,150,734.015535
-15.484896,150,735.117126
-4.127831,150,736.193141
-23.470577,150,737.278387
-25.51804,150,738.38582
-26.171403,150,739.524398
-17.805746,150,740.651888
-15.210229,150,742.020849
-19.455235,150,743.152556
-19.097715,150,744.287693
-24.783821,150,745.451266
2.788656,150,746.565025
-3.522468,150,747.691064
-15.43799,150,748.789304
-13.722368,150,749.871797
0.251787,150,751.018416
-7.621146,150,752.139155
-32.044049,150,753.260772
-17.186936,150,754.429335
-27.514164,150,755.532307
-0.021887,150,756.6811
-18.945105,150,758.062474
-6.773034,150,759.172597
-8.736769,150,760.29885
-5.671359,150,761.391138
-9.371662,150,762.469513
-15.976405,150,763.561484
-16.108282,150,764.742561
-5.744949,150,765.873487
-18.132003,150,766.952637
-1.603508,150,768.071974
-29.68983,150,769.194437
-29.935118,150,770.32757
-16.100016,150,771.474503
-26.6402,150,772.575659
-1.526854,150,773.979444
2.561661,150,775.079142
-0.787579,150,776.20909
-10.885436,150,777.337927
-28.875947,150,778.478192
-5.914773,150,779.642524
-13.081633,150,780.740568
-12.278563,150,781.883942
-4.872162,150,782.966259
-28.790228,150,784.074245
-12.32343,150,785.151141
-20.767858,150,786.3489
-4.683287,150,787.450821
-12.721603,150,788.787145
-0.079527,150,789.956415
-23.568966,150,791.044844
-5.807921,150,792.151092
-6.593828,150,793.28312
-14.666993,150,794.422732
5.140309,150,795.5586
-17.352258,150,796.695257
-13.905074,150,797.822026
1.239028,150,798.93724
-15.125106,150,800.060802
-28.701913,150,801.180241
-18.607994,150,802.320154
-0.623426,150,803.441752
-3.71867,150,804.847006
-0.133456,150,805.936506
-10.024907,150,807.097686
-41.557314,150,808.218853
-6.885683,150,809.476856
-10.158526,150,810.842052
-2.738751,150,812.063474
-8.553528,150,813.201039
-5.281441,150,814.336979
-18.627543,150,815.449499
-14.315011,150,816.654645
-22.811342,150,817.811106
-14.898098,150,818.897352
-4.247499,150,820.334595
-1.516632,150,821.45374
-14.437806,150,822.651814
-29.709092,150,823.812385
-9.858363,150,824.904015
-25.588657,150,826.004074
-13.929484,150,827.114522
0.816446,150,828.237606
-13.034273,150,829.369112
-20.00274,150,830.4872
-9.096256,150,831.596431
-12.828292,150,832.704926
-16.200182,150,833.759777
-10.43883,150,834.878145
5.129241,150,836.239137
-4.602698,150,837.371149
-8.689831,150,838.467877
-7.949935,150,839.611696
-21.365805,150,840.743426
-7.928125,150,841.890195
-23.436207,150,843.046466
-4.607509,150,844.167195
-7.909161,150,845.329582
-11.194768,150,846.474686
-15.84469,150,847.645903
-3.542104,150,848.773593
-4.547157,150,849.853969
4.366409,150,851.002605
-16.651359,150,852.383478
-7.223213,150,853.519029
-3.272311,150,854.638187
0.198413,150,855.746972
0.27784,150,856.839587
-30.847367,150,858.052456
-5.692275,150,859.196532
-5.04246,150,860.337791
-9.759759,150,861.457415
-34.509619,150,862.606301
-8.912249,150,863.720422
-0.018636,150,864.80334
-14.494568,150,865.939948
-11.391972,150,867.309732
-13.051106,150,868.422491
-2.540056,150,869.524805
-14.210956,150,870.607969
-1.676247,150,871.692426
-13.819477,150,872.820054
-23.568355,150,873.945404
-18.652161,150,875.075935
-7.544477,150,876.227144
-25.436488,150,877.349357
-23.419174,150,878.5013
5.883278,150,879.643595
-32.79223,150,880.796877
-30.385259,150,881.913364
-18.888293,150,883.346936
-2.372412,150,884.493358
-16.807693,150,885.637396
-15.134689,150,886.729785
-35.063078,150,887.856859
-17.82682,150,889.011745
-17.997432,150,890.136441
-8.890208,150,891.239122
-18.34533,150,892.33228
-13.756191,150,893.465852
-30.280625,150,894.674941
-3.584478,150,895.904233
-1.229105,150,897.034625
1.096727,150,898.199604
-13.561302,150,899.58887
6.513761,150,900.73256
-21.702453,150,901.881636
-29.416952,150,902.996786
-15.836486,150,904.173733
-6.841201,150,905.421751
-6.073011,150,906.51196
5.748837,150,907.664215
-5.206014,150,908.781195
-13.857858,150,909.925021
-12.255923,150,911.081055
-13.310874,150,912.195695
-12.765376,150,913.338934
-4.171025,150,914.775412
-33.314655,150,915.890819
-12.691585,150,917.034618
1.437298,150,918.174663
-8.435402,150,919.29536
-26.986051,150,920.377167
-15.179183,150,921.463444
-34.543491,150,922.567824
0.54908,150,923.698864
-4.838368,150,924.837146
8.149058,150,925.951684
-14.435848,150,927.044784
-8.035469,150,928.127566
-3.018985,150,929.297396
2.463178,150,930.702979
-10.823585,150,931.826063
-13.522,150,932.944761
8.312462,150,934.085953
-12.371321,150,935.186383
2.900339,150,936.303289
-0.58081,150,937.453128
-5.010029,150,938.555191
-13.402467,150,939.691159
-6.565586,150,940.858973
-27.887144,150,941.964608
-15.031889,150,943.057249
-11.196479,150,944.183474
-20.066904,150,945.295703
-11.407584,150,946.681123
-20.211118,150,947.771953
-4.728066,150,948.94354
-18.799588,150,950.064111
-7.459653,150,951.191836
1.448127,150,952.325042
-11.153961,150,953.497422
-20.859437,150,954.679078
-17.152857,150,955.782069
-10.036399,150,956.905496
-21.155824,150,958.070563
-6.332413,150,959.250065
-40.22499,150,960.391505
4.122177,150,961.771173
-6.195438,150,962.932738
-21.61842,150,964.103571
-23.190033,150,965.248492
-5.066333,150,966.349731
-11.388139,150,967.52096
-8.30338,150,968.600008
2.633219,150,969.725276
-29.084446,150,970.87551
-21.066904,150,972.019976
2.687416,150,973.16316
-10.95126,150,974.306067
-2.203224,150,975.454139
-16.068113,150,976.552011
-2.770219,150,977.908013
-17.937166,150,979.023543
-8.891757,150,980.154495
-17.580438,150,981.265478
-13.221481,150,982.400794
-10.663365,150,983.552016
-28.885416,150,984.719784
-15.744753,150,985.842607
-15.573536,150,986.918224
-28.887431,150,988.088025
-12.610495,150,989.302143
-16.194785,150,990.403441
-4.891585,150,991.560562
-5.942093,150,992.677929
3.02394,150,994.0732
5.134932,150,995.217765
-28.212663,150,996.330417
1.279626,150,997.449016
-1.20163,150,998.516001
-9.610032,150,999.693908
2.863143,150,1000.8283
-22.712306,150,1001.974075
-15.491439,150,1003.140552
-18.019029,150,1004.295915
0.95539,150,1005.401305
7.979781,150,1006.520864
-16.232215,150,1007.619479
-18.188622,150,1008.984484
-17.389974,150,1010.144573
-21.216321,150,1011.304885
-2.880292,150,1012.477548
-17.495102,150,1013.627567
3.70028,150,1014.786886
-17.905758,150,1015.923054
-37.906425,150,1017.129158
-13.637196,150,1018.28073
-6.181148,150,1019.426272
-13.296718,150,1020.564688
-10.044817,150,1021.650831
-19.857938,150,1022.785511
-10.571089,150,1023.901046
-26.599591,150,1025.323644
-7.145636,150,1026.426366
-12.7374,150,1027.570936
5.315454,150,1028.684975
-18.208021,150,1029.803818
-9.1282,150,1030.983792
-12.425915,150,1032.128665
-12.818341,150,1033.21819
1.075362,150,1034.317384
-0.542496,150,1035.461447
-6.143697,150,1036.565166
-9.147901,150,1037.68513
-18.853162,150,1038.839094
-21.505518,150,1040.00243
-10.871912,150,1041.396515
-20.836583,150,1042.459593
-14.11457,150,1043.551109
-12.882914,150,1044.675308
-3.222587,150,1045.797512
-13.618595,150,1046.910975
-18.054734,150,1048.036002
-20.591439,150,1049.1367
-19.515501,150,1050.259269
-4.108487,150,1051.424181
-10.41961,150,1052.528198
-4.317413,150,1053.601914
-0.531493,150,1054.702538
-14.7511,150,1056.107801
1.483925,150,1057.255997
-14.140063,150,1058.403305
-0.959874,150,1059.52867
-17.058757,150,1060.663792
-15.24468,150,1061.802888
-24.003911,150,1062.903815
3.252266,150,1064.028927
-19.585456,150,1065.117258
3.530316,150,1066.256026
4.677936,150,1067.380732
-17.604506,150,1068.497728
-20.358061,150,1069.641993
-17.975969,150,1070.756943
5.710521,150,1072.189303
-8.62514,150,1073.281064
-1.357149,150,1074.384813
-10.281716,150,1075.527029
-5.924523,150,1076.638179
-10.343107,150,1077.755724
-20.054148,150,1078.845817
-14.141711,150,1080.015944
-8.758513,150,1081.162374
-15.982873,150,1082.29406
-21.692926,150,1083.389936
-16.435161,150,1084.52641
-3.330399,150,1085.700938
0.603067,150,1086.811403
-9.443792,150,1088.229133
-10.135514,150,1089.355589
-9.252164,150,1090.455169
-5.265343,150,1091.586183
-20.072948,150,1092.688797
-13.587656,150,1093.854543
-21.939974,150,1094.99189
-18.860352,150,1096.138871
1.756073,150,1097.239434
-15.900004,150,1098.354513
0.754012,150,1099.480549
-9.593288,150,1100.603146
-0.725963,150,1101.783992
-12.385455,150,1103.141553
-8.745796,150,1104.241929
-0.42948,150,1105.340437
-10.84938,150,1106.484205
-5.804891,150,1107.602038
-19.704662,150,1108.715198
-18.570993,150,1109.840341
-7.519149,150,1110.912463
-8.626223,150,1112.005988
1.962674,150,1113.105798
-28.305356,150,1114.23689
-10.002525,150,1115.319654
-3.623033,150,1116.453407
-11.149528,150,1117.536391
-15.204479,150,1118.941347
3.213538,150,1120.060033
1.82093,150,1121.14979
-6.77758,150,1122.259027
-9.446078,150,1123.384632
4.770308,150,1124.499558
-15.895173,150,1125.609408
9.554036,150,1126.729366
-18.790041,150,1127.863454
-29.129175,150,1128.991609
-2.473991,150,1130.128795
-16.184174,150,1131.221985
-16.705075,150,1132.333049
-1.680456,150,1133.485198
-23.921467,150,1134.840629
-23.399049,150,1135.901779
-18.298158,150,1137.03497
-12.55621,150,1138.138354
1.499485,150,1139.238848
-13.664241,150,1140.381147
-19.934155,150,1141.467615
-17.32647,150,1142.582017
-11.150642,150,1143.695222
-15.1907,150,1144.863606
-18.064805,150,1146.021494
-17.835589,150,1147.18233
-22.520315,150,1148.33275
0.246135,150,1149.755585
-21.051242,150,1150.878397
-30.230733,150,1152.034177
-15.392113,150,1153.151826
-3.784647,150,1154.240603
-21.436366,150,1155.338069
-21.827586,150,1156.442334
-15.748571,150,1157.606712
-3.144428,150,1158.735309
-13.55072,150,1159.847674
-27.419545,150,1160.965577
-12.789294,150,1162.103498
-9.124074,150,1163.199005
-4.092776,150,1164.313862
-9.247716,150,1165.676243
-27.987856,150,1166.76815
2.153682,150,1167.874164
-18.797298,150,1168.978093
-9.93967,150,1170.049525
-10.029306,150,1171.20163
-8.830687,150,1172.323513
-6.079657,150,1173.414326
-13.0283,150,1174.519396
-22.889332,150,1175.637639
-14.452755,150,1176.737702
-4.768562,150,1177.848485
-5.04459,150,1178.977197
-14.649137,150,1180.106089
-20.681837,150,1181.493855
-20.384274,150,1182.696988
-0.817024,150,1183.789097
-25.972656,150,1184.932024
-14.759833,150,1186.051727
-37.785367,150,1187.173185
-9.536206,150,1188.326228
-25.90194,150,1189.431933
-12.953314,150,1190.535308
-18.082991,150,1191.663949
-22.336928,150,1192.771542
-3.380755,150,1193.892002
-14.725643,150,1194.988844
-14.516911,150,1196.41175
-11.811417,150,1197.540679
-11.312983,150,1198.657046
-11.774177,150,1199.731255
-18.000758,150,1200.8378
-17.740423,150,1201.934451
-21.906362,150,1203.044861
-12.81234,150,1204.167649
-13.463734,150,1205.242674
0.875272,150,1206.352146
-15.799941,150,1207.448579
-9.901814,150,1208.588888
-6.720743,150,1209.782112
-6.375961,150,1210.924595
-27.175137,150,1212.313203
-24.032047,150,1213.442085
-2.394445,150,1214.56711
-7.026814,150,1215.73726
-25.350725,150,1216.895822
8.556681,150,1218.081346
5.279983,150,1219.19356
-10.261599,150,1220.295733
-27.364369,150,1221.406452
-14.910376,150,1222.515387
-13.548406,150,1223.623963
-9.135241,150,1224.734476
9.624372,150,1225.875569
