approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.012839953,0.13582355,11.17,12.920422100000001,0.024443864822387695,2084,1,4.1449385,-0.017311903,2048,11.78823733329773,24576,29.650484
0.007958701,0.10812377,8.83,20.06607213,0.4710543155670166,2095,10,2.7834234,-0.005813171,20480,118.41207551956177,245760,32.00553
0.005634783,0.11697388,33.86,46.20997756,0.4643743634223938,2142,20,1.9248036,-0.004326903,40960,235.43016862869263,491520,63.56258
0.003239527,0.10006713,42.27,62.98294095,0.5995561182498932,2137,30,1.431229,-0.0008515497,61440,350.67623686790466,737280,63.311485
0.0020396847,0.09535725,47.97,72.7487444,0.6972860097885132,2093,40,1.1311456,2.4583123e-05,81920,466.29370498657227,983040,58.097622
0.0012643446,0.10655721,48.73,75.64387565999999,0.7746934592723846,2152,50,0.8938305,0.00067362725,102400,581.5415978431702,1228800,48.27833
0.0006206836,0.10992432,52.1,80.03155181999999,0.8024940192699432,2120,60,0.755989,0.00042920516,122880,696.8693473339081,1474560,42.512077
0.00018074454,0.11026003,54.0,82.1214237,0.8227883726358414,2099,70,0.6869327,0.00038704896,143360,812.7878866195679,1720320,39.115894
6.240908e-06,0.13972981,55.23,83.40475427000001,0.8346772193908691,2133,80,0.6521127,9.265949e-05,163840,928.4287521839142,1966080,36.686096
