# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552896727.2267869} 
r,l,t
-0.180851,150,161.815152
-7.174256,150,162.477685
-6.403626,150,163.142833
-12.207111,150,163.804897
-7.194214,150,164.460052
-8.828587,150,165.138697
-8.062228,150,165.823662
-15.712068,150,166.492475
1.140789,150,167.146742
-1.848777,150,167.80896
1.753348,150,168.495591
-1.387677,150,169.160961
-29.594252,150,169.813758
-9.363304,150,170.513678
-15.992177,150,171.333619
-9.363241,150,171.938463
-15.458585,150,172.55247
-12.829681,150,173.186687
-17.949091,150,173.819371
-22.962759,150,174.423432
-31.038829,150,175.062289
-3.800556,150,175.719751
-22.614273,150,176.354219
-11.88993,150,177.002151
5.21486,150,177.624007
-23.164137,150,178.256853
-8.749275,150,178.884062
-11.90358,150,179.534529
1.913412,150,180.332114
12.541102,150,181.016621
-16.248303,150,181.626641
-10.353234,150,182.257167
-9.680666,150,182.893888
-5.202563,150,183.520244
-26.830733,150,184.162927
-1.883223,150,184.793324
-18.610232,150,185.421143
-21.63081,150,186.072646
-22.114084,150,186.708065
-3.007523,150,187.326725
-27.117052,150,188.001196
-12.940432,150,188.803309
-9.331105,150,189.43831
-11.826929,150,190.054586
-23.428403,150,190.688217
-26.257348,150,191.331297
-11.643137,150,191.956285
-17.180851,150,192.610607
-14.337709,150,193.247861
-14.776245,150,193.86726
-27.079856,150,194.498835
-6.195398,150,195.134479
-0.349926,150,195.762364
-7.840915,150,196.415956
-24.768082,150,197.044881
-17.902688,150,197.839562
-3.699409,150,198.468019
0.531877,150,199.102301
-27.316504,150,199.737643
-2.066006,150,200.370924
2.104077,150,200.997794
-18.148974,150,201.653454
-25.191938,150,202.274073
-14.512709,150,202.905993
-13.238906,150,203.548381
-19.537825,150,204.195468
0.76727,150,204.830117
6.708853,150,205.463263
-11.377811,150,206.095165
-23.78371,150,206.934175
-6.277416,150,207.566987
-17.536228,150,208.205812
-11.702072,150,208.828229
-5.146828,150,209.470368
9.760846,150,210.082795
-12.359703,150,210.708023
15.325541,150,211.365517
4.419561,150,212.002139
6.698959,150,212.631065
-19.854141,150,213.258219
-9.973661,150,213.878693
-11.336775,150,214.517206
-10.447178,150,215.316395
-19.96006,150,215.943163
-32.289327,150,216.613424
-12.280352,150,217.244116
-9.839788,150,217.908928
-15.784975,150,218.593106
-3.790758,150,219.221274
-11.456429,150,219.845251
-12.240601,150,220.479492
-8.430415,150,221.106153
-1.842963,150,221.76735
-22.962584,150,222.407496
10.813199,150,223.049927
-20.926054,150,223.675008
-13.58614,150,224.481361
-14.757088,150,225.103352
0.068804,150,225.730129
-24.865847,150,226.33571
-16.466436,150,226.978862
4.735011,150,227.597038
-27.488466,150,228.224955
-0.806902,150,228.853186
-5.369555,150,229.485046
-0.494534,150,230.083912
-5.74889,150,230.724102
-3.284132,150,231.353564
-7.976879,150,232.011157
-18.447608,150,232.832121
1.138238,150,233.469269
-5.451959,150,234.110164
-20.848168,150,234.731173
-14.680549,150,235.377086
-15.848955,150,236.009067
-25.493742,150,236.639728
-10.335595,150,237.278776
-5.88325,150,237.918151
-3.638657,150,238.541121
-12.940739,150,239.170238
-9.906529,150,239.812702
-11.211193,150,240.455365
-9.434161,150,241.091976
-25.428689,150,241.887031
-4.410858,150,242.536487
-2.99073,150,243.161794
8.628808,150,243.799467
13.631594,150,244.41692
-34.528449,150,245.033655
2.899146,150,245.65836
-6.155638,150,246.275935
-5.367384,150,246.912266
-13.515878,150,247.575732
-20.643108,150,248.185074
-16.414471,150,248.894733
-10.704789,150,249.542591
-11.232146,150,250.148273
-6.076809,150,250.95544
-8.240024,150,251.587455
-18.357185,150,252.216603
10.225159,150,252.861105
-13.247539,150,253.47526
-13.518721,150,254.099757
-1.273599,150,254.722682
-5.162548,150,255.353459
-21.127094,150,255.975219
-18.671219,150,256.620281
-11.211635,150,257.236752
-8.531482,150,257.880035
-30.29318,150,258.501386
-2.118141,150,259.303101
-24.536956,150,259.946803
-16.170001,150,260.586596
-25.245924,150,261.231528
-14.277116,150,261.870281
4.266881,150,262.539035
4.628266,150,263.182174
-5.044849,150,263.817538
-11.635221,150,264.457057
-0.999441,150,265.078839
-23.893187,150,265.704495
-5.482664,150,266.337495
-4.676088,150,266.952408
-6.401079,150,267.582541
-18.086879,150,268.416621
-24.756669,150,269.049685
-25.128096,150,269.670257
-10.436295,150,270.29935
-8.408836,150,270.921243
-3.93535,150,271.530831
-11.682399,150,272.167126
9.908641,150,272.850112
-20.378189,150,273.488817
-2.290236,150,274.133941
-19.918152,150,274.762337
-4.570252,150,275.390855
-7.453899,150,276.042685
6.498131,150,276.677408
-7.835971,150,277.469968
-18.169533,150,278.151896
-14.303462,150,278.772567
0.767384,150,279.412095
-1.962575,150,280.10065
-0.92949,150,280.737568
6.491684,150,281.369261
5.675116,150,281.989066
-3.011689,150,282.626366
0.786418,150,283.284968
-0.324838,150,283.902452
-14.808073,150,284.522313
-1.048676,150,285.151172
-12.446731,150,285.957843
-11.62539,150,286.584805
-23.836971,150,287.208806
-7.528484,150,287.818214
-7.434266,150,288.48072
-4.791625,150,289.097539
-28.010837,150,289.733291
3.154526,150,290.350948
-0.778988,150,290.974153
-1.201485,150,291.600446
-11.217554,150,292.254251
6.32299,150,292.880003
-0.906524,150,293.54127
-21.706134,150,294.17264
-10.586424,150,294.973304
-17.935499,150,295.588771
9.807235,150,296.22375
7.133665,150,296.848242
-14.176373,150,297.499105
-6.435958,150,298.110998
-4.958059,150,298.750536
-3.712002,150,299.369971
-28.962702,150,299.982754
-12.719055,150,300.609682
-28.800971,150,301.222626
-2.642118,150,301.840687
-12.453512,150,302.460826
-9.728712,150,303.100051
-16.181813,150,303.952238
-18.666718,150,304.569356
-7.707794,150,305.198773
-3.297016,150,305.830328
-11.713941,150,306.474455
-4.597104,150,307.108616
1.98113,150,307.735777
4.76206,150,308.412439
-9.607776,150,309.078816
-11.536614,150,309.696701
-8.326382,150,310.312131
-10.687387,150,310.957517
-3.952453,150,311.564387
1.909927,150,312.358164
-0.263108,150,312.981736
-16.217993,150,313.591804
-6.061967,150,314.250856
7.769645,150,314.891152
0.249768,150,315.522449
-3.48815,150,316.157537
5.754139,150,316.760987
4.002492,150,317.384748
-23.222148,150,318.013394
2.991563,150,318.632443
-8.041219,150,319.273827
-15.984055,150,319.907
15.118029,150,320.531323
-15.706612,150,321.422296
-10.01491,150,322.066961
-14.303797,150,322.717292
9.923974,150,323.363456
1.113685,150,324.004237
-1.500046,150,324.642962
-9.83366,150,325.265129
-6.992272,150,325.887429
-18.668816,150,326.504989
-1.864923,150,327.111557
2.019026,150,327.736864
4.395762,150,328.352721
-11.394054,150,328.974116
-7.181552,150,329.628886
-23.552715,150,330.451041
5.164763,150,331.081335
-9.136326,150,331.702354
-12.159555,150,332.332355
-0.24747,150,332.967441
-5.467984,150,333.589424
-24.30099,150,334.250199
3.816865,150,334.903484
-6.909325,150,335.530511
-5.654848,150,336.145749
-9.74926,150,336.768282
-23.370141,150,337.395452
-20.594921,150,338.041778
-13.270579,150,338.890534
-1.454637,150,339.55461
-23.397618,150,340.179421
-2.657383,150,340.822304
-3.565441,150,341.447226
-6.310238,150,342.060662
3.342149,150,342.684805
-6.681388,150,343.308246
-9.476814,150,343.942312
-18.763234,150,344.598727
-4.87071,150,345.219091
-1.337413,150,345.837163
-28.445302,150,346.457267
-3.112186,150,347.089056
-16.270467,150,347.895081
-5.773262,150,348.566641
-19.486369,150,349.205032
-30.798988,150,349.860638
-0.232319,150,350.49873
-9.577305,150,351.128812
-18.796429,150,351.757013
-21.788656,150,352.405728
-2.034858,150,353.053822
-11.169604,150,353.674322
-11.484762,150,354.319333
-13.348949,150,354.986061
2.249216,150,355.61833
4.363521,150,356.246439
-7.806029,150,357.063603
11.95697,150,357.703852
-10.690475,150,358.32853
1.13752,150,358.973815
9.421311,150,359.604426
-11.257311,150,360.257947
-11.333109,150,360.887064
-8.412924,150,361.521018
-12.534308,150,362.142886
-5.976023,150,362.776112
-24.354187,150,363.397569
-2.120401,150,364.007004
-13.373974,150,364.6135
2.544688,150,365.447823
-0.418432,150,366.0797
-12.229084,150,366.714976
-12.620618,150,367.342801
-4.626207,150,367.987478
-23.328254,150,368.616939
-9.239334,150,369.255961
-4.908277,150,369.894515
-15.259733,150,370.554282
-2.558941,150,371.185207
-10.714463,150,371.802634
-32.031583,150,372.428241
-7.041938,150,373.077539
-8.183315,150,373.749027
7.257571,150,374.563611
-14.135536,150,375.196208
-37.151745,150,375.865381
-10.651882,150,376.491417
-2.306345,150,377.102205
-0.822907,150,377.732601
-3.369872,150,378.35646
-13.556122,150,379.000978
2.352029,150,379.644467
-15.690024,150,380.264152
-16.492143,150,380.901663
-1.746615,150,381.515134
-12.23757,150,382.161313
5.341484,150,382.805187
-7.837682,150,383.603211
-17.955,150,384.235456
-9.947849,150,384.851772
-13.715963,150,385.490029
-16.055521,150,386.142929
8.487758,150,386.767921
-11.772772,150,387.409676
-0.319559,150,388.059
5.415744,150,388.679743
-5.644924,150,389.306733
-2.092492,150,389.923477
13.030895,150,390.551987
-17.290332,150,391.217547
-15.644506,150,392.015026
5.184225,150,392.622985
-31.519436,150,393.239865
-18.117794,150,393.861166
-6.788561,150,394.513326
-20.733168,150,395.132133
6.795068,150,395.7719
-5.333164,150,396.403867
-3.295775,150,397.037718
-19.577256,150,397.662486
8.873103,150,398.302173
-2.607869,150,398.928637
-14.297453,150,399.556701
13.880334,150,400.179188
-23.475841,150,401.017601
9.271907,150,401.635721
-5.193118,150,402.275459
-16.721356,150,402.909016
-6.197852,150,403.533091
-10.667725,150,404.163065
-9.834792,150,404.778477
-19.673315,150,405.370595
6.472359,150,405.997638
9.26933,150,406.648852
-3.284257,150,407.265885
-4.920416,150,407.901971
2.109854,150,408.548509
4.454727,150,409.199946
-3.924655,150,410.017565
8.559277,150,410.645419
-1.327994,150,411.335549
-13.246509,150,412.008613
-14.335354,150,412.701036
6.146969,150,413.384089
-5.108748,150,414.072693
-13.88823,150,414.732225
-0.273941,150,415.403188
-14.704778,150,416.063892
-12.793177,150,416.728529
-16.726014,150,417.324484
-17.743488,150,417.970998
-8.75623,150,418.795393
-14.233757,150,419.417993
-3.82746,150,420.056695
-9.536193,150,420.679706
10.21677,150,421.299702
-3.985717,150,421.95338
-6.653304,150,422.578763
-16.404829,150,423.225048
3.911351,150,423.858201
1.354838,150,424.487313
-14.292874,150,425.116362
-10.734887,150,425.746684
-34.457885,150,426.372881
3.370448,150,427.043482
-17.384533,150,427.865546
-0.0799,150,428.479028
-2.732069,150,429.119661
-9.842468,150,429.77248
-5.559108,150,430.461132
-14.83659,150,431.101578
5.49129,150,431.769061
8.590179,150,432.372312
-10.664558,150,433.018991
4.589105,150,433.650253
-32.368047,150,434.279295
-23.495434,150,434.910794
-14.480786,150,435.534618
-29.258998,150,436.162063
3.504262,150,436.992999
5.879384,150,437.620258
0.511627,150,438.276521
-16.671939,150,438.890251
-30.270146,150,439.518223
-3.039904,150,440.131456
-5.699924,150,440.78522
-18.449424,150,441.418609
5.825174,150,442.094394
-8.498129,150,442.737823
-8.851493,150,443.380059
-20.965633,150,444.021125
-3.948549,150,444.643469
-12.919916,150,445.470254
1.4149,150,446.08775
-32.805016,150,446.710479
-2.522099,150,447.338644
-9.786131,150,447.955449
-18.784425,150,448.58961
3.9266,150,449.18581
-13.49712,150,449.822149
-4.119917,150,450.435351
12.151462,150,451.072908
-7.46192,150,451.696637
-33.859725,150,452.377182
-11.18614,150,453.003127
9.304324,150,453.625006
4.990386,150,454.448673
8.839655,150,455.096238
-9.759316,150,455.738961
-15.137596,150,456.364018
1.206718,150,456.994836
-12.411558,150,457.644649
-2.256373,150,458.277412
-1.74546,150,458.924038
6.072559,150,459.556584
-11.62231,150,460.180533
-7.549947,150,460.81
-3.357464,150,461.436517
-5.430642,150,462.068539
5.879093,150,462.897371
8.245664,150,463.515868
-12.014334,150,464.13449
-26.60821,150,464.759857
0.356994,150,465.379158
-25.763641,150,465.996538
-7.070445,150,466.60369
6.504159,150,467.226829
-10.383084,150,467.880495
-15.453915,150,468.507118
-15.96362,150,469.138059
-9.553542,150,469.793695
-11.002379,150,470.444313
6.336573,150,471.054215
1.793801,150,471.932007
-13.902178,150,472.608274
-9.622101,150,473.325944
0.560693,150,473.983002
-19.055945,150,474.673814
-1.847157,150,475.334499
-15.416908,150,475.994733
1.927216,150,476.691105
0.66328,150,477.379129
-3.859117,150,478.081656
-14.376301,150,478.750366
10.911294,150,479.418503
2.068473,150,480.069417
13.770431,150,480.736241
-13.686405,150,481.580513
3.532835,150,482.197944
2.20356,150,482.824978
4.671565,150,483.479327
2.231421,150,484.10371
-18.014797,150,484.737247
1.777653,150,485.353886
-1.105398,150,485.989557
-0.184996,150,486.594943
-37.346571,150,487.248795
2.304267,150,487.898808
2.13863,150,488.558499
-16.539712,150,489.186518
-7.16298,150,489.983146
-11.45535,150,490.616957
-14.454737,150,491.26761
-0.763439,150,491.880334
-4.047085,150,492.508335
-6.250551,150,493.134098
-13.307207,150,493.786741
-12.113453,150,494.415402
3.756813,150,495.034461
-9.425467,150,495.638847
-10.197971,150,496.253286
16.101079,150,496.907025
-35.2773,150,497.515003
-17.705678,150,498.13722
-13.348756,150,498.988737
5.866391,150,499.634496
-15.032631,150,500.304656
-18.967526,150,500.92311
-30.253833,150,501.553015
-13.314063,150,502.184185
-27.369483,150,502.836296
-4.710901,150,503.492631
-5.303411,150,504.120266
-6.588678,150,504.752837
-23.175278,150,505.380849
-13.727505,150,506.005784
3.119134,150,506.630856
3.576838,150,507.254416
-6.664981,150,508.051102
14.959888,150,508.692472
-12.396177,150,509.314667
-24.658213,150,509.950844
-14.71649,150,510.586988
-0.502891,150,511.230587
-7.338701,150,511.859932
12.981779,150,512.488612
-0.053589,150,513.097366
-11.464793,150,513.727505
-5.964627,150,514.363325
-11.699955,150,514.996827
-6.79549,150,515.630434
1.652377,150,516.458152
-30.465991,150,517.080703
-0.883522,150,517.709795
2.064765,150,518.348316
1.393915,150,519.002822
-29.293325,150,519.62102
-5.488269,150,520.23893
-21.886207,150,520.851925
8.930814,150,521.470045
0.350496,150,522.092471
12.104516,150,522.730956
-11.908749,150,523.34554
0.603973,150,524.004122
-4.032639,150,524.643619
10.396968,150,525.457136
0.849327,150,526.10122
-7.526262,150,526.721757
14.211467,150,527.357025
-6.57346,150,528.004765
10.303764,150,528.68195
7.626201,150,529.345183
8.191116,150,529.984898
-7.688842,150,530.637314
5.255794,150,531.273831
-14.00848,150,531.914284
-3.993617,150,532.538823
-7.378621,150,533.184393
-9.843424,150,533.816899
-3.238801,150,534.673332
-16.456436,150,535.30642
-3.522048,150,535.949496
-7.995688,150,536.568637
-3.973768,150,537.185739
12.527578,150,537.80794
0.263359,150,538.432109
-15.842284,150,539.052188
-19.911862,150,539.683007
-2.576614,150,540.280054
-14.740344,150,540.903707
-9.585803,150,541.514552
-29.763944,150,542.141803
13.561195,150,542.930291
0.72111,150,543.550371
-12.195001,150,544.169147
-13.542391,150,544.835925
-6.56092,150,545.46241
-4.226967,150,546.079993
-9.33994,150,546.714916
2.703004,150,547.342051
-24.94973,150,547.964913
-11.923411,150,548.584503
7.748336,150,549.210482
2.011519,150,549.872174
6.172,150,550.508806
-18.167433,150,551.159079
0.722557,150,551.97781
-4.405091,150,552.655441
1.421031,150,553.279443
-14.443331,150,553.902467
-5.168817,150,554.526023
2.164613,150,555.174649
-24.15236,150,555.819405
-9.969252,150,556.452047
-15.613823,150,557.139071
-24.39987,150,557.795625
-14.266528,150,558.418742
-11.15912,150,559.065928
-2.719148,150,559.692515
-1.01549,150,560.371497
6.063808,150,561.211235
14.006595,150,561.863037
-14.534919,150,562.490045
6.987943,150,563.131728
12.381159,150,563.774607
-8.714056,150,564.408208
11.111405,150,565.077989
-12.315608,150,565.70574
-10.618971,150,566.335754
-10.900107,150,566.966897
9.286192,150,567.5825
13.703252,150,568.234987
-5.472038,150,568.848041
-17.031812,150,569.643681
-20.746838,150,570.287783
-7.659221,150,570.938945
12.562928,150,571.569188
-14.478233,150,572.189644
-0.835947,150,572.801376
-11.295705,150,573.416316
-36.384378,150,574.053477
-11.786145,150,574.688215
-8.419131,150,575.359387
-7.261139,150,575.97001
-4.667483,150,576.618031
-11.870438,150,577.255012
-2.132039,150,577.888059
-12.133789,150,578.711421
-0.417856,150,579.334366
-6.145541,150,579.966165
9.30379,150,580.631768
-13.989432,150,581.259978
-2.651002,150,581.87022
-8.684095,150,582.503421
-4.664377,150,583.118149
7.277997,150,583.747824
-2.495389,150,584.354696
-9.281097,150,584.965363
-9.770931,150,585.615333
-12.649153,150,586.237621
-14.456872,150,586.879964
-4.586979,150,587.672482
-23.794234,150,588.278467
2.419527,150,588.88961
-4.995336,150,589.499153
6.9916,150,590.138492
-9.165395,150,590.804875
-20.027673,150,591.428291
-17.435835,150,592.064502
-13.666067,150,592.663187
8.15327,150,593.30237
2.466102,150,593.91141
7.425537,150,594.548056
-2.351393,150,595.170714
-10.685881,150,595.988025
8.632188,150,596.623042
-15.656196,150,597.295779
-2.398455,150,597.918971
-5.749368,150,598.537214
-4.493796,150,599.143294
-2.843012,150,599.774786
18.070212,150,600.398271
-14.848843,150,601.065832
12.557435,150,601.692547
8.643501,150,602.322738
-11.796845,150,602.931355
-10.807119,150,603.548731
-17.740793,150,604.184512
3.351738,150,604.995514
0.151664,150,605.643842
5.950326,150,606.32682
-8.143664,150,606.980723
1.72822,150,607.617049
-8.436534,150,608.279087
-17.163394,150,608.927467
-6.550207,150,609.563571
-10.571606,150,610.196371
-9.729729,150,610.83168
-14.628435,150,611.514674
-5.898265,150,612.159407
4.092481,150,612.884797
8.800809,150,613.515519
-4.849641,150,614.318179
-6.355774,150,614.95442
-10.601202,150,615.564784
-5.669484,150,616.230914
-9.785338,150,616.889251
-12.91787,150,617.556839
-12.531343,150,618.189027
-20.465571,150,618.808455
1.592951,150,619.439226
-11.746277,150,620.072322
19.862039,150,620.719815
12.276335,150,621.360195
7.47506,150,622.030619
0.01254,150,622.86212
-6.181972,150,623.490628
3.36561,150,624.131703
-7.889132,150,624.748287
3.523401,150,625.362999
-11.031268,150,625.986955
