# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552896727.2227788} 
r,l,t
9.263663,150,55.082816
3.040506,150,55.723816
-7.77605,150,56.341764
-14.377502,150,56.977712
-10.165941,150,57.65799
-12.828579,150,58.276132
-15.866972,150,58.90475
-11.322557,150,59.546661
-14.429386,150,60.171045
-9.800519,150,60.808439
-14.486389,150,61.42842
-10.207819,150,62.053787
-20.345006,150,62.761541
-2.148144,150,63.4232
0.443696,150,64.242566
-29.157624,150,64.887201
-22.491094,150,65.518826
-0.259228,150,66.144166
-15.76621,150,66.804272
-23.790696,150,67.515488
-4.469421,150,68.214317
-4.723127,150,68.866571
-14.695334,150,69.502527
-14.831038,150,70.123019
-10.914757,150,70.758219
2.556538,150,71.404472
-24.900002,150,72.038351
-1.792305,150,72.667619
-17.86874,150,73.490304
-15.793827,150,74.104414
-1.508752,150,74.725657
0.389959,150,75.357994
-13.391233,150,75.970729
-7.466722,150,76.586416
2.713929,150,77.217871
-8.638383,150,77.842873
-20.788626,150,78.491405
-15.369661,150,79.112998
-11.23299,150,79.752485
-4.02072,150,80.392211
-11.268708,150,81.02342
5.179493,150,81.831178
-9.709003,150,82.441282
-22.91669,150,83.058717
1.247026,150,83.708175
-21.16411,150,84.330101
-8.910636,150,84.949357
0.537368,150,85.578828
-16.698712,150,86.20315
-0.251485,150,86.832904
-4.277625,150,87.437721
-32.345887,150,88.062992
-12.668062,150,88.730788
-13.843064,150,89.361991
-11.539721,150,89.981028
-24.758313,150,90.800023
-28.80206,150,91.41713
-9.64008,150,92.054648
0.723206,150,92.701179
3.171667,150,93.306163
-6.282429,150,93.966081
-17.609442,150,94.590893
-15.914846,150,95.236539
-13.064314,150,95.874872
-13.253255,150,96.49261
-25.586989,150,97.134415
-13.823833,150,97.846208
3.024803,150,98.540509
-32.8705,150,99.175049
-20.138278,150,99.974635
1.331148,150,100.599083
1.288328,150,101.244616
-13.917773,150,101.870059
-7.26881,150,102.499619
-8.392253,150,103.112947
-5.528136,150,103.771173
-12.618866,150,104.407498
-4.866763,150,105.037243
-2.965816,150,105.695421
-11.719244,150,106.366723
-37.569214,150,107.043791
6.92023,150,107.69895
-22.003468,150,108.559381
-18.303551,150,109.261347
-6.737892,150,109.93443
-20.841568,150,110.636273
-31.231371,150,111.267993
-25.787879,150,111.908643
-10.962182,150,112.537913
-10.254406,150,113.15018
-29.785519,150,113.779418
-18.57027,150,114.426335
-6.590525,150,115.053297
-8.352664,150,115.678783
-7.246875,150,116.306065
-8.34459,150,116.931269
-13.176077,150,117.746074
-17.196741,150,118.369965
-15.103147,150,119.007108
-13.559867,150,119.656721
-16.229761,150,120.291799
-16.676702,150,120.919159
-31.638147,150,121.540913
4.800227,150,122.175437
-17.429647,150,122.79133
0.987161,150,123.414547
-1.348951,150,124.041905
2.942468,150,124.698465
-5.021509,150,125.338535
3.162051,150,125.968771
-22.691583,150,126.784606
2.322428,150,127.449417
-8.246889,150,128.11421
-29.857813,150,128.748478
-26.343157,150,129.415559
-9.667798,150,130.057863
-11.298587,150,130.697373
-17.842789,150,131.314273
-11.424888,150,131.926254
4.877787,150,132.559041
-0.619979,150,133.179305
-3.079192,150,133.800292
-10.870192,150,134.437924
2.92945,150,135.258715
-0.482194,150,135.880499
-10.874633,150,136.504075
-13.678469,150,137.127736
-24.633719,150,137.776546
-21.360173,150,138.411763
0.33523,150,139.05014
-8.459642,150,139.705957
-22.689413,150,140.35188
-5.752525,150,140.96813
-14.863063,150,141.581611
-12.46612,150,142.209791
-0.517158,150,142.847046
3.166916,150,143.471283
-15.00036,150,144.293215
-24.693339,150,144.945031
-0.75824,150,145.570866
-4.812804,150,146.178487
-3.873612,150,146.803941
-14.548497,150,147.438198
-5.046876,150,148.066782
0.346478,150,148.699499
-8.754889,150,149.345484
0.179403,150,150.005777
-4.610821,150,150.646188
1.387087,150,151.281617
-15.631675,150,151.914589
-12.934331,150,152.541291
1.510259,150,153.346216
-7.44719,150,153.959679
3.237485,150,154.600127
7.580346,150,155.248357
-34.519486,150,155.881451
-16.045816,150,156.511397
-12.194879,150,157.154673
-3.032877,150,157.803653
-2.484849,150,158.469497
-4.804594,150,159.09159
-2.54365,150,159.70906
-27.927444,150,160.352912
2.438332,150,160.997455
-10.9499,150,161.841169
-4.462818,150,162.502552
-13.191044,150,163.169119
-9.814826,150,163.829961
7.846828,150,164.486423
-26.304732,150,165.164021
0.866376,150,165.850582
-8.657677,150,166.518473
3.496359,150,167.173797
-7.654495,150,167.833375
-13.118967,150,168.520415
-8.79683,150,169.186972
-12.125793,150,169.841236
9.396213,150,170.544385
-17.492289,150,171.359756
1.186291,150,171.96453
-13.843753,150,172.578909
1.696721,150,173.21262
-15.065195,150,173.846424
-24.151945,150,174.450416
-10.247847,150,175.088748
-6.602968,150,175.746722
-8.944146,150,176.380224
-3.168577,150,177.026687
-3.519857,150,177.649977
-6.535163,150,178.283189
-14.717756,150,178.910586
-2.428199,150,179.561263
-15.418534,150,180.360392
7.129455,150,181.042649
-15.419294,150,181.653663
-19.045876,150,182.283292
-16.380536,150,182.920324
-10.516339,150,183.545487
-10.999658,150,184.18899
-14.849159,150,184.819404
-15.336623,150,185.448135
-2.104273,150,186.099163
9.002858,150,186.735033
-3.184676,150,187.352843
-19.697289,150,188.028169
7.20918,150,188.83189
5.089007,150,189.463746
-10.33179,150,190.081525
6.3439,150,190.71371
-23.846107,150,191.356669
4.645031,150,191.982588
0.279326,150,192.635162
-5.30959,150,193.274902
-7.382353,150,193.893379
3.822088,150,194.526029
-3.891622,150,195.16047
-23.099571,150,195.788532
-36.532594,150,196.442307
-10.555974,150,197.071358
-9.292662,150,197.867544
-17.177803,150,198.493716
-12.397229,150,199.128307
-16.492283,150,199.766085
-5.358347,150,200.397886
11.372833,150,201.024052
-1.780827,150,201.679815
-27.878862,150,202.301452
-4.608662,150,202.933007
-13.438374,150,203.575383
2.760433,150,204.220738
-4.967788,150,204.855148
-9.805495,150,205.490258
-16.372628,150,206.122733
1.159771,150,206.960489
-22.773974,150,207.593231
4.117708,150,208.232869
2.28309,150,208.85452
2.868586,150,209.496453
-4.337074,150,210.109269
-16.461388,150,210.734958
-19.851052,150,211.391853
-12.253132,150,212.028446
-12.72697,150,212.656523
-20.536799,150,213.284269
-24.673685,150,213.90533
1.616295,150,214.543202
-10.513851,150,215.342487
-7.358408,150,215.969183
7.31461,150,216.638069
-7.82398,150,217.268997
-9.835276,150,217.937108
-9.268055,150,218.618646
-20.608802,150,219.247624
-19.750409,150,219.871001
-9.197856,150,220.506444
-7.303174,150,221.133427
-19.158908,150,221.795304
-6.451507,150,222.43368
-20.176376,150,223.076386
-16.124148,150,223.699436
-11.502063,150,224.509798
2.808112,150,225.129409
-2.568067,150,225.756539
-22.655582,150,226.361677
-4.054155,150,227.004897
3.155032,150,227.623247
-24.626814,150,228.251389
-22.639214,150,228.879243
-14.430448,150,229.51309
-8.005341,150,230.110986
-30.04745,150,230.750212
-15.688912,150,231.379839
-12.306762,150,232.037196
9.604759,150,232.85752
-9.45918,150,233.495402
-1.707905,150,234.135215
-19.177663,150,234.757261
6.241134,150,235.404139
-23.45613,150,236.034456
4.779969,150,236.666042
-6.206585,150,237.305035
-8.257301,150,237.94446
-15.383758,150,238.568041
-7.561545,150,239.197191
-18.466843,150,239.840615
-7.086118,150,240.481415
5.526399,150,241.118147
-8.646957,150,241.914043
-5.363045,150,242.5635
0.173399,150,243.188682
-16.141494,150,243.826437
-18.940091,150,244.442942
4.203768,150,245.060369
-6.919691,150,245.685401
-1.335699,150,246.30122
5.718087,150,246.938317
-13.69098,150,247.601727
-0.473942,150,248.212115
4.865286,150,248.921002
-15.852643,150,249.568465
-2.824563,150,250.173678
-18.13569,150,250.979865
-18.216909,150,251.615466
-11.35324,150,252.242994
-18.771449,150,252.888067
-18.179238,150,253.501309
-18.860984,150,254.12495
5.691671,150,254.748789
-28.982965,150,255.379886
11.028586,150,256.002288
7.488606,150,256.646435
-17.292506,150,257.26287
-14.381335,150,257.906842
-6.995944,150,258.527743
-2.151418,150,259.330065
14.510864,150,259.973796
-30.275562,150,260.611932
-4.495478,150,261.256873
5.250523,150,261.897254
-2.263542,150,262.565041
-9.07028,150,263.209198
0.843875,150,263.844544
2.364834,150,264.481616
-24.293656,150,265.104777
-22.944105,150,265.730813
-6.277669,150,266.363771
-19.809708,150,266.978511
-3.319068,150,267.608872
-25.469541,150,268.443695
-11.614669,150,269.076008
0.181218,150,269.697308
-23.975098,150,270.326526
-11.260133,150,270.946609
10.436261,150,271.557067
-10.660199,150,272.193264
8.519454,150,272.875257
-21.194651,150,273.513243
-31.500945,150,274.160002
-13.188913,150,274.787421
-15.331804,150,275.417839
-2.317783,150,276.068748
-9.507806,150,276.703761
-16.22889,150,277.49702
-11.969926,150,278.17894
-31.56098,150,278.799645
5.256081,150,279.439149
-22.080506,150,280.127883
5.602776,150,280.763906
-2.023482,150,281.395486
1.088409,150,282.015205
-11.944825,150,282.65333
-13.013121,150,283.311761
-2.223363,150,283.929505
-20.149697,150,284.546846
-2.60513,150,285.177413
-18.533845,150,285.980632
1.637794,150,286.610535
-4.519558,150,287.235013
-19.212957,150,287.844566
-16.165654,150,288.506988
2.973788,150,289.123737
-22.090212,150,289.760815
-14.559734,150,290.376203
3.618316,150,291.00039
-19.604842,150,291.626927
1.909388,150,292.279688
-9.130292,150,292.907048
6.052494,150,293.567561
-27.079251,150,294.198567
-17.577731,150,294.998351
-16.458484,150,295.615081
1.942785,150,296.249389
-14.497199,150,296.875305
-14.165296,150,297.524382
-7.062537,150,298.137913
-6.429794,150,298.777509
2.455578,150,299.396176
-9.343144,150,300.008932
-6.736526,150,300.63662
0.927695,150,301.249666
-6.804149,150,301.866923
-25.525656,150,302.487845
-12.206823,150,303.126938
-14.070422,150,303.979586
-26.03142,150,304.595525
2.29709,150,305.225019
-17.888175,150,305.857105
-18.054778,150,306.500559
-9.119792,150,307.135097
-2.521897,150,307.762773
-2.83283,150,308.438475
-19.220758,150,309.105084
5.522062,150,309.723727
7.64986,150,310.338433
0.229855,150,310.984473
-17.091875,150,311.590811
-0.560672,150,312.385108
-17.971035,150,313.007338
-6.012847,150,313.616999
-4.594533,150,314.277077
-12.306906,150,314.916496
2.632078,150,315.548764
-4.673219,150,316.183896
-12.660183,150,316.787915
-11.895492,150,317.411206
-3.737124,150,318.040497
-9.61628,150,318.659473
-7.076501,150,319.300126
-3.544864,150,319.93336
-9.383341,150,320.55828
-12.15037,150,321.448511
-11.589278,150,322.093345
0.103345,150,322.744328
0.608592,150,323.390709
-13.91416,150,324.028148
7.986736,150,324.669067
-1.763943,150,325.29204
-26.909673,150,325.912723
-21.651564,150,326.528821
-33.120506,150,327.141036
-9.912164,150,327.76328
-13.932509,150,328.378362
6.026526,150,329.000308
-8.901479,150,329.653125
-27.888512,150,330.476004
-10.128117,150,331.107508
1.250092,150,331.727845
-6.998991,150,332.359479
-12.526652,150,332.993275
-21.970514,150,333.615686
-1.91693,150,334.276754
-16.218555,150,334.93052
2.534638,150,335.557088
-14.728922,150,336.171829
4.586006,150,336.794859
-12.509226,150,337.421233
-3.492325,150,338.066995
6.615821,150,338.916987
2.341061,150,339.58055
-12.671313,150,340.205286
-8.886678,150,340.848111
-4.315947,150,341.473367
-10.493261,150,342.087649
-11.380284,150,342.711873
-29.128846,150,343.334525
-8.573607,150,343.968568
12.043524,150,344.628941
-12.602526,150,345.244524
-20.384732,150,345.863354
1.771141,150,346.484289
-15.267084,150,347.115156
-9.694499,150,347.921182
-10.71005,150,348.592077
-8.025317,150,349.232105
11.182004,150,349.885756
-9.89837,150,350.524801
-2.337747,150,351.155839
9.790021,150,351.782985
-16.715061,150,352.432744
-26.333263,150,353.079878
-16.381038,150,353.702241
-3.854407,150,354.345134
-13.385984,150,355.011526
2.593341,150,355.642992
3.358711,150,356.274322
11.161199,150,357.089765
-20.974073,150,357.728857
-17.06291,150,358.354897
-9.583401,150,358.998903
8.963465,150,359.630708
-5.211462,150,360.284963
-3.452349,150,360.913861
-8.323544,150,361.546551
-3.251894,150,362.168841
1.841835,150,362.802492
15.429389,150,363.421804
-14.10222,150,364.034051
0.039823,150,364.639572
-28.539902,150,365.473132
-17.380808,150,366.107665
-3.496442,150,366.742012
12.022737,150,367.369862
-12.480905,150,368.01364
-5.268528,150,368.643285
14.150271,150,369.282473
-11.321417,150,369.920586
-1.172386,150,370.580566
-34.789467,150,371.211498
-18.241243,150,371.831479
-3.103467,150,372.45355
-15.921649,150,373.103683
-13.621804,150,373.775046
-4.727087,150,374.590714
1.583835,150,375.223482
-21.788538,150,375.892369
12.449933,150,376.516478
4.91431,150,377.128417
-10.963606,150,377.757012
6.213765,150,378.38257
7.225458,150,379.028076
-0.76062,150,379.671348
-20.792385,150,380.29021
12.276508,150,380.928775
-5.634111,150,381.541397
9.737834,150,382.185323
6.885426,150,382.835073
3.42936,150,383.628071
-5.668423,150,384.261662
-3.618522,150,384.878931
-12.730154,150,385.516408
-14.873293,150,386.167501
4.172757,150,386.795853
-4.03245,150,387.435104
-12.45188,150,388.085903
-12.878698,150,388.70671
-24.817958,150,389.332921
-13.937351,150,389.94752
-12.621057,150,390.578178
-14.396592,150,391.243893
-10.687387,150,392.040027
-21.521448,150,392.64915
-4.829209,150,393.26607
-17.229297,150,393.887565
-9.347023,150,394.539557
8.77473,150,395.159116
-13.954565,150,395.799022
-13.862545,150,396.430959
-8.364805,150,397.063943
10.9615,150,397.687648
8.12289,150,398.330117
-3.957163,150,398.954766
-26.270014,150,399.582408
-26.153565,150,400.205001
-15.155219,150,401.043971
7.698741,150,401.661907
-12.694082,150,402.300638
11.653208,150,402.936267
-17.193342,150,403.560038
-19.464335,150,404.19099
10.405997,150,404.803119
-1.341666,150,405.397226
-4.002357,150,406.02457
-11.560705,150,406.674676
-18.472206,150,407.29294
3.924753,150,407.929055
-11.290421,150,408.572057
7.12723,150,409.226276
-13.28067,150,410.044554
-10.939017,150,410.67217
-18.101165,150,411.365996
-4.341794,150,412.035663
3.378244,150,412.727333
-18.295096,150,413.411146
-14.938546,150,414.09878
-8.906438,150,414.760312
-4.196861,150,415.429576
-5.896,150,416.09024
-25.396815,150,416.756763
-7.855797,150,417.351542
5.522182,150,417.997058
3.650249,150,418.821469
-9.279517,150,419.443923
-3.763656,150,420.083168
-14.772749,150,420.706192
-16.729707,150,421.327702
-19.249684,150,421.979383
-1.15553,150,422.605094
-5.935321,150,423.252075
-24.56276,150,423.883704
-7.861446,150,424.511714
-4.931379,150,425.143394
-0.120062,150,425.772986
-19.860716,150,426.399014
-0.476186,150,427.069515
-3.748221,150,427.891822
-7.627109,150,428.505654
-18.810355,150,429.145634
-9.787338,150,429.798754
-4.823363,150,430.489047
5.794284,150,431.128175
6.457151,150,431.794491
-7.949554,150,432.398481
-7.513322,150,433.045521
-2.373874,150,433.676543
-1.782602,150,434.305522
-8.645161,150,434.936685
5.419133,150,435.560775
6.105279,150,436.18717
1.787588,150,437.019077
-28.542599,150,437.647297
1.561975,150,438.302573
-2.618633,150,438.916789
-7.658309,150,439.544307
1.934169,150,440.158479
-6.485353,150,440.811372
-19.844446,150,441.444881
-6.255509,150,442.119024
-13.43501,150,442.763975
-10.921751,150,443.407959
-8.36682,150,444.046703
-14.669815,150,444.670713
-20.862334,150,445.495776
-23.628398,150,446.114875
-8.50605,150,446.736867
3.544392,150,447.36558
9.407297,150,447.98245
-22.961287,150,448.618633
8.014353,150,449.212037
4.230677,150,449.850985
-6.418346,150,450.461576
-23.972112,150,451.100126
2.38386,150,451.723857
-13.565586,150,452.403643
-17.836836,150,453.028451
1.958272,150,453.652054
1.405315,150,454.473161
9.598168,150,455.122184
-7.57933,150,455.765275
3.780323,150,456.390433
-12.202008,150,457.020167
-4.233772,150,457.669859
-4.901349,150,458.302961
-23.237441,150,458.94798
-16.670236,150,459.58209
-5.40479,150,460.205989
-16.311677,150,460.8353
-13.245637,150,461.461285
-5.927414,150,462.094912
-27.580757,150,462.925275
-25.169329,150,463.54214
-5.291932,150,464.161913
-17.737786,150,464.786304
-12.544133,150,465.403264
-9.509386,150,466.023633
-24.084418,150,466.630743
-10.464346,150,467.25386
-11.181911,150,467.906793
6.028935,150,468.53334
-4.539758,150,469.164291
-11.638839,150,469.820733
-14.496786,150,470.470445
-1.42088,150,471.079581
2.917354,150,471.95647
-26.130904,150,472.6353
-13.327993,150,473.352123
-7.086852,150,474.008976
5.550401,150,474.699646
-13.839345,150,475.361536
-11.345807,150,476.021879
-3.544279,150,476.715297
-19.165877,150,477.404995
-17.049012,150,478.108081
-6.948242,150,478.776809
0.39804,150,479.443685
4.422091,150,480.099834
-7.220613,150,480.763319
-11.062862,150,481.606483
-8.041568,150,482.224962
-1.533379,150,482.850919
-12.946307,150,483.505219
-12.441373,150,484.130754
-16.512102,150,484.763518
-19.187273,150,485.380291
-3.622045,150,486.016548
-8.76948,150,486.621157
-7.921414,150,487.275177
-15.463385,150,487.925958
-11.22531,150,488.584633
4.530971,150,489.211645
-33.459785,150,490.007715
-1.00566,150,490.643953
1.316074,150,491.294174
-10.855298,150,491.906563
-21.456554,150,492.534405
-11.258204,150,493.160363
-7.461458,150,493.813553
7.665758,150,494.442455
3.583695,150,495.060177
1.846872,150,495.665051
3.393617,150,496.279412
-11.501385,150,496.930987
-20.017382,150,497.541345
-5.20477,150,498.164263
12.218207,150,499.014037
4.509922,150,499.661456
0.858556,150,500.330949
-15.730225,150,500.950072
-26.888712,150,501.579989
12.968145,150,502.211135
-0.145937,150,502.863315
4.784567,150,503.517568
12.267299,150,504.146407
7.632689,150,504.779302
-14.183911,150,505.407164
4.247539,150,506.031134
-19.348054,150,506.656922
-12.716973,150,507.280805
5.257276,150,508.078174
-17.064658,150,508.718303
-4.758423,150,509.341837
-9.05729,150,509.977868
-16.042525,150,510.614071
-11.235395,150,511.255462
-27.151027,150,511.886998
-3.521619,150,512.514696
-7.503096,150,513.124387
-5.22963,150,513.75105
-0.218393,150,514.388447
-24.048409,150,515.022058
3.816817,150,515.656726
10.331505,150,516.484391
-18.471869,150,517.107057
8.513225,150,517.735568
-15.641209,150,518.375366
-6.494509,150,519.027932
3.248071,150,519.647168
1.794366,150,520.265968
-7.425741,150,520.878945
-12.450382,150,521.495538
-7.289484,150,522.118438
-0.630148,150,522.757985
-0.627949,150,523.372515
-1.309716,150,524.032469
-4.395142,150,524.670557
8.667765,150,525.48314
-28.902823,150,526.127265
4.478216,150,526.748055
-1.089412,150,527.387174
-23.663833,150,528.031783
-26.330441,150,528.710503
-15.454636,150,529.372267
-5.074838,150,530.01156
7.531976,150,530.664325
-10.43154,150,531.300228
-7.915697,150,531.94018
-10.249208,150,532.565871
-30.447183,150,533.210385
12.85394,150,533.843964
-3.882892,150,534.700284
1.394532,150,535.33297
-16.088136,150,535.975739
2.247838,150,536.594701
6.573088,150,537.2119
-15.620124,150,537.835903
10.344922,150,538.457437
-14.337099,150,539.078328
-0.708257,150,539.709338
-0.796385,150,540.307241
-13.12479,150,540.930053
3.2426,150,541.539919
-13.979014,150,542.168873
-6.945188,150,542.955873
-11.613248,150,543.575665
-10.773302,150,544.192001
5.287389,150,544.862915
1.130265,150,545.489186
3.963534,150,546.106345
-11.707415,150,546.740961
0.884847,150,547.367566
10.528745,150,547.991961
-10.810958,150,548.611518
-24.877165,150,549.23753
-17.482211,150,549.899465
-30.0128,150,550.535923
-22.926837,150,551.185455
-14.329659,150,552.002893
-28.526168,150,552.682328
-9.765595,150,553.305616
-12.155809,150,553.929442
-1.125581,150,554.552188
-18.533958,150,555.201252
-5.056384,150,555.84569
1.72164,150,556.477991
6.306236,150,557.165331
-0.978883,150,557.822584
10.981475,150,558.445079
-9.871825,150,559.093084
-7.418689,150,559.719544
-0.215276,150,560.398144
7.000834,150,561.236458
-11.674681,150,561.888924
-13.4611,150,562.517099
-9.515776,150,563.156292
-23.192987,150,563.800633
-21.113453,150,564.434486
-7.785871,150,565.104449
-10.569082,150,565.73284
-8.184222,150,566.36102
14.617482,150,566.993886
-14.382439,150,567.608785
-20.129344,150,568.259902
-9.025701,150,568.87507
-17.706096,150,569.670792
-11.092035,150,570.314075
14.516418,150,570.965962
-7.944385,150,571.594839
-10.718663,150,572.214031
-17.54823,150,572.82745
-3.777997,150,573.445224
0.256513,150,574.077741
-18.560915,150,574.714664
1.446541,150,575.385427
7.982542,150,575.997339
-15.339387,150,576.644344
15.170588,150,577.282071
5.029677,150,577.916023
-0.865114,150,578.737459
-22.568243,150,579.360016
10.538775,150,579.993305
-2.177498,150,580.656237
-5.566158,150,581.287019
-16.732797,150,581.896323
-18.388511,150,582.52965
-12.478211,150,583.144044
-18.319201,150,583.774075
-3.069513,150,584.380701
4.226505,150,584.991527
-9.061387,150,585.642273
10.621605,150,586.263905
-6.354986,150,586.905999
4.351692,150,587.698531
-0.0999,150,588.304403
-27.320378,150,588.916035
-9.031414,150,589.525394
-18.958715,150,590.164743
-9.328691,150,590.830979
3.854902,150,591.452942
1.603299,150,592.090663
-25.297185,150,592.690107
-1.159727,150,593.32598
-17.86569,150,593.937405
0.988033,150,594.574357
-8.343682,150,595.198973
11.094147,150,596.014327
-7.252633,150,596.650141
-12.721538,150,597.322085
3.1852,150,597.944446
-12.782714,150,598.56275
-1.519632,150,599.171209
-12.36162,150,599.799914
-1.55959,150,600.424467
6.871537,150,601.092201
-2.403466,150,601.718561
-15.134663,150,602.348105
6.128189,150,602.959306
-9.633524,150,603.574396
4.579945,150,604.209364
-18.610021,150,605.021627
-4.228379,150,605.669455
2.219663,150,606.35301
-0.432406,150,607.005302
3.451353,150,607.641935
-12.931632,150,608.305446
10.200298,150,608.954522
10.67832,150,609.588925
-7.633188,150,610.22271
-24.938777,150,610.856939
1.161433,150,611.5417
1.825534,150,612.186768
-25.806759,150,612.910321
-23.172036,150,613.541723
-12.454372,150,614.343968
-9.942428,150,614.980155
-7.332146,150,615.591884
-14.335398,150,616.254986
14.072449,150,616.915107
-6.677081,150,617.583008
-16.063311,150,618.216085
14.810277,150,618.834859
-17.546996,150,619.465214
0.087406,150,620.099405
-2.177149,150,620.746836
7.090868,150,621.387143
2.917452,150,622.056732
-0.568685,150,622.888293
9.846471,150,623.517007
-17.581972,150,624.158085
-5.883129,150,624.772905
-24.158518,150,625.390058
-18.767901,150,626.013075
7.736784,150,626.667837
-16.43577,150,627.29685
0.137997,150,627.920792
3.193394,150,628.552272
-16.167624,150,629.189251
-4.977369,150,629.815017
9.683453,150,630.434471
-20.342658,150,631.056527
-20.925985,150,631.892247
-11.04544,150,632.501992
-10.558642,150,633.127755
-14.079488,150,633.770022
9.301266,150,634.390425
-29.843184,150,635.027276
-1.670807,150,635.669783
8.391183,150,636.31859
-16.418617,150,636.980507
-28.011151,150,637.61946
-1.774657,150,638.245177
-4.395709,150,638.883861
-11.498622,150,639.505501
-15.905809,150,640.125231
-6.404344,150,640.933095
-5.828441,150,641.560202
-20.241409,150,642.210653
-0.486945,150,642.844248
-14.389084,150,643.499767
-5.979397,150,644.102186
7.255741,150,644.721244
-14.852311,150,645.352797
-12.36609,150,645.961439
-23.551148,150,646.593846
5.589119,150,647.238582
3.689922,150,647.868274
16.493953,150,648.50542
-29.213844,150,649.332929
-22.586263,150,649.947801
-0.063795,150,650.581869
0.971788,150,651.196843
2.707155,150,651.842809
-3.015461,150,652.521053
-6.294253,150,653.160121
-2.58117,150,653.804051
-23.948535,150,654.423454
-12.065533,150,655.047584
-5.209984,150,655.659558
11.53525,150,656.277081
-7.586937,150,656.916444
-12.748155,150,657.625319
3.220272,150,658.467269
1.837854,150,659.084293
-0.200563,150,659.693451
-13.630664,150,660.322372
-4.297801,150,660.954007
6.454709,150,661.595606
4.916445,150,662.232694
-13.247048,150,662.888066
-17.630191,150,663.494843
1.324734,150,664.10519
-17.89819,150,664.743342
7.648391,150,665.365986
-14.521369,150,666.003277
-27.720061,150,666.628622
-4.741939,150,667.442665
-19.594768,150,668.094257
7.943833,150,668.731855
5.413692,150,669.359929
-0.901,150,669.999337
10.857779,150,670.630435
-6.310245,150,671.264323
-2.836436,150,671.889642
-30.541832,150,672.512675
4.899292,150,673.172315
-3.555674,150,673.802969
-8.534363,150,674.437247
12.090215,150,675.068829
13.953727,150,675.884963
-15.753759,150,676.507566
0.729646,150,677.157646
-0.215996,150,677.835572
-8.992021,150,678.529322
-10.877348,150,679.159049
-25.180518,150,679.778898
16.589504,150,680.401607
-8.44377,150,681.023222
4.046039,150,681.6537
-11.054128,150,682.281505
-9.774938,150,682.925613
-2.05855,150,683.549992
-1.765707,150,684.170484
0.193155,150,684.973271
-3.239027,150,685.606223
-13.815599,150,686.223431
-12.105892,150,686.846035
15.321026,150,687.47886
7.009894,150,688.117374
-10.868384,150,688.75808
3.136644,150,689.393186
2.557555,150,690.024589
15.188303,150,690.661425
-15.973245,150,691.291334
-8.273174,150,691.92829
1.194538,150,692.544189
-18.347885,150,693.355932
-1.818339,150,693.982375
8.644797,150,694.586855
-3.223344,150,695.223001
-7.386719,150,695.867205
0.006404,150,696.495925
7.49422,150,697.124666
-13.171438,150,697.756339
-2.992316,150,698.399508
-2.852071,150,699.049463
-17.884879,150,699.668535
-7.160227,150,700.300987
7.969565,150,700.941222
-7.969014,150,701.569797
-10.650237,150,702.367743
-10.286731,150,702.984076
-1.102575,150,703.618814
-4.942788,150,704.259434
-7.462567,150,704.887944
-11.557658,150,705.518175
-16.306699,150,706.165163
-3.672051,150,706.80176
-22.797325,150,707.42343
-10.015197,150,708.032487
10.063246,150,708.67753
3.701651,150,709.320884
