# {"t_start": 1552695474.4396653, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t-22.818583,150,2.10931
-30.743417,150,2.598469
-29.889457,150,3.081552
-33.639427,150,3.581973
-34.352212,150,4.083915
16.432523,150,4.573907
-9.909494,150,5.07907
-49.606893,150,5.568591
-23.151906,150,6.063945
-3.115316,150,6.555551
1.000228,150,7.042559
4.650781,150,7.531388
-21.409723,150,8.102287
-10.055769,150,8.958105
-20.627706,150,9.544262
-3.138528,150,10.117602
-24.480938,150,10.696058
-7.858823,150,11.316059
-44.04609,150,11.882848
-17.873176,150,12.495632
-0.882113,150,13.155094
-24.531884,150,13.808223
-22.303524,150,14.458147
0.134095,150,15.10218
-19.968949,150,15.750943
-13.296997,150,16.392487
-34.239619,150,17.031802
-23.664358,150,17.941112
-37.121645,150,18.685547
-14.566423,150,19.436178
-34.563864,150,20.206492
-20.933311,150,21.019579
-38.234868,150,21.776462
-52.241879,150,22.495909
-15.349057,150,23.308814
-2.391559,150,24.142291
-29.492266,150,24.954392
-27.11512,150,25.754187
-37.146325,150,26.56611
-34.198701,150,27.386361
-40.06157,150,28.498429
-31.605926,150,29.456287
-23.839995,150,30.423434
-5.508515,150,31.4391
-6.170315,150,32.380014
-36.241237,150,33.361664
-12.934407,150,34.361233
-15.793552,150,35.314551
-23.358749,150,36.311201
-32.239942,150,37.261164
-47.190139,150,38.318248
-24.918355,150,39.495507
-24.543136,150,40.594534
-35.055507,150,41.776316
-11.117841,150,43.168762
-2.420761,150,44.265168
-20.46009,150,45.419876
-15.725729,150,46.503422
-9.977971,150,47.603879
-39.191923,150,48.771761
-15.621681,150,49.971981
-67.69144,150,51.101836
-24.920989,150,52.187359
3.518628,150,53.321883
-5.015455,150,54.506965
-25.969567,150,55.642412
-35.872621,150,56.755172
-16.265259,150,57.857178
4.261421,150,59.270604
-20.490787,150,60.385685
3.45195,150,61.496731
-20.76539,150,62.647717
-24.59223,150,63.779927
-27.706066,150,64.915794
-6.982944,150,66.095836
-22.73495,150,67.246778
-15.56574,150,68.386735
-35.980578,150,69.510564
-18.975642,150,70.678958
-16.59914,150,71.818612
-37.349346,150,72.909696
-27.558613,150,74.312802
-19.478114,150,75.458915
-22.574803,150,76.568128
-17.326732,150,77.703327
-7.951589,150,78.870875
2.128782,150,80.035969
-5.719264,150,81.141361
-20.011893,150,82.303339
-13.842014,150,83.436116
-19.605127,150,84.516119
-22.879983,150,85.647716
-20.348704,150,86.80265
-37.712736,150,87.905109
-12.948514,150,88.992418
-24.359064,150,90.414405
1.090912,150,91.50875
-11.481803,150,92.617089
-9.978197,150,93.724425
-39.332095,150,94.889052
-21.233567,150,96.035343
-0.705104,150,97.171066
-8.910472,150,98.291843
-11.960989,150,99.399988
-7.776854,150,100.492445
-16.816195,150,101.591324
-22.959433,150,102.740036
-45.631282,150,103.893531
19.161253,150,104.98741
-12.710955,150,106.368056
-20.750655,150,107.512016
-1.427207,150,108.614516
-8.504466,150,109.769463
-54.404666,150,110.957984
-3.732486,150,112.07751
-16.64119,150,113.198107
-16.37548,150,114.35079
-7.613689,150,115.515167
-12.588353,150,116.650426
-36.176694,150,117.736185
10.620307,150,118.862306
16.422035,150,119.994092
-43.61904,150,121.42749
0.893674,150,122.52203
-10.174002,150,123.655379
-40.173148,150,124.79135
-30.238258,150,125.916399
-69.345148,150,127.038693
-9.920379,150,128.20336
16.639146,150,129.314714
-8.938641,150,130.476081
-21.154316,150,131.615507
-19.484811,150,132.744959
-34.028706,150,133.908037
-26.453529,150,135.027222
-11.066435,150,136.189481
1.329455,150,137.546168
-26.351715,150,138.661922
-5.679541,150,139.764517
-27.374727,150,140.918043
3.617652,150,142.009601
3.722022,150,143.17619
-21.615278,150,144.264674
-26.194944,150,145.379766
-15.357955,150,146.572943
-39.643105,150,147.665865
-17.338815,150,148.797616
-4.344128,150,149.904016
-27.887042,150,151.016076
-15.741639,150,152.187085
-17.455662,150,153.545057
-10.994619,150,154.696823
-7.977068,150,155.806604
-14.451315,150,156.974707
-24.131791,150,158.088674
-37.084031,150,159.220877
-11.619286,150,160.386339
-29.691417,150,161.497382
-24.19944,150,162.604343
-17.664662,150,163.742773
-15.359812,150,164.859751
23.731096,150,165.993443
-14.99624,150,167.131056
-27.777311,150,168.498081
-17.476854,150,169.597779
-13.179071,150,170.710833
-20.235205,150,171.817878
-8.568041,150,172.916966
-22.4402,150,174.026366
-14.295885,150,175.138505
-29.256206,150,176.280748
-26.486712,150,177.395277
-24.642665,150,178.527894
-23.506805,150,179.687294
-23.391767,150,180.846972
-16.72953,150,182.024209
-20.908286,150,183.162057
-0.559553,150,184.535266
-14.170114,150,185.66521
-15.970822,150,186.846192
-39.120936,150,187.997782
-26.8857,150,189.176055
-21.144765,150,190.258202
-3.462726,150,191.410662
-29.921318,150,192.556907
-33.062297,150,193.751964
-39.855182,150,194.847513
-20.470728,150,195.976818
-10.082308,150,197.115206
-12.732294,150,198.208385
-7.402141,150,199.297299
-36.385052,150,200.670597
-20.533331,150,201.78131
0.036299,150,202.942308
-23.542845,150,204.030488
-5.449017,150,205.120124
-36.364483,150,206.263651
-44.330521,150,207.403235
-2.410327,150,208.49415
-11.480326,150,209.597848
-33.203032,150,210.734025
-22.703083,150,211.823131
-0.230547,150,212.971138
-19.324795,150,214.097919
-5.010632,150,215.484702
-16.701572,150,216.591436
-41.33793,150,217.74623
4.411121,150,218.8157
-18.536168,150,219.96069
-15.068088,150,221.05205
-22.893879,150,222.202167
-27.748442,150,223.377693
-30.429954,150,224.545285
-16.966192,150,225.667964
-15.580361,150,226.936503
-17.5187,150,228.108873
-29.963611,150,229.223332
-37.288312,150,230.339515
-17.671087,150,231.732011
-1.158606,150,233.091493
-25.514711,150,234.277071
-8.230966,150,235.359158
-26.98542,150,236.48431
-3.725784,150,237.651262
-16.196379,150,238.774323
-26.974664,150,239.877573
10.88652,150,241.010987
-2.019029,150,242.13711
-30.752111,150,243.243756
-11.8884,150,244.446372
-28.014671,150,245.600655
-11.473815,150,246.840519
-18.605617,150,248.231401
-21.359752,150,249.337572
-0.884989,150,250.467946
-49.086414,150,251.607489
-24.692213,150,252.711471
-11.017867,150,253.80537
-39.148534,150,254.92988
-20.257846,150,256.017163
-38.210942,150,257.154622
-2.35636,150,258.335198
-5.106792,150,259.449976
-1.496623,150,260.598637
-3.159785,150,261.717404
-5.769777,150,263.165099
-25.361931,150,264.37633
-14.704945,150,265.741241
-1.037886,150,267.072382
-12.448013,150,268.401173
-15.459131,150,269.622316
-32.177892,150,270.804261
-8.974692,150,272.009115
-20.201889,150,273.184197
4.208563,150,274.275006
-31.557185,150,275.458045
-20.743563,150,276.585263
-19.549005,150,277.860789
-8.745504,150,279.117494
-30.467784,150,280.677641
1.589381,150,281.958003
-21.557492,150,283.296558
-17.592284,150,284.638318
-3.356814,150,285.882082
0.942544,150,287.141327
-12.028226,150,288.260108
-12.296459,150,289.471377
-29.054604,150,290.746557
-26.182255,150,291.859735
-39.179691,150,293.014985
-28.312249,150,294.139901
-11.44293,150,295.297614
-5.706772,150,296.440907
-16.782152,150,297.852964
-24.9986,150,299.003163
-23.698005,150,300.115755
-35.417808,150,301.258054
-28.501681,150,302.396269
-32.407067,150,303.488057
-30.670871,150,304.631186
4.33702,150,305.769005
-16.443855,150,306.907619
-24.350575,150,308.027006
-10.145472,150,309.210556
3.098328,150,310.352533
-14.810778,150,311.493982
3.229688,150,312.859032
-23.958856,150,314.042313
-14.71904,150,315.146055
-28.791545,150,316.251943
-13.451661,150,317.35741
-7.552106,150,318.455904
-42.023304,150,319.625074
-30.035377,150,320.732824
3.200607,150,321.831632
-23.767687,150,322.925056
-27.493558,150,323.992018
-12.30799,150,325.079912
-12.247751,150,326.174473
-4.608386,150,327.30989
-15.695831,150,328.708617
-31.768526,150,329.860689
-16.346081,150,330.933904
-8.376767,150,332.067079
