# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1553012635.0277834} 
r,l,t
-32.860367,150,88.973604
-33.574506,150,90.053158
-27.942803,150,90.552714
-9.882463,150,91.057993
-8.8183,150,91.548023
-0.419649,150,92.032826
-14.076616,150,92.523647
-6.494355,150,93.004368
-25.359582,150,93.481172
-20.697083,150,93.962946
-18.326869,150,94.481008
-12.127675,150,94.982341
-19.679014,150,95.483062
-5.687579,150,95.970579
-19.841389,150,97.07619
-7.811359,150,97.595776
-14.45426,150,98.110336
-23.047826,150,98.604548
-16.396338,150,99.099758
0.543274,150,99.600475
-20.796554,150,100.100845
-14.288948,150,100.597548
-30.57027,150,101.095628
2.19367,150,101.579421
-6.59891,150,102.082372
-23.678067,150,102.569839
-19.417677,150,103.047898
-14.436627,150,104.142725
-12.945967,150,104.653117
-18.197382,150,105.142836
-10.924571,150,105.637333
-2.985903,150,106.157295
-21.820485,150,106.652558
-13.482077,150,107.154805
-17.938945,150,107.65333
-17.237543,150,108.13862
-2.211617,150,108.630269
-2.05217,150,109.118053
2.700632,150,109.604233
-30.788787,150,110.101473
-24.829831,150,110.584182
0.653125,150,111.650799
-14.059979,150,112.134935
1.45397,150,112.633172
-9.550049,150,113.121048
-9.772741,150,113.601601
-11.178288,150,114.082901
2.591419,150,114.578784
-17.58563,150,115.084144
-25.323271,150,115.579777
-34.081494,150,116.078403
-12.716784,150,116.589882
-14.942989,150,117.107552
1.011011,150,117.635339
2.08141,150,118.764577
-14.869538,150,119.276775
-3.277805,150,119.806532
-7.395283,150,120.315239
-15.350229,150,120.818793
-5.06537,150,121.328955
-0.396865,150,121.829626
-7.257597,150,122.337589
2.067134,150,122.857051
-26.85736,150,123.379823
0.791263,150,123.894177
5.431627,150,124.400573
1.51298,150,124.895665
-2.730252,150,126.023451
-19.063645,150,126.558378
-12.600751,150,127.084834
-2.146634,150,127.598395
-13.246664,150,128.102418
-22.835016,150,128.606659
-15.046062,150,129.111138
-20.910551,150,129.616461
-26.601815,150,130.123844
-26.201375,150,130.627757
-9.650744,150,131.132627
-4.948334,150,131.645957
-16.219467,150,132.151904
-7.782372,150,132.65589
-2.766005,150,133.808264
-18.901156,150,134.307004
-12.113052,150,134.841185
-21.804185,150,135.326832
-30.332414,150,135.805392
-11.073937,150,136.289762
-7.462616,150,136.788161
-0.866502,150,137.302435
3.877837,150,137.798319
-18.481409,150,138.301044
-25.792876,150,138.789921
-12.943814,150,139.29559
-22.682674,150,139.795705
-13.379632,150,140.875012
-17.408879,150,141.369029
2.630168,150,141.862859
-1.433496,150,142.341422
-2.873165,150,142.840623
1.375614,150,143.326702
-28.491563,150,143.820087
-7.496337,150,144.311115
-15.497325,150,144.804074
4.632475,150,145.290742
-18.436661,150,145.769935
-8.842866,150,146.26781
-27.102887,150,146.767953
-9.058927,150,147.893817
-16.704142,150,148.391348
3.014975,150,148.894884
-3.827002,150,149.401533
-8.480659,150,149.926255
-6.353387,150,150.433056
-3.232963,150,150.953041
-13.918956,150,151.417661
-10.49369,150,151.91904
-24.024842,150,152.427107
-10.036414,150,152.941851
-1.91932,150,153.449111
-38.579136,150,153.961695
-43.365541,150,154.464827
-9.751226,150,155.639964
-3.004589,150,156.16033
-28.241584,150,156.665328
-13.630893,150,157.177587
-15.124171,150,157.689988
-2.38329,150,158.202059
0.227158,150,158.720301
-17.747499,150,159.227508
-13.910011,150,159.733308
1.684373,150,160.219994
-18.157325,150,160.72444
-16.637606,150,161.222263
-13.299228,150,161.726145
-15.698971,150,162.843959
-9.223033,150,163.358796
1.175764,150,163.871797
-11.75337,150,164.38502
-13.450306,150,164.911356
-9.00459,150,165.412
-14.214151,150,165.919318
-15.948512,150,166.452069
-14.610134,150,166.970197
-18.229495,150,167.467669
-5.558494,150,167.97795
-34.582662,150,168.47695
-14.630648,150,168.978061
-15.352548,150,170.092913
-15.696774,150,170.594569
2.736899,150,171.098932
-14.114665,150,171.603721
-34.686774,150,172.117609
-12.570655,150,172.621475
-7.201729,150,173.134567
-12.794664,150,173.628465
-11.353546,150,174.124561
-15.407122,150,174.623316
-8.944893,150,175.129611
-21.532934,150,175.622837
-28.623549,150,176.106742
-15.436076,150,176.611968
-24.692615,150,177.743673
-13.537672,150,178.247264
2.41049,150,178.75667
-5.239117,150,179.267617
-22.498302,150,179.774437
-13.689685,150,180.276881
-16.571798,150,180.762756
-21.236407,150,181.252019
-23.077066,150,181.759921
-22.435393,150,182.280619
-25.303101,150,182.789401
-7.120406,150,183.292478
-31.148123,150,183.810149
-12.849525,150,184.992192
-18.879962,150,185.499872
2.917921,150,185.98039
-13.767614,150,186.48319
-2.639992,150,186.987132
-7.818647,150,187.476428
-3.378444,150,187.965025
-17.308071,150,188.475119
-18.998979,150,188.98092
-17.691072,150,189.465441
-10.120441,150,189.961917
-14.892941,150,190.454846
-17.037471,150,190.963951
-6.907558,150,192.127789
-17.357697,150,192.616979
-12.189131,150,193.14179
0.518414,150,193.646356
-19.537259,150,194.145743
-29.429815,150,194.6414
2.203736,150,195.141292
-0.300848,150,195.637345
-0.303708,150,196.154854
-17.098578,150,196.64515
-17.4725,150,197.174063
-13.876745,150,197.686574
-5.617868,150,198.206008
-7.556695,150,198.709717
3.14733,150,199.859831
-17.820407,150,200.370451
13.211838,150,200.883914
1.819193,150,201.396097
-26.60778,150,201.893427
6.363435,150,202.388029
-16.570595,150,202.887856
-26.584999,150,203.392852
-40.819733,150,203.898469
-13.575417,150,204.415507
-3.464522,150,204.924461
-17.217257,150,205.433133
-2.007208,150,205.99142
-21.285777,150,207.150205
-25.084418,150,207.660437
0.661802,150,208.175071
-22.767792,150,208.684873
-13.641947,150,209.191168
-13.601027,150,209.680071
-18.332513,150,210.2004
-24.406571,150,210.729147
7.395441,150,211.226938
-12.12083,150,211.726038
-19.944622,150,212.229203
-4.922668,150,212.737917
-14.659214,150,213.250673
-23.902569,150,214.36869
-34.376234,150,214.86308
-11.530978,150,215.347969
-16.967472,150,215.848325
-1.728889,150,216.346406
-14.25723,150,216.862414
-13.146433,150,217.379252
-19.006651,150,217.87877
6.252395,150,218.389854
-24.534309,150,218.890704
-16.15082,150,219.391432
2.148887,150,219.896464
-23.936226,150,220.388664
-9.492077,150,220.872925
-6.13197,150,221.989884
-21.824093,150,222.484713
-11.461556,150,222.983766
-5.775447,150,223.497419
-20.030529,150,224.008855
1.901464,150,224.499976
-23.281638,150,225.001379
-13.736936,150,225.489301
-16.194907,150,225.97614
-2.160761,150,226.471947
2.262103,150,226.985107
-7.991682,150,227.474904
-3.499496,150,227.992283
-15.4018,150,229.091809
-23.463702,150,229.595944
-16.252917,150,230.095682
-36.332211,150,230.58842
-29.782312,150,231.088595
-15.618817,150,231.577383
-12.430932,150,232.086702
-16.685022,150,232.590832
-25.75369,150,233.090738
-12.953385,150,233.587428
-11.676906,150,234.069316
1.899977,150,234.581574
-18.46363,150,235.093913
1.57718,150,236.254693
-32.404441,150,236.766111
-9.841832,150,237.279516
-7.653302,150,237.791822
-4.475297,150,238.29871
-20.030616,150,238.805557
-18.555416,150,239.316943
-32.486486,150,239.832025
-13.120576,150,240.34125
-1.070956,150,240.834081
-20.724468,150,241.327557
-21.577651,150,241.812377
4.133501,150,242.306873
-21.897934,150,242.799844
-18.805025,150,243.904389
-26.661189,150,244.391943
-8.448113,150,244.897137
-21.567141,150,245.402827
-14.019188,150,245.906157
-17.23019,150,246.404572
-28.509598,150,246.91834
-29.497088,150,247.427338
1.500972,150,247.93342
-3.998369,150,248.43313
-15.323128,150,248.948113
-16.883257,150,249.448802
-5.219609,150,249.952965
-11.600208,150,251.050521
-4.677295,150,251.562881
-9.771099,150,252.05697
-12.834401,150,252.579101
-14.312594,150,253.080567
-1.454773,150,253.590611
-10.232921,150,254.09637
-0.557662,150,254.606542
-9.550442,150,255.124892
-8.094525,150,255.642902
-5.649094,150,256.15858
-21.669233,150,256.649417
-22.969046,150,257.155385
-21.845179,150,258.268703
-13.284495,150,258.794679
-24.092329,150,259.303354
-5.932897,150,259.798701
-2.573762,150,260.285065
-8.234191,150,260.783983
-14.569074,150,261.298117
-3.345659,150,261.811296
-14.460631,150,262.312599
-0.260753,150,262.808879
-5.239653,150,263.309178
-28.929587,150,263.808861
-13.603091,150,264.326547
-4.038994,150,264.823726
-4.226211,150,265.931767
-2.681131,150,266.425606
-24.964783,150,266.932721
-21.661912,150,267.434559
-22.730113,150,267.944512
2.525916,150,268.459285
-2.695135,150,268.967562
-9.050873,150,269.46524
-5.312124,150,269.971596
-3.696011,150,270.463005
-11.771223,150,270.973457
-11.577352,150,271.482497
-28.655775,150,271.97983
2.387597,150,273.089983
-12.875786,150,273.593377
-16.803494,150,274.110134
0.576187,150,274.629509
-20.165223,150,275.13234
5.005269,150,275.650303
-20.303964,150,276.159071
-0.068012,150,276.657578
-2.731872,150,277.154903
-6.290246,150,277.655038
-9.552647,150,278.160309
-4.677543,150,278.666035
-15.600286,150,279.187027
2.66966,150,280.310272
-13.097599,150,280.807694
-8.529964,150,281.303533
1.531195,150,281.812824
-9.755754,150,282.32065
-20.210107,150,282.835919
-1.856464,150,283.350402
-3.168655,150,283.862559
-9.514088,150,284.361103
-17.251659,150,284.906645
-3.783248,150,285.420439
-32.122798,150,285.928789
-3.046997,150,286.43878
3.121306,150,286.967407
-7.440003,150,288.092662
-10.643087,150,288.587464
-2.271894,150,289.097951
-10.944767,150,289.586163
-18.926696,150,290.115259
-0.446174,150,290.61785
-1.910399,150,291.101181
-6.067567,150,291.609281
-17.440029,150,292.104159
-14.670108,150,292.611308
-20.70595,150,293.091918
-6.665169,150,293.601331
-1.672924,150,294.11761
-14.095022,150,295.235333
-1.259492,150,295.744693
-13.591076,150,296.254983
-10.339305,150,296.755552
-19.780226,150,297.26045
-30.853096,150,297.762762
-2.069319,150,298.285901
-9.855934,150,298.770254
3.299938,150,299.290782
-9.08267,150,299.784643
-11.150685,150,300.284838
-9.83839,150,300.782035
-11.109052,150,301.294071
-4.728133,150,302.381742
-21.502031,150,302.883454
-16.851896,150,303.390622
2.480395,150,303.896096
-21.062448,150,304.396707
-24.461791,150,304.892972
-5.581305,150,305.373089
-15.205114,150,305.866695
-7.52191,150,306.355202
-21.220694,150,306.848581
-0.668277,150,307.338319
0.721333,150,307.857632
-15.471059,150,308.369816
-25.982421,150,308.88116
-2.765023,150,310.042017
-25.255825,150,310.51552
-15.740001,150,311.018644
-19.032096,150,311.530382
-10.98402,150,312.021597
-11.767628,150,312.520603
1.159816,150,313.037044
-5.76533,150,313.540527
-18.806183,150,314.037827
-4.728693,150,314.532634
-26.025785,150,315.037089
-13.844595,150,315.532917
0.990431,150,316.042138
-15.365827,150,317.182467
-6.352499,150,317.696557
-29.300472,150,318.203838
-18.226421,150,318.691658
-11.197953,150,319.214727
-11.537984,150,319.705258
-29.388317,150,320.195796
-4.587668,150,320.705438
3.02869,150,321.197163
2.603214,150,321.687703
-28.250238,150,322.184175
-7.012513,150,322.677861
-14.596505,150,323.173175
-13.536919,150,324.267601
4.290405,150,324.773037
-30.866613,150,325.275427
-3.063259,150,325.766457
10.933876,150,326.268649
-28.972686,150,326.770905
-3.860043,150,327.264365
-24.908354,150,327.759766
-7.642566,150,328.255735
7.443741,150,328.753838
-6.405218,150,329.254992
-6.284909,150,329.742742
-18.224569,150,330.248563
-36.118686,150,330.759881
-0.982835,150,331.867876
0.424202,150,332.35591
-21.491835,150,332.859275
-30.617054,150,333.365471
-13.823654,150,333.876577
-15.699362,150,334.37726
-19.137466,150,334.88917
-20.969935,150,335.408833
-15.161503,150,335.912222
-10.09412,150,336.410146
-3.219504,150,336.920612
-1.794692,150,337.424975
-36.488934,150,337.925602
-4.230805,150,339.040541
-4.746018,150,339.547405
-20.534991,150,340.044022
3.251969,150,340.562367
0.315487,150,341.078455
6.032588,150,341.592833
-20.844376,150,342.093885
-0.872481,150,342.599539
-1.840599,150,343.095887
-23.704962,150,343.595692
2.338756,150,344.098682
-15.753068,150,344.603772
-18.570317,150,345.099247
5.786739,150,346.205532
-9.565801,150,346.71119
-2.036033,150,347.205408
-11.121746,150,347.695823
-21.843234,150,348.18438
-11.337333,150,348.671329
-23.251815,150,349.173605
-8.352825,150,349.6939
-7.950476,150,350.196276
-11.222536,150,350.699979
-2.784867,150,351.207134
-2.031281,150,351.712539
-16.90731,150,352.244147
4.545447,150,352.753018
-6.467117,150,353.861404
-35.297193,150,354.374973
-7.719446,150,354.882031
-3.380702,150,355.390534
1.331798,150,355.905294
-1.334193,150,356.427583
-21.531572,150,356.944678
-0.261893,150,357.453373
-7.263721,150,357.961247
-8.651955,150,358.4732
-0.661652,150,358.976116
-12.189743,150,359.496657
-33.546142,150,360.006796
-27.229478,150,361.137757
-10.414564,150,361.655729
-7.722082,150,362.17056
-12.486287,150,362.699733
-2.843401,150,363.21702
1.664658,150,363.737989
6.095601,150,364.273031
-10.796994,150,364.783248
3.270122,150,365.278361
-27.519934,150,365.788947
-0.542811,150,366.291555
-20.344231,150,366.788362
-23.088912,150,367.311369
-23.03998,150,368.463588
-0.120308,150,368.974246
-18.215004,150,369.472678
-21.819819,150,369.980524
5.588083,150,370.483648
-19.475227,150,370.987682
-17.75248,150,371.480955
-10.183794,150,372.002362
5.631169,150,372.492391
-17.395771,150,372.967454
2.895746,150,373.470379
-17.854288,150,373.96736
-23.775251,150,374.488769
-11.230603,150,374.994349
-14.572026,150,376.168724
9.668001,150,376.66897
-7.227269,150,377.169169
6.787562,150,377.689153
5.743293,150,378.20379
-21.272237,150,378.715355
3.062565,150,379.22393
-16.140416,150,379.736149
-18.611564,150,380.244037
-3.799646,150,380.756195
-22.695926,150,381.262084
-9.494499,150,381.772959
-29.200237,150,382.289369
-23.301542,150,383.433074
-10.05874,150,383.953633
-17.363789,150,384.437847
-17.275676,150,384.930559
-22.854925,150,385.436715
-30.7395,150,385.936298
-2.059383,150,386.432181
-23.855247,150,386.924079
-7.433733,150,387.411401
-11.329427,150,387.903072
-14.688783,150,388.411315
-3.704139,150,388.91981
-14.082325,150,389.432073
-20.76191,150,390.553917
-19.016259,150,391.058785
-27.337821,150,391.56126
-13.877979,150,392.068698
-11.752551,150,392.596153
-9.339886,150,393.111604
-8.878739,150,393.609063
-19.159786,150,394.106177
-21.322228,150,394.59804
-25.959787,150,395.093179
-16.467072,150,395.593115
-0.408805,150,396.094746
-5.579471,150,396.579275
-18.606256,150,397.078733
-5.481768,150,398.198539
-1.621243,150,398.708432
-5.511827,150,399.199271
-15.898333,150,399.695955
-19.042078,150,400.194628
-8.289487,150,400.694373
-25.062135,150,401.1958
-15.770189,150,401.687261
-19.63326,150,402.195549
-14.334227,150,402.697917
-8.297853,150,403.193404
-11.570654,150,403.680824
-12.900542,150,404.171489
-12.572955,150,405.272571
-1.665421,150,405.775148
-31.621546,150,406.274904
-10.803943,150,406.77189
-6.90579,150,407.273646
-12.009453,150,407.768571
-4.608205,150,408.281046
-9.334468,150,408.762887
-10.477382,150,409.254403
-9.590306,150,409.743026
3.350926,150,410.237741
-33.561474,150,410.762949
-16.381657,150,411.259396
-7.075942,150,412.328349
2.301687,150,412.823792
-5.17252,150,413.319059
-12.713997,150,413.81586
-6.594458,150,414.330277
-5.06296,150,414.845963
4.602172,150,415.373407
-5.764936,150,415.862799
0.458187,150,416.364265
-16.796805,150,416.872915
-23.940767,150,417.371289
-18.13852,150,417.8805
-4.959295,150,418.380827
4.380565,150,418.89654
-17.924033,150,420.037317
-9.254514,150,420.547913
-27.985577,150,421.06315
-11.692886,150,421.584152
-0.650808,150,422.102782
-8.285233,150,422.602865
-9.42706,150,423.105397
-17.704095,150,423.598951
-13.604227,150,424.108394
-23.152873,150,424.621409
-1.661593,150,425.129539
-1.388536,150,425.607514
-17.402067,150,426.094405
-12.792025,150,427.229401
-10.6466,150,427.744241
-13.588016,150,428.247263
-8.626558,150,428.748341
-10.881737,150,429.260858
-19.010748,150,429.766355
-30.491061,150,430.279014
-17.610667,150,430.796478
-20.390147,150,431.297193
2.789097,150,431.799105
-22.452534,150,432.303203
-2.786836,150,432.815881
-14.811606,150,433.330554
-22.514688,150,434.475591
-13.078346,150,434.988694
4.471059,150,435.491169
-1.862003,150,436.010015
-2.776642,150,436.538118
-9.864137,150,437.0684
-11.685855,150,437.589085
-18.810852,150,438.100683
-14.762138,150,438.591813
-13.62872,150,439.085462
-2.717199,150,439.585997
-15.233468,150,440.082768
5.027434,150,440.587059
-15.168408,150,441.098294
-5.773007,150,442.197484
-27.009446,150,442.707722
-9.05337,150,443.232122
4.099257,150,443.765311
-16.231958,150,444.29005
2.228324,150,444.804666
2.510406,150,445.336882
4.835835,150,445.825602
-5.885634,150,446.32004
-27.785538,150,446.823758
-15.530602,150,447.334407
-29.467046,150,447.836924
-13.993354,150,448.330593
-4.761824,150,449.424164
5.724421,150,449.923999
-9.4265,150,450.406392
-24.306906,150,450.882082
-0.394442,150,451.39876
-6.276763,150,451.912222
-23.214975,150,452.403784
-15.020084,150,452.905592
1.631029,150,453.422375
-5.748253,150,453.920415
9.839293,150,454.448828
2.088645,150,454.963738
-21.629477,150,455.488023
-6.171636,150,456.632622
-18.291878,150,457.125646
-7.727744,150,457.62213
-7.034684,150,458.111691
-16.066283,150,458.630434
-20.107527,150,459.14273
-11.560193,150,459.647589
-5.30668,150,460.162512
-8.187632,150,460.680117
-17.252213,150,461.198119
4.472843,150,461.702946
-7.841687,150,462.212904
-1.944562,150,462.714418
-18.408647,150,463.223703
-19.727481,150,464.356344
-9.2941,150,464.860279
-17.789536,150,465.379282
-8.659237,150,465.881756
-11.419694,150,466.387794
-9.839719,150,466.884332
-11.444743,150,467.384623
-12.965322,150,467.886532
1.841451,150,468.384236
-14.662058,150,468.889613
-13.07675,150,469.38136
-12.305297,150,469.885697
-19.509938,150,470.401736
-20.061934,150,471.545926
5.137811,150,472.058298
-5.081634,150,472.557981
-4.525682,150,473.058523
-6.338008,150,473.563608
-14.462428,150,474.076428
-14.946075,150,474.573049
-21.945744,150,475.089466
-18.580143,150,475.604055
-16.142355,150,476.114587
-10.613491,150,476.62203
1.01973,150,477.13202
-0.750393,150,477.643559
-20.64118,150,478.765446
-20.876124,150,479.282086
5.422365,150,479.790566
-2.690731,150,480.307081
-2.875685,150,480.829754
-23.681321,150,481.33479
-22.117967,150,481.84216
-8.913467,150,482.345751
-8.342709,150,482.848912
-19.308532,150,483.354377
-12.836128,150,483.861208
3.119936,150,484.367431
-14.17905,150,484.889614
2.782179,150,485.426998
-14.904695,150,486.541634
-19.596183,150,487.039476
0.867138,150,487.543017
-8.578192,150,488.044935
4.959825,150,488.543303
-0.41756,150,489.06662
-24.571542,150,489.570205
-2.287942,150,490.076789
-16.354325,150,490.59735
7.413851,150,491.099345
-16.534167,150,491.612317
5.11786,150,492.125055
-13.787445,150,492.624326
5.228862,150,493.73987
-16.683383,150,494.230947
-13.050534,150,494.731693
-18.179022,150,495.235648
-30.473026,150,495.773378
1.333454,150,496.27634
-10.249769,150,496.791282
-18.256583,150,497.290709
-6.023039,150,497.794871
-9.343189,150,498.303647
-18.113399,150,498.81539
-15.701899,150,499.324017
-16.871746,150,499.835687
2.530111,150,500.959596
-19.128987,150,501.459016
-7.479136,150,501.963753
-12.290278,150,502.459774
-11.131555,150,502.956845
-31.369296,150,503.458161
-16.210845,150,503.952116
-15.445414,150,504.451838
-17.529019,150,504.954749
-14.020928,150,505.469061
0.579767,150,505.965481
-3.003838,150,506.475047
1.105473,150,506.992013
13.75762,150,507.501846
1.074893,150,508.631903
-11.35819,150,509.141072
-18.214998,150,509.654192
-11.375289,150,510.173135
-10.253684,150,510.682921
3.946647,150,511.195923
-17.144063,150,511.689145
-20.651081,150,512.196364
-19.479759,150,512.707172
-14.793659,150,513.208869
-13.906909,150,513.711427
-2.997228,150,514.205986
-2.156338,150,514.698635
-14.756469,150,515.871075
-24.192654,150,516.389125
-3.988097,150,516.874592
-13.164026,150,517.376518
-4.640754,150,517.871031
-32.538241,150,518.376567
-3.897307,150,518.880254
-11.626492,150,519.3701
-17.646118,150,519.871337
3.455794,150,520.36897
-11.918964,150,520.880388
-20.024848,150,521.371905
-4.273032,150,521.859271
-10.671236,150,522.941994
2.876757,150,523.442552
4.08694,150,523.924264
-11.140439,150,524.415047
2.822861,150,524.893032
7.724527,150,525.379254
-3.459938,150,525.899911
-12.568523,150,526.417095
-22.787407,150,526.929288
-13.026413,150,527.432433
-6.492223,150,527.934985
-15.920518,150,528.421602
-6.736263,150,528.921672
-4.795866,150,529.430835
-31.380501,150,530.565444
-5.433187,150,531.071512
-16.279384,150,531.577719
-12.581794,150,532.083551
-1.078615,150,532.609591
0.91785,150,533.108203
-32.528498,150,533.624129
-4.645834,150,534.140513
-6.850579,150,534.645991
-32.454093,150,535.149858
-7.528641,150,535.668519
4.178083,150,536.172629
-28.869378,150,536.682452
-21.834307,150,537.789745
-17.476005,150,538.292387
0.217902,150,538.804957
0.928771,150,539.329031
-13.610714,150,539.82559
-12.196079,150,540.336878
-20.905144,150,540.857373
3.664186,150,541.372272
-7.833295,150,541.890568
-14.706124,150,542.4029
6.067567,150,542.927017
-18.10171,150,543.435862
-20.798742,150,543.957453
-5.573325,150,545.165281
-20.193527,150,545.670435
-18.699373,150,546.179851
-14.791162,150,546.700512
-27.652078,150,547.209902
2.139484,150,547.730463
-8.719093,150,548.248817
-8.913793,150,548.751742
-8.739601,150,549.266597
-24.184254,150,549.775411
-4.765713,150,550.294128
-15.627366,150,550.813548
-12.261019,150,551.317591
-18.586207,150,551.817227
3.904564,150,552.92685
4.687,150,553.43171
-26.450519,150,553.947444
5.774745,150,554.463567
-29.272154,150,554.972528
-10.846814,150,555.480116
-12.679256,150,556.009099
-12.902123,150,556.513975
-0.650521,150,557.030328
0.592472,150,557.543048
-6.014435,150,558.054801
-13.458756,150,558.548039
-16.388075,150,559.034593
-13.72422,150,560.156088
-6.916173,150,560.653499
-25.831633,150,561.160793
6.599173,150,561.660796
-7.960733,150,562.162848
-30.470994,150,562.674895
7.629704,150,563.183363
-21.172338,150,563.684763
-29.166744,150,564.179774
-6.812839,150,564.676485
-19.851019,150,565.187458
-3.420363,150,565.699286
-19.308807,150,566.211326
3.422087,150,567.324509
-0.819696,150,567.837258
2.495706,150,568.35247
-18.774949,150,568.854362
-11.861715,150,569.34214
-16.870571,150,569.827886
-27.219628,150,570.315037
-14.790377,150,570.807895
1.952329,150,571.31455
4.10466,150,571.809666
-4.614411,150,572.301342
-14.098744,150,572.79338
-2.16963,150,573.300363
-15.961226,150,573.80346
9.437075,150,574.902076
-11.930884,150,575.395671
-28.52182,150,575.885823
-2.47681,150,576.389174
-20.357275,150,576.87506
-12.076875,150,577.386555
1.043192,150,577.889099
-20.347267,150,578.392574
-11.21752,150,578.906855
-13.645421,150,579.407515
-19.572741,150,579.916955
-18.56968,150,580.417815
-17.553428,150,580.907528
-22.775558,150,582.115598
-22.491028,150,582.638368
-25.460429,150,583.140761
8.167053,150,583.651605
-14.317979,150,584.154875
3.967195,150,584.650955
-11.637876,150,585.154408
-11.859493,150,585.654503
3.949138,150,586.157238
-15.255706,150,586.647045
6.863139,150,587.140267
-3.244504,150,587.644273
-6.239238,150,588.156527
2.689033,150,589.272723
-1.697864,150,589.778616
-20.090554,150,590.294397
-24.87428,150,590.809845
-2.44498,150,591.326702
-17.968627,150,591.835043
-1.760231,150,592.342918
-9.876902,150,592.860614
-15.620029,150,593.376024
-3.208686,150,593.881884
-3.288063,150,594.355639
-9.479732,150,594.83886
-13.824539,150,595.346977
-0.832488,150,595.843183
-25.285736,150,596.991633
