# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552864860.5948536} 
r,l,t-1.414734,150,9.777553
5.531624,150,10.336215
-19.136671,150,10.860584
-20.917614,150,11.441712
-32.128916,150,12.077392
-25.344811,150,12.714052
-41.1085,150,13.355026
-7.281956,150,14.007054
-37.564906,150,14.658286
-8.288298,150,15.294997
-35.790539,150,15.929607
-15.876816,150,16.550427
-28.514304,150,17.182423
7.027696,150,18.776623
-4.033961,150,19.378726
-5.653493,150,19.997072
-18.923326,150,20.637203
-47.883019,150,21.253982
-1.719755,150,21.882717
-11.232958,150,22.512686
-25.348133,150,23.138424
-8.295159,150,23.760482
-3.071194,150,24.385854
-21.784368,150,25.014127
-5.322114,150,25.656078
-10.572233,150,26.286122
-27.147647,150,26.915209
-1.693152,150,27.758189
17.441177,150,28.375406
-32.520434,150,29.002844
-40.484764,150,29.621358
-37.102117,150,30.246923
-17.223162,150,30.877445
-17.56067,150,31.490657
-13.165619,150,32.118878
-5.71812,150,32.736955
-18.742051,150,33.344044
-15.605625,150,33.967969
-29.251469,150,34.597927
-7.557266,150,35.226174
-0.773094,150,36.042519
-17.665964,150,36.625632
-3.805319,150,37.238679
-24.993968,150,37.855949
-23.964675,150,38.453892
-20.944206,150,39.091378
-27.970525,150,39.739799
-7.465564,150,40.400207
-11.219047,150,41.049862
-27.517267,150,41.719115
-38.300641,150,42.378734
-19.40391,150,43.070068
-16.153496,150,43.721725
-37.080443,150,44.367332
-28.181299,150,45.232535
-13.417873,150,45.890392
-12.938089,150,46.547886
-38.526983,150,47.215884
-11.141315,150,47.859156
-19.568082,150,48.518908
-15.448275,150,49.168268
-23.582506,150,49.809194
-31.224578,150,50.450672
-11.874837,150,51.076132
-6.599946,150,51.713841
-27.361759,150,52.33176
-8.551434,150,52.94992
-11.167509,150,53.585407
-14.041081,150,54.376586
-21.121533,150,55.022717
-1.415629,150,55.643314
-10.492607,150,56.257051
-9.176443,150,56.888528
-28.968122,150,57.509822
-28.377053,150,58.165097
-25.636278,150,58.785429
-14.131846,150,59.428503
-13.391132,150,60.058821
-15.623734,150,60.680094
-14.178135,150,61.293949
-17.092141,150,61.912534
-2.430467,150,62.704489
-15.591809,150,63.326827
-24.862885,150,63.953888
-12.112676,150,64.572266
-11.654962,150,65.184643
-25.046915,150,65.812702
-17.306347,150,66.42521
-9.448926,150,67.044526
-4.674851,150,67.672772
-15.362696,150,68.287954
-10.951519,150,68.912244
-19.471155,150,69.521109
-25.745001,150,70.147558
-14.786729,150,70.790832
-31.039943,150,71.628473
-21.74478,150,72.252728
-4.782357,150,72.893508
-19.15158,150,73.542364
7.197252,150,74.179108
2.978607,150,74.810606
-18.142047,150,75.436104
-29.413333,150,76.063468
-12.181231,150,76.693484
-14.344738,150,77.327487
-30.086671,150,77.932466
-25.588471,150,78.551054
-14.444579,150,79.168791
-4.486868,150,79.787301
-3.840785,150,80.598447
1.121515,150,81.227997
-7.205523,150,81.857574
-2.299001,150,82.467789
-13.529065,150,83.107625
-12.798244,150,83.728
-18.239542,150,84.356195
-24.014828,150,84.995983
-8.905792,150,85.636179
-11.493901,150,86.302562
-16.902877,150,86.940809
-6.978912,150,87.557365
-7.6924,150,88.181449
-18.053482,150,88.991768
-30.50826,150,89.637371
-0.386598,150,90.270353
4.520146,150,90.903598
-16.692296,150,91.536834
-8.548621,150,92.169321
-24.927092,150,92.794595
-10.603028,150,93.441258
-34.726399,150,94.054329
-3.412669,150,94.692744
-14.632082,150,95.313165
-14.932882,150,95.945544
-1.029372,150,96.577209
-18.207049,150,97.201104
-42.383712,150,98.024752
-2.269721,150,98.659144
-3.635582,150,99.280006
-16.058164,150,99.893812
-19.437543,150,100.520474
-4.684389,150,101.138365
-14.448619,150,101.782637
-32.323913,150,102.415961
-19.989609,150,103.037102
-13.944502,150,103.687177
-20.459774,150,104.320551
-20.419357,150,104.958434
-14.498118,150,105.588654
-3.344224,150,106.211816
-27.955588,150,107.02826
-27.23796,150,107.657234
-12.446569,150,108.275888
-20.306391,150,108.889017
-0.730574,150,109.512733
-5.111779,150,110.132676
-12.196799,150,110.76376
-4.875293,150,111.375399
2.770614,150,111.989211
-21.338064,150,112.619289
-18.78944,150,113.237869
-11.899481,150,113.858052
-7.650519,150,114.472742
-24.280869,150,115.296897
-21.964271,150,115.926628
1.02822,150,116.542371
-12.050313,150,117.168067
-4.218456,150,117.822442
-2.537819,150,118.448316
-24.400302,150,119.061771
-18.232819,150,119.691657
-7.394519,150,120.325918
-19.99154,150,120.958734
-31.208714,150,121.578374
-36.506565,150,122.214097
-16.718295,150,122.832727
-22.467704,150,123.44373
-3.814968,150,124.268679
3.0842,150,124.884513
-14.478338,150,125.493887
-5.892429,150,126.113855
6.222041,150,126.747896
-20.998316,150,127.382348
-17.558589,150,128.016721
-5.786737,150,128.639452
-12.883571,150,129.259361
-17.143667,150,129.891901
-7.245722,150,130.513522
-30.224643,150,131.145888
3.742317,150,131.798795
-10.762563,150,132.428959
-10.713864,150,133.244298
-18.872066,150,133.870287
-7.44229,150,134.509317
-8.860971,150,135.125814
-20.396575,150,135.770045
-25.331587,150,136.399514
-21.363576,150,137.017702
-16.200979,150,137.650113
-19.835476,150,138.270784
-26.053487,150,138.879733
-3.647097,150,139.523817
4.388287,150,140.133848
-0.216759,150,140.777594
-16.813783,150,141.595429
-6.866122,150,142.230098
3.556483,150,142.842738
1.027782,150,143.467996
-2.622411,150,144.098694
-19.550024,150,144.743751
-14.740454,150,145.37015
-1.756878,150,145.994028
-0.346518,150,146.628741
-15.462384,150,147.273
-21.349014,150,147.908713
-25.706463,150,148.562238
-17.657068,150,149.194653
-22.964462,150,149.817823
3.083981,150,150.629314
-8.495246,150,151.261853
-13.045962,150,151.894805
8.147085,150,152.535267
-2.785797,150,153.156729
-7.021495,150,153.799184
-18.301526,150,154.418953
-25.835846,150,155.040658
-27.007715,150,155.67025
-19.304054,150,156.298307
-16.057576,150,156.919592
-23.886784,150,157.53669
-2.576832,150,158.164538
-19.529004,150,158.793219
-9.908944,150,159.619314
-6.162326,150,160.244969
-21.927312,150,160.881277
4.812964,150,161.496903
-32.265164,150,162.134595
-23.576691,150,162.784202
-18.851862,150,163.412514
-34.906126,150,164.059456
-21.66616,150,164.683055
-19.363332,150,165.302899
-21.83236,150,165.921485
-15.060993,150,166.541203
-5.140726,150,167.150293
-3.368094,150,167.970599
-17.782878,150,168.602613
-12.631358,150,169.220535
-6.370048,150,169.852838
-10.392734,150,170.476932
-5.471102,150,171.096089
-12.277085,150,171.723894
-23.597016,150,172.340823
-3.935054,150,172.959324
-5.921275,150,173.574509
-25.518949,150,174.190917
-5.764977,150,174.818917
0.48932,150,175.453032
3.920696,150,176.079922
-2.066581,150,176.921519
-1.964278,150,177.54684
-10.873211,150,178.208373
6.891195,150,178.888284
-6.495471,150,179.561918
11.718011,150,180.206133
-23.703883,150,180.872535
-7.683541,150,181.544507
-13.088221,150,182.211592
-0.812242,150,182.867703
-27.397722,150,183.502113
-2.193896,150,184.123852
-21.541477,150,184.744995
-12.024751,150,185.377122
