# {"t_start": 1552959509.5791543, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t-0.623108,150,1.83198
-8.428384,150,2.301476
-38.289236,150,2.765158
-29.82596,150,3.225969
-3.24006,150,3.700202
-25.025391,150,4.177235
-13.476298,150,4.658165
5.75344,150,5.139611
-13.217757,150,5.612331
-10.894452,150,6.127883
-5.084983,150,6.625416
-19.00992,150,7.123497
-20.759863,150,7.621198
-24.525532,150,8.817797
-11.301419,150,9.319678
-35.179842,150,9.82779
-30.500668,150,10.325797
-5.249546,150,10.832816
-38.351912,150,11.324412
-16.71093,150,11.82354
-21.726251,150,12.314401
-42.942927,150,12.804688
-7.191287,150,13.326148
1.292374,150,13.853435
-31.93253,150,14.370981
-18.774694,150,14.888326
-23.106966,150,16.028183
-21.898053,150,16.514698
-7.190423,150,16.996845
-17.986877,150,17.4881
-15.476865,150,17.972704
-23.3072,150,18.478022
-24.419468,150,18.97917
-17.219537,150,19.464159
-37.047541,150,19.958435
-31.540647,150,20.458163
-22.681371,150,20.962576
-11.211813,150,21.471486
-32.528467,150,21.975781
-2.087801,150,22.460049
-8.01676,150,23.568011
-16.968598,150,24.08786
-54.21399,150,24.560751
-26.285836,150,25.049236
-19.004249,150,25.534476
-11.539989,150,26.022116
-23.512049,150,26.518613
-36.805145,150,27.019284
-20.698569,150,27.515209
-28.954329,150,28.009449
-12.207461,150,28.509016
-32.349431,150,29.005238
-11.801068,150,29.499748
-4.561078,150,30.607234
-21.150514,150,31.101226
-13.317288,150,31.614243
-49.788829,150,32.107132
-21.775731,150,32.611332
-50.738611,150,33.121047
-15.389408,150,33.632534
-35.427985,150,34.131434
-33.595738,150,34.632362
-3.340872,150,35.126472
-29.133039,150,35.623833
-33.086173,150,36.106804
-20.046233,150,36.606666
-16.343563,150,37.707913
-38.768718,150,38.218341
-21.861899,150,38.712134
-21.802138,150,39.22274
-18.363081,150,39.722846
-26.781598,150,40.231526
-20.688677,150,40.736187
-9.436604,150,41.23586
-26.926528,150,41.731213
-12.740236,150,42.224548
-12.394747,150,42.715131
-10.537472,150,43.206084
-5.497645,150,43.698948
-16.773027,150,44.18572
-4.820489,150,45.325902
-13.075245,150,45.853786
-4.652824,150,46.360605
-5.457481,150,46.843982
-30.678707,150,47.330926
-20.20581,150,47.822021
-35.868295,150,48.317705
-17.787876,150,48.806753
-10.078721,150,49.302179
-25.318076,150,49.804565
-21.493431,150,50.316633
-17.90996,150,50.797559
-29.77455,150,51.29725
-17.536612,150,52.455824
1.231234,150,52.965806
-17.852763,150,53.48722
-15.188911,150,53.981335
-20.887115,150,54.454353
-39.328698,150,54.935404
-19.880859,150,55.4109
-18.338208,150,55.889882
-7.541627,150,56.396696
-2.71249,150,56.899052
-29.592482,150,57.40257
-18.906595,150,57.917564
-21.083228,150,58.420976
-12.520581,150,59.543958
-37.468173,150,60.038877
-20.138458,150,60.543346
-17.487083,150,61.039355
-13.901999,150,61.54009
-19.292478,150,62.037837
-10.54556,150,62.534479
-36.049305,150,63.03023
-26.00172,150,63.53203
-2.693227,150,64.021924
-18.835358,150,64.525129
-12.780445,150,65.019312
-24.761583,150,65.521199
-29.07243,150,66.014184
-11.845162,150,67.168902
-5.680976,150,67.681133
-25.664659,150,68.189292
-36.777554,150,68.699079
-3.113529,150,69.193072
-16.689954,150,69.677851
-28.428899,150,70.192238
-14.177317,150,70.69599
-18.631792,150,71.181871
-8.432517,150,71.672829
-8.915078,150,72.154473
-8.755771,150,72.659503
-16.685285,150,73.159313
-1.112457,150,74.29459
-1.215857,150,74.782765
-12.105239,150,75.282269
-9.603107,150,75.78081
-15.677914,150,76.283372
-6.027145,150,76.768499
-1.060009,150,77.276715
-17.319055,150,77.780256
-25.109984,150,78.281853
-19.487289,150,78.796194
-21.729578,150,79.310945
-19.326825,150,79.812138
-1.413743,150,80.363581
-14.986091,150,81.578559
8.978204,150,82.08788
-20.552226,150,82.623416
-4.289976,150,83.122527
-41.559776,150,83.623942
-19.991601,150,84.126437
-15.572576,150,84.62883
-5.122383,150,85.136851
-22.794683,150,85.659719
-6.49992,150,86.1745
-10.508368,150,86.689618
0.664173,150,87.180319
-21.474515,150,87.678168
-3.39082,150,88.171129
-22.620689,150,89.299954
-21.912379,150,89.820455
-3.832937,150,90.324554
-11.553464,150,90.833938
-20.307989,150,91.32673
-24.321708,150,91.842944
6.386706,150,92.356741
-17.463757,150,92.858784
-8.937098,150,93.370878
-13.5988,150,93.859876
-28.044254,150,94.344637
-5.154357,150,94.84553
3.102678,150,95.365059
-22.796102,150,96.503994
-24.782619,150,97.01181
-20.846709,150,97.533058
-5.043372,150,98.037333
-12.662766,150,98.557028
-4.160003,150,99.085993
1.886407,150,99.603869
15.058793,150,100.108855
-21.392647,150,100.617276
-20.462074,150,101.124735
-14.083277,150,101.63313
-5.361924,150,102.143914
-0.495565,150,102.652445
-23.348247,150,103.782969
-6.904955,150,104.269616
-32.218728,150,104.782091
6.466321,150,105.285895
-11.670102,150,105.782735
-10.622256,150,106.292402
-4.762996,150,106.777971
-5.513111,150,107.281051
-24.929628,150,107.775849
-20.079046,150,108.28062
-0.280601,150,108.78925
-14.936716,150,109.29813
-20.217755,150,109.792795
-28.608372,150,110.287924
-9.606761,150,111.39189
-21.233638,150,111.885536
-9.986516,150,112.376897
-31.53775,150,112.871564
-9.547217,150,113.372767
-6.929253,150,113.872224
-5.202624,150,114.367925
-8.477548,150,114.85603
0.509978,150,115.345373
3.333755,150,115.833069
-16.389761,150,116.326118
