approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0045359866,0.046333827,150.0,-18.74908566,-0.0018864870071411133,1512,1,2.818297,-0.00264398,2048,16.253686904907227,24576,23.292423
0.009010492,0.11352949,150.0,-4.149920519999999,0.35005301237106323,1130,10,2.5348706,-0.008207802,20480,214.09793043136597,245760,6.5621314
0.007349001,0.08267821,150.0,9.928195420000002,0.809593990445137,1125,20,2.0332453,-0.0045992206,40960,433.67009353637695,491520,2.3272305
0.006770783,0.08715822,150.0,13.972330890000002,0.8908911198377609,1119,30,1.4921567,-0.0025061904,61440,652.1385741233826,737280,1.5268708
0.008751825,0.115120485,150.0,16.616717450000003,0.9349946230649948,1154,40,0.9775861,-0.0024864313,81920,869.9149873256683,983040,0.8227724
0.011031627,0.14851479,150.0,16.252245809999998,0.9672281518578529,1101,50,0.48843122,-0.0020581272,102400,1090.8528175354004,1228800,0.45667917
