# {"env_id": "HopperBulletEnv-v0", "t_start": 1553046051.5985558} 
r,l,t13.580363,11,2.044579
11.276987,6,2.106513
20.282677,13,2.251504
7.029577,16,2.446596
12.761291,11,2.574649
15.544291,10,2.691168
11.026079,23,2.967785
7.199563,11,3.140987
10.850594,8,3.27659
16.110207,9,3.40188
14.626313,12,3.564712
6.922861,13,3.733591
15.142187,6,3.817222
14.749045,9,3.949795
12.799414,8,4.062482
13.921937,6,4.147622
11.752872,9,4.266666
20.825275,25,4.615848
16.327924,7,4.697521
10.939605,11,4.843662
12.050209,6,4.914201
8.688951,13,5.084256
13.976098,9,5.192473
12.924559,6,5.263386
14.597252,5,5.341502
12.791503,11,5.478014
16.976199,17,5.703256
17.338688,15,5.907933
13.910425,9,6.023662
13.188631,8,6.118075
15.729053,13,6.2815
16.940456,9,6.387861
8.018872,17,6.597701
12.548303,7,6.6801
10.286107,6,6.762952
14.454594,15,6.947607
6.238345,11,7.092736
22.604431,15,7.299273
11.301552,13,7.460138
10.295797,10,7.579767
14.854165,7,7.673479
7.861612,10,7.810019
13.443034,8,7.919443
10.729908,8,8.02583
7.508877,13,8.187568
16.029821,7,8.26937
12.182059,13,8.432012
13.317577,9,8.550376
8.945047,18,8.793351
8.864825,11,8.935264
14.12421,7,9.022301
13.869824,7,9.118883
8.231115,6,9.189573
14.196985,10,9.329432
6.453639,12,9.492443
14.198494,6,9.561637
10.667615,10,9.684068
11.878815,12,9.833097
16.354774,6,9.919881
12.517686,8,10.030663
18.979564,12,10.171784
17.240258,15,10.348188
11.121916,15,10.535723
4.094507,10,10.654386
13.626479,5,10.736645
13.2728,7,10.83095
15.957168,6,10.913553
13.636236,7,10.996199
11.970412,8,11.092124
18.12681,13,11.245644
14.344687,7,11.333377
15.330241,15,11.518968
13.695047,11,11.656697
6.314827,11,11.79612
12.210456,6,11.868067
11.332635,5,11.931016
8.516798,10,12.059978
18.169884,11,12.196315
-3.678046,13,12.345953
5.62706,16,12.559695
15.914589,10,12.676154
9.556533,7,12.757878
14.570516,9,12.871656
10.901663,6,12.940691
19.470512,26,13.229086
13.548618,8,13.323598
10.752424,10,13.448457
12.603752,9,13.579278
-0.707797,14,13.739866
7.084498,8,13.82846
12.152418,8,13.906971
8.85306,14,14.052932
14.853824,8,14.132322
14.501378,8,14.209332
16.390554,9,14.30607
10.612344,10,14.426042
15.096072,11,14.5421
17.772569,14,14.680994
15.937413,9,14.772142
10.019104,14,14.928484
13.306479,17,15.126371
16.188262,8,15.22206
13.942522,5,15.266547
19.322017,11,15.386995
8.408887,8,15.467066
13.690688,6,15.524419
15.439661,9,15.610896
16.682075,10,15.707228
10.493203,9,15.806679
15.820368,7,15.883712
11.355282,7,15.960353
7.608958,14,16.107903
10.591881,11,16.224904
12.665662,16,16.396226
20.7623,11,16.520376
17.721148,15,16.678189
22.54475,22,16.963193
11.451457,6,17.045374
9.278185,15,17.208366
14.563142,11,17.329376
18.942008,8,17.42044
13.30648,10,17.540677
14.572059,14,17.696463
9.934955,8,17.788233
5.081383,8,17.887323
7.629876,13,18.045586
11.823652,6,18.126006
14.385754,8,18.208059
15.532237,12,18.347974
12.415798,9,18.455322
14.764418,10,18.596297
12.734041,14,18.76733
15.411514,9,18.889743
14.39223,12,19.043525
16.18977,12,19.181215
15.091317,13,19.325522
12.295656,7,19.419008
8.78169,5,19.472462
13.31458,10,19.601908
12.706371,15,19.784801
15.839055,5,19.850736
12.82398,11,19.988388
8.056103,9,20.105356
8.863978,10,20.225913
13.444186,11,20.357944
10.658065,10,20.474182
15.239002,6,20.548847
1.459105,12,20.71321
11.028665,12,20.853415
15.329047,7,20.939116
13.639943,19,21.169541
12.200957,10,21.290755
17.820818,7,21.389501
6.091274,18,21.62485
2.223023,13,21.764004
9.604279,8,21.8656
11.812687,16,22.061645
12.820038,7,22.138217
10.827942,11,22.278703
15.535127,7,22.392462
14.963576,6,22.472598
18.514409,9,22.57412
10.459758,8,22.666907
16.392632,12,22.837459
14.560465,8,22.935392
12.606659,8,23.041775
11.733592,6,23.10366
12.584519,9,23.215566
12.018634,16,23.433821
12.79736,9,23.552801
12.170317,10,23.675748
4.113446,17,23.904556
9.230875,17,24.121439
9.50755,9,24.236104
9.548231,12,24.384227
18.499897,10,24.504743
11.931457,6,24.584523
8.941893,9,24.698978
8.040264,15,24.87822
11.333126,16,25.076275
13.843062,7,25.166041
14.965409,6,25.236013
4.479923,28,25.592954
7.505517,17,25.811603
1.284287,10,25.936064
5.643855,13,26.100622
13.970995,6,26.177844
16.79794,6,26.24567
12.63376,15,26.44033
13.243515,8,26.539786
7.062023,8,26.655181
7.271094,13,26.830822
17.835464,20,27.095158
19.424471,11,30.405585
17.839405,9,30.515843
11.693174,8,30.607101
13.034806,10,30.707718
7.357737,12,30.835614
14.194976,8,30.92329
14.921683,8,31.011559
13.791982,8,31.100556
16.665978,8,31.195732
12.520175,8,31.290991
11.614052,13,31.430768
18.200592,7,31.520037
16.179952,6,31.615318
2.918201,13,31.787648
15.473003,6,31.862435
16.920754,8,31.972087
