# {"t_start": 1553116532.3810644, "env_id": "HopperBulletEnv-v0"} 
r,l,t17.498032,8,2.045262
16.206439,7,2.102091
12.631348,6,2.159641
18.76856,14,2.2881
13.804414,10,2.368104
11.704445,7,2.427369
19.933786,9,2.513841
13.579217,6,2.564191
19.613392,12,2.680089
10.225519,6,2.736424
17.347037,6,2.788175
4.094134,10,2.886224
9.492247,7,2.946157
12.878558,6,2.998549
16.08867,9,3.069139
12.792776,12,3.176655
21.306979,10,3.262493
-3.126434,18,3.436627
10.080695,7,3.49824
13.922337,10,3.597534
13.794504,9,3.678344
17.855215,15,3.816979
10.649576,16,3.95806
15.177833,11,4.047025
11.457431,11,4.151299
14.675879,12,4.261129
8.636083,13,4.382868
17.613932,8,4.45323
6.536824,24,4.662946
12.669976,19,4.824631
17.812189,11,4.917856
13.206887,16,5.056254
15.743767,9,5.139254
15.128055,8,5.209229
18.069023,11,5.315713
7.979888,13,5.420263
15.415752,10,5.525473
20.039567,16,5.737649
14.792675,6,5.793195
12.878383,13,5.911283
11.40295,8,5.987777
9.090755,14,6.108599
10.520478,12,6.220545
14.289147,8,6.292427
13.935056,16,6.433422
7.79398,10,6.523648
17.621463,7,6.587843
10.283782,8,6.660614
9.905148,22,6.863863
9.897769,10,6.956994
17.252991,8,7.028364
11.236595,13,7.147259
14.480945,7,7.211226
8.92459,15,7.342725
7.145586,16,7.482354
11.602268,7,7.542643
15.344724,8,7.614527
13.728435,7,7.670295
9.814866,5,7.716227
7.070979,23,7.916864
12.873439,11,8.009194
11.50659,17,8.156493
6.562045,5,8.200944
12.140833,15,8.334182
14.432239,14,8.46544
15.268161,15,8.590074
10.858757,12,8.696753
9.599057,14,8.816313
16.026053,10,8.901112
12.746127,7,8.963824
16.336421,14,9.085504
7.856344,16,9.223693
12.300423,11,9.315767
14.470763,10,9.403691
13.546908,8,9.470758
2.813616,20,9.644831
10.134666,8,9.713746
5.92345,11,9.812089
21.734495,13,9.92453
17.805243,8,10.006379
15.96801,19,10.169291
16.164393,7,10.22622
17.367799,10,10.313119
5.042114,12,10.423482
10.453187,9,10.50683
19.320831,8,10.573431
12.798814,5,10.623225
11.162927,10,10.719367
10.703829,16,10.890702
14.471178,5,10.945703
14.596772,5,11.005823
5.466525,9,11.084235
13.793313,6,11.135348
9.151307,8,11.206125
10.822464,9,11.291455
13.980059,13,11.402757
12.15762,11,11.494954
10.591054,7,11.556393
13.557586,7,11.619725
12.049843,11,11.719165
16.139686,8,11.791233
11.926428,7,11.84904
13.315918,8,11.919844
9.684496,7,11.977146
13.724619,16,12.112187
18.511615,8,12.169684
6.197123,11,12.254618
15.870161,12,12.345528
10.658582,12,12.431874
7.710861,10,12.511408
15.554217,13,12.608391
13.172894,8,12.669356
10.878271,5,12.710581
15.389074,12,12.799248
15.430596,6,12.844635
16.628825,10,12.922438
2.239275,17,13.051374
17.337087,14,13.150309
18.213308,9,13.220128
13.920734,7,13.27117
14.708741,13,13.365829
7.983643,10,13.438913
12.733478,13,13.53335
18.480788,12,13.619591
13.280003,12,13.708657
10.907478,7,13.763826
8.36121,12,13.849212
20.402407,15,13.953596
10.557124,6,13.999048
12.434322,7,14.047822
9.93939,8,14.105038
9.785776,5,14.143079
17.808011,8,14.200759
13.752457,10,14.272605
13.941639,17,14.401597
16.306951,12,14.493166
17.57258,10,14.580735
17.851251,12,14.68241
7.361287,6,14.730249
20.667001,10,14.813233
10.053789,15,14.936805
14.342442,10,15.018708
13.491013,8,15.084488
15.053984,5,15.124665
15.103093,6,15.177222
13.267597,8,15.25153
16.701759,10,15.338741
5.210369,12,15.44625
13.06329,8,15.50997
17.647273,8,15.582106
14.817359,8,15.651455
7.592727,10,15.738586
13.972806,19,15.903904
15.917322,14,16.043041
13.507335,14,16.213176
15.517654,13,16.325774
16.997187,14,16.446619
9.716441,6,16.508747
13.613184,6,16.561679
1.121055,13,16.68166
11.206307,9,16.762599
15.503655,9,16.860691
9.441251,7,16.957986
16.712892,5,17.016962
14.42882,7,17.085476
5.710342,14,17.209777
11.470058,10,17.308464
15.435777,8,17.383092
9.006369,11,17.502084
4.056525,12,17.622894
14.340468,6,17.694978
13.405305,8,17.772976
13.243068,5,17.830094
14.494998,7,17.89713
5.296666,12,18.025038
14.366651,9,18.114677
17.503194,12,18.249534
12.806363,5,18.311662
14.039281,9,18.427627
11.503004,23,18.717318
12.104869,8,18.843315
9.888051,6,18.917972
17.909574,6,19.001176
15.976224,6,19.082087
6.404989,17,19.353754
2.037993,14,19.550112
10.853625,15,19.758389
12.278613,9,19.888037
12.324427,10,20.028227
10.353698,12,20.194362
12.361322,10,20.367055
8.591271,8,20.495975
11.060136,5,20.585714
11.21461,5,20.664878
12.743912,9,20.781728
15.217007,11,20.93719
13.6629,11,21.085298
16.665302,12,24.866107
0.499243,13,25.048985
3.65331,10,25.213917
14.538413,8,25.334345
10.780228,7,25.431295
11.717684,6,25.535065
18.611465,8,25.666904
10.736175,14,25.912462
23.324869,11,26.058415
12.800284,8,26.168892
19.101444,16,26.38823
15.699692,7,26.469533
16.078828,17,26.711879
23.18744,25,27.014175
12.984124,12,27.161765
11.387819,18,27.395541
11.511563,9,27.515645
18.086078,7,27.609615
8.979241,6,27.676279
12.700285,5,27.744034
18.121811,12,27.891006
17.018632,6,27.963893
17.048273,7,28.057708
11.015144,7,28.144469
15.550744,5,28.214143
13.272341,8,28.32138
17.525519,13,28.469704
17.820772,9,28.571864
11.693944,14,28.738103
10.453754,7,28.807375
13.454031,6,28.871727
15.850515,9,28.987261
5.194127,5,29.043329
15.691525,7,29.13392
15.385793,6,29.196346
9.955503,10,29.318472
8.758181,14,29.475301
14.848074,13,29.626187
10.978973,10,29.747781
11.28668,9,29.867366
17.351487,8,29.959252
13.493057,12,30.095385
10.574153,16,30.296672
14.422878,11,30.426748
5.160385,8,30.518246
9.690998,6,30.597754
18.06788,9,30.731227
14.650559,8,30.833688
15.453259,8,30.94442
12.803073,8,31.061424
10.802845,7,31.194485
11.664018,13,31.363877
5.137816,13,31.53659
11.363543,12,31.684487
15.225172,13,31.868346
16.311888,12,32.015202
11.73339,6,32.081156
8.849488,9,32.19505
11.808052,12,32.343642
1.246836,9,32.449581
11.670253,12,32.599301
19.315867,22,32.876474
15.212757,8,32.967955
14.764076,14,33.135356
4.631816,15,33.318782
16.148683,13,33.483624
16.155229,9,33.599181
14.31484,6,33.668558
18.1388,13,33.835593
14.601894,8,33.931921
16.031254,6,34.00019
15.718709,6,34.060234
16.552168,8,34.173429
10.22642,14,34.33281
11.654458,13,34.482245
15.162125,6,34.558844
18.678737,15,34.766255
15.346021,6,34.842619
13.077253,9,34.969773
14.245853,6,35.036685
15.387114,13,35.198235
13.684757,10,35.32371
9.366673,5,35.389514
16.53808,6,35.456893
15.496542,15,35.637572
19.998649,10,35.780694
13.560649,7,35.859194
11.431204,14,36.028772
12.481178,14,36.209044
16.749855,6,36.283528
15.037833,12,36.482229
14.782269,5,36.572671
12.775153,13,36.73997
16.651583,8,36.835207
13.175284,6,36.916946
10.545781,11,37.065598
8.654032,6,37.132229
8.272054,7,37.221634
11.907453,12,37.365227
15.52668,8,37.469965
10.00443,6,37.554953
11.765849,5,37.616843
12.123369,5,37.674395
16.302581,8,37.775894
17.935462,9,37.881874
16.78683,9,37.991316
18.06711,7,38.078375
16.623086,7,38.174393
13.805427,6,38.234331
12.579448,13,38.391941
11.945953,21,38.642908
18.627291,7,38.735069
12.277232,12,38.892529
18.897191,11,39.009683
15.875826,8,39.109541
3.388488,22,39.379735
16.951526,5,39.442735
14.217634,7,39.522001
15.82741,9,39.62169
17.413271,11,39.741311
12.773365,9,39.84302
18.210215,6,39.902047
22.060069,9,39.999363
17.798747,5,40.051556
16.862878,11,40.162019
