# {"t_start": 1553080369.1261349, "env_id": "HopperBulletEnv-v0"} 
r,l,t17.357082,11,1.516457
13.965301,7,1.548739
13.658588,6,1.575049
7.56829,9,1.617456
13.966326,10,1.665723
14.780694,8,1.702871
12.271239,15,1.775888
13.669938,10,1.830798
6.698683,8,1.876703
8.484072,10,1.938114
13.362379,8,1.97989
9.010289,13,2.039765
13.482458,7,2.074903
17.720594,6,2.108281
13.211589,20,2.206322
17.334812,12,2.265026
10.724592,7,2.299996
14.661681,23,2.410299
7.926922,9,2.452488
7.661733,10,2.500628
14.609988,9,2.542919
9.194762,15,2.615623
13.0522,6,2.643255
13.90445,7,2.677404
9.892233,9,2.721088
16.230094,22,2.83526
16.366775,9,2.883816
12.480055,7,2.91963
14.640316,7,2.95841
16.470038,19,3.062657
14.713035,15,3.136705
15.638272,9,3.181141
15.548965,19,3.272255
11.55275,9,3.315598
16.43652,8,3.35595
11.333967,15,3.432327
8.662607,15,3.514942
10.646926,16,3.601033
11.983497,9,3.64873
12.660888,12,3.717522
3.312376,11,3.775754
16.719346,13,3.842303
14.709003,9,3.889292
17.697555,12,3.954372
2.930291,13,4.024038
13.889726,15,4.101586
11.38724,12,4.169093
7.499862,12,4.23191
15.333546,8,4.273268
15.623188,9,4.321486
18.628389,12,4.385756
12.778757,6,4.417597
15.707304,7,4.455772
16.700459,19,4.55788
9.536321,13,4.631737
13.716421,8,4.673564
14.205223,8,4.716058
16.976915,7,4.755514
4.677634,17,4.849646
15.213892,6,4.883228
15.727094,12,4.947921
12.072099,16,5.03725
5.626245,21,5.153754
2.661163,16,5.23875
14.887022,13,5.308012
9.178428,13,5.381173
16.712265,18,5.480447
11.894142,15,5.560996
8.166906,8,5.601758
11.441669,9,5.648097
14.993864,13,5.718341
20.165275,10,5.771496
12.521579,10,5.824849
15.235049,14,5.899951
11.032686,13,5.969382
14.195818,30,6.1257
10.329103,11,6.182759
11.124175,15,6.262482
15.477113,10,6.315528
14.793732,5,6.340207
14.683187,15,6.418182
5.95283,21,6.530824
13.637607,6,6.562271
17.504065,6,6.593449
10.720376,10,6.646495
13.513686,7,6.685534
13.120016,12,6.750941
20.163009,9,6.796934
12.192896,7,6.832098
10.596958,13,6.900687
12.865248,14,6.973362
6.932479,10,7.032031
16.880104,18,7.161376
11.82601,9,7.220547
14.630358,9,7.26844
7.853423,12,7.330609
10.753557,10,7.381974
10.993127,6,7.413475
20.952999,12,7.475207
15.482402,9,7.523396
9.320894,10,7.580094
13.523854,6,7.611117
18.174461,11,7.668555
8.613915,13,7.736762
11.939006,8,7.780784
8.203687,10,7.834214
18.411415,8,7.87889
15.699166,7,7.913844
14.594643,10,7.969704
14.958515,6,8.000685
14.172121,9,8.049679
8.577307,7,8.087516
14.360491,13,8.155465
14.954665,14,8.23161
11.865528,18,8.328329
15.213086,9,8.379201
12.376915,5,8.406433
8.639975,18,8.502239
17.317658,16,8.586576
11.975788,11,8.645586
9.899059,10,8.702849
12.75755,12,8.770189
12.135085,11,8.829537
19.229364,21,8.941796
14.388905,12,9.007893
9.701438,14,9.083483
13.666669,11,9.144807
15.065037,9,9.194695
11.155752,9,9.242708
14.731677,19,9.341048
12.896429,15,9.420855
17.432592,8,9.461943
16.444297,16,9.545836
9.729747,6,9.576627
10.551875,7,9.615562
1.772358,11,9.675251
4.000044,9,9.72362
14.103438,14,9.80179
3.059102,20,9.908794
16.9935,12,9.973249
14.140034,10,10.025606
15.77423,15,10.104309
7.570982,14,10.181995
13.657856,7,10.219808
19.122065,12,10.283357
13.815491,14,10.357217
1.484911,16,10.439996
7.463916,12,10.504685
-5.083531,43,10.737067
13.507295,12,10.799521
13.924058,13,10.867486
13.184721,14,10.942534
11.881387,6,10.97594
13.08822,14,11.050945
11.66277,17,11.144773
16.122858,11,11.20325
14.326181,22,11.316668
19.043933,13,11.387776
13.156893,11,11.44655
8.562294,10,11.502673
16.1722,21,11.616546
11.653869,7,11.653393
12.96103,8,11.697204
11.424869,12,11.763889
8.138196,13,11.830689
4.891728,14,11.902652
8.381844,8,11.944225
6.508135,14,12.019271
15.541785,9,12.067933
15.498065,13,12.138473
8.859942,12,12.205568
