# {"t_start": 1553080369.1277575, "env_id": "HopperBulletEnv-v0"} 
r,l,t
13.020177,13,8.762411
9.91277,9,8.8112
5.746049,33,8.988722
4.340292,19,9.093261
15.657749,10,9.14888
13.945796,7,9.185172
13.049784,8,9.229757
4.943259,11,9.286473
17.958295,14,9.359779
10.485327,10,9.412451
13.700888,13,9.479873
14.853756,9,9.528001
15.859901,7,9.562506
15.366353,9,9.613753
13.615828,7,9.649507
9.499552,10,9.704423
17.343729,12,9.77212
16.706487,18,9.86941
16.475728,7,9.906839
12.89744,9,9.955431
12.943304,7,9.991155
15.850991,12,10.053558
16.812486,22,10.175198
13.145898,15,10.255299
12.363578,8,10.296927
12.118959,7,10.333439
15.151171,16,10.41679
15.843402,21,10.528796
10.09096,12,10.593216
12.024031,7,10.631847
6.66954,8,10.673445
9.731623,7,10.712239
9.066763,15,10.790587
18.347966,14,10.866079
9.476503,8,10.908779
18.053502,7,10.945919
8.026194,14,11.022476
10.913266,5,11.048754
9.040961,9,11.096731
11.409298,9,11.147912
6.744258,12,11.21081
17.956039,9,11.25625
15.667255,11,11.314891
12.361091,12,11.379386
3.262992,12,11.44382
2.393961,10,11.501053
13.4573,14,11.575527
12.015896,17,11.667548
15.572557,6,11.703665
19.128001,14,11.777836
17.30139,6,11.807586
30.807206,36,11.995026
9.095427,10,12.049471
12.326967,11,12.109857
8.182927,11,12.169129
15.147194,15,12.266334
14.697879,10,12.337662
14.918598,9,12.860965
15.602229,7,12.898098
14.394021,11,12.956805
11.441176,5,12.984729
13.346516,7,13.023165
14.165379,7,13.063658
15.270033,10,13.11691
13.089338,11,13.174456
11.019429,5,13.203514
3.689785,24,13.329161
10.156569,14,13.406301
16.282377,7,13.444128
11.592493,7,13.483053
15.528438,8,13.528703
16.482287,8,13.572075
13.947629,14,13.646029
7.50346,10,13.69905
15.678194,11,13.755517
16.935447,7,13.791254
14.840479,6,13.824465
14.071236,7,13.860235
6.656889,9,13.910297
8.408567,11,13.971176
6.537421,12,14.03734
15.143031,7,14.074365
13.831861,8,14.115791
19.699499,14,14.190093
8.584326,9,14.236114
17.069525,10,14.287301
15.09486,13,14.354709
18.334364,15,14.432929
5.244083,13,14.497964
17.730287,11,14.558121
19.414085,8,14.600998
12.476565,5,14.627332
16.921153,9,14.674818
20.334089,15,14.757002
9.69237,11,14.812966
12.136291,12,14.876511
15.946579,7,14.914334
16.49999,8,14.960814
12.401753,9,15.012332
18.125238,7,15.049978
15.750922,6,15.083401
11.891446,18,15.177133
9.090015,7,15.215388
12.041021,9,15.266858
13.921196,8,15.308687
17.902777,6,15.339242
18.604442,7,15.377344
6.280438,21,15.487601
13.943687,6,15.521497
10.717538,5,15.549796
20.223622,19,15.651502
13.167872,5,15.678665
17.136705,7,15.71787
14.533087,8,15.768337
16.35182,11,15.868118
15.848637,9,15.95018
11.326234,8,16.002114
12.326512,12,16.076332
12.193863,8,16.126864
10.941848,7,16.171428
12.630048,11,16.245338
14.195299,6,16.283138
9.770063,15,16.375782
11.612362,5,16.405107
15.661958,12,16.482028
16.537232,24,16.637213
12.991344,12,16.7126
17.275469,5,16.747177
12.778132,8,16.798712
14.523781,7,16.841372
9.510689,15,16.934521
13.065654,10,16.999473
16.094593,8,17.049431
19.932174,10,17.111928
9.389042,9,17.165337
14.374193,5,17.197684
10.907836,5,17.231507
9.261818,10,17.293039
14.466624,7,17.33533
12.959427,9,17.392457
10.380495,6,17.441579
15.129534,7,17.513594
13.497941,10,17.610152
10.557273,7,17.653354
20.191451,10,17.713416
14.41561,7,17.7608
12.793241,7,17.804447
19.508022,9,17.861328
14.139988,15,17.956174
16.034537,8,18.005809
13.619939,10,18.084496
14.927407,8,18.138279
16.784391,15,18.238509
13.897225,9,18.297238
3.34648,25,18.450369
13.629551,12,18.523094
6.13073,13,18.603281
9.974931,9,18.658686
12.747439,18,18.769871
15.935383,9,18.824755
10.694449,12,18.899289
14.811859,9,18.966378
10.490885,9,19.060945
14.402602,7,19.118185
12.488487,12,19.248963
12.961584,6,19.2852
16.810626,9,19.3437
15.594705,14,19.4322
8.03847,18,19.540543
18.104471,7,19.582955
14.115305,5,19.612527
15.532104,8,19.663661
18.108277,20,19.789816
16.448115,6,19.825779
13.329223,8,19.876857
16.376949,11,19.943763
15.12978,11,20.011238
12.003996,11,20.082097
15.713351,7,20.126189
11.253151,11,20.19578
12.102437,5,20.227905
9.713896,5,20.26071
14.261437,11,20.331903
13.171709,7,20.378894
15.996955,14,20.467755
15.72129,9,20.523102
8.536093,8,20.573378
12.926023,9,20.630849
17.058805,13,20.713054
8.725644,9,20.840195
8.892288,11,20.912431
14.635492,9,20.972122
10.827695,18,21.105004
7.852499,6,21.161516
12.509754,5,21.206241
17.875367,8,21.287926
18.677434,12,21.390067
14.991714,8,21.46077
16.773286,11,21.552013
16.053569,12,21.672533
12.542126,10,21.764439
21.218703,15,21.898034
15.827713,16,22.039397
16.139337,8,22.109006
14.481252,12,22.213758
16.327917,6,22.268934
10.573716,9,22.35295
9.102771,6,22.406406
8.375993,13,22.511185
6.328141,8,22.582122
11.466422,10,22.690469
9.422681,7,22.778381
9.859364,11,22.895842
12.404441,12,23.001674
20.949582,15,23.136846
18.209882,11,23.245401
13.13263,6,23.294667
9.279371,5,23.341077
2.245819,16,23.479457
15.734051,9,23.562292
16.616993,10,23.656357
7.458043,8,23.724964
12.398038,7,23.792214
17.496501,13,23.903922
9.255467,12,24.013881
5.607675,10,24.108583
12.467043,6,24.164477
14.671221,11,24.260021
12.092792,9,24.338699
10.21031,24,24.546027
13.403075,7,24.620368
15.162982,6,24.672646
16.510946,10,24.762452
6.80956,16,24.91282
11.078674,7,24.980085
15.095781,8,25.0517
11.784489,7,25.112131
12.728446,8,25.180819
8.542637,19,25.360365
21.198302,14,25.48501
12.685364,7,25.544139
18.282226,7,25.604851
6.211483,16,25.751784
14.551288,12,25.858152
18.354755,11,25.964632
11.932999,11,26.070962
15.36183,6,26.127486
14.719105,11,26.223495
9.769117,6,26.281765
5.485971,10,26.36392
17.993458,12,26.470519
18.115711,16,26.613215
17.119275,9,26.69738
10.811818,16,26.842187
15.46618,5,26.89009
15.802681,17,27.048305
11.816664,9,27.131996
21.590423,27,27.37517
10.519242,11,27.49182
12.08275,7,27.566477
11.706244,5,27.624359
12.364501,6,28.250188
15.560198,6,28.304227
16.312181,9,28.387298
13.276272,8,28.461325
10.050855,7,28.523065
15.963525,6,28.580153
13.838912,5,28.628904
15.757872,10,28.723281
18.441464,8,28.79514
14.134881,11,28.893905
19.77438,14,29.024051
17.233344,6,29.083259
12.651412,5,29.125588
14.180422,11,29.21544
7.656142,6,29.267007
17.984048,9,29.348378
15.10737,6,29.400964
13.296125,10,29.482557
9.917673,5,29.526064
11.468424,9,29.612479
14.011723,9,29.696807
16.656963,8,29.770185
15.486493,6,29.825434
15.390123,8,29.901783
18.440219,7,29.969647
15.625555,7,30.031027
13.445555,10,30.129785
12.84577,6,30.187808
14.022572,5,30.229673
11.915247,10,30.328807
12.267707,8,30.399563
17.703251,9,30.484613
14.479785,12,30.596169
10.968275,5,30.63481
14.357538,7,30.705138
13.135175,6,30.758883
15.643487,6,30.813985
8.645828,16,30.962528
14.155408,12,31.076261
8.948702,8,31.14633
10.940892,5,31.198576
14.421774,6,31.263532
16.563068,9,31.33651
10.853144,7,31.400387
12.046394,7,31.454045
12.377236,6,31.516084
16.923836,14,31.648742
9.172336,8,31.727751
10.523599,6,31.775457
0.215608,13,31.893438
12.108382,14,32.020829
16.440985,15,32.151386
15.950356,9,32.235716
7.240451,8,32.317506
17.225073,9,32.392025
7.160827,8,32.462149
16.34754,6,32.524048
7.693818,11,32.619443
12.30656,5,32.664938
14.062889,7,32.731606
16.109138,8,32.8045
14.447491,6,32.862906
11.375585,6,32.921667
16.870113,16,33.071677
13.438043,6,33.139879
8.52615,6,33.22192
16.919284,11,33.343944
13.935391,7,33.404428
11.33961,9,33.486751
17.191446,13,33.609173
19.29527,7,33.671831
14.897904,7,33.739901
10.682457,15,33.86695
10.885464,5,33.918625
15.01158,9,34.002324
10.265613,10,34.094374
13.161719,6,34.145953
13.580111,5,34.19471
7.251014,9,34.273892
12.574888,5,34.317801
13.152313,12,34.414799
17.784654,12,34.519144
13.430029,7,34.584363
11.644731,6,34.632878
17.498892,7,34.69816
18.300758,9,34.782654
11.107021,9,34.862551
14.946534,9,34.938277
11.308109,5,34.978995
8.898995,6,35.043124
13.291632,8,35.118402
16.855476,11,35.218939
11.675988,14,35.347921
12.885258,7,35.404316
17.734187,6,35.46096
13.539608,6,35.512674
11.502273,9,35.59384
11.739576,6,35.643728
16.426406,10,35.736489
19.147516,10,35.874839
15.864352,6,35.95915
12.761722,7,36.037181
17.836001,10,36.138824
16.523086,5,36.195916
14.039723,6,36.261087
13.110621,6,36.324643
8.486887,9,36.416954
11.745814,5,36.46945
16.414998,8,36.550162
13.775165,6,36.614513
11.771996,6,36.676427
20.083205,7,36.755996
18.365097,17,36.939228
15.432231,10,37.057234
15.59395,7,37.12872
18.308409,16,37.297632
13.663251,7,37.374
16.897448,9,37.475316
16.859416,7,37.549543
15.020401,6,37.614188
16.336771,8,37.696497
18.101927,9,37.802139
15.831649,5,37.851345
14.973505,8,37.940078
9.275687,5,37.989354
13.546513,6,38.058691
14.719887,9,38.154821
15.938033,13,38.311223
10.091198,19,38.57768
14.999107,9,38.673908
14.375168,9,38.777493
18.323237,6,38.838138
13.967973,15,39.002466
13.832626,7,39.072658
14.439779,8,39.167991
14.623001,10,39.26537
16.271241,8,39.375437
14.3272,8,39.474794
13.565324,5,39.557887
10.735684,10,39.664471
15.414494,10,39.77674
6.788736,8,39.866376
12.869471,8,39.956151
18.115567,12,40.081555
12.575877,5,40.144636
20.694544,12,40.282363
16.012684,6,40.34597
9.798041,7,40.40094
16.739853,9,40.470099
16.242699,6,40.517345
14.514825,9,40.596543
9.536426,10,40.680617
10.221029,10,40.768391
10.397746,7,40.829392
12.883098,5,40.87202
17.049006,12,40.968397
18.626179,6,41.012136
16.997433,7,41.076877
10.100039,5,41.127835
16.606725,9,41.228623
17.467708,8,41.373546
15.005166,7,41.442765
12.07747,7,41.521172
16.312678,9,41.637371
16.440408,8,41.745551
10.832317,20,41.998762
15.61221,7,42.081071
16.804418,7,42.172892
5.422474,5,42.232265
15.958761,6,42.307001
11.412304,12,42.4545
13.164082,6,42.529379
12.106731,7,42.616894
12.325806,7,42.706975
16.006477,6,42.774906
14.013924,5,42.831034
17.146189,11,42.973131
17.038349,8,43.070999
15.245788,5,43.128911
11.839189,13,43.288271
15.021131,17,43.481643
6.512472,20,43.784706
13.881319,7,43.893956
7.620016,10,44.005893
14.489545,7,44.088665
15.843196,10,44.200224
12.601302,7,44.295188
13.247498,10,44.411525
10.62754,19,44.636938
16.910178,6,44.708815
4.527834,10,44.820972
10.503877,13,44.963022
17.974735,11,45.094559
16.62055,11,45.239853
14.09203,6,45.309716
16.793231,5,45.364834
9.630536,6,45.430596
14.21921,15,45.601044
14.11761,9,45.708753
13.278359,5,45.764805
13.33301,10,45.889928
14.064316,16,46.085683
16.261684,8,46.176362
18.528083,10,46.306748
17.143129,11,46.437047
16.629759,14,46.61455
16.245071,9,46.73769
16.197548,14,46.922796
14.431995,5,46.98609
13.917506,6,47.069357
7.379091,9,47.192458
14.203657,7,47.266631
14.127367,8,47.365122
9.086578,9,47.479029
6.54863,6,47.558215
14.870183,11,47.70165
4.38938,16,47.895639
18.969045,8,48.024537
11.782164,9,48.12952
15.547557,7,48.220532
18.239412,18,48.442558
8.838894,7,48.546778
11.974413,8,48.66177
15.630906,6,48.733153
12.653411,8,48.836978
8.411311,11,49.015412
8.879991,6,49.112967
8.221138,8,49.20647
9.283927,6,49.295737
11.562622,14,49.489509
15.065093,8,49.58679
15.296574,7,49.669595
16.068774,8,49.755629
14.101731,5,49.818392
14.295556,8,49.916126
15.443021,5,49.963165
12.863107,13,50.134516
14.260217,7,50.217711
19.922916,8,50.946273
21.815245,10,51.069431
14.870497,8,51.180003
14.913971,7,51.268491
15.011899,8,51.380996
16.85309,8,51.482715
16.709535,10,51.610742
18.152699,7,51.698516
14.497196,14,51.86038
15.761597,5,51.922633
12.118204,5,51.980865
16.183003,5,52.04753
15.594832,8,52.14816
11.166646,22,52.418804
13.627601,7,52.525178
13.266776,10,52.655602
10.786156,7,52.742156
15.562521,6,52.807664
16.389022,5,52.863005
16.620261,7,52.953322
13.070577,12,53.08942
18.24993,9,53.191914
14.048394,6,53.260621
12.090671,6,53.33051
8.473298,7,53.411255
14.061506,5,53.469531
14.934999,9,53.579311
20.558855,10,53.707771
12.450219,7,53.795851
20.119547,7,53.888031
13.073303,5,53.947654
14.315581,5,54.019193
14.701371,8,54.126681
17.31096,7,54.256405
11.739306,5,54.353055
16.799949,8,54.442847
16.793379,6,54.512924
12.529975,15,54.708407
12.721092,8,54.803957
26.421799,37,55.2385
13.965329,6,55.313431
20.659503,12,55.46252
14.587194,7,55.547587
15.281717,8,55.648925
15.645234,7,55.736448
14.052757,6,55.822653
17.413591,6,55.888712
16.306987,7,55.965903
10.491414,9,56.081814
13.795791,9,56.189347
13.906104,6,56.267516
15.047305,6,56.344315
18.066097,9,56.469282
10.971706,11,56.612179
14.949671,5,56.681393
15.78604,7,56.772588
14.650966,9,56.891518
8.004287,11,57.030372
15.736511,7,57.111154
18.08496,6,57.179188
11.33136,7,57.25538
15.650033,8,57.35097
16.27148,8,57.457999
17.662725,12,57.608924
9.078029,6,57.701842
13.867146,9,57.828206
16.186515,5,57.885009
17.981549,8,57.982131
16.100429,5,58.054311
12.885537,7,58.153096
14.441265,6,58.236164
12.548636,8,58.333326
10.461877,7,58.425792
15.962969,6,58.493405
15.72346,5,58.548857
15.819456,6,58.627486
9.751321,6,58.706556
16.440978,7,58.793766
13.064636,7,58.883916
16.517588,8,58.968405
15.637536,7,59.061314
14.462613,6,59.14161
21.926533,11,59.266604
17.713216,13,59.46755
16.3524,8,59.605696
11.055164,6,59.678537
18.925186,7,59.765927
14.754726,8,59.865262
14.861978,7,59.952858
16.41512,7,60.053346
14.511058,9,60.180488
14.968855,5,60.242027
9.465505,7,60.339095
13.409848,9,60.451795
16.909592,7,60.542351
8.655173,5,60.60387
14.30843,14,60.787801
15.131699,7,60.887387
14.953228,12,61.039294
13.955717,13,61.200034
16.0937,13,61.36179
12.201384,5,61.428035
12.494001,7,61.518032
10.084116,11,61.662504
9.504389,12,61.837889
10.933363,6,61.915299
7.477047,8,62.017972
13.883642,5,62.087545
12.125102,6,62.165789
15.77629,9,62.28378
14.283734,7,62.382794
21.762965,8,62.50223
16.766267,5,62.582649
7.075746,8,62.680673
13.908984,11,62.836771
10.767877,6,62.900851
10.559207,9,63.032246
14.148831,5,63.101313
14.817173,5,63.157001
11.93092,11,63.284536
12.814382,5,63.341272
16.193193,9,63.449767
13.155531,6,63.532757
14.809875,8,63.629234
20.620509,11,63.790887
11.92953,7,63.877743
12.49535,15,64.080596
17.494113,7,64.175922
9.529639,5,64.227445
9.672929,12,64.382012
14.493704,5,64.442161
12.872347,13,64.62016
12.580896,11,64.800069
2.502697,8,64.922662
17.160746,8,65.025674
5.308682,7,65.112069
14.199891,5,65.173795
14.599828,7,65.259408
8.155965,6,65.342496
11.727311,7,65.426787
13.093718,7,65.515819
14.88311,6,65.595838
13.558148,7,65.68337
11.213726,8,65.789918
10.810275,5,65.860431
16.836187,10,65.985438
15.270043,6,66.063027
14.532451,9,66.186453
13.905304,13,66.340953
12.708367,8,66.439071
14.806143,6,66.520781
14.398062,13,66.68579
24.836545,16,66.871038
11.08762,6,66.921795
15.178404,9,66.996875
19.51001,12,67.104357
14.17543,7,67.171011
17.155012,6,67.233192
14.278755,9,67.306646
14.324952,6,67.387012
17.095862,5,67.444485
13.390197,6,67.508984
8.332562,5,67.562268
13.247176,6,67.638348
16.572652,7,67.72327
11.043727,13,67.910343
17.275423,8,68.01716
11.297013,5,68.086856
15.752687,6,68.14841
12.380377,5,68.22048
13.890825,5,68.286742
14.791044,5,68.351422
19.655634,8,68.456615
14.157774,5,68.51796
2.506312,11,68.644078
13.873725,7,68.737209
13.782046,9,68.852838
2.653344,8,68.945212
11.999934,7,69.037522
14.32695,6,69.114509
16.096466,7,69.198996
16.590176,9,69.29917
12.772287,6,69.371953
15.37324,6,69.435191
12.807184,7,69.514452
6.233407,13,69.655988
15.2485,7,69.741918
12.6964,7,69.839405
21.951744,13,70.067634
20.38046,17,70.267795
13.880571,7,70.351199
13.549002,6,70.426181
12.975358,9,70.531933
14.763442,10,70.665886
16.371115,6,70.733689
10.874882,12,70.88252
16.997833,6,70.957536
3.93383,8,71.054902
12.462073,6,71.121225
13.162313,11,71.242015
14.421626,9,71.352401
16.142639,7,71.446759
19.444506,9,71.551032
19.541503,9,71.662707
9.479792,7,71.764525
15.874791,9,71.88256
9.538258,9,72.001215
10.297327,9,72.119145
14.641694,15,72.315976
14.498068,5,72.373048
16.207643,7,72.467024
10.399762,14,72.656976
15.306945,5,72.721674
11.501886,5,72.784185
18.745496,7,72.870552
9.332869,5,72.922277
14.452376,13,73.094542
12.427711,6,73.165763
11.803063,8,73.258434
3.54481,9,73.371925
11.779212,6,73.44527
8.569089,5,73.508203
19.056117,12,73.644067
15.875915,7,73.713273
12.248395,5,73.776906
18.727087,13,73.935038
13.864752,10,74.050295
13.939495,8,74.153311
13.020556,5,74.21931
14.341412,5,74.276346
20.300667,11,74.43578
13.592433,9,74.562683
14.768869,5,74.623722
15.533065,6,74.697429
13.97063,13,74.851948
7.771284,12,75.008801
12.626884,9,75.123101
12.957796,11,75.345135
16.922654,7,75.433325
8.650011,8,75.539059
17.061332,7,75.616482
17.768368,6,75.689647
12.276135,6,75.768723
24.438007,18,75.99256
19.166103,8,76.088727
12.196405,13,76.237934
9.664226,12,76.375207
15.492071,5,76.429502
15.53803,11,76.573935
12.171508,6,76.661441
16.885519,8,76.770494
18.025491,7,76.854854
13.437568,6,77.554846
18.73666,8,77.651933
14.331302,5,77.712309
13.297945,6,77.801128
14.977956,11,77.95149
13.499694,17,78.158111
12.364494,7,78.246136
17.786601,7,78.322927
17.645189,6,78.404587
16.526968,6,78.491722
3.468045,14,78.666225
19.847963,7,78.761465
17.667525,6,78.84321
17.576739,6,78.933646
10.531931,6,79.005877
13.55583,6,79.087599
12.528132,7,79.169219
10.203418,5,79.227252
17.070775,6,79.304714
18.985161,8,79.403816
12.428303,6,79.473405
13.551287,5,79.533852
6.613337,15,79.713218
12.657968,10,79.826399
19.201013,8,79.93176
15.154871,7,80.024016
16.73145,6,80.095364
15.400641,6,80.169335
13.856654,6,80.236331
10.552804,7,80.32969
4.798548,6,80.405629
8.25131,5,80.489836
18.962781,7,80.612669
17.400543,7,80.693914
6.64171,7,80.78275
14.825561,6,80.856747
17.995134,9,80.973803
14.081827,8,81.07884
20.146048,7,81.180421
13.671691,13,81.321557
12.310143,8,81.42512
13.277216,6,81.503309
16.108161,12,81.651158
15.120796,15,81.823221
16.842464,5,81.893052
17.878418,6,81.984136
14.19384,5,82.051397
15.38509,6,82.133712
13.995967,10,82.272537
17.064628,8,82.386314
14.44769,6,82.464109
16.035113,16,82.654662
13.997754,7,82.737288
17.533391,7,82.815691
13.430741,10,82.95367
14.990793,7,83.045237
16.131899,6,83.11346
15.265984,6,83.192019
15.980455,6,83.264152
19.225879,6,83.352497
11.556086,6,83.42801
15.294921,8,83.532214
14.619437,6,83.614616
19.104359,11,83.754709
19.171108,8,83.844721
15.827399,8,83.94745
17.404682,14,84.126727
13.533677,8,84.231403
11.930863,9,84.345212
13.263156,9,84.467101
12.23196,5,84.539889
15.700127,6,84.621426
14.20346,9,84.748865
8.847156,8,84.847207
10.533539,8,84.969805
13.802329,9,85.086596
15.515489,7,85.183874
16.932205,7,85.270268
17.18765,6,85.356791
15.476544,8,85.457329
12.519481,6,85.529488
14.889644,5,85.59761
17.590586,6,85.703125
19.622852,11,85.88703
8.866191,7,85.970922
16.111911,7,86.071385
15.994652,9,86.18127
15.602178,7,86.27077
9.066501,5,86.342545
17.740362,7,86.437245
8.406882,10,86.574813
17.475458,7,86.667933
13.507985,12,86.821037
13.453197,6,86.907739
16.914585,5,86.972194
9.246564,11,87.105914
13.44163,9,87.215947
11.669522,7,87.308796
13.259358,10,87.433503
16.515248,9,87.548469
14.902199,8,87.647192
12.843845,9,87.756431
19.595637,7,87.851938
17.023366,13,88.01919
16.772806,8,88.119029
12.972026,5,88.183918
13.698251,7,88.284472
9.480871,13,88.444711
15.471364,16,88.635548
9.163141,7,88.72767
14.366549,5,88.802492
17.219302,7,88.896839
20.960627,7,88.983394
14.756273,8,89.084265
15.591094,5,89.141934
17.774358,6,89.211548
19.911466,6,89.295442
7.810772,8,89.411703
14.333775,5,89.476722
16.102966,8,89.578105
16.381745,7,89.664858
11.918768,5,89.731202
16.764847,5,89.793151
13.780577,5,89.85491
16.175577,7,89.940238
16.50264,7,90.022195
15.613708,5,90.085343
5.837249,8,90.183787
15.585611,7,90.2657
16.090967,6,90.35306
16.156139,9,90.456959
15.609263,6,90.541557
15.309923,10,90.652405
17.791154,11,90.790623
15.55578,6,90.876426
17.720492,6,91.006994
13.03578,6,91.10189
13.488841,8,91.198901
8.846787,8,91.28311
13.101569,5,91.341211
14.587106,5,91.417426
12.98544,13,91.587462
15.795199,6,91.660131
12.22899,9,91.776134
17.396198,7,91.875356
15.415574,9,91.995387
13.56985,5,92.056325
11.552442,8,92.143749
16.183928,5,92.205691
16.406117,5,92.261334
18.818982,7,92.351822
12.948991,10,92.491385
13.711209,5,92.546815
7.93642,8,92.641076
15.526592,13,92.81433
12.967248,6,92.893537
16.129113,13,93.067447
17.748075,6,93.13343
14.212883,13,93.262019
11.22372,9,93.377628
16.912082,6,93.439335
12.80697,7,93.513353
11.117263,7,93.588112
17.057615,5,93.640208
13.07355,13,93.783208
14.516854,5,93.853892
14.201996,5,93.911548
12.597548,6,93.979756
17.25013,6,94.06101
18.810736,11,94.195928
11.244639,10,94.341213
12.755125,8,94.437372
17.958681,12,94.57658
14.605061,8,94.671405
1.578462,9,94.784621
9.859999,10,94.911533
13.176355,9,95.016942
15.117643,14,95.176146
13.686262,5,95.234907
12.37752,11,95.347543
13.970675,8,95.444204
15.837801,7,95.537946
12.822555,6,95.616249
16.900465,7,95.700937
15.249298,5,95.772169
5.05234,8,95.863471
16.756512,8,95.963148
17.834182,7,96.055717
10.85179,6,96.165908
17.972039,7,96.301802
17.26962,10,96.432381
12.41555,11,96.583143
15.28635,6,96.658594
10.878733,7,96.747453
12.763612,12,96.898683
4.991921,9,97.012836
16.913743,11,97.142935
15.099403,9,97.250078
12.570399,8,97.338399
13.194704,6,97.410417
8.102523,9,97.522194
9.404819,5,97.580414
18.146036,7,97.670832
16.171111,5,97.729365
14.522156,5,97.792866
12.752078,7,97.88422
11.806245,5,97.947683
8.000765,11,98.08096
3.798577,14,98.247082
16.492892,7,98.335218
11.504847,12,98.480589
17.005474,10,98.611533
18.065342,8,98.710207
12.319906,6,98.783995
13.285415,9,98.895857
16.495472,5,98.95789
15.581577,6,99.032139
17.314642,9,99.142036
13.356734,8,99.241815
18.063143,8,99.348258
10.360966,5,99.409313
15.714923,8,99.52742
19.2092,10,99.653313
16.037717,6,99.724352
10.757501,7,99.823828
19.702255,7,99.91063
17.91884,10,100.041761
18.440484,9,100.154657
14.635965,6,100.250843
13.823764,5,100.326806
14.764594,8,100.428346
10.162566,6,100.501681
18.571796,9,100.632495
19.183764,9,100.734205
13.466312,7,100.830204
15.028913,8,100.922717
11.914244,6,101.001641
13.024424,6,101.087083
17.554384,6,101.167924
19.32714,9,101.273237
16.313905,6,101.349948
2.774046,13,101.581036
6.980904,6,101.655046
11.555415,8,101.755189
14.70324,5,101.818999
13.189831,8,101.914057
9.918133,6,101.9968
13.55762,6,102.074464
17.697529,8,102.176856
13.980631,11,102.314992
12.059742,5,102.389526
15.352596,9,102.52065
15.524294,9,102.642539
15.533556,10,102.773522
10.954614,8,102.865991
15.418628,5,102.935925
16.288751,5,103.002363
12.897999,7,103.082258
5.706587,5,103.143086
14.009658,7,103.221198
17.39926,6,103.316493
11.592293,7,103.409547
12.777488,5,103.477072
13.993741,6,103.553328
12.893688,12,103.693307
12.579403,5,103.757845
10.230889,6,104.480607
10.210671,12,104.64268
10.5275,13,104.83333
15.602012,10,104.974534
7.313791,13,105.140367
13.646047,8,105.254673
15.425268,5,105.312917
17.157416,7,105.403279
16.79342,11,105.550464
17.057876,6,105.625291
8.711688,8,105.731544
15.586484,7,105.827968
19.749411,6,105.912579
16.507584,8,106.008193
19.097961,7,106.102114
