# {"t_start": 1552967424.9312263, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t-27.293868,150,1.868181
-5.509018,150,2.333437
-22.916934,150,2.776846
-27.488572,150,3.250945
-6.57818,150,3.719191
-14.501361,150,4.200267
-3.205752,150,4.719972
-21.423447,150,5.193101
-24.419784,150,5.721239
-22.595201,150,6.224762
-45.48287,150,6.705316
-8.70773,150,7.21883
-1.249806,150,7.686932
-20.982458,150,8.897206
-35.484092,150,9.328752
-3.794163,150,9.775492
-40.113406,150,10.241852
-14.125359,150,10.702065
-29.07664,150,11.168413
-23.537119,150,11.61552
-29.691999,150,12.068797
-17.341912,150,12.564345
-13.27752,150,13.028696
-21.911954,150,13.533594
-4.319985,150,14.032087
-16.219661,150,14.527888
5.251248,150,15.704389
-18.598931,150,16.238429
-33.455058,150,16.771685
-24.146735,150,17.296823
-24.844266,150,17.825647
-35.804443,150,18.33268
-15.215851,150,18.83577
-23.093957,150,19.316241
-0.735701,150,19.826756
-3.804379,150,20.285642
-31.464694,150,20.757437
-22.677549,150,21.26134
-21.347495,150,21.76384
-23.659991,150,22.252135
-16.796178,150,23.405619
-11.3891,150,23.927158
2.987651,150,24.393189
-12.66936,150,24.864488
-3.893129,150,25.338761
-17.508353,150,25.80121
-10.19031,150,26.286195
-14.672679,150,26.743054
-15.378753,150,27.207737
-16.405323,150,27.694808
-12.946375,150,28.230659
-19.175696,150,28.714575
-2.10108,150,29.206754
6.413176,150,30.331671
-19.265974,150,30.830638
-0.204488,150,31.286544
-45.859592,150,31.741337
-4.234683,150,32.202946
-13.557759,150,32.659199
-4.33395,150,33.11367
2.73248,150,33.592645
-8.880906,150,34.065539
-24.822638,150,34.53472
-18.206517,150,34.996915
-3.757163,150,35.454963
-35.295551,150,35.909971
-24.513752,150,37.057022
-30.434139,150,37.537827
-8.922762,150,38.063728
-41.785929,150,38.53056
-8.184337,150,39.044775
-37.176224,150,39.573123
-21.033215,150,40.034708
-20.566228,150,40.497175
