# {"t_start": 1552967424.9319923, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-32.466304,150,53.798821
-3.241046,150,54.273026
-23.206694,150,54.735036
2.82986,150,55.229637
-5.537656,150,55.71442
-24.581935,150,56.190761
-18.504811,150,56.678191
-19.834388,150,57.186366
-20.845361,150,58.338067
-25.907507,150,58.845011
-17.320436,150,59.353029
-5.12439,150,59.870288
-2.910292,150,60.366697
-20.064284,150,60.839854
1.628055,150,61.317596
-3.381478,150,61.813278
-11.206496,150,62.294101
-27.110922,150,62.771286
-26.043777,150,63.25075
-12.645213,150,63.727742
-20.397539,150,64.210724
0.364275,150,64.698944
-22.246051,150,65.776666
-19.11758,150,66.273287
-24.773838,150,66.749255
-12.887916,150,67.237975
3.808602,150,67.71853
-8.000466,150,68.208044
-20.154877,150,68.679864
-32.874337,150,69.154403
-9.413592,150,69.639963
-11.124943,150,70.140349
-16.783948,150,70.639494
-32.196768,150,71.13748
-15.995891,150,71.641389
-31.36362,150,72.735507
-3.434036,150,73.222922
-18.20324,150,73.722052
-23.609664,150,74.208337
-19.513819,150,74.697725
-23.190909,150,75.175464
2.319802,150,75.662335
1.264682,150,76.140835
-8.501172,150,76.626354
-18.452562,150,77.113134
-26.030219,150,77.610457
-16.754881,150,78.104606
-1.299241,150,78.593853
-3.031531,150,79.664851
-14.098672,150,80.155078
4.231516,150,80.640005
-24.36615,150,81.11936
0.925285,150,81.621317
-8.468154,150,82.118476
-14.104846,150,82.608192
-8.905553,150,83.103409
2.371566,150,83.600339
-15.479186,150,84.110421
0.919559,150,84.591507
-24.00425,150,85.077029
-26.754984,150,85.554683
-30.161977,150,86.040734
-13.335333,150,87.112587
-9.561103,150,87.598741
-30.02592,150,88.082567
-8.003442,150,88.579432
3.274145,150,89.082884
4.698187,150,89.577
-21.885281,150,90.083897
-12.455898,150,90.559612
-17.117903,150,91.039383
-11.262239,150,91.52545
-3.651179,150,92.006281
-15.259426,150,92.486568
-17.239365,150,92.968023
-16.947186,150,94.088537
-25.858186,150,94.570764
-29.191711,150,95.057924
5.789823,150,95.540701
-8.543766,150,96.029504
-18.511634,150,96.538919
-37.152749,150,97.02336
-11.031432,150,97.506468
-9.201472,150,98.003125
-27.549517,150,98.489278
3.649726,150,98.971163
2.468474,150,99.441664
-10.472281,150,99.926654
-8.631398,150,101.034079
-28.763404,150,101.512269
-35.134437,150,101.969812
-10.580726,150,102.457089
-15.792311,150,102.945904
-8.124889,150,103.422641
-18.468207,150,103.897802
3.46523,150,104.388821
-26.52336,150,104.883084
-5.700064,150,105.36493
1.513846,150,105.852536
-1.479269,150,106.337528
-18.486554,150,106.811961
-12.251796,150,107.298608
-14.928153,150,108.382071
-8.337769,150,108.85891
3.076449,150,109.337757
-16.825637,150,109.820708
-37.196001,150,110.305535
-21.825233,150,110.7943
-0.03059,150,111.280658
-3.847017,150,111.766728
-9.328105,150,112.259928
-13.749512,150,112.746243
-9.097271,150,113.243982
-12.417274,150,113.71356
-6.081659,150,114.205819
-10.138475,150,115.290415
-11.208513,150,115.783915
0.319507,150,116.270104
-0.909291,150,116.752874
-2.248528,150,117.230511
1.311164,150,117.7123
-3.225168,150,118.206302
-18.023231,150,118.701715
-4.788684,150,119.199805
-20.838804,150,119.688088
-16.927592,150,120.194133
-4.806952,150,120.670672
-19.984465,150,121.164693
0.111843,150,122.235461
-19.597235,150,122.714294
-32.642865,150,123.215606
-13.769037,150,123.714945
0.047969,150,124.205494
-9.233202,150,124.691788
-14.123506,150,125.191815
-10.816539,150,125.670992
4.183574,150,126.171603
-4.04093,150,126.670427
-10.117404,150,127.130078
-17.011347,150,127.596054
-1.272841,150,128.087669
-4.601433,150,128.572115
-23.105824,150,129.662391
2.086962,150,130.157623
-11.087781,150,130.652509
5.701182,150,131.153415
8.498722,150,131.650908
-3.60801,150,132.156842
-1.846729,150,132.648029
-6.100928,150,133.125676
-22.682337,150,133.609428
-32.39738,150,134.098602
-0.839822,150,134.593946
0.358283,150,135.071028
3.262445,150,135.539817
-7.064101,150,136.695701
-16.585887,150,137.19414
-19.179626,150,137.679998
-11.858467,150,138.171968
-10.135715,150,138.657828
4.542503,150,139.151569
-11.196975,150,139.630974
-17.435319,150,140.120539
-12.204344,150,140.5945
-18.433338,150,141.082866
-19.398014,150,141.575957
-29.762683,150,142.062723
2.140183,150,142.557756
-13.018776,150,143.649648
-5.401872,150,144.148393
-7.082546,150,144.645422
-35.794251,150,145.131369
-22.13274,150,145.619912
-1.990169,150,146.112788
-5.69987,150,146.612123
-16.744073,150,147.112639
1.195138,150,147.600103
-25.823433,150,148.088051
8.780233,150,148.585846
4.557706,150,149.072325
0.565076,150,149.571368
-29.777588,150,150.059843
-26.772417,150,151.154923
-1.41004,150,151.645981
-20.322695,150,152.145353
-11.910403,150,152.655083
1.143715,150,153.148756
2.51441,150,153.640676
-23.061307,150,154.137777
-19.104465,150,154.639851
-7.807423,150,155.142894
-11.754497,150,155.624964
2.368866,150,156.125472
-14.152418,150,156.604693
-7.868983,150,157.098475
-7.545515,150,158.23485
-15.064769,150,158.729736
6.10705,150,159.233433
-6.723502,150,159.711434
-12.008193,150,160.191598
-1.821041,150,160.68249
-3.865812,150,161.187067
-13.313182,150,161.678443
-14.59203,150,162.176306
-11.303261,150,162.670421
1.666399,150,163.169614
-10.116256,150,163.667276
-11.398186,150,164.155702
-27.496485,150,165.24579
-8.493574,150,165.739513
4.567274,150,166.2257
-15.252599,150,166.72947
-5.064355,150,167.204447
5.292657,150,167.695427
-10.181498,150,168.206019
0.035806,150,168.699865
1.603314,150,169.181532
-14.679396,150,169.662876
-13.646612,150,170.161789
5.822264,150,170.644127
-3.642669,150,171.137819
-1.11423,150,171.634366
-12.979571,150,172.748866
-22.581811,150,173.236396
-11.754017,150,173.720482
-5.706177,150,174.201327
-30.086003,150,174.673231
-22.37023,150,175.164894
-20.805381,150,175.639718
-32.985778,150,176.11782
-21.76312,150,176.596118
-29.029817,150,177.084591
-9.187728,150,177.57166
0.636827,150,178.038175
-1.494793,150,178.53346
-34.0311,150,179.637357
-19.027105,150,180.119485
-10.425194,150,180.577186
-11.510959,150,181.043646
-11.512176,150,181.560602
-17.4357,150,182.082115
1.159784,150,182.606542
-11.664033,150,183.133959
-0.223888,150,183.638327
-1.132304,150,184.150453
-3.805708,150,184.679144
-19.842835,150,185.207769
-11.709485,150,185.717082
-7.809377,150,186.851477
-8.728527,150,187.328568
0.059972,150,187.803792
-12.567126,150,188.282996
-0.769445,150,188.759618
-9.36807,150,189.248271
-11.922446,150,189.724697
-0.77999,150,190.21131
-23.696639,150,190.683844
-12.843031,150,191.169559
-2.726274,150,191.65573
-7.090506,150,192.148959
-13.119653,150,192.64546
-17.617277,150,193.130872
-3.248367,150,194.244518
-13.717117,150,194.713997
-25.991814,150,195.190216
-8.445287,150,195.669347
3.530096,150,196.142828
-8.172001,150,196.625494
-12.471103,150,197.106075
-13.73182,150,197.586763
-11.198252,150,198.07034
7.183615,150,198.540876
-25.347314,150,199.025728
-24.961409,150,199.527684
0.036431,150,200.026271
-7.968029,150,201.149505
-3.193669,150,201.641912
-4.716573,150,202.124142
1.249112,150,202.612444
-7.488089,150,203.122398
-5.01869,150,203.59464
-8.564728,150,204.082285
-25.893944,150,204.590218
7.940381,150,205.096179
-12.312907,150,205.584345
-3.52751,150,206.07635
-15.401907,150,206.5637
-8.110195,150,207.06012
-16.467936,150,208.197743
-15.817039,150,208.695073
-0.817667,150,209.177946
-10.026539,150,209.676339
-10.36502,150,210.172796
7.429619,150,210.68423
-17.50431,150,211.185235
-22.315012,150,211.685369
-12.454441,150,212.203378
-14.636577,150,212.707069
-8.399169,150,213.197375
2.658187,150,213.706639
-24.266169,150,214.198136
-17.133724,150,214.683778
-14.795677,150,215.803724
2.612211,150,216.317819
0.958516,150,216.828408
-3.032197,150,217.339614
2.91621,150,217.831902
-16.591395,150,218.321648
-2.902408,150,218.808038
-14.657005,150,219.311152
-19.904899,150,219.808918
-14.658025,150,220.304232
-13.32646,150,220.803361
6.372774,150,221.302536
-14.291432,150,221.785063
-8.121191,150,222.865847
-0.391328,150,223.358498
-9.649845,150,223.856133
-11.669118,150,224.370649
-7.392901,150,224.869859
-5.606289,150,225.352391
5.257417,150,225.8478
-22.463428,150,226.356109
-8.123968,150,226.847209
-1.7995,150,227.34663
-29.550283,150,227.850497
-9.961642,150,228.33906
-3.722544,150,228.849507
-26.953988,150,229.934366
-12.375349,150,230.427598
-13.317639,150,230.922445
-17.758828,150,231.410758
-17.293747,150,231.900664
-15.250979,150,232.402746
-6.828764,150,232.893872
-16.417958,150,233.391271
-20.705075,150,233.890844
-30.689988,150,234.379476
6.074713,150,234.874304
-5.403727,150,235.350285
-8.163614,150,235.843534
-13.625463,150,236.342675
5.445684,150,237.487223
-3.700124,150,237.979295
-17.625761,150,238.483677
-2.1991,150,238.96686
-23.437047,150,239.451238
-28.278718,150,239.941154
9.408126,150,240.436729
-16.66221,150,240.940808
5.345895,150,241.4461
2.81897,150,241.939987
-20.50243,150,242.438221
-1.085345,150,242.935897
-26.002877,150,243.438338
-1.761554,150,244.609443
7.25609,150,245.107304
-15.384356,150,245.591474
-16.700292,150,246.082677
-8.462289,150,246.580436
2.791868,150,247.065954
-7.894764,150,247.558193
-6.807056,150,248.055868
6.796338,150,248.544513
-20.173312,150,249.032603
-26.694843,150,249.517567
-8.744973,150,250.005991
-7.983937,150,250.491197
-9.804194,150,251.585384
-24.997703,150,252.083667
-8.057407,150,252.568722
-11.205219,150,253.066403
-18.221014,150,253.566768
-10.02039,150,254.063924
-2.338252,150,254.559167
-4.622696,150,255.053458
-28.317769,150,255.540018
-7.226681,150,256.029857
4.643592,150,256.52421
-16.784853,150,257.027488
-15.075229,150,257.51728
-11.653051,150,258.009522
1.194503,150,259.098297
-10.974593,150,259.592867
-16.080098,150,260.083041
-5.801853,150,260.569013
-5.809346,150,261.059247
-21.706496,150,261.546331
-11.837482,150,262.034576
-27.688361,150,262.537835
-5.356295,150,263.023736
-13.334154,150,263.51041
-18.223911,150,264.009733
-20.463517,150,264.520127
4.370773,150,265.004846
4.819312,150,266.08811
-11.193439,150,266.571628
-20.516182,150,267.072909
0.617415,150,267.57394
-3.964501,150,268.064414
-2.847999,150,268.563708
-0.803468,150,269.056463
-25.902285,150,269.552639
-9.380536,150,270.045349
-11.10079,150,270.531229
-21.164931,150,271.023718
-31.972654,150,271.512079
-17.716545,150,272.001322
-15.296818,150,273.102034
-4.804049,150,273.584207
-1.222756,150,274.074749
-11.295667,150,274.571376
-6.746957,150,275.060022
5.597425,150,275.571579
-8.106261,150,276.060617
-7.624806,150,276.553654
-0.200287,150,277.041927
-23.104138,150,277.525018
-21.352821,150,278.005493
-1.365658,150,278.486002
-23.048616,150,278.982753
-22.467304,150,279.471422
-14.116615,150,280.544971
-1.826176,150,281.046658
-4.402754,150,281.53831
-4.116564,150,282.022648
-28.160978,150,282.508399
-10.793468,150,282.996698
-11.10691,150,283.478633
-14.206161,150,283.958873
-13.34677,150,284.456169
-7.156628,150,284.9581
0.601551,150,285.441649
-12.692435,150,285.930624
6.89511,150,286.418853
-9.017462,150,287.517477
-20.261229,150,288.0167
-20.553145,150,288.499581
-8.565275,150,288.992087
-24.977075,150,289.485055
-0.936799,150,289.975128
-12.069993,150,290.464182
7.110586,150,290.947798
-16.816703,150,291.428616
-19.681808,150,291.913741
5.561114,150,292.402178
-12.360742,150,292.904234
-26.528276,150,293.404179
-18.179417,150,294.565754
-5.234582,150,295.056735
-0.688787,150,295.540402
-37.900821,150,296.045088
-8.203838,150,296.529315
-6.369104,150,297.013801
-11.808215,150,297.520096
-24.336749,150,298.028043
-6.189016,150,298.52158
-6.947334,150,299.017918
4.242931,150,299.504292
2.627518,150,299.976869
-4.470277,150,300.485934
-23.261123,150,300.983644
-30.577951,150,302.096671
-23.372551,150,302.582892
7.034448,150,303.07424
-9.069862,150,303.560763
-12.938354,150,304.050947
-21.536722,150,304.533753
-15.433749,150,305.020561
-16.086751,150,305.505944
-19.475548,150,305.993439
-9.132739,150,306.476028
-0.089664,150,306.970612
-1.897587,150,307.45052
-6.019195,150,307.935135
-14.892246,150,309.027959
-15.261173,150,309.521492
-11.630341,150,310.023083
-9.862552,150,310.510767
-11.304246,150,311.001785
-10.708863,150,311.498727
0.303256,150,311.993519
0.013086,150,312.470694
-8.684652,150,312.957324
-6.860086,150,313.438889
-11.114117,150,313.922805
-22.284714,150,314.420287
-2.131158,150,314.915496
-16.184534,150,316.000684
1.18826,150,316.481464
-17.854235,150,316.962827
-21.683499,150,317.446428
4.569982,150,317.935597
-25.11357,150,318.408179
-7.46549,150,318.881384
-4.771117,150,319.369636
-13.929604,150,319.863446
-2.410769,150,320.363635
-22.721349,150,320.844722
-7.716954,150,321.33645
-9.356421,150,321.821191
-10.330164,150,322.32216
5.864495,150,323.402183
-11.44288,150,323.897872
1.23061,150,324.38694
-19.812739,150,324.869166
-0.384987,150,325.358333
-8.026379,150,325.843004
-21.172555,150,326.337605
-22.518373,150,326.827545
-16.266136,150,327.329563
-20.541115,150,327.838682
-8.79742,150,328.336733
-11.09018,150,328.808709
0.780943,150,329.291063
-12.857597,150,330.429507
-7.906452,150,330.916079
-28.182415,150,331.411451
-15.941447,150,331.909602
-10.780643,150,332.400765
-19.272379,150,332.891842
-23.125128,150,333.38713
2.568165,150,333.872313
-10.877268,150,334.361094
-19.696348,150,334.826733
-11.083466,150,335.316326
-7.278957,150,335.817731
8.447514,150,336.324288
6.520954,150,337.388692
-12.308925,150,337.865325
0.489508,150,338.354018
-13.675775,150,338.803103
-7.124719,150,339.281501
-14.940056,150,339.757558
-24.849005,150,340.23794
-12.040929,150,340.722114
-14.498922,150,341.202592
-10.864286,150,341.688175
-18.514301,150,342.178551
-14.895528,150,342.635509
0.613989,150,343.119121
5.406592,150,343.610311
-7.387855,150,344.712561
-3.119111,150,345.203029
-13.54406,150,345.700436
-23.778374,150,346.178713
-15.780566,150,346.662163
-14.385839,150,347.150443
10.591443,150,347.663236
3.343271,150,348.171299
-12.908959,150,348.667114
-10.686054,150,349.152254
-15.3463,150,349.630371
-13.855542,150,350.117473
-26.850267,150,350.604831
-6.069014,150,351.694407
-7.022033,150,352.183877
0.425509,150,352.665741
-11.317327,150,353.140294
-4.780728,150,353.625193
-10.769196,150,354.124235
-26.761621,150,354.613342
-3.877428,150,355.120203
-14.61132,150,355.598378
-19.321459,150,356.093792
-7.603698,150,356.568509
-3.227484,150,357.047198
1.313185,150,357.561864
-12.971553,150,358.686641
-21.147517,150,359.208309
-6.31781,150,359.728136
-15.768257,150,360.255986
-17.806502,150,360.774462
-14.724758,150,361.295573
-7.388112,150,361.813971
13.592168,150,362.310692
-0.585691,150,362.819287
4.511195,150,363.323143
-24.509328,150,363.839112
1.760733,150,364.345466
-14.664152,150,364.852798
-16.784045,150,365.365927
2.86727,150,366.50265
-9.740498,150,367.009356
0.054509,150,367.50366
-26.585713,150,367.986586
-24.686964,150,368.464294
-2.249339,150,368.941134
-16.392369,150,369.436333
-3.425202,150,369.920929
-3.307282,150,370.410922
-6.115203,150,370.917568
7.081798,150,371.407907
-5.897756,150,371.89696
-21.125308,150,372.398392
6.478145,150,373.50014
-14.79574,150,373.984831
-17.044374,150,374.491369
-19.611929,150,374.985484
2.468361,150,375.476356
-24.280744,150,375.946904
3.636667,150,376.430534
-20.73398,150,376.927735
-8.571982,150,377.411065
-11.564724,150,377.901764
-11.462455,150,378.390834
6.752124,150,378.883996
-18.522821,150,379.367981
6.531098,150,380.44204
-4.573376,150,380.928172
-12.517601,150,381.425964
-9.654688,150,381.916991
-20.037606,150,382.393508
-15.792106,150,382.883246
-7.488959,150,383.379669
-25.69727,150,383.862949
3.195025,150,384.353831
-16.359497,150,384.845931
-8.293144,150,385.347484
-25.372071,150,385.828779
-5.099603,150,386.328741
-4.172099,150,386.839462
-7.021163,150,387.923077
-6.481781,150,388.416228
12.103077,150,388.903543
-30.314092,150,389.404896
-16.191899,150,389.89622
-23.354835,150,390.381468
-19.962062,150,390.86528
-9.13175,150,391.366717
-24.100587,150,391.85379
-13.657308,150,392.342543
-12.397335,150,392.826476
-23.700711,150,393.324859
-12.367907,150,393.833105
-8.982363,150,394.98265
-26.771768,150,395.479869
-5.073018,150,395.980747
4.21589,150,396.487509
-3.430398,150,396.982744
-4.021833,150,397.477454
-4.329266,150,397.974143
-10.010299,150,398.464874
7.938072,150,398.947668
-12.336002,150,399.43071
-14.766371,150,399.910509
-11.379099,150,400.392412
-2.957134,150,400.878447
-4.507437,150,401.959654
-1.768111,150,402.450901
-3.703573,150,402.939683
-15.939404,150,403.424208
-5.316713,150,403.921376
0.565032,150,404.407319
0.702965,150,404.897602
0.861355,150,405.381368
-7.279406,150,405.882982
-1.120889,150,406.388758
-9.775853,150,406.874853
-15.131578,150,407.381646
-11.204295,150,407.877721
-11.571034,150,408.374457
-12.845217,150,409.473521
-9.091855,150,409.932615
-10.049259,150,410.415221
-7.954005,150,410.906304
-5.928202,150,411.401169
-8.232524,150,411.904872
-23.014571,150,412.400414
-10.980897,150,412.884886
-17.430991,150,413.362854
-27.850964,150,413.847829
-25.446671,150,414.33769
-4.098367,150,414.843368
-6.788616,150,415.348582
0.753898,150,416.447441
1.512227,150,416.93364
-2.899055,150,417.408865
-12.802256,150,417.89058
0.217452,150,418.380651
-9.957782,150,418.876559
6.13926,150,419.372293
-13.005228,150,419.855635
-32.421058,150,420.343272
-16.189471,150,420.824144
4.401995,150,421.312935
-16.945086,150,421.796244
-8.485452,150,422.292109
13.35332,150,423.379116
10.890846,150,423.877473
1.080972,150,424.37324
-5.5509,150,424.853927
-35.624387,150,425.338112
5.223998,150,425.817306
-6.445347,150,426.313771
2.662989,150,426.812375
-17.59595,150,427.30698
-0.630481,150,427.786373
-13.168601,150,428.277661
-31.799573,150,428.761707
-12.00184,150,429.256203
-9.837261,150,429.760545
-17.971394,150,430.842464
-31.231987,150,431.329219
-14.76325,150,431.803189
-22.891569,150,432.298332
-18.98691,150,432.774673
-12.683351,150,433.258178
2.658246,150,433.748497
-3.261216,150,434.228273
-17.289313,150,434.720397
-11.922633,150,435.212914
1.438493,150,435.702343
-3.965884,150,436.19223
-7.921084,150,436.68172
-13.420108,150,437.843596
2.560002,150,438.342937
2.958587,150,438.826986
-19.781449,150,439.323699
-5.928592,150,439.814699
-21.631008,150,440.300142
-7.877173,150,440.787047
-8.179512,150,441.271157
-1.090215,150,441.764757
-28.876837,150,442.270605
-6.03373,150,442.767143
-15.916197,150,443.262766
-13.384755,150,443.75658
4.699335,150,444.864225
-9.133588,150,445.34773
-11.762692,150,445.837051
-21.225042,150,446.327119
4.02291,150,446.826382
-3.64438,150,447.312121
-6.498822,150,447.799669
-18.042311,150,448.276995
-27.932396,150,448.764565
-16.604843,150,449.25279
-18.266811,150,449.749153
-11.247876,150,450.231962
-14.819744,150,450.711108
-12.859013,150,451.209958
-9.771465,150,452.318719
-14.545155,150,452.811962
-7.483762,150,453.299706
-4.06403,150,453.793646
-3.015339,150,454.284353
-9.081306,150,454.771688
-10.797035,150,455.250623
-21.822941,150,455.728047
-10.768626,150,456.21331
-4.985694,150,456.703351
-13.900858,150,457.195379
-0.569329,150,457.697959
-5.123186,150,458.18617
-35.172691,150,459.262204
-7.548546,150,459.748839
0.146107,150,460.229931
-2.565432,150,460.718174
-4.224711,150,461.210786
-20.239326,150,461.697842
-9.759093,150,462.186017
-0.030213,150,462.664142
-35.254496,150,463.150832
-37.937536,150,463.639516
-1.838887,150,464.130462
-7.704714,150,464.635347
-3.293995,150,465.13663
1.395394,150,466.301569
-10.553487,150,466.80022
5.003611,150,467.279387
-15.985927,150,467.759317
-9.27341,150,468.248115
-6.04221,150,468.737352
-2.472405,150,469.216044
2.056679,150,469.70292
-12.962814,150,470.18427
1.493365,150,470.675335
5.090429,150,471.153881
-6.337651,150,471.623836
-19.989714,150,472.111881
-6.100387,150,472.605607
5.79513,150,473.725889
-14.589562,150,474.195763
-8.009842,150,474.672004
-7.19426,150,475.150913
-17.703742,150,475.630501
7.181586,150,476.123167
8.52176,150,476.611818
-9.46723,150,477.101485
-0.598249,150,477.586286
-14.391543,150,478.075369
0.695009,150,478.567023
2.111102,150,479.056641
-11.03102,150,479.544008
-27.099526,150,480.670697
4.467956,150,481.152089
-14.564528,150,481.637709
9.370079,150,482.11168
-11.80487,150,482.598727
-1.362627,150,483.084148
-12.247954,150,483.564567
-9.567315,150,484.049179
-13.958192,150,484.51913
-21.71417,150,485.015739
5.918718,150,485.5185
-3.494792,150,486.019389
-0.418579,150,486.508771
4.729774,150,487.639729
-17.015301,150,488.158147
-17.020762,150,488.677242
0.686519,150,489.195611
-15.982074,150,489.699108
3.559886,150,490.210707
-19.741392,150,490.72686
-0.316198,150,491.22602
2.723008,150,491.737187
-16.192569,150,492.246866
2.148103,150,492.737402
-2.005964,150,493.223886
-19.990536,150,493.723855
-1.738386,150,494.212627
-2.429099,150,495.300437
-18.425526,150,495.787876
-12.309811,150,496.27669
-18.315631,150,496.75544
-16.558375,150,497.244348
2.094561,150,497.736148
-29.504168,150,498.217252
-3.601372,150,498.718582
-20.895344,150,499.221938
-28.776496,150,499.713854
1.052244,150,500.19797
2.638318,150,500.682877
-15.096968,150,501.163068
-5.433611,150,502.231591
3.331043,150,502.70516
-27.501625,150,503.183293
-3.506354,150,503.673509
-4.591637,150,504.155373
-7.528366,150,504.62576
-6.513568,150,505.097466
-6.82233,150,505.575864
-0.720301,150,506.065678
-8.755622,150,506.549134
-2.476736,150,507.038657
-18.932784,150,507.515355
-15.109357,150,507.988634
-19.622484,150,509.066253
-0.410353,150,509.562372
8.541143,150,510.054518
-1.28726,150,510.537802
-0.172798,150,511.009591
-14.29871,150,511.505594
8.039322,150,512.000981
-23.830832,150,512.49155
-15.364302,150,512.992492
-14.811084,150,513.47191
-13.20511,150,513.965028
-27.561918,150,514.4458
-11.188871,150,514.922445
-19.738172,150,515.399767
-0.049137,150,516.463712
-0.825147,150,516.957201
-16.878138,150,517.438085
-4.343429,150,517.92467
-17.511849,150,518.416755
6.994858,150,518.903134
-11.911873,150,519.383812
-9.535814,150,519.867923
-17.842347,150,520.365639
13.272719,150,520.853819
-11.892123,150,521.349148
-4.757193,150,521.839769
-11.253917,150,522.333758
-8.596375,150,523.414358
-23.369336,150,523.895857
-2.506433,150,524.386866
3.140393,150,524.888429
0.743541,150,525.376832
-15.22261,150,525.858275
-10.530549,150,526.339774
-5.218735,150,526.81934
7.063516,150,527.30062
-9.862977,150,527.797847
2.970987,150,528.288284
-30.109586,150,528.781089
-11.741141,150,529.262973
-16.758503,150,530.377596
-5.31032,150,530.864848
-14.099279,150,531.352139
6.026416,150,531.830026
-4.060985,150,532.304981
-4.331894,150,532.783472
-10.108644,150,533.26454
-3.599643,150,533.748852
-13.230478,150,534.246711
-23.073539,150,534.730212
-16.160086,150,535.219048
-16.494479,150,535.709775
6.614376,150,536.197602
-4.375002,150,536.684348
10.469373,150,537.763035
-17.29583,150,538.25454
0.03855,150,538.741764
3.078431,150,539.228929
0.232933,150,539.711758
-1.800027,150,540.19618
-5.86895,150,540.661236
8.467841,150,541.137229
2.73939,150,541.615327
-14.290222,150,542.092663
-3.5955,150,542.580303
-19.323272,150,543.061822
-11.871142,150,543.538827
8.141463,150,544.624227
-18.337622,150,545.099444
-12.037819,150,545.583176
7.381112,150,546.062799
-2.475216,150,546.538825
3.13841,150,547.034787
-12.342007,150,547.521003
-8.401326,150,548.005198
-10.839503,150,548.489815
6.913529,150,548.973915
-19.458362,150,549.448312
-19.870222,150,549.924664
-15.293038,150,550.423682
7.271322,150,551.503165
-14.603918,150,551.990871
8.913452,150,552.470725
-4.046217,150,552.947414
-9.056691,150,553.430177
-7.801206,150,553.904485
-12.847309,150,554.354527
-29.229199,150,554.850635
-30.167398,150,555.340917
-9.801025,150,555.82429
5.303537,150,556.298774
0.564977,150,556.774621
-27.358962,150,557.258315
-2.375432,150,557.760655
-11.747375,150,558.842701
-23.703773,150,559.320422
-3.32931,150,559.798611
-15.257205,150,560.284594
-17.802051,150,560.762467
2.292295,150,561.25098
-14.648114,150,561.747226
6.51847,150,562.248834
-5.587896,150,562.743537
5.389525,150,563.227968
-20.988872,150,563.715359
-4.949732,150,564.193448
-22.667316,150,564.678388
-26.872591,150,565.744083
-7.567722,150,566.229672
-15.801303,150,566.727535
-18.192841,150,567.215218
-16.737876,150,567.697469
-22.152841,150,568.179621
-15.075263,150,568.666871
-26.20483,150,569.150632
-26.543268,150,569.633182
9.648157,150,570.118658
3.907164,150,570.595252
-6.272237,150,571.088693
-3.775347,150,571.584742
12.084339,150,572.655185
-13.732721,150,573.13455
5.649821,150,573.62535
-2.952167,150,574.115616
-5.922931,150,574.608925
-13.531273,150,575.093908
5.822052,150,575.585756
12.330218,150,576.087654
3.211835,150,576.573782
6.695732,150,577.069682
-16.82029,150,577.561344
2.101367,150,578.045166
3.262098,150,578.538843
-9.421902,150,579.035705
-14.342926,150,580.176965
12.613352,150,580.64523
-14.515982,150,581.115484
-6.850272,150,581.593366
4.055864,150,582.072433
