# {"t_start": 1553042623.4758372, "env_id": "HopperBulletEnv-v0"} 
r,l,t9.272123,6,1.452802
7.978585,9,1.49669
17.309186,11,1.550012
10.865538,10,1.597263
12.765543,7,1.629735
15.510075,15,1.698524
14.848902,10,1.745639
5.627826,17,1.82375
8.94205,7,1.857508
14.277801,8,1.896286
11.82278,12,1.952195
18.171778,9,1.996759
15.154509,8,2.033144
10.209807,17,2.111097
10.82801,7,2.145087
12.502953,14,2.211171
5.074275,9,2.251698
13.267214,6,2.279289
11.319316,12,2.335732
12.376695,8,2.370767
13.300503,19,2.455504
15.710494,8,2.490991
11.920161,5,2.51658
10.678414,12,2.569673
13.787306,12,2.624091
14.676704,11,2.671904
15.194306,7,2.703312
11.197695,14,2.766756
4.811672,6,2.794212
16.6215,12,2.848359
16.845975,7,2.87747
18.44944,14,2.938197
14.938696,8,2.974861
16.327059,7,3.005411
12.572922,12,3.057391
18.200174,11,3.105969
18.609643,12,3.159002
18.741752,8,3.194983
2.65818,7,3.226658
16.111149,7,3.258831
11.240604,5,3.280685
14.906172,8,3.316291
9.961663,10,3.361567
5.365092,11,3.409284
13.930134,8,3.447608
14.472617,7,3.480902
15.448228,13,3.543628
13.650195,15,3.618074
15.437901,11,3.670114
18.771141,7,3.704931
16.047268,17,3.787332
16.571543,10,3.834454
12.732746,12,3.894406
9.591552,14,3.960675
19.075346,24,4.079132
14.974566,6,4.110518
14.79232,6,4.141991
14.585176,7,4.178707
11.939343,20,4.28163
12.275805,16,4.364571
5.738486,10,4.41617
12.085803,8,4.458595
13.849383,5,4.484711
11.150681,11,4.544654
13.304388,7,4.582971
6.069431,10,4.638069
13.741777,6,4.672055
8.556765,31,4.839787
15.653664,7,4.876635
14.32076,7,4.911613
10.783304,6,4.942955
14.245509,6,4.973334
18.185455,8,5.015015
3.606165,17,5.10277
7.552743,10,5.15605
16.390063,16,5.238444
16.191222,11,5.293722
12.247175,5,5.320086
14.099543,12,5.384186
10.904802,7,5.420286
10.664234,15,5.500981
12.38111,10,5.565784
13.392248,11,5.642913
10.649042,15,5.73001
11.822376,5,5.755421
13.140353,7,5.789821
12.650234,10,5.841984
12.064023,6,5.872604
12.955327,11,5.927967
2.024685,9,5.974643
11.122154,9,6.020117
14.228951,6,6.050282
15.532411,6,6.081026
10.907681,6,6.112141
15.788196,9,6.158083
10.583062,9,6.205271
6.078712,15,6.281178
9.295298,11,6.338849
11.272857,10,6.390625
14.067326,14,6.46257
13.848071,6,6.491592
13.105187,8,6.532932
13.282745,8,6.575093
17.270714,9,6.62226
6.148145,16,6.705968
14.743485,6,6.736375
14.562942,8,6.779221
20.842251,15,6.859332
15.971457,7,6.897018
11.91585,6,6.927735
11.526155,7,6.963924
10.122449,12,7.024824
13.294756,20,7.132087
10.168866,10,7.183104
14.496176,7,7.219384
13.972069,13,7.284419
11.817305,15,7.367348
13.413293,13,7.435731
11.467251,8,7.478304
7.848856,8,7.518931
14.369702,6,7.548583
6.994372,12,7.611208
12.476336,19,7.710961
14.27645,7,7.747924
13.310156,7,7.784266
13.413803,8,7.827577
11.418971,15,7.905828
12.305649,17,7.995178
6.898873,7,8.031349
15.74715,22,8.145269
11.234856,10,8.197755
15.933831,9,8.248155
16.413755,8,8.291981
13.548151,15,8.371201
14.349578,9,8.418628
8.010959,10,8.467965
4.193256,19,8.570391
16.815488,11,8.635337
10.866754,8,8.68562
11.692137,5,8.714764
16.222122,12,8.789304
8.789128,13,8.868774
19.761262,8,8.915588
26.147833,37,9.114062
13.029468,9,9.162524
12.39636,8,9.205595
20.013988,13,9.273451
6.625451,16,9.361421
5.976656,12,9.425129
13.091119,6,9.45667
14.242706,26,9.593643
1.704644,11,9.65337
14.882304,11,9.710144
13.708058,19,9.808202
20.340349,13,9.873404
15.588099,7,9.909046
19.047657,8,9.951063
15.315573,5,9.976187
13.60292,6,10.007745
23.483836,21,10.115807
9.700222,8,10.155877
3.146106,19,10.253583
13.287614,12,10.315903
16.53142,14,10.389945
13.00343,10,10.441841
7.815521,7,10.477525
20.22661,10,10.531882
12.072588,6,10.565295
15.392033,9,10.611323
13.081635,19,10.714547
18.805463,15,10.831356
10.30129,7,10.877598
16.370615,17,10.967742
15.310503,12,11.031541
8.95795,15,11.111163
11.706476,11,11.170172
14.447107,12,11.231525
15.432929,7,11.266112
13.67917,5,11.293675
13.421299,6,11.324619
15.134392,16,11.414093
13.837454,6,11.443909
13.884298,7,11.481037
19.582346,28,11.6221
10.383315,11,11.676717
15.948297,8,11.717825
11.403843,8,11.75989
14.376927,7,11.796629
10.987027,9,11.841736
5.615106,12,11.901197
15.884497,12,13.707449
10.351647,6,13.740903
16.009777,12,13.805728
17.124153,7,13.842358
16.35203,6,13.873616
13.408785,5,13.900259
10.947093,25,14.028749
17.510428,10,14.08049
10.604466,12,14.142858
14.47225,5,14.171486
6.901338,14,14.246414
16.86125,8,14.288424
16.954716,8,14.330839
14.673991,6,14.36213
18.609949,10,14.413384
13.530298,5,14.438899
16.341821,13,14.503243
15.033968,11,14.55981
8.774433,6,14.590649
14.300831,6,14.620185
15.601651,5,14.645321
12.645018,9,14.692352
6.665251,20,14.799855
16.138337,12,14.860608
15.8604,14,14.934944
12.408839,5,14.961183
15.187007,10,15.013014
16.46419,16,15.097024
13.758695,8,15.139989
8.587908,9,15.187351
15.696135,6,15.21866
15.563354,11,15.276249
12.221195,7,15.313864
11.110987,10,15.366208
15.198138,7,15.403575
15.015803,8,15.445814
14.950742,7,15.482627
16.394289,13,15.551378
12.705923,10,15.603076
18.419911,7,15.638539
15.040928,8,15.689985
15.037972,7,15.745245
17.620867,6,15.812626
17.203037,6,15.870807
7.032956,13,15.973923
18.764824,17,16.12026
13.68469,13,16.196905
17.881169,15,16.289879
11.100603,8,16.336394
18.397513,13,16.414963
15.076673,6,16.449413
10.63421,16,16.546132
15.887024,12,16.618373
15.460608,7,16.661584
16.896902,16,16.756044
13.955151,12,16.827168
12.886238,7,16.869033
11.737612,16,16.965131
12.571895,9,17.020245
16.366784,11,17.084487
18.117615,13,17.163736
1.681616,6,17.204492
12.066372,8,17.252546
13.026013,19,17.367883
16.762244,7,17.41021
23.403483,23,17.544905
16.309947,7,17.589569
15.921048,6,17.627854
17.987896,17,17.728437
10.907853,5,17.761406
12.352822,9,17.814836
9.756132,6,17.851658
15.102404,5,17.882638
14.194214,7,17.922068
10.31876,11,17.986866
14.988682,15,18.087228
10.802256,15,18.179893
14.066224,14,18.274075
14.529895,10,18.334758
11.102195,8,18.393183
13.965309,6,18.440109
17.096285,11,18.52458
12.427584,7,18.57964
14.808763,7,18.628327
12.854161,7,18.671173
12.944002,7,18.719479
16.440936,11,18.784889
9.133262,12,18.857606
12.901507,9,18.908972
6.405167,15,19.003776
14.855238,6,19.066547
12.567631,8,19.134992
7.496682,9,19.218748
7.159835,8,19.296861
13.622687,13,19.377661
10.618207,13,19.462772
14.382329,6,19.501089
14.964317,7,19.5462
18.769513,11,19.615238
17.016677,7,19.659969
13.794868,8,19.712774
13.356736,8,19.763549
14.29299,9,19.821611
9.647794,7,19.867885
14.901541,9,19.924016
15.473529,8,19.974236
10.373514,10,20.038932
9.87434,6,20.07578
10.973431,6,20.112957
9.048168,8,20.16378
16.563304,5,20.196904
13.179337,8,20.245157
13.604826,8,20.294884
20.503358,8,20.341909
16.189051,7,20.384557
15.739411,7,20.425438
