# {"t_start": 1553020887.0185783, "env_id": "HopperBulletEnv-v0"} 
r,l,t9.272123,6,11.690035
7.978585,9,11.775504
17.309186,11,11.904054
10.865538,10,12.022845
12.765543,7,12.110822
15.510075,15,12.303436
14.848902,10,12.426784
5.627826,17,12.635554
8.94205,7,12.722483
14.277801,8,12.810948
11.82278,12,12.96859
18.171778,9,13.07136
15.154509,8,13.156668
10.209807,17,13.350496
10.82801,7,13.428394
12.502953,14,13.586864
5.074275,9,13.6888
13.267214,6,13.749621
11.319316,12,13.88116
12.376695,8,13.950519
13.300503,19,14.168357
15.710494,8,14.266593
11.920161,5,14.328649
10.678414,12,14.483856
13.787306,12,14.627662
14.676704,11,14.758788
15.194306,7,14.850862
11.197695,14,15.022487
4.811672,6,15.097775
16.6215,12,15.236612
16.845975,7,15.318655
18.44944,14,15.493473
14.938696,8,15.59046
16.327059,7,15.671961
12.572922,12,15.810596
18.200174,11,15.955276
18.609643,12,16.10296
18.741752,8,16.208736
2.65818,7,16.291987
16.111149,7,16.376855
11.240604,5,16.429726
14.906172,8,16.519964
9.961663,10,16.641282
5.365092,11,16.775487
13.930134,8,16.881191
14.472617,7,16.973085
15.448228,13,17.130798
13.650195,15,17.320736
15.437901,11,17.460735
18.771141,7,17.551714
16.047268,17,17.771732
16.571543,10,17.902155
12.732746,12,18.046574
9.591552,14,18.201337
19.075346,24,18.49973
14.974566,6,18.586051
14.79232,6,18.665579
14.585176,7,18.75063
11.939343,20,18.974796
12.275805,16,19.177971
5.738486,10,19.296294
12.085803,8,19.392874
13.849383,5,19.458065
11.150681,11,19.599862
13.304388,7,19.693914
6.069431,10,19.815254
13.741777,6,19.896873
8.556765,31,20.300029
15.653664,7,20.393221
14.32076,7,20.478496
10.783304,6,20.551821
14.245509,6,20.632747
18.185455,8,20.736131
3.606165,17,20.937884
7.552743,10,21.070119
16.390063,16,21.251049
16.191222,11,21.393656
12.247175,5,21.455317
14.099543,12,21.600878
10.904802,7,21.69282
10.664234,15,21.891862
12.38111,10,22.008528
13.392248,11,22.138871
10.649042,15,22.333884
11.822376,5,22.401015
13.140353,7,22.47988
12.650234,10,22.594067
12.064023,6,22.655807
12.955327,11,22.790003
2.024685,9,22.909645
11.122154,9,23.026316
14.228951,6,23.102242
15.532411,6,23.183106
10.907681,6,23.254632
15.788196,9,23.372517
10.583062,9,23.493203
6.078712,15,23.67861
9.295298,11,23.832064
11.272857,10,23.956232
14.067326,14,24.119444
13.848071,6,24.188089
13.105187,8,24.296144
13.282745,8,24.397123
17.270714,9,24.500711
6.148145,16,24.671237
14.743485,6,24.748387
14.562942,8,24.835448
20.842251,15,25.015647
15.971457,7,25.109662
11.91585,6,25.188408
11.526155,7,25.277293
10.122449,12,25.410661
