# {"t_start": 1552692865.6190102, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-3.082937,150,129.849509
0.859716,150,130.997982
-6.115832,150,132.111207
-8.292244,150,133.26247
-35.599927,150,134.384471
4.10759,150,135.491389
-13.041449,150,136.585413
-9.865185,150,137.684011
6.456685,150,138.747153
-34.816515,150,139.895078
-3.977581,150,141.021621
-11.838333,150,142.391754
-12.863133,150,143.492108
-35.952903,150,144.616712
-13.826633,150,145.683391
-17.401873,150,146.77841
-12.784498,150,147.924074
-6.166424,150,149.002304
-8.146955,150,150.105426
-16.52958,150,151.230859
2.54573,150,152.325062
6.875705,150,153.410373
7.833944,150,154.49315
-2.889217,150,155.576137
-12.490237,150,156.708546
-0.262371,150,158.083553
1.96048,150,159.190193
-3.357292,150,160.300343
-20.169043,150,161.391558
-34.225585,150,162.463287
-16.486274,150,163.56898
0.091995,150,164.645427
-4.722407,150,165.770365
3.822077,150,166.858835
-33.047665,150,167.943433
-7.053685,150,169.040219
0.174355,150,170.116931
0.754433,150,171.206792
-12.752735,150,172.291113
-5.531682,150,173.630667
-21.096486,150,174.737669
-9.773299,150,175.846869
-7.349965,150,176.986941
-3.253831,150,178.098036
-8.401105,150,179.159169
-6.335322,150,180.256016
-19.30497,150,181.354743
-19.885204,150,182.438968
-13.00304,150,183.5168
-17.37457,150,184.618105
-9.38408,150,185.727461
-0.293005,150,186.844018
-10.990864,150,188.240197
-5.333031,150,189.383732
-0.891387,150,190.46604
4.692356,150,191.53756
-2.11155,150,192.613695
-47.449248,150,193.70998
-16.914749,150,194.796447
-24.397066,150,195.954706
-21.226042,150,197.050381
2.804516,150,198.153201
-10.863304,150,199.274627
-8.158769,150,200.402108
-21.869811,150,201.549661
-14.300816,150,202.671658
-14.969321,150,204.086884
6.436813,150,205.228364
-10.715519,150,206.37443
1.54021,150,207.445747
-18.438734,150,208.552171
-0.111787,150,209.683102
5.673816,150,210.797163
-2.639208,150,211.889035
1.198304,150,212.99848
9.052976,150,214.094995
-2.457413,150,215.199817
-0.321101,150,216.334234
-27.427314,150,217.453339
-3.069357,150,218.585343
-10.682531,150,219.903602
-22.31855,150,221.006944
1.593094,150,222.098233
-12.470654,150,223.201908
2.701747,150,224.272652
-13.77537,150,225.383497
4.399778,150,226.409048
-2.279322,150,227.527421
-19.725751,150,228.619922
-8.825876,150,229.760185
0.035583,150,230.866579
-13.536658,150,231.961717
-33.921929,150,233.072396
-0.439126,150,234.393942
-23.877713,150,235.47921
-15.260148,150,236.576899
-6.91202,150,237.666373
1.824986,150,238.769334
-1.195049,150,239.878022
-15.461767,150,240.975766
-29.473911,150,242.070682
-16.424936,150,243.167785
-24.720691,150,244.331807
-12.050231,150,245.476639
-0.338954,150,246.601818
-7.627228,150,247.741359
3.849923,150,248.845068
5.680389,150,250.214333
-1.221833,150,251.378835
3.909739,150,252.535299
-0.180979,150,253.648848
-0.613152,150,254.702976
6.547968,150,255.771303
-8.564772,150,256.892162
-8.748062,150,258.021631
-4.309844,150,259.117046
-33.909474,150,260.241238
-1.530858,150,261.359588
0.926538,150,262.508467
-24.990936,150,263.599573
-14.806193,150,264.689355
2.292105,150,266.012131
5.093497,150,267.125765
-19.300259,150,268.230766
0.332318,150,269.425746
-12.029185,150,270.535108
-11.039579,150,271.623204
-42.481677,150,272.685684
-15.695212,150,273.781165
-20.353615,150,274.902178
2.68047,150,276.062789
-17.163453,150,277.214933
-26.422666,150,278.362502
-15.201765,150,279.450973
-6.906054,150,280.77408
3.647353,150,281.879104
-10.29681,150,283.010555
0.612233,150,284.124321
2.066807,150,285.186898
-1.897032,150,286.29556
-27.238879,150,287.37341
0.606335,150,288.455471
-18.504876,150,289.513958
-14.839955,150,290.631943
-11.69151,150,291.705323
-13.976599,150,292.774002
-16.07431,150,293.870526
2.295945,150,294.978696
-22.743518,150,296.349276
2.542632,150,297.369734
-28.332662,150,298.480968
-12.429322,150,299.570989
-15.768925,150,300.661026
-8.218886,150,301.718992
-2.769257,150,302.837301
-11.947517,150,303.957447
-11.00072,150,305.044199
-18.74778,150,306.123762
-24.230305,150,307.239596
0.19403,150,308.324152
-19.690852,150,309.449532
-10.419812,150,310.567868
-9.431274,150,311.898479
-6.934442,150,312.989453
-14.685555,150,314.073718
-0.53081,150,315.198444
-13.865429,150,316.301322
-15.285444,150,317.407294
-15.688916,150,318.495328
-6.787568,150,319.635533
3.213079,150,320.72315
-37.155384,150,321.866805
-2.833289,150,322.964311
-19.971022,150,324.069061
-14.693793,150,325.192926
-0.137122,150,326.549211
-3.104628,150,327.64699
-14.970003,150,328.707509
-10.990182,150,329.821144
-8.421821,150,330.951644
-4.566272,150,332.055933
-4.976205,150,333.136247
-18.266398,150,334.225789
-16.861742,150,335.328732
2.122266,150,336.465116
-2.758367,150,337.57574
0.663544,150,338.686778
-26.441508,150,339.813946
-10.697419,150,340.919911
-6.110407,150,342.316627
-21.523692,150,343.419365
6.84022,150,344.526949
1.237967,150,345.646816
-27.518248,150,346.747172
-27.548091,150,347.853302
-26.298459,150,348.997226
-21.469466,150,350.087099
-3.303118,150,351.189122
-15.090166,150,352.283643
-24.289908,150,353.382874
-12.168582,150,354.481362
-23.119043,150,355.573628
-16.6738,150,356.72701
-9.326752,150,358.090116
-11.489464,150,359.213183
0.138285,150,360.31463
-0.957409,150,361.415884
-31.272792,150,362.439033
1.862342,150,363.547162
-22.61096,150,364.599839
6.897261,150,365.682025
-13.838811,150,366.758025
-6.68994,150,367.843878
-10.597234,150,368.974136
-4.696764,150,370.068321
-17.72873,150,371.163247
-13.25715,150,372.526302
3.639996,150,373.652792
-14.76535,150,374.800308
-13.851518,150,375.885885
-14.218236,150,376.953396
-22.34878,150,378.031252
-0.103754,150,379.127516
-7.321869,150,380.233005
-21.38928,150,381.334658
-25.454802,150,382.425973
-0.966753,150,383.551483
-19.364358,150,384.683559
5.421184,150,385.78879
4.170367,150,386.910188
-19.048154,150,388.281641
-24.672753,150,389.408009
-10.585464,150,390.503555
-0.718639,150,391.607965
4.9202,150,392.659965
-16.623293,150,393.788053
-4.202523,150,394.933494
6.568048,150,396.028244
9.485141,150,397.169961
-13.383987,150,398.284337
-5.831577,150,399.378428
-13.718755,150,400.450973
-14.163425,150,401.563575
3.381227,150,402.930062
-7.076217,150,404.051805
-1.35829,150,405.130165
-8.939159,150,406.223207
-8.234871,150,407.342098
-2.576581,150,408.435205
-4.545009,150,409.535449
3.687873,150,410.654377
4.452164,150,411.761058
-11.614779,150,412.905012
-28.258279,150,414.004364
-10.220061,150,415.131947
-9.616432,150,416.231627
-7.563491,150,417.306865
-5.551641,150,418.725623
-4.235973,150,419.849567
6.731533,150,420.992564
-13.386301,150,422.111731
-8.539624,150,423.210624
7.326997,150,424.293005
-30.286298,150,425.40933
-15.543802,150,426.550471
6.54692,150,427.650634
1.622287,150,428.756895
-1.144242,150,429.840903
-24.347914,150,430.949501
0.643218,150,432.037411
-6.316534,150,433.109681
-9.80076,150,434.473521
-8.621371,150,435.5872
-29.813969,150,436.691954
-4.090048,150,437.766628
-11.299934,150,438.895679
-20.6198,150,439.981752
-4.669665,150,441.033036
-6.178803,150,442.145144
0.393787,150,443.273725
-6.020097,150,444.346047
-13.639148,150,445.446674
1.125068,150,446.511073
-13.658681,150,447.55593
-18.69267,150,448.849773
-38.354801,150,449.962503
-0.715451,150,451.098005
-14.899136,150,452.187218
-0.64392,150,453.282897
-9.402331,150,454.351695
-13.214441,150,455.456891
-15.216662,150,456.58009
-3.840714,150,457.690784
-26.895935,150,458.821597
1.214478,150,459.921635
-12.143333,150,461.011858
-4.808622,150,462.100439
-1.445751,150,463.193359
-21.800061,150,464.506223
-15.633187,150,465.623257
-10.371217,150,466.735174
-14.604441,150,467.817163
-20.488753,150,468.91352
4.421761,150,470.010304
-5.965648,150,471.079384
-5.913849,150,472.139369
10.445033,150,473.212834
-3.462263,150,474.316763
-1.417959,150,475.434339
-17.133536,150,476.529733
-14.696454,150,477.619811
-15.907807,150,478.725674
-22.280418,150,480.063359
5.614598,150,481.148095
3.460982,150,482.278623
-30.930664,150,483.403047
-22.457304,150,484.518936
7.782511,150,485.634289
6.384782,150,486.712284
-19.308838,150,487.830141
-11.707749,150,488.942052
-20.524535,150,490.05071
-12.469802,150,491.139324
-21.06922,150,492.239165
-13.361663,150,493.335541
-13.6673,150,494.685189
3.562105,150,495.756389
1.667923,150,496.878139
-11.125145,150,497.979973
-16.202654,150,499.103108
0.292447,150,500.240526
-19.937245,150,501.352188
-27.529384,150,502.475097
-13.254689,150,503.595539
-19.998249,150,504.700381
-16.553639,150,505.801764
-12.427718,150,506.875396
-1.241947,150,508.000318
8.74673,150,509.057057
-25.440807,150,510.437821
-31.455008,150,511.56856
-11.229858,150,512.665778
-8.383065,150,513.764199
-11.575987,150,514.851667
-15.397505,150,515.985241
-9.840713,150,517.078504
15.696454,150,518.165058
-27.044276,150,519.290123
-14.651317,150,520.382698
0.017452,150,521.51067
-0.834339,150,522.567392
-6.307261,150,523.671648
-20.516791,150,524.780376
-7.641918,150,526.1905
-19.198551,150,527.344336
-2.113423,150,528.421603
-15.208982,150,529.510564
-10.712573,150,530.636393
-11.087898,150,531.780992
-34.346666,150,532.864408
-0.42419,150,533.961425
-7.598299,150,535.056813
-20.024952,150,536.157438
-10.938622,150,537.240816
-2.207061,150,538.355877
-3.124787,150,539.45545
-19.337309,150,540.810057
-5.768873,150,541.915155
6.742683,150,543.021375
-7.17198,150,544.089133
-2.173297,150,545.186148
-25.015951,150,546.264987
-3.000901,150,547.385641
-16.409346,150,548.474099
-13.799623,150,549.575607
-21.815655,150,550.674824
-3.44477,150,551.742203
-8.406902,150,552.807384
-23.261695,150,553.912921
7.533477,150,555.054915
2.683063,150,556.477181
-7.768192,150,557.661648
6.958118,150,558.77677
-29.024273,150,559.921598
1.200647,150,561.043915
-23.212563,150,562.150397
-2.888214,150,563.311064
-26.387048,150,564.432933
-10.22257,150,565.527466
-19.185754,150,566.636417
-23.262577,150,567.77061
-23.69999,150,568.859783
-11.244036,150,569.944396
-14.136122,150,571.011468
1.520717,150,572.372115
-9.729863,150,573.491652
-10.31403,150,574.620046
-0.528549,150,575.760757
18.426476,150,576.839599
-3.035974,150,577.924881
-4.932111,150,579.041679
7.847654,150,580.175211
-0.679141,150,581.314437
-14.484982,150,582.457562
-24.126322,150,583.613464
-5.41798,150,584.749393
-5.603635,150,585.853356
-13.267531,150,587.227817
-6.446328,150,588.321902
-6.057599,150,589.438996
-4.840747,150,590.545685
3.840048,150,591.623641
-20.620741,150,592.709993
-8.19209,150,593.803437
-9.405111,150,594.912445
-31.454373,150,596.024996
-12.167178,150,597.120713
3.129312,150,598.217171
-13.586794,150,599.316572
7.824139,150,600.398126
-43.266178,150,601.501661
4.050463,150,602.851296
-17.330931,150,603.968798
-8.808643,150,605.109762
-5.276176,150,606.220194
-17.422586,150,607.330981
-3.997197,150,608.421257
-15.977037,150,609.54024
11.536009,150,610.638571
-6.271958,150,611.761103
-12.524486,150,612.896536
-9.199102,150,613.999773
-5.326014,150,615.102168
-10.238575,150,616.229423
-33.37338,150,617.369946
6.984216,150,618.733411
-7.025339,150,619.814945
-17.941436,150,620.970206
-7.305487,150,622.113683
-1.820203,150,623.187812
-14.214246,150,624.342428
-1.901425,150,625.392632
-18.654862,150,626.47856
-8.198868,150,627.576516
5.759423,150,628.694031
-11.399556,150,629.766822
-15.249035,150,630.887919
-3.197986,150,631.949394
6.251133,150,633.304759
-4.457984,150,634.364334
-27.495581,150,635.505651
-6.428946,150,636.614207
-16.514315,150,637.683009
-8.920399,150,638.786069
-27.707933,150,639.893358
-3.746581,150,640.968257
-1.240349,150,642.065836
-7.067644,150,643.203757
0.846831,150,644.325905
-16.895109,150,645.414928
-28.319861,150,646.507518
-14.122748,150,647.566004
6.145865,150,648.886141
4.496773,150,649.994514
-7.952403,150,651.151242
-29.168328,150,652.283256
-9.528674,150,653.393153
-7.420678,150,654.506148
-11.04875,150,655.618485
-25.297003,150,656.73111
-23.182359,150,657.819231
-20.131977,150,658.93779
-5.391888,150,659.992174
-14.718628,150,661.038331
-12.468117,150,662.121251
-9.643808,150,663.225094
-21.714835,150,664.604207
-7.60215,150,665.720177
-3.840423,150,666.904308
-34.652464,150,667.964057
-12.206604,150,669.051905
-19.134139,150,670.166138
-3.161469,150,671.303131
-3.664737,150,672.410088
-15.254391,150,673.550623
-11.180279,150,674.650892
-7.175325,150,675.729194
7.305364,150,676.857572
-16.844438,150,677.957538
-29.352135,150,679.325591
-13.924004,150,680.442719
-15.302062,150,681.563819
-12.560611,150,682.698196
-20.59156,150,683.80819
-11.667217,150,684.962563
-19.105127,150,686.051106
-19.837648,150,687.127181
-8.916644,150,688.277225
-6.303525,150,689.380478
-6.375313,150,690.478026
-13.456076,150,691.572845
-0.323351,150,692.667099
2.5653,150,693.737634
-10.620426,150,695.086432
-19.948365,150,696.171066
-8.305814,150,697.256133
-22.215932,150,698.387338
2.996813,150,699.502579
-13.500761,150,700.647757
-2.674721,150,701.784073
-9.476206,150,702.907124
-11.403814,150,703.965388
-8.567284,150,705.05897
-28.861232,150,706.168367
-8.1752,150,707.255912
-8.683676,150,708.387007
-2.569088,150,709.462872
-12.995234,150,710.835526
-10.047617,150,711.933095
-5.439522,150,713.056808
-21.687683,150,714.149313
-15.798274,150,715.270218
-8.316173,150,716.367792
-28.122406,150,717.476855
-12.063162,150,718.584393
-26.390917,150,719.681334
-2.879506,150,720.811744
-22.324794,150,721.94231
-6.526697,150,723.024495
-8.752277,150,724.132325
-16.835614,150,725.500912
2.114866,150,726.525885
-12.36338,150,727.58851
7.767309,150,728.669176
-14.992459,150,729.773708
-9.890606,150,730.84918
-10.007189,150,731.954974
-11.675196,150,733.047978
3.788255,150,734.155881
8.570873,150,735.262332
-10.954012,150,736.371107
-9.257667,150,737.507817
-18.789849,150,738.605382
-18.45422,150,739.694026
-7.450054,150,741.056847
-8.382238,150,742.183634
-0.455499,150,743.319791
-26.906191,150,744.467913
-5.172537,150,745.588717
-24.063842,150,746.700839
-27.550103,150,747.807695
-9.343935,150,748.875468
-16.025748,150,749.966379
-8.435449,150,751.07501
-27.401189,150,752.192231
-19.453065,150,753.296732
-5.251292,150,754.383334
-0.307772,150,755.542344
-4.073666,150,756.896477
-14.483685,150,757.965455
-2.34061,150,759.047848
-37.455706,150,760.168944
3.189007,150,761.287614
-19.546631,150,762.423198
-5.681112,150,763.543732
-5.265238,150,764.662434
2.172192,150,765.77933
-10.100506,150,766.89345
-10.843695,150,767.966366
-12.18188,150,769.06101
2.130488,150,770.142578
8.553901,150,771.536617
-9.744347,150,772.643022
-11.305178,150,773.732493
-14.76558,150,774.843175
-7.026525,150,775.956075
-1.600676,150,777.063715
-12.158764,150,778.153597
-8.232939,150,779.226745
7.694131,150,780.383874
-10.551873,150,781.465165
-1.6043,150,782.630241
-33.018298,150,783.729501
-8.594392,150,784.857805
-30.992443,150,785.965235
-23.090603,150,787.371662
-18.911014,150,788.48205
-14.142935,150,789.559218
-6.562529,150,790.673801
-8.281374,150,791.778875
-25.945638,150,792.867176
-35.219754,150,793.978557
-3.446388,150,795.09999
-18.313344,150,796.233336
-11.972038,150,797.344203
-10.9414,150,798.48367
-6.654827,150,799.577852
-16.438268,150,800.75323
-2.875753,150,802.155465
-19.298332,150,803.275577
-13.522918,150,804.39448
5.879568,150,805.47724
-7.343039,150,806.602722
-10.067693,150,807.697433
-6.278491,150,808.735568
-9.179763,150,809.837018
-14.317676,150,810.944954
-20.84408,150,812.060357
-8.905319,150,813.217958
-7.611693,150,814.332304
-5.367135,150,815.458207
-6.068582,150,816.587997
-14.170314,150,817.997434
0.073595,150,819.094247
-14.055104,150,820.234823
-4.025675,150,821.360722
-13.613143,150,822.515172
1.841866,150,823.646434
-0.14967,150,824.771936
-27.788328,150,825.891104
-7.194718,150,826.993567
-17.778019,150,828.095237
-4.179808,150,829.239189
0.95064,150,830.340902
6.586929,150,831.480918
-7.911904,150,832.598328
-6.151187,150,833.923101
-25.446122,150,835.017427
-11.157285,150,836.135418
-12.038648,150,837.247412
0.99202,150,838.375115
-12.159397,150,839.46597
-13.628942,150,840.575351
9.799883,150,841.717465
-21.413858,150,842.815874
-14.300081,150,843.900079
-20.015319,150,845.00503
-14.663473,150,846.096185
-35.378397,150,847.185081
-1.530721,150,848.539225
-8.636989,150,849.658201
-31.370681,150,850.7319
0.039705,150,851.821654
-12.866208,150,852.919028
-3.711484,150,853.972082
-16.102558,150,855.119418
-4.578388,150,856.216593
-7.114611,150,857.341738
-22.957348,150,858.466782
-10.304583,150,859.563184
-0.104652,150,860.653122
3.657697,150,861.73632
-36.918959,150,862.863748
-13.857136,150,864.228325
-14.026185,150,865.353056
-6.052429,150,866.493637
-28.167215,150,867.638833
-25.563725,150,868.779961
-12.578072,150,869.906219
-2.701581,150,871.05062
-10.02307,150,872.169309
-18.843822,150,873.263263
1.148532,150,874.4518
-2.887528,150,875.515841
-3.873431,150,876.60854
-3.028133,150,877.684767
-9.282092,150,878.794454
-1.548132,150,880.158446
0.299708,150,881.256935
-16.304848,150,882.351473
-7.184804,150,883.464365
-3.925098,150,884.580636
0.710341,150,885.750463
-8.865464,150,886.904905
4.571235,150,888.04853
-12.438092,150,889.223307
3.424285,150,890.354228
-19.271807,150,891.449763
-22.228631,150,892.529572
-7.615701,150,893.640075
-22.301483,150,894.979441
-2.747351,150,896.086921
-7.320378,150,897.183689
-5.864763,150,898.322429
-27.877667,150,899.420411
-11.455606,150,900.527919
-21.285083,150,901.590303
-15.238101,150,902.670013
-0.528981,150,903.753258
9.532865,150,904.818485
-23.114466,150,905.959256
-15.255535,150,907.067583
-10.478947,150,908.155687
-24.493251,150,909.242352
-26.849679,150,910.605469
-12.958887,150,911.700784
-16.534745,150,912.799204
0.394619,150,913.885211
-18.712058,150,915.016398
-12.877446,150,916.084775
-11.175456,150,917.202012
-6.792654,150,918.318859
0.531105,150,919.364325
-7.490707,150,920.461287
-5.992922,150,921.538877
-9.702825,150,922.610193
-1.071755,150,923.685965
-15.450329,150,924.813088
-5.06549,150,926.231706
-15.473649,150,927.336587
-3.606881,150,928.40076
-24.862434,150,929.512614
5.396993,150,930.595767
-29.183753,150,931.669186
-1.684067,150,932.766407
-16.602678,150,933.827339
-10.923416,150,934.928654
-2.281834,150,936.076889
-2.724813,150,937.177796
6.058838,150,938.303246
-11.713658,150,939.361267
-13.126853,150,940.776006
-4.517914,150,941.897991
-9.253667,150,943.006922
3.096328,150,944.08201
-20.15022,150,945.197986
-13.00483,150,946.308183
-1.118623,150,947.410988
-0.467297,150,948.502853
-3.653108,150,949.593597
-15.670622,150,950.702294
-16.090113,150,951.775439
-13.347123,150,952.871581
-16.939497,150,953.965803
-23.44915,150,955.078413
6.512359,150,956.463788
1.054538,150,957.592422
-8.871943,150,958.675423
-17.963962,150,959.781646
-15.396971,150,960.861367
-3.491067,150,961.972021
-23.708242,150,963.080388
-4.076099,150,964.181256
2.128769,150,965.317369
-10.06602,150,966.422424
-0.618489,150,967.510531
-9.874385,150,968.645167
-7.362469,150,969.772528
-16.806319,150,970.891529
1.132267,150,972.284354
-2.086609,150,973.391614
-29.482912,150,974.501799
-10.520957,150,975.606771
-10.891511,150,976.679028
-12.920747,150,977.727512
-29.233164,150,978.803918
-1.752866,150,979.914508
-16.952137,150,980.987747
-23.365428,150,982.066051
9.437777,150,983.153654
-15.51798,150,984.261967
-3.770638,150,985.386892
-8.669098,150,986.729059
-11.495431,150,987.777393
-9.713722,150,988.875219
-12.727847,150,989.944411
-3.703221,150,991.027617
-0.833947,150,992.09501
-11.817054,150,993.147408
3.106694,150,994.249101
-5.105487,150,995.38413
-0.555702,150,996.465559
-17.145736,150,997.578068
-4.759572,150,998.652088
-7.61715,150,999.766325
-4.373674,150,1000.833458
-17.194054,150,1002.180449
-22.535776,150,1003.284098
-4.337813,150,1004.384065
-14.192212,150,1005.495061
-13.105443,150,1006.583888
-8.331167,150,1007.713605
-12.971571,150,1008.813889
-13.429337,150,1009.877376
-3.475129,150,1010.999471
-12.908883,150,1012.085155
4.659506,150,1013.194845
-8.666153,150,1014.275942
6.193455,150,1015.356337
5.166552,150,1016.449984
-1.834032,150,1017.748013
-4.71577,150,1018.850015
-3.117975,150,1019.957404
-20.37802,150,1021.072678
-10.82255,150,1022.164117
1.580733,150,1023.23196
-12.001304,150,1024.319933
-11.956246,150,1025.427065
-36.421497,150,1026.497231
-5.990088,150,1027.576751
-3.337528,150,1028.703296
-9.658719,150,1029.811201
-11.267931,150,1030.88007
-22.106513,150,1032.170324
-21.263093,150,1033.220088
-18.823446,150,1034.275012
-19.613894,150,1035.368822
-30.570571,150,1036.447832
-6.346554,150,1037.533268
-11.013421,150,1038.612964
-11.986682,150,1039.694411
-11.142506,150,1040.793988
-27.676625,150,1041.916498
-3.626083,150,1043.023327
9.112051,150,1044.126926
-1.94325,150,1045.204559
-9.391003,150,1046.307433
-2.686959,150,1047.680352
-28.211481,150,1048.769171
-28.011579,150,1049.883175
-4.46907,150,1050.956744
-12.295675,150,1052.009489
-21.555517,150,1053.126022
-22.634751,150,1054.200451
-13.385044,150,1055.322984
-15.153462,150,1056.441645
5.07191,150,1057.576347
1.072973,150,1058.686204
-3.263687,150,1059.854242
-11.919327,150,1060.94477
-0.517929,150,1062.04638
-16.845923,150,1063.405167
13.523819,150,1064.475862
-30.007207,150,1065.576226
-26.848632,150,1066.685571
-24.878603,150,1067.811246
-11.009837,150,1068.944155
-20.699688,150,1070.020997
-16.314259,150,1071.110498
-19.417025,150,1072.246519
-1.862597,150,1073.385181
-9.596205,150,1074.511927
-1.977855,150,1075.656761
7.578454,150,1076.762471
0.677836,150,1078.126736
-11.649503,150,1079.198439
7.09392,150,1080.304767
-7.196647,150,1081.348738
-30.030534,150,1082.459535
-10.191434,150,1083.523867
8.467533,150,1084.61706
-4.695233,150,1085.716136
-10.53294,150,1086.824729
-9.53977,150,1087.922426
-2.899404,150,1089.019739
6.856339,150,1090.117431
-19.094907,150,1091.242708
24.148996,150,1092.370397
-1.455138,150,1093.709224
-0.85451,150,1094.790106
-7.515199,150,1095.87114
-9.990663,150,1097.00131
3.407304,150,1098.085385
-12.780087,150,1099.246709
-23.238149,150,1100.370723
-23.401402,150,1101.476798
-7.638434,150,1102.580251
-13.165179,150,1103.688986
6.757001,150,1104.788533
2.642742,150,1105.92934
-16.65544,150,1107.034164
-23.372803,150,1108.111308
3.452433,150,1109.472789
-8.101097,150,1110.559444
-13.000115,150,1111.643205
6.62976,150,1112.747915
-8.185543,150,1113.798968
2.946514,150,1114.932108
-7.467449,150,1116.015499
3.757133,150,1117.135508
-31.408446,150,1118.228257
7.403835,150,1119.302774
-28.524273,150,1120.416196
-7.484423,150,1121.517702
0.019226,150,1122.655116
-7.03069,150,1123.965641
-2.261757,150,1125.035888
-20.138909,150,1126.139269
7.703859,150,1127.219464
-23.281744,150,1128.28884
1.186122,150,1129.399218
3.821876,150,1130.483992
-7.156372,150,1131.566953
-28.768926,150,1132.601528
-13.737807,150,1133.730927
-15.744255,150,1134.818935
-16.71744,150,1135.897355
-14.910147,150,1136.957946
8.721138,150,1138.045163
-4.479241,150,1139.416446
-22.828993,150,1140.512675
-34.054468,150,1141.619365
-7.141873,150,1142.698012
-7.52605,150,1143.787193
-8.931886,150,1144.911314
-1.608004,150,1145.98982
-30.203206,150,1147.162626
-15.976455,150,1148.250685
-6.923124,150,1149.34622
-10.838089,150,1150.416316
-14.026031,150,1151.516758
-7.938343,150,1152.603087
3.888943,150,1153.702262
-8.165896,150,1154.998559
-5.720561,150,1156.082255
-12.038437,150,1157.154047
-7.169004,150,1158.233992
-11.418922,150,1159.311787
-14.997777,150,1160.433631
1.367408,150,1161.57982
-20.291886,150,1162.711294
-21.770387,150,1163.804713
1.443946,150,1164.917566
-5.028565,150,1165.992942
-19.493607,150,1167.076916
-4.075314,150,1168.152673
-24.006616,150,1169.535302
-16.274606,150,1170.673858
-14.342693,150,1171.780735
-5.541528,150,1172.873068
-9.437766,150,1173.924553
-15.354773,150,1175.037554
-6.369214,150,1176.132044
0.406235,150,1177.207026
0.804427,150,1178.382705
-6.755336,150,1179.52336
-17.505809,150,1180.639974
-15.732324,150,1181.794373
-16.5618,150,1182.924527
-10.764834,150,1184.026495
-6.994765,150,1185.367834
-11.567336,150,1186.434404
-15.642724,150,1187.481096
2.882608,150,1188.536367
0.552278,150,1189.61282
-0.396408,150,1190.714238
-9.378908,150,1191.862772
7.285831,150,1193.000199
-3.824076,150,1194.079531
-27.661974,150,1195.244736
-13.728977,150,1196.200669
-2.894634,150,1197.153826
6.532477,150,1198.140361
-9.531843,150,1199.304602
-13.981741,150,1200.245618
-10.906082,150,1201.182888
-17.859052,150,1202.119789
-23.761332,150,1202.893885
