# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552807428.7229917} 
r,l,t
-19.424346,150,870.443562
0.265142,150,871.623483
2.213856,150,872.865297
-12.091497,150,874.107847
-7.087456,150,875.296741
2.940101,150,876.506911
-2.744122,150,877.667705
-9.445567,150,879.115466
-21.513067,150,880.284143
-16.039735,150,881.427757
-20.381829,150,882.609154
-13.778161,150,883.791564
-19.812512,150,884.968431
-15.192373,150,886.136163
-9.730129,150,887.300543
-9.761871,150,888.524415
-14.076489,150,889.750536
-14.692506,150,890.987579
1.269265,150,892.181968
-35.727406,150,893.353161
-7.436185,150,894.585212
-4.536565,150,896.065363
-21.608422,150,897.228236
-0.200202,150,898.453491
-10.279996,150,899.633303
-10.673292,150,900.818386
-9.896013,150,902.041562
-9.317806,150,903.2435
-25.664542,150,904.412819
-16.368073,150,905.546055
-24.986113,150,906.703314
4.756918,150,907.909935
-7.977276,150,909.126607
-9.200422,150,910.34245
0.705927,150,911.840342
-20.383643,150,912.995645
5.557414,150,914.189764
-21.028868,150,915.353294
1.286984,150,916.502357
-14.01884,150,917.70647
-17.179611,150,918.936418
-10.515611,150,920.153187
1.221412,150,921.336028
4.033972,150,922.563759
-21.909925,150,923.779552
-17.578869,150,924.923602
-25.647948,150,926.093454
-10.523051,150,927.284915
-3.778626,150,928.792756
-7.430108,150,929.902452
-13.193611,150,931.11515
-16.456509,150,932.298441
-13.080293,150,933.481887
-23.701783,150,934.744833
-1.370756,150,935.935562
-2.250384,150,937.139854
-12.625825,150,938.319734
-11.175165,150,939.550117
-11.145139,150,940.760385
-12.845179,150,941.938142
-9.014308,150,943.109702
-5.281422,150,944.331289
-25.257111,150,945.79446
-36.433789,150,946.977817
-12.20653,150,948.165486
-15.808132,150,949.383075
2.301519,150,950.570269
-23.523433,150,951.74254
-0.22962,150,952.980448
-6.620207,150,954.211139
-21.009413,150,955.435904
-14.235798,150,956.601318
1.599167,150,957.773537
-6.196747,150,958.92953
0.441101,150,960.130713
-8.785,150,961.569036
-10.103039,150,962.768271
-22.300719,150,964.013875
-16.523628,150,965.202726
-16.054829,150,966.447251
-4.006051,150,967.614761
-13.765586,150,968.801045
1.734753,150,969.972696
-13.531277,150,971.150882
-2.484471,150,972.384994
-22.760579,150,973.538882
-3.11371,150,974.737455
-1.621339,150,975.948056
-13.46121,150,977.077901
-0.614808,150,978.542941
-18.645707,150,979.74691
-3.684817,150,980.91196
-0.567456,150,982.054286
-22.942456,150,983.289593
-10.547233,150,984.484669
-29.205348,150,985.741437
-12.689807,150,986.920981
-7.286917,150,988.093685
7.721466,150,989.258708
-9.853656,150,990.43667
-18.304623,150,991.671862
-5.41508,150,992.847801
-28.901566,150,993.994225
-26.47635,150,995.518455
-18.265691,150,996.71855
1.403665,150,997.895871
0.111459,150,999.043164
7.709861,150,1000.212521
1.816467,150,1001.380307
-22.176103,150,1002.568456
-5.202542,150,1003.806176
-32.617883,150,1004.964815
-5.333137,150,1006.168162
-8.810859,150,1007.384043
-12.198731,150,1008.567694
-16.754081,150,1009.758153
-15.210725,150,1011.272442
1.729685,150,1012.429657
-2.755562,150,1013.574034
-17.427399,150,1014.691705
-0.008245,150,1015.872275
-9.797512,150,1017.057316
-8.138966,150,1018.264681
-20.383966,150,1019.466754
-24.478152,150,1020.663241
4.524056,150,1021.814445
-15.826093,150,1023.005067
-29.189524,150,1024.207091
-13.52174,150,1025.410918
-7.518377,150,1026.56382
-13.683983,150,1028.010426
-13.327121,150,1029.176578
1.130038,150,1030.327331
-12.420498,150,1031.53258
-12.077668,150,1032.703263
-10.730739,150,1033.859199
-18.866549,150,1035.060809
-21.891788,150,1036.295142
3.314604,150,1037.499511
-9.52183,150,1038.694559
-7.281555,150,1039.950898
-17.182846,150,1041.081778
-6.289925,150,1042.254386
-21.523001,150,1043.427899
-23.181657,150,1044.993028
-27.915189,150,1046.228944
-15.921329,150,1047.421141
-9.342098,150,1048.603816
3.427007,150,1049.793048
1.69485,150,1050.992316
-14.338687,150,1052.185371
-13.081771,150,1053.376109
0.858536,150,1054.547385
-14.207303,150,1055.76184
-0.39509,150,1057.001683
-18.541533,150,1058.194219
-27.546175,150,1059.356157
-10.901616,150,1060.907131
-13.39749,150,1062.115486
-17.330176,150,1063.300865
-19.72672,150,1064.500734
4.957929,150,1065.676787
-20.831255,150,1066.940182
2.32438,150,1068.146487
-14.15207,150,1069.285362
-24.69395,150,1070.48473
-1.700992,150,1071.771999
-6.52351,150,1072.936085
5.275518,150,1074.134136
0.476055,150,1075.286045
-19.810166,150,1076.541997
-4.168298,150,1077.997082
-12.161742,150,1079.171587
-0.959443,150,1080.332004
-19.124753,150,1081.544935
8.584396,150,1082.743936
-15.734166,150,1083.94161
2.12642,150,1085.126556
-9.567441,150,1086.330579
-8.311416,150,1087.53517
-10.530075,150,1088.675048
-29.842824,150,1089.860408
-2.240346,150,1091.042217
-16.125637,150,1092.281135
-8.009431,150,1093.437913
0.158686,150,1094.918926
-7.386775,150,1096.121315
-14.858896,150,1097.373391
-13.121074,150,1098.568891
-15.78172,150,1099.732855
2.312456,150,1100.898478
-15.654683,150,1102.100714
-3.913207,150,1103.326029
-13.317826,150,1104.482655
-9.228081,150,1105.624073
-30.849724,150,1106.790373
-15.238245,150,1108.099084
-12.145961,150,1109.248123
-11.164862,150,1110.731429
-18.832383,150,1111.939644
2.474491,150,1113.197436
-7.973304,150,1114.34518
2.81465,150,1115.503059
-0.118225,150,1116.666191
1.694646,150,1117.93356
-13.789382,150,1119.098678
-19.236442,150,1120.300035
-1.440222,150,1121.469517
-9.945091,150,1122.615987
-13.864573,150,1123.864224
-30.904375,150,1125.097707
-10.293015,150,1126.305145
-17.787742,150,1127.724998
-20.623846,150,1128.934684
-12.426381,150,1130.082041
-1.037771,150,1131.27195
-1.06928,150,1132.430156
-7.700542,150,1133.681728
-25.350999,150,1134.850753
-2.195691,150,1136.046068
-12.528408,150,1137.181906
-7.756468,150,1138.383996
-41.487115,150,1139.553713
-3.871082,150,1140.767635
-11.388249,150,1141.930162
-19.312765,150,1143.033197
-19.519469,150,1144.562447
-6.552858,150,1145.768914
-15.57279,150,1146.910254
-5.254888,150,1148.092967
-12.85904,150,1149.313056
-1.296617,150,1150.468285
8.665278,150,1151.658839
-17.252438,150,1152.838311
5.836878,150,1154.060148
0.838358,150,1155.258514
-8.761239,150,1156.468308
-16.600541,150,1157.623269
-22.746758,150,1158.797964
-14.452496,150,1160.268942
-5.264686,150,1161.438896
-15.008882,150,1162.613425
-8.626102,150,1163.7783
-7.901787,150,1164.958948
-15.262252,150,1166.116173
-7.232132,150,1167.303181
-18.616407,150,1168.506878
-4.012214,150,1169.744355
2.695134,150,1170.917083
2.393344,150,1172.092072
-12.319857,150,1173.326198
-0.260045,150,1174.570314
-7.887499,150,1175.766033
-34.140563,150,1177.191754
-11.373492,150,1178.352151
-2.234853,150,1179.514923
-11.323813,150,1180.73998
-23.335484,150,1181.95586
-10.887222,150,1183.106826
-3.320189,150,1184.310741
1.709052,150,1185.504297
-21.410354,150,1186.712929
-4.225773,150,1187.886793
-28.451303,150,1189.046376
3.270505,150,1190.296385
-6.608619,150,1191.459926
-18.825712,150,1192.658219
-7.460541,150,1194.118554
-12.642061,150,1195.346349
-18.487235,150,1196.508851
-8.316882,150,1197.719314
-20.42804,150,1198.921026
-18.968559,150,1200.152177
-19.376123,150,1201.335123
-30.955975,150,1202.49672
3.866943,150,1203.708927
-4.053501,150,1204.918001
-1.731805,150,1206.115157
-16.005156,150,1207.320939
-16.474381,150,1208.476734
2.424378,150,1209.96122
-9.524665,150,1211.086319
-5.839799,150,1212.333131
-11.020661,150,1213.495162
-0.444629,150,1214.651321
4.381767,150,1215.837228
-27.479011,150,1217.014664
4.334622,150,1218.244539
-23.655101,150,1219.406592
-10.202062,150,1220.60463
-15.748721,150,1221.789181
-18.51388,150,1223.004887
-3.717721,150,1224.201938
-7.706834,150,1225.449347
-8.01783,150,1226.914292
-15.268449,150,1228.103803
-8.457452,150,1229.279123
-3.578143,150,1230.485114
-18.055419,150,1231.662053
-14.536251,150,1232.87561
3.693091,150,1234.111503
-11.862318,150,1235.270619
-26.805441,150,1236.458982
3.608673,150,1237.609025
-20.829435,150,1238.833175
-28.406302,150,1239.99778
-4.965308,150,1241.187076
-19.939285,150,1242.363242
11.5231,150,1243.813839
-13.155561,150,1244.942039
0.213134,150,1246.111993
-3.89666,150,1247.273629
-12.481437,150,1248.450816
-18.253656,150,1249.679127
-9.15535,150,1250.898739
-13.799722,150,1252.110142
-31.519493,150,1253.272536
-6.445361,150,1254.505616
-1.095823,150,1255.744755
-0.350466,150,1256.936855
-6.485281,150,1258.092113
-3.002063,150,1259.556094
-2.957261,150,1260.756858
-14.088286,150,1261.970765
11.602522,150,1263.171587
-14.347975,150,1264.366806
-29.168509,150,1265.570377
3.059508,150,1266.822459
-21.263153,150,1268.018619
-10.886559,150,1269.167066
5.325373,150,1270.327341
-20.03748,150,1271.49228
-12.5104,150,1272.691487
-11.67237,150,1273.842917
-23.33565,150,1275.048104
-21.802058,150,1276.570972
-18.127322,150,1277.761353
-29.461775,150,1278.926536
-10.833105,150,1280.088037
-40.063304,150,1281.267053
1.208646,150,1282.44898
-15.729443,150,1283.650777
0.140808,150,1284.827808
-11.715206,150,1286.054018
-14.024302,150,1287.23124
