# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1553004518.3562517} 
r,l,t-36.272183,150,24.896539
-25.691252,150,25.383726
-39.148326,150,25.869842
-17.127184,150,26.355036
-13.021096,150,26.830608
-19.294972,150,27.315893
-16.838638,150,27.808719
-3.950988,150,28.290938
-6.26818,150,28.777333
-1.648399,150,29.273762
-42.081789,150,29.764284
-31.562615,150,30.281812
-34.28066,150,30.773171
-11.658303,150,32.594715
-24.130723,150,33.074007
-33.093674,150,33.556111
-14.578254,150,34.079136
-36.42853,150,34.563816
-19.417466,150,35.087464
-27.907405,150,35.56341
-27.563024,150,36.02205
-16.076063,150,36.512294
-17.928216,150,37.010014
-39.103892,150,37.507663
-10.980324,150,37.98469
3.946928,150,38.482418
-7.708852,150,39.68122
-26.901634,150,40.231002
-12.953283,150,40.756571
-28.934951,150,41.272212
-19.99917,150,41.768382
-16.639737,150,42.245999
-0.481662,150,42.728909
-19.921071,150,43.203821
1.465032,150,43.688044
-17.048595,150,44.177299
-12.003286,150,44.697375
-39.103693,150,45.19594
-17.410303,150,45.67647
-2.006474,150,46.174119
-41.127359,150,47.280827
-1.034084,150,47.779671
-13.051357,150,48.295587
-2.487053,150,48.812812
-26.983137,150,49.33065
-18.217334,150,49.858009
-13.463145,150,50.3506
-7.064564,150,50.869262
-15.859527,150,51.367929
-7.602474,150,51.870445
-29.095519,150,52.386312
-7.36998,150,52.898524
-6.711956,150,53.416618
-23.156033,150,54.549313
2.458541,150,55.056903
-18.963692,150,55.557508
-0.784487,150,56.077183
-30.53813,150,56.588185
-33.740885,150,57.090455
-2.949073,150,57.618983
-1.907048,150,58.115821
-1.426844,150,58.624403
-3.267103,150,59.10343
-30.687955,150,59.593082
-3.268833,150,60.074217
-16.075995,150,60.565179
-4.296713,150,61.685388
-10.287592,150,62.185321
-17.577748,150,62.678808
-16.219976,150,63.181897
-10.661753,150,63.691656
-12.956435,150,64.178837
-16.281564,150,64.668267
4.354457,150,65.160697
5.41635,150,65.670669
-16.892716,150,66.172149
-13.35426,150,66.668132
-1.863196,150,67.157466
-24.877557,150,67.654838
-21.274088,150,68.163059
0.712894,150,69.2886
3.284459,150,69.79902
-11.857348,150,70.306417
-30.714317,150,70.822053
