# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1553097956.271588} 
r,l,t
2.413903,150,153.008545
1.054613,150,153.496758
-24.592441,150,153.971411
-0.639082,150,154.452729
5.251577,150,154.925379
-11.912692,150,155.40436
-8.157012,150,155.882043
-31.851379,150,156.369141
-15.929781,150,156.860897
-9.439879,150,157.905936
-1.013837,150,158.391299
-25.407941,150,158.865541
-20.553498,150,159.328382
-14.772675,150,159.795567
7.59729,150,160.275341
-21.782333,150,160.764953
7.063658,150,161.239204
-18.086476,150,161.713614
-9.16666,150,162.186181
2.995815,150,162.660164
6.701765,150,163.137089
-12.292439,150,163.616801
0.388499,150,164.660707
-25.457368,150,165.140235
-12.963399,150,165.617314
-16.068275,150,166.085538
-12.730922,150,166.55246
-8.996642,150,167.01826
4.504023,150,167.482792
-21.144134,150,167.950926
-25.513896,150,168.425007
-21.611346,150,168.915305
-34.797248,150,169.389096
-13.979375,150,169.85846
-21.485075,150,170.325131
-25.270622,150,170.788016
2.931911,150,171.841539
-18.553791,150,172.318514
-22.329372,150,172.788705
-7.070956,150,173.253217
9.548757,150,173.732318
-15.054875,150,174.206381
0.181387,150,174.693124
-13.891565,150,175.161445
-10.12448,150,175.64052
-4.171664,150,176.104464
-5.507272,150,176.576749
-11.658916,150,177.057847
-29.661029,150,177.538444
-22.781673,150,178.610466
5.229011,150,179.068259
-18.67535,150,179.536885
-16.741723,150,180.010099
-9.795038,150,180.483038
-0.486529,150,180.950349
-8.896036,150,181.394289
-11.891997,150,181.858654
-21.105001,150,182.334328
-17.449472,150,182.807338
-5.74808,150,183.275451
-13.013155,150,183.746987
-15.863394,150,184.218653
-7.399098,150,185.318796
-23.747787,150,185.789333
-4.821208,150,186.256651
-4.125052,150,186.734453
-19.306693,150,187.228166
-4.642173,150,187.707455
5.506935,150,188.181
-10.249877,150,188.671965
-15.302265,150,189.143728
2.208717,150,189.596305
-14.293702,150,190.060156
-11.15986,150,190.519921
0.568915,150,190.995394
-11.307792,150,191.469045
-1.436074,150,192.503206
-16.091948,150,192.988428
-10.98955,150,193.452592
-13.580721,150,193.924164
-26.583744,150,194.388871
1.515253,150,194.853078
-15.162502,150,195.316499
-16.715499,150,195.784712
-2.58689,150,196.250932
-34.103098,150,196.739278
-23.434133,150,197.208245
-10.726611,150,197.676396
-7.673874,150,198.154655
-8.988459,150,199.19193
-29.337916,150,199.667006
-19.269604,150,200.134045
-15.630781,150,200.605178
-2.197479,150,201.088811
-11.054009,150,201.554114
-1.888568,150,202.022241
-8.717533,150,202.495128
-12.116078,150,202.983878
-11.68549,150,203.463309
-10.400321,150,203.951536
-1.363985,150,204.435696
-17.262141,150,204.910692
-12.24282,150,205.953237
-18.213147,150,206.440648
-43.692308,150,206.918214
-20.542538,150,207.384922
7.209001,150,207.850036
-2.021946,150,208.321589
-2.182835,150,208.797461
-11.42543,150,209.275927
-11.356695,150,209.758995
-0.648312,150,210.228839
3.689133,150,210.718555
-20.383484,150,211.210579
-12.865158,150,211.695095
-10.871316,150,212.176628
-14.400788,150,213.256077
-7.16028,150,213.74703
-15.916495,150,214.230686
2.785957,150,214.718019
3.67003,150,215.215336
-4.801276,150,215.686248
-32.882348,150,216.164046
-15.671968,150,216.645525
-1.726399,150,217.127894
-20.140345,150,217.600466
-12.583703,150,218.084279
-24.050378,150,218.566819
-10.104942,150,219.040524
-4.313461,150,220.079986
-8.606271,150,220.547226
-6.503126,150,221.011439
-9.381535,150,221.482064
-21.859189,150,221.93837
3.913776,150,222.401634
-9.962126,150,222.870883
-14.282042,150,223.339358
9.812218,150,223.803699
4.14855,150,224.27286
-18.501978,150,224.74316
-11.649484,150,225.215506
-18.888199,150,225.686525
-10.759508,150,226.743248
-26.145623,150,227.22178
0.433424,150,227.700014
2.080257,150,228.168261
-4.379656,150,228.650462
-10.833574,150,229.123031
-9.540429,150,229.606322
-6.839505,150,230.066925
-12.709599,150,230.537556
1.836876,150,230.992846
4.300185,150,231.47105
-15.111175,150,231.950807
-15.688646,150,232.425099
-2.753402,150,232.89544
-17.728243,150,233.939144
-6.639407,150,234.415915
-13.397868,150,234.897029
-26.60697,150,235.380716
1.628756,150,235.84705
-16.716724,150,236.317363
3.955155,150,236.796824
-13.863675,150,237.262796
-0.584878,150,237.739326
-24.697375,150,238.216251
-7.593971,150,238.693308
-28.989142,150,239.159677
-16.065514,150,239.636784
-17.581679,150,240.676244
-13.04044,150,241.14519
-13.637394,150,241.618455
1.540127,150,242.096042
-16.557746,150,242.57125
-4.662651,150,243.044963
4.971356,150,243.522849
3.661782,150,243.990126
-17.700506,150,244.465254
-19.405053,150,244.944462
2.491413,150,245.413171
-15.24226,150,245.909408
-2.834851,150,246.382572
-6.634798,150,247.532851
-15.968361,150,248.012401
-4.079182,150,248.481037
-0.330374,150,248.957839
-29.01085,150,249.427167
-15.424824,150,249.911606
-14.005849,150,250.404067
-20.843703,150,250.900707
-17.901773,150,251.388084
4.36434,150,251.851674
-18.826615,150,252.324898
-29.781422,150,252.799534
-2.296625,150,253.264269
-16.802589,150,253.739586
-19.836939,150,254.802923
-12.123257,150,255.283157
-6.648945,150,255.76137
3.298402,150,256.228842
4.006389,150,256.710277
-5.259074,150,257.182734
0.750414,150,257.663116
2.328264,150,258.140127
-17.039508,150,258.634025
