# {"t_start": 1552691817.9710886, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t-27.44413,150,23.298698
-36.195523,150,23.69078
-46.501978,150,24.084495
-9.038555,150,24.471588
-26.762901,150,24.857
-42.234378,150,25.223127
-39.211827,150,25.568048
-50.911767,150,25.918548
-44.091932,150,26.285969
-17.329751,150,26.660724
-19.808491,150,27.037141
-16.519148,150,27.411898
-22.504393,150,27.78342
-18.664187,150,29.015083
-22.017516,150,29.391011
-38.266574,150,29.756047
-14.272294,150,30.124642
-12.347169,150,30.491848
-20.139037,150,30.877441
-4.273835,150,31.264491
-30.486582,150,31.646616
-3.866105,150,32.017234
-12.674104,150,32.37915
-17.251608,150,32.741119
-38.948287,150,33.10527
-5.888717,150,33.476402
-8.813793,150,33.837661
-6.345805,150,34.311589
-27.493509,150,34.659727
-13.226939,150,34.998401
-14.638687,150,35.421049
-23.932343,150,35.799832
-16.48419,150,36.152575
5.397103,150,36.499223
-24.736269,150,36.858678
-2.482989,150,37.217049
-32.226968,150,37.571156
-46.563453,150,37.929556
-49.682289,150,38.287148
-6.713648,150,38.636526
-14.169039,150,39.122649
-20.817184,150,39.469578
-18.456508,150,39.822892
-39.003995,150,40.192154
8.528355,150,40.562529
-21.542008,150,40.920554
-11.829193,150,41.267318
-26.466167,150,41.616121
3.960029,150,41.970466
-25.745088,150,42.305996
-28.391197,150,42.6594
-21.87941,150,43.010658
-19.910521,150,43.366129
4.897674,150,43.723916
-17.370684,150,44.190319
-12.850608,150,44.539077
-7.758388,150,44.888785
-14.932493,150,45.23205
-6.598118,150,45.588975
-27.689864,150,45.94291
-31.92753,150,46.292894
-14.455616,150,46.656086
-23.245659,150,47.015321
-20.611519,150,47.360223
-15.331924,150,47.694942
-41.963645,150,48.040936
-11.801313,150,48.40231
-0.951782,150,48.772652
-19.44856,150,49.278894
-17.071142,150,49.66469
-16.213935,150,50.052208
-9.863719,150,50.403766
-5.015593,150,50.755568
-23.514957,150,51.135379
-11.068101,150,51.515085
-17.139592,150,51.909385
-6.762312,150,52.28951
-8.492189,150,52.653794
-41.506451,150,53.018396
-20.155714,150,53.390698
-21.416144,150,53.736487
-21.09282,150,54.235529
-30.835999,150,54.612696
-36.543529,150,54.97669
-3.831013,150,55.346218
-7.429886,150,55.737583
-7.969069,150,56.127676
-5.08045,150,56.50669
-43.979115,150,56.882599
-34.100402,150,57.249225
-46.944509,150,57.631197
-21.250016,150,58.016654
-16.98653,150,58.388648
-25.301865,150,58.77018
-12.806959,150,59.13485
-3.171597,150,59.617635
-12.370797,150,59.974335
-14.160928,150,60.335654
-16.433477,150,60.694173
3.1537,150,61.042029
-6.553076,150,61.380465
1.886073,150,61.729379
-16.686073,150,62.07949
-14.540536,150,62.438049
-15.942777,150,62.809815
-11.593575,150,63.192974
-29.990745,150,63.560225
-12.596193,150,63.942282
-20.856121,150,64.312649
-16.219642,150,64.809305
5.814347,150,65.172996
-14.697571,150,65.520846
-21.278245,150,65.894614
-16.138714,150,66.250216
-18.30068,150,66.603483
-16.138681,150,66.994435
-20.492981,150,67.349523
-7.504884,150,67.719441
-20.792103,150,68.08603
-15.13823,150,68.442314
-20.36884,150,68.825891
-6.899725,150,69.211082
-30.700377,150,69.69731
-11.907252,150,70.071952
-18.070729,150,70.430242
-11.003696,150,70.787899
-20.778121,150,71.14254
-7.39855,150,71.484203
-5.558694,150,71.853221
5.311953,150,72.203598
-11.011906,150,72.542578
-10.827161,150,72.899197
-14.143683,150,73.263346
2.942809,150,73.615194
-2.233513,150,73.97633
-14.916359,150,74.334805
-6.515017,150,74.830993
-20.310826,150,75.16832
-3.716341,150,75.512189
-28.997671,150,75.868621
6.4158,150,76.223195
-4.086922,150,76.585934
-14.819653,150,76.948548
-10.529908,150,77.306998
-3.699834,150,77.672968
-29.596832,150,78.04223
-25.383689,150,78.400511
-9.437756,150,78.763141
2.997182,150,79.149649
-12.499308,150,79.511706
-3.996861,150,79.996051
-12.468599,150,80.357443
-26.093144,150,80.719615
-2.477304,150,81.076517
-34.135138,150,81.433645
-22.40981,150,81.797761
-19.392715,150,82.154233
-7.425144,150,82.501353
-23.982375,150,82.851048
-15.118301,150,83.210289
3.582039,150,83.579871
-14.7067,150,83.949335
-4.237059,150,84.30571
-19.468127,150,84.768322
-5.94236,150,85.108073
-4.453773,150,85.454694
1.853003,150,85.792007
-56.097759,150,86.132656
-24.347263,150,86.498397
-36.63282,150,86.854547
-14.021298,150,87.205049
7.915916,150,87.551144
-10.609006,150,87.900171
-9.146274,150,88.261081
4.910999,150,88.628009
-1.239244,150,88.99591
-13.856499,150,89.375109
-22.264928,150,89.876218
-23.620926,150,90.252292
1.360956,150,90.603818
-3.033105,150,90.983918
-13.134291,150,91.347121
-22.14887,150,91.697595
-15.963629,150,92.059475
-24.729316,150,92.424131
-9.562159,150,92.801743
-8.953743,150,93.160088
-19.30916,150,93.524711
-3.098813,150,93.903555
-14.507561,150,94.283041
-28.308644,150,94.660628
-15.003884,150,95.16985
4.353433,150,95.549472
-10.79793,150,95.910835
-32.51446,150,96.243109
7.123336,150,96.586974
-8.486635,150,96.955632
0.470466,150,97.33823
6.918811,150,97.714329
-26.589982,150,98.087207
8.754598,150,98.469479
-17.808783,150,98.860769
-10.502405,150,99.253001
-9.851982,150,99.645256
2.101232,150,100.156054
-6.024137,150,100.543988
-18.504188,150,100.919216
-26.488723,150,101.288615
-18.532153,150,101.675242
-1.045102,150,102.049162
-17.085144,150,102.438616
-27.938658,150,102.824698
