# {"t_start": 1552695505.4512482, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-24.887719,150,363.955772
-25.198641,150,365.069083
-7.774359,150,366.428303
-9.687154,150,367.566376
-28.992851,150,368.715514
-17.225915,150,369.859517
-21.993969,150,370.961337
3.968159,150,372.099682
-6.811103,150,373.19116
-6.87461,150,374.344865
-28.532351,150,375.459457
-13.707038,150,376.595688
-16.19706,150,377.683866
-3.194549,150,378.807781
-39.585929,150,379.959393
-22.421298,150,381.368635
-1.290554,150,382.467368
-13.503809,150,383.600751
-23.730852,150,384.753667
1.782403,150,385.848317
-12.568857,150,386.953726
-10.139562,150,388.034919
-14.437617,150,389.170737
-32.559652,150,390.298598
-23.919685,150,391.389316
-6.982425,150,392.486204
-22.882451,150,393.588044
5.044163,150,394.729668
-2.96938,150,395.875935
-35.909397,150,397.266954
-25.116697,150,398.361735
0.883884,150,399.493996
-8.257588,150,400.628217
-2.321425,150,401.764794
-13.990269,150,402.918041
1.135875,150,404.075289
-1.239546,150,405.243418
2.471899,150,406.341319
-42.794149,150,407.496239
-6.369837,150,408.652316
-11.961629,150,409.746367
-20.288452,150,410.919888
2.095206,150,412.321217
-3.353921,150,413.370317
-4.144952,150,414.449044
2.335211,150,415.580386
-16.07002,150,416.715459
-8.492653,150,417.832248
-29.282443,150,418.9783
6.705012,150,420.191169
2.849317,150,421.341388
-16.513248,150,422.478921
-27.907575,150,423.619971
-16.414494,150,424.767918
-6.087661,150,425.904307
9.294021,150,427.081079
-16.789148,150,428.466825
-12.132433,150,429.578642
-5.921973,150,430.682612
-11.740025,150,431.855884
-20.081212,150,432.968215
2.753817,150,434.111374
-24.588228,150,435.233904
-25.290856,150,436.321432
-11.574065,150,437.439537
5.927004,150,438.602785
-11.206774,150,439.714871
-28.935275,150,440.887877
-9.384532,150,441.980348
-29.908853,150,443.087497
-34.744677,150,444.440141
-36.979535,150,445.569303
-30.999772,150,446.670841
-13.751988,150,447.825738
-15.190874,150,448.965661
-17.968997,150,450.093023
-4.588996,150,451.209149
1.529328,150,452.388681
-5.532446,150,453.531175
-18.38657,150,454.64536
-19.984005,150,455.808772
4.749191,150,456.947163
-20.713944,150,458.041512
-17.39497,150,459.460215
-35.925923,150,460.612698
-3.939779,150,461.778462
-15.907762,150,462.877156
-0.551614,150,463.939285
-1.396812,150,465.085043
-17.53106,150,466.250132
-27.054937,150,467.357597
-6.489465,150,468.492738
-30.765195,150,469.619269
-5.450751,150,470.723269
-27.855556,150,471.858521
-12.043799,150,472.992936
-5.93246,150,474.108196
-18.804592,150,475.48023
-29.847626,150,476.610779
-18.016267,150,477.670125
-8.995713,150,478.776443
-48.14374,150,479.866588
-0.458876,150,481.01983
-1.025711,150,482.181993
-11.891465,150,483.291903
2.604863,150,484.428049
-15.47816,150,485.549285
3.728441,150,486.714413
-7.031207,150,487.816586
-23.223545,150,488.913321
-17.38873,150,490.032469
-25.020201,150,491.427418
2.489829,150,492.566288
-1.867352,150,493.692598
-30.843497,150,494.818166
-21.732522,150,495.95443
-6.799198,150,497.136895
-7.998505,150,498.224571
-21.319228,150,499.411468
-31.797834,150,500.546818
-18.039894,150,501.689675
-2.912384,150,502.801851
-21.483438,150,503.845778
-18.267001,150,504.957935
-35.806109,150,506.324641
-0.544362,150,507.466381
-3.525588,150,508.592147
-19.29256,150,509.737731
-18.177807,150,510.843009
-1.30877,150,511.98342
-19.765274,150,513.086985
-29.847999,150,514.218008
-15.79662,150,515.320266
-36.761241,150,516.428305
4.661614,150,517.513845
-13.751285,150,518.646604
-7.834866,150,519.76977
6.099518,150,520.851966
-13.834533,150,522.238005
-26.547278,150,523.310663
-11.186935,150,524.483361
-18.010919,150,525.581378
-13.278494,150,526.749706
-11.578322,150,527.83851
-10.40193,150,528.928211
-14.611534,150,529.967002
-35.822831,150,531.096282
-15.312977,150,532.256448
-1.906229,150,533.421901
-19.045537,150,534.528914
0.979463,150,535.638635
-25.88925,150,536.738291
-11.960821,150,538.116436
-17.665984,150,539.184979
-2.662712,150,540.296075
-17.653374,150,541.374051
-2.629956,150,542.505867
-14.060461,150,543.601329
-30.199326,150,544.665808
-2.410045,150,545.76553
-23.365395,150,546.883377
-16.447179,150,548.03929
-11.334529,150,549.187946
-1.930474,150,550.269609
-0.649912,150,551.400843
-6.409644,150,552.805612
-11.655597,150,553.93701
3.823701,150,555.051042
-8.060043,150,556.16864
-4.534995,150,557.283696
-23.321079,150,558.404559
-9.806826,150,559.521199
-21.027032,150,560.643997
-15.883187,150,561.762955
-21.597088,150,562.896223
-15.057803,150,564.016103
-5.48809,150,565.156943
-28.737167,150,566.270931
0.256726,150,567.4111
-0.512568,150,568.784457
-31.613209,150,569.914446
-7.341899,150,571.064612
-37.477554,150,572.201933
1.723859,150,573.340156
-24.154556,150,574.461692
-2.227197,150,575.56918
-26.296974,150,576.69695
-15.668037,150,577.866485
-20.516465,150,578.968812
-30.864027,150,580.075769
-19.427721,150,581.210136
-30.449447,150,582.310025
-13.321049,150,583.471426
-2.998841,150,584.867455
-12.089922,150,585.945231
-8.909541,150,587.07444
1.492066,150,588.207682
-9.173893,150,589.345378
-10.460369,150,590.451248
-5.569903,150,591.566794
-9.032282,150,592.686375
-1.814004,150,593.781223
-11.814785,150,594.831983
-26.074167,150,595.951353
-25.522752,150,597.080782
-0.453218,150,598.217157
-9.108844,150,599.591154
-8.122286,150,600.717681
-6.629388,150,601.825813
-6.070614,150,602.94611
-0.638849,150,604.022753
-20.099258,150,605.091665
-12.775567,150,606.235835
-17.362496,150,607.390178
-36.074257,150,608.548615
-15.000874,150,609.670606
4.769234,150,610.778479
-25.192134,150,611.891723
0.538154,150,613.004814
-36.913683,150,614.133561
4.366458,150,615.541188
-19.78397,150,616.632338
-11.520592,150,617.751673
-9.820891,150,618.919453
-16.108468,150,620.060799
-6.521674,150,621.189123
-9.250362,150,622.308996
-1.151299,150,623.444581
-9.484063,150,624.555377
-9.712489,150,625.707142
-8.367386,150,626.809686
-4.112504,150,627.872615
-6.642155,150,628.994084
-33.826716,150,630.1095
0.966962,150,631.484554
-17.572061,150,632.598499
-22.832935,150,633.75336
-8.005422,150,634.874717
-8.640548,150,636.008836
-16.791734,150,637.153022
-0.883149,150,638.270018
-19.437209,150,639.449025
-5.595402,150,640.586681
0.715394,150,641.711339
-16.45189,150,642.832119
-8.272365,150,643.979602
-8.269408,150,645.091668
1.461279,150,646.483429
-7.166286,150,647.540951
-22.351491,150,648.613508
0.134421,150,649.719371
-19.002645,150,650.840316
-14.575475,150,651.967764
-35.968623,150,653.093826
-7.100949,150,654.253236
-14.966902,150,655.345182
-3.81103,150,656.461601
-4.757636,150,657.550822
-19.765697,150,658.639183
-27.588188,150,659.790953
-16.251784,150,660.864356
1.960645,150,662.2197
1.704504,150,663.331699
-16.539501,150,664.408956
-24.181965,150,665.51277
-9.627643,150,666.590743
-11.076832,150,667.70133
-16.48849,150,668.815069
-29.181991,150,669.911979
-26.428397,150,671.010293
-24.935993,150,672.11843
-9.597975,150,673.210762
-14.948889,150,674.338382
-14.956958,150,675.486207
3.780675,150,676.609505
-15.389343,150,678.007941
-14.444448,150,679.142046
-12.336906,150,680.304113
-38.115871,150,681.427093
-14.373218,150,682.555512
-28.534871,150,683.701855
-2.383723,150,684.814851
-2.079134,150,685.902998
-16.453424,150,687.044134
-36.59349,150,688.144369
-16.854326,150,689.277671
-2.913341,150,690.404114
-25.551303,150,691.564429
-33.263655,150,692.971663
-39.041045,150,694.126499
-35.127224,150,695.287486
-19.816951,150,696.408549
-7.12591,150,697.531228
-12.68201,150,698.605283
-29.233513,150,699.740234
-13.740374,150,700.851117
-13.707651,150,701.975261
-14.702119,150,703.050121
-18.37659,150,704.194781
-10.515286,150,705.372241
-4.53218,150,706.500713
2.046186,150,707.557752
-16.45229,150,708.918578
-21.816505,150,710.062538
-9.845052,150,711.203523
-20.690911,150,712.322499
-2.266884,150,713.432814
-9.364754,150,714.559812
-1.136155,150,715.673693
-19.609842,150,716.814234
-16.487769,150,717.913738
-12.869958,150,719.024977
-40.212004,150,720.170585
-17.26968,150,721.27626
-2.384105,150,722.344942
-5.273143,150,723.394166
-10.761443,150,724.715055
-16.548394,150,725.790396
-3.443851,150,726.9075
-10.847471,150,727.981036
-12.909947,150,729.127272
-3.676795,150,730.254494
-34.578089,150,731.378638
-17.329348,150,732.501587
-39.916999,150,733.623597
-10.806303,150,734.721777
-30.95335,150,735.823686
-5.240352,150,736.980494
-9.076278,150,738.106519
-21.397579,150,739.454818
1.550509,150,740.635438
-9.675749,150,741.756326
-17.160904,150,742.868493
-19.014444,150,743.954047
-14.686018,150,745.103687
-10.050611,150,746.262261
-13.352761,150,747.402082
-7.11502,150,748.543128
1.042171,150,749.637335
-9.818504,150,750.766803
-9.705474,150,751.87588
-18.318393,150,752.965693
-21.42799,150,754.086097
-18.29945,150,755.503516
-20.795938,150,756.603435
-0.094325,150,757.652399
-41.112098,150,758.823797
-10.249411,150,759.913619
-27.886256,150,761.038025
-31.783398,150,762.168482
-14.157739,150,763.311106
-20.614079,150,764.395955
-12.611264,150,765.569246
-29.567637,150,766.715715
-18.892586,150,767.797963
-3.873292,150,768.932168
-0.338617,150,770.080778
-4.130456,150,771.497478
-24.968201,150,772.630693
-1.962797,150,773.784785
-24.918076,150,774.917301
-2.695227,150,776.09152
-20.568976,150,777.249949
-12.851948,150,778.34132
-6.735618,150,779.425709
-7.641676,150,780.535562
-20.74441,150,781.67316
-11.053616,150,782.802123
-18.667313,150,783.947751
6.320915,150,785.078434
0.993489,150,786.519679
-10.611759,150,787.60022
-14.939978,150,788.690651
-25.684134,150,789.788706
-15.455912,150,790.931053
-3.545637,150,792.042526
-18.587612,150,793.163033
-10.030023,150,794.251962
5.786367,150,795.38316
-12.905356,150,796.488354
-6.668992,150,797.621029
-35.768378,150,798.700234
-13.961036,150,799.834147
-29.860788,150,800.955977
-32.003642,150,802.36965
-18.731018,150,803.40903
-17.222859,150,804.528693
-1.03437,150,805.649798
-8.786912,150,806.8044
-30.147976,150,807.876428
-37.710798,150,808.973646
-15.227088,150,810.103382
-21.145762,150,811.16939
-18.974036,150,812.256863
-22.989865,150,813.338546
-7.054824,150,814.414924
-15.018034,150,815.526558
-5.120111,150,816.899351
-17.039687,150,817.995263
-18.34572,150,819.160041
-26.697926,150,820.442325
-20.767937,150,821.661786
-13.476221,150,822.806642
-4.825858,150,823.929347
-13.606497,150,825.073765
-16.910269,150,826.226487
-37.091108,150,827.449312
-8.781074,150,828.570712
-19.985381,150,829.704568
-8.597636,150,830.781378
-7.14827,150,831.972138
-32.080049,150,833.38201
-6.407484,150,834.489099
-14.915839,150,835.622176
-7.574083,150,836.739806
-18.300046,150,837.868745
-11.628751,150,838.971934
-2.464865,150,840.073855
-23.859645,150,841.166418
-14.209218,150,842.320462
-23.194649,150,843.439263
-1.454028,150,844.600394
-1.381907,150,845.714285
4.966929,150,846.821528
-15.452982,150,847.999105
-23.648552,150,849.346546
-27.066132,150,850.474999
-25.771075,150,851.582373
-33.012107,150,852.67955
-3.153453,150,853.811746
-19.003547,150,854.939155
-10.470885,150,856.019915
6.029763,150,857.170754
-18.902959,150,858.325012
-17.634953,150,859.470578
-17.619746,150,860.57879
-16.044026,150,861.714901
-34.704953,150,862.897835
-5.393843,150,864.244699
-9.422329,150,865.354744
-33.498365,150,866.518589
-0.25083,150,867.712124
-13.725054,150,868.854723
-5.469887,150,869.944421
-21.938624,150,871.119665
-13.115446,150,872.230114
-8.584679,150,873.351622
-27.758997,150,874.461818
-16.790755,150,875.58877
-16.360098,150,876.689864
4.333502,150,877.834615
-31.23533,150,878.990259
-19.948321,150,880.345322
-18.374446,150,881.45711
-2.347988,150,882.631101
-31.536133,150,883.77638
-22.25692,150,884.909617
-6.027473,150,886.023551
-8.68385,150,887.173327
-13.296844,150,888.36503
-15.724925,150,889.539824
1.308422,150,890.660502
-2.322324,150,891.831007
-5.523501,150,892.942757
-11.655906,150,894.084198
-15.422756,150,895.204261
1.353603,150,896.562839
1.764344,150,897.663046
-17.951974,150,898.773965
-15.842988,150,899.881055
-7.79752,150,900.966285
-1.8819,150,902.055298
-10.492337,150,903.200988
0.88753,150,904.346658
-19.484215,150,905.630258
0.604835,150,906.739016
-17.265875,150,907.865406
-26.762165,150,908.960052
-3.701784,150,910.062336
-18.871044,150,911.423293
-2.005939,150,912.532806
-13.274385,150,913.644102
-3.944987,150,914.768367
-25.372306,150,915.998071
-13.764405,150,917.108053
-23.855812,150,918.240188
-14.394157,150,919.387599
-7.463313,150,920.528129
-3.548762,150,921.655568
-23.63563,150,922.79666
-12.593957,150,923.895682
-15.003008,150,925.010101
-30.391135,150,926.164968
-27.257059,150,927.532117
-19.934991,150,928.684671
-19.219497,150,929.793516
0.667586,150,930.934948
-24.688445,150,932.080785
-10.809775,150,933.168833
-20.12768,150,934.305807
-6.785368,150,935.417977
-14.559078,150,936.522643
-20.273824,150,937.669156
-9.049397,150,938.835005
-12.300726,150,939.979131
-19.2891,150,941.080806
-16.722225,150,942.2408
-13.644337,150,943.648139
-21.142604,150,944.76099
-7.077114,150,945.894929
-26.129742,150,947.02891
-2.077363,150,948.178192
-29.349459,150,949.323926
-2.128718,150,950.479007
-16.381225,150,951.601769
-12.247672,150,952.735852
-6.235725,150,953.870261
-18.434278,150,954.963393
-1.074309,150,956.100991
-15.855674,150,957.219395
-15.991817,150,958.589777
-7.569838,150,959.71802
-13.114514,150,960.821711
5.778176,150,961.970749
-22.785193,150,963.052858
-12.763191,150,964.198069
-4.998408,150,965.347306
-4.711323,150,966.459023
-4.246268,150,967.580359
-18.134961,150,968.669085
-20.603466,150,969.798667
-14.795475,150,970.899892
-18.80857,150,972.020402
-25.707154,150,973.117537
5.941336,150,974.459724
1.460151,150,975.58007
-16.545915,150,976.682266
-16.674486,150,977.861833
-27.712087,150,978.98927
-10.621063,150,980.103637
-18.768547,150,981.195996
-17.362727,150,982.314471
2.146948,150,983.424016
-11.987959,150,984.544235
-3.201697,150,985.689404
-16.02218,150,986.814012
-16.184982,150,987.913273
-19.828163,150,989.044219
6.078836,150,990.435055
-6.833203,150,991.535113
-31.796973,150,992.671751
-8.796193,150,993.789464
-14.034619,150,994.968737
-14.915658,150,996.120823
-24.618973,150,997.302661
-10.604174,150,998.448102
-14.875797,150,999.585621
-24.31738,150,1000.686169
8.259543,150,1001.818298
-16.969192,150,1002.930853
-19.337925,150,1004.037277
-10.1304,150,1005.478265
-15.171174,150,1006.591838
-10.644444,150,1007.698274
-19.390612,150,1008.825624
-3.330195,150,1009.931971
-0.676478,150,1011.019104
-13.925841,150,1012.139222
-2.249231,150,1013.226937
-25.649348,150,1014.275896
0.375683,150,1015.395025
-31.820654,150,1016.510887
-11.298021,150,1017.618115
-16.192161,150,1018.719499
-6.20147,150,1019.865977
-17.517756,150,1021.266853
-25.730455,150,1022.360477
-19.617598,150,1023.479124
-21.898834,150,1024.573717
-17.409442,150,1025.725274
-13.611437,150,1026.867049
-13.44437,150,1027.974681
-17.248524,150,1029.103592
-6.372084,150,1030.234482
-18.870752,150,1031.347841
5.934111,150,1032.454183
-13.306725,150,1033.580668
0.412241,150,1034.674649
-0.92195,150,1035.839684
-3.863106,150,1037.228342
-8.196513,150,1038.355068
-18.02378,150,1039.467546
-15.931745,150,1040.599015
-13.697123,150,1041.766692
0.043248,150,1042.856941
-18.174771,150,1043.954046
-12.915987,150,1045.098002
-25.100533,150,1046.238034
-3.21116,150,1047.333438
-7.873603,150,1048.447028
-22.269266,150,1049.551361
-17.523448,150,1050.647578
-21.590232,150,1051.994507
-16.92468,150,1053.093092
-19.515501,150,1054.198691
-17.909942,150,1055.330777
-34.458884,150,1056.414292
-12.791422,150,1057.522934
-23.864543,150,1058.653219
2.501085,150,1059.754424
-11.27158,150,1060.902083
-32.587216,150,1062.034304
-10.140183,150,1063.168084
1.592553,150,1064.272513
-19.358398,150,1065.34185
-17.738668,150,1066.485142
-8.119143,150,1067.87049
-31.502757,150,1068.97145
-37.068572,150,1070.085785
-6.187219,150,1071.248573
-16.029202,150,1072.35058
-26.697477,150,1073.463718
-21.399564,150,1074.57351
-13.717033,150,1075.737004
-13.759832,150,1076.850443
-11.865922,150,1077.935315
-7.538526,150,1079.052127
-12.219189,150,1080.18272
-14.656003,150,1081.341072
-2.715358,150,1082.472992
-25.365959,150,1083.847109
1.543051,150,1084.947664
-38.526594,150,1086.071781
-23.271604,150,1087.161334
-29.048904,150,1088.234721
-17.168892,150,1089.360215
-25.647775,150,1090.504075
-21.881571,150,1091.592575
-27.888706,150,1092.716605
-2.444156,150,1093.799709
-10.625013,150,1094.938823
-10.756025,150,1096.031973
-4.527182,150,1097.181318
-0.502379,150,1098.601168
-12.206171,150,1099.734975
3.657933,150,1100.830274
-9.894579,150,1101.962662
-27.847005,150,1103.063764
-13.837854,150,1104.181366
-1.607907,150,1105.313103
-7.456296,150,1106.516409
-11.069456,150,1107.658892
-10.06361,150,1108.769564
-5.93489,150,1109.893817
-4.021207,150,1110.995197
-15.183826,150,1112.127723
-4.20177,150,1113.279921
-11.226672,150,1114.666915
0.228438,150,1115.747785
-10.293482,150,1116.898322
-16.402784,150,1118.010555
1.25546,150,1119.122541
-23.975166,150,1120.25197
-23.260455,150,1121.415361
-24.380455,150,1122.547857
-5.636866,150,1123.68979
-21.905129,150,1124.790554
-2.035513,150,1125.923304
5.671819,150,1127.059536
-25.902298,150,1128.252255
-23.468533,150,1129.351476
-3.816477,150,1130.70436
-9.163651,150,1131.870418
-13.77352,150,1132.963671
2.45709,150,1134.086134
-16.424508,150,1135.189027
-3.667781,150,1136.304088
-8.458159,150,1137.452954
0.785765,150,1138.546132
-29.57094,150,1139.649004
-3.553245,150,1140.739315
-28.951684,150,1141.866695
-16.763238,150,1143.043559
-12.783533,150,1144.146956
-11.654865,150,1145.48006
-3.539209,150,1146.581334
-39.107278,150,1147.701488
-0.664794,150,1148.853581
-22.418549,150,1149.970047
-5.944311,150,1151.082236
-8.165224,150,1152.221258
1.041422,150,1153.360749
-34.454961,150,1154.441581
-9.817954,150,1155.563583
-20.109621,150,1156.671663
-17.347291,150,1157.835427
-12.239949,150,1158.97605
2.458088,150,1160.092618
-17.957792,150,1161.530801
-13.382807,150,1162.685553
-28.036175,150,1163.822489
-11.819655,150,1164.968343
-10.205295,150,1166.103807
-20.13356,150,1167.210451
2.227351,150,1168.30891
-34.133265,150,1169.420055
-14.520933,150,1170.565398
-2.687676,150,1171.658567
-8.424187,150,1172.780432
-6.658501,150,1173.907336
-8.649005,150,1175.020007
0.358156,150,1176.12327
-5.468061,150,1177.528035
-6.127032,150,1178.660285
-19.056411,150,1179.756887
-16.589305,150,1180.865142
-11.674697,150,1181.990846
-24.951217,150,1183.128771
3.621448,150,1184.218837
-22.746451,150,1185.292356
-25.327023,150,1186.423758
-4.726721,150,1187.631497
-17.420582,150,1188.707574
-24.616713,150,1189.863749
-12.039534,150,1191.004658
-27.730388,150,1192.398295
-20.980315,150,1193.533383
-14.4294,150,1194.629032
-2.38694,150,1195.716214
-13.015911,150,1196.825095
-26.074288,150,1197.978758
-4.025485,150,1199.102103
-1.417004,150,1200.232553
-1.335453,150,1201.355374
-11.752303,150,1202.500076
-21.537911,150,1203.627058
-16.93643,150,1204.716631
-16.140785,150,1205.86484
-16.990861,150,1206.966676
-6.130595,150,1208.313641
-16.335341,150,1209.390504
-19.953444,150,1210.481624
0.132137,150,1211.604503
-14.358857,150,1212.772757
-15.166343,150,1213.851835
-16.029297,150,1214.952989
-5.86546,150,1216.098864
-6.252315,150,1217.224999
-31.570924,150,1218.372396
-16.763191,150,1219.520565
-9.160573,150,1220.641886
