# {"env_id": "HopperBulletEnv-v0", "t_start": 1553116513.5211127} 
r,l,t
10.219464,12,7.407848
14.119797,7,7.464248
10.068337,13,7.556506
16.97357,15,7.668205
15.526623,7,7.720793
14.266956,10,7.79879
10.561058,7,7.848172
9.120538,23,8.020809
12.024896,23,8.194941
12.856106,11,8.269076
12.810616,8,8.318106
8.92813,11,8.401635
14.374931,15,8.528971
16.553955,8,8.590852
2.112607,31,8.824728
9.439617,15,8.937515
7.691354,8,9.004663
13.590912,12,9.091604
17.477282,8,9.151631
15.947438,5,9.189046
13.331783,9,9.259865
9.126986,17,9.385089
18.294787,11,9.469645
11.820888,8,9.524093
17.237942,8,9.589045
13.020177,13,9.668251
9.91277,9,9.73476
5.746049,33,9.988405
4.340292,19,10.121706
15.657749,10,10.176373
13.945796,7,10.213086
13.049784,8,10.256998
4.943259,11,10.315233
17.958295,14,10.390337
10.485327,10,10.445091
13.700888,13,10.514155
14.853756,9,10.563861
15.859901,7,10.601721
15.366353,9,10.652174
13.615828,7,10.688059
9.499552,10,10.742354
17.343729,12,10.808012
16.706487,18,10.90258
16.475728,7,10.941396
12.89744,9,10.989724
12.943304,7,11.026928
15.850991,12,11.091566
16.812486,22,11.210491
13.145898,15,11.290821
12.363578,8,11.333701
12.118959,7,11.372115
15.151171,16,11.458854
15.843402,21,11.569902
10.09096,12,11.633539
12.024031,7,11.670949
6.66954,8,11.711584
9.731623,7,11.748088
9.066763,15,11.824543
18.347966,14,11.896639
9.476503,8,11.939867
18.053502,7,11.97656
8.026194,14,12.051216
10.913266,5,12.078382
9.040961,9,12.125072
11.409298,9,12.175265
6.744258,12,12.237043
17.956039,9,12.282248
15.667255,11,12.338506
12.361091,12,12.399665
3.262992,12,12.462359
2.393961,10,12.512225
13.4573,14,12.582659
12.015896,17,12.669102
15.572557,6,12.698824
19.128001,14,12.771425
17.30139,6,12.801477
30.807206,36,12.987167
9.095427,10,13.037913
12.326967,11,13.094945
8.182927,11,13.152887
15.147194,15,13.231596
14.697879,10,13.285768
15.257623,9,14.956469
19.777154,8,15.000156
13.96043,12,15.06223
16.235975,7,15.099704
14.585986,9,15.147803
13.174666,7,15.186314
6.5075,15,15.264881
13.404343,5,15.293146
8.57558,25,15.431863
11.524177,12,15.49725
15.233294,8,15.541308
12.851056,7,15.582741
12.88543,9,15.649762
16.042406,7,15.734848
14.551278,14,15.827317
9.628472,10,15.885485
13.437287,11,15.951817
19.863538,8,15.998883
17.544714,7,16.040619
11.310364,14,16.123376
9.287393,11,16.193128
8.341993,12,16.266684
14.902134,8,16.315953
12.356545,8,16.365449
19.169793,15,16.461262
9.871238,9,16.518046
19.885735,9,16.573572
13.616959,14,16.660849
21.277921,13,16.740261
9.328727,14,16.831664
16.211101,10,16.892059
19.975302,9,16.946251
15.698812,6,16.986965
16.624638,7,17.02832
17.844945,17,17.128513
9.27552,10,17.18658
10.972316,11,17.250235
15.677078,7,17.293108
16.931952,7,17.336321
13.837704,10,17.396825
18.387473,7,17.441983
15.543288,6,17.478169
18.105431,18,17.588187
12.878722,7,17.63126
18.379034,9,17.685624
14.583479,10,17.743494
16.690075,7,17.788004
3.769905,8,17.839523
19.633703,16,17.952886
14.828389,7,17.995554
16.421173,6,18.032937
17.697966,19,18.151315
15.033171,8,18.200485
14.890553,12,18.279136
17.549524,10,18.344799
18.295722,10,18.407647
16.186186,8,18.457788
14.421624,12,18.530127
8.684836,7,18.574476
13.007779,7,18.616862
11.052173,12,18.691813
14.596466,10,18.753528
11.32701,11,18.867782
9.213578,9,18.929354
15.899077,16,19.042513
17.258622,13,19.143065
12.472539,7,19.211136
15.48645,8,19.282973
16.027295,6,19.319607
13.575627,7,19.365183
15.570198,17,19.469043
13.984424,6,19.505287
15.395082,8,19.554238
15.790623,9,19.608149
11.691369,17,19.708998
13.302703,6,19.746549
11.612005,5,19.77803
9.199396,10,19.837965
18.20561,8,19.884414
3.88227,12,19.959795
14.258138,8,20.011893
15.294373,10,20.074381
14.29034,8,20.124895
19.850509,10,20.189622
17.457645,7,20.231393
15.261687,8,20.28193
20.648329,8,20.331292
19.595572,22,20.521681
14.449597,7,20.571902
13.318319,11,20.638547
14.848246,16,20.736387
14.706462,9,20.791677
7.442573,26,21.02939
19.206046,11,21.145036
15.28828,10,21.23349
10.760434,6,21.288474
11.747852,6,21.338338
17.180853,22,21.537037
4.904916,12,21.641917
14.815446,6,21.693063
16.528728,8,21.759791
11.870687,9,21.844828
14.081008,6,21.893927
16.272509,13,22.01038
16.138723,7,22.069974
18.320749,9,22.149039
13.961281,14,22.26207
10.261075,19,22.42648
15.873526,7,22.487087
16.115363,9,22.56517
19.459615,22,22.757497
14.775852,6,22.818971
16.151255,8,22.888663
15.044236,12,22.995169
12.680159,10,23.078688
13.525296,12,23.175968
11.500214,15,23.29683
13.539152,5,23.337957
11.444159,5,23.384515
15.416419,12,23.496518
13.113359,6,23.549625
15.678144,7,23.617806
15.352567,11,23.715816
13.89438,7,23.776187
11.223013,8,23.853019
13.862925,10,23.940081
17.932184,12,24.044705
12.813945,10,24.131819
14.384568,10,24.224301
15.141023,9,24.308123
10.057451,13,24.461863
12.537732,11,24.578861
13.126282,5,24.62191
16.324392,7,24.687617
18.314858,12,24.794712
15.13042,9,24.875756
13.352381,11,24.967558
17.430033,12,25.076118
12.361943,10,25.159908
23.806583,23,25.360253
17.219282,7,25.419517
16.79971,9,25.498704
15.913335,13,25.613767
7.794313,13,25.729702
11.265081,7,25.793514
3.789175,20,25.96924
11.98604,10,26.060425
11.077795,8,26.126163
12.309351,12,26.231742
10.190665,11,26.333159
18.049415,15,26.473734
20.351015,12,26.584931
14.348012,5,26.625861
12.76914,6,26.682065
10.024632,8,26.748812
14.003809,15,26.887894
16.535168,9,26.964007
10.372371,10,27.053298
16.381686,8,27.124954
16.735764,13,27.235003
12.422059,11,27.336077
7.102001,11,27.437645
12.046174,14,27.563738
18.257477,11,27.663142
19.136411,25,27.88711
16.40711,7,27.948855
14.794314,7,28.010301
15.156351,9,28.088487
9.596303,15,28.219115
12.586542,7,28.28113
15.720032,8,28.345436
15.870282,8,28.412941
15.487514,7,28.482034
11.400362,14,28.619829
18.659454,19,28.793674
12.712383,7,28.849143
18.738159,8,28.918645
6.718698,16,29.065404
13.805181,12,29.168688
18.169253,10,29.254579
12.04169,11,29.352473
13.918031,7,29.411922
18.385857,9,29.495944
11.304676,7,29.562654
5.641225,10,29.691729
17.850987,12,29.81777
17.262212,16,29.956774
18.95003,9,30.040374
12.743589,17,30.189175
13.385258,6,30.248701
11.219083,17,30.4036
10.218713,8,30.480896
23.233294,24,30.698481
14.489643,12,30.805768
14.01604,7,30.868161
14.176333,5,30.91449
15.071856,5,33.34414
16.422281,7,33.4023
16.418645,7,33.465754
14.162511,11,33.576844
11.721819,8,33.652955
17.6914,6,33.708962
16.609147,9,33.7879
18.611539,12,33.900148
15.407748,12,34.008858
19.454798,14,34.135253
16.623707,6,34.188158
10.74537,5,34.230393
17.578088,11,34.336712
10.420072,6,34.385259
19.435345,9,34.469998
15.335188,6,34.51867
12.70066,10,34.611671
11.602131,5,34.659794
14.301284,9,34.734954
15.245199,13,34.881156
16.138696,5,34.95504
14.743326,6,35.011185
18.396454,11,35.123085
17.354065,8,35.195416
10.411668,12,35.30088
14.756118,7,35.367297
15.317635,6,35.423256
12.621976,8,35.494589
12.850036,9,35.579121
11.462296,18,35.804388
14.045655,5,35.85523
12.023149,6,35.917717
14.010263,7,35.992557
16.568088,7,36.074014
16.958279,14,36.220592
10.65397,9,36.310925
16.952472,8,36.396596
8.783538,8,36.480209
18.195063,7,36.551091
18.069002,11,36.665985
11.73449,8,36.742454
14.348199,8,36.827431
12.140428,5,36.882288
13.512854,12,37.01406
9.050077,9,37.112237
13.631374,7,37.191674
12.169717,6,37.249594
13.379883,9,37.349917
16.48844,12,37.505671
18.052715,14,37.686528
19.995555,9,37.814458
7.650939,7,37.909755
17.038338,6,37.998906
11.168183,7,38.107681
14.492811,6,38.199225
18.436959,6,38.271132
6.084786,12,38.436749
11.216171,10,38.582707
14.619829,8,38.672258
13.407928,6,38.751415
10.816454,6,38.834046
12.813021,15,39.054771
16.63578,7,39.15173
9.194014,6,39.288741
17.674508,12,39.47646
12.308114,8,39.594822
16.82466,7,39.689246
18.040566,12,39.857822
18.853098,7,39.968174
15.777121,7,40.053032
19.441722,15,40.232085
12.578527,5,40.284946
13.647028,7,40.357029
14.434492,6,40.424118
13.972902,12,40.567681
13.530404,5,40.624996
11.229494,7,40.704397
3.484445,4,40.745328
9.982839,9,40.840107
17.138358,8,40.935609
21.014894,13,41.142451
11.773183,5,41.195858
12.36174,6,41.27024
16.220601,8,41.36032
16.621922,10,41.499054
13.665978,7,41.595759
15.924813,8,41.704932
10.795318,5,41.768267
10.629832,6,41.842239
12.534992,7,41.935499
17.000536,9,42.052463
14.854471,5,42.134309
15.612262,15,42.319821
9.588023,5,42.408777
18.538285,6,42.491572
14.844964,6,42.59429
15.417673,10,42.717216
13.852677,15,42.921558
20.139546,10,43.062874
15.051834,6,43.151524
12.21362,7,43.250961
19.137034,11,43.400243
15.227525,5,43.484351
17.325465,6,43.55511
12.623323,6,43.644398
12.67305,9,43.780538
12.530365,6,43.875704
17.514856,8,44.020373
15.704055,7,44.140353
18.073537,6,44.240181
17.056163,5,44.309224
19.144736,21,44.680848
14.680389,9,44.839571
22.543334,18,45.071199
12.868056,6,45.139421
18.569891,13,45.317629
16.995216,8,45.411563
11.212005,5,45.470793
16.707853,13,45.63782
15.118062,5,45.711951
18.352224,10,45.825861
11.236722,5,45.881692
14.376118,6,45.975292
15.519144,9,46.088485
14.281374,11,46.237216
13.9395,20,46.495011
10.462136,6,46.567724
14.010641,8,46.658559
20.982624,8,46.756625
17.637466,6,46.82814
16.710024,12,46.980368
17.129495,8,47.075055
14.819189,6,47.151783
14.611874,10,47.280025
15.699882,6,47.367548
16.660322,12,47.521891
16.489848,6,47.604128
16.480977,8,47.71221
14.808944,11,47.846353
10.457367,8,47.949193
13.790746,6,48.026921
20.122187,13,48.186224
13.182974,5,48.247668
22.330902,12,48.420308
18.021739,6,48.504216
11.052769,8,48.604518
15.005579,7,48.675321
16.119011,6,48.745807
16.966708,10,48.870543
6.813891,11,49.010847
14.065598,9,49.119719
11.641135,7,49.207244
14.466699,5,49.27315
15.723084,12,49.419474
17.460876,6,49.481809
14.871731,8,49.571457
14.670836,5,49.637683
14.045766,9,49.751964
16.98895,6,49.837553
16.932596,8,49.968064
16.874804,8,50.083006
15.847554,8,50.179216
16.453229,8,50.281495
16.413773,18,50.498751
16.366104,7,50.584388
13.053821,8,50.68526
8.035735,6,50.755317
17.224558,6,50.814801
11.952153,11,50.964687
16.420377,7,51.055126
13.232674,7,51.138759
13.740938,7,51.230327
14.921274,7,51.31994
13.534383,7,51.41659
17.003327,9,51.526499
19.196271,8,51.614367
16.465713,7,51.708875
7.913563,9,51.81502
20.4249,18,52.016983
13.894752,13,52.18012
16.187876,9,52.289364
10.546876,14,52.453055
16.84654,8,52.560683
17.413363,10,52.684085
13.779961,7,52.758348
11.28074,12,52.913149
11.622524,16,53.099922
16.372183,6,53.180153
3.620064,16,53.367375
11.59011,9,53.472336
24.934767,25,53.781506
12.956281,5,53.847641
13.956104,9,53.958535
15.910751,13,54.125489
17.278987,8,54.230136
10.123245,5,54.28912
15.612932,12,54.468314
13.332988,16,54.670057
14.651577,18,54.875524
20.454604,11,55.003121
14.349124,15,55.233121
16.171095,8,55.364009
18.378609,14,55.542174
17.57687,6,55.60215
13.625778,5,55.665994
8.961344,9,55.773679
14.140841,8,55.87196
13.601891,8,55.969574
14.421693,9,56.069876
9.820023,6,56.139008
15.907442,9,56.236565
16.542891,10,56.339185
8.234831,9,56.440479
14.787425,10,56.5569
16.972057,6,56.62936
11.521692,19,56.851488
10.794526,6,56.922164
12.394127,7,57.001088
12.832911,8,57.099488
16.214762,5,57.162207
13.420544,8,57.251831
9.205051,11,57.382125
10.722776,6,57.448397
8.59324,8,57.549655
11.611278,6,57.617649
17.20798,11,57.752336
17.603298,6,57.826746
14.647468,9,57.94184
16.215976,12,58.072266
15.050094,7,58.15318
16.828677,7,58.236339
14.748103,15,58.437302
15.194513,7,58.519562
16.881127,8,58.617714
23.362861,11,61.909177
15.90346,8,62.017615
15.5179,7,62.096349
15.318019,9,62.217822
15.560071,15,62.417181
18.677856,8,62.531189
15.836936,12,62.685003
19.590886,7,62.7793
12.273033,5,62.854299
15.910573,5,62.908772
19.524373,9,63.013119
17.282226,20,63.275252
12.322199,9,63.397542
13.525781,9,63.521436
13.910745,7,63.607872
14.185397,8,63.711672
17.268047,6,63.78522
18.444103,6,63.85271
17.193161,12,64.008146
19.132836,9,64.112616
15.676489,5,64.170803
16.177684,7,64.268524
15.152354,6,64.345688
17.698317,6,64.421664
16.802168,9,64.544153
20.39122,9,64.645818
16.087505,8,64.735282
12.437782,9,64.847091
15.363664,6,64.925638
19.285301,13,65.099428
13.567059,6,65.169028
17.60573,7,65.243289
15.428,6,65.318836
17.107509,8,65.430835
14.749358,11,65.56771
19.019082,12,65.753726
24.210849,29,66.124877
18.592364,8,66.23414
18.724435,10,66.346192
16.290703,7,66.442593
13.944543,10,66.568815
14.302316,10,66.684293
15.714548,7,66.764082
19.457858,10,66.874132
13.194989,10,66.988122
18.474172,9,67.083291
14.798018,7,67.165133
18.715869,11,67.303437
15.3184,12,67.436031
14.604445,6,67.502468
15.674696,7,67.584564
11.77915,11,67.710401
13.365374,9,67.820961
16.837145,7,67.90689
18.699958,7,68.009709
14.562585,7,68.098772
16.202371,7,68.189513
16.689885,8,68.280161
14.364689,11,68.405015
14.526283,6,68.480754
18.036978,9,68.621479
15.741822,5,68.688614
18.489689,9,68.775814
17.410812,6,68.856786
11.515676,10,68.964754
14.390284,5,69.026749
13.347224,6,69.082361
9.657541,9,69.206562
18.653661,6,69.27418
15.468877,8,69.371086
12.134543,6,69.436299
17.68258,7,69.517135
14.936112,7,69.599146
18.920767,8,69.693701
18.502749,8,69.788711
16.108035,6,69.875117
17.708402,11,69.987449
18.05134,12,70.140859
18.948854,9,70.254341
13.813789,7,70.348016
20.200273,9,70.454974
13.98974,9,70.591958
16.354166,9,70.709184
15.320664,11,70.860456
15.434727,5,70.924861
19.067856,9,71.04851
12.818367,6,71.119829
18.629019,9,71.234529
15.12537,6,71.306508
18.499539,9,71.457317
14.632668,8,71.553148
13.641125,14,71.754053
12.853845,11,71.902767
21.447573,13,72.094175
12.50453,5,72.17272
14.114647,8,72.293346
11.492155,12,72.49042
15.85108,10,72.651876
14.72052,6,72.760673
12.71302,8,72.890857
15.269798,5,72.961892
14.959776,6,73.063574
17.180226,8,73.191937
17.603523,6,73.31259
23.000852,9,73.451666
16.430835,5,73.537003
9.900422,10,73.691996
11.732855,9,73.813597
11.984709,8,73.949919
15.756292,8,74.082168
14.393391,5,74.166575
16.742184,6,74.251353
18.94956,10,74.410973
18.032085,6,74.511406
17.098313,8,74.652161
15.064365,6,74.717538
17.074146,9,74.872218
18.380457,11,75.044164
14.879679,6,75.118204
15.944593,15,75.307527
16.844275,8,75.420954
7.871689,7,75.51076
15.757054,10,75.637424
16.657187,5,75.687321
14.042147,16,75.89119
15.650201,8,75.993864
7.459557,8,76.103267
17.453287,8,76.208291
9.526836,6,76.291256
15.432013,5,76.357802
16.462142,7,76.452862
12.000682,7,76.55061
16.078996,7,76.634849
14.838761,7,76.722562
16.975119,6,76.797717
15.125488,8,76.889116
18.183554,7,76.969135
14.744728,5,77.045651
15.907083,8,77.149353
9.7721,5,77.222208
19.040773,11,77.361299
15.9595,13,77.523361
13.538807,8,77.61614
14.895152,6,77.683996
17.960422,13,77.832793
19.95276,14,78.022532
16.538468,7,78.099831
15.133934,14,78.270615
17.373469,8,78.384594
18.948186,7,78.460904
17.20015,6,78.528952
16.87198,9,78.63061
15.403727,7,78.718685
14.14975,5,78.786677
13.571176,7,78.865866
12.639065,5,78.935591
17.72393,7,79.020602
19.888249,16,79.230062
18.015208,9,79.340904
13.457092,5,79.402752
15.720214,7,79.497939
16.030428,6,79.576892
13.790042,6,79.656562
19.76562,7,79.743528
15.98906,6,79.826458
14.23053,6,79.899943
15.009558,8,80.004771
13.425642,8,80.154129
15.074227,9,80.311561
11.377289,6,80.384516
12.200925,7,80.473086
15.662522,6,80.544398
17.671271,7,80.632393
18.588422,12,80.772299
17.205715,8,80.875308
14.842889,9,80.99693
14.291096,10,81.116221
12.354158,6,81.202742
13.983195,6,81.279457
25.000554,35,81.720019
17.086425,6,81.781614
14.619872,12,81.932495
12.842987,12,82.069766
16.062803,7,82.169809
15.627117,14,82.352127
18.848681,10,82.466759
8.242518,7,82.552396
17.02341,10,82.672196
12.459149,13,82.834376
20.332946,10,82.973498
23.225102,16,83.165832
9.136887,7,83.247153
19.004999,7,83.335415
12.607142,8,83.44921
12.175114,8,83.548139
17.934115,13,83.71304
19.860367,7,83.806971
17.093258,7,83.916371
14.683,10,84.049877
21.273798,10,84.156798
11.437521,5,84.228504
16.181809,8,84.344243
14.007427,6,84.417633
9.528152,12,84.556253
16.506023,6,84.637762
14.131875,8,84.732333
5.620944,8,84.824362
14.359301,7,84.929706
12.73117,5,84.996149
11.667811,10,85.135623
19.578268,8,85.226956
16.613407,6,85.29697
16.596948,9,85.438896
18.643745,12,85.625541
17.878665,9,85.72564
14.424001,5,85.775968
15.846096,5,85.834202
19.619168,10,85.953628
14.742702,9,86.054933
11.602108,5,86.11034
16.742101,6,86.177196
15.042112,16,86.365861
11.887316,11,86.4913
12.617482,8,86.604875
13.786588,11,86.732008
18.258127,7,86.817457
12.407915,8,86.909814
17.268178,7,87.015422
20.977852,7,87.102206
15.868461,7,87.188677
24.088352,18,87.432565
18.90962,6,87.507921
21.419573,11,87.643885
13.630029,9,87.74275
14.809689,7,87.820187
16.090449,12,87.97603
10.468167,5,88.032309
16.720197,7,88.121391
19.535246,12,88.283991
18.583471,11,91.489065
17.640869,6,91.560263
16.378213,6,91.631379
15.110763,13,91.817784
19.156823,15,91.994264
12.8673,9,92.109508
18.474098,7,92.200206
16.526126,8,92.296501
15.710763,17,92.497778
19.283252,7,92.59177
19.964534,7,92.674957
19.873477,7,92.762862
8.595812,8,92.88044
16.779883,7,92.972621
11.170296,6,93.04009
18.468196,6,93.120515
18.405357,9,93.227796
14.776248,6,93.312608
15.145161,6,93.387648
15.904136,12,93.535655
18.283918,12,93.695763
19.365303,8,93.813533
18.559611,8,93.904751
15.008153,6,93.981513
18.185035,8,94.082835
13.361047,6,94.160139
16.128265,9,94.27385
13.34885,5,94.341532
18.793779,6,94.417528
21.346196,9,94.523614
12.255544,7,94.623693
17.982878,6,94.697552
19.734085,9,94.808616
16.149383,9,94.919835
18.250787,8,95.020897
21.404064,12,95.163999
18.717643,8,95.262697
13.754655,7,95.338301
19.476476,9,95.430961
21.723473,15,95.599016
17.258423,5,95.65912
19.333973,7,95.72938
15.825012,5,95.785734
15.79022,6,95.843104
12.86569,12,96.005144
20.643486,9,96.130069
17.82861,8,96.22197
9.866583,12,96.353657
16.465776,7,96.42366
15.911478,6,96.490015
16.909911,9,96.584438
19.343498,8,96.673896
17.120134,7,96.757813
16.890024,7,96.837838
16.514704,6,96.89687
18.71715,8,96.977711
17.859373,9,97.091724
18.628468,9,97.18813
18.668308,10,97.307904
19.952094,8,97.403617
18.212396,8,97.511453
22.730773,12,97.672343
13.162739,8,97.767581
19.79298,21,98.032571
15.84909,5,98.090149
13.945378,7,98.168219
18.890714,9,98.257083
10.036697,11,98.377768
17.499875,8,98.472985
15.129782,7,98.560835
20.270352,9,98.673849
18.075136,7,98.767467
18.32971,9,98.875794
14.859815,7,98.977371
20.217386,7,99.058557
20.388427,10,99.207269
14.179357,11,99.353073
18.419357,6,99.428154
16.192536,9,99.550892
15.259451,7,99.653455
12.121873,5,99.735089
18.889482,7,99.822055
12.140485,9,99.941476
18.992004,8,100.047642
18.979543,12,100.208824
15.953087,6,100.297897
15.702278,5,100.356287
8.849377,10,100.479477
19.727802,11,100.658096
16.363325,15,100.861547
14.282636,8,100.979335
20.271009,7,101.068983
14.111171,6,101.139171
16.819406,8,101.254552
22.513638,25,101.660883
18.027689,7,101.773895
18.542043,9,101.938687
13.230352,10,102.105787
17.156249,15,102.365062
10.009341,5,102.447991
18.492656,7,102.550528
16.310775,6,102.652217
16.556338,5,102.730126
19.622156,11,102.910061
15.465872,5,102.988015
18.414523,6,103.090708
20.95733,7,103.191398
12.572707,9,103.331699
16.260268,5,103.401738
17.89535,7,103.504889
19.427533,8,103.647881
17.085054,6,103.741025
17.913901,7,103.830449
16.46688,7,103.94708
21.47435,8,104.084352
17.750073,6,104.173611
11.817933,9,104.291166
17.691654,8,104.408198
14.791633,6,104.489892
19.079724,10,104.626335
17.749304,7,104.728748
14.971195,8,104.832098
19.641845,9,104.948572
14.80743,5,105.01209
18.630958,6,105.072314
16.957951,7,105.156777
17.713375,8,105.267715
11.608077,7,105.347371
14.436412,5,105.422161
15.785489,5,105.49621
16.44998,12,105.638951
18.786397,6,105.71897
14.662168,10,105.838142
17.041419,8,105.942356
15.5972,10,106.068965
14.109941,5,106.127869
14.675007,6,106.192594
16.202267,5,106.25182
16.459114,5,106.314884
19.050006,7,106.406877
12.309979,9,106.517139
13.616207,5,106.583606
15.021868,7,106.671536
19.407,7,106.760077
14.937397,7,106.839473
14.147324,6,106.910656
17.128558,15,107.096511
17.321422,5,107.15679
15.782694,14,107.330052
17.037783,8,107.429181
17.330839,6,107.504391
13.743801,6,107.594797
15.930127,8,107.680484
18.198711,5,107.737739
18.156964,15,107.921932
16.079311,6,107.99948
14.906273,6,108.083228
18.8388,8,108.176322
18.799679,11,108.312204
14.901173,10,108.452188
17.641654,9,108.561488
16.755379,12,108.700587
12.987517,11,108.834688
13.860897,6,108.907191
11.901075,9,109.01504
17.843002,10,109.14953
18.518083,14,109.391202
16.886379,6,109.468112
12.862906,11,109.61069
19.10386,8,109.709957
14.388928,5,109.780476
17.258211,7,109.866651
17.04328,7,109.952983
14.0072,7,110.03995
18.316552,7,110.129092
17.486343,7,110.204901
17.272484,9,110.303869
14.535858,5,110.362658
17.883424,8,110.469832
16.749549,7,110.55558
20.415591,12,110.699119
19.021923,9,110.799691
14.264045,7,110.880522
16.060425,8,110.985668
10.170368,9,111.091907
21.282876,11,111.239158
16.463402,9,111.346846
14.449924,8,111.442141
15.054097,7,111.519617
15.175602,9,111.639739
12.12556,5,111.696936
17.320223,7,111.768391
19.477201,7,111.847146
18.411281,6,111.913626
12.756398,7,112.003347
16.912897,6,112.074976
13.049567,9,112.182615
13.167736,11,112.317208
16.329906,8,112.416897
14.581397,10,112.532016
17.329453,20,112.780074
14.117747,7,112.860018
20.250351,9,112.971242
15.934983,5,113.034841
14.076494,6,113.112973
17.958594,7,113.191647
15.883759,10,113.307318
17.410757,6,113.373217
13.82902,5,113.428739
18.824762,8,113.531839
21.904978,12,113.656202
16.497954,8,113.750122
20.106662,8,113.850587
21.748244,12,113.988957
19.325727,9,114.104695
19.368751,7,114.188674
14.494949,6,114.263429
16.64929,6,114.332855
13.239318,6,114.425391
19.518627,9,114.586203
18.707775,12,114.757385
12.490661,11,114.886845
14.327661,5,114.953173
16.082043,7,115.034034
21.381473,7,115.116008
20.627602,9,115.221363
18.502145,7,115.3162
9.386323,13,115.469625
11.623341,6,115.539747
15.219232,8,115.628017
17.672727,10,115.736079
17.781373,8,115.822496
15.784996,6,115.886216
17.762516,14,116.05369
13.420174,8,116.16168
16.611283,6,116.238009
18.110601,9,116.348115
14.378703,9,116.469345
18.03875,9,116.57326
14.968599,7,116.663929
17.819087,6,116.731063
14.831842,6,116.801347
12.070457,8,116.903656
14.927578,7,116.987978
18.637167,6,117.061047
16.697198,7,117.144414
15.349409,5,117.217585
16.653927,8,117.317817
15.29666,10,117.44337
18.365886,6,117.520348
13.552032,6,120.803291
17.414947,12,120.957732
17.499489,13,121.109933
16.787998,8,121.205808
16.248566,11,121.349119
12.410406,5,121.407928
20.389815,8,121.508942
16.25801,5,121.569078
17.519103,15,121.771538
17.629179,6,121.851736
16.889036,9,121.959801
17.700723,7,122.051383
19.10926,6,122.15108
19.478039,8,122.250509
18.916362,7,122.330328
22.167978,11,122.479937
22.439328,13,122.621817
18.515503,8,122.731968
16.786066,15,122.906103
16.055476,7,122.977933
16.590407,16,123.19885
21.458586,9,123.303947
16.401422,8,123.396184
16.807067,6,123.478079
19.705473,7,123.585118
17.051614,12,123.73373
15.004709,6,123.813208
17.122221,8,123.912728
15.980036,6,123.993729
18.325333,7,124.072755
18.983758,11,124.188167
19.702585,9,124.293033
19.82431,7,124.365701
18.11557,7,124.446136
17.914265,9,124.533777
16.413735,10,124.65018
15.33743,6,124.713969
15.976676,6,124.770907
14.95522,5,124.823909
13.809724,18,125.052991
16.558349,6,125.139039
20.076358,7,125.230334
16.687317,10,125.327908
15.444479,5,125.389976
11.90673,6,125.459351
14.249928,12,125.595735
15.241806,8,125.692925
20.118507,7,125.778118
20.183969,11,125.884708
16.776163,6,125.949956
16.766862,7,126.035866
20.446379,6,126.101794
15.663472,8,126.187733
16.199879,5,126.260333
20.675281,7,126.347978
16.319094,7,126.423812
