approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00018409123,0.0,150.0,-18.604033448717942,-0.006136298179626465,2359,1,2.8360438,-0.0006597675,2048,5.2087507247924805,12288,22.64381
0.00011007244,0.0,150.0,-15.5400709,0.0023626089096069336,2603,10,2.808552,-0.0004357023,20480,49.238882303237915,122880,13.832998
0.00020575245,0.0,150.0,-12.15097432,0.014214813709259033,1825,20,2.7688763,-0.0003193635,40960,110.03965353965759,245760,8.613827
0.0005159064,4.0690105e-05,150.0,-11.142103900000002,-0.0015877485275268555,1842,30,2.7232804,-0.00024408719,61440,176.77846264839172,368640,6.268208
2.1347181e-05,0.0,150.0,-11.829027900000002,0.0007298588752746582,1785,40,2.668337,-5.4108143e-05,81920,245.03950905799866,491520,5.35125
0.000254329,0.00089518225,150.0,-9.72178487,0.04525381326675415,1820,50,2.6400683,-0.00037045634,102400,313.17074847221375,614400,4.1018405
0.00013203814,0.0006306966,150.0,-10.05669704,0.03764045238494873,1836,60,2.6169612,-0.00014768842,122880,380.8368229866028,737280,3.7227905
4.9881683e-06,0.0,150.0,-10.532985409999998,0.03784447908401489,1836,70,2.6077352,-3.6350804e-05,143360,448.5943748950958,860160,4.023219
3.9653645e-07,0.0,150.0,-9.13724389,0.014241933822631836,1815,80,2.6041584,-1.5527494e-05,163840,516.2430815696716,983040,3.9403253
