# {"t_start": 1552695495.2679665, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-28.244292,150,131.825135
-12.800716,150,132.940435
-19.554791,150,134.087167
-9.606779,150,135.215928
-20.476836,150,136.394349
-6.914295,150,137.522652
-24.427046,150,138.654756
-16.462866,150,140.010899
-24.553832,150,141.104591
-1.292739,150,142.267447
18.813129,150,143.387822
-23.938004,150,144.456818
-25.258928,150,145.555088
-30.379851,150,146.695969
-11.130888,150,147.829143
-31.328258,150,148.935441
-7.649744,150,150.0768
-39.369693,150,151.219678
-11.537089,150,152.367816
-11.385436,150,153.484899
-19.033164,150,154.605633
-49.902246,150,155.993511
-0.501551,150,157.167129
-8.200681,150,158.272726
-21.286117,150,159.377803
-24.577011,150,160.51829
-6.609394,150,161.630016
-19.429842,150,162.730902
-13.34328,150,163.848279
-21.771825,150,165.02433
-19.419135,150,166.147602
-14.395472,150,167.287151
-25.53871,150,168.390071
-18.389341,150,169.524638
1.331866,150,170.615725
-9.186921,150,172.080852
-17.832912,150,173.237093
-26.700861,150,174.357222
-23.72245,150,175.475327
-7.699996,150,176.6178
-25.793353,150,177.745347
-34.359531,150,178.940068
-10.578653,150,180.040516
-20.043658,150,181.228991
-21.247439,150,182.371173
-25.417261,150,183.546797
-13.687976,150,184.640126
10.168151,150,185.781826
-30.174533,150,187.215748
-15.165609,150,188.353766
-13.993483,150,189.463478
-9.799131,150,190.58722
-7.020632,150,191.720133
-15.001539,150,192.822805
-29.994788,150,193.941581
-31.247089,150,195.062904
-6.074195,150,196.206903
-28.640128,150,197.338293
-55.84021,150,198.52843
-40.178212,150,199.678979
-13.626523,150,200.823661
-35.324153,150,201.941662
0.652408,150,203.450017
-0.773466,150,204.570104
-22.653886,150,205.800672
-10.777932,150,206.95774
-5.8121,150,208.055362
-19.555909,150,209.190675
-28.06263,150,210.346859
5.548316,150,211.501839
-19.792144,150,212.748611
-17.780859,150,213.891691
-31.514251,150,215.02814
-30.952301,150,216.138381
-3.391124,150,217.247191
-18.135557,150,218.418661
-18.139814,150,219.821423
-16.627549,150,220.928765
-11.730183,150,222.119483
-16.132043,150,223.293956
-20.370398,150,224.433476
-21.686613,150,225.656971
-23.22441,150,226.875064
-15.017784,150,227.968364
-16.937378,150,229.046815
-26.958601,150,230.176061
4.550445,150,231.310703
5.412661,150,232.483719
-4.339879,150,233.617764
-34.482683,150,235.016833
-10.281262,150,236.169697
-2.456912,150,237.310817
-2.50538,150,238.437339
-9.398718,150,239.538008
-18.748513,150,240.697372
-29.278999,150,241.758639
-0.398672,150,243.052439
-14.287482,150,244.458317
-25.476672,150,245.79677
-28.961767,150,247.099544
-22.723414,150,248.403342
-34.863648,150,249.50579
-15.333806,150,250.829555
-3.338321,150,252.307878
-13.915764,150,253.425956
-27.209907,150,254.553311
5.331681,150,255.651188
-11.687087,150,256.892144
-24.714988,150,258.220852
-16.450476,150,259.544032
-36.505876,150,260.837528
-20.933688,150,262.174718
-8.485126,150,263.465173
-39.667828,150,264.825381
-43.365546,150,266.092481
5.879977,150,267.218532
-31.444276,150,268.358546
5.649416,150,269.945269
-7.324583,150,271.065225
-25.653969,150,272.206002
-5.268105,150,273.355747
-29.516232,150,274.503203
-17.804666,150,275.592843
-22.598932,150,276.740552
-38.604154,150,277.869042
-22.963115,150,278.999697
-26.321716,150,280.111676
-28.410434,150,281.227606
-20.086801,150,282.320178
-12.054195,150,283.510435
-8.109857,150,284.947519
-24.918001,150,286.126536
-14.451866,150,287.261634
-16.518985,150,288.406352
-25.953825,150,289.537831
-7.958976,150,290.645069
-24.257183,150,291.768459
-22.143921,150,292.921192
-20.421962,150,294.064561
-3.567649,150,295.192639
-44.808636,150,296.300224
-10.042696,150,297.498263
-11.062252,150,298.652223
-3.505945,150,299.759456
-7.953412,150,301.164356
-11.340727,150,302.272488
-10.975594,150,303.404208
4.420024,150,304.527989
-12.951641,150,305.676734
-4.409007,150,306.766402
-26.336364,150,307.885868
-16.281602,150,309.01078
-14.031183,150,310.105628
-6.125065,150,311.237734
-38.978304,150,312.383557
-7.38214,150,313.499352
-37.269097,150,314.630184
-8.814572,150,315.768264
-25.170586,150,317.130489
-4.79188,150,318.28021
10.965754,150,319.393697
2.013444,150,320.522471
-22.418968,150,321.653801
-37.461656,150,322.758803
-19.898018,150,323.867986
-10.068847,150,324.999298
1.296053,150,326.159925
-8.297122,150,327.294958
-29.372204,150,328.406651
-6.101705,150,329.538801
-3.841513,150,330.646586
-8.72533,150,332.052904
-15.874459,150,333.155375
-12.804485,150,334.30132
2.268213,150,335.409257
-27.90311,150,336.552659
-7.272216,150,337.706567
-26.535463,150,338.842846
-25.360143,150,339.942151
6.169204,150,341.054289
-12.355624,150,342.197087
-28.689175,150,343.288303
-22.869304,150,344.386573
-9.636306,150,345.455084
-14.522202,150,346.588265
-9.142874,150,347.932369
-4.8749,150,349.069676
-10.885293,150,350.120617
-3.744626,150,351.260095
-9.009976,150,352.36933
-22.630169,150,353.513139
-14.667835,150,354.668089
-38.52874,150,355.814931
-3.869324,150,356.941599
2.902858,150,358.039479
-22.914652,150,359.215039
-4.859094,150,360.349582
-11.004389,150,361.451394
-9.732882,150,362.575146
-16.419807,150,363.9698
2.161961,150,365.125176
-20.213381,150,366.241306
-13.631746,150,367.380206
-32.410082,150,368.483726
0.633684,150,369.613061
-24.559849,150,370.734261
-3.431057,150,371.86518
-17.843017,150,372.9538
-14.86268,150,374.06903
-18.211242,150,375.217335
-40.15706,150,376.354016
-18.761335,150,377.48351
-6.426235,150,378.871792
-29.86899,150,379.942623
-11.217951,150,381.049923
-23.227197,150,382.156649
-29.260899,150,383.300264
12.950283,150,384.485504
-10.355032,150,385.635884
-22.146938,150,386.748453
-25.601,150,387.84462
-16.836233,150,388.980198
-2.111257,150,390.127279
-13.609859,150,391.215168
-19.291972,150,392.297265
-19.152482,150,393.416367
-20.369543,150,394.800703
-3.769417,150,395.935622
-16.803986,150,397.0674
-13.857571,150,398.243411
-11.350396,150,399.368514
-11.777524,150,400.513024
-36.637918,150,401.618896
0.425597,150,402.787956
-27.042162,150,403.927844
-5.641624,150,405.083708
-29.658503,150,406.195733
-6.186173,150,407.300206
-25.087515,150,408.422829
-24.469555,150,409.814857
-16.23621,150,410.926725
-27.364517,150,411.997005
-10.633918,150,413.102972
2.489241,150,414.252488
-20.398293,150,415.394867
-12.713165,150,416.515928
-11.997157,150,417.657399
-15.343147,150,418.752225
-6.785335,150,419.887625
2.535804,150,421.004562
5.690523,150,422.112519
-14.396972,150,423.234197
-6.873065,150,424.330744
-18.59513,150,425.712482
-16.188545,150,426.83115
-15.527839,150,427.95389
-33.771799,150,429.079641
-12.580996,150,430.181235
-4.521356,150,431.280118
-14.335718,150,432.394546
-9.243361,150,433.524695
-1.037161,150,434.650227
-13.835933,150,435.801727
-20.208379,150,436.877702
-3.846541,150,437.966297
-24.964347,150,439.045266
-3.574999,150,440.182692
-7.195203,150,441.598392
17.878043,150,442.710881
-9.206385,150,443.869389
6.544022,150,444.9996
-30.876371,150,446.128442
1.044214,150,447.252435
-4.674265,150,448.374876
-9.834559,150,449.468293
-30.151598,150,450.599572
-19.466438,150,451.750578
-3.410744,150,452.921465
-18.92775,150,454.040287
-25.655857,150,455.139696
-29.150159,150,456.600953
-24.523871,150,457.726013
-12.293921,150,458.831953
-6.863103,150,459.939882
3.675852,150,461.084647
-26.173504,150,462.208478
2.590883,150,463.307018
-2.44756,150,464.424113
-17.641423,150,465.592578
-22.200222,150,466.718349
-36.150945,150,467.856374
-15.499957,150,468.953796
7.252084,150,470.041905
-3.922478,150,471.165042
5.612144,150,472.527321
-24.201553,150,473.638627
-4.998463,150,474.794775
-31.826793,150,475.926966
-17.518545,150,477.059039
2.929805,150,478.133479
3.605353,150,479.236593
-24.998618,150,480.359236
-24.834396,150,481.484075
-13.268403,150,482.603265
-1.824113,150,483.739299
-7.721164,150,484.843374
-6.176239,150,485.942237
-10.593182,150,487.085219
-28.96914,150,488.48773
-7.605133,150,489.62993
-0.59798,150,490.724428
-11.127426,150,491.802837
-31.260784,150,492.914889
-11.31075,150,493.995509
-26.129607,150,495.089255
-15.184946,150,496.249684
-8.109219,150,497.374187
-11.5539,150,498.506563
-24.699966,150,499.597005
-14.387424,150,500.711422
-26.602393,150,501.822003
4.291851,150,503.212569
11.177289,150,504.400956
-10.275223,150,505.506212
-10.961359,150,506.620837
-26.904885,150,507.77169
-6.284928,150,508.888921
-10.160857,150,510.025656
-37.874123,150,511.135121
-23.296637,150,512.344883
-24.821779,150,513.401927
-21.055332,150,514.516558
-17.246652,150,515.635478
-16.726749,150,516.785695
-26.228914,150,517.869294
-31.84098,150,519.270834
-12.067855,150,520.39922
-9.345436,150,521.521024
-7.448242,150,522.67539
-23.316913,150,523.759068
-6.939636,150,524.888301
-9.506309,150,526.064213
-6.490695,150,527.193585
-14.426294,150,528.299458
-5.553927,150,529.453193
-24.172145,150,530.57273
2.17196,150,531.693803
-38.914651,150,532.877021
-13.47883,150,534.017284
-25.13474,150,535.406518
-2.361849,150,536.53403
3.331582,150,537.647651
-15.592555,150,538.794876
-14.654905,150,539.912564
-13.618152,150,541.007653
-20.210327,150,542.158785
-24.590848,150,543.282127
-46.722211,150,544.378768
-22.031564,150,545.469298
-33.67984,150,546.588599
0.784049,150,547.711226
-6.254361,150,548.793684
0.916381,150,550.176891
1.162356,150,551.303565
-26.277871,150,552.435911
-3.300033,150,553.536457
-2.436705,150,554.634382
-30.294765,150,555.698702
-17.728793,150,556.808042
-36.136405,150,557.966126
-13.661851,150,559.043546
-17.037611,150,560.141276
-10.254523,150,561.301752
-12.10475,150,562.432349
-12.550428,150,563.580719
-5.805616,150,564.733148
-7.892176,150,566.167376
-26.442414,150,567.307171
-27.460597,150,568.402981
0.146634,150,569.481254
-7.562425,150,570.608843
-8.242049,150,571.727039
-14.014796,150,572.896869
-3.260807,150,574.076482
-14.518691,150,575.209283
-10.784229,150,576.320849
-23.766798,150,577.478421
-9.451648,150,578.620975
-10.706546,150,579.739246
-21.040762,150,580.849417
-20.195142,150,582.220831
-13.982194,150,583.339254
-22.617162,150,584.435619
-12.233274,150,585.573803
-14.639689,150,586.689816
-26.110113,150,587.82344
-13.736525,150,588.936646
12.621156,150,590.050758
-10.001908,150,591.189231
-16.971786,150,592.265662
-0.346525,150,593.408008
-34.381476,150,594.591197
3.889591,150,595.689626
2.381548,150,597.066878
-34.779112,150,598.22929
-19.1663,150,599.338017
-3.200308,150,600.478091
-15.779361,150,601.654885
-8.430145,150,602.736373
-28.083386,150,603.891137
-13.955406,150,605.010845
-9.466264,150,606.154861
-11.842073,150,607.26402
-13.818222,150,608.423314
-4.405625,150,609.581608
-36.800148,150,610.677278
0.947521,150,611.816797
-28.897405,150,613.191352
-7.099885,150,614.281832
-22.728308,150,615.401541
-6.890546,150,616.528853
-10.708424,150,617.608567
-16.715367,150,618.76242
-21.292683,150,619.941619
-9.943271,150,621.073522
-14.037949,150,622.200043
-13.200571,150,623.35523
-24.398897,150,624.509099
-10.514754,150,625.681961
-6.016852,150,626.798559
-29.070169,150,627.954471
3.068936,150,629.350411
-16.521524,150,630.491161
-3.74394,150,631.614716
-5.7702,150,632.746287
-15.979362,150,633.879204
-13.852223,150,635.004309
4.897946,150,636.07101
-20.764935,150,637.220893
-21.070804,150,638.332964
-5.08108,150,639.457171
-15.413763,150,640.518553
-24.286596,150,641.646868
0.206422,150,642.778283
6.46009,150,644.211565
-0.274514,150,645.315794
-17.5819,150,646.450108
-5.122559,150,647.576167
-22.187451,150,648.726338
0.656484,150,649.850443
-13.229372,150,650.956187
-26.559481,150,652.089151
2.302502,150,653.22903
-10.267455,150,654.363415
-19.057353,150,655.476017
-15.506146,150,656.601615
-24.244977,150,657.707975
-17.020378,150,658.815054
-15.142663,150,660.205436
-5.837086,150,661.323754
-14.086646,150,662.488248
-22.628165,150,663.616477
2.049739,150,664.782491
0.569089,150,665.97374
-19.631737,150,667.08555
-23.430513,150,668.187701
-16.997382,150,669.367191
-8.407702,150,670.460762
-5.197625,150,671.563117
-4.47349,150,672.663656
-38.707812,150,673.804286
-9.809316,150,674.907377
-16.828969,150,676.305292
-9.769827,150,677.459193
-22.982305,150,678.554476
-16.700049,150,679.704182
-26.255638,150,680.85294
-15.734585,150,681.981837
-35.979755,150,683.078647
-24.874171,150,684.189334
-14.162925,150,685.330115
-4.514958,150,686.468324
-28.041643,150,687.559803
1.279656,150,688.682659
-2.321239,150,689.833327
-23.958439,150,691.24931
-11.592651,150,692.379859
-28.46641,150,693.433733
-14.069574,150,694.580379
-8.76327,150,695.750381
-7.792657,150,696.864285
-3.614962,150,697.958604
-6.065892,150,699.083989
-5.090207,150,700.217055
-2.056291,150,701.400122
-18.505424,150,702.614416
-19.462932,150,703.776188
2.789782,150,704.944865
-3.792076,150,706.079375
-5.609367,150,707.434969
-11.959799,150,708.535003
-25.390325,150,709.66553
-19.251225,150,710.796169
-25.132458,150,711.925756
-24.29515,150,713.046485
-4.763295,150,714.165264
-4.039801,150,715.336986
-25.514714,150,716.446267
-0.574175,150,717.597933
-9.128469,150,718.759993
-18.700393,150,719.927043
-14.063567,150,721.108457
-12.625388,150,722.254162
-2.246384,150,723.650099
-25.745641,150,724.828792
-18.329595,150,725.942375
-13.378247,150,727.087389
-13.626483,150,728.221622
-14.587296,150,729.335755
-25.480808,150,730.482108
-30.037913,150,731.585852
-18.799062,150,732.690203
-9.5215,150,733.804353
-13.082412,150,734.970032
-14.97169,150,736.095484
-11.89957,150,737.154035
-13.75197,150,738.535913
-21.153564,150,739.673717
-17.546808,150,740.787815
-15.721392,150,741.879205
-6.789717,150,742.961658
-12.913372,150,744.037388
-14.87783,150,745.192248
-9.844653,150,746.297798
-2.059046,150,747.458598
-33.694725,150,748.556437
-16.740121,150,749.701447
-14.574734,150,750.826378
-9.049221,150,751.952821
-9.04323,150,753.042159
-29.726748,150,754.417381
-21.977734,150,755.557221
-20.954277,150,756.692495
-21.470582,150,757.815426
-14.50636,150,758.962485
-8.936097,150,760.140914
-11.559258,150,761.241805
-10.8467,150,762.336807
-2.581652,150,763.40177
-23.280015,150,764.486032
3.721498,150,765.619839
8.079779,150,766.80074
-7.149593,150,767.950771
-7.306682,150,769.085714
-3.498735,150,770.439312
-12.17195,150,771.596648
-5.648741,150,772.71672
-51.086327,150,773.869119
-26.258432,150,774.955616
-2.010997,150,776.13492
-4.95777,150,777.258241
-6.519437,150,778.369982
-11.807203,150,779.503724
-5.872435,150,780.6643
-31.100014,150,781.770643
-9.400452,150,782.92716
-9.679176,150,784.048185
3.159109,150,785.41422
-12.365258,150,786.530915
-9.838077,150,787.651137
-10.93276,150,788.774138
-9.276154,150,789.861885
2.885803,150,791.00949
-21.569803,150,792.140177
-9.954582,150,793.263488
-9.739785,150,794.344614
0.358394,150,795.45814
-5.332954,150,796.580698
-4.648416,150,797.641094
-18.456766,150,798.731462
-21.460645,150,799.796889
0.002123,150,801.170531
3.714887,150,802.266158
-9.060938,150,803.348367
10.378365,150,804.455122
-21.507705,150,805.557907
-9.54378,150,806.741801
-16.929481,150,807.866294
-15.681495,150,808.96288
-20.792233,150,810.069921
-5.431943,150,811.20343
-3.259549,150,812.364662
-10.264005,150,813.484912
-15.742846,150,814.548226
-33.774927,150,815.906306
-12.933883,150,817.030249
2.90789,150,818.125872
-17.473854,150,819.204739
-20.505841,150,820.301188
-5.037436,150,821.420572
5.048459,150,822.492816
-16.209186,150,823.612606
-29.345776,150,824.751262
-28.507592,150,825.855471
-8.141086,150,826.963906
-0.084429,150,828.075266
-5.034358,150,829.212057
-24.534567,150,830.48083
-14.834968,150,831.947582
-30.365638,150,833.075363
-19.35881,150,834.208231
-11.109223,150,835.345688
-0.14636,150,836.531949
-30.605086,150,837.789277
-15.86723,150,838.945005
-3.550728,150,840.044537
-14.849483,150,841.192539
-25.816439,150,842.406955
-26.367284,150,843.527701
-6.604324,150,844.631516
-27.827242,150,845.755881
-17.541519,150,846.902093
-12.700651,150,848.296223
-23.808419,150,849.406243
-4.325502,150,850.522303
-12.230317,150,851.601961
-6.15917,150,852.721813
-11.422117,150,853.827502
-25.80527,150,854.91947
-1.872402,150,856.031673
-19.462787,150,857.165976
-15.960129,150,858.304189
-5.655512,150,859.413194
-7.026954,150,860.498044
-21.736523,150,861.633533
0.613108,150,863.03286
-6.72525,150,864.202674
-16.141074,150,865.285995
-17.381386,150,866.391635
-8.452832,150,867.576382
-13.240309,150,868.721751
-28.644333,150,869.871856
-16.475712,150,871.003577
-10.806174,150,872.10555
-10.611171,150,873.262036
-15.369458,150,874.377835
-8.351802,150,875.493962
-19.202472,150,876.642513
-20.603439,150,877.791137
-23.452552,150,879.142822
-10.703658,150,880.277089
-8.49961,150,881.400463
-2.606823,150,882.558618
-13.186251,150,883.654319
-12.55926,150,884.804782
5.635394,150,885.937497
2.544465,150,887.056776
-22.405466,150,888.223334
-12.495662,150,889.336838
-4.35233,150,890.468002
-15.784662,150,891.615124
-10.749468,150,892.771119
-3.264246,150,893.879127
-9.530927,150,895.248154
-12.575726,150,896.341558
5.145745,150,897.488019
-1.608631,150,898.628729
-14.098532,150,899.745957
-4.55098,150,900.916132
-5.026368,150,902.040761
-10.853872,150,903.131733
4.093818,150,904.247192
-25.496544,150,905.374513
1.781938,150,906.521332
-13.010217,150,907.652614
-28.404897,150,908.784535
-21.078734,150,910.121003
-15.769554,150,911.212955
-11.651009,150,912.32158
-1.202557,150,913.465436
-3.174893,150,914.563538
-25.920596,150,915.889398
-29.216632,150,917.050519
1.78949,150,918.173197
-6.249274,150,919.30946
-1.310073,150,920.472463
-21.534348,150,921.55136
-26.736163,150,922.674132
-29.077033,150,923.788791
-10.887602,150,924.954276
-17.730311,150,926.458153
-22.399013,150,927.607351
-15.788915,150,928.752727
-28.861587,150,929.864938
-4.892503,150,930.975527
-8.596864,150,932.10241
-13.828632,150,933.224876
-12.67669,150,934.349563
-25.410509,150,935.472777
-7.333752,150,936.602741
-16.908186,150,937.776739
-3.363861,150,938.949772
-38.906236,150,940.087696
-7.077999,150,941.238889
-11.308563,150,942.596987
-13.428901,150,943.778094
-16.665992,150,944.921672
2.503837,150,946.044491
-4.112962,150,947.178184
-1.534509,150,948.310402
-2.077859,150,949.447324
-4.256101,150,950.591803
-23.492236,150,951.703464
-5.24434,150,952.841746
2.34636,150,953.973717
-21.993007,150,955.110679
-14.581138,150,956.219986
-6.795387,150,957.623227
-6.620291,150,958.771774
2.872986,150,959.919996
-2.900748,150,961.004794
-1.905309,150,962.154019
-6.461037,150,963.314959
-17.995194,150,964.412539
-12.259521,150,965.550119
-12.201118,150,966.648703
0.958585,150,967.726007
3.042401,150,968.884299
-10.346285,150,970.010829
1.934446,150,971.177297
-25.894834,150,972.313213
-3.934614,150,973.71456
1.699718,150,974.820456
-28.912228,150,975.930043
-18.127362,150,977.069134
-12.104367,150,978.164801
-8.233448,150,979.297044
-21.102743,150,980.417767
-3.840382,150,981.533924
-16.058251,150,982.644249
-8.518268,150,983.763407
5.760847,150,984.923394
-12.492073,150,985.999978
-36.07526,150,987.148142
-20.193492,150,988.321668
-7.684179,150,989.772444
-28.300654,150,990.892742
-15.469853,150,992.047605
-0.68852,150,993.151157
-10.22919,150,994.278964
-31.885456,150,995.381478
-17.261612,150,996.465556
-8.168211,150,997.573123
-11.917178,150,998.663513
-0.010334,150,999.787194
-19.008931,150,1000.92416
-13.878163,150,1002.014924
-17.803911,150,1003.113107
-9.944358,150,1004.450582
-3.494767,150,1005.556185
-2.38151,150,1006.730222
-15.94707,150,1007.900478
-16.691968,150,1009.025226
-2.287541,150,1010.212775
-7.331299,150,1011.396319
-6.880473,150,1012.508506
-3.730401,150,1013.622663
-26.130836,150,1014.748616
-3.305406,150,1015.833164
-22.762241,150,1016.956926
1.489737,150,1018.030767
-19.618975,150,1019.164982
-18.934078,150,1020.532139
-29.419314,150,1021.630758
5.826505,150,1022.798347
-23.370717,150,1023.91002
-4.03662,150,1025.101078
-20.641601,150,1026.188228
-6.833466,150,1027.309184
-7.906565,150,1028.455779
3.909524,150,1029.584892
-33.597308,150,1030.730163
-12.746042,150,1031.887582
-6.930121,150,1033.024635
-12.416428,150,1034.206912
-17.876889,150,1035.363101
-18.708573,150,1036.729277
-10.024864,150,1037.867898
-9.931613,150,1039.021147
-18.404503,150,1040.182356
-30.800766,150,1041.355305
-22.410537,150,1042.462495
-10.004378,150,1043.541292
-16.611156,150,1044.613551
-17.342748,150,1045.749797
-15.618055,150,1046.872364
-30.274435,150,1047.992207
-12.20017,150,1049.042322
-22.868943,150,1050.160861
-18.655052,150,1051.52165
-29.874049,150,1052.612365
-2.642916,150,1053.71926
-0.575893,150,1054.908794
-3.138805,150,1056.096495
-19.508466,150,1057.250031
-4.781359,150,1058.359864
-13.433389,150,1059.492077
1.866993,150,1060.66147
-16.874105,150,1061.786913
-2.722823,150,1062.956268
-3.381773,150,1064.077852
7.514681,150,1065.180007
-27.89505,150,1066.344414
2.126764,150,1067.731251
-25.05894,150,1068.836761
-7.068734,150,1069.967695
-10.674599,150,1071.018118
-10.508442,150,1072.1187
-18.57078,150,1073.204745
-25.406848,150,1074.348382
-2.958137,150,1075.465218
-12.864115,150,1076.628206
-15.754575,150,1077.755839
5.462477,150,1078.867404
-22.164599,150,1079.988864
-25.233826,150,1081.118932
-22.536697,150,1082.202649
-30.811544,150,1083.601027
-10.062253,150,1084.737623
-10.048421,150,1085.899224
-18.094725,150,1086.991783
-27.66764,150,1088.140128
5.854835,150,1089.287827
-3.372662,150,1090.435214
-33.196863,150,1091.595026
-5.74679,150,1092.711412
-10.331232,150,1093.820874
-13.854037,150,1094.923338
2.185076,150,1096.060251
-14.986038,150,1097.187164
2.680371,150,1098.566605
-31.459543,150,1099.649974
-18.693859,150,1100.75666
1.996001,150,1101.924851
-3.492812,150,1103.041492
-13.365405,150,1104.164958
-24.118621,150,1105.252345
-15.207284,150,1106.406212
-17.676299,150,1107.535975
-14.583074,150,1108.657906
-21.77346,150,1109.763416
-9.946893,150,1110.871604
2.45009,150,1112.033644
-18.3158,150,1113.157501
-41.872258,150,1114.543805
-8.791688,150,1115.657764
-6.799866,150,1116.752924
-15.461916,150,1117.83122
3.186157,150,1118.914722
-5.517816,150,1119.99921
-19.428043,150,1121.137138
-19.918277,150,1122.228358
-7.770199,150,1123.328019
-7.483636,150,1124.420597
-3.755357,150,1125.545622
-7.989999,150,1126.678344
-3.206134,150,1127.765409
-28.237906,150,1128.881593
-24.324687,150,1130.243706
-9.467834,150,1131.366922
-17.130552,150,1132.521797
-8.898446,150,1133.627123
-15.808979,150,1134.707276
-1.216513,150,1135.799508
-3.60003,150,1136.933044
7.781787,150,1138.109885
-10.440159,150,1139.233996
-30.158247,150,1140.305425
-5.372671,150,1141.441299
-17.139727,150,1142.598892
-6.158286,150,1143.689315
-5.333471,150,1145.079396
-18.490608,150,1146.184366
0.494517,150,1147.290887
-11.349545,150,1148.441978
-11.214396,150,1149.569217
-16.561347,150,1150.686601
-8.306107,150,1151.857314
-10.404593,150,1152.941729
0.031467,150,1154.016203
-1.842793,150,1155.125952
-15.074263,150,1156.246136
-28.849394,150,1157.366931
-18.172133,150,1158.443657
2.164759,150,1159.610108
-3.226206,150,1160.983665
-6.958189,150,1162.067706
-21.809341,150,1163.213051
-5.827971,150,1164.3328
5.00068,150,1165.442387
-4.345817,150,1166.559136
-27.114373,150,1167.702925
-16.696896,150,1168.824851
-21.171552,150,1169.986092
-22.02718,150,1171.11162
-34.254145,150,1172.273718
-17.349125,150,1173.414346
-18.215175,150,1174.49842
0.805772,150,1175.603687
1.059775,150,1176.982583
-5.450034,150,1178.140333
-16.156658,150,1179.258705
-28.291096,150,1180.364681
-8.863015,150,1181.496332
-4.054939,150,1182.62154
-13.979019,150,1183.760768
-3.841572,150,1184.847323
-9.297622,150,1185.959805
-18.034697,150,1187.105643
-25.485291,150,1188.224777
0.198462,150,1189.360013
-10.542345,150,1190.50839
-28.451486,150,1191.864429
-14.704941,150,1192.995052
2.164831,150,1194.104204
-6.511459,150,1195.197897
-16.97326,150,1196.304363
-4.98852,150,1197.428901
-3.32763,150,1198.56956
-22.18638,150,1199.748122
-26.934046,150,1200.883809
-14.641324,150,1201.996215
-2.935461,150,1203.124053
-5.270681,150,1204.250143
-18.840272,150,1205.33539
-14.312131,150,1206.438236
-31.323536,150,1207.876609
3.252539,150,1209.018782
-5.188619,150,1210.166484
-24.103682,150,1211.295203
1.612167,150,1212.390827
-16.993016,150,1213.584722
-6.667085,150,1214.702149
-6.372441,150,1215.800501
-35.931254,150,1216.907407
-26.389708,150,1218.050847
-10.976868,150,1219.160653
-15.856443,150,1220.248797
