# {"t_start": 1552631274.1713006, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
7.539632,150,174.317482
0.905931,150,174.9529
-0.112025,150,175.762824
-23.911226,150,176.411355
-4.849923,150,177.061851
5.028214,150,177.714188
-3.954195,150,178.362341
-9.126082,150,179.008956
-38.435105,150,179.674731
-10.639073,150,180.334268
-27.762924,150,180.985417
-3.309112,150,181.631389
-37.055788,150,182.261465
-22.421403,150,182.91557
-16.273965,150,183.555687
-4.802805,150,184.208308
-30.262863,150,185.036931
5.638038,150,185.703812
-14.441862,150,186.360777
-11.913599,150,187.013354
-8.846566,150,187.671542
4.081114,150,188.314017
-15.376651,150,188.972945
-2.774295,150,189.627328
-28.073126,150,190.261323
-18.250872,150,190.921489
-8.304375,150,191.565496
-26.941369,150,192.205479
-6.005831,150,192.84816
-7.128306,150,193.47614
-15.636577,150,194.333854
-26.865161,150,194.983983
-16.686485,150,195.630424
-35.745465,150,196.279652
-13.282527,150,196.929846
-19.906174,150,197.579919
-26.550494,150,198.229075
-0.829289,150,198.889021
-17.441948,150,199.545422
-7.429002,150,200.203034
-1.206502,150,200.869758
0.781944,150,201.511359
-21.085611,150,202.156658
2.979317,150,202.987581
-10.61349,150,203.632947
-9.783968,150,204.284161
-8.491893,150,204.933064
-3.268281,150,205.581878
-15.118776,150,206.233829
-31.185522,150,206.88125
-22.213397,150,207.511221
2.345292,150,208.155705
-22.598888,150,208.812137
-18.903065,150,209.468119
-9.929799,150,210.119999
-11.316432,150,210.767095
1.141738,150,211.412321
-9.663102,150,212.243562
-19.250961,150,212.896558
-17.982271,150,213.556588
-7.164198,150,214.212502
-23.622584,150,214.860998
-17.107736,150,215.517349
-6.28268,150,216.170854
-20.055766,150,216.824229
-5.892925,150,217.481665
-4.707576,150,218.12834
-23.951769,150,218.759372
-6.196378,150,219.396691
-2.508418,150,220.054363
-11.595858,150,220.702753
-26.77639,150,221.542745
-7.751173,150,222.19388
-13.722053,150,222.846216
-24.711462,150,223.494493
-1.778735,150,224.138484
-15.593933,150,224.800409
-7.995486,150,225.450283
-14.484417,150,226.081363
-18.09136,150,226.720178
-12.328553,150,227.393064
-25.182686,150,228.05194
-6.064052,150,228.704658
-15.118472,150,229.35353
-13.193232,150,230.214
-24.94564,150,230.866709
-39.522658,150,231.529641
-20.644643,150,232.155017
-13.891192,150,232.793258
-1.569587,150,233.440005
-8.768697,150,234.091552
-23.812745,150,234.751041
-20.594487,150,235.411555
-14.796295,150,236.064829
-3.71365,150,236.738716
-8.449144,150,237.376665
-24.721956,150,238.020525
-16.772839,150,238.665917
-8.39732,150,239.508955
-11.817749,150,240.160336
-10.364539,150,240.82565
-3.002157,150,241.46263
-21.163908,150,242.138244
-22.990202,150,242.791113
-19.111091,150,243.464134
-40.070149,150,244.124628
-14.544252,150,244.784925
7.436749,150,245.438542
-1.528319,150,246.090229
1.117171,150,246.761273
-15.50833,150,247.429205
-15.02679,150,248.284897
-1.734522,150,248.938802
-2.488782,150,249.589879
-22.177275,150,250.272825
-11.218473,150,250.910682
-7.422078,150,251.566599
-16.010551,150,252.226213
-3.503909,150,252.884814
-24.094948,150,253.521135
4.079055,150,254.173582
4.048006,150,254.829703
-2.562462,150,255.48169
-16.709507,150,256.136721
-14.519974,150,256.802923
-4.127475,150,257.642866
-25.67718,150,258.28375
-13.184131,150,258.93864
-29.482259,150,259.586373
-34.782683,150,260.237387
-11.986836,150,260.898424
-7.579856,150,261.546703
-6.256687,150,262.186734
-14.090662,150,262.836424
-23.157909,150,263.489176
2.842766,150,264.132336
