# {"t_start": 1552980415.9185104, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t-39.152006,150,2.514393
-7.842236,150,3.232152
-20.93433,150,3.946803
-33.499642,150,4.65958
-38.313807,150,5.365096
-12.738898,150,6.056215
-14.162207,150,6.761089
-26.808,150,7.467757
-13.257433,150,8.166937
5.191927,150,8.93308
-31.70866,150,9.646605
-14.993164,150,10.348913
-27.018242,150,11.054931
-3.732734,150,12.072654
-9.636969,150,12.779702
-1.954063,150,13.485197
-18.067353,150,14.193348
-21.247564,150,14.910437
-22.995301,150,15.612559
-19.134342,150,16.302492
6.336336,150,17.07151
-4.7664,150,17.882147
-10.446807,150,18.707372
-31.43467,150,19.56936
-6.362817,150,20.419071
-8.897399,150,21.357674
-49.6362,150,22.17883
-19.103358,150,23.379169
-22.654041,150,24.329432
-14.424717,150,25.255146
-21.754365,150,26.197901
-32.961174,150,27.133756
-7.270023,150,28.096009
-35.609293,150,28.992751
-11.170266,150,29.913145
-15.804137,150,30.835019
-5.585499,150,31.779663
-4.937185,150,32.729187
-17.73035,150,33.66719
-11.331861,150,34.615523
-19.495761,150,35.767221
-17.162724,150,36.686521
-0.554999,150,37.620649
-27.363978,150,38.591794
-17.290717,150,39.534256
-20.733873,150,40.486471
-5.759979,150,41.448876
-2.445099,150,42.401278
-0.251776,150,43.320903
-24.712316,150,44.243139
-0.250084,150,45.177095
-1.823393,150,46.106206
-8.511295,150,47.025446
-14.823068,150,47.960072
-4.503217,150,49.12836
-15.759764,150,50.063769
-15.888441,150,50.98623
-11.064672,150,51.900609
-13.404181,150,52.846258
-15.326939,150,53.779624
-18.384317,150,54.729967
-7.189246,150,55.623745
-9.438561,150,56.59981
-13.275129,150,57.562162
-12.849347,150,58.529342
-23.66196,150,59.486595
-24.076879,150,60.399392
-14.40928,150,61.335258
-4.29069,150,62.495481
-22.892899,150,63.445732
-9.554325,150,64.387448
-24.654569,150,65.315382
-16.809474,150,66.283509
-23.530812,150,67.246713
-19.971726,150,68.207719
2.796013,150,69.130345
-4.367249,150,70.080109
-11.095479,150,71.00796
-2.843542,150,71.963285
-6.254118,150,72.908775
0.885005,150,73.866448
-3.864112,150,75.041581
-12.530692,150,75.953807
-22.530617,150,76.886789
-7.454083,150,77.853724
-8.90152,150,78.778108
-11.950317,150,79.718022
-32.503133,150,80.641648
-22.44351,150,81.571632
-12.280675,150,82.486724
0.334997,150,83.432249
-20.479991,150,84.370145
4.786528,150,85.271625
-8.059603,150,86.208829
-22.69248,150,87.110052
-5.90949,150,88.306198
-13.58076,150,89.231269
-10.631584,150,90.181835
-18.180961,150,91.135676
-6.042622,150,92.06838
-24.347897,150,92.972769
-20.841729,150,93.902529
-14.413312,150,94.79986
-3.235023,150,95.712125
-10.655588,150,96.641254
2.38289,150,97.559425
-12.793159,150,98.470169
4.328443,150,99.364882
1.389991,150,100.295117
-5.363662,150,101.443357
3.776548,150,102.381796
-9.460194,150,103.303571
-4.48465,150,104.215722
-1.825389,150,105.127962
-6.812779,150,106.041366
-21.10932,150,106.942183
-10.921752,150,107.861423
5.645312,150,108.753239
-23.452441,150,109.673734
-9.467962,150,110.594407
-11.372965,150,111.525289
-22.283841,150,112.437768
0.333077,150,113.589431
-34.134173,150,114.479376
-17.448121,150,115.409397
-18.356631,150,116.315175
-14.11407,150,117.253952
7.469574,150,118.173258
-32.823668,150,119.12512
-16.128469,150,120.070181
-17.230572,150,121.037794
-11.176226,150,121.952226
-24.880729,150,122.912235
2.918823,150,123.836575
-2.392878,150,124.761762
1.412064,150,125.678639
-16.266565,150,126.84372
-13.550165,150,127.756008
-10.880619,150,128.697358
-1.068178,150,129.638048
-21.575776,150,130.614451
-19.31596,150,131.586009
-21.897281,150,132.571707
-11.778258,150,133.520503
10.92448,150,134.462897
-17.398907,150,135.391598
7.702707,150,136.275085
-19.789923,150,137.205181
-6.409181,150,138.138341
-15.266943,150,139.059816
-24.856288,150,140.203511
-10.552847,150,141.131267
-28.032679,150,142.048125
-24.465866,150,142.981099
-19.844759,150,143.904293
4.798173,150,144.841398
-14.81984,150,145.760582
-21.618381,150,146.683182
-14.87171,150,147.590236
-19.852612,150,148.497654
-14.787969,150,149.442209
-9.120625,150,150.368978
-19.730239,150,151.26895
-11.704145,150,152.418537
-7.82601,150,153.343
-18.709761,150,154.260048
-16.117925,150,155.199403
-25.334655,150,156.126377
-20.748086,150,157.038277
-15.326691,150,157.990002
-11.681689,150,158.938577
-10.988466,150,159.874434
-4.843341,150,160.794048
-11.572974,150,161.75215
-10.626449,150,162.673911
-8.833422,150,163.611856
-10.956481,150,164.548096
-17.589378,150,165.697669
-5.004489,150,166.638438
-19.315809,150,167.570765
3.880966,150,168.50174
2.181634,150,169.433113
-2.089477,150,170.365498
-1.472627,150,171.264387
-29.444244,150,172.171745
-14.198729,150,173.080886
-9.349906,150,173.996131
4.184522,150,174.936756
-3.669794,150,175.843199
-5.620604,150,176.747592
-6.022697,150,177.66157
-26.660127,150,178.820105
-9.689946,150,179.756526
-2.433556,150,180.672682
-12.226084,150,181.603815
-27.900138,150,182.520419
-19.547638,150,183.465371
-17.970768,150,184.408701
-4.271981,150,185.338049
-19.054507,150,186.260738
-27.201123,150,187.18855
3.58663,150,188.141362
-12.489945,150,189.116717
-17.887735,150,190.100908
-10.204986,150,191.296512
-11.530654,150,192.29444
-14.392055,150,193.256977
-7.062084,150,194.183918
-9.146994,150,195.10608
4.697154,150,196.035877
-1.798853,150,196.963634
-10.02451,150,197.86062
7.506968,150,198.808478
7.723848,150,199.737389
-9.065354,150,200.648765
1.179048,150,201.576371
-8.339437,150,202.523402
-18.726224,150,203.449407
-26.887134,150,204.631884
-10.644402,150,205.593046
-8.21961,150,206.520195
-5.303016,150,207.453307
5.754917,150,208.36489
-9.04016,150,209.279229
-12.281961,150,210.203811
-1.73742,150,211.137971
-12.742966,150,212.047023
0.590166,150,212.943679
-20.491384,150,213.859139
-17.764921,150,214.790463
-1.962884,150,215.691401
-20.698948,150,216.629417
-22.662709,150,217.817505
-7.876392,150,218.736859
-15.252191,150,219.659635
8.303182,150,220.590933
-9.859286,150,221.528095
5.033083,150,222.487444
-1.579107,150,223.421284
-10.654672,150,224.34989
-16.752194,150,225.282284
-17.370941,150,226.174023
-14.356218,150,227.101604
-1.744158,150,228.026577
9.837329,150,228.947589
-22.236975,150,230.100071
-1.940075,150,231.047707
7.540352,150,231.934762
1.748914,150,232.839081
-28.03738,150,233.781169
-15.373357,150,234.690081
-13.63577,150,235.603095
-16.208771,150,236.554747
0.880497,150,237.483888
8.587067,150,238.427117
1.899369,150,239.307479
-6.568953,150,240.217505
-3.298685,150,241.150784
-25.39987,150,242.063656
-12.476023,150,243.243153
-3.299837,150,244.187592
-10.189381,150,245.117618
-16.533962,150,246.02295
-13.729475,150,246.97197
-14.796339,150,247.920101
-4.675913,150,248.849465
-12.289276,150,249.778408
-15.112629,150,250.690042
-8.180773,150,251.617034
-15.878901,150,252.539989
-17.811145,150,253.487206
6.207677,150,254.39421
-12.588239,150,255.299794
-27.790669,150,256.502714
2.886566,150,257.466734
-13.483838,150,258.395621
-16.107868,150,259.28938
-24.512147,150,260.217192
9.714031,150,261.169503
3.678405,150,262.097422
-10.333118,150,263.020721
-14.105006,150,264.009587
-24.464823,150,264.965992
-10.30023,150,265.909349
6.44871,150,266.823021
-20.895592,150,267.787613
-4.900454,150,268.984836
-17.863426,150,269.954437
9.463353,150,270.917937
14.871311,150,271.836574
-16.42166,150,272.795109
-7.6549,150,273.724382
-4.378918,150,274.661639
-8.427783,150,275.613624
-16.463757,150,276.551664
-13.367726,150,277.47782
2.194711,150,278.398421
-1.278542,150,279.350764
-16.109223,150,280.299727
0.961467,150,281.234681
-2.150033,150,282.43457
-12.281154,150,283.374654
-2.183258,150,284.312984
-20.523924,150,285.208693
-12.806791,150,286.13645
-16.691508,150,287.062789
-16.477706,150,287.986287
-25.435912,150,288.895696
-6.40244,150,289.835898
-0.652365,150,290.828851
-16.242958,150,291.722109
2.378758,150,292.686176
5.093063,150,293.621458
-0.687266,150,294.536164
-17.074897,150,295.655221
0.767667,150,296.589929
-5.027784,150,297.523441
8.514827,150,298.431012
1.958514,150,299.359741
0.10838,150,300.312703
-16.47209,150,301.256436
4.38537,150,302.226753
-12.824985,150,303.200473
-20.348342,150,304.150443
2.71261,150,305.119968
-21.41612,150,306.070523
-8.978504,150,307.03687
-12.352788,150,308.261203
-13.330228,150,309.2579
-8.343499,150,310.231666
-7.889331,150,311.224474
-28.534886,150,312.187591
-11.23274,150,313.136863
-18.113035,150,314.102745
12.488626,150,315.078249
-17.057982,150,316.022497
4.776195,150,316.976348
3.302809,150,317.889474
-4.176653,150,318.795581
-16.061202,150,319.719985
4.414935,150,320.648115
-27.155676,150,321.818923
-29.560853,150,322.768224
-7.09069,150,323.72754
0.032317,150,324.662505
0.700265,150,325.572624
-17.96375,150,326.490888
10.714993,150,327.406881
-11.104169,150,328.339771
-5.471521,150,329.299539
-9.985442,150,330.217953
-0.960382,150,331.137875
2.345923,150,332.053342
-15.379912,150,332.971233
-13.839854,150,334.130849
-25.865165,150,335.088709
-16.850209,150,336.011071
-19.915076,150,336.927168
-10.079036,150,337.821963
0.484383,150,338.71306
3.420325,150,339.608361
-19.780924,150,340.510755
-22.639867,150,341.426507
6.574675,150,342.382965
-9.281488,150,343.353438
-33.434628,150,344.320093
-15.925562,150,345.231826
-3.055699,150,346.130554
10.970253,150,347.308868
6.536796,150,348.248626
1.355848,150,349.175091
-4.01802,150,350.094063
4.008004,150,351.013717
-28.1726,150,351.916366
-6.590368,150,352.821088
-18.533694,150,353.741156
1.512455,150,354.693157
-15.284939,150,355.624917
-16.044588,150,356.5351
-13.818776,150,357.483902
3.009802,150,358.402205
5.545926,150,359.323981
-16.085259,150,360.502455
-25.724021,150,361.435974
-20.529997,150,362.374852
-7.741322,150,363.295414
-19.730271,150,364.26718
-20.340166,150,365.204077
-0.512154,150,366.169222
-6.912255,150,367.121912
-18.418847,150,368.154456
-6.614618,150,369.155034
-11.853297,150,370.123484
-8.511281,150,371.084724
9.994938,150,372.062728
7.018135,150,373.228344
-9.278925,150,374.185437
-10.599042,150,375.126085
-19.661536,150,376.043804
5.503985,150,376.956272
4.620443,150,377.874732
1.321137,150,378.795744
-12.21672,150,379.721323
-27.666806,150,380.672525
-17.423255,150,381.646626
-13.743449,150,382.608583
-0.375984,150,383.553882
-16.157433,150,384.491126
-18.221837,150,385.447787
-10.367767,150,386.669222
-19.278783,150,387.644175
-9.245535,150,388.557268
5.972907,150,389.476831
-2.508657,150,390.399652
-15.421418,150,391.31289
-16.567229,150,392.221118
-10.316093,150,393.147138
3.730794,150,394.060361
-3.63396,150,395.014264
-10.500353,150,395.982079
4.323045,150,396.949817
6.229576,150,397.871685
2.322564,150,398.814594
-7.498308,150,400.013352
-5.139856,150,400.971236
-10.229605,150,401.916918
-8.579536,150,402.876886
0.513191,150,403.827747
10.641728,150,404.751667
-16.928191,150,405.683582
-11.035837,150,406.598001
-16.846933,150,407.568774
0.460154,150,408.523228
3.039757,150,409.508718
-14.352203,150,410.45358
-13.969497,150,411.353424
-16.646125,150,412.525544
-25.206835,150,413.505915
-3.29321,150,414.460831
0.441656,150,415.422417
-19.858316,150,416.396252
3.335361,150,417.344931
-17.043231,150,418.254012
-4.07299,150,419.196609
-23.43841,150,420.141809
-16.993038,150,421.082453
-10.430015,150,422.03066
-7.628304,150,422.976424
-1.646416,150,423.911186
3.394556,150,424.839105
-17.615782,150,426.022835
-12.879445,150,427.002489
1.351639,150,427.968969
-14.578603,150,428.871687
-9.86622,150,429.819763
-3.777267,150,430.78528
-14.787418,150,431.710293
-6.68867,150,432.679319
-18.717651,150,433.621629
-7.370248,150,434.55312
5.617525,150,435.476868
-28.027085,150,436.428701
21.762066,150,437.375952
-14.906828,150,438.286136
-15.649686,150,439.472801
-22.634927,150,440.422053
-0.726864,150,441.378247
-9.580509,150,442.324578
-0.430035,150,443.263239
-4.240442,150,444.184142
-12.269408,150,445.122808
-3.534391,150,446.074652
-4.786544,150,447.035873
-4.114021,150,447.984748
-15.474801,150,448.974893
-10.113888,150,449.920552
-19.897838,150,450.84511
-10.291427,150,452.007678
-6.699498,150,452.954316
-19.213839,150,453.867969
-24.610074,150,454.798225
8.103719,150,455.73911
-27.54823,150,456.702901
-9.054788,150,457.66147
8.44529,150,458.591279
-30.249566,150,459.531199
-7.807968,150,460.442386
-29.981541,150,461.351549
-31.432858,150,462.308742
-13.200555,150,463.274971
-21.391172,150,464.202005
-22.466664,150,465.39815
10.401492,150,466.357468
-9.894787,150,467.34044
-1.364489,150,468.346442
-4.766827,150,469.296551
-4.729897,150,470.269908
-19.107675,150,471.208812
-1.582052,150,472.16825
3.25173,150,473.127962
-13.864872,150,474.075678
-6.538452,150,475.056661
4.87013,150,476.034645
-12.873941,150,477.018311
-11.257276,150,477.950487
-11.00363,150,479.155526
-9.695619,150,480.090607
-10.963147,150,481.072656
-9.425962,150,482.028018
5.349204,150,483.012994
8.654111,150,483.953066
-16.440109,150,484.907902
-26.176909,150,485.879026
-1.596216,150,486.807722
-33.525023,150,487.736746
7.0884,150,488.711567
-16.094057,150,489.700384
-10.285396,150,490.639557
-13.064238,150,491.823091
-0.083849,150,492.768995
-19.087109,150,493.743768
-7.041748,150,494.705946
-3.963982,150,495.704746
-5.35824,150,496.678058
2.854026,150,497.589461
-24.244004,150,498.504126
5.201658,150,499.451313
-5.258076,150,500.414045
1.572471,150,501.381009
-11.062251,150,502.382622
-0.817054,150,503.382093
-9.536424,150,504.325878
-21.071017,150,505.489413
-10.609801,150,506.482711
-6.305746,150,507.455553
-23.354672,150,508.419721
-10.686955,150,509.356101
6.48016,150,510.305521
-12.749329,150,511.255971
-15.96181,150,512.227116
-27.299307,150,513.183169
-26.859108,150,514.144579
-7.080237,150,515.101858
-4.948794,150,516.055663
12.767137,150,517.005283
-6.629243,150,517.932671
-11.902045,150,519.133808
-0.757399,150,520.096766
-14.927018,150,521.021301
15.574994,150,521.99577
-1.770218,150,522.963381
-7.133964,150,523.913961
-7.603572,150,524.886012
4.912498,150,525.816686
-9.493078,150,526.739079
-9.663039,150,527.737775
-27.621946,150,528.726131
-3.540109,150,529.666469
-27.350197,150,530.584175
0.24448,150,531.760916
-0.079692,150,532.724023
-11.168386,150,533.682322
-12.310323,150,534.669391
9.727342,150,535.606929
1.473456,150,536.550358
6.710824,150,537.48544
-18.10192,150,538.43614
-20.777092,150,539.415249
-25.243834,150,540.379128
3.276213,150,541.311141
-8.673925,150,542.246724
10.567228,150,543.177455
-15.656752,150,544.111622
-5.840946,150,545.272859
11.664689,150,546.20101
-8.623717,150,547.169752
6.02442,150,548.146524
12.331691,150,549.1124
0.11884,150,550.127538
-2.260212,150,551.075878
4.934907,150,552.04633
9.26599,150,553.008629
-14.530349,150,553.951961
4.941994,150,554.933401
-17.025312,150,555.908826
2.599484,150,556.830703
-26.87967,150,557.753675
-4.081725,150,558.948019
-11.346652,150,559.893971
-4.946652,150,560.838396
-5.667661,150,561.769253
-2.68158,150,562.700735
-20.955623,150,563.662169
-2.877888,150,564.602043
-1.8063,150,565.526106
-29.72583,150,566.465289
-2.020645,150,567.405587
12.903823,150,568.354161
