# {"t_start": 1552980415.9231873, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t-24.443568,150,2.492994
-10.84019,150,3.209984
-16.717971,150,3.924542
-27.24824,150,4.638457
-21.971499,150,5.342272
-5.374797,150,6.035068
-0.087099,150,6.73965
-22.620952,150,7.445524
-10.43296,150,8.145661
-27.471726,150,8.912527
9.972692,150,9.623591
-14.968322,150,10.326805
-24.594213,150,11.031048
-5.240569,150,12.050522
-8.245068,150,12.757399
-24.694233,150,13.463933
-30.962757,150,14.171312
-30.574297,150,14.885752
-44.791322,150,15.590474
-41.231562,150,16.280251
-13.939089,150,17.049737
-19.158722,150,17.859774
-33.290891,150,18.686944
-5.609427,150,19.544701
-36.524341,150,20.39702
-10.513768,150,21.334465
-29.013712,150,22.155641
-10.727318,150,23.358967
-12.911752,150,24.307421
-7.228906,150,25.231721
-10.611317,150,26.17574
-9.951448,150,27.113054
-20.795834,150,28.073583
4.659826,150,28.967276
-50.019172,150,29.890996
-12.747365,150,30.815034
-37.273154,150,31.757595
2.01468,150,32.70791
-19.345147,150,33.645749
1.988644,150,34.594449
-2.006736,150,35.74579
-10.945161,150,36.666141
-17.199566,150,37.59674
-9.48259,150,38.569782
-21.218053,150,39.511532
-15.950598,150,40.464306
-1.805216,150,41.425737
-17.002176,150,42.380805
2.201625,150,43.301384
-49.11619,150,44.22095
-4.339225,150,45.154918
-13.963784,150,46.083213
-34.043375,150,47.00335
-23.954688,150,47.940202
1.353862,150,49.106163
-31.967702,150,50.043052
-31.834449,150,50.961639
-19.632565,150,51.880137
-2.350382,150,52.823991
-11.172963,150,53.759569
-27.076252,150,54.708951
-22.11578,150,55.602921
-5.988239,150,56.578489
-5.670052,150,57.540326
-23.886299,150,58.508435
-11.093221,150,59.465379
-35.154512,150,60.379356
-12.369606,150,61.31536
-18.920738,150,62.472732
8.068482,150,63.423213
1.035559,150,64.365469
5.515775,150,65.292836
-12.87728,150,66.264579
-31.148195,150,67.224647
-32.168367,150,68.183584
-13.022608,150,69.110514
-12.737988,150,70.057063
-3.015168,150,70.986928
2.774367,150,71.941471
-16.304013,150,72.888114
3.891541,150,73.844906
-21.940294,150,75.021558
-27.217846,150,75.932008
-34.292367,150,76.863985
-10.424917,150,77.831502
3.639657,150,78.756095
-3.956961,150,79.698951
6.177284,150,80.618506
-15.691767,150,81.550398
2.33549,150,82.465271
-30.101289,150,83.410158
-25.381176,150,84.350049
-12.903686,150,85.248501
-22.304247,150,86.187801
-12.524202,150,87.086326
-10.500329,150,88.282311
6.8532,150,89.21064
-20.848825,150,90.161172
-0.79161,150,91.114683
-10.795788,150,92.046261
-8.382705,150,92.952576
-16.628058,150,93.882164
-1.375556,150,94.77709
-2.946671,150,95.688961
-16.661749,150,96.61903
-23.707755,150,97.538183
-5.422051,150,98.446993
4.806057,150,99.342093
-22.691011,150,100.273005
-6.598018,150,101.421271
8.10065,150,102.36064
-4.943669,150,103.281617
-8.640173,150,104.193999
-7.938792,150,105.106478
-5.108422,150,106.019597
-3.306302,150,106.919716
-29.590404,150,107.839528
-0.204846,150,108.731115
-5.975229,150,109.651317
-21.426135,150,110.571779
-13.729128,150,111.503177
-13.005093,150,112.419099
-5.814579,150,113.567528
-3.573066,150,114.458282
0.745763,150,115.387525
-17.101236,150,116.293623
-26.393356,150,117.231802
-28.498513,150,118.149905
3.193554,150,119.103738
-14.037133,150,120.051855
-3.95711,150,121.01599
-1.768353,150,121.929672
-28.828768,150,122.890208
-11.49573,150,123.81773
-4.928617,150,124.742167
-3.011926,150,125.658063
-18.646067,150,126.82303
-15.329923,150,127.733744
4.344443,150,128.67628
-5.459703,150,129.619194
5.359221,150,130.593263
-22.361052,150,131.566352
-8.268479,150,132.550934
-2.60095,150,133.49705
-11.695252,150,134.44155
-7.456113,150,135.371828
-3.484614,150,136.25397
0.599295,150,137.18194
-18.252925,150,138.11625
-20.51799,150,139.039038
3.690732,150,140.181795
-8.48128,150,141.109997
-22.636527,150,142.027747
-16.11435,150,142.960671
-24.237031,150,143.881822
-6.385838,150,144.819221
-27.319497,150,145.740627
-6.926069,150,146.659628
-14.581354,150,147.569835
-2.478354,150,148.476767
-19.843538,150,149.420546
0.799982,150,150.34703
-0.806304,150,151.24701
-5.471252,150,152.3962
-22.176506,150,153.321692
-23.070834,150,154.238514
1.247451,150,155.177149
-15.497033,150,156.105982
-29.221319,150,157.015063
-16.814337,150,157.967857
-17.026721,150,158.914014
-10.566658,150,159.851218
-19.900833,150,160.773047
12.451141,150,161.731006
0.034278,150,162.650722
-31.700708,150,163.590019
-11.659365,150,164.524938
-14.896334,150,165.674424
0.873491,150,166.616611
8.353482,150,167.5477
-6.088684,150,168.47954
1.960154,150,169.410085
-11.790226,150,170.343028
-8.748883,150,171.242099
-15.665638,150,172.148674
-27.81148,150,173.060031
4.518536,150,173.974977
-6.625607,150,174.91454
-20.006425,150,175.819648
-11.757669,150,176.724361
-7.802721,150,177.639479
-7.262757,150,178.797817
-9.102416,150,179.735847
8.261988,150,180.650498
-22.192744,150,181.585051
-17.178387,150,182.501649
-30.690002,150,183.444346
-15.862499,150,184.387366
-3.482981,150,185.318182
-18.528393,150,186.239805
-8.879112,150,187.167691
2.706744,150,188.119442
-15.569198,150,189.094999
-19.353776,150,190.079584
-22.814409,150,191.275953
3.744217,150,192.272517
2.586848,150,193.237913
-5.421845,150,194.162928
-18.058893,150,195.083846
1.703042,150,196.012658
0.005829,150,196.943235
-7.003656,150,197.838358
-18.978114,150,198.787741
-12.712528,150,199.718013
-10.440947,150,200.627491
-8.62865,150,201.555072
3.886261,150,202.501171
4.234847,150,203.428351
-16.016426,150,204.610914
-26.128112,150,205.570927
7.476398,150,206.498166
-11.815491,150,207.42935
-22.333588,150,208.342695
-14.240135,150,209.256247
5.581089,150,210.181668
-4.164288,150,211.116924
-2.462781,150,212.027516
-30.587187,150,212.922084
-10.60738,150,213.836502
-14.204049,150,214.768936
-15.495101,150,215.670406
-13.162323,150,216.60942
-28.210312,150,217.794442
7.278408,150,218.714621
-3.809924,150,219.637403
-15.666439,150,220.568661
-17.129114,150,221.507738
3.605864,150,222.468642
-16.904516,150,223.399041
-15.036799,150,224.326865
-12.335659,150,225.26052
2.216146,150,226.151551
-21.008897,150,227.079492
-15.960821,150,228.004953
-7.780048,150,228.930762
-5.544301,150,230.079306
7.560109,150,231.023784
-7.450083,150,231.913296
-6.11764,150,232.816838
-13.002503,150,233.75805
1.862982,150,234.667957
-12.71646,150,235.58163
-7.344481,150,236.534361
-0.222715,150,237.461701
-10.884737,150,238.40603
-10.950106,150,239.285244
-18.366806,150,240.19637
-15.729815,150,241.129819
-16.146286,150,242.04126
-10.675192,150,243.220998
