# {"t_start": 1552980415.9194055, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
3.759414,150,246.965199
-15.909848,150,247.913269
-0.607186,150,248.842686
-21.217325,150,249.771608
-19.695199,150,250.683282
4.720331,150,251.609548
-6.112684,150,252.536186
-16.134669,150,253.480486
-12.294535,150,254.389023
-3.074733,150,255.294236
-12.355667,150,256.495917
-13.737469,150,257.461007
-29.874445,150,258.388835
-16.081511,150,259.282892
-4.313486,150,260.210432
-8.862474,150,261.163318
-15.571199,150,262.088851
-18.355468,150,263.014024
-9.587106,150,264.002798
-29.845879,150,264.965168
0.438999,150,265.903302
-5.866682,150,266.815252
-14.039182,150,267.780911
1.668119,150,268.979087
-8.135081,150,269.947694
0.30387,150,270.911232
6.124138,150,271.829766
3.233717,150,272.789408
3.361071,150,273.718291
-3.086399,150,274.654899
3.099262,150,275.60689
-0.60308,150,276.544796
-12.995936,150,277.472142
-19.065319,150,278.391659
-12.032758,150,279.344784
-0.592063,150,280.292945
-9.18859,150,281.22912
-10.37439,150,282.428278
-24.845455,150,283.368918
-12.624008,150,284.306261
-3.965738,150,285.201934
-9.535583,150,286.130745
-16.212701,150,287.055962
-11.57279,150,287.98029
-4.817877,150,288.889957
1.159253,150,289.82912
-8.342775,150,290.822089
-25.758706,150,291.716228
-16.172872,150,292.67334
13.166927,150,293.613094
4.784699,150,294.530027
-17.130966,150,295.64917
2.281828,150,296.583261
-20.182176,150,297.51748
-31.835347,150,298.425228
-10.388171,150,299.354064
-11.957873,150,300.307595
-21.161395,150,301.25039
4.551989,150,302.220001
-2.468307,150,303.193777
-33.175269,150,304.143627
-12.864346,150,305.113177
12.550734,150,306.063691
0.158051,150,307.031202
2.416506,150,308.255573
1.314313,150,309.251083
-33.643012,150,310.224975
-17.514421,150,311.218785
-14.776002,150,312.180779
8.344002,150,313.13179
-9.448506,150,314.096003
-28.313201,150,315.070351
-10.904878,150,316.016766
-17.27511,150,316.969551
-11.183991,150,317.882685
-5.488334,150,318.790137
-15.459548,150,319.713867
-12.529932,150,320.639513
3.453661,150,321.812251
-30.806827,150,322.760696
-8.362503,150,323.720864
-20.538477,150,324.654031
6.186044,150,325.56276
-2.366549,150,326.484193
-20.297788,150,327.401072
-37.231951,150,328.330491
-22.240319,150,329.293589
-31.022431,150,330.210433
-25.804544,150,331.129668
3.764393,150,332.047578
15.153608,150,332.965533
-11.771453,150,334.124948
-5.758969,150,335.083723
-15.129443,150,336.001838
1.623135,150,336.920432
-9.278299,150,337.815164
-6.981761,150,338.707186
-25.324878,150,339.602516
-7.771372,150,340.505412
0.469341,150,341.419751
-4.7661,150,342.376138
-12.424956,150,343.346679
-21.474217,150,344.314627
-21.584731,150,345.226204
-22.077691,150,346.124712
-18.691101,150,347.302009
-7.246863,150,348.242925
-9.286212,150,349.169207
-11.028101,150,350.086447
-18.09631,150,351.007887
11.677135,150,351.911238
-18.903056,150,352.815227
-5.549987,150,353.734446
2.87212,150,354.688198
-7.469606,150,355.618071
-7.246987,150,356.529349
-21.237352,150,357.477085
-16.529086,150,358.394888
-8.18738,150,359.317242
-11.644977,150,360.498372
-15.189084,150,361.429147
-3.537639,150,362.3674
4.183838,150,363.289842
-0.769333,150,364.261533
-0.239357,150,365.19725
-7.985017,150,366.162808
-6.698812,150,367.115915
-15.244981,150,368.148745
-22.012925,150,369.148207
-17.002607,150,370.115826
-8.203397,150,371.079057
-11.06514,150,372.055943
-12.467224,150,373.22159
-7.798496,150,374.179702
-9.482854,150,375.119258
-26.41364,150,376.036978
-3.630567,150,376.949436
-18.017311,150,377.868038
-36.245324,150,378.790482
-4.795931,150,379.71452
-9.964499,150,380.666693
6.071998,150,381.640231
2.800432,150,382.600951
-9.427073,150,383.547158
6.638141,150,384.485308
-8.907737,150,385.43741
-7.720522,150,386.66357
6.105142,150,387.637381
-11.45593,150,388.550464
-15.409328,150,389.469333
-20.77761,150,390.393524
0.443012,150,391.307194
-19.17196,150,392.215376
-0.682335,150,393.140335
-7.86305,150,394.053619
-11.726926,150,395.007437
-13.445716,150,395.975416
-4.744578,150,396.944195
-9.572426,150,397.865273
-6.50883,150,398.807766
-9.780371,150,400.006558
0.220751,150,400.964448
-3.589165,150,401.911118
8.510867,150,402.870062
-10.629795,150,403.82153
-26.252997,150,404.745721
1.963407,150,405.678011
-14.27909,150,406.59264
-17.06321,150,407.563144
4.398511,150,408.517232
-11.293606,150,409.502899
3.513931,150,410.44682
1.960729,150,411.346629
6.389982,150,412.518856
0.959532,150,413.498347
0.161206,150,414.455011
-1.826433,150,415.416964
-13.786091,150,416.390625
-3.498472,150,417.339344
-9.176803,150,418.248609
-22.724479,150,419.192319
-27.60165,150,420.135042
-0.429742,150,421.076522
-6.018985,150,422.024968
11.052805,150,422.970759
-5.292301,150,423.90542
-0.416361,150,424.833103
-23.774116,150,426.016026
-19.886715,150,426.995785
-19.407167,150,427.963265
6.785766,150,428.864893
-4.632026,150,429.81297
-15.689772,150,430.779665
2.884927,150,431.70266
1.341815,150,432.672552
-19.713114,150,433.614922
-11.494139,150,434.546329
1.118847,150,435.470089
-21.204017,150,436.422991
2.098474,150,437.369248
5.953991,150,438.280081
-15.627781,150,439.466046
-7.897558,150,440.416314
-2.821771,150,441.372563
-6.788904,150,442.317863
14.942488,150,443.254808
1.716448,150,444.177369
6.847166,150,445.116047
6.099369,150,446.068747
6.098792,150,447.030004
-10.27918,150,447.977921
1.350952,150,448.969004
1.688316,150,449.91489
4.366385,150,450.838284
-22.327168,150,451.997848
-18.923206,150,452.94839
-13.592988,150,453.860178
-1.479379,150,454.789126
1.068096,150,455.732272
-1.902156,150,456.697202
-9.203474,150,457.658446
1.86642,150,458.585755
-18.627352,150,459.522104
-13.901115,150,460.436439
5.225886,150,461.344905
-14.463384,150,462.303125
-16.496046,150,463.269782
-11.640208,150,464.195487
-8.351608,150,465.392355
-24.528336,150,466.351959
-22.867483,150,467.333706
-5.378027,150,468.340761
-21.648604,150,469.290159
-31.829709,150,470.264263
-20.81261,150,471.203002
-14.378394,150,472.16237
4.983814,150,473.122081
-10.229273,150,474.069391
-0.73692,150,475.051017
-18.339687,150,476.027908
-15.867291,150,477.012409
-12.116937,150,477.944207
-19.354863,150,479.148715
-11.105532,150,480.084798
-15.759841,150,481.065921
-16.109721,150,482.022255
8.644515,150,483.005296
-10.852333,150,483.94728
-24.793634,150,484.899625
3.182905,150,485.873178
-19.016627,150,486.801255
-10.440864,150,487.730958
12.731925,150,488.70589
-1.143387,150,489.694652
4.741895,150,490.633608
-6.855558,150,491.816264
12.585121,150,492.763221
-8.208486,150,493.737681
2.409108,150,494.70026
3.528309,150,495.699276
5.359919,150,496.672287
-3.872053,150,497.581841
-1.234213,150,498.497387
-2.821915,150,499.443574
-18.26854,150,500.407218
6.472128,150,501.37519
-8.163464,150,502.375853
8.467367,150,503.37695
14.223905,150,504.320174
-14.368759,150,505.483583
6.458976,150,506.477895
-11.814127,150,507.44874
-27.112126,150,508.414059
-27.253262,150,509.351475
-9.563618,150,510.299718
-3.52342,150,511.249154
-12.021697,150,512.221328
-0.601317,150,513.176314
10.583202,150,514.13847
9.96048,150,515.094073
-1.195443,150,516.048892
-8.018697,150,516.998485
-10.536496,150,517.925951
11.979738,150,519.127016
-42.871365,150,520.089998
-30.358103,150,521.015568
4.089795,150,521.989089
-24.21979,150,522.956588
-6.484132,150,523.907134
-11.060339,150,524.879172
-17.677415,150,525.810779
-13.229092,150,526.732343
-23.91218,150,527.731042
3.059999,150,528.715649
-19.556034,150,529.659645
4.516586,150,530.575356
-28.05232,150,531.755134
2.471144,150,532.718172
-12.54731,150,533.677186
-9.282518,150,534.662609
1.090727,150,535.600171
1.356746,150,536.544509
14.505235,150,537.478642
-5.169228,150,538.429342
-1.598444,150,539.408073
5.528789,150,540.373561
-12.35438,150,541.304375
2.917991,150,542.239425
-6.432456,150,543.171792
13.25773,150,544.105426
-12.976489,150,545.266994
-7.908959,150,546.194244
-6.32479,150,547.162968
-16.321122,150,548.139745
-16.97004,150,549.105654
5.536602,150,550.121701
-13.341977,150,551.069181
-0.29335,150,552.039503
-14.50447,150,553.001863
3.546993,150,553.946181
-6.825671,150,554.925822
-4.756076,150,555.902061
-20.182356,150,556.824632
-27.654318,150,557.74568
12.276087,150,558.941102
-11.800244,150,559.886103
9.891952,150,560.832602
-7.752898,150,561.763598
-27.195216,150,562.695579
-26.07225,150,563.656444
-5.799176,150,564.593272
7.833978,150,565.520343
0.023747,150,566.4593
-11.147075,150,567.399939
-3.460333,150,568.347977
-8.801071,150,569.301666
-10.145155,150,570.235476
-6.055884,150,571.417555
4.26093,150,572.3747
-8.732285,150,573.377665
-7.836175,150,574.38173
3.978978,150,575.376285
-7.58157,150,576.369739
-20.774364,150,577.313198
10.219535,150,578.271638
-1.444069,150,579.202521
-13.418926,150,580.137329
-11.282338,150,581.088709
-6.205352,150,582.06613
-15.439327,150,583.04696
0.087245,150,584.003591
9.700878,150,585.199155
-28.340814,150,586.179445
-15.245776,150,587.141235
-6.19995,150,588.105155
6.919602,150,589.025415
-5.043313,150,589.983876
-1.584788,150,590.882413
-6.612875,150,591.811261
-1.293348,150,592.72797
-15.508726,150,593.698896
-2.974712,150,594.662521
-2.82255,150,595.631314
-1.919119,150,596.596109
-12.083938,150,597.555401
11.665622,150,598.741468
-0.160058,150,599.721829
-27.775008,150,600.708301
-17.801847,150,601.679144
-18.750267,150,602.633732
6.140234,150,603.603794
-20.016975,150,604.544895
-10.964112,150,605.511441
0.620237,150,606.486353
-3.080699,150,607.438062
-6.137921,150,608.416935
-1.302654,150,609.414032
-20.110236,150,610.368086
-32.401135,150,611.534357
-7.767057,150,612.48978
-10.173282,150,613.475193
14.747616,150,614.462729
6.956032,150,615.440342
3.236125,150,616.410846
-8.379181,150,617.359123
-21.610356,150,618.307735
9.711125,150,619.246936
-5.995652,150,620.190447
-18.084745,150,621.15381
-18.689251,150,622.125697
14.096858,150,623.077496
-8.349542,150,624.014249
-20.569577,150,625.210442
5.143522,150,626.152505
17.98131,150,627.112104
-3.376493,150,628.082103
-5.613193,150,629.070321
-2.394053,150,630.051142
-14.349989,150,631.054036
14.631625,150,632.010071
-7.153754,150,632.946149
2.339476,150,633.907905
8.224482,150,634.855436
2.919932,150,635.809987
-0.539609,150,636.732175
5.607505,150,637.710493
-25.236727,150,638.941583
4.017595,150,639.888906
3.460113,150,640.813476
-19.825049,150,641.769484
12.708641,150,642.737806
7.03711,150,643.74047
-2.685968,150,644.722389
-15.91365,150,645.641032
-6.640987,150,646.587514
3.839728,150,647.544796
-8.255807,150,648.509083
0.120012,150,649.439329
-6.917372,150,650.347319
9.183167,150,651.538487
-0.820753,150,652.518975
-4.175039,150,653.487357
-3.873007,150,654.442146
7.125372,150,655.391785
11.254019,150,656.329893
-6.734545,150,657.273177
-3.679142,150,658.212448
6.740462,150,659.170271
-11.765414,150,660.139863
3.217366,150,661.08743
-20.001791,150,662.052905
-9.667913,150,663.028219
-2.601723,150,663.944801
-9.93167,150,665.11859
-7.154899,150,666.09862
-8.706352,150,667.072556
-3.664412,150,668.027408
1.86038,150,669.031937
-10.169938,150,669.980821
-10.305809,150,670.894381
-33.58043,150,671.794498
-22.264046,150,672.727872
-13.80106,150,673.688128
3.045938,150,674.632852
5.671851,150,675.580211
3.351701,150,676.497244
-14.229225,150,677.676231
-21.138583,150,678.687589
13.92825,150,679.682622
0.558828,150,680.675778
-6.619655,150,681.633087
-5.434478,150,682.595088
-9.759482,150,683.555822
-2.720676,150,684.494411
-20.159443,150,685.453653
-6.778178,150,686.408037
-26.486917,150,687.355228
-14.807795,150,688.293805
-11.159319,150,689.242519
3.415483,150,690.178729
12.439373,150,691.380206
-7.991549,150,692.352346
-8.834211,150,693.326008
14.149098,150,694.269109
-15.007082,150,695.242218
-11.150709,150,696.210264
-25.76435,150,697.175411
-6.8824,150,698.133955
15.792123,150,699.072153
3.016461,150,700.038024
-11.969829,150,700.994785
9.828061,150,701.941236
-10.627539,150,702.903347
-4.247444,150,703.848644
1.309681,150,705.03961
13.111009,150,705.997238
-13.484995,150,706.974802
0.160433,150,707.920416
-13.436527,150,708.886608
-4.194402,150,709.828055
-16.453289,150,710.771824
4.248313,150,711.778451
-6.813412,150,712.796499
-14.586338,150,713.78937
-21.23165,150,714.763429
4.949631,150,715.75843
0.105367,150,716.690627
-3.187731,150,717.890065
-15.92106,150,718.851125
-22.509758,150,719.807333
4.028367,150,720.765818
3.620067,150,721.746825
12.850376,150,722.694849
4.601593,150,723.659722
-22.277094,150,724.576746
7.508072,150,725.487984
2.060203,150,726.453992
-0.067361,150,727.391168
-6.410011,150,728.340888
-8.280555,150,729.279932
5.453175,150,730.221554
-18.254108,150,731.418364
4.172993,150,732.385372
-14.634598,150,733.359765
12.487029,150,734.33248
-6.877049,150,735.266908
7.677444,150,736.228593
3.878844,150,737.175833
-11.828387,150,738.130358
-4.582876,150,739.073008
-4.413394,150,740.034416
-6.76777,150,740.984134
12.588973,150,741.957421
5.499108,150,742.92015
10.747327,150,743.854363
-21.160423,150,745.050431
-7.565039,150,745.984963
-8.98089,150,746.949028
-5.906941,150,747.905274
-1.208138,150,748.897672
14.890854,150,749.891234
-21.300992,150,750.861085
-0.762132,150,751.797259
5.352825,150,752.759735
0.335075,150,753.755049
-23.907283,150,754.753828
-20.570175,150,755.753958
-2.788794,150,756.709642
2.400234,150,757.91922
6.934214,150,758.898141
-8.873519,150,759.866295
7.444911,150,760.844698
3.126814,150,761.806808
-17.776693,150,762.799161
3.695393,150,763.762749
7.411256,150,764.702633
2.282218,150,765.666446
-4.948701,150,766.641351
-2.567232,150,767.629953
5.984388,150,768.596922
-16.378734,150,769.56722
12.815699,150,770.48754
9.824393,150,771.68019
-3.738366,150,772.652709
-8.925986,150,773.629108
5.659098,150,774.590627
-25.375834,150,775.518658
-14.455502,150,776.45124
8.283567,150,777.386357
-8.297268,150,778.333653
-2.551324,150,779.275334
-2.198399,150,780.2097
-2.090789,150,781.145775
4.039214,150,782.090744
10.578286,150,783.028879
2.147238,150,783.985262
-0.613068,150,785.204472
3.077642,150,786.166431
-3.672241,150,787.13535
-19.198209,150,788.084379
2.325763,150,789.027966
-4.623958,150,789.972754
14.604371,150,790.930198
11.224518,150,791.875332
-8.835693,150,792.792925
11.857408,150,793.766142
3.607613,150,794.701729
4.037273,150,795.640657
19.849779,150,796.559629
-6.161399,150,797.74804
-6.24808,150,798.732447
18.910324,150,799.680051
3.547651,150,800.601579
-1.834938,150,801.524851
-2.797602,150,802.497992
-11.889079,150,803.435828
-8.010758,150,804.355931
-22.783009,150,805.315804
-2.973917,150,806.311099
10.686103,150,807.293101
-17.051428,150,808.268964
-1.449095,150,809.227539
-0.785503,150,810.197372
6.171912,150,811.424886
-2.469742,150,812.408196
-11.165182,150,813.400466
-26.483134,150,814.372275
-5.977662,150,815.352605
-3.358356,150,816.337925
-5.381302,150,817.291536
-26.263391,150,818.276972
-0.541929,150,819.250315
-1.902212,150,820.212112
-11.686575,150,821.177908
3.599348,150,822.128396
2.563844,150,823.073632
-10.55245,150,824.032848
-3.824986,150,825.204751
6.593671,150,826.160033
-10.725752,150,827.114612
-11.545097,150,828.062913
7.782171,150,829.006914
-18.290395,150,829.951609
-0.214158,150,830.886758
6.048724,150,831.878729
-10.681243,150,832.829147
-9.472988,150,833.768722
4.838916,150,834.715473
-12.41742,150,835.653142
2.999951,150,836.603864
-11.403036,150,837.779659
-1.620579,150,838.751254
-11.998181,150,839.711845
-18.791093,150,840.668769
7.365151,150,841.663189
2.483704,150,842.645053
-7.354754,150,843.631391
-16.955068,150,844.595544
-4.527561,150,845.554082
-7.074157,150,846.507096
-11.547496,150,847.458965
-0.110107,150,848.398934
-10.270431,150,849.395276
-20.628689,150,850.350038
-4.064152,150,851.586207
7.183935,150,852.551255
-1.381188,150,853.520948
-11.989335,150,854.421215
-3.072,150,855.405845
-14.884548,150,856.375923
-17.289577,150,857.313411
-9.892342,150,858.285521
20.03511,150,859.254093
4.364804,150,860.204769
-5.037713,150,861.182726
3.420971,150,862.132882
1.388844,150,863.086475
15.902783,150,864.007344
-19.498645,150,865.170181
-10.461757,150,866.167523
-7.799632,150,867.148082
-2.33232,150,868.134405
13.921944,150,869.076649
1.466686,150,870.028933
1.098711,150,870.985566
7.307915,150,871.912229
2.07656,150,872.859547
0.372947,150,873.836883
1.705775,150,874.844007
16.499083,150,875.807894
-2.984325,150,876.736314
16.415248,150,877.92413
7.833825,150,878.902353
-4.882411,150,879.86906
-0.278459,150,880.847407
-8.980582,150,881.798881
-13.482144,150,882.769974
12.422688,150,883.786807
-17.432757,150,884.739962
10.78899,150,885.672846
4.43752,150,886.657207
-1.341981,150,887.595286
-11.730855,150,888.614736
-23.354079,150,889.620291
5.571112,150,890.556733
4.409286,150,891.89862
-16.418894,150,893.000776
-3.653391,150,894.044943
9.998946,150,895.084315
-24.08932,150,896.2302
-21.724839,150,897.338427
-32.623267,150,898.411466
18.905495,150,899.524785
2.903659,150,900.583446
27.037546,150,901.687566
-0.817559,150,902.820285
-24.670216,150,903.965572
-12.589494,150,905.130424
-9.070033,150,906.260523
0.442842,150,907.597407
-2.26638,150,908.586683
15.582974,150,909.559044
-14.301053,150,910.53165
10.214193,150,911.509934
-10.164038,150,912.496639
-10.820696,150,913.462147
-8.445308,150,914.434225
-16.773385,150,915.397193
3.137964,150,916.350428
-0.39907,150,917.292818
5.022415,150,918.315185
-2.547684,150,919.265255
-10.237518,150,920.438082
4.325899,150,921.415012
-6.045414,150,922.394354
15.027648,150,923.418579
-11.988663,150,924.41386
-24.199776,150,925.384793
3.211092,150,926.345428
-7.736084,150,927.302466
0.958391,150,928.320636
-7.825652,150,929.284603
-4.297988,150,930.242289
-15.924347,150,931.197118
-1.340863,150,932.166978
-6.40134,150,933.181214
1.093273,150,934.398186
1.941621,150,935.37234
5.997885,150,936.333002
-2.169738,150,937.282789
10.035044,150,938.297031
14.343482,150,939.251913
-5.87414,150,940.186025
-13.188128,150,941.116587
-1.973917,150,942.062701
9.776172,150,942.998138
-10.791747,150,944.013981
5.979621,150,944.969382
-13.722884,150,945.902028
11.231105,150,946.821736
-2.400405,150,948.005754
-10.54325,150,949.015321
10.086202,150,949.984668
-10.63494,150,950.924379
-4.861618,150,951.875576
1.702085,150,952.7834
5.174588,150,953.759567
6.82193,150,954.751227
5.323347,150,955.747325
24.724154,150,956.738946
-27.73578,150,957.709664
-16.561023,150,958.66078
-12.767578,150,959.6727
-6.138533,150,960.85012
-8.820736,150,961.799496
-9.845434,150,962.744969
-9.533447,150,963.705642
-7.351469,150,964.72738
-23.002227,150,965.682234
-16.450586,150,966.707895
8.325619,150,967.675245
11.964361,150,968.629728
-3.744301,150,969.657147
-17.189169,150,970.592793
10.161674,150,971.510098
-16.0247,150,972.448458
-12.764499,150,973.379374
3.1698,150,974.67295
-3.785788,150,975.643781
-11.430715,150,976.591666
8.516832,150,977.561398
9.157465,150,978.510384
-7.442325,150,979.443691
-7.393036,150,980.467669
-22.619015,150,981.443433
4.581759,150,982.434211
-25.228575,150,983.39717
11.556086,150,984.370495
-0.97444,150,985.387749
-23.909503,150,986.329766
-0.724596,150,987.341331
7.58219,150,988.547829
17.116252,150,989.514364
2.877309,150,990.543155
4.874746,150,991.525494
-6.134267,150,992.449572
27.420486,150,993.346094
25.20161,150,994.247013
3.37371,150,995.215228
-4.434686,150,996.228436
-0.866051,150,997.238199
2.993109,150,998.239042
-0.274765,150,999.238562
15.917197,150,1000.208341
-6.860649,150,1001.436612
-7.450989,150,1002.373411
-2.076823,150,1003.338289
15.327582,150,1004.302342
-0.5635,150,1005.281227
13.74161,150,1006.31568
-3.853085,150,1007.278282
1.334178,150,1008.272819
-9.459459,150,1009.281996
-6.687544,150,1010.2251
8.459161,150,1011.275043
6.330104,150,1012.256525
-4.306844,150,1013.205522
-26.098148,150,1014.15754
11.996267,150,1015.364946
0.387055,150,1016.372574
-13.104834,150,1017.323672
4.949762,150,1018.272039
0.585082,150,1019.26487
-5.139448,150,1020.220773
18.188027,150,1021.218289
4.85372,150,1022.180274
3.892999,150,1023.129082
15.248092,150,1024.100316
-4.980788,150,1025.011562
-23.454257,150,1025.944619
2.798234,150,1026.972214
6.234619,150,1028.205572
19.642337,150,1029.177425
-3.233347,150,1030.147469
-4.401299,150,1031.128546
-9.552231,150,1032.16518
7.936206,150,1033.151371
5.44582,150,1034.109667
-2.609285,150,1035.073712
15.487697,150,1035.975465
2.672593,150,1036.96206
-3.169056,150,1037.917336
-2.837302,150,1038.85406
7.743408,150,1039.810149
-10.294088,150,1040.752429
10.228348,150,1041.94032
-6.365796,150,1042.886407
-7.124271,150,1043.800611
8.280367,150,1044.724189
-1.551836,150,1045.660733
4.881452,150,1046.607073
-17.968168,150,1047.630389
-19.493497,150,1048.609263
-2.500689,150,1049.537212
-16.624123,150,1050.466989
22.339254,150,1051.409673
-1.838625,150,1052.386002
