# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552980436.5158796} 
r,l,t
3.712875,150,130.018159
2.873634,150,130.937368
1.158059,150,131.844252
-18.908865,150,132.77882
-8.37722,150,133.954111
3.966069,150,134.864462
-2.651131,150,135.81712
-22.699092,150,136.78351
-30.650691,150,137.702242
-18.992711,150,138.664024
3.116171,150,139.600132
-0.835745,150,140.507338
8.402332,150,141.451583
-27.989229,150,142.359199
-3.18994,150,143.29746
1.9394,150,144.223891
3.940958,150,145.121937
-13.223778,150,146.054206
-0.9242,150,147.243096
-21.474091,150,148.181408
-7.624896,150,149.117888
-4.102723,150,150.087511
-6.424972,150,151.040625
-21.603712,150,151.998803
-7.953184,150,152.943286
-12.146757,150,153.86126
-19.820517,150,154.798055
-9.576688,150,155.727464
-14.135738,150,156.682581
-10.804865,150,157.592995
-1.353869,150,158.529167
-7.990411,150,159.712987
-1.64156,150,160.641154
-5.815201,150,161.574314
6.139929,150,162.492611
-8.463301,150,163.449374
-19.161034,150,164.409313
-16.100859,150,165.347211
-23.339816,150,166.278358
-19.120036,150,167.21061
2.635915,150,168.15934
-2.228492,150,169.130666
-18.123384,150,170.087313
-19.528471,150,170.992722
-11.343231,150,171.959651
-16.709069,150,173.123295
7.915069,150,174.065473
-8.96083,150,175.02194
2.028982,150,175.975971
-12.097343,150,176.945534
-8.038374,150,177.922561
5.953507,150,178.832264
-7.442041,150,179.742563
-2.502985,150,180.684635
-1.509362,150,181.607425
-9.335462,150,182.556779
0.709098,150,183.482595
-29.836398,150,184.432947
-3.681135,150,185.354182
-14.995805,150,186.516772
-19.293794,150,187.480779
5.942612,150,188.414581
-14.305835,150,189.332914
1.504779,150,190.263044
-8.81634,150,191.201985
0.083021,150,192.146566
-2.519603,150,193.062024
-28.100591,150,193.998325
-7.943006,150,194.979059
-1.116846,150,195.924644
-3.867124,150,196.823322
-29.975084,150,197.770326
1.429848,150,198.930018
-18.563175,150,199.836348
-9.258253,150,200.770626
-7.017618,150,201.680629
3.451229,150,202.605495
4.206809,150,203.538078
-21.381823,150,204.486675
-33.205018,150,205.42635
-18.613226,150,206.344313
-22.305259,150,207.290383
-9.920345,150,208.208788
0.892324,150,209.122535
-10.515664,150,210.049636
4.73846,150,210.992996
2.966555,150,212.204441
1.823436,150,213.151906
6.561242,150,214.118774
7.047697,150,215.088043
7.095114,150,216.021624
1.250565,150,216.959411
-10.357848,150,217.897707
-8.355329,150,218.852354
7.826363,150,219.794317
-16.853417,150,220.749552
-5.37116,150,221.705833
3.001652,150,222.649546
-29.620101,150,223.591854
-12.975194,150,224.530301
6.923067,150,225.73359
8.062361,150,226.681394
-16.724631,150,227.642207
3.937658,150,228.603005
-7.12306,150,229.546012
-19.133777,150,230.462776
-34.025199,150,231.40994
-10.618472,150,232.319007
-15.388251,150,233.221491
4.400667,150,234.147007
-18.436387,150,235.088279
-23.454057,150,236.024318
-13.7873,150,236.943811
-9.877549,150,238.124815
4.6112,150,239.089457
-7.057839,150,240.059772
-3.890588,150,241.019584
-1.456449,150,242.022295
-5.713251,150,243.024504
-21.553284,150,243.963042
2.929842,150,244.91291
-18.876453,150,245.86121
-9.650062,150,246.828398
-16.029163,150,247.801391
-13.934115,150,248.731056
-15.587477,150,249.686564
2.08212,150,250.646165
-26.055091,150,251.855184
2.545868,150,252.855189
-24.815805,150,253.848676
-14.836925,150,254.77778
-18.078831,150,255.752364
-8.648235,150,256.688281
-8.443517,150,257.635742
-8.938586,150,258.566112
-8.645712,150,259.491473
0.178561,150,260.405578
-19.923526,150,261.281994
5.714765,150,262.197462
-14.775558,150,263.11047
-9.52235,150,264.063983
-11.831094,150,265.247524
-6.18895,150,266.204961
-9.80716,150,267.230855
1.950029,150,268.219338
-15.390844,150,269.187971
-9.797228,150,270.180008
-12.896522,150,271.114764
4.189142,150,272.090614
3.059479,150,273.030032
-31.284654,150,273.988795
-4.698973,150,274.949669
-20.040098,150,275.907483
-13.770702,150,276.870246
2.82055,150,278.06238
4.456763,150,279.023758
-12.703168,150,280.025069
-13.795703,150,281.016952
-3.637969,150,282.014969
-6.579261,150,283.013835
-11.020984,150,283.977616
-16.585433,150,284.941878
-6.129847,150,285.882664
9.652268,150,286.838817
7.447347,150,287.831743
4.023306,150,288.807612
-30.208389,150,289.775997
-9.788073,150,290.730439
-1.322374,150,291.930428
-22.869479,150,292.905838
4.579877,150,293.89945
13.754433,150,294.890537
-23.33868,150,295.839345
-21.982146,150,296.80411
-29.276658,150,297.746869
-26.860968,150,298.688531
1.083786,150,299.579112
-11.189864,150,300.503998
-24.505215,150,301.442423
-15.286386,150,302.394305
-22.441037,150,303.32053
-10.645762,150,304.244868
-7.576627,150,305.446634
-8.101072,150,306.398694
9.160995,150,307.351968
8.819659,150,308.284309
-24.257944,150,309.234106
3.008337,150,310.166327
-20.038813,150,311.102322
11.637166,150,312.01577
-16.251647,150,312.978726
-1.063496,150,313.926387
-13.160857,150,314.906312
-1.667977,150,315.862101
-14.763374,150,316.797898
-14.568346,150,318.024799
3.866274,150,318.988614
-12.501353,150,319.937697
-14.004785,150,320.927228
-9.134594,150,321.9145
-22.519051,150,322.853265
9.884533,150,323.815721
-4.391548,150,324.752214
-18.549482,150,325.715926
-28.530749,150,326.660211
2.032101,150,327.611889
-23.534466,150,328.568926
6.596167,150,329.489804
7.552609,150,330.411308
-19.913217,150,331.598072
-20.749591,150,332.561381
-8.721431,150,333.514616
-7.841994,150,334.500261
-1.353045,150,335.461956
-12.084334,150,336.395968
-1.887756,150,337.304736
12.15729,150,338.198756
2.114908,150,339.140262
-9.511242,150,340.101533
-8.510437,150,341.009372
-9.610427,150,341.956124
-12.941284,150,342.916641
6.22381,150,344.124856
-4.709222,150,345.108405
4.637464,150,346.081103
-3.910879,150,347.057769
-6.359402,150,347.995836
-0.357951,150,348.980799
-1.356342,150,349.969771
9.101801,150,350.91689
10.21605,150,351.848837
-5.59336,150,352.804623
-25.760428,150,353.775588
-11.842131,150,354.72329
-1.319614,150,355.658528
2.072303,150,356.622591
-8.425312,150,357.819579
-0.205744,150,358.816528
6.799271,150,359.786139
-10.788667,150,360.747051
0.031473,150,361.71304
4.567282,150,362.697237
-18.225385,150,363.642271
-19.189948,150,364.578535
7.437052,150,365.51692
3.419135,150,366.429603
-14.438431,150,367.339473
-21.766488,150,368.29599
2.35296,150,369.264312
-9.430322,150,370.227508
-1.894732,150,371.441121
-12.918821,150,372.426039
-23.706934,150,373.406536
-3.924436,150,374.34224
-16.95379,150,375.276049
-11.31149,150,376.21562
-2.4629,150,377.148944
3.89776,150,378.092056
-2.508121,150,379.041102
-13.754101,150,380.006823
-8.292988,150,380.977036
9.108173,150,381.944513
-9.825055,150,382.904023
-8.85814,150,384.074927
-24.084804,150,385.08419
0.415644,150,386.055601
-8.758094,150,387.012911
-8.150322,150,387.995809
-2.803015,150,388.959603
-9.794957,150,389.950438
-15.332136,150,390.88188
-0.780199,150,391.837683
-29.944465,150,392.799976
11.432043,150,393.773914
-22.494154,150,394.732833
-9.663094,150,395.716086
-1.519976,150,396.668673
-14.836327,150,397.876493
-12.087526,150,398.857222
-3.209013,150,399.841638
-12.149006,150,400.79653
-21.731339,150,401.777745
9.455971,150,402.724659
1.203587,150,403.676771
-0.979446,150,404.627069
1.804415,150,405.550211
-5.330987,150,406.466809
13.458928,150,407.36908
-0.903598,150,408.285784
-19.023302,150,409.231386
-15.856267,150,410.17679
-18.693336,150,411.335633
7.645999,150,412.266251
9.105499,150,413.237185
-14.825687,150,414.18851
-25.598287,150,415.148168
8.677969,150,416.052235
-7.520404,150,416.960634
-15.170303,150,417.904609
-7.989897,150,418.810928
-18.703535,150,419.755812
-15.762451,150,420.693058
-18.239217,150,421.630562
-10.827765,150,422.573874
-3.225532,150,423.743757
0.814102,150,424.72163
9.4111,150,425.685565
-7.842771,150,426.622331
-13.085517,150,427.585103
9.478723,150,428.550658
-19.0901,150,429.524118
-20.580391,150,430.456551
-11.589808,150,431.394839
-18.958332,150,432.324561
-11.349451,150,433.270609
-4.063591,150,434.225771
-6.461111,150,435.170601
10.703701,150,436.105327
-15.754445,150,437.308091
-28.511751,150,438.300852
-14.635625,150,439.271285
-8.425056,150,440.207304
-11.540324,150,441.143967
-15.973078,150,442.100075
1.809327,150,443.077351
6.535779,150,444.041447
-26.054845,150,444.981484
-14.578275,150,445.967114
-1.706795,150,446.949071
-11.934207,150,447.88906
1.616217,150,448.865354
-15.223853,150,449.806056
-9.906924,150,451.050759
-11.682039,150,452.083728
2.962458,150,453.057899
-17.947948,150,454.049349
-9.29236,150,455.005246
-8.905831,150,455.973074
-32.488422,150,456.912044
2.552756,150,457.847999
-12.740945,150,458.800806
-11.141296,150,459.739932
-14.191708,150,460.654773
3.389805,150,461.621851
-0.299944,150,462.577658
-26.5469,150,463.767584
-6.641775,150,464.751981
15.887727,150,465.738226
-9.095412,150,466.723383
3.389066,150,467.661601
-27.392609,150,468.610412
4.942063,150,469.565243
-14.469618,150,470.490618
-15.650808,150,471.435616
-18.238367,150,472.416791
-6.105174,150,473.37152
-3.040228,150,474.34348
-30.03788,150,475.294075
8.610208,150,476.257023
9.826627,150,477.459448
5.091191,150,478.425339
15.580297,150,479.367523
-27.87001,150,480.302882
-5.700202,150,481.250404
-13.654673,150,482.207847
8.179127,150,483.122978
-27.5014,150,484.02017
-13.632903,150,484.948845
-11.566527,150,485.897426
-20.753343,150,486.816356
-15.327026,150,487.771259
-14.366757,150,488.765543
-18.502741,150,489.744504
2.073645,150,490.959825
-12.185598,150,491.983457
-10.024882,150,492.915459
9.206515,150,493.890111
7.163648,150,494.852441
0.746324,150,495.813754
0.239515,150,496.753912
10.490286,150,497.678697
2.322588,150,498.596198
-11.910376,150,499.515341
-6.856221,150,500.467577
-2.91356,150,501.400268
-6.455538,150,502.327122
-6.64351,150,503.507569
-3.294819,150,504.485868
-6.206556,150,505.4313
0.939911,150,506.417832
5.777369,150,507.35481
-18.028363,150,508.304639
-6.120985,150,509.225464
-3.9616,150,510.147234
-26.262498,150,511.052157
-13.546848,150,512.001643
7.348765,150,512.968712
-3.340068,150,514.00687
1.716708,150,514.968643
-22.924413,150,515.902271
15.057112,150,517.117445
-13.930553,150,518.106993
-2.345714,150,519.092767
-2.411491,150,520.074383
-14.56123,150,521.032439
-16.843161,150,521.979467
-6.013658,150,522.980145
-1.840558,150,523.914497
-11.889359,150,524.84867
5.272936,150,525.814757
-4.382847,150,526.743425
9.136165,150,527.728049
-3.793636,150,528.686076
-26.785737,150,529.621059
12.039926,150,530.871821
-5.062044,150,531.848377
-32.685745,150,532.845058
1.9289,150,533.793123
-2.195052,150,534.7619
-8.658211,150,535.721237
3.34453,150,536.698039
-3.840487,150,537.617841
-3.197131,150,538.576946
-0.168968,150,539.52237
-7.446512,150,540.490371
-16.828082,150,541.455041
-4.826718,150,542.452495
5.139608,150,543.689327
0.493316,150,544.674418
-22.521286,150,545.637803
8.865433,150,546.605762
-17.103258,150,547.574434
-7.339491,150,548.532739
-29.580026,150,549.51203
-6.02166,150,550.428383
0.378934,150,551.335371
-6.171995,150,552.29114
-0.306498,150,553.226737
-16.005206,150,554.174307
-19.417257,150,555.145221
-17.770218,150,556.115296
5.491835,150,557.366786
7.72493,150,558.339077
-7.459497,150,559.279977
-24.724185,150,560.243107
-20.721479,150,561.190057
-3.014714,150,562.174982
11.066229,150,563.138227
-19.207723,150,564.082963
-22.263094,150,565.001892
-9.023638,150,565.967778
-1.840936,150,566.903913
-15.267812,150,567.859613
-7.641078,150,568.785833
4.674541,150,569.737314
-12.020734,150,570.949387
3.908567,150,571.943295
-1.266458,150,572.917003
-26.809661,150,573.908648
-12.120758,150,574.851392
-20.017464,150,575.808498
-5.856913,150,576.785379
6.831004,150,577.754884
-13.034259,150,578.725969
-17.571419,150,579.685252
-18.940619,150,580.679379
8.66266,150,581.646219
-10.294414,150,582.619891
-26.313229,150,583.819292
-14.401796,150,584.803321
-8.942136,150,585.802378
-9.987937,150,586.797851
-3.9733,150,587.801285
-15.436709,150,588.783507
-18.822334,150,589.73104
-19.558428,150,590.701614
-0.259561,150,591.659226
-1.563554,150,592.6133
2.537468,150,593.570837
-8.061206,150,594.545954
5.84456,150,595.533158
1.463396,150,596.546627
-4.302923,150,597.77272
-12.154152,150,598.768929
-11.059486,150,599.771161
-17.655327,150,600.758598
-5.706462,150,601.750864
-3.38408,150,602.730129
19.448714,150,603.693995
5.025077,150,604.624344
-7.068897,150,605.594292
1.069069,150,606.543137
-20.737822,150,607.493788
-9.263194,150,608.458818
0.797232,150,609.424393
8.692335,150,610.430449
-9.282099,150,611.648587
-6.378903,150,612.631865
1.862606,150,613.61957
-0.551945,150,614.620277
-17.113412,150,615.609701
-0.80872,150,616.550708
-7.847455,150,617.493339
-11.032981,150,618.440817
-23.00971,150,619.395866
-4.936948,150,620.362017
-15.238944,150,621.301335
11.020636,150,622.244883
0.345672,150,623.204423
-12.553238,150,624.395393
19.283806,150,625.364223
-2.692078,150,626.327097
9.58654,150,627.272381
-9.904339,150,628.222902
-2.27902,150,629.194004
-11.087814,150,630.106623
-12.993398,150,631.02241
3.847727,150,631.99546
8.185613,150,632.959142
-4.006216,150,633.927225
-9.601116,150,634.901461
-12.913906,150,635.874854
-23.430535,150,636.821052
-11.231922,150,638.054937
-12.198118,150,639.037496
4.712725,150,640.007618
-23.542776,150,640.981586
-1.873948,150,641.928551
-27.105774,150,642.91546
-20.824584,150,643.887516
-4.390084,150,644.867654
-14.318925,150,645.823423
0.674723,150,646.801829
-21.193531,150,647.739827
-15.743113,150,648.645682
7.106139,150,649.575226
3.280322,150,650.501787
-10.417054,150,651.712941
-7.149851,150,652.676337
-0.122775,150,653.642907
-16.520774,150,654.588414
10.354038,150,655.559761
-13.15778,150,656.48427
7.688649,150,657.409552
10.031156,150,658.345308
-5.340843,150,659.274257
-11.954412,150,660.237749
-2.639226,150,661.224983
9.176513,150,662.178383
16.944409,150,663.132865
13.880581,150,664.3401
-3.229523,150,665.316934
-11.045563,150,666.266065
-15.16624,150,667.208964
1.791355,150,668.14253
12.021843,150,669.091425
-6.349192,150,670.000247
-6.381518,150,670.916518
10.387575,150,671.843969
-7.046131,150,672.749538
5.741035,150,673.684374
-28.881928,150,674.601532
-11.637787,150,675.52235
-18.077399,150,676.430282
-16.8665,150,677.628627
-16.760506,150,678.582186
-0.88351,150,679.524483
-1.318855,150,680.501585
-6.021062,150,681.471384
-11.536704,150,682.4413
-29.878745,150,683.371955
1.601708,150,684.327815
-9.650383,150,685.263039
-6.511827,150,686.205666
-11.282793,150,687.157056
-5.976583,150,688.138768
-8.060614,150,689.114023
12.578453,150,690.293953
-7.561974,150,691.268289
-9.524643,150,692.232931
-4.492003,150,693.198098
-6.293425,150,694.168512
-9.013611,150,695.101293
-1.356588,150,696.070817
0.271152,150,697.045238
-14.075451,150,697.991959
-17.499027,150,698.965016
-7.824628,150,699.970906
-5.481339,150,700.951998
0.109788,150,701.902946
-6.629178,150,702.870135
-24.386195,150,704.079848
-5.108317,150,705.019674
3.493465,150,705.987674
1.184191,150,706.986222
-3.493046,150,707.939633
9.716654,150,708.916432
-1.390164,150,709.886596
-16.876895,150,710.81248
-13.26284,150,711.767702
-13.123117,150,712.719241
1.235899,150,713.667567
9.490806,150,714.625583
18.222291,150,715.580101
-5.702384,150,716.540389
-2.643124,150,717.782286
-28.206231,150,718.767525
-18.237978,150,719.75498
-10.527033,150,720.694927
3.208076,150,721.652556
-11.581471,150,722.587947
-3.147814,150,723.530365
19.750414,150,724.459362
-10.95564,150,725.426301
-12.550459,150,726.389985
-14.255071,150,727.352088
-5.094406,150,728.28464
-16.59919,150,729.235615
-5.26189,150,730.414552
7.08325,150,731.402004
-35.212363,150,732.356647
5.547662,150,733.31936
5.048979,150,734.237862
0.868833,150,735.184461
-2.86005,150,736.129371
5.602718,150,737.114351
-2.328336,150,738.061573
-21.688491,150,739.023631
-4.758117,150,739.950837
12.606916,150,740.903133
16.415955,150,741.881103
-20.983757,150,742.834872
4.822484,150,744.042176
-19.324888,150,745.023472
10.320139,150,746.005291
-11.926062,150,746.970036
-17.282911,150,747.948308
-8.60162,150,748.91994
0.877944,150,749.83748
5.578487,150,750.738557
-1.252856,150,751.669765
22.26822,150,752.612763
12.545691,150,753.589689
3.731702,150,754.560407
14.827603,150,755.498951
15.101479,150,756.424768
15.204097,150,757.6159
8.067309,150,758.600074
-13.463473,150,759.561573
6.045928,150,760.513338
5.846031,150,761.47672
0.799304,150,762.398969
-8.940724,150,763.325244
17.231235,150,764.252278
-9.826495,150,765.175328
5.745557,150,766.092706
6.178481,150,767.029904
-11.045896,150,767.999044
-0.52348,150,768.948392
-18.495559,150,770.121407
-3.086065,150,771.128348
-14.096875,150,772.137133
-10.384849,150,773.085206
-15.972794,150,774.050182
-3.26632,150,774.994048
-18.493632,150,775.958451
-3.278799,150,776.895893
1.214243,150,777.817402
5.420714,150,778.763121
-19.724264,150,779.701344
-8.781176,150,780.633382
9.272638,150,781.566909
-3.806318,150,782.482741
-20.653303,150,783.702373
0.148056,150,784.653996
-15.677201,150,785.583443
3.292922,150,786.56386
-19.426071,150,787.527439
-8.741061,150,788.505605
10.777191,150,789.459896
-2.987611,150,790.408527
12.960569,150,791.38828
5.911674,150,792.352866
16.268421,150,793.312433
8.147865,150,794.22424
-5.571022,150,795.160718
9.110821,150,796.12373
-2.814379,150,797.327304
9.133377,150,798.295206
-0.480529,150,799.253475
-0.674748,150,800.219952
5.20466,150,801.201578
-23.021358,150,802.129951
-0.625397,150,803.057337
-7.382908,150,804.003635
6.698783,150,804.955407
7.793417,150,805.912585
11.738764,150,806.858587
6.201474,150,807.811394
-11.508746,150,808.754152
-9.797522,150,809.91258
2.269168,150,810.839913
-5.154106,150,811.792781
27.37219,150,812.750625
-7.539392,150,813.736936
-10.233461,150,814.668506
3.013707,150,815.614182
4.664196,150,816.534678
-1.278677,150,817.457282
2.755058,150,818.455228
3.980485,150,819.41687
-11.615802,150,820.395324
-15.204596,150,821.361122
-1.805693,150,822.306364
13.278464,150,823.472003
6.146325,150,824.445981
-8.760543,150,825.394593
-10.464174,150,826.350824
-9.172093,150,827.330689
12.147897,150,828.28782
-16.551007,150,829.206095
1.886995,150,830.154407
10.389506,150,831.095047
2.437979,150,832.077206
5.828391,150,833.024951
-11.194081,150,834.01382
-7.429718,150,834.981701
-4.851543,150,835.913978
12.255157,150,837.133007
15.536535,150,838.118901
-23.127014,150,839.081258
1.230641,150,840.054064
-15.026447,150,841.026108
-11.371056,150,842.00451
-20.562948,150,842.931499
-2.254926,150,843.850292
10.869686,150,844.800274
-3.219805,150,845.726674
16.390854,150,846.645196
-15.456821,150,847.595911
5.56165,150,848.528064
1.182876,150,849.712676
-21.731728,150,850.639153
12.294093,150,851.594937
-2.844826,150,852.543704
-1.751865,150,853.51123
2.776379,150,854.454753
8.050478,150,855.421067
17.765772,150,856.367805
7.133631,150,857.298869
24.368409,150,858.218482
3.473284,150,859.136419
2.86364,150,860.071251
5.925081,150,861.023514
17.306346,150,861.977404
-1.798257,150,863.305938
-21.570677,150,864.294456
-7.911911,150,865.274208
8.327679,150,866.292223
6.328872,150,867.249109
14.079094,150,868.29926
-2.837647,150,869.290221
-5.436809,150,870.242168
0.533451,150,871.311918
11.486646,150,872.396228
7.875445,150,873.418957
13.961013,150,874.437104
7.438141,150,875.605422
29.165308,150,876.749596
15.104723,150,878.143183
-6.80535,150,879.25719
-15.757951,150,880.340978
8.898574,150,881.424567
-19.620035,150,882.577186
18.295314,150,883.714087
-4.931797,150,884.837942
-3.826597,150,885.923504
-18.674169,150,887.007965
-1.714152,150,887.965901
10.658567,150,888.889621
-0.058733,150,889.841872
-10.872426,150,890.835654
7.133268,150,892.106321
-14.734665,150,893.092921
-18.908987,150,894.062342
-8.820742,150,895.026862
3.103939,150,896.004627
9.96987,150,897.000071
-5.610974,150,897.999911
7.457661,150,898.979735
16.514938,150,899.881766
-6.810692,150,900.802747
11.266884,150,901.789083
9.332405,150,902.826891
4.319131,150,903.747901
-12.773794,150,904.714791
11.831619,150,905.926596
-22.916017,150,906.887949
-10.02375,150,907.938609
24.202442,150,908.88239
-13.061218,150,909.841234
-7.272014,150,910.84025
-14.178447,150,911.795908
-10.977049,150,912.845521
-7.831901,150,913.831193
11.545013,150,914.765951
1.571737,150,915.691825
-1.502556,150,916.607076
-9.601462,150,917.516698
5.65386,150,918.499461
-15.668673,150,919.682984
28.770809,150,920.634239
-13.271018,150,921.552562
-3.533249,150,922.525983
-24.997714,150,923.528001
16.084592,150,924.45584
1.853244,150,925.384331
-9.329055,150,926.315831
-24.046757,150,927.242999
2.550338,150,928.247152
7.711871,150,929.178695
5.668457,150,930.117674
27.572306,150,931.058743
21.691499,150,932.304812
18.709794,150,933.383055
25.611624,150,934.384784
-2.264074,150,935.33655
-1.495076,150,936.297215
9.661602,150,937.284586
12.300414,150,938.264622
1.350879,150,939.304201
-14.623301,150,940.254757
-0.741007,150,941.171831
9.894291,150,942.139604
3.664435,150,943.085345
-15.698905,150,944.094449
25.214722,150,945.063736
-12.482691,150,946.308297
4.335176,150,947.271374
-5.193454,150,948.248672
-2.185701,150,949.288805
3.581883,150,950.267956
-11.652242,150,951.196318
-22.272787,150,952.17918
-29.052964,150,953.158788
24.062815,150,954.153902
-8.697615,150,955.092825
19.999797,150,956.058874
17.838203,150,956.988875
-2.155,150,957.915233
-11.034882,150,958.830771
17.792213,150,960.088333
1.188934,150,961.047843
-9.72393,150,961.968934
5.958958,150,962.936557
-7.635662,150,963.884477
24.023083,150,964.948009
21.034494,150,965.925001
22.450247,150,966.860816
-0.434298,150,967.805947
4.412976,150,968.757446
-7.145713,150,969.75873
-5.809111,150,970.696999
12.831583,150,971.649713
15.540327,150,972.868758
5.672449,150,973.841045
-4.619985,150,974.899309
10.124027,150,975.875107
-25.059584,150,976.865453
15.573071,150,977.837709
5.404618,150,978.788085
14.835515,150,979.764431
-24.940532,150,980.792659
8.352723,150,981.732033
4.409105,150,982.698991
-8.688633,150,983.639286
12.507764,150,984.602866
23.570614,150,985.620978
-7.204441,150,986.853734
-7.866017,150,987.821151
-29.006428,150,988.764627
5.30259,150,989.72659
-7.343327,150,990.72199
-0.365726,150,991.664906
24.895327,150,992.621871
-29.61069,150,993.572502
-12.466346,150,994.492273
23.19954,150,995.397321
-10.693024,150,996.381106
-1.915824,150,997.303851
-5.444492,150,998.238022
4.813748,150,999.162875
-2.111465,150,1000.393131
13.561793,150,1001.462952
7.885635,150,1002.444051
9.894267,150,1003.395858
-10.976888,150,1004.363328
-4.65485,150,1005.346075
3.090977,150,1006.335032
-12.695342,150,1007.269968
-13.989036,150,1008.262575
13.293835,150,1009.225325
-7.472656,150,1010.192178
-8.690341,150,1011.199461
20.119034,150,1012.136542
-2.83862,150,1013.306585
6.464093,150,1014.264978
-9.599433,150,1015.24882
19.259481,150,1016.263992
-2.105071,150,1017.252603
8.429317,150,1018.206152
-4.246836,150,1019.129288
2.132367,150,1020.067864
15.304663,150,1020.998501
16.066867,150,1022.007654
-20.953882,150,1022.958272
-5.854693,150,1023.908643
-10.856126,150,1024.828902
-3.416391,150,1025.791863
-7.04032,150,1027.083824
11.965699,150,1028.082376
8.771567,150,1029.037454
5.827818,150,1030.00964
15.247032,150,1030.953394
13.709752,150,1032.012454
12.188822,150,1032.945093
16.463942,150,1033.929304
8.452729,150,1034.852647
-13.216142,150,1035.801115
-17.021417,150,1036.750291
6.031315,150,1037.780887
17.522529,150,1038.757486
5.879102,150,1039.937089
-11.847982,150,1040.999604
5.341873,150,1042.004883
-17.152361,150,1043.027203
-19.845174,150,1044.017362
-1.273234,150,1044.955808
13.601052,150,1045.919422
1.480088,150,1046.862167
0.924423,150,1047.848602
-10.23611,150,1048.77633
5.329155,150,1049.747527
-11.365729,150,1050.724577
2.765815,150,1051.673002
13.806367,150,1052.674318
-15.472356,150,1053.866984
-6.688678,150,1054.84576
19.574673,150,1055.800966
-10.256006,150,1056.75227
-2.971889,150,1057.728426
13.989082,150,1058.695896
13.586565,150,1059.660819
16.745145,150,1060.613525
-1.183636,150,1061.551483
12.177022,150,1062.468248
18.497726,150,1063.45248
-2.780797,150,1064.362077
-29.706892,150,1065.315319
-21.098355,150,1066.244419
