# {"t_start": 1552896716.4321172, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
0.2293,150,54.115177
5.948157,150,54.774786
-18.027758,150,55.41369
-1.304171,150,56.04718
-15.375634,150,56.676582
-9.280052,150,57.320009
-22.361663,150,57.959128
-37.201263,150,58.619032
-11.654115,150,59.256932
-7.553536,150,59.889992
-19.232705,150,60.5349
-24.134803,150,61.167455
-7.223252,150,61.988162
-19.182505,150,62.649974
-0.611101,150,63.318762
-7.424556,150,63.952232
-5.905877,150,64.592251
4.455528,150,65.23887
-10.240858,150,65.868217
-4.786424,150,66.519534
-7.677151,150,67.179549
-8.200783,150,67.815185
-15.590432,150,68.474363
-7.277365,150,69.126334
1.727379,150,69.798187
-11.196229,150,70.428579
-2.319251,150,71.260197
-16.254165,150,71.880147
5.587231,150,72.52336
-15.484401,150,73.138081
-11.755569,150,73.825258
-13.494876,150,74.466303
-1.732462,150,75.105258
-15.40508,150,75.729185
-25.972967,150,76.36604
-0.529458,150,77.016108
-14.345146,150,77.647731
-19.097642,150,78.352776
-3.378172,150,79.050291
-11.395271,150,79.87205
-3.292024,150,80.497931
-0.063033,150,81.128634
-28.105199,150,81.758037
-29.070587,150,82.395253
-12.538851,150,83.027085
1.154484,150,83.662168
1.812129,150,84.310664
8.645169,150,84.962546
-10.613328,150,85.612049
-11.561703,150,86.252077
6.802034,150,86.874723
-26.054266,150,87.521811
-28.863026,150,88.153265
-20.955637,150,88.996648
-6.058795,150,89.61608
-9.662543,150,90.236786
-26.199044,150,90.885339
-23.222461,150,91.529097
5.817515,150,92.167712
-6.414886,150,92.799025
-15.391707,150,93.40737
-17.2621,150,94.087949
-22.347473,150,94.747235
-24.079013,150,95.385118
-9.320032,150,96.020379
6.263176,150,96.661406
-15.754649,150,97.301413
-23.9611,150,98.121434
-10.367819,150,98.732055
-13.629861,150,99.389899
-27.692927,150,100.032418
-5.162263,150,100.658221
-16.333354,150,101.298789
-12.30691,150,101.93047
-15.474563,150,102.564091
3.270848,150,103.200706
-8.918301,150,103.849525
-22.526119,150,104.53105
-14.629648,150,105.139713
5.158287,150,105.766229
-25.737204,150,106.574647
-16.248966,150,107.205093
-7.48379,150,107.837992
-15.838925,150,108.511879
-21.478083,150,109.179306
-8.87651,150,109.868261
-27.908222,150,110.499155
-23.128256,150,111.123578
2.406244,150,111.757784
-27.053422,150,112.409988
-20.389522,150,113.046778
5.650039,150,113.703919
-4.713925,150,114.328481
-5.029349,150,114.980258
-18.851023,150,115.78468
-13.836131,150,116.455398
-1.096689,150,117.149483
-11.994939,150,117.84372
-23.381349,150,118.531909
-7.650168,150,119.193027
-3.988309,150,119.894494
-10.989278,150,120.550225
-13.566753,150,121.251181
-16.964309,150,121.892947
-19.775251,150,122.539979
-11.540618,150,123.180066
-1.14346,150,123.818505
-2.601113,150,124.451901
-16.642065,150,125.283026
-0.508355,150,125.917905
-0.915591,150,126.561511
-20.161641,150,127.19749
-15.87342,150,127.824777
-19.336461,150,128.449895
-30.0861,150,129.085492
-2.376542,150,129.719391
-9.692906,150,130.380174
-12.44618,150,131.000707
7.174112,150,131.635784
-8.90354,150,132.277995
-2.485745,150,132.911517
-10.911679,150,133.727969
-20.376319,150,134.364866
-20.311094,150,135.024254
-13.595997,150,135.644034
4.731261,150,136.285288
-18.783266,150,136.924099
-19.175305,150,137.551068
-9.013361,150,138.218921
-28.206129,150,138.93062
-20.407842,150,139.581077
-12.5397,150,140.244234
-3.550707,150,140.861358
-4.495289,150,141.488483
-29.275361,150,142.111935
-12.592405,150,142.937884
0.473685,150,143.568063
-18.616595,150,144.19559
-19.240019,150,144.833273
2.417867,150,145.479111
-18.403194,150,146.083973
-1.783968,150,146.708775
-16.433414,150,147.347992
3.1699,150,147.97943
-18.70602,150,148.601756
-14.634329,150,149.230026
-14.493329,150,149.865744
-9.343008,150,150.519308
-41.174513,150,151.14863
-10.949289,150,151.995738
-9.829833,150,152.646258
3.010584,150,153.278708
-3.732425,150,153.917253
-12.495499,150,154.555912
-7.297224,150,155.178718
0.937096,150,155.840382
-11.148736,150,156.477751
-22.569396,150,157.118844
-12.307116,150,157.748531
-10.508461,150,158.382018
-29.77293,150,159.013983
-18.183812,150,159.666579
-18.115293,150,160.472776
-11.313559,150,161.133813
-8.495235,150,161.773329
-15.821085,150,162.398558
-18.245452,150,163.025895
-9.960784,150,163.670429
3.741226,150,164.305639
-13.490284,150,164.942398
-11.779096,150,165.570675
-9.202336,150,166.238929
-24.314201,150,166.875306
-16.634867,150,167.530278
-26.659326,150,168.172721
-23.167101,150,168.850187
-3.434296,150,169.714506
-10.572903,150,170.367535
-16.859926,150,171.027695
-15.346035,150,171.679892
-13.979696,150,172.35153
-24.803596,150,173.02614
-10.36764,150,173.71402
-21.071608,150,174.373109
-9.685221,150,175.052215
-7.761287,150,175.718042
-10.049636,150,176.406282
3.783925,150,177.073818
-13.656718,150,177.742144
-12.989995,150,178.419455
-6.314948,150,179.274469
-32.943377,150,179.948328
-17.063262,150,180.613292
1.600818,150,181.321929
-3.911997,150,181.93923
-14.643278,150,182.575246
-23.709247,150,183.206753
-1.58324,150,183.847293
-12.073679,150,184.478763
2.504526,150,185.122713
-18.808634,150,185.756261
-9.127479,150,186.400533
-5.098193,150,187.039591
-11.89844,150,187.856649
3.175546,150,188.494321
-32.463779,150,189.128286
3.78354,150,189.763506
8.212252,150,190.380178
-10.92415,150,191.011261
-20.559097,150,191.68584
4.415195,150,192.310372
-11.672209,150,192.962766
-3.05275,150,193.614462
-0.258176,150,194.248304
-3.623882,150,194.877983
-16.657495,150,195.520007
-1.050098,150,196.149966
-34.571938,150,196.97851
-21.275774,150,197.608182
-9.771202,150,198.237958
-12.999697,150,198.9083
-16.125437,150,199.563288
7.085381,150,200.197071
-3.644724,150,200.815047
-15.830568,150,201.421668
-17.443971,150,202.065222
-13.397058,150,202.679825
-13.992109,150,203.318427
-10.120777,150,204.003829
4.20196,150,204.63288
-6.145936,150,205.258736
-8.174019,150,206.076481
-16.808925,150,206.726827
-7.086107,150,207.372994
-5.471118,150,207.991149
3.365792,150,208.621749
-4.656279,150,209.255705
-2.646712,150,209.888341
-8.501118,150,210.516552
-11.116527,150,211.149426
-18.753809,150,211.798892
6.515176,150,212.471699
-6.458211,150,213.108436
-15.89523,150,213.726298
6.52439,150,214.54759
-5.151585,150,215.179263
-22.597015,150,215.810938
3.986961,150,216.441105
-0.867604,150,217.094334
9.35374,150,217.726651
-10.703987,150,218.356916
-18.828392,150,218.989423
-24.992778,150,219.617788
-16.128853,150,220.23618
-5.242997,150,220.88596
-14.820894,150,221.501259
-11.873531,150,222.172039
4.108357,150,222.810294
9.542562,150,223.629061
-4.765293,150,224.243827
-26.831618,150,224.888237
5.79476,150,225.521915
-7.593012,150,226.137955
-4.780495,150,226.770188
-14.11978,150,227.428123
-1.16957,150,228.052775
2.560739,150,228.712638
-17.5992,150,229.403058
-35.102605,150,230.052075
-12.851289,150,230.682018
-13.698059,150,231.300327
0.473064,150,232.109957
-27.789008,150,232.766835
-0.968508,150,233.406507
-7.247625,150,234.043938
1.387828,150,234.669994
-19.404429,150,235.281435
-25.094801,150,235.91081
-15.830592,150,236.541704
0.171676,150,237.173257
3.164508,150,237.842376
-28.988521,150,238.489814
-12.138869,150,239.131547
-22.130721,150,239.767093
-2.272243,150,240.396188
-7.240262,150,241.224739
-12.409561,150,241.847039
-14.321102,150,242.481285
-0.8722,150,243.161945
-12.734136,150,243.790113
-11.065447,150,244.403903
1.221534,150,245.024377
-14.9178,150,245.65528
3.608435,150,246.284996
3.264428,150,246.916047
-5.853784,150,247.55202
-13.712092,150,248.206105
0.091923,150,248.834353
-12.747211,150,249.453715
3.317077,150,250.253601
-22.17677,150,250.886056
-9.606245,150,251.507503
0.31321,150,252.120291
10.570222,150,252.757972
-9.069624,150,253.418957
-9.713411,150,254.079581
-6.768457,150,254.723509
-16.312067,150,255.341898
-14.472406,150,255.966031
-7.289409,150,256.597588
-2.897415,150,257.234502
-13.836465,150,257.877505
-4.14683,150,258.743179
-5.553966,150,259.403807
-2.74386,150,260.074389
-15.208716,150,260.687396
9.082834,150,261.309543
-14.861048,150,261.95894
-8.677243,150,262.614879
-8.717332,150,263.269074
-15.985625,150,263.916784
-10.038935,150,264.545886
-24.900156,150,265.174353
-6.954413,150,265.831854
4.279482,150,266.465796
5.266385,150,267.089255
-8.315543,150,267.923387
-11.786404,150,268.585382
-12.941006,150,269.203558
-5.410985,150,269.837001
-14.361324,150,270.461919
0.420251,150,271.084917
-7.42622,150,271.723237
-19.261807,150,272.371014
-11.768734,150,272.99957
-20.998625,150,273.699818
-12.347955,150,274.343477
-8.058289,150,274.981534
4.967013,150,275.611393
-18.446809,150,276.245703
-27.279395,150,277.051778
-12.097024,150,277.688014
-2.406337,150,278.311906
-16.389612,150,278.973324
-4.042155,150,279.600199
-13.36447,150,280.232271
7.400024,150,280.868873
-7.11148,150,281.495668
-5.479252,150,282.144277
-10.76495,150,282.795532
-17.555283,150,283.438338
-5.319074,150,284.11033
-6.021668,150,284.735086
-21.068275,150,285.547516
-9.538396,150,286.175786
12.309399,150,286.81162
-3.432353,150,287.458984
7.109748,150,288.092373
-10.114545,150,288.779893
-10.306451,150,289.430773
-16.247661,150,290.106326
-25.397786,150,290.754238
-15.521465,150,291.410232
-20.155534,150,292.05047
-9.278363,150,292.687281
-14.477794,150,293.309999
-20.097419,150,293.988054
-18.095911,150,294.809217
1.816981,150,295.463389
-27.69491,150,296.098521
-24.574556,150,296.70821
-8.395352,150,297.338195
10.011784,150,297.985348
-4.630322,150,298.627108
-11.348283,150,299.277809
-6.067751,150,299.910517
-21.199395,150,300.551992
-7.510469,150,301.170187
-14.248352,150,301.805317
-7.874503,150,302.446162
2.342836,150,303.10767
1.194003,150,303.948739
-4.725256,150,304.62497
-12.152117,150,305.263926
-17.66749,150,305.905753
-11.925612,150,306.542666
-19.859269,150,307.164321
-15.314333,150,307.80302
-16.480818,150,308.425185
-7.299004,150,309.062724
-19.272689,150,309.733454
-18.015094,150,310.366175
0.911669,150,310.995518
-6.443101,150,311.624419
-14.225102,150,312.447937
-13.127561,150,313.075981
-3.881242,150,313.690678
-11.970891,150,314.344805
-7.150889,150,315.002192
9.216183,150,315.635864
-19.455978,150,316.253818
-11.526071,150,316.870183
-28.131479,150,317.515423
-2.126677,150,318.131669
9.011151,150,318.776654
-17.594227,150,319.420877
-11.618964,150,320.073596
-9.105057,150,320.710275
-2.630592,150,321.511695
-14.20755,150,322.149032
4.616912,150,322.779239
-15.900872,150,323.414218
-36.054,150,324.051373
3.941273,150,324.72897
-7.608101,150,325.363716
11.169701,150,325.986492
-6.423629,150,326.609197
-1.662744,150,327.249987
-4.631695,150,327.88827
-11.008829,150,328.532187
-13.230315,150,329.1746
1.239294,150,329.830793
4.947134,150,330.65922
-20.43456,150,331.310555
-13.972359,150,331.965344
-2.763403,150,332.632228
-12.544425,150,333.28251
-15.08353,150,333.917264
-11.489935,150,334.550522
-6.279077,150,335.215377
8.544679,150,335.826915
-27.265641,150,336.452702
-14.518263,150,337.07883
-2.65172,150,337.715369
-9.060355,150,338.326448
11.184016,150,339.11152
-15.333303,150,339.745325
-9.381648,150,340.400967
-10.106671,150,341.030767
-6.454982,150,341.635926
-0.693622,150,342.286875
2.310562,150,342.915072
6.737641,150,343.549423
-24.462202,150,344.206114
-14.656257,150,344.840799
-0.665422,150,345.497143
-12.089344,150,346.128381
-9.229574,150,346.769968
-24.809088,150,347.398548
-13.184936,150,348.220242
-2.628902,150,348.887521
-18.659247,150,349.52966
-20.685762,150,350.176203
-13.486046,150,350.830033
1.124047,150,351.442492
-10.266268,150,352.089918
-3.256543,150,352.742379
-14.925707,150,353.385021
-5.756788,150,354.026862
-1.123323,150,354.656257
-16.961214,150,355.280591
-5.024475,150,355.952302
-19.673103,150,356.583472
-11.213359,150,357.393316
-21.103344,150,358.039295
-19.521709,150,358.646636
-4.450179,150,359.327173
-7.419019,150,359.958642
-15.002127,150,360.622106
-3.722579,150,361.2701
-18.116465,150,361.919264
-15.944851,150,362.553166
-7.68782,150,363.173697
-19.04219,150,363.813169
-7.939462,150,364.464521
-3.217046,150,365.102247
-11.831552,150,365.941248
-14.958926,150,366.57776
-28.083035,150,367.209278
13.723394,150,367.836082
0.044459,150,368.487178
-9.29262,150,369.122937
-32.229996,150,369.7494
-0.422036,150,370.383021
-20.179293,150,371.028085
-9.367541,150,371.662583
-10.330861,150,372.304913
-5.593649,150,372.943225
-4.562425,150,373.587821
-4.007653,150,374.230848
9.460087,150,375.044584
-18.871295,150,375.681256
-7.560664,150,376.338415
-15.288774,150,376.977979
-15.052868,150,377.607116
-12.471099,150,378.24213
-20.190604,150,378.856655
-3.908625,150,379.481181
-4.225802,150,380.093657
-6.030585,150,380.721594
-0.128098,150,381.368091
10.395966,150,381.997716
-18.441398,150,382.650542
-15.936106,150,383.263009
-8.257733,150,384.144809
1.026893,150,384.780196
-11.750019,150,385.398858
-8.927434,150,386.031131
8.937867,150,386.710901
5.059321,150,387.348379
6.079249,150,387.9865
-4.288819,150,388.601468
-10.249432,150,389.221233
-4.111119,150,389.846689
-14.957675,150,390.473871
6.868284,150,391.101322
-7.87704,150,391.758822
-24.16041,150,392.561522
-18.258646,150,393.18126
-18.00965,150,393.813077
-21.801641,150,394.435867
14.544035,150,395.089815
7.764641,150,395.723525
-4.825793,150,396.361325
-21.907856,150,397.008213
-25.13447,150,397.642724
-1.661377,150,398.264255
-21.212862,150,398.894307
-12.524848,150,399.527911
-15.369078,150,400.156757
-0.371643,150,400.778392
-15.391156,150,401.623031
-14.507791,150,402.257933
-17.65429,150,402.885912
-0.142267,150,403.519981
0.727999,150,404.139335
3.356431,150,404.787615
-9.748573,150,405.419884
-18.073815,150,406.044946
-9.608307,150,406.735952
-18.240887,150,407.333917
-19.233087,150,407.949574
-30.613676,150,408.57242
2.208129,150,409.204439
6.117577,150,409.842375
-16.994771,150,410.649781
0.160315,150,411.265536
-10.48278,150,411.916388
-13.531279,150,412.560284
5.867927,150,413.196552
-20.548985,150,413.831319
-13.350204,150,414.453943
-18.125154,150,415.076797
7.679424,150,415.698552
10.734689,150,416.333253
-6.370123,150,416.996976
-14.605661,150,417.630634
-5.650202,150,418.259349
-29.696329,150,419.084117
-1.526601,150,419.743717
-27.031725,150,420.422818
-17.497343,150,421.055401
5.426118,150,421.688035
1.896071,150,422.419504
-9.80338,150,423.117071
-2.06516,150,423.783388
-11.60473,150,424.47632
8.544966,150,425.135508
-31.829825,150,425.812327
12.254,150,426.482856
-15.262175,150,427.17291
-17.939822,150,427.80786
-5.427191,150,428.602337
-9.320954,150,429.224659
3.872131,150,429.857048
-1.85194,150,430.497216
-9.726985,150,431.121545
-13.748406,150,431.738
-6.131421,150,432.406875
7.075509,150,433.032856
-0.146708,150,433.694402
0.931289,150,434.337934
-7.421394,150,434.988439
-2.353587,150,435.621598
-15.401789,150,436.250237
-0.877841,150,436.90559
-16.169068,150,437.777702
-0.744443,150,438.41048
-5.075021,150,439.069929
-9.78746,150,439.722623
5.264666,150,440.384906
-10.561573,150,441.069302
-4.327936,150,441.708411
-8.232473,150,442.34467
7.365367,150,443.027229
0.08009,150,443.658017
-16.352535,150,444.287347
-23.944322,150,444.920166
-6.874249,150,445.55776
-18.594899,150,446.379714
-19.568047,150,447.019638
1.542207,150,447.694905
-18.397911,150,448.319048
-7.907349,150,448.949998
1.250733,150,449.593119
-10.217712,150,450.231549
12.106141,150,450.854445
7.182484,150,451.48647
-20.217289,150,452.121483
-31.599718,150,452.789042
-13.884847,150,453.433625
-15.477382,150,454.056013
1.84958,150,454.690642
0.756554,150,455.514353
-7.968391,150,456.149024
-13.997993,150,456.785379
-19.020788,150,457.403291
-32.984384,150,458.076429
-17.997444,150,458.705982
2.973029,150,459.336411
-6.841285,150,459.971358
4.106203,150,460.596211
-7.122656,150,461.227064
-16.414585,150,461.852691
6.366125,150,462.499299
8.700023,150,463.155938
-19.827689,150,463.981658
-5.360249,150,464.59429
-7.0658,150,465.221094
8.598877,150,465.852388
-20.099854,150,466.497452
-14.866461,150,467.1301
-3.049863,150,467.769382
-10.630345,150,468.432793
-15.621328,150,469.072286
-1.782625,150,469.704597
6.667,150,470.328356
-10.134349,150,470.956806
-0.139829,150,471.607393
11.809413,150,472.25224
-11.434261,150,473.060018
-14.285474,150,473.726134
7.558129,150,474.369578
-10.192338,150,474.995007
-6.118236,150,475.624635
8.925544,150,476.270443
4.258861,150,476.896046
-15.492022,150,477.509566
-4.776288,150,478.143868
-8.55086,150,478.807481
-3.263889,150,479.442807
-13.265225,150,480.077517
1.971244,150,480.730205
-2.655852,150,481.367733
-29.92781,150,482.201463
-4.233125,150,482.87827
-0.899962,150,483.603038
-11.647716,150,484.298083
-15.876126,150,484.971868
0.824452,150,485.640243
6.119394,150,486.294495
-12.467281,150,486.953223
-31.649759,150,487.696013
8.235636,150,488.376407
12.013239,150,489.09335
9.390403,150,489.769002
-12.355235,150,490.436443
-14.97232,150,491.298501
-5.603343,150,491.964303
10.728362,150,492.611033
5.076265,150,493.232376
-0.881987,150,493.909717
4.977656,150,494.543145
0.736581,150,495.163964
-19.491021,150,495.793205
10.928843,150,496.420503
7.890308,150,497.052772
-20.686575,150,497.701598
-16.394441,150,498.353896
-14.995451,150,499.038279
-8.884599,150,499.680849
4.41755,150,500.49856
6.082733,150,501.115622
0.922565,150,501.74495
-17.612906,150,502.386191
3.897163,150,503.036877
-1.413216,150,503.669446
-6.09212,150,504.331426
13.678937,150,504.964322
-10.02711,150,505.588648
-1.49663,150,506.229402
-13.776065,150,506.867717
-1.149557,150,507.527235
6.626803,150,508.166462
-0.907199,150,508.789396
-13.360187,150,509.612984
-19.777625,150,510.251133
-3.324078,150,510.931267
-1.466211,150,511.569495
3.848606,150,512.231411
-22.277656,150,512.857008
-16.233186,150,513.481827
5.019908,150,514.121557
4.404738,150,514.793006
-5.36145,150,515.411155
-26.151938,150,516.050024
-16.163255,150,516.669348
-18.039658,150,517.3007
-19.083026,150,518.103392
-9.715265,150,518.723396
-8.832994,150,519.350758
-19.784586,150,520.021447
-19.952322,150,520.647865
-12.116216,150,521.283534
0.432308,150,521.930789
-3.021349,150,522.560972
-22.836257,150,523.186666
7.690609,150,523.824579
-17.05211,150,524.450696
-21.512261,150,525.107137
13.044072,150,525.755354
-8.775762,150,526.391198
-29.328247,150,527.227177
13.278076,150,527.853301
-0.664956,150,528.482543
5.388181,150,529.116959
-8.813463,150,529.799407
-13.071433,150,530.437722
-14.87892,150,531.062718
-20.916262,150,531.700415
-3.754577,150,532.334475
-15.010702,150,532.972239
1.140724,150,533.591393
-25.401538,150,534.215652
-29.93006,150,534.877491
-4.890512,150,535.503382
-8.264296,150,536.30978
-11.998477,150,536.923007
-24.82701,150,537.571021
-12.247226,150,538.18467
3.613014,150,538.808543
7.880953,150,539.469303
-1.760381,150,540.11749
-6.85277,150,540.743673
5.221767,150,541.411242
-3.965838,150,542.08567
-14.316825,150,542.715398
5.247712,150,543.351473
-10.458568,150,543.999994
3.62184,150,544.821509
-7.771814,150,545.496679
2.046857,150,546.118484
-21.282588,150,546.746271
7.169754,150,547.39011
3.464143,150,548.016851
1.590862,150,548.652024
-13.11293,150,549.28515
-2.886434,150,549.909965
-11.865552,150,550.570693
-5.026588,150,551.176094
-16.018174,150,551.804008
-17.09199,150,552.444758
7.290042,150,553.093375
-10.900974,150,553.908392
-12.953856,150,554.536563
-20.269788,150,555.180281
-4.500468,150,555.833306
14.503985,150,556.479251
-1.717438,150,557.115336
-23.431086,150,557.755836
-21.998883,150,558.383218
-12.014495,150,559.018722
8.688309,150,559.648422
-12.261408,150,560.285912
1.004203,150,560.928025
-7.918635,150,561.564535
-19.052115,150,562.207805
-2.223821,150,563.041182
8.177502,150,563.719489
-20.137554,150,564.334073
8.011028,150,564.972663
-10.571859,150,565.62293
-15.483709,150,566.265257
12.924849,150,566.878852
-20.823825,150,567.542113
7.031367,150,568.204728
-12.350722,150,568.820784
5.800936,150,569.452474
-0.780888,150,570.081796
-6.223292,150,570.737646
4.668691,150,571.561366
6.014892,150,572.187037
-23.072472,150,572.812051
4.560001,150,573.446386
-25.209425,150,574.091682
-20.933203,150,574.73746
1.977876,150,575.350269
-7.036258,150,576.017318
14.437713,150,576.653861
-24.847016,150,577.282858
-0.653297,150,577.926021
0.635466,150,578.554207
-11.869292,150,579.180762
5.792984,150,579.81733
-3.440199,150,580.638557
-19.198851,150,581.302468
0.233055,150,581.924146
-21.018671,150,582.550236
7.537105,150,583.181894
11.432543,150,583.822436
-5.973748,150,584.462185
8.090673,150,585.09127
-6.66602,150,585.732969
-5.657168,150,586.395542
15.138834,150,587.04143
-1.133767,150,587.67196
-14.998715,150,588.294894
0.845815,150,588.919401
8.41586,150,589.760098
-5.824054,150,590.396234
-8.91014,150,591.030219
6.758785,150,591.684042
-11.548334,150,592.326138
-10.660007,150,592.958354
-6.35071,150,593.593837
1.902779,150,594.217803
-16.849228,150,594.832685
10.49291,150,595.447152
-21.263881,150,596.078389
-23.788513,150,596.751727
2.687557,150,597.378905
-16.690485,150,598.182726
12.712246,150,598.798899
-0.419395,150,599.416557
-21.788576,150,600.052881
-21.051124,150,600.660694
-7.677435,150,601.288022
-13.802683,150,601.949358
-8.299761,150,602.575572
-4.63464,150,603.203788
-2.439772,150,603.839824
-17.531298,150,604.48816
-20.302433,150,605.116881
-5.814672,150,605.771968
-17.472054,150,606.393596
-9.679021,150,607.245559
0.630085,150,607.907088
-7.085342,150,608.543646
8.820801,150,609.184001
7.581529,150,609.815203
-5.875004,150,610.438313
-19.198114,150,611.089597
-3.069027,150,611.763845
3.526823,150,612.392051
7.358699,150,613.021733
9.452051,150,613.648558
-29.760797,150,614.277207
-5.40694,150,614.905215
-6.797593,150,615.529512
-1.568452,150,616.340301
4.080039,150,617.012691
0.527959,150,617.66773
-19.184421,150,618.301898
15.148826,150,618.941824
0.965238,150,619.594445
-5.184856,150,620.233459
-2.618883,150,620.87359
0.731957,150,621.510954
-6.934163,150,622.169789
-10.545585,150,622.782627
4.559863,150,623.455842
8.955825,150,624.141062
0.707058,150,624.981568
1.926891,150,625.620812
-11.157446,150,626.260114
2.593114,150,626.888805
11.629191,150,627.553602
-31.704686,150,628.231912
-20.362139,150,628.879063
9.849116,150,629.51836
-5.854694,150,630.134916
-7.569978,150,630.76651
-9.129009,150,631.421037
-1.372505,150,632.031003
3.785539,150,632.702581
-12.385582,150,633.344284
13.626109,150,634.173502
5.45761,150,634.819987
-5.240496,150,635.449818
3.332624,150,636.094734
-12.642181,150,636.721564
10.693606,150,637.377249
3.079841,150,638.000373
-9.096066,150,638.647537
-16.13547,150,639.285411
2.623897,150,639.912996
20.656534,150,640.541697
-9.152459,150,641.146408
-15.945024,150,641.772161
14.349831,150,642.436324
-9.254986,150,643.265579
-10.5951,150,643.908073
3.759727,150,644.531441
2.136265,150,645.162173
-3.207727,150,645.780442
9.916382,150,646.418463
3.540918,150,647.077017
1.442723,150,647.756349
-4.458034,150,648.382941
-28.050822,150,649.013877
15.792767,150,649.652711
-9.635973,150,650.279902
-13.253988,150,650.907198
5.927459,150,651.70419
-28.485249,150,652.319022
-19.962863,150,652.989718
-2.71389,150,653.623985
-3.656861,150,654.242946
4.13717,150,654.880744
-11.344664,150,655.510225
-6.547146,150,656.154133
3.795278,150,656.776542
-3.356016,150,657.421107
-7.861036,150,658.071977
-8.212384,150,658.721318
1.051869,150,659.321772
1.438642,150,659.950272
-27.377183,150,660.765746
13.464898,150,661.405461
-5.035593,150,662.046311
-7.090707,150,662.695605
-16.032437,150,663.364704
-18.059482,150,663.974361
-20.238619,150,664.614311
0.202588,150,665.222445
-1.362474,150,665.841171
0.349171,150,666.467112
-8.090337,150,667.097125
-5.1323,150,667.738017
-8.032812,150,668.425148
-14.656898,150,669.083729
-15.052052,150,669.895262
10.425734,150,670.530544
4.041491,150,671.173087
5.820172,150,671.805274
0.461279,150,672.452216
-13.657164,150,673.073748
-13.386991,150,673.746312
-21.078812,150,674.387411
8.20899,150,675.040674
-17.894224,150,675.685513
-22.363184,150,676.314357
20.180901,150,676.949747
-14.560138,150,677.577895
13.515351,150,678.439094
2.714136,150,679.09758
5.745133,150,679.749941
-18.407408,150,680.388814
-1.256846,150,681.017323
-9.303469,150,681.648617
-15.832234,150,682.280435
-4.131506,150,682.89715
-18.196117,150,683.570769
-3.621242,150,684.192441
4.15454,150,684.825963
-2.59791,150,685.466999
4.70906,150,686.089933
-17.081235,150,686.726634
-0.758056,150,687.536568
-12.602288,150,688.198491
6.823569,150,688.903778
-0.380861,150,689.544363
-0.724082,150,690.183062
-1.837961,150,690.829442
0.741079,150,691.453434
10.365865,150,692.093232
-1.106009,150,692.722933
-1.285377,150,693.358946
-15.065821,150,694.037339
-16.209447,150,694.653988
13.619862,150,695.274852
-1.351431,150,696.095686
0.830974,150,696.709376
-15.98937,150,697.358438
-7.502536,150,697.993192
-14.398118,150,698.605811
-0.265563,150,699.285857
-1.329581,150,699.919256
-2.805641,150,700.556784
-3.179636,150,701.193304
-3.508356,150,701.831091
-12.504467,150,702.447647
-8.728227,150,703.071466
-0.506068,150,703.7046
11.248642,150,704.349488
7.747327,150,705.164774
7.671242,150,705.813509
-7.359667,150,706.452098
-0.346865,150,707.076174
-3.807743,150,707.700898
-7.82519,150,708.343462
-18.253326,150,708.98713
-1.430167,150,709.649722
5.690317,150,710.280524
-2.904014,150,710.908958
2.403463,150,711.539693
