# {"t_start": 1553116552.7705343, "env_id": "HopperBulletEnv-v0"} 
r,l,t9.170156,16,2.440428
11.444909,6,2.517342
12.613337,9,2.647476
15.812365,7,2.74153
13.642349,9,2.852869
12.823548,12,3.029055
12.401564,12,3.186235
5.350417,13,3.344134
15.765103,15,3.529253
10.384486,8,3.64378
12.489168,5,3.71113
14.627564,11,3.843245
9.8437,10,3.976016
14.744474,6,4.055269
11.966949,8,4.17491
8.91139,7,4.282247
13.888956,11,4.46075
16.749088,8,4.581862
17.308642,12,4.766913
9.738423,8,4.889603
13.930754,12,5.091114
3.233776,11,5.250538
16.894027,7,5.362291
19.231719,8,5.490558
17.782282,17,5.745118
16.624193,13,5.900201
13.772626,12,6.03505
7.965922,20,6.295228
17.822936,12,6.444254
14.793469,5,6.520941
9.907646,7,6.630471
13.849235,10,6.769529
15.931097,18,6.98042
15.694576,8,7.071707
16.133486,7,7.161157
9.105255,10,7.284649
13.166902,6,7.360138
15.406827,12,7.510983
10.386942,9,7.623509
12.113549,11,7.755193
12.690116,7,7.836776
13.188697,14,8.011198
10.781114,11,8.151052
7.153567,14,8.314974
17.90498,9,8.425313
8.917366,10,8.55321
15.620988,19,8.767933
17.213808,7,8.860954
8.722482,8,8.959532
12.498383,5,9.02679
14.321673,10,9.143246
12.581691,12,9.296224
14.190811,11,9.417014
10.809908,11,9.570712
9.962403,9,9.679084
16.866883,7,9.761848
16.338828,13,9.918265
-1.886618,13,10.088632
19.590896,6,10.1646
11.526648,11,10.292644
12.859259,8,10.382338
11.956614,6,10.447122
8.504939,12,10.583335
13.945618,9,10.692087
4.506177,10,10.848298
7.569611,15,11.052882
19.137021,14,11.216128
18.555205,20,11.445466
16.297758,9,11.541908
16.334466,9,11.666495
8.960548,7,11.743666
17.287043,15,11.911755
12.388775,8,12.013266
17.522754,7,12.098096
2.967181,10,12.211592
16.660548,17,12.419216
14.864436,10,12.534688
4.459052,17,12.758139
15.207689,8,12.859017
15.531251,20,13.097989
15.506848,8,13.203522
10.345944,12,13.35024
4.386804,16,13.534978
15.021113,8,13.628781
13.633624,8,13.728374
23.477307,36,14.161006
17.716813,8,14.257132
15.780044,6,14.318489
16.785619,10,14.43432
15.441708,9,14.53787
12.543614,8,14.632946
3.276703,15,14.800021
13.328795,19,15.021748
8.902779,6,15.098703
15.48789,6,15.163182
13.098701,12,15.282707
13.26365,11,15.409002
18.490857,10,15.535261
6.008514,13,15.691578
12.957779,11,15.824926
8.98006,11,15.990661
6.586113,14,16.208589
3.622589,16,16.38699
12.985706,10,16.520651
16.181635,7,16.598551
15.833553,6,16.664309
11.993148,7,16.742731
10.340509,6,16.818984
7.733108,10,16.947338
12.007753,7,17.041638
12.510762,10,17.16831
20.735048,10,17.28906
11.480808,8,17.38569
8.74258,10,17.497778
12.359118,10,17.628085
14.791517,11,17.759757
17.553992,16,17.95891
12.243343,29,18.32135
22.404126,23,18.594509
10.788718,8,18.698713
21.990635,26,19.02511
7.338055,10,19.144678
9.223807,13,19.306539
11.688003,11,19.449609
9.143411,13,19.593351
14.874162,12,19.721159
7.077462,15,19.88404
2.386723,10,19.998371
11.316463,8,20.085266
10.987789,5,20.133079
10.260904,11,20.249302
19.401516,10,20.365936
16.310062,6,20.425428
16.70707,14,20.584017
16.869294,10,20.680199
16.655879,6,20.744168
16.733838,9,20.832764
16.151223,13,20.962326
15.726085,10,21.067703
14.051292,8,21.156767
11.338396,8,21.259015
14.893177,10,21.409921
11.432629,6,21.479673
14.991337,9,21.577675
18.784555,7,21.655514
5.183811,16,21.828148
14.88903,11,21.943743
10.506505,8,22.017733
4.59753,16,22.17776
18.979949,14,22.314735
12.546737,12,22.449481
11.32943,6,22.51246
11.761028,8,22.592909
10.426293,9,22.705593
8.005692,12,22.850227
10.531207,6,22.930005
11.576117,11,23.069703
5.287974,11,23.201356
9.25843,14,23.356395
13.399683,9,23.458861
12.167645,11,23.603482
12.980391,12,23.744942
11.612441,10,23.877658
19.656761,9,24.015837
14.400481,13,24.155151
18.114055,9,24.258171
12.911274,16,24.450058
13.237754,9,24.567563
16.299402,7,24.684352
11.707713,12,24.828218
3.40419,12,24.991618
15.306157,8,25.087555
14.713619,8,25.174318
18.040768,10,25.285462
18.779759,19,25.502211
13.618703,7,25.588061
9.479436,16,25.784602
18.036223,17,25.979693
