# {"t_start": 1553116552.7762644, "env_id": "HopperBulletEnv-v0"} 
r,l,t16.282608,7,2.262994
13.737639,25,2.606597
5.140733,11,2.746202
19.430665,10,2.895265
10.106822,11,3.039051
9.525666,9,3.153017
8.947333,7,3.245089
10.261251,5,3.300346
9.018678,7,3.387806
0.689211,24,3.706312
6.254709,18,3.927609
18.735931,7,4.028165
13.013314,11,4.204963
13.421903,15,4.427824
10.722469,8,4.570964
13.981473,8,4.684569
15.31263,7,4.793168
15.098783,8,4.921676
7.335227,16,5.168003
18.959549,18,5.447884
15.267405,12,5.640929
12.129273,8,5.751057
11.749032,9,5.845614
13.81764,6,5.911131
12.781739,7,5.99246
11.567109,18,6.225609
8.23259,12,6.382278
8.588451,14,6.587902
17.210071,11,6.730498
15.763532,9,6.839758
10.783132,7,6.92114
18.082512,12,7.066283
8.42411,16,7.271012
14.413234,12,7.415497
11.248752,24,7.711063
16.460451,6,7.783604
14.151775,9,7.894136
12.700993,15,8.083856
10.167462,8,8.174834
9.708155,11,8.309808
17.406733,7,8.394348
16.538695,17,8.59056
19.83978,16,8.790044
15.328505,12,8.944897
9.906464,14,9.115091
19.020175,16,9.304656
13.42798,6,9.378422
13.113927,10,9.517895
10.831173,12,9.66727
14.093093,9,9.763461
12.076927,12,9.908694
5.963979,12,10.068076
9.555368,10,10.182443
16.105164,7,10.274246
9.946289,10,10.380437
12.437578,11,10.509587
10.517741,5,10.56114
16.073109,6,10.636827
13.248862,16,10.893282
16.867312,8,10.989611
16.594876,15,11.160608
14.970461,16,11.344451
10.141488,14,11.501257
16.679896,9,11.622463
12.118032,7,11.706248
19.122738,14,11.862488
17.783385,8,11.965063
12.820863,6,12.033228
8.645299,8,12.118699
17.53807,9,12.228746
14.58035,9,12.340062
13.656976,15,12.523001
13.574352,6,12.604056
12.633292,6,12.684153
11.74752,11,12.817498
7.484278,16,13.00616
19.019722,8,13.109702
13.923747,9,13.224637
9.40775,8,13.322668
16.53838,10,13.432946
7.821388,13,13.586979
10.529296,9,13.697886
15.137637,17,13.904423
11.287925,11,14.026218
7.315501,7,14.118731
13.791928,10,14.233656
11.993586,11,14.358364
2.108231,16,14.54392
10.144148,8,14.634257
11.422823,10,14.744352
10.013434,13,14.891869
15.602724,7,14.978451
17.930777,7,15.060842
8.871398,8,15.147674
12.703535,10,15.254508
5.411695,9,15.35425
10.799664,8,15.448643
11.624375,11,15.57834
6.298926,9,15.692652
13.515047,11,15.839159
17.580382,6,15.94066
9.474444,15,16.166716
12.243016,8,16.251323
22.275965,15,16.44421
10.352781,10,16.553244
10.031774,10,16.663575
3.007547,14,16.842746
12.87818,5,16.908298
8.991305,13,17.077311
12.694418,8,17.183652
12.449381,6,17.243361
12.763681,5,17.305938
13.467527,12,17.44587
14.822651,10,17.576234
10.580022,8,17.669
11.238469,10,17.791214
12.257399,7,17.887045
12.618618,7,17.964414
12.851151,7,18.049942
13.086158,6,18.129484
16.220246,20,18.375879
16.839253,14,18.539462
11.414037,6,18.616503
7.821667,19,18.856932
14.688572,7,18.948688
13.291315,6,19.015357
12.822096,9,19.126926
9.022643,14,19.309869
16.394327,17,19.498782
13.565537,10,19.609041
9.871514,13,19.748692
12.224838,12,19.889034
14.247756,16,20.05957
17.71026,8,20.13845
15.120177,7,20.214805
18.492011,14,20.370714
7.985324,7,20.443061
7.548035,10,20.55743
15.800405,11,20.668919
13.601623,6,20.726458
15.356526,9,20.818988
13.191309,5,20.866826
10.034155,10,20.968681
13.394835,8,21.06428
12.786896,9,21.158995
10.173211,15,21.382674
17.593084,10,21.483117
8.354831,14,21.645213
15.656075,11,21.763265
15.95578,7,21.837313
15.307575,10,21.937905
6.081906,7,22.004669
8.319748,18,22.17595
13.806859,18,22.363995
13.871347,13,22.500211
18.851068,14,22.689034
11.659695,8,22.774138
10.306506,8,22.881167
13.732164,11,23.01415
17.390006,8,23.114246
13.924899,7,23.193733
11.095093,7,23.268242
13.490852,8,23.360724
13.690568,10,23.492314
14.234388,9,23.592225
12.239336,6,23.661846
14.783523,11,23.806358
12.789214,9,23.945792
20.0559,17,24.136692
11.497026,16,24.326909
13.452635,15,24.511291
8.891063,12,24.688856
2.549678,12,24.838105
13.728233,9,24.962644
10.805606,8,25.05689
15.173712,9,25.150259
14.654896,5,25.213031
8.143524,10,25.314937
8.951788,22,25.576206
5.638228,12,25.729925
5.050819,16,25.908561
14.987399,6,25.993056
13.124596,10,26.113024
10.331585,9,26.223218
13.728211,9,26.345459
8.629265,10,26.47763
18.100849,10,26.658952
15.232292,5,26.729264
14.967979,10,26.871458
11.26237,6,26.949383
13.431161,6,27.013212
11.155257,5,27.066478
9.488445,10,27.19052
9.019415,11,27.333238
17.042891,7,27.413992
14.263646,6,30.824283
14.740838,15,31.041747
15.729883,10,31.182219
13.100832,6,31.260264
16.111655,6,31.335904
12.998022,8,31.438572
14.424659,6,31.513461
13.069022,8,31.610548
18.382126,8,31.723649
15.239885,25,32.055648
15.166266,8,32.166494
10.196434,6,32.231448
15.731561,11,32.383194
15.294948,5,32.434588
15.431746,6,32.523236
13.917786,5,32.588499
5.228703,12,32.746547
17.784953,11,32.906415
15.383373,12,33.087596
14.568845,9,33.24684
22.070297,17,33.523987
17.495201,6,33.612929
13.803929,5,33.697567
13.138876,11,33.850926
16.347427,7,33.958917
12.650175,8,34.080858
13.349442,9,34.22795
5.682142,10,34.37138
16.55549,11,34.544673
12.72965,5,34.618467
13.894667,9,34.76209
8.458634,13,34.964001
16.329582,8,35.089013
19.511211,14,35.282804
17.625809,11,35.437642
16.366738,12,35.623849
17.999537,13,35.861924
12.958717,14,36.043293
19.097893,9,36.164816
18.247469,12,36.324984
15.471433,8,36.433111
11.582873,7,36.527629
13.241117,13,36.686424
15.683655,11,36.811519
12.466001,6,36.894236
14.28113,13,37.053759
14.022836,5,37.125706
13.000985,7,37.217868
14.0816,20,37.451819
9.46909,6,37.525536
14.932629,7,37.609344
13.079882,7,37.699743
12.623594,12,37.839323
14.303875,6,37.91095
12.201328,9,38.026856
11.769387,6,38.097171
13.899103,6,38.162215
14.352188,8,38.266171
12.146347,14,38.423705
8.364022,21,38.687488
19.495303,14,38.849332
13.041747,17,39.055966
16.640025,7,39.141534
12.335326,5,39.206511
14.154533,8,39.305432
22.267304,14,39.476153
16.532922,7,39.55842
18.651219,18,39.759043
16.455874,7,39.844185
17.149056,8,39.933344
19.084321,11,40.068916
12.052799,9,40.172508
9.733909,5,40.237669
11.809606,5,40.29771
12.660679,16,40.502382
11.24122,9,40.606549
18.71457,10,40.727952
18.810497,7,40.817502
12.916162,5,40.890106
11.332628,12,41.092444
5.198739,18,41.310642
15.619077,7,41.387435
16.519644,6,41.451877
13.714767,7,41.539858
8.300597,13,41.692561
15.671647,7,41.774652
16.959863,9,41.869512
10.376159,7,41.954254
13.527075,16,42.128559
17.819211,12,42.259634
14.396862,8,42.366301
14.379387,10,42.486363
12.699457,9,42.606203
16.618194,14,42.774422
14.189497,7,42.858137
12.039124,6,42.925829
15.355509,14,43.076502
9.677604,12,43.210994
18.747591,8,43.316162
14.049615,15,43.481529
17.050536,6,43.54479
18.165411,9,43.655104
11.052159,11,43.776447
14.426971,8,43.878593
11.177785,15,44.058024
9.981661,6,44.124639
16.578504,17,44.337801
11.110865,11,44.468178
6.758044,14,44.619035
19.211173,9,44.728513
15.425061,9,44.821921
14.732419,7,44.907541
17.678037,7,44.996066
11.448007,22,45.253466
12.818918,8,45.34991
18.041024,9,45.445644
13.272764,7,45.525969
16.540751,10,45.649029
13.894585,5,45.710327
15.855368,8,45.812736
17.563852,16,46.002398
15.504294,13,46.203911
12.734313,11,46.369511
8.005862,11,46.510909
15.96995,7,46.605973
14.095,8,46.703084
17.652857,12,46.857454
14.31198,9,46.969649
13.810848,8,47.064934
11.024457,5,47.117163
21.599769,9,47.232268
11.029244,6,47.302335
13.248079,8,47.394744
17.039781,15,47.575552
11.877913,12,47.736266
15.290586,12,47.884312
12.861757,5,47.941779
14.21777,6,48.019288
15.535093,11,48.135415
11.425343,8,48.224321
15.368153,8,48.322512
12.952809,5,48.389919
5.529119,14,48.568088
33.445036,29,48.914294
18.61332,12,49.057752
14.770565,18,49.256383
15.862782,18,49.421975
17.568733,6,49.493088
18.61193,12,49.610596
13.856168,5,49.67003
13.075006,6,49.73259
16.353932,11,49.847702
16.261111,6,49.911543
12.252446,17,50.101801
15.72414,6,50.161858
6.449103,18,50.366312
16.280784,6,50.419443
10.328483,17,50.598529
12.667066,9,50.684417
15.508043,11,50.81074
14.74034,7,50.88691
16.325479,8,50.962714
12.466983,5,51.01744
13.51127,9,51.114407
7.994606,8,51.187978
8.761517,7,51.27631
18.155151,11,51.418032
14.386191,7,51.518741
12.362524,8,51.6288
10.269851,13,51.757506
15.886155,10,51.858706
16.897973,10,51.974597
12.651346,7,52.052415
13.037281,7,52.119339
