# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552933384.1609602} 
r,l,t-22.399376,150,2.74222
-31.482358,150,3.543079
-17.296383,150,4.330544
-19.498012,150,5.149922
-22.426427,150,5.924767
-21.439367,150,6.318587
-9.063823,150,6.686346
-15.235043,150,7.565637
-5.640048,150,8.527389
-4.505823,150,9.468927
-22.960583,150,10.429171
-9.370221,150,11.467131
-5.633622,150,12.431605
9.453163,150,13.792964
3.403183,150,14.715035
-3.966609,150,15.692663
-44.592406,150,16.723596
-26.487738,150,17.799423
-25.242851,150,18.905835
-13.882656,150,20.017083
-28.8505,150,21.19726
-10.558279,150,22.317169
-1.673215,150,23.459964
-10.538503,150,24.576774
-31.302176,150,25.678786
-3.569963,150,26.800792
-34.228281,150,27.930964
-8.544459,150,29.266753
-28.212092,150,30.438827
-13.29315,150,31.561929
-2.765786,150,32.712565
0.811473,150,33.833379
-17.258804,150,34.998555
-23.916229,150,36.114025
-18.750107,150,37.269693
-16.444052,150,38.383873
-7.010177,150,39.520143
-10.449094,150,40.653762
-21.985184,150,41.795404
-17.498904,150,42.963288
-31.189487,150,44.335033
-39.14706,150,45.484627
-31.638148,150,46.675875
-12.618249,150,47.815391
-19.319808,150,48.899752
-7.505709,150,50.059488
-14.47253,150,51.221611
-41.031233,150,52.384177
-3.595266,150,53.554304
-4.950211,150,54.676224
-44.033601,150,55.80285
-35.782753,150,56.944775
-16.732023,150,58.095625
-12.752245,150,59.223704
-7.912934,150,60.589035
-10.269311,150,61.743804
-22.261956,150,62.8843
-18.685821,150,63.993107
-22.818855,150,65.106819
-5.453037,150,66.182962
-25.884455,150,67.253186
-13.215409,150,68.396214
-13.656053,150,69.525207
-20.077628,150,70.622585
-15.795584,150,71.727642
-8.767416,150,72.816914
-4.345323,150,73.992566
-7.095697,150,75.094356
-13.980327,150,76.478407
6.609781,150,77.628309
-2.238277,150,78.761942
-6.210132,150,79.877573
-6.661193,150,81.01025
-41.965758,150,82.083097
-51.630243,150,83.161052
-12.223825,150,84.337188
2.33069,150,85.537319
-36.998602,150,86.692527
-10.56146,150,87.816767
-15.446316,150,88.959517
-3.12983,150,90.06824
-32.501297,150,91.452145
-16.350671,150,92.605342
-14.449654,150,93.756143
-29.595119,150,94.843718
-25.900879,150,95.96489
-3.315982,150,97.061753
-8.077596,150,98.273716
-8.430543,150,99.4107
-23.38593,150,100.534599
-26.582298,150,101.625127
-9.96776,150,102.87333
4.526317,150,104.125669
-37.686329,150,105.268442
-14.931997,150,106.413628
-16.738759,150,107.787629
-28.083775,150,108.910992
-18.847564,150,110.062954
-5.72541,150,111.123834
-12.914259,150,112.23784
2.818452,150,113.363181
-9.338107,150,114.514424
-22.377097,150,115.655988
3.151218,150,116.787918
-10.06219,150,117.920903
-19.237133,150,119.032611
-25.121617,150,120.197318
-6.281537,150,121.340975
-22.845069,150,122.543319
-1.52041,150,123.987716
-18.405771,150,125.176405
-10.227014,150,126.312871
-7.708222,150,127.456241
4.413644,150,128.591237
-17.960776,150,129.690351
4.000635,150,130.851351
3.073501,150,131.992253
