# {"env_id": "HopperBulletEnv-v0", "t_start": 1553042662.6903274} 
r,l,t
10.799664,8,14.969032
11.624375,11,15.107643
6.298926,9,15.21264
13.515047,11,15.325773
17.580382,6,15.397278
9.474444,15,15.561155
12.243016,8,15.643347
22.275965,15,15.808732
10.352781,10,15.911804
10.031774,10,16.017063
3.007547,14,16.147591
12.87818,5,16.201966
8.991305,13,16.338861
12.694418,8,16.426056
12.449381,6,16.502809
12.763681,5,16.548855
13.467527,12,16.691008
14.822651,10,16.807086
10.580022,8,16.886359
11.238469,10,17.012544
12.257399,7,17.087989
12.618618,7,17.160123
12.851151,7,17.228657
13.086158,6,17.292473
16.220246,20,17.506466
16.839253,14,17.645136
11.414037,6,17.70531
7.821667,19,17.900049
14.688572,7,17.969103
13.291315,6,18.027282
12.822096,9,18.122771
9.022643,14,18.267036
16.394327,17,18.54791
13.565537,10,18.669013
9.871514,13,18.834117
12.224838,12,19.002093
14.247756,16,19.202926
17.71026,8,19.317113
15.120177,7,19.390073
18.492011,14,19.590802
7.985324,7,19.672375
7.548035,10,19.808278
15.800405,11,19.930713
13.601623,6,20.000159
15.356526,9,20.11095
13.191309,5,20.174474
10.034155,10,20.291265
13.394835,8,20.396099
12.786896,9,20.512826
10.173211,15,20.702472
17.593084,10,20.838971
8.354831,14,21.016748
15.656075,11,21.148488
15.95578,7,21.240515
15.307575,10,21.375446
6.081906,7,21.472069
8.319748,18,21.689434
13.806859,18,21.907769
13.871347,13,22.069472
18.851068,14,22.250235
11.659695,8,22.352955
10.306506,8,22.444769
13.732164,11,22.605006
17.390006,8,22.683799
13.924899,7,22.763304
11.095093,7,22.862247
13.490852,8,22.966792
13.690568,10,23.082731
14.234388,9,23.19817
12.239336,6,23.274542
14.783523,11,23.423893
12.789214,9,23.529904
20.0559,17,23.770419
11.497026,16,23.958522
13.452635,15,24.144558
8.891063,12,24.286104
2.549678,12,24.447346
13.728233,9,24.555091
10.805606,8,24.640136
15.173712,9,24.742045
14.654896,5,24.80653
8.143524,10,24.914536
8.951788,22,25.200987
5.638228,12,25.348917
5.050819,16,25.553131
14.987399,6,25.627895
13.124596,10,25.753958
10.331585,9,25.855689
13.728211,9,25.964563
8.629265,10,26.084539
18.100849,10,26.210866
15.232292,5,26.265715
14.967979,10,26.384258
11.26237,6,26.455331
13.431161,6,26.529509
11.155257,5,26.588691
9.488445,10,26.701472
9.019415,11,26.829469
17.042891,7,26.912782
14.29999,6,30.206336
14.741807,15,30.36758
16.026202,10,30.468735
12.984554,6,30.522215
16.120236,6,30.587053
13.19001,8,30.679518
14.270129,6,30.750623
12.556834,8,30.836492
17.667399,8,30.929515
10.991316,26,31.236492
12.928209,12,31.361552
16.100217,7,31.433709
12.01137,8,31.520667
14.069593,10,31.636105
15.507162,5,31.699012
3.646063,13,31.859731
15.837338,9,31.979947
15.684016,11,32.111938
14.645989,9,32.221268
19.154747,17,32.434479
17.534791,6,32.512244
14.961673,5,32.575816
14.60712,12,32.706459
5.997809,13,32.848156
13.910712,9,32.954559
15.079609,6,33.024274
10.480114,8,33.118776
17.860547,10,33.238967
12.710234,11,33.373868
7.344413,14,33.545629
16.011379,8,33.630728
17.997,14,33.783838
16.257574,11,33.924644
17.232158,12,34.073648
18.89323,13,34.244325
13.464977,13,34.420779
17.061614,9,34.537098
16.141501,20,34.8055
11.23961,8,34.918015
10.925066,15,35.116168
11.130278,9,35.231692
14.054009,7,35.330612
8.752758,13,35.520237
11.484717,6,35.594664
17.7005,28,35.966576
13.359198,8,36.06806
11.779413,8,36.170541
9.408479,12,36.305583
11.87009,5,36.370196
15.549561,9,36.481131
15.881893,6,36.546772
13.020522,5,36.606205
14.548517,9,36.706073
13.200897,17,36.921813
7.812122,21,37.17584
20.81362,15,37.363391
12.400715,12,37.499503
17.614375,9,37.609583
16.359154,7,37.695541
14.381817,8,37.803999
20.549897,12,37.940222
18.600338,10,38.075997
20.121933,17,38.270379
17.505326,6,38.349862
16.951627,8,38.433719
18.704188,11,38.560396
12.113372,9,38.68567
8.636576,5,38.745949
10.385355,5,38.806755
14.35441,15,38.99733
10.442777,6,39.081012
14.557553,5,39.144336
16.800776,9,39.278039
18.411601,7,39.394443
12.786562,5,39.475219
10.952841,12,39.635334
2.891487,18,39.875904
16.757562,7,39.958087
16.214223,6,40.027091
13.517242,7,40.124032
8.095024,14,40.287504
11.374155,13,40.456785
14.347493,7,40.543279
15.392505,13,40.695518
13.336943,7,40.779504
15.503401,17,40.991942
15.143928,10,41.121094
9.763822,16,41.327424
15.829003,9,41.42927
11.202693,6,41.504564
11.887972,6,41.567306
15.466665,14,41.74501
9.254192,14,41.901471
19.785439,7,41.979955
17.942275,8,42.08012
11.159496,7,42.169434
16.931991,7,42.266428
17.699521,7,42.355523
13.051246,9,42.473098
13.477884,10,42.596224
8.905066,15,42.775613
9.939341,6,42.851689
11.825765,18,43.070156
8.025397,11,43.208826
16.142367,15,43.375428
16.077113,7,43.458157
10.134946,8,43.568314
14.403418,8,43.673751
17.455974,7,43.765357
10.66991,22,44.007569
12.768331,8,44.09263
18.021095,9,44.202421
9.533786,7,44.291036
16.771737,10,44.401731
12.616179,6,44.465529
12.027937,21,44.748556
12.227833,10,44.846716
18.417062,8,44.930503
12.497359,10,45.039517
7.921169,14,45.190175
16.535365,8,45.280922
13.531674,14,45.421419
13.289135,8,45.514093
12.212888,9,45.610238
10.993497,5,45.662171
21.637223,9,45.753654
12.26695,6,45.819275
14.53157,9,45.916702
14.660154,13,46.044171
10.987915,7,46.111527
10.699475,8,46.190166
20.232917,12,46.330621
11.717576,9,46.429415
15.565245,11,46.548233
13.907615,7,46.622991
16.212153,6,46.683852
6.242275,6,46.742314
17.078058,19,46.951678
23.57814,21,47.171332
12.177521,7,47.267488
18.861823,10,47.378594
17.395089,18,47.609459
15.126075,19,47.820511
14.03788,5,47.877355
18.279722,12,48.037684
13.943245,5,48.090632
15.607153,7,48.183871
19.046587,11,48.327932
15.658686,6,48.402552
16.151906,17,48.598516
13.471398,7,48.688803
12.255248,9,48.796404
14.550906,8,48.893357
14.044993,5,48.959782
11.457055,10,49.079905
4.189849,14,49.261456
13.492891,12,49.43344
13.667618,9,49.537486
17.158006,9,49.657891
14.18366,7,49.775119
12.320571,6,49.873888
10.734646,7,49.960375
10.465645,7,50.051642
17.2182,11,50.184929
14.935628,8,50.276121
14.098241,8,50.366198
14.748537,10,50.489319
11.892372,14,50.664301
17.696332,8,50.767246
12.282773,7,50.841987
12.338929,8,50.937983
15.289274,7,51.027982
15.032145,6,51.100798
15.752229,9,51.20671
18.240844,8,51.30341
11.409451,12,51.448034
13.738499,10,51.555511
18.026988,14,51.726738
15.595872,7,51.801449
15.958334,8,51.892776
13.815813,10,52.015812
12.454209,7,52.112841
14.524074,15,52.305158
15.606204,6,52.384772
15.226157,11,52.535533
2.13366,14,52.710629
9.656736,8,52.804313
15.460362,10,52.95291
13.866012,6,53.022218
12.122858,8,53.100578
16.008545,8,53.191389
11.953687,10,53.316388
14.978058,6,53.379827
12.413111,5,53.44594
14.831617,11,53.578815
16.175222,6,53.651068
17.738147,9,53.770072
17.07468,9,53.873973
13.314999,9,53.974996
16.069917,6,54.050532
10.952479,7,54.152412
21.499864,14,54.325712
15.094845,7,54.423495
14.539136,9,54.529537
14.432224,7,54.623137
16.67887,6,54.708009
17.240598,18,54.962615
14.427301,6,58.146152
14.508217,9,58.25452
17.852039,8,58.355138
14.763375,8,58.44169
9.876574,8,58.531882
10.595673,6,58.603901
17.459403,9,58.689021
14.735387,7,58.768799
7.383964,9,58.878837
17.343982,7,58.954644
12.864324,6,59.032958
17.34116,9,59.133273
15.725913,6,59.19828
14.499698,5,59.254282
13.412324,11,59.375999
16.389292,13,59.528628
14.692642,11,59.647568
15.429266,12,59.788056
15.637668,8,59.883489
15.211814,13,60.013726
11.321813,13,60.189144
12.396287,12,60.394004
19.099157,12,60.535137
12.623494,5,60.590595
15.504917,12,60.731354
17.577979,8,60.837414
15.818515,14,61.021558
20.430113,9,61.14557
13.699281,9,61.254643
12.639264,12,61.411035
13.999952,16,61.61399
9.648444,15,61.80348
15.339419,14,62.010993
16.550795,8,62.148732
15.883648,8,62.275666
17.72713,15,62.438292
10.85856,11,62.594012
19.429297,10,62.713278
19.732689,8,62.80728
15.272253,12,62.945072
9.547013,8,63.039988
9.242114,5,63.106646
7.491038,9,63.222577
6.643862,12,63.366368
13.010409,6,63.444626
8.251058,5,63.509789
18.567817,9,63.60714
16.22983,8,63.718329
14.533322,10,63.835702
12.843538,15,64.01728
15.198929,9,64.138407
17.578047,12,64.302828
17.814823,9,64.414122
10.304158,16,64.619639
12.895036,9,64.729824
14.023848,11,64.864596
12.080437,12,65.024829
16.866012,8,65.133711
13.809913,7,65.220092
17.203792,8,65.313304
13.635482,7,65.457163
13.736235,6,65.548678
11.375239,6,65.617064
17.811943,10,65.74587
12.034806,11,65.893877
17.08686,6,65.981832
9.217406,14,66.158257
11.091708,6,66.234857
15.289632,6,66.314946
15.914637,6,66.383194
12.259641,5,66.437314
16.074074,5,66.497487
13.726985,6,66.582008
14.735993,6,66.658943
13.941231,6,66.735824
15.585649,7,66.825584
19.359385,11,66.957092
18.024335,12,67.108194
18.974703,14,67.28805
15.605868,13,67.459044
15.778849,17,67.716469
18.709815,9,67.815432
14.813042,9,67.925831
12.699271,7,68.007126
15.9492,10,68.133731
13.542468,7,68.213122
12.436836,7,68.293571
12.189864,14,68.465771
18.091126,8,68.554149
16.813812,5,68.608528
1.912545,11,68.742482
6.885434,12,68.883461
17.273966,9,68.988565
13.466859,6,69.057167
17.319504,6,69.128913
8.639241,6,69.204646
6.039483,10,69.314239
14.68642,5,69.37402
15.2664,6,69.453956
18.751381,9,69.582095
12.227501,10,69.72835
20.871114,8,69.83037
12.852379,6,69.910977
11.993347,7,69.997593
15.143286,7,70.08409
15.280241,9,70.217851
12.441406,7,70.302091
18.389022,12,70.461155
14.895948,8,70.576793
14.530759,8,70.724437
14.509335,12,70.888278
11.403303,7,70.976171
14.337065,15,71.150361
14.712741,17,71.374988
19.919193,9,71.492856
15.844845,8,71.591144
14.553676,6,71.665516
13.155929,14,71.832309
16.329192,9,71.933384
18.735354,8,72.025513
15.663297,8,72.128579
17.495176,7,72.219581
18.126881,7,72.309873
13.712856,5,72.375281
16.122352,9,72.478534
12.987375,10,72.6285
19.312904,11,72.768271
12.717574,7,72.852967
3.115526,10,72.962134
17.684405,8,73.056079
8.459369,17,73.239911
12.478548,9,73.332635
21.832248,13,73.46516
9.149962,8,73.557648
12.741949,15,73.724829
16.320982,14,73.868262
11.312752,9,73.964158
15.129629,7,74.033215
13.721071,6,74.104856
12.971951,12,74.241777
15.211741,11,74.364328
13.204512,6,74.428884
13.853879,11,74.547119
7.54416,10,74.669708
14.767137,11,74.795723
17.91447,12,74.938371
17.221045,7,75.003217
10.623187,8,75.096855
14.743737,11,75.217322
16.21381,7,75.295019
9.264556,8,75.379985
16.788053,5,75.432838
14.064163,9,75.529804
16.201294,20,75.741795
18.96916,7,75.857892
19.414881,10,75.998378
12.320569,9,76.094095
16.87396,6,76.169866
18.022347,9,76.284325
15.795324,5,76.351238
18.655912,9,76.451371
19.551594,7,76.554005
10.619249,13,76.702006
13.92181,8,76.795516
13.323209,5,76.859357
17.063198,8,76.97391
14.779277,6,77.048061
17.586878,6,77.123699
14.944427,7,77.221249
11.401092,7,77.305835
14.584751,14,77.481971
16.417031,7,77.579911
9.99318,6,77.64873
12.412828,20,77.893564
11.2942,10,78.014745
16.870756,5,78.082236
18.215583,7,78.164529
17.435543,9,78.272775
15.260993,14,78.432814
19.119368,13,78.581534
14.004994,5,78.636349
19.090657,7,78.72736
16.492057,9,78.828743
16.154094,6,78.901245
10.566397,12,79.040243
17.715331,7,79.138305
17.22967,8,79.223705
20.107035,10,79.352481
10.892656,18,79.574561
18.075119,10,79.708827
14.578034,7,79.79611
21.598631,10,79.903342
5.532808,8,79.987615
15.498989,10,80.13904
16.051357,8,80.250199
15.253239,12,80.385154
15.386108,8,80.481077
13.21669,5,80.539106
12.73186,6,80.616544
15.031053,13,80.800206
15.155025,12,80.950708
17.344089,7,81.042508
14.468397,5,81.137016
16.021294,9,81.257169
15.037899,5,81.310929
10.719256,14,81.485062
15.092465,10,81.607842
14.29653,8,81.712424
18.063271,12,81.862071
13.355992,10,81.983855
16.569673,6,82.062999
14.607876,8,82.17434
14.391784,5,82.239403
15.658094,15,82.430622
14.881519,12,82.575891
15.461626,8,82.69016
14.102098,11,82.814946
12.458999,7,82.908297
15.503103,7,82.985804
17.535426,10,83.124539
9.541724,9,83.227477
7.095183,12,83.37065
18.874053,6,83.450818
12.276813,12,86.614927
12.929347,5,86.676093
16.305278,9,86.770536
14.856033,7,86.837509
14.686639,12,86.959484
20.960821,10,87.066796
14.090961,7,87.157582
14.183497,5,87.220292
16.31471,14,87.377019
16.646813,6,87.434425
14.329839,5,87.491277
0.649403,16,87.653082
19.282612,9,87.75442
15.696047,7,87.819465
16.953146,7,87.890532
13.325274,8,87.982349
12.3802,8,88.07679
16.693717,9,88.175456
12.841448,7,88.243955
18.387563,9,88.353912
21.137575,13,88.484955
18.592177,9,88.584877
19.685305,11,88.72927
7.142962,5,88.791422
16.948388,10,88.908886
14.522702,6,88.992095
18.001198,7,89.090741
13.380795,5,89.148304
21.440262,15,89.341973
13.111691,13,89.501762
15.563708,12,89.664562
12.247135,8,89.774503
13.763969,8,89.871196
18.245022,11,90.000268
16.505297,8,90.096019
20.532351,10,90.224849
9.555996,9,90.337858
15.383674,6,90.409743
19.121651,7,90.506562
16.396781,6,90.574621
18.282973,9,90.685275
16.949709,6,90.754666
16.437424,6,90.819611
13.370616,7,90.902632
15.986745,5,90.962756
31.134938,23,91.25983
15.624935,7,91.342429
10.793635,14,91.575518
7.568142,10,91.691115
7.494066,10,91.813481
13.415025,5,91.872761
8.470873,8,91.972467
6.132508,16,92.179899
18.033049,9,92.297657
18.057119,7,92.382091
14.807328,6,92.459367
16.476464,5,92.517378
13.590699,6,92.592601
16.383709,9,92.700363
19.183677,10,92.822532
16.284059,7,92.911162
16.33254,9,93.016631
21.481843,13,93.184443
11.617773,8,93.287018
15.037279,15,93.505434
15.948029,8,93.610303
18.649538,11,93.759778
19.900042,14,93.933299
18.230553,7,94.012634
16.743065,6,94.085531
17.751666,7,94.173419
15.230821,10,94.284859
12.75081,16,94.501532
10.1217,8,94.614466
8.962012,6,94.699471
18.066206,7,94.794534
18.537511,10,94.923632
16.432458,7,95.014959
14.992626,6,95.09893
16.096742,12,95.264724
6.060975,18,95.477575
17.465987,8,95.570789
21.250465,10,95.700969
14.01847,8,95.816293
14.185641,5,95.893647
17.003108,8,96.002805
19.82113,13,96.151089
20.95979,16,96.361249
17.187157,7,96.457332
19.074853,9,96.566411
13.452261,5,96.62902
14.57626,10,96.80761
16.242333,10,96.927791
17.600719,6,96.997984
12.889122,7,97.081216
17.235248,6,97.156117
22.689216,11,97.287885
12.837464,5,97.346951
16.40158,8,97.447112
19.46965,9,97.541416
18.589081,9,97.645976
22.872113,15,97.824963
17.666686,7,97.909908
17.140484,6,97.991147
18.570946,7,98.078951
16.554076,5,98.141415
16.845012,8,98.225606
15.178524,12,98.37028
15.292203,7,98.445246
16.775695,7,98.530009
11.375717,6,98.602495
17.621057,8,98.704766
15.001872,7,98.788589
17.384694,11,98.915388
11.732125,5,99.003567
18.54288,10,99.145314
13.666607,16,99.345579
16.130359,20,99.58803
16.599567,9,99.71555
16.458585,6,99.793105
15.485411,6,99.8825
16.250953,5,99.961326
17.229262,7,100.05898
11.156794,12,100.201064
14.846738,6,100.273961
13.828561,7,100.361544
17.581307,7,100.446708
15.895629,6,100.529517
17.957245,8,100.618366
12.11122,5,100.674974
17.771122,16,100.859561
16.66934,9,100.972697
15.644497,6,101.057313
12.688923,7,101.141354
15.440862,7,101.22335
6.183228,10,101.340432
18.051358,6,101.424855
15.270357,8,101.522518
17.648831,7,101.602329
16.330697,6,101.677517
15.908309,5,101.738394
14.700011,12,101.884736
14.654457,7,102.004074
18.487513,11,102.155129
14.746641,7,102.232099
11.992023,17,102.412872
14.51335,6,102.477977
13.117753,18,102.673355
13.085391,12,102.821926
18.602003,12,102.946368
17.171134,14,103.095543
22.591618,22,103.332659
15.216632,7,103.411049
17.280638,9,103.520073
16.617711,6,103.586613
20.688646,8,103.680399
8.522073,7,103.756625
15.975281,9,103.858546
18.043506,10,103.965801
15.607645,8,104.04965
18.638961,12,104.172069
18.013308,6,104.2422
18.138595,8,104.318274
20.722209,11,104.437695
16.054074,10,104.53954
20.281335,10,104.654024
16.246409,6,104.728359
15.437338,11,104.846321
16.476198,10,104.95863
19.476941,8,105.054434
13.290212,8,105.145165
14.268268,6,105.215007
19.580143,13,105.362369
11.447252,5,105.426427
14.640332,11,105.559834
10.933928,11,105.691829
21.149477,16,105.903685
17.957561,15,106.101479
15.901554,7,106.184032
18.88139,18,106.400042
16.076578,7,106.497462
14.815525,7,106.572558
18.599826,16,106.776986
18.708338,8,106.886074
16.343052,19,107.126075
18.064945,12,107.316722
14.004142,8,107.409219
13.73731,7,107.503432
20.641266,8,107.604686
11.4803,6,107.670922
16.810048,9,107.79771
13.255076,11,107.93856
17.611491,7,108.023603
13.862029,6,108.092958
10.734595,5,108.147465
18.090168,7,108.242735
12.612392,10,108.370664
18.257849,10,108.505893
16.909266,10,108.628756
20.490703,9,108.738332
15.233009,6,108.81241
11.497902,10,108.933305
13.170261,6,109.011932
17.742065,6,109.092918
14.28174,6,109.155745
17.250961,11,109.293322
15.605245,6,109.364169
18.379388,8,109.457526
18.211084,14,109.659244
12.85586,7,109.737481
16.381826,7,109.830567
19.304872,11,109.976234
17.725612,8,110.091404
18.374396,6,110.175071
14.390384,6,110.246732
14.576674,7,110.339086
18.921891,6,110.419309
17.822634,7,110.5042
22.854753,22,110.75336
18.249776,9,110.868724
17.526789,10,111.007261
14.62908,13,111.16974
13.466026,17,111.409568
15.960407,10,111.550707
16.083978,9,111.686097
19.321879,7,111.77429
15.423112,5,114.889018
18.566719,16,115.062945
15.111129,8,115.147263
20.900934,9,115.247143
17.456756,6,115.309998
13.724461,6,115.370913
17.607452,5,115.419895
16.434614,8,115.504512
13.187609,6,115.569122
19.490237,9,115.662058
20.664709,18,115.856366
16.240178,15,116.022793
16.375269,5,116.075849
18.065449,8,116.164858
15.106429,7,116.236109
14.702873,7,116.314322
21.178734,8,116.393127
19.647372,7,116.470446
16.754689,8,116.56361
18.428299,15,116.736843
10.950141,7,116.813061
9.149078,7,116.893023
14.050904,6,116.95182
19.322136,10,117.071981
17.469677,7,117.171707
14.597591,6,117.246469
15.848699,14,117.417681
16.698281,6,117.505691
22.884805,15,117.753115
12.962084,7,117.851148
18.299001,11,118.002713
11.047759,5,118.071422
20.272227,8,118.167037
20.877343,10,118.302269
17.842997,14,118.49396
10.807901,8,118.602238
14.471301,10,118.721381
17.201847,10,118.850621
24.969193,12,119.00484
17.226048,10,119.13526
16.818664,8,119.227403
14.16696,5,119.28809
14.777983,6,119.359133
11.495198,8,119.451386
21.711146,9,119.568611
15.656965,7,119.661327
18.711095,6,119.734428
17.206745,8,119.832348
17.08282,8,119.931748
13.927023,5,119.990728
16.536709,8,120.092308
21.624264,13,120.2556
19.276436,8,120.363786
16.617857,7,120.458294
16.732032,11,120.604161
21.421497,17,120.822927
21.168093,13,120.987371
15.89661,7,121.06844
17.262691,6,121.133564
18.180929,10,121.265661
10.920933,5,121.338862
13.304117,5,121.400374
11.779678,11,121.532503
17.339587,7,121.61014
15.055508,6,121.679664
15.54838,5,121.746592
11.447676,5,121.806004
15.502076,8,121.896104
20.013628,9,121.992937
18.006341,6,122.066537
20.249629,9,122.176072
20.49111,10,122.299599
21.252881,15,122.479304
12.839024,13,122.649586
13.450945,7,122.75322
20.356397,10,122.915573
13.417858,8,123.018374
15.876682,6,123.106053
19.14938,13,123.276974
13.230081,8,123.362129
15.514213,5,123.419953
20.444733,10,123.548295
14.488003,5,123.61836
15.959105,16,123.832129
13.558023,7,123.914025
19.454115,10,124.056307
10.54915,19,124.385019
13.086071,6,124.457733
16.096732,7,124.533023
10.957216,12,124.667629
15.577527,6,124.736424
17.376231,7,124.841759
13.694955,7,124.913128
13.899408,7,124.998282
15.150176,8,125.096963
18.587551,8,125.204162
18.414312,8,125.320304
18.31498,7,125.414649
17.025064,8,125.50575
18.611572,10,125.629266
14.69428,6,125.711262
15.521098,7,125.807557
21.135799,11,125.935643
17.220201,8,126.040277
14.414152,5,126.114998
14.348661,7,126.22141
18.776765,7,126.312608
16.146345,8,126.421306
10.174567,6,126.508453
14.140526,7,126.619488
20.900457,10,126.728844
15.187609,6,126.795771
13.892425,7,126.875952
17.493253,7,126.956775
19.983561,7,127.037716
15.687734,11,127.178856
14.547081,6,127.253045
19.433119,8,127.357125
14.072715,8,127.466197
18.638634,6,127.535873
15.255628,7,127.619263
19.567839,7,127.70493
15.648586,10,127.841655
13.351134,5,127.918402
16.996193,7,128.045136
14.519547,7,128.164329
18.585044,7,128.262525
17.475906,7,128.348546
11.520243,10,128.476361
11.516265,5,128.542741
18.887456,9,128.66086
12.432911,14,128.832655
16.167148,15,129.005276
20.22343,9,129.114991
19.71514,12,129.282778
14.738147,12,129.434229
18.410371,8,129.518577
16.820527,5,129.57422
15.764359,5,129.633688
17.689795,8,129.72317
17.788094,9,129.840433
15.448744,8,129.937224
16.831659,8,130.048894
17.873344,14,130.256121
16.700836,14,130.43003
22.021266,8,130.544259
14.044529,6,130.626767
12.904004,13,130.783157
15.396111,6,130.851244
20.371503,19,131.059532
17.916508,14,131.217719
14.73102,8,131.301311
15.606471,8,131.379146
14.512023,8,131.460292
16.874259,7,131.540225
19.134982,6,131.606029
16.310129,6,131.672006
17.657382,8,131.75615
17.076805,9,131.861129
16.650246,12,131.984466
15.596267,11,132.10893
15.41392,19,132.304192
15.824671,8,132.391354
16.034607,6,132.449369
27.254048,27,132.721824
13.995387,13,132.875403
20.777106,9,132.964048
15.226384,19,133.190696
20.10966,7,133.295637
13.509205,6,133.36152
19.873207,8,133.45142
19.511894,12,133.591869
18.799895,8,133.681023
17.876695,6,133.736427
16.636654,5,133.785777
14.320969,6,133.84956
15.263126,20,134.053961
24.392568,14,134.19405
19.303363,8,134.277549
26.710799,21,134.56873
18.542721,6,134.636844
12.210731,11,134.779038
16.801557,6,134.8568
15.6164,14,135.063136
16.052574,5,135.137232
18.001601,10,135.262028
15.022175,8,135.353671
16.045734,5,135.417753
13.923645,7,135.507242
13.057325,5,135.569634
19.871932,10,135.682061
17.712503,7,135.768867
16.921918,6,135.837121
16.848003,7,135.916565
17.085262,6,135.985675
18.80749,17,136.17996
15.376027,8,136.278253
17.177574,8,136.375809
16.440219,10,136.507236
18.803348,9,136.627532
17.512755,9,136.73941
13.505507,9,136.859442
17.052513,7,136.939083
17.197497,5,136.997955
15.8719,14,137.165137
18.067654,9,137.266382
11.5811,6,137.34442
17.533888,6,137.419354
13.471694,6,137.489262
20.283156,15,137.672364
18.087722,10,137.795674
19.260455,9,137.904418
16.645404,10,138.017104
16.423121,8,138.126975
19.913316,8,138.232328
15.234267,6,138.327342
15.34038,8,138.45082
12.465683,6,138.539839
12.922904,5,138.605839
18.151133,8,138.720843
16.362772,6,138.798615
17.30784,8,138.897568
17.880471,7,138.978732
19.02583,10,139.096429
10.800514,12,139.235918
10.542019,5,139.293314
18.354344,6,139.369194
18.858399,10,139.486288
19.886867,6,139.554141
17.597607,9,139.668152
15.566781,7,139.762428
16.986275,9,139.864613
16.763455,6,139.92641
19.639273,9,140.048292
17.504069,8,143.194645
12.566074,6,143.263801
19.173914,6,143.328454
19.889394,10,143.432631
13.000815,8,143.515538
18.775766,7,143.613491
17.548855,11,143.762197
14.357266,5,143.81574
16.03881,6,143.882153
15.700354,5,143.941695
16.009337,6,144.019597
22.729037,19,144.201679
15.651488,7,144.281611
12.582396,6,144.342362
21.423688,13,144.474041
17.638585,7,144.543963
16.593213,5,144.590826
14.884709,6,144.654732
18.581105,7,144.727437
17.539336,5,144.786221
18.463876,9,144.885366
24.979191,20,145.113641
20.262758,7,145.195763
18.741982,8,145.28963
20.230529,11,145.400164
17.862094,7,145.477717
19.453039,7,145.556475
18.304268,7,145.632512
18.272616,7,145.704496
16.19905,7,145.78093
17.102962,6,145.848594
16.474892,6,145.912103
15.747596,12,146.065031
20.904906,7,146.167064
18.375087,7,146.246399
17.750317,9,146.356728
18.198214,9,146.478145
16.434037,7,146.557808
17.68229,8,146.661127
23.37587,11,146.775385
20.048289,12,146.92273
21.271914,7,146.99608
19.20413,7,147.091654
19.030376,8,147.200332
22.160255,10,147.313949
9.818346,13,147.460928
19.914762,13,147.63827
14.002812,11,147.814556
16.433668,7,147.904281
14.64541,7,147.994656
17.076752,8,148.091843
16.606929,8,148.187932
16.381213,7,148.265456
14.348225,10,148.390439
14.286212,12,148.532119
17.883549,7,148.612066
16.043075,6,148.690164
19.600868,7,148.804674
18.158653,8,148.932479
16.887205,6,149.000483
17.465295,6,149.075523
19.074777,10,149.192219
15.06096,5,149.251131
18.613645,10,149.38007
18.62246,6,149.453051
20.397572,7,149.537913
14.49901,6,149.62703
19.447218,6,149.70224
16.733218,7,149.781857
19.199741,13,149.944369
14.330333,5,150.00989
17.720237,9,150.107437
18.195235,7,150.194911
14.935972,5,150.248996
