# {"env_id": "HopperBulletEnv-v0", "t_start": 1553042662.6949909} 
r,l,t16.257958,8,2.030848
15.712708,5,2.090802
0.952372,17,2.271568
10.830981,10,2.37397
4.868768,13,2.529591
12.971298,8,2.61203
-11.359273,31,2.995718
10.809828,7,3.076339
15.962186,8,3.182346
7.900118,17,3.389458
11.25714,6,3.463802
18.009345,12,3.622319
5.266518,16,3.809693
3.059646,18,4.026675
11.839609,12,4.154267
12.44884,12,4.302309
19.610487,7,4.394805
14.698313,8,4.490732
18.902299,9,4.598637
14.18723,5,4.665799
11.016063,9,4.774165
7.143194,6,4.860257
14.024549,5,4.911901
11.564885,17,5.091559
15.87541,12,5.23882
10.653051,7,5.3224
17.688282,11,5.454356
5.996316,13,5.608
16.316553,7,5.692044
11.383672,8,5.786357
15.841447,9,5.888912
12.546338,9,6.002168
8.980919,11,6.128405
16.633429,6,6.194122
15.939627,16,6.37218
14.19161,6,6.443987
13.832142,6,6.520718
4.484931,10,6.646594
5.08549,10,6.757379
14.261517,5,6.824424
15.684859,8,6.912497
6.969403,9,7.014332
15.907489,10,7.15215
14.820482,7,7.242802
1.458373,6,7.316787
5.840674,15,7.472091
15.70847,7,7.549265
7.743853,17,7.772196
13.41371,6,7.839411
4.07894,14,8.055279
7.415692,14,8.231456
14.144153,8,8.345404
4.819519,11,8.477234
8.697545,6,8.552745
10.286104,17,8.752645
11.495111,9,8.866601
11.190305,8,8.972113
18.030175,6,9.044888
14.979776,10,9.166878
16.952102,16,9.37342
7.844419,6,9.441809
9.42094,14,9.631719
14.196965,11,9.792506
12.561054,5,9.856263
11.622386,11,10.005931
7.035133,11,10.138276
14.888779,6,10.213311
17.177353,7,10.30563
2.45189,16,10.510598
14.344636,12,10.6616
11.562158,6,10.733586
12.604619,6,10.818342
15.808125,7,10.900409
12.894336,10,11.028383
18.907605,14,11.219493
12.522731,6,11.287989
14.786226,9,11.429096
17.335809,7,11.518991
18.263406,10,11.635061
13.059123,14,11.807614
14.249908,6,11.896943
16.373851,8,11.996176
18.028954,6,12.063068
16.380644,6,12.143986
18.001798,17,12.362162
6.879264,9,12.462502
14.038605,7,12.55153
7.691141,12,12.700634
3.193356,17,12.912315
16.255312,7,13.002968
13.309571,9,13.148218
18.239231,6,13.231053
