# {"env_id": "HopperBulletEnv-v0", "t_start": 1553042642.5496635} 
r,l,t12.177363,5,1.921282
13.258052,6,1.977524
7.116205,6,2.026859
9.074148,8,2.12563
13.824632,12,2.24995
14.809292,8,2.319336
15.830258,7,2.376867
11.283641,10,2.470226
11.927274,9,2.54916
15.845471,10,2.646983
1.502341,8,2.720344
12.119001,5,2.765573
15.862047,8,2.839852
15.263057,6,2.892868
12.779549,8,2.953763
7.043707,15,3.089148
15.250988,15,3.218903
14.468225,8,3.28665
7.184605,14,3.409735
15.592252,8,3.48754
2.823638,6,3.545619
12.558262,9,3.618816
10.164811,9,3.707251
11.103074,17,3.85497
13.262069,8,3.92853
14.925868,13,4.04533
21.507396,19,4.209423
12.150761,11,4.294749
11.476541,15,4.427376
13.822546,9,4.500742
8.289937,7,4.565109
12.051883,12,4.667032
6.500393,14,4.789933
8.903115,15,4.925514
7.140034,12,5.034004
14.248133,11,5.12893
12.678973,8,5.191956
14.173684,13,5.295496
10.514767,8,5.368062
14.886859,13,5.485761
17.041571,6,5.539361
15.669525,9,5.613554
16.62174,13,5.727044
20.515031,20,5.895402
18.476658,18,6.036669
6.312978,10,6.116058
17.401973,8,6.185641
14.023735,13,6.284764
11.574105,5,6.325474
15.324567,9,6.396969
17.67128,13,6.503915
16.137854,7,6.558813
12.790598,8,6.63273
8.864389,7,6.691587
12.553824,6,6.742476
13.832202,19,6.905501
11.238606,12,7.00643
12.068274,6,7.055345
17.901112,10,7.15109
11.588268,14,7.298335
7.089498,9,7.396823
13.814696,18,7.551563
15.13387,16,7.682752
18.745906,15,7.817527
11.486881,13,7.936115
16.201988,15,8.072496
15.130707,9,8.147035
11.83768,6,8.203287
10.049343,14,8.330513
13.372659,13,8.455164
7.5051,10,8.542622
8.556103,12,8.639394
6.768383,22,8.841878
17.493404,18,8.99729
8.554791,12,9.112229
15.932469,15,9.243572
18.099046,9,9.325239
13.41879,10,9.411196
14.777945,7,9.4712
14.35041,8,9.541635
15.102311,11,9.63591
18.007847,15,9.763068
15.057653,7,9.807299
15.362287,15,9.913205
15.243213,8,9.969155
14.459772,7,10.02489
15.848051,7,10.081573
15.213312,8,10.139945
16.483453,7,10.192766
17.426672,12,10.28323
13.850882,9,10.350041
16.417173,5,10.386846
15.199863,6,10.428907
19.408451,9,10.498041
15.463491,8,10.558578
17.324995,11,10.637655
12.32974,7,10.689014
13.757963,7,10.739787
14.221817,22,10.895018
12.363957,10,10.967735
13.522245,7,11.018883
12.824168,5,11.057932
20.724889,10,11.1341
14.435892,5,11.170092
14.929229,9,11.235025
16.208974,7,11.290014
17.482977,8,11.340307
16.648113,10,11.41042
9.184572,6,11.453228
9.130488,15,11.55916
18.013802,14,11.665516
14.496519,6,11.708768
15.558597,15,11.809676
18.555188,13,11.902828
16.924177,10,11.971459
12.877101,9,12.038184
16.033803,8,12.097418
16.424857,7,12.161295
14.443338,8,12.231523
14.777192,13,12.33338
13.768069,12,12.441383
15.353359,11,12.572112
17.843907,13,12.693701
15.524404,11,12.787645
15.313607,14,12.911033
14.865461,11,13.004264
11.034717,7,13.06065
4.055791,18,13.226014
20.950351,10,13.314338
18.647232,11,13.412588
16.367814,8,13.479146
12.368548,7,13.534001
8.11777,11,13.624285
8.793643,10,13.707311
9.194053,8,13.774817
17.770781,7,13.836245
14.368064,7,13.894752
14.555678,6,13.949335
10.334472,18,14.109256
2.277346,12,14.20788
6.759201,9,14.279872
12.904601,8,14.353197
12.890328,13,14.468444
17.291956,9,14.544868
16.820811,7,14.60448
8.252209,9,14.678605
16.446073,17,14.824025
16.111646,12,14.931974
14.172024,11,15.024492
13.384778,12,15.122042
12.619446,8,15.197586
12.303212,5,15.240439
12.610978,7,15.305124
13.364397,14,15.426418
14.064952,8,15.491294
0.22706,20,15.665098
5.847531,19,15.833125
3.541625,17,15.983626
13.03287,15,16.123596
13.035248,8,16.20037
9.808776,14,16.311874
17.418113,12,16.4129
11.371154,10,16.499355
11.683149,15,16.651632
13.134895,7,16.725991
13.21503,6,16.796759
15.89253,11,16.901876
8.555646,17,17.077695
10.903829,18,17.263207
15.229827,6,17.334516
15.151268,12,17.465506
7.718486,9,17.553735
12.286742,20,17.831101
17.980685,7,17.903181
16.550813,14,18.05875
13.504536,16,18.225053
15.035892,11,18.346406
12.920995,13,18.4697
11.180814,24,18.732019
10.308486,6,18.792029
17.547827,12,18.916537
14.851031,12,19.040706
12.305777,10,19.155306
10.017313,17,19.340384
11.382502,10,19.445435
16.119071,7,19.517574
20.693648,23,19.785913
14.31325,6,19.847265
12.747728,10,19.963109
18.944081,6,20.03336
11.877431,13,23.430452
13.730587,7,23.512988
11.095332,8,23.608869
16.785148,7,23.69957
15.140003,8,23.80329
12.616982,13,23.97254
10.90113,18,24.216658
17.159399,10,24.337707
9.616556,11,24.469728
11.950311,7,24.572247
18.201485,8,24.666094
13.989458,6,24.728628
13.825517,7,24.811426
14.029419,5,24.887461
18.669974,6,24.95636
18.854005,8,25.068858
14.461943,13,25.237985
14.787304,6,25.326229
17.256627,9,25.437614
15.653307,12,25.5712
15.879959,9,25.679188
11.426542,10,25.81662
15.388096,12,25.959259
19.054774,18,26.20917
20.401098,11,26.360283
16.177486,6,26.434189
16.869,6,26.520418
13.843249,6,26.595594
9.009699,21,26.850977
15.278785,24,27.135805
9.704172,20,27.36152
14.670547,9,27.477663
17.375712,12,27.632802
14.261204,18,27.869417
16.779513,18,28.09616
12.192838,12,28.292398
13.611139,18,28.508877
7.168346,10,28.633222
16.109376,5,28.69301
13.449316,15,28.883953
-2.274757,24,29.1585
13.015828,6,29.242572
14.577583,6,29.312313
17.911135,8,29.409345
16.115657,12,29.571965
11.43789,7,29.662174
15.144365,10,29.816398
7.886621,14,30.033703
20.723477,14,30.211096
12.106007,7,30.294877
18.425891,8,30.389978
14.767791,7,30.464797
6.862329,9,30.578099
12.032939,17,30.793402
12.787091,13,30.949939
21.485088,16,31.131975
12.301346,10,31.240788
21.597148,15,31.417359
17.766492,8,31.517595
17.516929,11,31.646129
11.750939,13,31.790642
11.823367,6,31.863482
15.584199,16,32.063766
13.206048,18,32.295971
15.431768,10,32.423885
13.630903,13,32.57295
9.56434,7,32.649325
9.515796,11,32.779899
13.526982,8,32.875793
13.433999,7,32.95471
14.382835,9,33.061778
13.793219,7,33.145824
18.687345,14,33.314064
15.549457,10,33.498972
7.890582,16,33.702657
14.200538,6,33.797859
14.2977,8,33.894135
15.583761,10,34.026172
19.494112,8,34.126575
16.912069,6,34.197401
11.792723,7,34.272113
13.325406,6,34.349308
18.177451,7,34.433316
14.045187,11,34.568056
9.09314,13,34.75399
14.189847,13,34.917261
16.554829,7,35.012726
14.11001,5,35.083969
12.381458,7,35.178439
14.270981,11,35.303869
19.741478,21,35.520643
15.132206,10,35.634118
15.349175,7,35.706848
12.611417,13,35.849729
7.167817,8,35.944357
14.374728,16,36.121582
15.578737,12,36.246709
16.479103,10,36.353171
9.99246,13,36.487557
16.966006,9,36.589218
13.865866,12,36.710371
15.370169,5,36.763295
15.570211,7,36.827016
14.176913,9,36.920236
17.001282,8,37.004184
9.813526,20,37.205019
12.309207,13,37.35333
17.305283,10,37.46085
17.133809,6,37.518178
13.300116,12,37.653341
15.567177,7,37.732973
15.857971,6,37.804353
15.644309,6,37.886585
11.238705,5,37.942739
19.866867,11,38.069965
14.375285,9,38.163002
14.09441,10,38.271423
12.974503,5,38.332512
10.804279,8,38.427052
10.741487,10,38.591344
14.856293,8,38.729329
18.244107,16,38.924253
10.587912,19,39.167789
16.33316,7,39.250926
15.042043,7,39.332656
16.183921,6,39.404763
14.085934,13,39.5776
14.327225,14,39.733861
14.966557,9,39.838634
6.966646,22,40.102495
14.034607,10,40.246222
20.710981,16,40.449778
11.227316,13,40.607444
14.614665,9,40.718918
14.198073,14,40.893416
15.303205,8,40.977289
15.479111,15,41.144742
9.619257,10,41.272679
12.014561,6,41.344202
16.812293,7,41.424989
16.75832,13,41.582666
15.405369,9,41.718707
16.885272,14,41.88356
14.97688,7,41.978112
13.836137,6,42.060925
9.336038,9,42.183316
14.692952,15,42.374905
13.683852,8,42.473682
5.804109,11,42.617959
16.415281,13,42.77779
15.112666,12,42.948265
20.408013,7,43.029444
15.554291,5,43.094004
16.368118,9,43.206296
17.343841,10,43.32031
10.916633,17,43.551665
17.672266,8,43.649844
12.46003,8,43.819256
12.933547,6,43.919154
18.89003,14,44.101923
16.451903,21,44.37441
13.304075,9,44.477574
13.808809,13,44.638186
2.16488,10,44.759426
15.415142,5,44.839577
18.711174,9,44.97545
15.016833,6,45.045864
15.454345,5,45.109393
12.432883,14,45.292165
7.038608,6,45.359855
15.89879,10,45.48426
11.952395,11,45.618638
16.573609,8,45.706935
12.048316,6,45.781893
13.997111,7,45.88155
16.258509,7,45.967196
12.73867,17,46.196629
17.671751,11,46.329162
15.889518,11,46.452384
10.772246,20,46.704391
12.346151,10,46.839127
12.508912,9,46.941296
12.826674,14,47.093446
19.557759,9,47.184311
17.894598,13,47.320285
17.402151,8,47.398297
17.072047,7,47.471588
19.197585,7,47.545767
9.926221,14,47.706409
10.606208,13,47.855267
15.737362,7,47.930011
15.429949,9,48.028898
15.394928,6,48.091323
11.225193,5,48.152049
9.971749,7,48.2307
12.45797,7,48.29775
16.259039,6,48.353731
15.46579,8,48.434658
18.758444,12,51.746807
17.246891,7,51.845622
12.910412,6,51.912949
14.705452,6,51.989977
11.976137,7,52.078343
20.734114,28,52.453701
7.661285,7,52.544511
18.808844,11,52.679129
15.580312,7,52.756819
15.334598,11,52.906638
6.971145,10,53.041984
13.082394,10,53.157179
17.335824,11,53.304222
16.947701,11,53.436816
20.123671,7,53.536883
4.722385,11,53.680365
15.082505,9,53.797964
14.011064,13,53.959307
17.519473,12,54.117441
19.260323,11,54.332414
13.803585,9,54.449387
16.879446,8,54.537938
23.19216,16,54.753734
13.044999,7,54.852936
15.317269,8,54.944996
14.327465,5,55.010972
14.79795,9,55.129771
14.411627,6,55.216503
11.963533,11,55.362741
10.51842,5,55.411042
11.928732,5,55.46514
17.785685,11,55.599931
18.585525,6,55.681511
17.937483,7,55.784648
16.601511,8,55.891922
17.624627,7,55.977159
16.754321,12,56.121085
13.316137,5,56.189211
14.535912,11,56.347779
16.290114,13,56.512862
13.718127,8,56.625221
20.129469,15,56.81758
13.084866,6,56.895278
12.849391,6,56.974524
16.882109,17,57.219003
14.706374,12,57.38297
11.104239,8,57.481021
14.391943,7,57.561036
12.222539,12,57.729308
10.519414,5,57.795669
9.66535,10,57.908013
16.118686,8,58.011398
14.190453,10,58.138604
21.160443,15,58.31205
14.463071,7,58.397571
19.385631,15,58.595289
14.124471,18,58.819442
16.486145,6,58.898106
