# {"env_id": "HopperBulletEnv-v0", "t_start": 1553042642.5435083} 
r,l,t9.172189,5,1.953228
16.798487,8,2.023284
8.003543,12,2.153828
6.800428,15,2.299538
15.96491,14,2.431705
19.97777,10,2.51647
19.85134,13,2.637331
13.47233,13,2.757268
8.583026,9,2.839361
17.17496,11,2.936039
11.446388,24,3.146904
5.711406,10,3.230284
14.615211,6,3.282133
6.636,8,3.349174
10.131022,6,3.406167
9.601747,6,3.455717
16.972691,8,3.536206
22.067677,14,3.656507
14.119783,14,3.783504
15.447769,7,3.850373
11.895093,12,3.958646
14.82763,5,4.000258
6.374412,11,4.096425
12.512788,10,4.180615
15.213024,7,4.243776
12.658424,6,4.293129
12.594496,9,4.362818
6.820727,8,4.437485
13.614685,11,4.528188
15.341365,7,4.593865
6.357917,8,4.659148
10.816395,10,4.745234
9.428626,23,4.952911
18.062476,10,5.043669
16.306445,9,5.126853
21.150985,18,5.265106
18.340158,14,5.38634
12.49214,8,5.462634
15.620456,16,5.603201
12.748205,7,5.656812
16.375075,10,5.746479
13.055699,6,5.798597
7.321763,10,5.877072
13.213719,6,5.93247
16.678299,10,6.006049
17.458453,12,6.103255
12.56266,6,6.151357
14.902843,7,6.212914
16.792214,10,6.292035
10.336851,6,6.336512
12.64857,14,6.447575
13.575089,14,6.567854
15.567196,10,6.651662
6.460431,21,6.830579
11.546026,8,6.903121
9.775414,13,7.009012
15.914313,14,7.127117
7.141324,7,7.198723
17.500692,12,7.328397
7.369774,9,7.423363
8.152511,7,7.48537
12.0816,14,7.602431
16.878133,10,7.685818
12.85699,12,7.793858
12.136494,18,7.952722
14.791825,11,8.055445
12.527426,7,8.117883
18.042478,26,8.350176
16.221593,12,8.463476
9.094851,11,8.55937
10.341724,7,8.617864
15.696635,10,8.707757
16.964249,27,8.949622
12.396921,6,8.995495
14.672778,5,9.044947
15.757888,8,9.115922
13.359623,9,9.204935
15.714681,14,9.327362
13.040145,6,9.378661
8.011145,11,9.472258
13.108773,6,9.526333
13.060641,7,9.587431
13.605799,16,9.725252
10.323048,11,9.811141
6.196195,10,9.877576
15.243816,9,9.941941
16.213654,11,10.020876
7.883818,13,10.121875
13.370176,10,10.198865
9.856382,13,10.296627
14.456555,8,10.356504
