# {"t_start": 1552807428.7249014, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t-1.414734,150,8.850341
5.531624,150,9.607228
-19.136671,150,10.646984
-20.917614,150,11.629056
-32.128916,150,12.644945
-25.344811,150,13.734976
-41.1085,150,14.676581
-7.281956,150,15.639791
-37.564906,150,16.716669
-8.288298,150,17.898585
-35.790539,150,19.204853
-15.876816,150,20.377762
-28.514304,150,21.576912
7.891074,150,24.095128
-17.695844,150,25.197157
11.562425,150,26.337227
-4.693633,150,27.565664
-28.813337,150,28.724697
-1.85326,150,29.935885
-2.644928,150,31.134054
-20.520354,150,32.286673
-9.648927,150,33.441155
-4.305594,150,34.644858
-33.663405,150,35.797898
-8.68733,150,36.968235
-9.04314,150,38.078128
-29.615632,150,39.203357
-24.812038,150,40.642646
5.545648,150,41.729051
-9.16351,150,42.894431
-21.495605,150,44.038169
-24.123701,150,45.151667
-15.435113,150,46.294888
-18.885068,150,47.386391
-17.551212,150,48.545223
-2.07644,150,49.665452
-18.608313,150,50.859174
-28.084468,150,52.040069
-37.09131,150,53.212165
-8.99898,150,54.385652
-9.596001,150,55.880999
-27.594558,150,57.028588
-8.815639,150,58.222834
-35.129988,150,59.431649
-27.00026,150,60.682603
-32.722478,150,61.859107
-28.300212,150,62.993776
12.371392,150,64.17171
-16.89599,150,65.336293
-12.3965,150,66.482672
-38.869759,150,67.640135
-28.360505,150,68.772206
-10.568649,150,69.996032
-30.59795,150,71.194889
-35.910511,150,72.600552
-21.998693,150,73.813654
-31.959454,150,74.97082
-40.989915,150,76.1324
-14.052692,150,77.377805
-14.720622,150,78.503731
-33.621585,150,79.640937
-15.858275,150,80.843646
-23.534972,150,82.003243
-16.659178,150,83.161679
-31.569789,150,84.342474
-13.482628,150,85.492585
-16.882208,150,86.661307
-26.867717,150,87.858151
-21.095447,150,89.32873
-11.625704,150,90.575099
0.227252,150,91.737722
-36.028682,150,92.884327
-6.247029,150,94.06377
-32.467837,150,95.286395
-35.575795,150,96.564956
-39.372796,150,97.746946
-9.891451,150,98.905737
-28.08562,150,100.096347
-12.400136,150,101.329082
-20.987063,150,102.474724
-20.350532,150,103.73824
6.930952,150,105.159676
-26.994013,150,106.358147
-28.226004,150,107.504129
-14.199154,150,108.68974
-13.12394,150,109.864849
-29.396822,150,110.994639
-39.002203,150,112.18335
0.297519,150,113.306926
-3.687391,150,114.470669
-15.283516,150,115.628796
0.867378,150,116.827163
-24.828683,150,117.970998
-17.035127,150,119.149804
-26.906424,150,120.292748
-25.01592,150,121.697626
-29.556801,150,122.836194
-26.023966,150,124.00026
-26.147609,150,125.218383
0.210635,150,126.450907
0.307249,150,127.608624
-17.882855,150,128.732901
-28.604175,150,129.898353
-13.267558,150,131.084105
-29.122595,150,132.229621
-30.721625,150,133.331
-8.742202,150,134.456264
-12.363828,150,135.567824
-11.681191,150,136.74051
-7.208333,150,138.139425
-3.550976,150,139.27953
-11.522038,150,140.382641
-1.930969,150,141.551947
-16.642102,150,142.721368
-17.326313,150,143.873111
-28.241995,150,145.042285
-13.400384,150,146.196513
-21.205628,150,147.424975
-3.864471,150,148.524804
-25.364281,150,149.68515
-7.475389,150,150.832532
-23.452114,150,152.064409
-11.607998,150,153.44631
-42.976762,150,154.55944
-5.180155,150,155.703469
5.308111,150,156.871831
-24.238822,150,157.917748
-25.412371,150,159.050681
-29.399226,150,160.212029
-9.581877,150,161.363005
-22.198679,150,162.546998
-7.309881,150,163.767278
-32.513538,150,164.92642
-9.242636,150,166.144984
-10.640792,150,167.370099
-17.885299,150,168.560179
-45.285541,150,170.021725
0.226711,150,171.22806
-15.974525,150,172.442827
-23.714092,150,173.559014
-25.605232,150,174.676581
-9.128725,150,175.819168
-18.481842,150,176.951243
-12.491574,150,178.147902
-27.874233,150,179.321612
-18.485904,150,180.475016
-21.154931,150,181.664506
-24.900448,150,182.861113
-19.330528,150,184.020506
1.466424,150,185.15247
-21.380583,150,186.582293
-24.342223,150,187.747334
-23.068109,150,188.864963
-18.285742,150,190.012266
-6.995416,150,191.140378
-25.432073,150,192.317122
-33.830052,150,193.44092
-9.977975,150,194.572184
-22.294439,150,195.722538
-19.496063,150,196.906671
-25.319037,150,198.12268
-13.364177,150,199.313001
-11.256372,150,200.445018
-31.468597,150,201.873636
-14.15418,150,202.997927
-5.026582,150,204.082863
-13.509129,150,205.214331
-8.885447,150,206.328381
-15.27075,150,207.497561
-32.660347,150,208.654597
-28.637145,150,209.819222
-3.513456,150,210.988509
-24.973124,150,212.132709
-55.298325,150,213.297107
-38.945167,150,214.44492
-15.551596,150,215.61578
-35.392598,150,216.755425
-2.858928,150,218.210038
2.393468,150,219.325503
-23.873071,150,220.434999
-13.975839,150,221.592264
-11.137629,150,222.700461
-19.652326,150,223.852792
-25.993552,150,224.991566
-7.21031,150,226.147816
-28.741521,150,227.248841
-0.115019,150,228.409547
-30.919778,150,229.581541
-31.206345,150,230.78389
-0.321755,150,231.871811
-18.114567,150,233.052214
-15.640277,150,234.5076
-17.76381,150,235.712786
-8.977095,150,236.837786
-14.165733,150,237.966431
-30.407065,150,239.125232
-18.156131,150,240.264772
-19.790039,150,241.43329
-16.120274,150,242.580691
-11.848485,150,243.7355
-26.698878,150,244.911672
5.126073,150,246.094061
3.248963,150,247.249668
-9.590488,150,248.446942
-27.371911,150,249.975045
-11.485739,150,251.163283
0.397273,150,252.318564
1.308893,150,253.450253
-7.038418,150,254.655377
-13.106799,150,255.778526
-29.574476,150,256.923897
0.561851,150,258.090089
-13.798377,150,259.276311
-17.877512,150,260.410834
-18.505869,150,261.55815
-20.975424,150,262.739691
-33.596949,150,263.89948
-20.517031,150,265.079822
-3.081081,150,266.550989
-15.399415,150,267.676375
-30.820212,150,268.816296
-1.488096,150,270.008866
-5.131648,150,271.167426
-22.329321,150,272.276641
-17.568907,150,273.4525
-35.321702,150,274.598337
-20.303297,150,275.728266
-4.17699,150,276.859612
-26.847369,150,278.020487
-44.612358,150,279.193538
9.976764,150,280.397695
-34.917635,150,281.545314
10.570269,150,282.988487
-6.826651,150,284.148301
-27.946827,150,285.371682
-16.278842,150,286.515709
-29.707868,150,287.72297
-18.126603,150,288.85337
-22.050053,150,290.045482
-37.723376,150,291.209247
-25.133403,150,292.386237
-18.75755,150,293.570471
-40.36534,150,294.768899
-19.862959,150,295.898062
-1.28628,150,297.08491
-17.484196,150,298.533659
-24.174909,150,299.73186
-14.557188,150,300.978549
-12.875469,150,302.148583
-22.827016,150,303.312974
-8.220425,150,304.490453
-22.430243,150,305.711543
-11.477013,150,306.915271
-23.673922,150,308.063869
-28.192341,150,309.223688
-32.917842,150,310.340388
-10.061584,150,311.49088
-18.983466,150,312.677025
-0.476632,150,313.84106
-5.487112,150,315.281814
-7.988645,150,316.4717
-10.776762,150,317.612818
4.251392,150,318.746635
-12.68376,150,319.978226
2.773211,150,321.170131
-26.936882,150,322.28674
-16.051845,150,323.41692
-9.233637,150,324.645277
-6.944336,150,325.856392
-32.314818,150,326.992129
-16.770042,150,328.145999
-27.506976,150,329.314955
-7.753152,150,330.538733
-25.23929,150,331.977716
-5.110763,150,333.156112
11.149609,150,334.2823
-0.747198,150,335.466446
-20.247834,150,336.650747
-37.370442,150,337.813899
-20.944813,150,339.02117
-12.829759,150,340.230342
-1.899271,150,341.416118
-16.582379,150,342.651302
-31.685157,150,343.800053
-7.614554,150,344.946498
-4.857218,150,346.112869
-5.502386,150,347.550406
-14.057737,150,348.716411
-11.314934,150,349.828921
2.566915,150,351.020006
-25.513643,150,352.168124
1.730542,150,353.351297
-23.373184,150,354.512379
-22.770913,150,355.670153
6.582609,150,356.879996
-7.295916,150,358.003173
-27.798581,150,359.132675
-28.353782,150,360.314898
-8.273948,150,361.547678
-7.728689,150,362.763208
-11.048956,150,364.186516
-4.205344,150,365.382674
-10.529242,150,366.574534
-4.912798,150,367.706192
-0.791451,150,368.80074
-22.907949,150,369.962668
-3.275923,150,371.138853
-39.94766,150,372.404486
-6.141651,150,373.516368
7.673919,150,374.675338
-21.387495,150,375.853925
-3.191615,150,377.016822
-11.898857,150,378.209534
-9.400382,150,379.384472
-10.33306,150,380.800167
-0.514872,150,382.022274
-17.595133,150,383.176877
8.644642,150,384.354818
-20.958796,150,385.559265
1.828255,150,386.695938
-25.349339,150,387.844213
-3.52334,150,388.995386
-20.096936,150,390.143806
-14.347549,150,391.335154
-17.948533,150,392.572618
-42.039896,150,393.680856
-14.647044,150,394.864766
-1.447969,150,396.316123
-37.59425,150,397.561348
-10.217864,150,398.733121
-22.050837,150,399.91065
-10.940586,150,401.036483
-2.665924,150,402.228579
-13.360038,150,403.363493
-22.009733,150,404.547018
-21.272623,150,405.691508
-19.092647,150,406.873187
1.36365,150,408.067177
-13.376193,150,409.212492
-19.363591,150,410.408713
-12.66306,150,411.552187
-19.253777,150,413.041363
-2.358476,150,414.236768
-16.560188,150,415.416989
-8.387068,150,416.567202
-21.083061,150,417.764334
-9.515208,150,419.006502
-20.494162,150,420.095009
-6.693219,150,421.239435
-24.326895,150,422.32563
-22.160288,150,423.511208
-28.86259,150,424.655544
-5.701073,150,425.827126
-22.35721,150,426.978567
-24.735366,150,428.457292
-13.788184,150,429.601186
-35.420284,150,430.784237
-11.852486,150,431.985179
1.505221,150,433.17432
-17.296803,150,434.377574
-3.494978,150,435.515967
-14.127406,150,436.659234
-19.565843,150,437.831295
-6.708071,150,438.976221
0.089889,150,440.213654
5.956042,150,441.35744
-13.41499,150,442.538818
-7.24379,150,443.706912
-12.354369,150,445.112273
-17.934923,150,446.301161
-15.917424,150,447.45068
-27.226984,150,448.706292
-7.655668,150,449.901248
-3.351944,150,451.101533
-13.39905,150,452.249026
-9.799335,150,453.438342
-9.114264,150,454.536842
-10.399857,150,455.729498
-20.644849,150,456.864985
