# {"t_start": 1552807428.7219756, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-21.796983,150,295.896212
-19.850514,150,297.081607
-3.827308,150,298.531834
-43.887333,150,299.730106
-21.11087,150,300.976277
-30.635876,150,302.137508
-12.172107,150,303.31028
-17.766553,150,304.486414
-23.348617,150,305.707221
-40.265856,150,306.909089
-21.858954,150,308.062152
-4.822652,150,309.221845
-25.572379,150,310.336361
-8.763061,150,311.486783
-16.059208,150,312.673264
-23.746856,150,313.838377
-28.816142,150,315.280063
-21.442705,150,316.46898
-16.612766,150,317.611086
-30.4754,150,318.743874
-13.541574,150,319.973208
-27.121366,150,321.167151
-18.017475,150,322.284036
-0.676203,150,323.412941
-22.009527,150,324.642123
-16.289077,150,325.855
-0.525476,150,326.988406
-16.090507,150,328.143317
-3.946131,150,329.312117
-17.176014,150,330.537019
-10.029575,150,331.976044
-8.736401,150,333.153439
-28.850417,150,334.279261
-25.822979,150,335.464906
-19.996795,150,336.647642
-20.887452,150,337.812479
-31.316947,150,339.017674
-31.773251,150,340.228572
-20.326722,150,341.41146
-17.215111,150,342.64479
-35.180864,150,343.79513
-33.528625,150,344.941874
-34.865675,150,346.111239
-5.564926,150,347.54727
-8.393306,150,348.711276
-5.621541,150,349.825943
6.637956,150,351.017914
-20.606904,150,352.163957
-18.53141,150,353.349354
-5.837139,150,354.509435
-23.744072,150,355.664769
-0.578484,150,356.876113
-9.026932,150,358.00113
-5.505292,150,359.13001
-3.397981,150,360.312285
-21.317166,150,361.545922
-16.511962,150,362.76115
-0.489558,150,364.184369
-6.17605,150,365.380916
8.760388,150,366.570749
-23.217002,150,367.703513
-14.1439,150,368.796642
-11.495422,150,369.954005
-13.245792,150,371.135976
-12.46237,150,372.40103
-17.490213,150,373.514884
-15.388294,150,374.671522
-19.292393,150,375.85237
-4.662263,150,377.014105
-14.540186,150,378.204463
-19.485105,150,379.383079
-30.844808,150,380.798609
-11.703958,150,382.019795
-22.578948,150,383.174874
-45.87566,150,384.35193
-41.240919,150,385.556587
-27.821054,150,386.694711
5.943691,150,387.838316
-17.340979,150,388.992754
-22.987186,150,390.140574
-7.86821,150,391.333344
-0.156258,150,392.569905
-33.087432,150,393.678876
-26.725008,150,394.859887
-13.625752,150,396.313289
-24.29907,150,397.558355
-35.289135,150,398.730425
-28.1486,150,399.90806
1.394593,150,401.034752
-39.791799,150,402.226753
-0.737438,150,403.361745
-0.979914,150,404.543307
-13.9945,150,405.68823
-2.958536,150,406.87051
-2.652142,150,408.061945
-16.17994,150,409.209755
-12.221867,150,410.406105
-7.966021,150,411.548221
-12.451321,150,413.041312
-25.62578,150,414.234319
-16.557418,150,415.415147
-5.59334,150,416.565839
-5.330804,150,417.760588
-14.659026,150,419.004786
-21.046183,150,420.092622
-12.890472,150,421.235294
-24.075844,150,422.323939
-13.841456,150,423.508569
-11.48559,150,424.652871
1.278656,150,425.826442
-10.927119,150,426.975938
-4.695548,150,428.455489
-30.14156,150,429.599405
-37.561999,150,430.77973
-19.282092,150,431.983537
-35.04392,150,433.172975
2.374684,150,434.375254
0.457111,150,435.513877
-5.191498,150,436.655033
-30.608561,150,437.828159
-1.99856,150,438.972108
-27.650324,150,440.211701
-27.973415,150,441.354436
-25.074222,150,442.536478
-24.777489,150,443.704928
-5.620128,150,445.107822
-8.545769,150,446.296767
-14.409434,150,447.445649
-7.207579,150,448.701892
6.271522,150,449.899509
-16.538421,150,451.097525
-1.162421,150,452.243329
6.321718,150,453.433869
-43.967244,150,454.536353
-32.792855,150,455.727818
-23.042624,150,456.861712
1.971466,150,458.049128
-14.995732,150,459.24112
-18.324878,150,460.449458
-14.654749,150,461.892926
2.989093,150,463.077289
-5.658592,150,464.268988
-27.773596,150,465.366611
-13.4046,150,466.519836
-26.182462,150,467.649861
-25.135298,150,468.847965
-30.365846,150,470.056439
-32.551492,150,471.261009
-25.50853,150,472.434482
0.83707,150,473.662472
-25.010578,150,474.782123
-13.498983,150,475.974128
-9.391234,150,477.446841
-15.764941,150,478.617771
-5.269071,150,479.801619
-20.740606,150,480.984048
-29.901252,150,482.162578
-10.185432,150,483.359828
-6.414175,150,484.579563
-24.360479,150,485.751553
-19.322757,150,486.919924
-23.300265,150,488.062754
3.783641,150,489.29739
-19.885362,150,490.461198
-19.454435,150,491.617504
2.557707,150,492.739075
-6.046146,150,494.190415
-29.951671,150,495.336751
-7.541536,150,496.535998
-13.034983,150,497.726766
-7.152984,150,498.879711
-13.633069,150,500.066641
-11.707118,150,501.193512
-15.31177,150,502.378497
-46.292487,150,503.518234
-9.693596,150,504.728993
-11.702608,150,505.886751
-18.35018,150,507.086591
-26.044686,150,508.208536
-22.21478,150,509.41119
1.002679,150,510.84753
3.208547,150,512.03904
0.3639,150,513.220648
-24.607925,150,514.447301
-0.274726,150,515.636121
-15.827933,150,516.800883
-5.524144,150,517.947257
-18.471026,150,519.081802
-30.62655,150,520.261409
-18.735499,150,521.416949
-19.01297,150,522.616492
2.420231,150,523.808295
-33.160348,150,525.031847
-5.162797,150,526.409525
-18.187368,150,527.577079
-14.222867,150,528.779455
-0.639503,150,530.026017
-29.969342,150,531.168556
-19.68156,150,532.340786
-22.633998,150,533.539082
-42.35561,150,534.762112
-20.89149,150,535.974473
-23.518289,150,537.192958
-22.500489,150,538.401883
5.546473,150,539.591296
-4.958704,150,540.768643
-12.078967,150,541.900058
-10.319231,150,543.309247
-3.808094,150,544.51019
1.210767,150,545.708241
-6.271151,150,546.872794
-5.602776,150,548.038503
-19.832937,150,549.239242
-38.201418,150,550.442856
-11.264381,150,551.652029
-22.770574,150,552.831533
-20.185843,150,554.077316
-1.496396,150,555.36715
-9.586133,150,556.52986
-8.137235,150,557.74447
-11.469655,150,558.961657
-12.954726,150,560.430303
-2.850877,150,561.636595
-19.487618,150,562.787071
-12.273725,150,563.960831
-0.860131,150,565.141147
9.444238,150,566.317642
-28.723807,150,567.455643
-22.910104,150,568.68498
0.087302,150,569.869351
1.628671,150,571.050582
-10.240466,150,572.254942
-28.925984,150,573.448071
-3.800725,150,574.680433
-22.190305,150,576.19129
3.688037,150,577.353943
-7.3216,150,578.555673
-1.185956,150,579.744371
-16.751485,150,580.9881
-7.392791,150,582.153335
-20.002845,150,583.326222
-15.70015,150,584.488782
1.040169,150,585.700453
3.629904,150,586.874263
-1.576515,150,588.046014
-22.7308,150,589.207128
-15.018717,150,590.353197
-2.337311,150,591.549793
-30.616648,150,593.039177
-13.628586,150,594.159842
-11.180567,150,595.339521
-10.187575,150,596.508656
-9.985579,150,597.707003
-1.179801,150,598.914577
-10.015599,150,600.112259
-27.80701,150,601.321625
-9.462772,150,602.449043
-10.876266,150,603.620674
-17.25142,150,604.77792
4.582817,150,605.912315
-9.60485,150,607.095948
-9.254783,150,608.285393
-25.957759,150,609.813477
1.360538,150,611.029036
-14.65258,150,612.259045
-12.792456,150,613.435611
-13.124777,150,614.603466
-15.798075,150,615.802331
-19.632458,150,617.004037
-32.72786,150,618.193316
-17.910194,150,619.391726
-12.063969,150,620.558943
1.517768,150,621.720539
-27.732937,150,622.853912
-23.08006,150,624.015543
-21.284237,150,625.463241
-2.48589,150,626.638347
-10.642731,150,627.877813
-10.463397,150,629.015575
-15.02656,150,630.183836
-19.952208,150,631.344966
2.37,150,632.4944
-6.381707,150,633.684863
-6.569005,150,634.851858
-20.379456,150,636.001545
-22.016815,150,637.174399
-12.86507,150,638.312682
-20.95123,150,639.424134
4.898288,150,640.612632
-20.818518,150,642.024688
-20.084782,150,643.260046
-3.447891,150,644.434218
-23.912074,150,645.623441
6.24005,150,646.808474
-21.35876,150,647.969491
13.149315,150,649.138417
-19.116509,150,650.312508
-15.061619,150,651.491018
1.081277,150,652.658549
-22.22154,150,653.899096
-15.976498,150,655.014017
-30.822918,150,656.179322
-21.577859,150,657.304539
-17.858309,150,658.827399
-24.725106,150,659.943732
-7.603367,150,661.11517
-25.85305,150,662.25387
-27.56724,150,663.519247
-9.131647,150,664.700532
-23.15723,150,665.848935
-6.583048,150,667.003176
-8.858319,150,668.191673
-15.285183,150,669.36603
-34.970896,150,670.536862
-11.606611,150,671.698511
-21.841211,150,672.856494
-13.506487,150,674.382998
-3.446178,150,675.552005
-26.072715,150,676.693084
-31.751637,150,677.861491
-40.05289,150,679.010309
-29.971584,150,680.138226
-16.296664,150,681.334364
-2.259347,150,682.481571
-12.428624,150,683.649456
-25.365097,150,684.826552
3.539544,150,686.079492
-19.124787,150,687.238188
-6.515225,150,688.376644
-7.920912,150,689.504426
-38.365826,150,690.932948
-5.297092,150,692.089153
4.595588,150,693.224484
-24.145165,150,694.405024
2.418765,150,695.553141
-3.468622,150,696.667807
-15.030827,150,697.822482
-12.508501,150,699.051175
-34.42542,150,700.252368
-9.954265,150,701.427948
-23.395887,150,702.566671
-28.915723,150,703.768619
-13.469837,150,704.952005
-2.318617,150,706.148805
-8.00463,150,707.564346
-1.324234,150,708.795516
-34.764422,150,709.986918
-16.144618,150,711.136053
-16.035016,150,712.274428
-9.984718,150,713.438987
-16.248279,150,714.626915
-16.211266,150,715.832757
0.409351,150,716.982692
5.201605,150,718.128856
-20.616634,150,719.317835
-6.374753,150,720.4952
-0.169967,150,721.647362
-12.210352,150,723.112446
-16.965905,150,724.302324
-14.265262,150,725.472338
-12.390118,150,726.64147
-8.917966,150,727.798041
2.176495,150,728.957505
-4.598312,150,730.178064
-16.647187,150,731.325385
-2.810534,150,732.485554
-11.571915,150,733.633927
-22.242963,150,734.82377
-29.644987,150,735.996752
-5.89018,150,737.169014
-10.290878,150,738.375367
-4.295784,150,739.880723
-12.028008,150,741.016486
-19.591653,150,742.203432
-1.341074,150,743.402499
-18.480786,150,744.590125
2.298289,150,745.726601
-21.641277,150,746.83899
0.988799,150,748.018511
-0.633725,150,749.18571
-17.838074,150,750.392148
-15.157842,150,751.57837
-22.16905,150,752.773302
-11.619205,150,753.903204
-15.466698,150,755.086598
6.272866,150,756.532963
6.876923,150,757.731512
-13.953225,150,758.919525
-9.232208,150,760.132716
-3.226382,150,761.323341
1.090028,150,762.491695
-6.611491,150,763.736514
-15.588654,150,764.943011
-32.060122,150,766.131389
-27.140507,150,767.292597
-16.964722,150,768.543455
-4.475157,150,769.722919
-12.82033,150,770.966051
-12.954325,150,772.425991
-2.621235,150,773.63941
-3.00995,150,774.826904
1.522059,150,776.021745
-21.580701,150,777.164412
-20.507229,150,778.402465
-27.548802,150,779.587437
-14.300847,150,780.774126
-0.756449,150,781.923681
-7.449031,150,783.061427
-4.667273,150,784.310479
-0.824671,150,785.508127
-21.70989,150,786.688665
-22.259697,150,787.834138
-17.882238,150,789.308026
-25.908918,150,790.511257
-0.506909,150,791.688722
-2.744685,150,792.863016
0.675338,150,794.088874
-27.419224,150,795.315502
-15.910681,150,796.520042
-15.236646,150,797.699167
-12.574256,150,798.842406
-12.700033,150,799.957365
-3.036168,150,801.110381
-0.912001,150,802.24689
-21.486339,150,803.406546
-6.744397,150,804.666058
-22.485728,150,806.15728
-18.375614,150,807.310714
-17.098871,150,808.467402
-1.724658,150,809.637804
-5.401005,150,810.802358
-7.191461,150,811.942807
-19.066991,150,813.139017
-12.540051,150,814.29388
-23.155696,150,815.425435
-17.006959,150,816.618753
-5.548065,150,817.822124
-9.843568,150,819.01664
-42.60233,150,820.173334
5.032785,150,821.642625
-19.831459,150,822.798359
2.448592,150,823.947783
-12.629847,150,825.126637
2.704386,150,826.309211
-16.307813,150,827.442605
-19.726208,150,828.616274
-36.401723,150,829.806508
0.087892,150,831.035525
-20.248092,150,832.252985
-13.206718,150,833.492807
-33.449466,150,834.678578
-15.516851,150,835.883114
-22.937487,150,837.045675
-6.310306,150,838.519275
-18.002873,150,839.647456
2.861076,150,840.819788
-28.83167,150,841.998477
-19.043767,150,843.142245
-22.203829,150,844.297282
-17.45678,150,845.415028
-25.630541,150,846.56933
-11.161386,150,847.788227
-9.927908,150,848.921255
-26.560281,150,850.084906
-11.748717,150,851.250628
-22.390147,150,852.461872
-7.850256,150,853.847832
-32.153338,150,855.027696
-11.412845,150,856.228544
-18.044772,150,857.494595
-13.01915,150,858.668723
-18.622148,150,859.882896
-23.200144,150,861.031442
-23.856871,150,862.272155
-27.047573,150,863.452893
-5.683908,150,864.63115
-5.674279,150,865.720279
-9.957029,150,866.909613
1.694193,150,868.110564
-8.918164,150,869.273809
-7.00272,150,870.705455
-28.473704,150,871.880557
-14.566298,150,873.051795
-17.017216,150,874.222972
-18.446336,150,875.461526
-4.069161,150,876.643968
-35.628961,150,877.842919
-30.007137,150,878.990447
-20.184659,150,880.181102
-23.092067,150,881.353299
-5.083064,150,882.541937
-4.696941,150,883.70371
-37.273835,150,884.817885
-6.845603,150,886.005679
-7.877128,150,887.445095
-16.069933,150,888.645584
-1.742551,150,889.858207
-14.864309,150,891.016611
-2.448296,150,892.153732
-15.129498,150,893.335411
-6.872183,150,894.461125
-7.551912,150,895.677705
-1.520027,150,896.811141
-1.529119,150,897.997307
-16.591237,150,899.173896
-16.914495,150,900.38401
-25.350668,150,901.547108
-32.40267,150,903.009567
-5.39427,150,904.162186
-21.405152,150,905.352408
1.215831,150,906.507779
-14.642163,150,907.667075
-11.29771,150,908.885528
-12.363382,150,910.036646
-25.557023,150,911.125072
-26.254117,150,912.274158
-15.088172,150,913.471802
-19.839437,150,914.62836
-3.8835,150,915.761053
-2.590276,150,916.946594
-19.700683,150,918.106535
-36.104595,150,919.644711
-20.731345,150,920.834332
-27.081878,150,921.999984
-18.585666,150,923.157579
-31.355993,150,924.390774
-24.247453,150,925.564363
-12.738871,150,926.772247
0.170032,150,927.977265
-0.168867,150,929.18775
-22.335563,150,930.307326
-5.26392,150,931.475809
-13.300676,150,932.604798
-11.344737,150,933.8428
-8.871688,150,935.026592
-19.992843,150,936.462474
-17.820873,150,937.618487
-11.210698,150,938.788918
-0.539395,150,939.987052
4.017443,150,941.124743
-2.537123,150,942.260309
-7.778797,150,943.432138
1.988584,150,944.668789
-41.167945,150,945.847872
-9.263199,150,947.034582
-28.482107,150,948.165746
-12.234657,150,949.358651
-14.970142,150,950.544005
-12.686798,150,951.956347
-29.143504,150,953.080525
-3.432727,150,954.255315
-4.828255,150,955.398844
-14.044765,150,956.515971
-40.716646,150,957.690547
-6.355684,150,958.879714
-2.330699,150,960.069171
10.178212,150,961.263506
-3.367436,150,962.429746
-15.862727,150,963.590522
-10.656028,150,964.803579
-3.156894,150,965.941995
-6.076251,150,967.11253
-5.666439,150,968.534986
-16.098181,150,969.75639
-1.754963,150,970.949772
4.241503,150,972.13316
1.999317,150,973.33562
-8.606716,150,974.498638
-7.338638,150,975.63462
-12.734557,150,976.879099
-19.50701,150,978.027387
-26.073751,150,979.172078
-13.297807,150,980.435666
-3.279622,150,981.650606
-10.669125,150,982.81832
-31.232411,150,984.027059
-14.561664,150,985.498688
1.192513,150,986.663873
-31.130005,150,987.853893
0.400388,150,989.01282
-2.171202,150,990.214716
-22.239756,150,991.434865
-10.996224,150,992.590457
6.888529,150,993.782813
-2.546337,150,994.991014
-1.153638,150,996.173223
-26.007821,150,997.371407
-4.375945,150,998.564963
-15.907794,150,999.736187
-8.090273,150,1001.236491
-11.17754,150,1002.386095
-13.639007,150,1003.552643
-11.231826,150,1004.745264
-7.126777,150,1005.944221
-11.034092,150,1007.11366
-4.32762,150,1008.272632
1.675839,150,1009.423418
-3.707411,150,1010.641264
-15.292949,150,1011.773902
-26.730722,150,1012.988425
1.230244,150,1014.139716
-20.278821,150,1015.37304
-25.3029,150,1016.561274
-22.782032,150,1017.987585
-28.862177,150,1019.150267
-18.188904,150,1020.386729
-1.204132,150,1021.594309
-15.008661,150,1022.727938
-21.513351,150,1023.924899
-5.633864,150,1025.097001
-18.809131,150,1026.325822
-14.98518,150,1027.507533
5.826367,150,1028.67596
-10.414037,150,1029.899412
-18.395077,150,1031.111755
2.154323,150,1032.286163
-4.928984,150,1033.407458
-11.903719,150,1034.864947
-18.942218,150,1036.068845
-21.060002,150,1037.275211
-9.944206,150,1038.433052
-16.350485,150,1039.669395
-33.82781,150,1040.861664
