# {"t_start": 1553020887.0250943, "env_id": "HopperBulletEnv-v0"} 
r,l,t-7.419972,29,11.937068
15.659129,13,12.087138
13.300717,7,12.161613
10.393978,6,12.223381
18.001199,9,12.327246
11.443946,7,12.409808
13.023723,13,12.571649
7.769224,7,12.656468
0.120496,18,12.872242
14.805026,15,13.03507
13.330605,6,13.107458
9.790933,8,13.202839
10.307323,16,13.377496
17.544211,7,13.463837
11.108901,6,13.534158
8.71708,11,13.650562
16.271539,12,13.785461
15.728784,10,13.87749
16.155028,6,13.937419
11.46224,12,14.0751
16.720473,5,14.136764
14.189216,12,14.269389
12.04297,12,14.414062
5.15114,12,14.551191
11.001685,7,14.639958
11.270707,7,14.728535
21.718647,8,14.823837
4.906064,9,14.917747
18.857842,7,15.015574
14.844562,13,15.168213
11.163839,7,15.25047
9.361988,8,15.357258
15.604861,6,15.442853
12.120053,10,15.564545
15.733016,12,15.717581
19.330183,9,15.824058
4.863833,25,16.110791
15.864134,7,16.184161
12.781988,11,16.31564
10.388814,6,16.390177
10.541399,11,16.517089
12.242603,9,16.621377
7.512021,8,16.725938
5.767788,12,16.854156
13.225201,11,16.987088
13.946182,6,17.057367
10.654856,18,17.266579
15.345042,11,17.406222
15.683642,10,17.519902
11.7499,12,17.674584
13.534685,6,17.747415
3.559174,14,17.912923
15.131067,7,17.989189
15.205702,7,18.071398
10.295503,8,18.163591
17.764301,9,18.279287
9.568838,12,18.427931
14.699254,8,18.527604
11.555581,7,18.601462
9.020804,18,18.82891
11.344203,10,18.959257
15.172707,5,19.024328
14.420273,6,19.092432
12.617781,7,19.178741
14.961299,8,19.283847
16.761824,9,19.398054
5.659637,8,19.478409
4.721729,13,19.627605
14.815087,11,19.756404
10.746606,9,19.873442
7.199453,8,19.962504
13.021578,6,20.042354
13.861137,10,20.160725
11.910733,12,20.29647
9.025872,11,20.428198
13.159629,7,20.517081
16.166766,12,20.66011
4.543797,8,20.771156
14.23271,6,20.846463
12.457926,13,21.007412
5.156514,13,21.156315
12.985472,14,21.327075
13.105435,18,21.543108
6.734525,9,21.652487
9.55735,7,21.73674
10.683297,7,21.823801
9.213972,11,21.958207
16.952809,9,22.050693
17.387287,9,22.158468
16.387888,6,22.233632
15.851013,9,22.34822
14.340164,8,22.458148
12.015228,9,22.570161
13.38123,8,22.684345
16.678312,11,22.813764
10.451705,19,23.046801
16.654476,5,23.106987
14.18916,5,23.165442
15.39567,7,23.254876
17.017845,18,23.453655
11.891811,8,23.558245
14.846505,6,23.63072
9.145774,19,23.86809
15.07721,17,24.058606
10.378318,10,24.183595
14.383241,18,24.401002
14.897144,10,24.52445
15.494115,13,24.684131
8.893275,8,24.791434
12.175828,15,24.982889
15.254469,14,25.149326
14.824893,13,25.307604
8.930634,8,25.404152
8.035964,8,25.509607
16.115289,9,25.634942
16.833186,7,25.726752
14.415173,9,25.835839
12.202249,11,25.961082
18.133262,9,26.079086
13.231663,5,26.13857
11.693351,10,26.267865
12.953174,20,26.528488
16.487012,7,26.611871
14.305196,6,26.691191
14.35081,7,26.761942
13.91816,17,26.96143
4.521124,10,27.074584
17.757426,8,27.175127
16.458229,11,27.321249
8.86937,17,27.527411
18.849663,13,27.668198
20.394364,9,27.778138
12.364859,11,27.91522
19.717072,10,28.037874
18.832296,10,28.166078
16.975801,11,28.308324
14.345661,8,28.404581
12.339776,7,28.482608
15.849529,6,28.552989
9.604094,9,28.655529
10.734778,6,28.727714
10.375678,6,28.805055
11.643431,8,28.901278
11.181172,14,29.063864
14.876264,12,29.219932
20.597666,17,29.422576
17.410111,8,29.526669
15.959585,5,29.591846
18.221053,19,29.798496
15.602328,8,29.892984
7.307445,11,30.024117
15.530168,10,30.137696
17.211809,8,30.226614
16.511906,11,30.364847
16.844708,6,30.440177
16.018793,8,30.533369
15.607162,12,30.684434
13.825527,7,30.769394
