# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552523484.6182528} 
r,l,t
-9.087735,150,121.641278
0.186008,150,122.27393
-23.77818,150,122.764073
-4.851787,150,123.260742
2.704736,150,123.767667
-5.977124,150,124.25638
-10.320872,150,124.749988
-35.218371,150,125.24117
-13.183011,150,125.726797
-11.450319,150,126.220572
6.812822,150,126.703564
-27.983784,150,127.196739
-17.055513,150,127.672634
-17.887324,150,128.149847
-5.128064,150,128.632045
-30.291063,150,129.27144
7.217346,150,129.749836
-8.247922,150,130.241125
-12.888405,150,130.727445
-2.126489,150,131.220896
3.28574,150,131.702837
-20.285963,150,132.195735
-2.685252,150,132.689682
-28.966851,150,133.169281
-16.182277,150,133.655643
-8.512707,150,134.135231
-28.177061,150,134.631318
1.746486,150,135.12606
-6.485889,150,135.620513
-14.311254,150,136.271557
-23.656492,150,136.7571
-20.072116,150,137.244647
-34.1106,150,137.731889
-13.845952,150,138.234192
-20.514935,150,138.716298
-34.72275,150,139.217823
2.158386,150,139.713244
-17.458293,150,140.216128
-8.246408,150,140.704899
-2.827308,150,141.204375
0.358461,150,141.706462
-20.032731,150,142.193744
8.41477,150,142.820814
-18.64633,150,143.305283
-12.87636,150,143.798583
-8.168168,150,144.299721
-8.149216,150,144.787163
-12.63146,150,145.283383
-32.421667,150,145.764158
-24.644772,150,146.25444
3.486343,150,146.744427
-25.960426,150,147.227189
-21.1732,150,147.719678
-8.565607,150,148.207578
-12.075034,150,148.699879
-10.626754,150,149.195983
-10.839157,150,149.830288
-21.412467,150,150.317462
-16.018273,150,150.808633
5.778887,150,151.295933
-11.181657,150,151.786819
-19.297119,150,152.266634
-7.183116,150,152.741682
-20.411175,150,153.217771
-7.696067,150,153.695058
-4.123407,150,154.174721
-23.246798,150,154.65297
-5.49593,150,155.135094
-1.318859,150,155.611788
-8.007253,150,156.093075
-30.878551,150,156.729635
-5.178705,150,157.219531
-15.408786,150,157.707326
-3.760281,150,158.194989
