# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1553133091.3341923} 
r,l,t
10.574382,150,397.661351
17.551425,150,398.787373
13.961478,150,400.157032
6.888836,150,401.506736
2.306643,150,402.787299
24.643047,150,404.065668
7.264272,150,405.455381
15.122676,150,406.861346
2.878633,150,408.108377
5.490935,150,409.394216
-7.206687,150,414.278255
3.802439,150,415.691091
-7.034945,150,417.155245
19.549048,150,418.545669
3.827448,150,419.840437
-0.749105,150,421.332291
15.59031,150,422.668351
4.587222,150,424.028067
21.920011,150,425.204337
7.744672,150,426.465115
21.921409,150,427.654012
14.575566,150,428.982302
-1.141692,150,430.240547
-3.740081,150,431.629752
-8.514348,150,436.607292
9.890397,150,437.968116
-12.378112,150,439.332725
6.94614,150,440.747643
-0.566264,150,442.121185
2.076238,150,443.365455
11.627881,150,444.786765
3.921735,150,446.096107
8.07203,150,447.447969
12.724132,150,448.732146
5.425898,150,450.006924
0.094197,150,451.25738
4.159959,150,452.598657
5.567504,150,457.011622
25.240552,150,458.442881
26.013131,150,459.775404
0.209554,150,461.131537
9.0833,150,462.493728
18.189264,150,463.971883
15.835666,150,465.28637
6.366254,150,466.584034
8.47963,150,467.885584
16.081794,150,469.165022
21.641415,150,470.426018
15.813685,150,471.69159
17.959956,150,472.89817
12.437619,150,474.223665
6.201505,150,479.15149
-2.407674,150,480.460416
7.168539,150,481.825113
7.814625,150,483.086436
20.06353,150,484.333564
20.164083,150,485.478474
15.592454,150,486.762212
0.158858,150,488.025571
27.955004,150,489.333786
27.417971,150,490.589329
30.456966,150,491.89579
-4.819913,150,493.167249
25.035267,150,494.407483
12.926772,150,495.793516
4.118301,150,500.657572
6.736844,150,501.997186
30.858636,150,503.348692
31.486692,150,504.715297
15.399962,150,506.214853
16.784606,150,507.656008
30.37814,150,508.996344
23.567997,150,510.338019
7.635523,150,511.636168
5.535446,150,512.809038
27.059508,150,513.985421
6.941476,150,515.215175
12.719083,150,516.604731
20.24508,150,521.58718
7.800611,150,522.930116
18.239941,150,524.256858
12.225161,150,525.673783
15.327195,150,527.148874
-0.218747,150,528.516581
-0.008331,150,529.918134
5.306391,150,531.271568
-3.554532,150,532.666005
1.093324,150,533.942939
23.175276,150,535.192097
26.110566,150,536.541279
26.139098,150,537.882025
29.130248,150,539.105441
7.330425,150,543.788051
-0.512743,150,545.124087
6.556137,150,546.490206
8.663081,150,547.987446
1.861495,150,549.387279
12.846677,150,550.788724
7.85249,150,552.160627
-6.230547,150,553.554451
16.895483,150,554.793919
24.873113,150,556.102448
11.778787,150,557.440318
10.520581,150,558.811762
-0.127776,150,560.070116
14.141943,150,565.091358
17.211016,150,566.640046
14.989535,150,568.0579
10.784071,150,569.520672
12.238899,150,570.752947
16.755212,150,571.93989
0.668005,150,573.179402
2.452162,150,574.723403
-4.424415,150,575.930221
28.143942,150,577.173493
16.441459,150,578.459548
-2.826294,150,579.825575
16.140082,150,581.122976
18.47668,150,582.397081
16.436778,150,587.375368
17.361665,150,588.844528
19.436262,150,590.381462
5.631999,150,591.6989
10.978397,150,593.01476
24.117576,150,594.388911
28.973014,150,595.865673
11.698603,150,597.346543
13.085203,150,598.649733
26.978686,150,599.77417
28.321643,150,600.973094
15.997365,150,602.137093
24.926402,150,603.465064
2.402433,150,605.009143
20.228211,150,610.00013
22.297479,150,611.491166
29.52654,150,613.00487
27.19786,150,614.365053
13.91981,150,615.752954
2.406983,150,617.218368
17.000544,150,618.650331
-4.063101,150,619.992837
19.685609,150,621.311186
4.105982,150,622.652454
3.908623,150,624.015031
9.123874,150,625.406116
31.462531,150,627.137059
6.484154,150,631.905847
-4.050669,150,633.270648
25.274438,150,634.592341
11.779276,150,635.998777
0.979287,150,637.323301
15.204306,150,638.725768
6.403527,150,640.147247
20.824706,150,641.497066
-7.780912,150,642.835063
12.292675,150,644.085215
-4.933421,150,645.338668
-3.957157,150,646.65867
9.900839,150,647.985317
7.298703,150,649.466717
6.124588,150,654.328119
3.566904,150,655.724762
15.410622,150,657.164103
8.811334,150,658.495502
31.853231,150,659.767404
15.857777,150,661.000004
13.018947,150,662.229013
19.712055,150,663.549699
30.821314,150,664.959242
16.702409,150,666.25911
22.259272,150,667.600946
-3.480712,150,668.935399
5.621565,150,670.372735
-3.580135,150,671.651578
18.478224,150,676.536441
12.920862,150,677.865638
13.031047,150,679.268845
22.083188,150,680.753257
23.692256,150,682.129448
16.025343,150,683.47097
20.498236,150,684.836265
23.378877,150,686.345728
19.755405,150,687.599452
19.979632,150,688.695257
18.085509,150,689.798266
28.996245,150,691.176397
12.914974,150,692.579953
24.482135,150,697.566243
7.717112,150,698.954494
15.905743,150,700.320576
11.863243,150,701.738424
2.378517,150,703.08775
15.928772,150,704.423014
13.719344,150,705.707558
16.606495,150,707.146927
8.365263,150,708.54409
27.836636,150,709.786208
15.193773,150,711.024252
29.557947,150,712.354206
14.206359,150,713.718303
6.493105,150,715.040485
18.478361,150,719.744668
13.185445,150,721.026337
31.304901,150,722.461138
4.453291,150,723.861939
2.204984,150,725.309882
4.729174,150,726.790319
26.550324,150,728.235206
12.754485,150,729.48725
0.728684,150,730.72002
8.562963,150,731.938183
2.837086,150,733.240936
14.218298,150,734.557759
22.432508,150,735.894439
7.792285,150,737.283392
33.01544,150,742.162738
16.425706,150,743.597695
7.765015,150,744.940551
15.685795,150,746.323065
1.325669,150,747.539846
19.420613,150,748.799724
3.538637,150,750.006662
19.10793,150,751.3076
16.938237,150,752.55644
10.342471,150,753.900969
