# {"env_id": "HopperBulletEnv-v0", "t_start": 1553197476.7644963} 
r,l,t17.270047,9,1.174162
13.559424,13,1.244586
13.741362,8,1.289779
13.155562,14,1.408016
9.088836,12,1.493507
3.993741,14,1.595308
7.76709,10,1.670697
5.000879,11,1.759648
12.762227,15,1.870422
15.550926,12,1.957771
8.755304,9,2.027341
16.578438,8,2.092016
0.292372,10,2.168813
7.17258,11,2.256222
12.511097,8,2.326674
15.29704,13,2.438806
8.547366,11,2.528141
14.888609,17,2.667553
15.907046,11,2.757798
11.45831,10,2.832088
12.908697,7,2.892425
6.569868,15,3.009952
3.020251,12,3.115076
9.859107,12,3.214368
13.840959,9,3.284361
7.260125,13,3.382786
12.181629,15,3.505291
18.811421,11,3.586581
9.689853,7,3.640485
15.217261,7,3.687442
12.766327,7,3.740887
13.893229,11,3.829895
17.886121,14,3.938331
16.101994,12,4.031643
13.330182,6,4.080527
14.249885,10,4.158098
20.065402,20,4.321447
14.074156,8,4.385193
22.167397,9,4.458935
12.966893,8,4.523477
19.211482,13,4.625731
13.96336,17,4.762647
11.779618,8,4.825196
18.144558,16,4.9491
17.018613,7,5.006775
13.484923,6,5.058299
13.931025,11,5.140375
16.271274,8,5.205986
19.679911,18,5.350399
9.188995,10,5.436301
18.192062,8,5.496277
12.501849,6,5.545724
11.7702,15,5.651439
13.766267,12,5.750893
15.927646,11,5.832494
14.536003,8,5.895625
11.368206,13,6.003167
14.630175,14,6.111039
16.542673,10,6.192391
13.463632,6,6.241848
14.321947,12,6.338903
15.515063,6,6.38609
19.495481,10,6.47174
15.666385,7,6.529835
14.403523,12,6.622768
12.992151,10,6.704049
13.439491,7,6.762345
17.592308,9,6.827779
15.600036,5,6.871446
16.823844,7,6.933649
10.486938,8,6.995565
15.438232,6,7.045724
9.560254,10,7.119376
13.430811,10,7.195004
16.965807,9,7.269265
12.793341,10,7.343172
15.158754,7,7.39574
10.765794,8,7.465552
19.923595,10,7.551281
14.691956,8,7.614352
13.86132,6,7.658175
12.521184,6,7.706808
10.272565,11,7.792296
13.088853,11,7.870113
13.11822,7,7.923439
14.229178,13,8.019198
16.075797,6,8.056363
12.01365,6,8.101548
13.546347,19,8.248313
13.430228,11,8.342349
5.183919,12,8.438738
11.875146,12,8.523952
10.03566,11,8.607164
8.271423,12,8.704493
9.898377,30,8.936261
11.828256,16,9.05849
16.885935,12,9.155299
5.767676,10,9.227075
17.222161,16,9.356353
15.420848,5,9.398111
14.145881,13,9.497155
16.418639,6,9.546062
13.231332,7,9.60387
17.210691,19,9.744113
11.536705,5,9.781298
9.898104,6,9.826
15.038982,6,9.871956
14.718,9,9.944731
11.59824,23,10.11603
15.501352,7,10.172801
17.083,10,10.249103
6.047152,12,10.334725
14.377573,13,10.444684
9.209142,7,10.499893
13.458754,12,10.595129
8.255564,10,10.677037
7.958492,12,10.763558
9.411162,17,10.893136
7.549514,10,10.966539
19.566148,12,11.050006
10.10177,19,11.195577
13.58415,8,11.25914
17.572458,10,11.340903
14.876115,6,11.382001
14.269219,5,11.418282
14.8728,5,11.457433
16.079586,6,11.50808
14.825384,12,11.601776
9.667351,15,11.716139
14.199386,10,11.798139
16.375572,15,11.909415
8.05565,12,12.005867
13.382532,10,12.086143
10.203071,9,12.154336
10.86313,8,12.215261
14.990755,7,12.270024
17.063421,9,12.343132
12.190696,6,12.389874
6.258283,14,12.494165
11.175675,11,12.575714
18.365349,8,12.633126
20.20622,11,12.724646
14.91007,7,12.777613
-9.144797,40,13.078687
9.853245,8,13.143232
14.849632,10,13.218201
12.900176,9,13.292619
16.551565,12,13.383077
9.3588,14,13.492724
8.789841,11,13.575707
12.652172,7,13.633876
11.056439,11,13.718048
15.466473,14,13.830272
8.95508,14,13.937981
15.837065,6,13.979686
11.363961,11,14.066239
11.264809,5,14.104495
19.638228,7,14.154627
11.526905,6,14.197661
16.067385,23,14.364205
15.624416,12,14.46512
13.370772,25,14.663222
12.730004,7,14.716599
16.253711,9,14.795817
13.4623,6,14.843607
11.538711,11,14.932033
8.888962,7,14.983978
16.360417,6,15.029859
17.466297,12,15.12725
22.328911,19,15.274259
13.716844,7,15.321225
7.167518,12,15.407461
16.025453,9,15.480927
13.080982,8,15.543342
13.252622,11,15.631101
8.449009,15,15.75651
0.582102,13,15.85175
14.392413,12,15.94638
18.504684,10,16.019134
16.145479,5,16.058071
13.425085,13,16.165541
6.739169,13,16.268393
11.685438,10,16.346374
15.093399,5,16.388892
16.985638,9,16.455174
14.605076,6,16.504539
7.026087,10,16.585829
15.209683,10,16.674584
15.953119,6,16.720951
15.175944,7,16.775814
2.074307,11,16.86365
10.916796,13,16.959914
10.007895,15,18.597819
14.20959,9,18.646633
14.243053,7,18.685272
9.110146,14,18.7542
12.445836,10,18.802872
15.767167,8,18.843286
13.799621,13,18.907667
15.986237,17,19.005667
15.054711,5,19.042577
7.399786,12,19.161342
10.459579,7,19.21904
14.744471,10,19.304024
6.800995,10,19.382815
14.635814,6,19.434098
12.968434,12,19.531857
14.310242,12,19.628432
10.984951,19,19.774189
13.781462,17,19.908307
12.624015,13,20.005722
7.851038,7,20.062651
4.64514,11,20.151297
14.806735,8,20.209135
10.990339,12,20.313367
15.786907,7,20.367172
15.82796,9,20.433722
11.735313,7,20.485696
20.905944,10,20.573615
14.312733,17,20.712089
16.052278,7,20.76689
7.587847,21,20.940376
13.130141,6,20.993572
11.676933,8,21.056447
14.330277,6,21.107018
12.300384,5,21.140736
7.074483,9,21.212825
16.367879,19,21.365388
10.103781,20,21.523769
8.386882,8,21.580394
18.235199,10,21.664743
13.972089,7,21.722823
5.528597,6,21.765181
17.109318,8,21.826174
15.437453,12,21.92411
13.697025,7,21.983037
13.365605,5,22.026762
14.324562,11,22.110766
18.657759,13,22.208689
14.919447,7,22.26233
12.113613,10,22.345084
10.426206,7,22.401397
4.008684,6,22.449926
13.665284,13,22.555213
2.074895,17,22.681807
19.287181,15,22.804605
12.622673,6,22.850202
11.02042,6,22.891433
13.496579,6,22.935739
9.95743,10,23.010609
14.2824,8,23.075584
15.016244,8,23.140488
7.920947,14,23.251555
11.884444,10,23.321679
16.608508,9,23.3933
15.268505,8,23.461555
7.464692,10,23.541721
18.250554,11,23.632385
14.206308,5,23.671001
12.542088,10,23.74467
14.876182,6,23.791594
9.430947,7,23.849297
12.500449,7,23.905687
11.80402,8,23.967795
17.15481,11,24.05324
17.082503,14,24.156436
17.450993,6,24.197992
21.164112,9,24.266514
16.995278,9,24.344265
13.040017,9,24.41993
16.59961,9,24.498855
12.426924,12,24.589179
15.002867,7,24.646449
19.199586,10,24.722344
11.122158,7,24.771741
13.008849,8,24.833151
13.31425,10,24.909064
16.797547,15,25.016734
13.280729,15,25.139588
13.459772,9,25.206448
10.889065,8,25.266325
9.040275,6,25.31319
13.701538,9,25.385241
16.959481,9,25.459799
14.121847,9,25.531318
16.605334,17,25.667365
9.527553,10,25.750656
14.340624,10,25.827535
2.283126,17,25.979409
9.042304,14,26.093874
25.422053,15,26.220561
13.009449,6,26.267461
14.469121,14,26.385734
19.095812,9,26.459721
11.209387,9,26.537639
15.280163,8,26.599271
17.248901,12,26.692493
14.716839,7,26.748168
13.666421,14,26.85976
6.073181,11,26.954744
16.863443,6,27.012132
16.442181,8,27.072148
15.301803,6,27.116508
9.481023,12,27.213294
8.592054,6,27.260752
12.522748,10,27.339057
9.297616,11,27.433427
13.229503,6,27.479662
8.769544,20,27.638365
15.376107,6,27.686155
14.707422,8,27.754943
18.585644,9,27.823966
13.653857,16,27.954517
14.082588,5,27.992265
12.442582,9,28.063074
12.466658,7,28.119735
13.995101,7,28.17507
13.673965,9,28.249689
15.061387,10,28.327457
15.862865,6,28.374049
13.329131,5,28.414825
15.447255,9,28.487707
15.176438,10,28.565059
15.33241,7,28.624819
14.243796,7,28.685472
19.946408,10,28.774078
10.951171,7,28.828733
15.325556,10,28.905221
15.297005,6,28.948307
13.248896,7,29.005028
16.65461,10,29.082357
15.923533,14,29.192222
16.072149,8,29.255735
12.173547,14,29.363242
10.847654,9,29.439614
14.11641,8,29.506153
14.52573,13,29.614537
15.814227,13,29.718534
12.388414,11,29.808236
12.557866,6,29.855285
12.407491,13,29.966394
11.966898,7,30.017552
13.871261,9,30.085421
17.014642,6,30.135787
15.463971,7,30.195377
13.735333,9,30.27035
6.854768,12,30.365546
10.52871,9,30.443162
15.237004,9,30.518684
15.47545,6,30.567264
2.760012,11,30.653645
12.652213,11,30.74059
14.443866,7,30.801593
14.356764,5,30.844923
12.479321,18,30.993332
18.62436,10,31.073628
15.732703,10,31.151508
9.080144,10,31.240518
17.2803,7,31.30463
7.840038,8,31.37623
1.419323,18,31.521127
14.562862,5,31.570563
12.549756,17,31.706258
14.779817,5,31.745462
10.544594,6,31.799154
14.409564,6,31.842298
14.01222,12,31.944789
7.853107,9,32.017321
15.746705,6,32.071286
16.807424,7,32.123648
15.837495,8,32.189694
16.161408,9,32.259245
13.014811,6,32.303626
15.086962,8,32.370243
12.394575,8,32.438651
13.427519,6,32.490363
14.226678,6,32.541685
13.450278,14,32.650384
15.790626,7,32.708763
15.360174,5,32.751182
13.328995,6,32.799335
14.304917,5,32.842538
9.167438,13,32.940016
17.286413,11,33.03392
20.48644,10,33.114576
17.201137,8,33.180808
13.816214,9,33.25907
16.356719,11,33.349898
7.847039,11,33.453599
14.694873,7,33.509276
16.770799,9,33.581241
12.184301,6,33.642309
6.816772,26,33.856075
10.223994,9,33.905385
18.618032,11,33.966249
13.118381,7,34.008087
13.8014,11,34.107862
9.306653,10,34.19139
14.038699,11,34.2787
10.396404,5,34.315917
14.183299,10,34.398683
11.027126,6,34.450789
17.032156,6,34.505885
10.00628,5,34.544641
15.635855,6,34.593355
18.294958,9,34.657514
12.784832,5,34.704245
12.806228,9,34.771457
14.455085,6,34.817659
19.02147,7,36.465445
13.677514,17,36.557344
17.090096,8,36.608918
16.936694,8,36.648364
22.222779,13,36.715401
15.964899,8,36.758047
16.233167,7,36.793396
17.363716,8,36.833379
12.338209,9,36.878311
18.23192,7,36.912452
17.555775,12,36.974369
15.019183,7,37.011878
11.976543,5,37.038924
15.419191,6,37.074541
17.37309,7,37.112272
13.737587,7,37.1504
12.303219,8,37.192234
16.356182,7,37.230588
14.650663,5,37.256183
18.24492,17,37.389554
14.081602,7,37.448689
13.249578,7,37.506552
16.004334,7,37.570153
13.157131,14,37.684133
13.240011,10,37.766245
13.918465,5,37.808922
14.243656,7,37.871156
15.407837,7,37.929318
17.192074,13,38.033324
16.133191,12,38.129559
17.439422,9,38.202733
12.412083,16,38.329522
18.576604,6,38.376887
18.120517,10,38.459606
13.2308,10,38.54866
11.885956,9,38.626951
18.514898,8,38.691051
13.957248,7,38.743328
10.043326,12,38.842346
11.681179,7,38.889525
12.675276,9,38.95875
14.010137,7,39.016612
15.811755,13,39.120677
10.115238,13,39.229041
10.87394,10,39.304913
15.622366,8,39.371483
16.956829,12,39.464953
14.585102,7,39.525664
14.969418,5,39.561288
16.276047,7,39.624189
12.355227,5,39.66697
11.38377,6,39.721851
17.886142,7,39.785625
17.487141,8,39.851459
11.409788,13,39.950792
17.031805,6,39.999232
16.089372,6,40.040957
10.500298,9,40.115585
17.607547,9,40.197053
11.857721,6,40.247685
13.104621,9,40.317762
18.201082,12,40.406331
17.009829,11,40.489319
11.41249,6,40.541551
15.547794,8,40.602066
11.391003,6,40.653173
13.885965,6,40.699483
13.544951,5,40.737782
21.790077,10,40.814361
17.48111,7,40.874748
14.882973,9,40.943788
7.815338,5,40.979548
17.974764,7,41.036084
12.919836,5,41.072203
11.543235,8,41.138889
16.324707,7,41.191066
12.704764,13,41.290939
17.610942,7,41.342117
12.620906,14,41.44871
9.364619,5,41.484774
19.20034,11,41.587823
15.671772,6,41.637707
16.407109,7,41.688884
17.677219,7,41.742707
18.119153,9,41.81851
13.632475,9,41.881279
15.014542,10,41.965626
19.311123,15,42.087849
13.24239,5,42.124664
14.884569,9,42.200537
7.98756,15,42.323208
12.715422,9,42.395331
14.205691,5,42.440911
9.262491,5,42.4898
16.678042,6,42.533581
17.342018,8,42.605216
8.231028,9,42.686243
13.855634,16,42.804433
17.16786,8,42.874345
16.369787,8,42.936265
9.300781,11,43.030177
15.243505,6,43.079011
14.60877,8,43.140257
15.652307,6,43.1871
12.77707,6,43.238631
12.482735,10,43.323633
16.836717,9,43.400748
15.621524,6,43.446273
12.307405,6,43.501569
16.213191,7,43.554372
11.495683,10,43.631501
17.53546,7,43.684102
18.841473,11,43.774883
18.500874,9,43.847333
20.792018,10,43.928714
18.557776,10,44.008645
14.471014,9,44.090598
11.985977,6,44.140872
12.846563,6,44.199401
15.127371,8,44.263674
16.870884,8,44.331101
12.139871,12,44.437279
7.0596,9,44.503874
15.294009,5,44.544131
20.894766,9,44.615449
12.185051,9,44.681684
16.849741,7,44.738648
16.930228,8,44.812248
15.106698,5,44.85271
19.963138,7,44.914898
11.579373,9,44.985744
16.022903,6,45.030487
12.186783,5,45.070959
9.91365,11,45.157869
10.622304,7,45.209409
15.503825,7,45.269643
15.779977,6,45.320582
18.628698,9,45.391507
17.023137,9,45.464337
18.29992,8,45.535809
17.731295,6,45.58413
14.912757,10,45.662918
19.322317,9,45.721339
14.152995,7,45.783766
18.418797,10,45.865073
11.362755,7,45.917032
14.76118,9,45.984573
4.729993,11,46.073084
7.438154,12,46.173774
13.150455,5,46.210184
19.611322,7,46.263386
11.800997,10,46.346725
13.637469,6,46.395536
15.91732,13,46.515001
13.355939,5,46.551628
15.571982,11,46.646193
10.5373,9,46.717052
17.424894,6,46.768245
16.30718,5,46.811736
17.165677,9,46.887815
10.822617,13,46.990045
16.404682,8,47.057804
15.229817,8,47.123583
17.306046,7,47.17997
12.287245,6,47.231679
11.977061,20,47.387048
17.546903,16,47.527773
17.050484,9,47.599031
12.942164,6,47.64176
13.429515,7,47.701138
12.043115,7,47.753977
15.318696,9,47.823102
18.569892,9,47.895871
12.287274,7,47.951717
13.858703,7,48.008255
14.106683,6,48.056579
15.605045,10,48.133851
11.97259,7,48.196482
8.399916,7,48.254515
18.409045,6,48.29643
17.903488,7,48.350903
13.060882,9,48.421818
14.052961,7,48.474921
15.902272,12,48.567624
16.452323,6,48.616352
14.454127,13,48.726456
11.992702,9,48.800217
13.875268,9,48.876244
15.865896,8,48.939219
17.268962,6,48.982999
14.295079,8,49.050051
12.184353,9,49.130955
18.634064,7,49.195206
13.273883,5,49.235982
13.484997,9,49.305193
13.652284,8,49.373133
18.344112,7,49.432306
14.214771,9,49.505113
9.049288,8,49.574754
16.316012,13,49.67283
16.243578,7,49.726736
14.310402,10,49.805566
14.862665,12,49.902453
10.260054,8,49.957024
14.117904,7,50.007821
13.249894,9,50.074819
12.891184,13,50.169976
19.224753,10,50.248245
16.153129,7,50.299696
14.218576,11,50.39661
18.573383,8,50.458543
13.361043,9,50.532498
12.635652,5,50.57398
15.878889,7,50.631793
14.255142,5,50.670459
18.983289,7,50.728523
15.761241,6,50.779945
15.721935,8,50.842021
13.040329,6,50.890223
17.933502,14,51.002403
13.054523,7,51.058721
9.607622,6,51.100847
13.287463,8,51.160509
5.004674,6,51.209887
19.67359,10,51.289471
14.409666,10,51.376955
12.894563,11,51.459092
17.078217,8,51.523897
15.807278,8,51.583363
10.827266,5,51.622344
16.628823,7,51.678272
15.024255,11,51.775465
18.611781,8,51.83225
12.061597,11,51.917831
15.538301,9,51.992635
13.849393,13,52.091573
8.383843,9,52.160683
19.306411,10,52.236887
14.029821,8,52.299181
16.372262,6,52.34253
12.957811,8,52.398953
17.102625,6,52.4534
13.967481,7,52.517067
9.716516,11,54.192165
17.551128,9,54.237185
14.060689,15,54.310949
18.32972,8,54.350743
12.934151,6,54.380013
15.646715,10,54.433598
18.238508,6,54.4624
16.506872,8,54.502494
14.362258,7,54.538574
16.856875,7,54.577034
14.761969,7,54.614033
17.470918,9,54.660626
18.815276,6,54.690841
15.829835,8,54.731453
17.912644,7,54.769232
14.309344,12,54.829803
16.564683,5,54.854825
16.004956,10,54.909212
14.158709,5,54.933497
14.504531,14,55.003106
8.756465,10,55.053697
13.854718,6,55.08295
17.601849,10,55.135586
16.085944,8,55.17766
12.15486,5,55.203312
11.852156,6,55.245812
15.626571,9,55.330204
18.974309,8,55.402411
11.420466,11,55.498746
15.447487,9,55.576247
10.35077,7,55.638659
16.430327,8,55.700644
12.109896,11,55.79187
21.045352,11,55.884119
14.667921,12,55.977132
12.999086,8,56.047264
18.59702,12,56.147698
16.880307,8,56.213257
19.366644,8,56.281352
19.834428,11,56.373015
18.34142,10,56.463681
11.568969,12,56.571172
19.341753,10,56.658739
16.725659,7,56.717106
22.495527,16,56.845701
17.239503,11,56.934525
14.482982,11,57.028911
11.443177,14,57.137649
14.816555,7,57.195769
13.889766,8,57.265441
18.262809,8,57.326792
21.298498,13,57.43697
19.409989,11,57.519716
17.69276,12,57.608428
16.920532,10,57.686316
19.861966,11,57.771187
19.265926,17,57.920726
16.766785,8,57.991808
14.159641,6,58.044083
15.320963,6,58.087874
13.497749,6,58.131096
18.404081,15,58.254686
16.141146,8,58.312196
15.672776,9,58.384228
15.104262,5,58.437688
17.103199,6,58.488396
25.402968,21,58.648146
17.153932,10,58.72804
16.649602,9,58.804132
15.99382,7,58.856094
13.765359,10,58.934531
16.858195,13,59.032676
14.458846,6,59.078948
13.72983,5,59.118337
15.041653,12,59.213608
13.734179,10,59.301145
12.923507,6,59.342667
12.275128,10,59.421227
17.692095,10,59.505609
17.009814,7,59.560683
14.219666,5,59.599253
13.086074,7,59.659101
18.355111,7,59.715355
14.379651,8,59.78013
16.690051,5,59.822194
12.789555,7,59.881565
18.089062,6,59.931256
20.461489,8,59.997048
16.537512,6,60.044586
14.855572,6,60.093702
16.127829,5,60.134995
14.709586,7,60.185859
12.548491,5,60.229483
13.511349,12,60.323659
12.515854,5,60.363178
17.167335,8,60.427758
12.060923,6,60.478845
15.165043,13,60.585922
17.159078,15,60.705131
18.34887,15,60.824316
12.825545,8,60.892023
12.893002,7,60.950028
12.734851,9,61.023787
15.711315,7,61.085715
18.049812,7,61.147942
16.56273,7,61.197934
20.235139,15,61.320581
13.028457,7,61.372584
17.623072,5,61.410305
12.318382,10,61.483673
12.542355,7,61.537255
19.116342,8,61.601707
15.893087,7,61.654578
17.069056,13,61.757326
15.183222,9,61.832159
14.592135,5,61.881609
16.003691,8,61.937164
15.286913,8,62.005069
20.69859,16,62.132683
16.649558,13,62.236329
15.241934,7,62.285566
14.099855,8,62.347967
13.672205,5,62.383738
14.717099,9,62.457274
17.579191,8,62.524916
12.952236,7,62.584963
18.360327,14,62.690881
9.145225,8,62.750995
9.338421,10,62.831066
17.545007,12,62.923932
10.634912,8,62.985911
10.605482,7,63.04825
19.214208,7,63.116877
11.562214,19,63.268421
13.872068,9,63.34112
16.571723,6,63.391194
13.102221,6,63.435637
15.139,16,63.565414
18.890796,9,63.641516
14.735323,12,63.73669
16.208775,7,63.799118
17.024671,7,63.853314
16.126173,5,63.90198
5.933934,14,64.008863
8.234807,7,64.062119
20.272997,9,64.128199
13.688586,8,64.18836
13.788381,7,64.249604
14.737536,7,64.311199
15.181383,6,64.357481
14.784078,7,64.424692
16.315666,10,64.50435
14.97561,10,64.584208
17.523625,11,64.679847
21.846222,9,64.754136
11.848921,6,64.810256
11.890032,12,64.906389
12.733966,7,64.9642
19.931182,13,65.065503
9.439815,7,65.122115
19.349949,15,65.249495
16.144875,11,65.335477
16.834221,7,65.400387
13.288239,9,65.475211
24.363279,15,65.59991
12.450299,8,65.66188
14.918634,5,65.703555
16.005725,10,65.787066
19.706423,9,65.858917
18.479727,10,65.939144
16.034005,10,66.015347
13.59578,11,66.099005
14.01201,12,66.198797
16.443081,13,66.298927
15.259065,7,66.356975
17.745265,11,66.446571
13.825975,5,66.490638
13.054187,7,66.538001
14.512434,8,66.601143
20.187388,8,66.664613
13.180648,10,66.744678
16.774849,7,66.800859
16.988385,9,66.875301
12.667662,8,66.9452
14.781615,6,66.994178
16.807897,5,67.037508
9.341334,10,67.114733
16.059811,5,67.154218
12.10209,10,67.244244
14.118492,6,67.291256
16.216429,8,67.348008
11.777456,6,67.394804
14.046967,5,67.434695
16.138533,5,67.471749
17.006169,7,67.531605
17.232002,8,67.593205
17.630231,5,67.634921
20.702162,12,67.729871
12.524313,10,67.809148
13.274417,24,67.999513
4.966387,9,68.072031
18.509467,7,68.128003
15.506097,8,68.197004
15.763217,5,68.246133
18.627822,8,68.311349
8.70079,5,68.35057
13.654493,7,68.405986
12.627977,12,68.503872
15.589684,7,68.555305
16.661717,6,68.609842
18.743658,10,68.697786
10.364583,5,68.734995
16.366533,7,68.784773
17.910839,6,68.824214
20.232775,11,68.911883
17.424647,6,68.962003
16.312866,11,69.046648
16.192665,6,69.09511
15.955454,6,69.138247
16.847819,5,69.188028
14.632801,9,69.259004
17.937565,10,69.338523
15.048461,8,69.396532
16.905446,7,69.451848
14.664807,15,69.564348
12.940814,7,69.621325
16.348438,8,69.686865
17.337098,8,69.76022
15.356413,6,69.799809
16.91504,8,69.859977
10.045324,5,69.894769
16.260907,7,69.958229
18.241379,12,70.055744
13.859375,5,70.094512
15.424468,5,71.787307
16.076763,6,71.819471
16.215165,7,71.855847
18.087783,10,71.905482
13.711148,8,71.947003
12.803582,5,71.973538
19.366009,6,72.002659
18.356374,11,72.058244
16.217851,6,72.093689
13.834805,7,72.128598
19.174194,6,72.157722
19.108714,11,72.213278
16.064897,8,72.253258
19.969881,8,72.297623
15.634484,14,72.366654
18.811767,11,72.42301
19.597227,9,72.475396
13.998186,7,72.511623
17.420657,7,72.549518
16.678702,5,72.576235
18.19973,7,72.613365
20.122643,12,72.676117
16.178885,8,72.719077
17.393486,6,72.750593
18.477555,6,72.780548
16.911995,7,72.816522
14.807082,7,72.851295
15.824891,5,72.878981
16.776752,6,72.911331
18.851637,6,72.941704
17.286967,7,72.982754
19.333064,10,73.039474
16.794971,6,73.0728
17.296508,9,73.121279
17.197948,10,73.172763
13.671368,7,73.211464
20.318568,10,73.304481
18.488758,6,73.354351
15.405621,11,73.448619
11.4886,11,73.534475
17.875963,13,73.643507
12.764317,6,73.691522
16.821106,6,73.736803
17.625315,9,73.811581
18.175961,10,73.889854
17.989669,9,73.967927
15.596248,5,74.004592
12.658172,9,74.081784
15.886644,6,74.123935
14.38574,6,74.1678
20.034225,7,74.233094
15.168122,7,74.28707
21.91499,11,74.375448
11.973863,7,74.438082
15.318517,15,74.552261
16.887514,6,74.605993
17.451281,6,74.653969
14.061519,8,74.721441
14.80661,6,74.767091
13.916869,5,74.806608
19.030586,12,74.910691
18.091113,8,74.973393
15.68019,6,75.026897
17.909511,7,75.090382
16.315116,16,75.215922
18.90141,6,75.26317
15.749532,6,75.308422
14.564965,7,75.365847
14.186995,10,75.452881
16.72279,6,75.497519
15.843508,5,75.535413
14.970296,6,75.578602
15.324328,7,75.635095
17.972731,7,75.69721
16.480408,5,75.733647
17.382255,9,75.798477
16.388445,7,75.853659
16.636849,8,75.916647
16.232387,8,75.979287
18.506548,9,76.054538
20.574682,11,76.140631
20.851279,10,76.22533
18.589861,7,76.286649
12.869214,6,76.338416
14.75329,8,76.403082
16.069523,7,76.460618
18.256323,13,76.563064
16.347233,5,76.603385
14.528831,10,76.684256
16.30165,9,76.760863
20.950543,29,76.996491
12.432785,8,77.054186
20.544555,14,77.169238
17.320197,7,77.223628
17.663186,8,77.288692
12.641065,5,77.328698
18.011893,5,77.367875
16.820002,17,77.509882
16.459833,8,77.577601
18.816718,8,77.645262
19.27529,7,77.701998
18.309011,7,77.763319
15.504061,11,77.848815
20.627875,12,77.946671
12.99292,5,77.987374
20.540066,14,78.095663
20.369946,13,78.197118
15.669351,6,78.247127
14.338445,5,78.288273
17.691594,9,78.352682
12.806048,6,78.401598
16.839215,13,78.508749
16.456783,7,78.562905
15.186205,11,78.654464
18.206316,8,78.72175
19.962912,9,78.793292
19.297912,7,78.849698
18.139734,7,78.904526
13.112495,8,78.97541
17.206516,10,79.060567
18.974618,16,79.196299
11.289822,13,79.300382
18.975735,8,79.367482
15.729517,6,79.422108
18.687214,11,79.516913
16.91653,9,79.58353
14.708754,17,79.720078
17.654131,8,79.783376
17.966587,10,79.866051
17.153508,7,79.923622
17.354231,9,79.999021
19.629287,13,80.105448
13.873367,6,80.155241
14.295051,9,80.22545
18.64204,11,80.318252
21.357555,15,80.446791
15.573626,5,80.484229
17.261527,8,80.55098
13.467002,12,80.644678
16.574813,9,80.709693
19.899839,10,80.794822
12.46189,6,80.843691
17.70407,11,80.937408
20.746414,16,81.065447
15.535851,8,81.129794
13.581154,6,81.18132
17.684817,7,81.232252
17.906151,6,81.280808
14.670312,19,81.427549
14.131293,5,81.466285
16.721128,8,81.531513
16.622753,8,81.602832
18.332837,8,81.667984
16.687333,14,81.780307
17.307704,16,81.919836
18.860542,13,82.014272
18.47514,9,82.080872
19.299729,9,82.15513
21.836954,11,82.244976
14.721035,8,82.311203
18.473265,13,82.421898
9.434309,10,82.511856
17.934015,15,82.632632
14.568077,10,82.709571
20.937251,8,82.780755
11.497686,14,82.891354
14.985792,11,82.987841
20.159096,9,83.0645
14.924701,5,83.106002
20.604135,8,83.16881
12.621296,7,83.234353
17.196619,7,83.291496
17.785447,8,83.358791
21.256121,11,83.441797
19.719081,7,83.498704
18.618413,14,83.615426
19.736484,8,83.684342
18.585869,10,83.762683
15.916844,6,83.807197
17.813044,6,83.857982
14.010993,6,83.906683
18.593764,6,83.952852
17.816767,9,84.026557
15.920156,23,84.211148
15.628541,7,84.267289
15.920117,5,84.309565
17.708474,13,84.413764
17.159891,8,84.482078
19.862616,13,84.583029
13.676371,10,84.664879
17.952098,18,84.815207
17.723715,7,84.873814
16.121456,8,84.949221
15.865178,6,85.004789
13.618312,8,85.079587
19.557225,6,85.123179
17.559069,8,85.183619
17.726663,7,85.240296
14.796395,5,85.28714
