# {"env_id": "HopperBulletEnv-v0", "t_start": 1553197476.7754326} 
r,l,t
2.109807,21,19.578188
8.818014,9,19.644034
10.6696,10,19.72197
19.571832,9,19.791927
10.686456,10,19.871489
12.658082,6,19.918628
16.781257,8,19.978048
8.412644,7,20.032215
10.501072,6,20.082153
16.188484,12,20.177258
9.797488,9,20.257177
16.31035,6,20.300984
11.362535,13,20.396875
13.376847,9,20.471573
13.050274,7,20.530401
18.02532,9,20.60623
15.994128,7,20.66494
12.688939,7,20.718342
20.128102,9,20.793587
9.85545,8,20.854901
16.86599,7,20.920851
8.095531,8,20.982713
19.179788,6,21.029068
16.904053,8,21.088622
13.463959,8,21.148295
16.604519,8,21.218508
16.517064,16,21.346568
14.201948,6,21.394871
11.663688,9,21.46342
15.151812,10,21.537133
19.392082,6,21.587737
14.426127,7,21.649079
11.073833,8,21.705308
12.449606,10,21.785556
15.358265,10,21.867625
17.286603,8,21.932032
15.933786,11,22.024086
12.597909,10,22.095622
16.844831,14,22.204532
15.378137,7,22.261729
15.0546,9,22.334819
7.997994,8,22.398022
14.045665,7,22.457581
13.257973,10,22.529394
11.598937,7,22.584855
20.759398,19,22.738116
16.970371,6,22.785802
16.679452,13,22.877734
15.293907,6,22.921886
11.829433,13,23.02296
12.283943,16,23.154472
11.032569,14,23.25699
10.725697,13,23.365067
14.588803,9,23.437942
18.085704,11,23.527768
12.635986,6,23.57587
13.686649,12,23.66524
12.512331,8,23.728575
20.814623,17,23.86166
17.386778,12,23.95806
16.211351,6,24.000868
4.825804,22,24.163873
6.379349,12,24.259088
18.399357,6,24.312528
16.474945,19,24.467924
8.9081,9,24.530051
21.741671,13,24.641733
15.606027,8,24.696348
19.04084,11,24.788127
16.367683,11,24.861338
15.046169,6,24.904056
13.754985,13,25.009805
10.001138,25,25.202455
17.293442,8,25.261125
11.924373,12,25.357833
18.741412,9,25.433283
16.422401,16,25.561902
12.496073,13,25.669472
5.488848,7,25.726486
17.028185,6,25.771729
11.394494,13,25.887992
16.354606,8,25.952015
16.142751,11,26.044546
19.335064,13,26.155239
2.672781,12,26.244141
11.935931,11,26.344302
17.748071,8,26.411322
9.972591,13,26.516574
13.100725,6,26.561971
13.039666,9,26.632512
11.091361,13,26.741845
9.475679,6,26.785316
11.282659,12,26.886707
17.3975,7,26.952834
15.262168,6,26.998088
14.932337,14,27.108662
12.701731,12,27.202113
13.060111,10,27.280758
14.260369,14,27.397569
9.885431,11,27.482772
15.455087,5,27.524499
13.102763,8,27.585045
9.749963,20,27.751367
15.153076,6,27.797975
18.537056,12,27.895227
12.860311,6,27.939758
14.034857,6,27.984004
15.133339,11,28.079755
14.635229,8,28.136473
11.174547,9,28.217393
17.106539,9,28.280272
16.160873,7,28.340775
17.392677,12,28.437696
11.811967,7,28.491343
13.294677,12,28.590129
10.156662,6,28.649291
14.614485,6,28.698498
13.530391,6,28.747622
11.589242,14,28.851955
12.872837,11,28.937209
12.585107,14,29.04241
9.332517,8,29.110504
14.492082,7,29.163322
12.683055,9,29.235996
16.835359,7,29.286795
16.246146,11,29.377986
18.1713,8,29.449032
15.355564,6,29.495103
17.130731,9,29.566576
9.975391,10,29.647898
14.174646,17,29.789
13.974201,10,29.874166
18.842725,10,29.950352
12.775635,5,29.989829
16.478307,6,30.038746
18.240229,7,30.097129
2.909611,6,30.143328
10.933636,5,30.185662
16.013595,8,30.244278
9.603849,5,30.284176
17.164362,8,30.356673
9.909113,5,30.406174
15.428105,15,30.521356
15.218258,14,30.634843
8.340771,10,30.716518
14.339473,6,30.769211
14.318896,8,30.836082
14.439794,9,30.911203
16.145462,7,30.961924
12.910533,10,31.044234
15.934377,14,31.165546
13.419814,10,31.2546
16.94658,12,31.353599
11.226093,12,31.45857
15.205472,6,31.510327
5.965465,14,31.62526
16.410612,5,31.659539
9.790582,5,31.70534
12.422305,6,31.75504
14.144816,6,31.798622
16.09464,16,31.934922
18.055857,7,31.9955
12.171726,5,32.035303
19.889683,13,32.138266
8.18579,12,32.224019
16.601822,12,32.329259
13.592001,6,32.382829
17.76203,8,32.444128
15.024448,9,32.519835
17.94897,8,32.582385
13.71622,10,32.667617
14.059516,5,32.710996
12.395879,17,32.834803
12.938935,7,32.89894
13.071302,6,32.949441
21.276365,11,33.041333
19.025272,7,33.095836
16.983257,9,33.173226
14.426789,8,33.245863
13.331471,6,33.292783
13.399221,6,33.344085
10.348483,14,33.466831
12.494765,5,33.506005
16.112961,7,33.574177
10.689881,6,33.62609
14.53967,6,33.672685
9.458636,10,33.752894
6.51559,10,33.821657
6.698366,10,33.876612
13.934896,12,33.953796
9.293792,15,34.081489
16.820737,6,34.133143
11.263376,16,34.255752
13.240939,9,34.331337
11.636507,20,34.501155
14.702305,8,34.560012
12.466129,16,34.688175
15.991367,9,36.364077
7.707613,10,36.421087
12.445128,6,36.454778
10.816343,14,36.535061
12.672442,10,36.584851
10.950549,6,36.617668
15.745294,8,36.656577
16.994278,6,36.689774
16.933272,15,36.765963
16.908218,8,36.805444
11.324118,8,36.844193
18.312546,7,36.87899
22.180736,17,36.971638
17.133317,8,37.018505
14.363245,10,37.070422
13.467462,7,37.109001
12.497053,5,37.13515
18.122247,8,37.179
17.385104,6,37.211339
14.429808,6,37.252128
16.499182,6,37.313704
11.062288,12,37.414279
14.549481,6,37.46457
17.833978,7,37.529507
14.751008,6,37.573546
16.642024,8,37.636903
19.218972,9,37.715112
15.193136,9,37.785098
15.045604,6,37.844857
15.963168,8,37.911236
8.774417,8,37.973738
11.610778,7,38.032343
16.815769,8,38.096735
10.462618,8,38.161348
13.752515,10,38.242379
15.531576,11,38.327188
16.585089,9,38.40584
13.156122,11,38.50056
20.087876,9,38.574386
16.614213,10,38.653903
17.137755,12,38.753096
9.985319,12,38.836476
13.353573,6,38.8834
16.241084,6,38.932586
4.749999,5,38.972494
12.652799,7,39.033067
16.407518,6,39.078211
14.739271,7,39.131819
8.155585,13,39.238724
11.762935,5,39.275484
10.214775,5,39.316869
12.61758,7,39.374929
19.01034,10,39.457586
11.153776,7,39.517355
15.08824,6,39.563741
14.590289,5,39.613488
7.273804,9,39.690271
18.261801,9,39.769726
8.932129,9,39.841603
15.440239,18,39.977685
14.645865,7,40.033616
11.856872,12,40.142529
10.843864,10,40.218794
16.802603,7,40.276311
14.069799,7,40.32756
7.663721,11,40.403171
10.450088,10,40.489268
13.88236,21,40.654541
12.13985,8,40.716385
20.439304,12,40.812346
18.892554,15,40.927086
15.438435,11,41.011686
13.623974,7,41.073567
18.149047,11,41.155397
11.157218,15,41.268295
12.938779,5,41.304721
18.556887,12,41.397853
10.546231,8,41.464725
16.436393,15,41.592622
18.850463,12,41.68127
20.732221,22,41.858622
17.14254,7,41.91583
15.362466,12,42.013565
11.28151,9,42.084236
17.356967,9,42.156892
16.514078,5,42.198981
16.402966,8,42.264117
15.192637,12,42.364664
17.578677,8,42.439024
9.022376,8,42.503198
17.679787,12,42.611166
15.891217,8,42.667879
17.673321,12,42.766789
16.049202,5,42.806073
17.536399,8,42.870682
16.341376,15,42.995399
9.082481,16,43.118278
12.166899,11,43.218441
16.109691,7,43.277671
14.022979,12,43.371909
13.889974,12,43.470024
15.651074,7,43.522756
15.121919,7,43.578281
14.7108,11,43.663724
11.003845,9,43.738076
-1.19105,17,43.880627
15.88798,6,43.926149
12.729147,6,43.981157
14.991229,15,44.117531
15.195483,9,44.189536
15.066164,6,44.24071
15.922789,7,44.296636
12.88482,19,44.45055
13.033641,5,44.491009
6.34504,10,44.568988
20.125404,9,44.635767
16.138706,7,44.699768
16.622115,6,44.756613
18.57292,8,44.820575
13.72716,19,44.975235
12.082697,20,45.126601
15.850338,6,45.174921
14.302121,5,45.218628
19.332252,10,45.30014
13.986951,8,45.364495
18.32767,8,45.435863
15.946002,13,45.539157
12.28898,6,45.588879
10.552392,5,45.619864
10.190503,8,45.678213
26.208132,30,45.917734
13.292542,7,45.976173
13.797313,5,46.011194
12.493562,15,46.133801
18.655975,12,46.230098
16.813685,13,46.335281
17.230095,9,46.414778
12.761866,10,46.504579
12.717375,9,46.57862
17.592849,7,46.632136
15.358615,7,46.69184
18.531625,16,46.828532
24.978262,22,47.004809
14.72835,10,47.088964
19.551251,16,47.220894
19.173602,18,47.365738
16.61137,6,47.417597
19.672847,22,47.591404
19.990027,11,47.681345
15.709382,9,47.748194
4.880047,13,47.85247
14.870241,8,47.916066
10.535214,10,47.99655
8.679286,10,48.078901
19.725411,12,48.178546
18.071109,8,48.240195
15.719215,5,48.278472
16.94959,12,48.372867
13.012097,8,48.431979
14.506868,8,48.491537
16.609269,8,48.561723
16.6046,6,48.60782
15.620455,5,48.653829
5.418208,10,48.736196
14.366505,8,48.801012
13.573517,7,48.857999
11.65667,10,48.932601
19.041717,21,49.118729
12.895355,8,49.18482
15.662553,10,49.263298
18.27514,9,49.339369
15.351347,5,49.382097
12.229927,10,49.467338
10.86706,5,49.504467
8.913275,11,49.590315
14.562705,7,49.641272
5.991459,15,49.763008
17.464196,6,49.813557
11.002901,6,49.854145
13.533781,11,49.93276
14.676047,16,50.0534
18.332735,6,50.095466
16.061621,6,50.140721
12.209712,9,50.210943
17.409292,10,50.289889
13.594752,15,50.420641
14.31071,17,50.557895
15.950236,6,50.603516
13.976116,9,50.67596
20.840452,12,50.776931
13.769273,8,50.838132
13.577742,5,50.88012
14.500498,15,50.996721
6.736614,15,51.114769
19.550646,7,51.164102
16.660018,9,51.238099
14.974225,5,51.285908
15.479124,11,51.366353
11.0231,8,51.433357
18.174381,11,51.516716
12.622876,12,51.611545
12.021151,13,51.724964
13.480077,5,51.757422
8.627679,6,51.806182
14.159908,8,51.867323
11.681937,7,51.925948
19.768365,15,52.041819
17.169312,7,52.095898
17.029408,6,52.136896
19.475089,13,52.239302
15.776535,8,52.29981
18.817673,8,52.366418
15.334536,9,52.441616
11.831077,7,54.098828
16.300974,7,54.13416
17.531622,10,54.184555
14.188152,9,54.229792
12.913389,8,54.267712
14.815261,5,54.293675
13.224092,7,54.326967
16.654335,9,54.374691
14.332572,8,54.414439
15.682824,7,54.449959
8.077706,15,54.529775
17.869639,7,54.567255
12.081907,12,54.627341
17.507947,6,54.659206
16.864573,6,54.690341
12.525571,8,54.732892
19.224117,11,54.787558
16.889651,6,54.819937
20.489796,7,54.855424
10.583809,6,54.88495
20.857618,9,54.929752
11.866338,11,54.985681
9.917247,17,55.073166
17.472483,8,55.114517
14.832922,11,55.186703
13.445604,5,55.239106
16.667801,14,55.360544
17.463399,7,55.417587
13.559727,7,55.483515
18.963808,9,55.563365
17.024622,8,55.626578
12.873835,5,55.662517
18.441013,7,55.725757
13.574691,11,55.817349
12.093676,5,55.855337
12.906834,6,55.901346
15.686076,14,56.027928
16.449572,9,56.100514
10.943862,6,56.149752
17.78845,7,56.208316
14.681676,9,56.281997
17.450513,5,56.323636
11.152185,9,56.411159
11.350082,6,56.464089
14.704694,12,56.565705
17.07305,8,56.637841
17.610783,9,56.702796
14.051617,5,56.742011
15.935781,7,56.80325
17.79955,8,56.868763
18.400587,7,56.924746
9.450457,10,57.00782
14.99339,9,57.084537
11.968855,14,57.198361
16.092135,9,57.272473
18.367947,8,57.339047
17.320133,8,57.398663
23.317484,14,57.502342
13.006921,5,57.539653
13.611537,9,57.611322
18.863476,8,57.674223
16.879645,12,57.774154
16.578729,8,57.845543
13.888041,5,57.887346
13.150557,6,57.947898
12.924544,13,58.042198
19.607354,9,58.109982
14.659563,7,58.173966
17.006601,8,58.230657
14.568336,14,58.349087
17.084094,7,58.412858
18.067257,8,58.473821
15.133097,6,58.523548
17.204553,13,58.621256
12.728916,5,58.662266
14.458998,5,58.700381
13.903268,8,58.766507
13.204444,8,58.831859
18.740732,8,58.891041
14.913126,16,59.012135
17.030197,13,59.112247
15.507537,5,59.158063
16.35977,7,59.219845
14.385897,15,59.330361
14.474912,5,59.372057
15.911022,10,59.451518
18.798092,12,59.551651
14.49092,8,59.615323
20.262528,10,59.698631
15.606397,5,59.737706
17.169763,13,59.850439
8.552484,13,59.956919
17.19495,10,60.03445
15.744723,7,60.092435
17.257033,7,60.1474
16.185241,8,60.206656
15.226316,10,60.288247
17.128164,7,60.347324
12.8456,6,60.397534
17.11085,6,60.446041
14.67314,10,60.526486
17.471157,6,60.578635
19.352766,10,60.653908
13.189925,8,60.715506
14.39722,6,60.764561
14.005082,8,60.83463
16.405164,6,60.879457
13.087179,8,60.951219
17.612297,22,61.13169
17.460832,12,61.230317
17.344156,7,61.281747
16.017497,11,61.364107
17.410521,7,61.41304
10.136817,11,61.504989
17.558858,10,61.579317
12.607378,17,61.715519
16.469042,5,61.755374
13.780545,5,61.805151
20.087701,11,61.890512
8.769784,6,61.936001
17.410502,14,62.048187
15.417433,11,62.138852
15.149562,5,62.178377
16.184982,6,62.222434
16.161532,8,62.27995
12.837886,11,62.36688
15.771927,9,62.440669
16.986085,11,62.531472
12.908967,10,62.607071
20.197146,13,62.702177
11.386792,5,62.743794
18.089434,7,62.796716
11.82632,17,62.939241
13.20572,8,63.008347
21.503319,15,63.137559
11.467351,9,63.21094
6.520165,12,63.30603
14.094989,11,63.390729
14.214819,6,63.433038
15.694294,6,63.490843
22.503656,11,63.580081
18.519905,7,63.636912
16.739206,8,63.703247
17.108704,10,63.785065
12.940802,13,63.898865
9.442731,17,64.026855
19.819795,10,64.100538
19.498529,9,64.175376
18.605219,8,64.246335
16.674442,16,64.378762
15.595936,9,64.450363
20.129967,8,64.518348
19.939227,16,64.653772
14.185989,6,64.707013
12.626006,6,64.758272
8.499793,13,64.860055
13.788064,13,64.969004
15.324772,8,65.030955
18.519594,9,65.10059
14.590493,5,65.145167
20.238676,11,65.239407
21.089661,21,65.416202
10.658909,11,65.510443
16.604773,10,65.586074
18.908905,9,65.658335
17.90644,7,65.719355
11.579812,11,65.808352
19.104572,6,65.856127
15.85784,9,65.923326
17.17344,9,65.99445
18.035916,6,66.044432
15.535446,5,66.082973
16.5592,7,66.13902
19.913719,11,66.224187
14.842876,7,66.282648
17.983778,7,66.339722
16.632855,7,66.3975
16.256153,9,66.464289
14.656397,9,66.532633
16.088836,7,66.591002
18.051185,14,66.69979
13.276147,6,66.749469
19.963218,8,66.81524
20.515188,8,66.88409
21.159544,12,66.98062
21.053384,14,67.094764
15.36467,7,67.155916
16.547129,9,67.229984
12.06184,10,67.30115
18.721132,10,67.37824
15.435823,13,67.486432
16.535253,9,67.55937
15.210495,11,67.646365
15.899198,8,67.712054
18.325865,8,67.769166
17.435069,9,67.842363
23.288591,15,67.964998
15.286825,14,68.081175
13.5879,6,68.135866
19.320104,7,68.196435
16.70017,6,68.2424
15.796657,12,68.335064
14.694627,6,68.390937
16.293743,11,68.470364
14.686054,7,68.532103
13.730397,13,68.645233
18.344466,11,68.722729
16.22898,10,68.798196
16.084026,6,68.845052
11.132879,12,68.941906
17.509799,10,69.021259
16.610281,11,69.110341
17.875219,7,69.16607
10.681841,5,69.20467
19.936089,7,69.263098
15.331438,12,69.355887
15.398732,11,69.437553
14.836489,8,69.498697
18.892483,11,69.59184
16.068761,8,69.660423
15.357902,7,69.714585
14.852186,7,69.76574
18.681107,7,69.81328
17.400912,10,69.899219
16.212719,5,69.942401
15.572521,5,69.98174
17.609992,8,71.705364
17.323397,6,71.736639
15.759507,6,71.766945
13.728945,6,71.79872
18.531117,6,71.827307
16.145522,9,71.873762
16.472542,5,71.900087
18.818412,9,71.9439
13.592917,5,71.969805
22.16205,10,72.025495
17.369006,8,72.064802
15.565234,6,72.095786
20.072736,13,72.160103
19.252928,10,72.214632
19.470541,9,72.257848
16.002808,8,72.298359
15.843218,6,72.328324
16.463857,12,72.396097
23.044026,15,72.475176
13.134276,5,72.502671
15.811417,6,72.534351
17.521366,6,72.567201
13.411938,6,72.598382
13.606734,6,72.630579
16.847451,6,72.66145
13.867166,5,72.687648
11.340354,12,72.748394
20.437217,11,72.805533
21.511839,12,72.868624
17.166988,7,72.908747
13.772307,6,72.942037
15.47238,7,72.983604
12.224557,7,73.021342
20.275948,8,73.063115
14.605697,11,73.119621
17.343961,9,73.187311
17.032395,13,73.303519
14.86117,8,73.372916
12.419798,6,73.418061
13.215022,8,73.483097
10.277461,16,73.618995
15.733759,6,73.662741
12.863291,5,73.704903
18.241747,12,73.798785
15.452287,13,73.904566
17.914776,10,73.983526
17.116888,11,74.072915
16.64475,6,74.120378
11.399766,5,74.162883
18.130984,7,74.221171
21.903656,14,74.335095
19.971819,8,74.399803
13.537834,5,74.441631
9.752162,6,74.484622
14.202953,5,74.532146
19.920862,7,74.588001
14.019719,8,74.654231
19.434248,9,74.723184
12.454348,5,74.769003
22.089345,12,74.870191
17.145481,11,74.963873
20.488188,13,75.075443
13.690314,6,75.121031
14.619879,6,75.165552
18.075542,13,75.266094
21.703153,13,75.379078
20.369427,12,75.472247
16.138726,11,75.551686
15.685311,6,75.608184
14.22333,11,75.688153
13.752601,6,75.732497
17.140253,9,75.803561
15.394509,6,75.850816
14.711639,10,75.927968
19.655183,11,76.022456
15.551577,5,76.057982
19.021947,7,76.11572
15.433771,6,76.165959
16.622506,6,76.220066
14.481325,13,76.329499
12.070623,17,76.465328
17.657589,6,76.51052
16.343309,16,76.645748
15.545959,6,76.695675
15.712497,6,76.73988
16.752499,6,76.786135
17.675232,5,76.82809
17.462547,6,76.877728
17.500118,6,76.932627
16.816916,15,77.052991
17.389921,13,77.147793
17.616826,8,77.213668
12.618087,9,77.284412
18.873826,8,77.356575
19.088302,7,77.410961
19.789239,12,77.510298
21.365368,15,77.637964
16.249086,11,77.729582
11.693615,10,77.810024
13.908305,8,77.872028
19.20136,12,77.967477
13.226601,8,78.028517
17.767849,10,78.112144
14.193111,6,78.155352
15.439552,5,78.197663
18.346184,8,78.25871
16.197155,8,78.321823
14.932047,9,78.38674
19.671077,10,78.472898
18.402501,10,78.554197
14.23717,5,78.596081
11.348548,7,78.656006
19.4554,8,78.717617
17.279674,8,78.780069
5.744283,10,78.866739
15.837041,5,78.909832
7.304179,14,79.028388
16.9002,16,79.157287
14.251095,5,79.195043
21.947738,17,79.349019
13.993883,6,79.39803
18.458624,6,79.445209
15.336673,6,79.491264
19.094051,7,79.544947
12.86985,10,79.629593
14.254999,5,79.667593
18.08469,9,79.746593
18.490325,13,79.845831
18.357956,9,79.922786
15.404528,8,79.990474
22.059,10,80.072657
17.752116,10,80.15007
17.155773,7,80.209504
13.093435,5,80.251547
15.282396,7,80.310529
17.951287,7,80.36849
14.815901,5,80.409235
12.937476,12,80.505205
15.147056,7,80.560944
8.789021,11,80.641368
13.807896,11,80.735192
18.12762,12,80.831948
17.009171,5,80.876651
19.469137,6,80.92788
16.447127,6,80.971808
15.436435,6,81.021722
15.652553,6,81.071022
15.51863,6,81.123498
17.568065,9,81.191643
16.624763,5,81.229368
18.000511,6,81.280979
11.640893,6,81.320661
14.606606,7,81.372751
17.661555,6,81.425162
17.265048,6,81.470677
15.984222,6,81.525768
15.813794,5,81.569941
18.672153,6,81.613329
17.041222,9,81.690079
19.260462,7,81.749012
17.468411,10,81.832162
16.431693,6,81.877463
18.23651,6,81.923857
17.203482,11,82.005667
16.764636,6,82.056049
15.669105,10,82.142817
17.785338,5,82.177551
15.199515,8,82.246963
16.144446,9,82.321174
19.647237,9,82.39378
14.020022,8,82.466136
11.894292,13,82.572546
12.559941,9,82.641333
19.031156,15,82.766878
14.069942,6,82.818378
14.751057,7,82.879765
13.885629,6,82.930864
16.293731,9,83.006193
17.32943,7,83.062592
19.78139,9,83.14266
16.185052,6,83.188326
17.077837,10,83.275911
15.676127,8,83.337061
4.363801,5,83.375554
16.245624,7,83.430186
20.31014,9,83.512293
15.665051,8,83.575815
18.128033,8,83.642596
17.940044,9,83.709056
16.936909,6,83.75527
13.851329,5,83.799449
15.043529,5,83.838876
10.496477,6,83.885653
10.256075,19,84.039015
17.742583,9,84.107219
18.443303,13,84.214849
17.873563,9,84.295642
19.348284,10,84.369791
16.944148,8,84.437866
12.641871,6,84.486391
14.964872,6,84.536763
25.147891,24,84.731194
16.815291,7,84.790791
11.892426,6,84.847772
16.422772,5,84.896181
19.099515,12,85.004447
17.850442,10,85.07904
15.497856,7,85.135839
9.81961,6,85.183188
15.657425,6,85.237214
14.664473,8,85.311057
17.119411,13,85.416227
14.951408,5,85.461941
20.233635,10,85.546894
15.926058,7,85.740887
18.162861,6,85.79324
14.803285,5,85.829267
18.407843,9,85.897607
18.706235,9,85.971724
21.80426,18,86.115863
18.906568,8,86.181399
18.87797,13,86.284132
17.695293,6,86.334533
19.853659,11,86.428911
9.305371,17,86.575382
17.481481,7,86.636148
17.772794,7,86.694268
16.057029,8,86.760904
13.041681,9,86.838502
19.01592,7,86.890338
12.8926,6,86.945908
15.542528,12,87.041855
17.435025,9,87.117539
17.310261,6,87.168123
18.380343,6,87.215302
19.762268,10,87.293159
21.136325,8,87.357694
16.602873,6,87.414344
18.713961,7,87.470076
13.440888,7,87.535062
18.096101,8,87.605432
13.611357,13,87.727454
16.960869,5,87.77316
15.696751,9,89.527988
17.063082,7,89.564817
17.590292,6,89.594527
16.351312,6,89.625105
17.078925,6,89.653575
14.4098,5,89.680497
20.546773,16,89.759084
15.974555,8,89.798854
15.758265,6,89.829579
12.041961,5,89.855805
20.25223,7,89.891554
14.324051,7,89.928276
14.675723,9,89.972337
13.576821,5,89.996211
20.181894,22,90.107505
19.319189,8,90.144331
15.669418,7,90.181753
17.813772,14,90.253135
15.956577,7,90.28752
19.566013,8,90.326533
17.169246,6,90.355681
16.968688,6,90.391756
18.50507,10,90.442166
15.026044,6,90.472663
13.450618,16,90.552075
14.376536,5,90.578125
18.334531,10,90.626926
16.483946,5,90.649758
12.162053,9,90.692061
15.617653,8,90.736099
15.124185,6,90.765254
13.908307,8,90.803265
19.876623,7,90.837908
19.000561,11,90.894061
19.827313,6,90.947208
17.110066,7,91.003034
20.039859,12,91.10882
17.930217,9,91.173209
16.456701,6,91.226882
19.429691,7,91.276937
20.637391,9,91.353788
14.535648,11,91.437199
14.665294,8,91.4943
15.893554,6,91.549234
16.356469,6,91.60015
16.414103,5,91.642376
19.274119,11,91.737303
19.87656,6,91.786552
17.750198,7,91.843114
19.894091,8,91.915596
18.520639,9,91.987747
19.693699,11,92.084441
17.031219,5,92.12464
12.387835,10,92.202345
17.939329,8,92.281714
22.013415,21,92.446535
16.462306,7,92.496733
18.976064,6,92.550967
19.318382,10,92.626659
12.841038,10,92.702178
19.004867,8,92.764908
17.710198,5,92.807685
12.98157,11,92.915622
20.392809,7,92.967224
17.678568,7,93.017581
18.367378,7,93.069147
20.87335,11,93.16015
15.759949,5,93.199916
17.677818,6,93.248445
18.261669,9,93.327832
15.883006,7,93.381969
14.124808,17,93.508291
19.515463,16,93.628526
19.434954,10,93.702471
17.653591,6,93.752605
