# {"env_id": "HopperBulletEnv-v0", "t_start": 1553108514.5735219} 
r,l,t18.136181,7,2.14551
6.208255,16,2.297588
10.444545,8,2.36977
15.519976,10,2.456282
11.680127,11,2.552447
13.676971,8,2.633044
17.16657,8,2.711902
14.355304,5,2.753835
4.780643,12,2.878821
16.967433,8,2.945799
12.509781,6,2.999799
7.843349,16,3.135794
11.442512,16,3.282591
14.856414,10,3.373186
13.584968,7,3.43675
10.339524,7,3.51518
14.931244,7,3.594818
8.455057,14,3.733167
15.797013,12,3.836617
16.547406,8,3.908772
6.566859,5,3.956835
14.051911,8,4.018991
8.939848,9,4.095383
15.150735,13,4.205262
14.225326,19,4.371238
6.277768,8,4.433554
8.452994,9,4.509749
14.12461,11,4.59959
17.388245,8,4.665974
17.238262,6,4.713182
11.622997,13,4.826653
6.394603,12,4.928552
13.193629,20,5.084351
11.696885,12,5.178824
13.302039,7,5.235127
12.517274,18,5.393999
11.616455,11,5.491091
8.96157,10,5.575906
15.576367,6,5.62825
15.912553,10,5.703844
12.12662,13,5.805724
15.135571,12,5.904689
4.219928,12,6.004965
11.158134,9,6.080079
14.062509,8,6.151931
11.742236,8,6.218756
9.456574,9,6.290735
14.436106,8,6.370329
16.7337,11,6.469474
21.718588,19,6.630057
13.327995,13,6.735851
16.656734,8,6.805163
6.412547,11,6.908508
15.645245,8,6.971574
15.192622,7,7.032452
13.836458,10,7.123203
10.00334,11,7.222453
15.293985,11,7.313871
11.160598,15,7.454357
11.739222,8,7.525328
17.57619,11,7.612902
17.291885,16,7.747205
18.635827,10,7.832435
13.00862,23,8.023513
10.042253,13,8.139836
14.002599,10,8.227791
12.135098,10,8.315623
18.972502,20,8.500453
7.302939,12,8.603457
11.906983,10,8.699718
12.605815,5,8.758241
12.267268,10,8.874135
0.348576,12,8.998115
10.551634,13,9.105047
12.949346,12,9.207382
9.99919,7,9.268414
16.973233,15,9.414052
15.145766,9,9.495116
12.513325,12,9.601773
13.608513,17,9.746861
13.347484,5,9.793785
15.254879,10,9.870526
21.247081,14,9.98911
8.402298,7,10.048345
17.122853,15,10.184176
10.164512,6,10.240955
18.074041,17,10.394344
10.472618,10,10.486525
12.317002,13,10.595819
15.917836,6,10.646009
16.440841,7,10.719656
12.044977,9,10.803824
13.309947,6,10.853946
12.86903,10,10.944589
11.572202,5,10.99343
6.464186,11,11.097367
12.190813,11,11.194088
13.391077,8,11.255399
17.236321,18,11.414036
15.114327,5,11.452778
15.067268,6,11.506768
9.576926,11,11.611163
7.67912,7,11.672691
7.826945,16,11.803922
9.860031,18,11.951892
14.968905,13,12.067379
17.347444,8,12.140579
15.642993,8,12.208743
11.244854,9,12.284165
10.632983,17,12.435578
10.833164,5,12.47419
4.621593,9,12.549161
9.145921,11,12.65317
13.393269,9,12.742969
14.326572,9,12.82914
13.27794,6,12.8901
12.906927,6,12.946589
19.4723,16,13.089652
17.590411,12,13.188902
16.749025,8,13.262726
13.548957,7,13.325834
15.598832,9,13.403733
19.074172,14,13.515089
11.334248,8,13.572268
8.480205,11,13.660267
13.927629,14,13.767383
12.816925,8,13.831094
15.764429,12,13.928703
12.030801,18,14.135996
12.744096,8,14.222027
14.946897,7,14.285381
14.154965,7,14.341525
1.485719,13,14.461845
