# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552807428.7167513} 
r,l,t
-6.332127,150,273.435248
-6.581257,150,274.610962
-4.635679,150,275.779913
-30.064284,150,276.91786
-23.016023,150,278.122826
-13.121531,150,279.278422
-12.646817,150,280.441648
14.759472,150,281.583663
-19.063098,150,283.019688
3.324871,150,284.171937
-14.16517,150,285.372288
-33.864216,150,286.492075
-24.084707,150,287.636969
-16.774088,150,288.80298
-18.634485,150,289.996122
-14.283274,150,291.233683
-18.528426,150,292.376951
-28.161949,150,293.589271
4.79093,150,294.76537
-17.552759,150,295.940508
-27.22926,150,297.107237
-20.365557,150,298.605972
-27.721389,150,299.752373
-10.991488,150,300.971704
-26.334037,150,302.183126
-6.412389,150,303.394228
-30.971073,150,304.614292
-35.510785,150,305.81521
-24.542342,150,307.004744
-35.703695,150,308.212908
-33.837118,150,309.332614
-48.211426,150,310.518306
-26.580691,150,311.676334
-35.072163,150,312.841128
-31.283207,150,313.972482
-8.262393,150,315.476179
-1.987307,150,316.659743
-4.130306,150,317.824732
-11.770145,150,319.001648
-8.498743,150,320.195128
-37.927086,150,321.391146
-17.596364,150,322.547007
-37.414818,150,323.710558
-32.658486,150,324.892348
-36.637197,150,326.092027
-4.718288,150,327.258982
-46.38946,150,328.419497
-8.032102,150,329.590198
-27.29225,150,330.813672
-15.908396,150,332.26204
-24.815723,150,333.46259
-6.446058,150,334.644816
-30.678554,150,335.846939
-27.846978,150,337.006156
-8.412818,150,338.215671
-15.117526,150,339.394078
-26.1436,150,340.580343
-32.412779,150,341.780372
-5.205553,150,343.021413
-19.008519,150,344.153197
8.302113,150,345.302936
-24.558531,150,346.565568
-32.088211,150,347.997149
-14.273362,150,349.195195
-27.073466,150,350.373495
2.963846,150,351.636016
-21.368839,150,352.818967
-15.622754,150,354.028151
-8.990525,150,355.238415
-23.171396,150,356.435014
-34.273419,150,357.580264
-20.292816,150,358.741684
-38.281426,150,359.939164
-22.189171,150,361.137633
-8.565432,150,362.352287
-8.353845,150,363.485937
-17.727383,150,364.958262
1.477614,150,366.082993
-8.773478,150,367.251024
-3.433926,150,368.426973
-12.966569,150,369.590117
-14.500445,150,370.74304
-19.210708,150,371.88816
-7.606182,150,373.01368
-3.739516,150,374.167433
2.728005,150,375.30952
-36.167093,150,376.494463
-24.524741,150,377.636606
-5.638,150,378.80723
-30.75749,150,379.953195
-19.483169,150,381.400004
-31.211573,150,382.532938
-14.574077,150,383.670839
-33.070112,150,384.821831
-6.596343,150,385.980397
-20.134875,150,387.208052
-0.752489,150,388.392783
-13.347016,150,389.519234
-28.433705,150,390.686234
-15.201563,150,391.921293
-31.133367,150,393.028513
-1.549524,150,394.218876
-1.025986,150,395.362778
-36.221939,150,396.783685
-7.155007,150,398.058898
-9.379584,150,399.206047
0.695515,150,400.396497
-14.401015,150,401.562461
-20.333469,150,402.840228
-22.205237,150,404.027791
-10.187153,150,405.191295
-0.478166,150,406.295717
-22.063072,150,407.528716
3.582394,150,408.643227
-13.471097,150,409.867938
-5.515723,150,411.048553
-11.683001,150,412.251317
-20.839503,150,413.776032
-12.088148,150,414.928265
3.28007,150,416.062217
-33.069631,150,417.224908
-24.633584,150,418.466806
-22.870167,150,419.655943
23.415079,150,420.850772
-24.190608,150,422.01416
-29.681638,150,423.20226
-23.239835,150,424.370337
-19.301797,150,425.524251
-8.473741,150,426.745371
-30.787393,150,427.944695
-15.12322,150,429.372905
3.987126,150,430.554389
-7.453163,150,431.711423
-19.541111,150,432.894744
6.565221,150,434.0751
-26.593667,150,435.196605
-28.388693,150,436.364741
-38.639541,150,437.541747
-33.56223,150,438.699413
-10.126267,150,439.882492
-16.110568,150,441.083349
-22.957848,150,442.237127
-4.124296,150,443.438161
-18.260663,150,444.590483
-1.384023,150,446.016991
-41.051647,150,447.191948
-30.444418,150,448.355319
12.056015,150,449.544219
-7.867147,150,450.761476
-8.487029,150,451.913479
-1.718604,150,453.07914
-24.914704,150,454.321781
-28.976645,150,455.460774
-26.064177,150,456.607955
-14.24848,150,457.782888
-31.837405,150,458.949005
-26.992568,150,460.12975
-11.709161,150,461.306638
-10.218588,150,462.718041
-28.113817,150,463.934378
-8.399603,150,465.124063
-22.120608,150,466.263443
-26.128999,150,467.467051
-27.713341,150,468.683511
-16.563412,150,469.872775
-5.752213,150,471.066913
12.634926,150,472.230972
-13.112246,150,473.376156
-20.402943,150,474.592383
-22.147997,150,475.760032
-8.069713,150,476.924397
-6.439974,150,478.320714
-1.875974,150,479.582643
-4.14227,150,480.772485
6.269583,150,481.95335
-1.977047,150,483.090513
-7.273671,150,484.270127
-10.683424,150,485.46163
-19.54753,150,486.68738
-7.690791,150,487.855126
-14.721331,150,489.043553
-20.698407,150,490.231835
3.198909,150,491.378453
-10.095779,150,492.541688
-9.299401,150,493.742059
-17.2801,150,495.211039
1.973761,150,496.419693
-1.868799,150,497.62468
-6.327065,150,498.813105
-11.045276,150,500.000468
-6.412342,150,501.167446
-46.380409,150,502.365237
-0.271473,150,503.524559
-17.346582,150,504.720252
-8.061182,150,505.87009
-2.808325,150,507.028084
-12.667823,150,508.236776
-12.289462,150,509.507123
-2.380782,150,510.680494
-15.043099,150,512.122498
-17.20178,150,513.261446
8.741029,150,514.428549
6.221532,150,515.633728
-5.142381,150,516.778545
-11.17986,150,517.953633
-15.761274,150,519.139843
-31.216146,150,520.394208
-24.652504,150,521.583277
3.679332,150,522.753967
-41.007107,150,523.885036
-22.270607,150,525.124573
-3.636244,150,526.332104
-3.754978,150,527.78791
-27.54432,150,528.912704
-10.900689,150,530.07046
-22.771428,150,531.242754
4.828252,150,532.413067
-17.923262,150,533.586365
-31.499832,150,534.816289
-33.371711,150,536.001755
-10.275724,150,537.16197
-13.189383,150,538.315446
-23.878114,150,539.46804
-28.662703,150,540.665554
-25.060758,150,541.786843
-12.518103,150,542.97103
-11.299955,150,544.423306
-26.267856,150,545.617709
-3.348084,150,546.795495
-21.328004,150,547.95841
-28.340587,150,549.154158
-11.046442,150,550.352854
-26.679766,150,551.547832
-7.965291,150,552.740675
-12.48024,150,553.946975
-17.651951,150,555.090472
-30.343519,150,556.304455
-20.291904,150,557.458192
-20.957915,150,558.632979
-16.991058,150,559.790978
-24.819596,150,561.268627
-12.612709,150,562.439892
-23.242978,150,563.613575
-16.938238,150,564.8076
-22.024895,150,565.989957
-6.165811,150,567.158571
-9.818492,150,568.303484
-13.225149,150,569.465114
-28.512007,150,570.615827
-22.967903,150,571.81099
-21.554072,150,572.926971
-10.136295,150,574.070201
-6.631043,150,575.313594
-20.811547,150,576.777025
-24.112255,150,577.9543
-24.551586,150,579.109054
-29.16195,150,580.273551
-20.958999,150,581.51903
-0.595307,150,582.637693
-12.537137,150,583.813382
1.490563,150,584.971876
-43.348109,150,586.170815
-9.226078,150,587.335145
-21.574345,150,588.506669
-28.039539,150,589.647868
-8.98872,150,590.804387
2.838864,150,591.950594
-28.229226,150,593.379172
-8.626213,150,594.533838
-16.689768,150,595.689128
-8.775172,150,596.875051
-11.36558,150,598.003015
-29.621601,150,599.188021
-26.898358,150,600.36076
-34.862119,150,601.592128
-15.734272,150,602.800323
-26.007871,150,603.897052
-1.75406,150,604.989631
-35.747403,150,606.097727
-14.997235,150,607.294751
-12.93024,150,608.460709
2.264928,150,609.834736
-20.360565,150,611.008492
-11.723167,150,612.237852
9.839434,150,613.386231
-15.799934,150,614.561551
-12.232782,150,615.745047
-34.770963,150,616.986516
-12.01367,150,618.141763
-18.437084,150,619.320183
-13.551987,150,620.472618
-28.565314,150,621.627339
-29.413249,150,622.837513
-15.953684,150,623.980762
-22.819417,150,625.48475
-2.92239,150,626.657967
-11.626019,150,627.839015
-12.09474,150,629.000801
-18.630401,150,630.177543
-14.24153,150,631.352741
3.697347,150,632.52882
1.885957,150,633.699947
-26.640188,150,634.870896
-28.126857,150,636.031368
-12.539401,150,637.192118
-19.986288,150,638.414679
-20.279443,150,639.579727
-1.282349,150,640.72313
-9.950026,150,642.228476
-15.434298,150,643.340264
-13.626984,150,644.493443
-0.485409,150,645.616749
16.894552,150,646.820017
-31.870604,150,647.992279
3.467297,150,649.129715
-8.724941,150,650.298492
-14.324669,150,651.457512
-2.435111,150,652.63944
-22.654627,150,653.858624
9.080699,150,655.023823
-4.175568,150,656.232749
20.987236,150,657.343668
-21.796015,150,658.846239
-10.309536,150,659.95397
-28.317783,150,661.106222
-2.406345,150,662.226476
2.756685,150,663.449224
-10.511515,150,664.63195
-16.301784,150,665.803196
-14.176054,150,666.998189
2.880354,150,668.208331
11.602189,150,669.351412
-34.485865,150,670.511111
-18.770588,150,671.704952
-15.23129,150,672.853073
-36.758864,150,674.331935
-8.44598,150,675.416249
-6.76661,150,676.584055
-12.702115,150,677.717103
2.625128,150,678.887853
-19.928392,150,680.026226
-8.953104,150,681.16369
2.012127,150,682.288452
-4.940206,150,683.42416
-17.522352,150,684.539213
-9.810543,150,685.664684
-28.867478,150,686.805
-24.363044,150,687.978026
-22.436403,150,689.120244
-11.205672,150,690.584522
4.106867,150,691.744458
-24.342976,150,692.907891
-14.197498,150,694.107761
-13.280373,150,695.243482
-11.374917,150,696.380687
-14.946035,150,697.561799
-3.957331,150,698.74916
-24.768355,150,699.914044
-36.122016,150,701.079848
-4.853252,150,702.285964
-19.946158,150,703.455818
-11.948558,150,704.655492
-22.111159,150,705.847618
1.39677,150,707.279246
-21.266443,150,708.374876
-5.651639,150,709.568628
-13.908839,150,710.702097
-0.110489,150,711.879229
-9.315571,150,713.023647
-5.37025,150,714.181337
-9.165568,150,715.378369
4.80473,150,716.508001
3.715644,150,717.664848
-11.893979,150,718.823782
-22.869487,150,719.976458
-7.158205,150,721.17708
-10.122869,150,722.636546
-17.237487,150,723.820514
-19.131834,150,724.998597
-20.012783,150,726.129177
-12.860087,150,727.278339
6.242869,150,728.428918
-9.68778,150,729.587905
-24.602306,150,730.748157
6.57954,150,731.895628
-19.444579,150,733.047964
-9.158117,150,734.265801
-7.748388,150,735.414399
-20.106049,150,736.556131
-22.699616,150,737.752912
-1.607357,150,739.185777
-12.665439,150,740.388432
2.862756,150,741.565362
-9.137062,150,742.682799
-3.051636,150,743.849703
-7.084442,150,744.975402
-28.421247,150,746.184234
-6.978468,150,747.360605
-14.460583,150,748.555774
-28.141106,150,749.759952
-27.909799,150,750.922939
-2.184401,150,752.036031
-4.243516,150,753.197741
-6.577575,150,754.390347
-17.112277,150,755.881834
-20.952473,150,757.078525
-26.370673,150,758.227154
-30.144123,150,759.392303
-16.989935,150,760.56532
0.590871,150,761.749391
-19.761444,150,762.963648
3.96578,150,764.084522
-7.762349,150,765.372772
-14.43786,150,766.506136
-24.371713,150,767.664
-1.778984,150,768.879531
-2.35647,150,770.088432
-19.022467,150,771.501797
0.512681,150,772.739805
-22.278012,150,773.908708
-17.54841,150,775.125449
-9.841963,150,776.286973
-1.357498,150,777.477153
-33.72979,150,778.754072
8.466515,150,779.928274
-9.943266,150,781.119608
-6.454999,150,782.280316
-0.714962,150,783.466153
9.163096,150,784.729746
3.592106,150,785.919132
-8.14741,150,787.073928
-16.671355,150,788.519377
-10.939726,150,789.682263
-14.444858,150,790.874951
-26.533447,150,792.027779
-13.021848,150,793.245054
-32.849775,150,794.457461
-18.603204,150,795.670446
-0.558825,150,796.831337
-5.983361,150,798.027888
-15.976754,150,799.14998
-5.393206,150,800.290802
-10.420229,150,801.453203
-5.089231,150,802.622725
-15.383866,150,803.828091
-5.264825,150,805.278193
10.617828,150,806.467036
-30.387574,150,807.616881
-24.63781,150,808.770813
-11.11311,150,809.923803
-12.51214,150,811.142701
-5.494444,150,812.285604
-21.922911,150,813.462702
-4.063767,150,814.596004
-4.862013,150,815.817337
-2.581883,150,817.01371
-23.74783,150,818.198896
0.654037,150,819.389625
-13.605332,150,820.919429
-12.617549,150,822.196954
-14.218094,150,823.369422
-7.533991,150,824.531832
-18.978597,150,825.730922
-27.798179,150,826.88954
-14.495469,150,828.066241
-20.937102,150,829.223168
-33.912512,150,830.378193
-10.476544,150,831.590219
-8.373069,150,832.768285
-0.123818,150,833.924636
0.905077,150,835.063985
-15.499073,150,836.242248
-13.048512,150,837.700516
-17.43717,150,838.862864
-8.711125,150,839.986069
9.438023,150,841.200393
4.322767,150,842.421706
3.339587,150,843.554868
3.541097,150,844.707716
-8.500696,150,845.913364
-12.46304,150,847.153245
-4.837956,150,848.297916
-20.164263,150,849.432715
-7.220838,150,850.581763
-16.853452,150,851.823493
-16.17297,150,853.260287
3.032388,150,854.411652
-7.228541,150,855.583576
-18.749741,150,856.784788
4.242525,150,857.982921
-14.362747,150,859.210991
-15.617281,150,860.414006
-7.779773,150,861.619215
-27.323753,150,862.835981
2.89966,150,863.989315
-19.597925,150,865.183893
-4.549689,150,866.334227
4.932047,150,867.544386
-6.893442,150,868.68465
-23.580995,150,870.041548
-15.059635,150,871.190163
-22.784335,150,872.390358
-4.780009,150,873.507389
-2.363062,150,874.649695
4.056259,150,875.783715
-19.482602,150,876.961809
-16.598339,150,878.196754
-10.453169,150,879.401975
-8.710694,150,880.594892
-8.08348,150,881.783514
-13.776918,150,882.99129
-9.311974,150,884.144496
-5.662089,150,885.300485
-3.895441,150,886.801515
-6.531359,150,887.987934
-23.649851,150,889.131996
-3.575375,150,890.30243
-12.131488,150,891.453301
2.973211,150,892.610341
-13.496817,150,893.812348
-14.203889,150,895.014038
-0.655693,150,896.219234
-30.659922,150,897.405668
-7.06974,150,898.622495
-1.221491,150,899.784369
-13.480623,150,900.936344
-12.385386,150,902.367584
-13.145144,150,903.602054
-14.353478,150,904.806845
-14.300255,150,905.965855
-5.346815,150,907.124995
-12.113987,150,908.337313
-2.207194,150,909.480074
-14.040359,150,910.665906
-21.297948,150,911.816692
-21.18615,150,912.962233
0.58208,150,914.174134
-3.140325,150,915.336088
-6.37636,150,916.496339
-13.453332,150,917.672945
-11.383783,150,919.154563
-29.452939,150,920.308505
-30.758369,150,921.51471
-12.610792,150,922.7135
-11.805899,150,923.886871
-35.531033,150,925.080836
-5.684245,150,926.285841
-1.587262,150,927.462368
-19.69446,150,928.653184
-3.357946,150,929.85937
2.155392,150,931.027678
-5.914681,150,932.260081
-12.721944,150,933.423278
1.34426,150,934.628135
1.088446,150,936.076736
1.824767,150,937.209375
-12.191231,150,938.387134
6.601242,150,939.60566
-11.65993,150,940.758885
-11.103296,150,941.948063
-2.137793,150,943.088778
-15.752503,150,944.267057
-6.76704,150,945.366638
-10.26919,150,946.525657
-24.93498,150,947.657669
1.68028,150,948.84834
-17.193582,150,950.016323
-1.155333,150,951.438778
-6.008077,150,952.57602
-10.575349,150,953.744805
-7.920127,150,954.94946
-3.236952,150,956.137347
-27.680074,150,957.315333
-17.083299,150,958.491026
-16.312887,150,959.672636
1.619986,150,960.842137
-22.757689,150,962.02593
-15.535301,150,963.206006
1.463197,150,964.381015
-20.705381,150,965.563738
-5.614003,150,966.79565
0.282705,150,968.298997
-15.406275,150,969.514593
-19.992193,150,970.736467
-26.868829,150,971.871979
-16.172947,150,973.004509
-4.130159,150,974.19569
-22.802781,150,975.449038
-10.766061,150,976.640757
-21.329553,150,977.785063
-15.886024,150,978.896728
1.711772,150,980.125145
-34.279769,150,981.311345
-3.363882,150,982.50155
-17.81593,150,983.615132
-16.30804,150,985.086911
-16.91369,150,986.24986
-13.351543,150,987.431096
-6.115336,150,988.589821
-22.219121,150,989.755641
-33.073836,150,990.962962
-13.24764,150,992.091254
-11.899797,150,993.228217
-18.956592,150,994.432384
-16.565593,150,995.651108
-17.461372,150,996.845113
-12.829407,150,998.005773
-1.9383,150,999.181828
-24.570419,150,1000.659745
0.958678,150,1001.843138
-39.96713,150,1002.976115
-7.840289,150,1004.199153
-0.970068,150,1005.400661
-11.465213,150,1006.563019
-0.603879,150,1007.697351
-3.853761,150,1008.859085
-6.803755,150,1009.983227
-13.053484,150,1011.223391
-21.373534,150,1012.392255
-7.813818,150,1013.576593
-21.90088,150,1014.752164
-0.138957,150,1015.921108
-13.211405,150,1017.358438
-14.286968,150,1018.496265
-5.941959,150,1019.652897
-21.273742,150,1020.844064
-11.243671,150,1022.004033
-14.065229,150,1023.166946
2.440175,150,1024.36939
2.952405,150,1025.58837
-8.094248,150,1026.725362
1.489202,150,1027.891909
-17.152837,150,1029.171173
-21.595971,150,1030.347041
-19.036039,150,1031.519956
-11.412278,150,1032.67872
-22.992598,150,1034.150047
-7.620934,150,1035.336385
-25.809533,150,1036.471546
-24.039542,150,1037.641344
-12.964112,150,1038.817888
-6.741943,150,1040.034475
-15.161524,150,1041.24472
1.927876,150,1042.390876
3.236066,150,1043.548082
-20.961743,150,1044.770959
-21.707379,150,1045.929462
-36.049567,150,1047.101368
-10.052493,150,1048.249104
-11.476486,150,1049.725755
0.989576,150,1050.919186
-8.688285,150,1052.083205
-6.386498,150,1053.287627
-1.572624,150,1054.466668
-22.394028,150,1055.678754
-45.192959,150,1056.84278
-21.299092,150,1058.053993
-14.505432,150,1059.207056
-18.822284,150,1060.423921
-24.856701,150,1061.640317
-1.249366,150,1062.797724
-28.164755,150,1063.952338
-29.016721,150,1065.160523
3.916541,150,1066.610353
-0.31676,150,1067.767724
-30.857081,150,1068.929927
-20.563457,150,1070.103709
-23.061568,150,1071.301333
-4.101771,150,1072.500114
-30.399305,150,1073.675282
-12.962048,150,1074.800751
-24.266946,150,1076.061057
-2.756055,150,1077.225859
-13.937419,150,1078.404856
-20.530718,150,1079.563735
3.225021,150,1080.755475
-18.755404,150,1081.992765
-19.214756,150,1083.412894
-2.873839,150,1084.597507
-43.613174,150,1085.759688
-18.059254,150,1086.990419
-13.78476,150,1088.14463
-17.469716,150,1089.255536
-11.761508,150,1090.402204
0.995507,150,1091.548863
-37.734702,150,1092.713519
-0.903017,150,1093.845563
-20.01174,150,1094.985753
-24.009386,150,1096.140281
-18.258236,150,1097.378222
-9.556194,150,1098.822015
7.354762,150,1099.969038
-22.446793,150,1101.15903
-12.367389,150,1102.379629
-0.408641,150,1103.501946
1.730854,150,1104.673892
0.19136,150,1105.88422
-4.892421,150,1107.022374
-13.820159,150,1108.201733
0.149516,150,1109.389278
-16.947453,150,1110.608965
-24.469081,150,1111.771245
-8.191037,150,1112.95124
-16.150623,150,1114.126164
-8.702377,150,1115.599705
-7.611947,150,1116.779107
-2.654477,150,1117.93789
5.28593,150,1119.069824
-7.514386,150,1120.224731
-1.441677,150,1121.384182
-21.151738,150,1122.542033
-28.198773,150,1123.724463
-22.300291,150,1124.870176
-0.147907,150,1126.042776
-13.594546,150,1127.184853
-11.106969,150,1128.382921
-12.683372,150,1129.561583
-30.31361,150,1130.755528
-12.858315,150,1132.220866
2.258618,150,1133.378735
-16.24102,150,1134.503985
-10.564361,150,1135.703509
-26.517553,150,1136.871196
-19.012522,150,1138.073285
-22.960509,150,1139.268852
3.390895,150,1140.452369
-23.752898,150,1141.603946
-4.048245,150,1142.742573
-16.289143,150,1143.95108
-6.928318,150,1145.091247
-4.782774,150,1146.285168
-22.447248,150,1147.711915
-1.109582,150,1148.887475
-7.337244,150,1150.072355
-7.283177,150,1151.229174
-2.853919,150,1152.402346
-26.909801,150,1153.555085
-18.752383,150,1154.736928
-11.048311,150,1155.96558
-8.253558,150,1157.142322
-15.445817,150,1158.307986
-6.487678,150,1159.497216
-13.597252,150,1160.679812
-11.23247,150,1161.858655
-1.452979,150,1163.045561
-19.296762,150,1164.48952
0.467967,150,1165.720471
-21.070284,150,1166.865665
-0.90082,150,1168.033316
-31.399227,150,1169.216427
-5.708206,150,1170.302739
1.543783,150,1171.420805
8.184229,150,1172.585876
2.752149,150,1173.745538
2.769403,150,1175.016515
-13.820676,150,1176.19233
-7.576006,150,1177.367835
-22.679348,150,1178.525093
-18.824966,150,1179.77295
-15.288072,150,1181.185561
-18.51276,150,1182.323425
-6.692705,150,1183.554894
-0.021309,150,1184.783644
-27.832056,150,1185.957036
-13.040421,150,1187.130801
-31.119519,150,1188.303872
-7.789737,150,1189.543643
3.914879,150,1190.725765
-11.680546,150,1191.871816
-18.867662,150,1193.043248
-0.131169,150,1194.272691
-7.542317,150,1195.431653
-22.425696,150,1196.938614
-4.162756,150,1198.092315
-5.139873,150,1199.305485
-20.251584,150,1200.463004
-28.412244,150,1201.661453
-18.0602,150,1202.804415
-27.341208,150,1204.038187
-31.146846,150,1205.213706
-8.964668,150,1206.431015
-15.239693,150,1207.570571
-9.491885,150,1208.752261
-7.221942,150,1209.917256
-15.025468,150,1211.06897
-5.20843,150,1212.282437
-9.947303,150,1213.709888
-24.502261,150,1214.929332
-20.314975,150,1216.11534
-16.970669,150,1217.309054
-2.866247,150,1218.488676
-19.316192,150,1219.674528
-4.174039,150,1220.908804
-26.775931,150,1222.062201
-13.777037,150,1223.233153
-12.69953,150,1224.391387
-9.434341,150,1225.598468
-32.29278,150,1226.781804
-20.301459,150,1227.972397
-19.915547,150,1229.09922
-13.668603,150,1230.575468
-3.426464,150,1231.727705
1.090622,150,1232.961971
-14.298889,150,1234.104049
-2.083101,150,1235.260205
-3.228696,150,1236.451159
-2.265812,150,1237.659659
-24.830839,150,1238.857321
6.029648,150,1240.02932
-9.934366,150,1241.238213
-14.716395,150,1242.392897
-18.309712,150,1243.569944
-2.171894,150,1244.72944
-0.524483,150,1246.245013
-10.690013,150,1247.44942
-19.337317,150,1248.586474
-1.378643,150,1249.745981
-7.797244,150,1250.958837
-13.37802,150,1252.122242
-5.970357,150,1253.247199
-14.47683,150,1254.46006
-13.935478,150,1255.623518
-17.893228,150,1256.80313
-23.294467,150,1257.999376
-7.330607,150,1259.156499
-18.774701,150,1260.408645
-6.489806,150,1261.581324
-12.097944,150,1263.043246
-5.723807,150,1264.270947
-20.845268,150,1265.491967
-20.983985,150,1266.655727
-5.460652,150,1267.771355
3.378771,150,1268.906687
-20.593688,150,1270.137177
0.886053,150,1271.387463
-11.534962,150,1272.609675
3.987922,150,1273.748118
