approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.005093078,0.057177734,150.0,-19.45403848,7.37309455871582e-05,1187,1,2.8160186,-0.003337895,2048,20.703248023986816,24576,21.60555
0.0071364036,0.08800863,150.0,-5.37282155,0.39793121814727783,1143,10,2.5618563,-0.0060523036,20480,217.7416388988495,245760,6.849511
0.0070875837,0.08492838,150.0,11.0814106,0.8342020362615585,1117,20,2.0219083,-0.005270442,40960,436.87994265556335,491520,2.1201255
0.008054914,0.1015503,150.0,12.69364994,0.8895687758922577,1124,30,1.4625671,-0.0036400408,61440,653.678382396698,737280,1.4443349
0.0099966405,0.13037106,150.0,14.420350139999998,0.9437326341867447,1129,40,0.9442626,-0.0027623703,81920,872.5141184329987,983040,0.64516634
0.011781647,0.16271566,150.0,18.021797049999996,0.9689323008060455,1132,50,0.46020526,-0.00052468013,102400,1094.1143417358398,1228800,0.45964783
