# {"t_start": 1553133101.7236822, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
28.292685,150,464.018599
3.691232,150,465.224334
7.943124,150,466.631648
18.781151,150,467.868222
5.677274,150,469.248323
14.661432,150,470.585269
16.391457,150,471.962711
20.72368,150,473.203587
8.433839,150,474.479206
5.846466,150,475.667307
9.560412,150,476.936232
22.377423,150,481.666149
17.609455,150,482.936728
17.848418,150,484.328847
6.763455,150,485.616162
-0.219078,150,486.902417
19.977979,150,488.152127
-9.661071,150,489.535587
8.060662,150,490.861585
6.424395,150,492.180604
0.152243,150,493.532195
-8.360557,150,494.90405
23.977585,150,496.288895
17.284692,150,497.653837
4.092797,150,498.983704
-3.550678,150,503.5709
17.539727,150,504.811987
8.059812,150,506.122375
-2.545799,150,507.438364
-6.757528,150,508.755534
10.260892,150,509.996295
25.092182,150,511.350153
9.624972,150,512.664181
4.206343,150,513.986365
14.607539,150,515.299146
2.805402,150,516.693853
11.822033,150,518.034845
5.938321,150,519.367997
7.891692,150,524.334785
6.136532,150,525.696157
-5.105815,150,527.150921
14.334025,150,528.520287
28.808261,150,529.751222
2.617893,150,530.865908
27.435163,150,532.089836
7.08941,150,533.364073
-7.521337,150,534.641487
24.476436,150,535.980963
9.390869,150,537.434526
19.868287,150,538.821991
15.321154,150,540.163003
11.66849,150,541.491908
13.427514,150,546.501852
2.300445,150,547.929943
10.780389,150,549.197876
2.849241,150,550.547885
31.300844,150,551.825701
10.205868,150,553.260968
5.533079,150,554.544135
14.059563,150,556.18788
10.682994,150,557.555165
6.462919,150,559.009868
11.425394,150,560.269534
8.841883,150,561.515892
11.14543,150,562.808272
25.559781,150,567.869988
-3.862368,150,569.174417
10.533061,150,570.464029
0.62564,150,571.779803
4.858594,150,573.088851
29.512602,150,574.469163
17.802999,150,575.765796
21.71187,150,577.128247
-1.076757,150,578.46865
14.203288,150,579.93159
9.874068,150,581.340947
-0.222426,150,582.692544
1.674654,150,584.092271
5.990625,150,585.610949
28.318662,150,590.469529
16.094634,150,591.602119
16.952375,150,592.928225
22.639523,150,594.430645
18.376125,150,595.942184
5.697725,150,597.228992
28.038092,150,598.470584
24.221062,150,599.818669
1.913461,150,601.357132
1.890692,150,602.688963
0.400239,150,604.022867
27.857712,150,605.302563
12.289906,150,606.733613
-6.477408,150,608.072885
11.239107,150,613.068763
25.787965,150,614.363168
11.089456,150,615.785614
9.645145,150,617.304745
13.870675,150,618.566608
5.248236,150,619.686029
-2.309611,150,620.821242
10.176322,150,622.092642
7.052736,150,623.370424
2.571576,150,624.653161
6.61825,150,625.963147
0.539009,150,627.38425
8.560563,150,628.786235
23.554298,150,633.765203
10.360018,150,635.035005
12.709674,150,636.326847
3.806711,150,637.675476
10.553473,150,639.202086
20.472768,150,640.667141
21.589247,150,641.918433
-0.482289,150,643.279058
-8.061067,150,644.645358
-0.163336,150,646.081969
6.660809,150,647.528014
-1.50817,150,648.830127
-0.111869,150,650.031854
27.525651,150,651.179331
24.742928,150,656.043009
-5.068572,150,657.25235
17.714025,150,658.535252
18.273272,150,659.983011
15.80801,150,661.40267
14.418575,150,662.684612
7.851964,150,663.947685
3.405577,150,665.321982
-4.581349,150,666.644327
18.521727,150,668.023048
7.998064,150,669.422951
8.698559,150,670.845415
5.924523,150,672.249189
5.276605,150,673.579949
17.628324,150,678.347281
32.086714,150,679.460804
29.736268,150,680.865642
4.727235,150,682.394989
24.757935,150,683.803428
21.002367,150,685.094736
11.630739,150,686.450464
12.900065,150,687.807212
8.290869,150,689.243546
8.701244,150,690.638681
16.298458,150,692.003822
30.529109,150,693.34786
11.379869,150,694.743979
16.544567,150,699.930642
6.442807,150,701.299988
4.596504,150,702.545
13.136933,150,703.838109
0.335653,150,705.245976
8.450394,150,706.649082
5.480443,150,707.817308
4.664638,150,708.949267
3.700404,150,710.273861
11.547144,150,711.628351
14.222603,150,712.972229
31.757776,150,714.273919
21.830644,150,715.643415
2.968244,150,716.990183
4.425627,150,721.833198
23.657834,150,723.124578
18.720343,150,724.41023
24.56435,150,725.879515
24.398736,150,727.322402
7.22995,150,728.727361
1.705759,150,730.031639
19.106789,150,731.336497
2.925507,150,732.632503
11.840493,150,734.108208
18.857364,150,735.495293
6.16779,150,736.728539
14.446883,150,737.925553
19.889443,150,739.241452
23.478371,150,744.127151
21.449962,150,745.445303
15.114898,150,746.810776
20.712407,150,748.140069
26.908462,150,749.508597
30.897239,150,750.84675
-4.01874,150,752.126958
6.208911,150,753.568569
13.851896,150,755.090731
34.593537,150,756.46104
16.977093,150,757.839566
8.710934,150,759.201173
28.319899,150,760.657257
9.431256,150,765.713435
27.6629,150,766.898217
15.799979,150,768.047236
7.876659,150,769.312777
17.381814,150,770.927266
22.288787,150,772.252586
15.407252,150,773.538487
22.902531,150,774.896709
17.145586,150,776.367261
24.876628,150,777.688694
20.027317,150,779.046646
12.29829,150,780.392624
16.613924,150,781.874669
16.196663,150,783.249104
15.170179,150,788.21859
20.860485,150,789.534366
17.363971,150,790.851767
24.109947,150,792.307687
7.078155,150,793.664135
19.902748,150,794.823639
21.880012,150,795.956852
8.107353,150,797.154529
3.204735,150,798.532108
34.629087,150,799.825996
20.73793,150,801.183179
35.380441,150,802.653568
18.921513,150,804.088439
13.784757,150,805.433036
6.499062,150,810.180652
24.202179,150,811.505192
6.184238,150,812.945939
17.643054,150,814.299316
14.142236,150,815.617812
8.658863,150,816.934179
23.155503,150,818.320286
-3.796694,150,819.616371
1.460688,150,820.885694
29.040254,150,822.263232
19.081884,150,823.573981
5.315827,150,824.738887
7.707669,150,825.914267
10.613292,150,830.939894
29.918842,150,832.295301
11.448963,150,833.623281
16.31953,150,835.050115
8.723488,150,836.394596
-0.051706,150,837.724317
34.726078,150,839.083787
27.682011,150,840.365911
20.484774,150,841.670275
12.788501,150,843.012858
25.182408,150,844.473669
16.572182,150,845.851306
18.258446,150,847.23804
36.923036,150,848.595173
4.842336,150,853.226351
14.34712,150,854.337175
23.368651,150,855.748292
11.04863,150,857.082011
24.718593,150,858.407694
8.162113,150,859.655627
19.26057,150,860.979943
16.946749,150,862.297678
18.454923,150,863.727374
31.864557,150,865.097162
7.582544,150,866.537289
-1.182427,150,867.915542
1.497269,150,869.30275
11.961876,150,870.707841
4.961283,150,875.608614
12.436157,150,877.085536
14.375505,150,878.477488
6.79946,150,879.826503
3.972369,150,880.999574
9.891993,150,882.265625
1.691578,150,883.441217
15.992327,150,884.771235
14.684783,150,886.085034
-1.991276,150,887.466604
-2.979306,150,888.807998
14.436375,150,890.16506
28.559222,150,891.542438
25.566128,150,896.520468
31.733262,150,897.986278
5.819745,150,899.329643
14.98055,150,900.693058
1.49815,150,902.056539
-0.560656,150,903.439456
-1.434625,150,904.676908
24.443155,150,905.935879
24.409402,150,907.283272
9.710072,150,908.706419
21.285769,150,909.883212
5.505289,150,911.064182
-5.737645,150,912.302741
23.474869,150,913.845381
-1.854419,150,918.995518
21.493182,150,920.398213
29.121509,150,921.916461
3.162652,150,923.278149
18.142674,150,924.817291
25.119312,150,926.107955
15.64237,150,927.40861
8.547685,150,928.862333
-3.306718,150,930.255277
8.75681,150,931.674654
-0.934493,150,933.158698
7.525747,150,934.586543
19.192501,150,936.03464
18.232311,150,937.474337
21.650072,150,942.087797
17.821065,150,943.429041
4.990898,150,944.765086
24.498873,150,946.114549
16.468816,150,947.332442
10.775828,150,948.621519
5.490598,150,950.049289
18.478185,150,951.501647
29.274615,150,952.971549
32.456505,150,954.366231
11.240797,150,955.846924
24.792823,150,957.232874
33.123612,150,958.618593
25.458074,150,963.475807
18.399626,150,965.013176
16.278119,150,966.511549
15.343937,150,967.837011
21.176534,150,968.996686
35.330919,150,970.142224
20.57233,150,971.46153
16.710229,150,972.86152
27.941731,150,974.229655
20.301004,150,975.578079
13.776502,150,976.910179
3.974393,150,978.394971
11.400161,150,979.766813
20.02469,150,981.083631
11.200373,150,985.986445
26.57966,150,987.40362
18.579202,150,988.826957
9.910617,150,990.174402
1.848087,150,991.434133
34.570177,150,992.667097
2.682601,150,994.045294
15.00137,150,995.532668
28.181991,150,996.749854
15.205194,150,997.920063
14.98995,150,999.245032
17.937284,150,1000.72771
17.1607,150,1002.142473
10.567869,150,1003.618191
35.441255,150,1008.968348
28.211689,150,1010.513749
17.266496,150,1012.033948
21.034431,150,1013.570765
28.215933,150,1015.041169
15.468292,150,1016.41968
29.116848,150,1017.984996
12.60003,150,1019.494596
0.149883,150,1021.015013
