# {"env_id": "HopperBulletEnv-v0", "t_start": 1553116862.5137022} 
r,l,t-0.784463,21,2.049373
14.690869,17,2.19848
15.009373,5,2.243148
13.055639,6,2.292315
11.031517,13,2.406929
17.036732,21,2.599522
12.641981,8,2.665423
14.287432,9,2.741401
10.69933,9,2.818093
9.758258,15,2.947816
11.700288,12,3.050811
16.069172,16,3.188673
12.5624,10,3.276272
13.868411,7,3.340796
7.127334,16,3.474348
12.861516,5,3.517728
10.339535,7,3.582625
14.141681,9,3.666178
17.372432,15,3.806076
16.785511,18,3.947981
12.951507,17,4.086323
10.212099,10,4.169309
7.555571,13,4.27908
15.692821,11,4.371857
12.367913,6,4.417073
12.245719,22,4.60097
12.900936,9,4.678934
11.322991,9,4.756617
0.184613,11,4.848604
15.315589,10,4.924548
12.506552,13,5.033636
16.257232,6,5.085031
19.419078,14,5.192746
13.510673,13,5.315272
18.102715,8,5.385588
19.406343,18,5.545718
14.384425,12,5.64508
7.073904,10,5.735384
9.225189,5,5.786754
14.986637,16,5.923103
6.017493,16,6.054805
10.621829,19,6.221096
9.261176,7,6.277927
8.140104,8,6.33873
17.361081,10,6.426026
21.35415,20,6.591658
14.672604,8,6.662212
16.510744,11,6.756782
10.443071,5,6.803993
16.421847,7,6.864449
15.256213,8,6.928621
15.113642,8,6.994481
7.836815,9,7.066678
14.149474,11,7.163085
6.648372,8,7.230514
14.859655,8,7.297152
11.947278,8,7.367144
10.283468,15,7.486071
10.710835,6,7.536366
18.436275,19,7.689721
15.970386,7,7.750121
17.321713,10,7.83326
10.811187,14,7.949343
13.066236,9,8.020977
15.652259,7,8.083589
10.198318,8,8.149026
4.556235,29,8.388547
16.45659,6,8.435333
14.013985,8,8.499349
10.671057,14,8.619209
16.117196,6,8.670016
8.777324,6,8.724607
14.95348,13,8.832592
12.037907,12,8.937421
20.532507,17,9.082796
17.072811,7,9.143729
11.15409,8,9.211121
4.112207,11,9.300569
16.138933,8,9.368426
10.125352,9,9.43829
18.279222,8,9.503731
7.558488,9,9.581478
15.704779,7,9.64096
9.299706,19,9.803224
16.233435,6,9.849517
17.165087,7,9.912891
15.905632,7,9.974677
17.899708,12,10.079298
9.563717,24,10.296335
12.139353,8,10.365525
13.921821,13,10.482276
3.322101,26,10.675287
10.18103,6,10.719752
12.497555,8,10.78196
13.477263,6,10.830624
10.274941,5,10.869305
11.845644,8,10.930708
4.802609,14,11.041138
6.099913,13,11.14209
15.511791,7,11.199503
11.801798,9,11.267014
13.762803,6,11.31336
14.314871,8,11.377038
7.646404,6,11.429949
8.376835,13,11.53571
9.000602,7,11.589531
12.416826,7,11.643736
14.679633,9,11.714767
13.626177,7,11.768464
15.772478,19,11.927387
12.895838,12,12.029351
12.338873,7,12.082608
12.399763,6,12.134736
14.538562,5,12.171349
17.789382,6,12.219148
16.419979,6,12.26474
13.215886,10,12.341014
10.717117,8,12.400752
10.101582,19,12.547686
10.402055,12,12.632848
13.406378,6,12.674838
13.591385,8,12.735375
15.412503,6,12.771302
6.227244,28,12.969245
8.852176,12,13.056701
11.669109,12,13.160292
17.087873,11,13.254957
5.723979,17,13.392156
12.311993,12,13.49084
14.507878,11,13.585666
14.343468,13,13.696174
13.253632,10,13.78944
14.056902,8,13.861647
6.922558,8,13.933217
22.56478,11,14.022251
7.874758,11,14.13179
14.768821,12,14.234687
9.024151,12,14.342801
16.700479,8,14.416119
17.116022,8,14.482617
16.835602,13,14.601306
5.384798,22,14.797902
15.707741,9,14.878546
14.84321,7,14.937638
1.230935,17,15.097172
18.986559,17,15.247828
10.307204,10,15.330333
13.843011,6,15.375372
14.939759,7,15.440106
15.030151,6,15.488525
11.208532,12,15.580563
12.566209,11,15.677659
17.396814,9,15.749642
16.326832,11,15.838229
13.909077,10,15.928409
4.692511,15,16.049563
14.127508,6,16.101259
10.529113,13,16.221535
13.672259,14,16.349101
4.475466,21,16.525805
4.379653,12,16.616606
17.063155,10,16.700172
7.659994,8,16.762846
9.742968,16,16.913605
12.910552,9,16.994434
12.549226,6,17.04375
10.922078,13,17.156991
5.92473,11,17.256523
10.941647,9,17.347112
5.420041,12,17.498117
13.038989,9,17.585904
16.702967,6,17.642604
16.162903,8,17.719544
17.845136,10,17.827006
19.0957,16,17.984773
13.744354,9,18.07373
19.68482,22,18.30105
12.662108,12,18.42052
14.474068,7,18.486348
16.026425,12,18.603852
15.06913,14,18.746965
14.987022,11,18.849331
14.525446,8,18.934084
18.631411,15,19.092018
11.641903,9,19.183261
12.796198,8,19.261922
22.915912,19,19.479188
17.19955,6,22.401965
11.931741,8,22.488123
14.045659,9,22.596139
17.678793,9,22.701581
12.760723,6,22.776984
18.394096,9,22.874933
13.249614,12,23.037342
14.305681,6,23.109318
13.11691,5,23.165135
17.031939,5,23.218763
15.15524,11,23.364948
14.885383,6,23.427246
2.321907,16,23.611228
19.084565,11,23.750238
14.601775,5,23.808825
10.39424,5,23.882661
15.279998,5,23.953139
10.419095,8,24.056416
16.123997,6,24.138919
7.958909,10,24.249218
14.068195,7,24.322234
8.6607,10,24.4434
13.366851,7,24.521088
16.973983,5,24.575267
9.904808,14,24.732322
13.517701,11,24.868936
14.485124,17,25.060492
10.569736,5,25.118
17.233591,9,25.230861
