# {"env_id": "HopperBulletEnv-v0", "t_start": 1553116862.5061054} 
r,l,t9.974324,12,2.016534
18.568112,11,2.114941
8.52655,18,2.275701
22.180265,15,2.400549
17.628582,10,2.492541
5.670992,13,2.613671
13.962935,8,2.689385
11.790847,10,2.768507
13.159498,18,2.920221
7.764178,8,2.989177
9.085687,11,3.084193
2.414174,17,3.2308
5.091576,11,3.328318
16.826369,8,3.39979
12.978265,6,3.450967
9.495469,11,3.540895
9.842591,10,3.633293
13.945397,11,3.741053
13.490957,12,3.843855
10.299684,12,3.938468
15.126118,8,4.004492
13.979023,6,4.055866
18.140576,11,4.142889
13.072076,6,4.190462
0.057137,19,4.354797
15.079028,8,4.42093
13.630382,10,4.504711
10.189402,13,4.611083
14.997267,9,4.684412
12.834516,14,4.808667
8.020871,12,4.907652
21.60797,18,5.048893
8.005789,9,5.128053
18.082841,8,5.188076
17.55498,11,5.283471
8.878279,12,5.389121
9.479818,12,5.493095
10.077259,19,5.662169
13.769468,7,5.720402
11.705541,14,5.851833
17.147472,6,5.902611
19.3243,7,5.961154
10.980597,11,6.058356
8.139584,12,6.156249
10.009544,10,6.241416
15.483779,11,6.334296
10.775563,11,6.424935
11.520048,11,6.516244
14.243785,6,6.56762
18.10014,13,6.681591
8.797451,8,6.745438
11.653991,11,6.841237
14.930458,6,6.894131
13.672258,12,6.996596
15.415564,7,7.051965
11.53608,8,7.115181
16.003159,10,7.20168
12.477525,11,7.293987
8.3562,8,7.363418
15.425012,6,7.415461
14.404173,10,7.499771
15.392963,9,7.567714
15.061109,6,7.619403
8.184586,15,7.74196
20.144751,15,7.86692
7.087103,16,8.001141
18.954016,13,8.106795
20.459076,11,8.19978
10.858196,11,8.289654
13.720249,9,8.356633
15.548625,14,8.477862
11.552643,9,8.548859
11.491153,8,8.61588
9.232327,11,8.712855
8.145121,12,8.816935
15.275558,12,8.921443
13.042345,13,9.031583
16.805752,12,9.132056
11.993768,20,9.302055
16.122208,9,9.37716
18.062718,15,9.495864
6.650174,11,9.58705
16.048775,9,9.661903
11.712493,6,9.720235
9.234376,10,9.800722
9.607773,8,9.867251
21.156103,20,10.039949
17.084607,8,10.109266
13.005573,13,10.23648
9.762851,11,10.329688
11.832907,7,10.387055
9.127933,8,10.457568
12.557807,7,10.520463
16.159852,8,10.585711
15.31896,12,10.682622
14.37617,17,10.803359
12.572391,15,10.919363
10.584422,14,11.025427
8.850732,14,11.137041
18.246791,9,11.206123
18.430273,9,11.279026
18.182544,9,11.346968
14.846639,7,11.402088
13.263754,6,11.452876
7.44129,16,11.584466
6.968454,11,11.667644
14.970121,10,11.749135
14.732257,11,11.836115
15.087153,14,11.954547
15.514824,7,12.00984
11.253866,5,12.051656
15.109428,6,12.100764
11.935174,9,12.17573
16.892535,9,12.24707
9.307936,9,12.31698
16.444249,6,12.365439
14.236784,9,12.430309
18.744047,9,12.50228
5.830864,10,12.575541
14.681827,8,12.635299
11.847103,13,12.726722
15.256829,13,12.81655
15.885474,7,12.864161
-2.428635,7,12.915821
17.409358,6,12.957087
15.7431,13,13.04871
1.999326,23,13.232601
13.943096,17,13.377976
15.962585,8,13.441614
3.760883,13,13.548561
12.77715,7,13.608856
15.691283,11,13.703499
6.903446,12,13.816477
4.233219,8,13.888412
19.899494,14,14.006793
12.471047,7,14.064977
14.068616,10,14.164915
16.507756,7,14.227308
20.835787,11,14.323878
11.767506,15,14.457839
1.114957,10,14.542057
19.67469,23,14.751641
15.392202,14,14.872068
7.67295,12,14.981566
9.573631,9,15.066599
13.480161,13,15.184137
13.344917,11,15.278428
7.655073,11,15.37233
16.994991,6,15.41843
16.078777,12,15.519282
13.633577,6,15.571562
13.666622,25,15.77774
12.004449,6,15.825652
11.331379,9,15.896807
11.804186,13,16.005847
14.626842,6,16.056168
12.744066,17,16.207278
12.638649,11,16.309244
14.968514,16,16.446916
12.494285,13,16.557405
13.294372,7,16.610991
16.640163,11,16.703054
7.48985,13,16.807836
12.999637,7,16.871603
8.791928,8,16.946812
11.370233,8,17.019399
15.559065,12,17.120625
16.653415,9,17.196693
10.061322,17,17.35501
8.094705,10,17.471919
13.477322,10,17.586223
15.318942,10,17.682559
13.329893,11,17.783148
16.193224,10,17.892276
10.592062,18,18.075614
9.7435,9,18.167271
9.183097,15,18.318871
16.104239,6,18.378266
12.857403,13,18.513182
16.66763,7,18.579137
15.221289,6,18.6353
13.09242,11,18.744928
9.586701,7,18.82208
17.791242,12,18.942044
12.799664,6,18.992291
15.18036,8,19.0823
10.866287,11,19.189369
18.193288,15,19.345961
17.979,10,19.456677
3.027095,13,22.459321
13.298046,5,22.518681
18.746302,9,22.625951
12.945847,9,22.728509
11.373435,8,22.826263
16.787259,17,23.035915
15.364182,6,23.108424
13.941191,6,23.177952
11.172445,9,23.282038
15.345773,13,23.444161
15.506457,21,23.683195
11.84662,7,23.770676
16.342101,5,23.835593
14.799236,8,23.949809
11.68123,12,24.101568
8.636079,9,24.217322
16.18634,7,24.299687
20.172661,18,24.501596
8.987561,6,24.565196
17.857656,9,24.665192
15.910505,10,24.776785
16.314112,7,24.863998
11.283134,12,25.000123
14.718953,6,25.077136
13.956178,5,25.131162
16.955491,8,25.224838
18.089384,11,25.366933
17.343623,8,25.462578
10.981554,11,25.579424
14.541022,7,25.664294
9.297487,13,25.814299
20.031055,11,25.943413
13.587778,12,26.087391
15.966582,6,26.149664
15.40826,5,26.207979
14.451373,10,26.33112
13.754445,10,26.451603
9.583172,17,26.654867
14.413945,12,26.798509
8.353728,12,26.960393
11.528991,6,27.014677
9.231992,10,27.136714
18.832181,7,27.224911
11.856178,14,27.387298
15.048977,10,27.495701
16.429929,9,27.581444
15.167541,6,27.655467
13.406154,13,27.801706
13.577499,5,27.859334
12.176277,5,27.924083
13.463287,10,28.042771
16.654313,10,28.136573
16.055487,7,28.226078
10.291614,9,28.34078
15.552566,11,28.47414
15.160916,6,28.539922
15.953522,9,28.637554
11.304601,7,28.727042
12.965671,8,28.813507
12.932064,8,28.899918
20.406202,7,28.988871
19.796695,9,29.087835
17.463306,8,29.193784
15.288455,8,29.303005
10.927543,7,29.384235
18.595592,8,29.483081
13.543987,9,29.603186
8.196393,10,29.729282
17.950252,11,29.864455
15.886752,15,30.029897
6.083253,6,30.097599
11.02409,7,30.176787
9.942085,11,30.30169
13.084995,12,30.443805
15.762514,13,30.586585
14.723272,9,30.689546
12.167062,7,30.766995
17.295927,13,30.903491
17.069567,6,30.978715
13.518789,7,31.057763
12.053628,12,31.21778
18.005111,8,31.317274
15.359624,7,31.410138
11.828653,7,31.501677
16.257095,9,31.614622
14.215655,7,31.696446
15.852146,5,31.762188
12.193079,9,31.862581
14.21823,5,31.923936
9.062761,7,32.013553
17.955932,11,32.147152
15.787198,7,32.231918
7.363091,13,32.395371
11.657474,7,32.479589
14.249892,5,32.541464
11.903883,6,32.60508
12.147381,15,32.803303
13.682983,10,32.921968
13.864719,9,33.027122
20.354383,11,33.184052
11.081181,6,33.243313
19.655909,10,33.365721
13.78423,16,33.564573
19.206522,9,33.690537
13.643202,10,33.828695
14.275824,9,33.938224
18.342831,10,34.053999
15.308117,8,34.147235
12.160897,6,34.219223
13.40002,6,34.28768
16.623144,7,34.397312
15.996823,7,34.483322
14.921841,6,34.552297
17.939874,8,34.655795
17.269419,7,34.738176
16.970298,8,34.829
14.71117,5,34.882749
18.088193,8,34.971834
18.978343,16,35.172742
18.057652,12,35.3227
16.673082,5,35.378879
19.614411,8,35.463128
15.571772,10,35.570677
15.091113,10,35.69422
15.273083,7,35.768376
12.914027,13,35.913228
12.486315,8,35.995011
16.313677,8,36.090057
12.953887,6,36.140689
10.815915,13,36.279419
13.83846,8,36.353497
14.43677,8,36.448417
20.245247,11,36.559905
9.40796,8,36.64609
17.19848,8,36.737074
16.022006,5,36.79439
10.888719,9,36.8846
11.688829,10,36.995226
14.377657,8,37.081117
5.966169,16,37.257997
15.437857,11,37.365384
10.312747,13,37.523335
15.330939,8,37.607272
16.091501,9,37.702885
9.499085,25,37.968123
6.955814,19,38.164146
14.112728,6,38.217835
14.624016,8,38.291475
14.110456,7,38.370327
17.355658,7,38.440175
6.06471,12,38.582801
15.258942,6,38.649241
3.893475,12,38.798708
15.227312,12,38.931582
16.519289,9,39.042732
12.713978,12,39.169238
15.85068,9,39.275445
15.895571,11,39.393749
17.537804,6,39.471172
13.144835,9,39.579319
19.629568,8,39.667396
18.529472,10,39.785867
15.617933,8,39.892226
13.200974,12,40.027815
14.365881,7,40.105818
13.09148,11,40.215583
16.121019,6,40.279271
9.516467,14,40.45698
14.884067,6,40.521292
14.145471,10,40.637327
9.758205,5,40.695288
17.943282,9,40.800792
13.790129,8,40.898007
19.602926,11,41.016058
14.578298,7,41.086525
14.30573,8,41.179459
16.614152,8,41.262562
14.7517,5,41.317189
11.852842,7,41.394765
12.086821,6,41.459602
9.392069,6,41.529259
5.874645,11,41.669061
16.30279,6,41.740178
11.575271,11,41.878742
10.802476,5,41.952391
15.838552,8,42.048309
11.127755,6,42.109622
11.899698,6,42.184111
16.603412,6,42.260276
14.707435,7,42.338629
12.117784,15,42.515723
17.047012,13,42.671848
18.011861,7,42.755775
13.374999,12,42.909678
20.746831,7,42.989506
21.11195,17,43.186711
17.881238,9,43.294081
14.915573,5,43.359058
13.725668,8,43.462616
17.123562,7,43.557822
19.406329,14,43.728942
14.28051,8,43.826597
11.888553,12,43.987713
18.147267,9,44.097309
15.576361,5,44.1634
10.940903,6,44.240546
23.174842,13,44.39301
13.006209,10,44.515874
9.412604,6,44.590829
24.375788,17,44.79274
15.649399,6,44.860945
19.922099,20,45.104005
13.258401,8,45.210627
16.763832,10,45.309263
9.921844,11,45.437805
14.817456,9,45.550553
16.771677,5,45.607482
18.742486,8,45.695606
12.408108,7,45.784532
17.835081,9,45.886589
15.632419,7,45.981363
12.693973,8,46.075332
13.467305,9,46.182935
13.612808,7,46.260144
17.542138,11,46.379265
15.157377,20,49.481519
20.093572,8,49.565017
15.118775,10,49.680657
9.258837,5,49.73448
15.210053,5,49.797007
16.929365,7,49.879167
18.524589,10,50.018046
19.030525,9,50.125444
14.50027,11,50.256186
17.379542,6,50.323772
13.95398,5,50.375846
17.919183,11,50.514899
20.44929,9,50.628338
15.314755,7,50.705016
16.194288,7,50.78914
17.333446,10,50.902219
21.477761,8,50.991876
20.388459,9,51.080849
14.033811,6,51.178717
17.714693,7,51.266799
