# {"t_start": 1553133111.8522859, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t-34.740157,150,3.531902
-28.542465,150,4.865687
-20.566853,150,6.197351
-14.072827,150,7.679581
-1.896621,150,9.010656
-39.000287,150,10.309692
-6.917247,150,11.632667
-8.776083,150,13.088337
-16.036981,150,14.418345
-15.628228,150,15.68622
-26.132702,150,16.950067
-20.579434,150,18.29547
-1.328096,150,19.522451
-15.556611,150,24.527298
-23.916448,150,25.718605
-11.019983,150,26.954002
-8.855526,150,28.168447
-12.194778,150,29.647507
-4.400894,150,31.001321
-15.036764,150,32.308841
-22.703867,150,33.631307
-9.266936,150,35.128027
-11.51333,150,36.591928
1.069827,150,37.926477
3.995997,150,39.311488
-6.195622,150,40.599676
-32.358478,150,42.019122
-3.363853,150,46.94911
-39.2094,150,48.229213
-5.606648,150,49.58091
-37.963445,150,51.057163
-0.600091,150,52.333927
-7.108875,150,53.572777
-15.390668,150,54.804871
-0.369408,150,56.073588
-4.665492,150,57.264558
-21.769414,150,58.601898
-21.526563,150,59.92877
-22.524144,150,61.295372
-17.440427,150,62.533445
-25.028748,150,67.781938
2.380465,150,69.059273
-8.642043,150,70.430345
-14.792174,150,71.848155
-13.084082,150,73.282046
-4.98443,150,74.663783
-9.868849,150,75.929971
0.986838,150,77.232114
-0.518111,150,78.515536
-11.129314,150,79.838253
-10.257104,150,81.180526
-1.23501,150,82.572155
-10.980644,150,83.793777
-29.302938,150,84.959446
-6.584991,150,89.613257
-6.859279,150,90.97741
-1.969912,150,92.272698
-32.700762,150,93.644419
-18.507855,150,94.95823
2.986087,150,96.414496
-11.319156,150,97.788312
-10.325899,150,99.035138
-9.931381,150,100.296922
-1.88434,150,101.611861
-26.260107,150,102.958168
-17.591458,150,104.320877
-7.768783,150,105.571552
-16.171334,150,106.859434
-5.862517,150,111.670755
-21.309471,150,112.991167
-17.442344,150,114.258993
-15.438161,150,115.437565
-16.166836,150,116.714478
9.371415,150,117.987136
5.770279,150,119.308726
4.065626,150,120.544953
-14.475727,150,121.787437
-10.926853,150,123.110777
-19.033554,150,124.553866
-21.985461,150,125.963734
-11.184102,150,127.23887
-13.534233,150,132.086379
-20.601205,150,133.369738
-25.735446,150,134.651473
-16.346822,150,135.947883
5.355168,150,137.186614
-23.437958,150,138.42919
-13.158237,150,139.708695
-10.82842,150,141.055429
-17.311805,150,142.275886
-5.150195,150,143.480918
16.692702,150,144.586746
-5.325925,150,145.927723
-5.318302,150,147.233539
-11.33305,150,148.429031
-19.833977,150,153.154644
-6.229478,150,154.443125
-3.501166,150,155.878814
-25.663117,150,157.344935
-7.340931,150,158.717811
-13.558692,150,160.060654
1.809117,150,161.465897
1.190656,150,162.841953
-5.301834,150,164.098788
-16.741218,150,165.297876
-10.067761,150,166.514285
-16.915794,150,167.910832
-18.101518,150,169.168017
-6.290367,150,170.465642
-18.431593,150,174.902934
4.951283,150,176.300238
-6.868533,150,177.635739
7.48746,150,178.949198
11.770445,150,180.252971
10.261302,150,181.570764
3.949651,150,182.93609
2.592075,150,184.222611
-0.635653,150,185.51549
-1.685658,150,186.819278
2.003506,150,188.168877
-17.951176,150,189.436486
-4.440458,150,190.794841
-23.137219,150,195.459642
5.446226,150,196.834007
4.45182,150,198.132102
4.392126,150,199.489329
11.86286,150,200.614877
-6.319192,150,201.789356
-20.741426,150,203.010409
-17.108511,150,204.461421
-7.251452,150,205.812676
-26.13778,150,207.093516
15.134048,150,208.354028
-6.454637,150,209.869487
6.518062,150,211.374512
1.503484,150,212.75556
