# {"t_start": 1553133111.8576565, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
11.798443,150,395.749795
22.18941,150,397.113705
1.372409,150,398.444175
10.404432,150,399.883634
8.223783,150,401.269651
-1.019226,150,402.67559
-5.55108,150,403.905551
2.071262,150,405.185464
8.347064,150,406.391071
-6.430987,150,407.614419
16.510583,150,412.36083
8.893881,150,413.594857
11.082379,150,414.901011
-8.464468,150,416.316024
14.492745,150,417.680535
10.897121,150,418.968299
-2.931912,150,420.337102
32.675697,150,421.739739
10.784256,150,423.112109
-2.907895,150,424.38183
2.808843,150,425.718562
3.024894,150,427.148503
27.84637,150,428.467805
8.666573,150,429.866434
11.600922,150,434.438268
14.191462,150,435.596076
9.06713,150,436.870359
10.125844,150,438.227237
13.390643,150,439.494507
26.341465,150,440.744021
-3.287518,150,442.080549
18.881488,150,443.440716
21.751162,150,444.733743
2.148009,150,446.09536
-7.167184,150,447.385211
2.632482,150,448.744528
24.972568,150,450.017555
20.605792,150,454.570837
3.555419,150,455.873347
27.947425,150,457.106532
7.348627,150,458.461178
2.462471,150,459.848643
17.043402,150,461.132649
1.607168,150,462.335982
-6.183165,150,463.513515
19.335206,150,464.629801
28.608593,150,465.859223
23.335657,150,467.175448
29.961621,150,468.379583
24.137365,150,469.732387
19.955741,150,470.995724
10.036902,150,475.643797
21.666386,150,476.822059
-4.177052,150,478.036474
27.014645,150,479.335162
7.113167,150,480.694575
3.660359,150,482.046743
6.606603,150,483.425355
24.828313,150,484.86906
6.218148,150,486.394229
0.963364,150,487.711202
18.640279,150,489.053983
10.927099,150,490.442174
7.819108,150,491.63032
1.194935,150,492.833632
32.681771,150,497.512983
16.353918,150,498.717394
5.299777,150,499.944727
25.694552,150,501.370552
12.006349,150,502.748915
3.784351,150,504.138975
27.570562,150,505.477528
21.664363,150,506.937201
27.207668,150,508.281776
-3.187137,150,509.637554
31.528098,150,510.953797
13.597806,150,512.266354
6.317517,150,513.554626
15.520564,150,518.407451
17.59044,150,519.613976
13.611162,150,520.774403
7.738342,150,521.989507
-4.624483,150,523.286232
15.492369,150,524.603855
8.391902,150,525.907947
23.587561,150,527.284157
18.867514,150,528.589891
27.728047,150,529.958068
2.789105,150,531.35151
18.37963,150,532.768666
18.221899,150,534.005569
-2.421431,150,535.303467
19.761181,150,540.230824
-1.132811,150,541.454241
27.15333,150,542.705492
10.860642,150,543.984377
3.856523,150,545.352259
27.267313,150,546.805613
0.889023,150,548.18676
12.602586,150,549.530551
21.538388,150,550.707808
22.972389,150,551.951517
-3.31124,150,553.392448
10.182484,150,554.833425
17.070216,150,556.155488
31.699217,150,560.925951
-6.703602,150,562.25699
15.43023,150,563.528062
23.589348,150,564.88588
