# {"t_start": 1552933368.0662029, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t3.797313,150,12.400793
-38.020185,150,12.964888
-4.466103,150,13.571107
-18.650073,150,14.238516
-29.381611,150,14.990743
-27.365046,150,15.773345
-23.694982,150,16.594114
-49.633898,150,17.351206
1.524905,150,18.183482
-5.559563,150,19.006997
-30.863614,150,19.789658
-18.970131,150,20.613255
-19.039598,150,21.444018
9.333115,150,23.409613
-33.182965,150,24.332474
-22.865119,150,25.263854
-2.45937,150,26.203797
2.28007,150,27.195395
4.422327,150,28.12305
-10.826736,150,29.11505
-33.727422,150,30.058263
-30.446057,150,31.013634
-26.14697,150,31.972384
-19.961231,150,33.012887
-8.354541,150,34.18082
-31.322194,150,35.290586
6.433002,150,36.441661
-34.657723,150,37.910924
-10.329504,150,39.092561
-28.15751,150,40.209129
-16.981159,150,41.330635
12.928305,150,42.491879
-27.518951,150,43.627821
-38.375576,150,44.753664
-19.398548,150,45.94224
7.196847,150,47.076705
-1.049725,150,48.281198
-0.890836,150,49.457649
-12.806652,150,50.55724
-6.987831,150,51.699281
-18.657479,150,53.149666
7.884164,150,54.31763
-18.083777,150,55.448906
-15.355535,150,56.554384
-14.838565,150,57.703075
-31.510752,150,58.87003
-6.708665,150,60.024383
-28.975868,150,61.121003
-21.711474,150,62.284393
-21.784193,150,63.455587
-55.72245,150,64.604212
-11.135019,150,65.69686
1.993535,150,66.837854
-14.680466,150,67.972357
-21.831555,150,69.436584
7.079103,150,70.561942
-19.512124,150,71.705856
-13.832538,150,72.862048
-13.235807,150,74.008929
3.752673,150,75.106949
-12.454366,150,76.215724
-30.338039,150,77.289796
-13.909544,150,78.418319
-36.187235,150,79.590347
-31.883451,150,80.727202
-12.457482,150,81.830311
-23.38076,150,82.93499
-21.415424,150,84.131004
-24.677347,150,85.559464
-20.41317,150,86.693428
-11.783931,150,87.839314
1.275787,150,88.964714
3.695623,150,90.149544
0.509165,150,91.228193
-15.30447,150,92.391454
-6.930761,150,93.495507
-27.215917,150,94.625755
-18.753855,150,95.749206
-2.630929,150,96.861439
-32.463958,150,98.00966
-14.715011,150,99.179222
-9.161596,150,100.63944
-28.123616,150,101.788239
3.04913,150,102.922675
-15.287325,150,104.054971
-21.104854,150,105.2122
-30.827251,150,106.322273
-6.874163,150,107.477482
2.249298,150,108.635015
0.926551,150,109.827842
1.930863,150,110.976286
-9.900834,150,112.099473
-14.124203,150,113.237391
-11.7181,150,114.456472
-21.440073,150,115.599202
5.784464,150,116.98907
-9.35627,150,118.153464
-1.663619,150,119.323757
-8.475786,150,120.591602
-1.413642,150,121.796072
-16.394385,150,122.943543
-14.964897,150,124.072139
-8.145272,150,125.244594
-4.663801,150,126.444288
-31.312177,150,127.566313
-20.628926,150,128.73594
-4.828636,150,129.903319
3.802438,150,131.102186
-36.114344,150,132.197795
7.401527,150,133.623332
5.209624,150,134.758292
-0.081591,150,135.935974
-16.326472,150,137.085519
7.716143,150,138.242865
-17.619467,150,139.430226
-23.212005,150,140.594314
-7.833111,150,141.767295
-7.759196,150,142.891926
-6.404622,150,144.020928
-26.550527,150,145.166503
7.573653,150,146.302942
-17.625084,150,147.438426
-8.887845,150,148.901476
-36.07859,150,150.060496
-1.646976,150,151.236678
-0.320826,150,152.502637
-31.514483,150,153.646045
-12.139553,150,154.778878
0.383427,150,155.908046
-12.23473,150,157.061786
2.646804,150,158.250621
-11.626315,150,159.398024
-14.919594,150,160.501137
-24.708773,150,161.691335
3.479049,150,162.772084
-8.592683,150,163.884473
-10.617273,150,165.288292
-2.498262,150,166.429361
-10.695566,150,167.630643
5.674585,150,168.744442
-15.168014,150,169.867676
-24.585847,150,171.001371
-10.430796,150,172.17355
-5.932106,150,173.337245
-26.37719,150,174.520663
-15.604176,150,175.662639
-6.677662,150,176.786498
9.424451,150,177.968081
4.45914,150,179.114299
-23.378795,150,180.27139
-9.900348,150,181.674594
-22.027554,150,182.949088
-11.524826,150,184.11669
0.532168,150,185.310774
-17.81335,150,186.393427
6.7248,150,187.617105
-0.524902,150,188.721042
-3.132999,150,189.825976
0.036226,150,190.948205
-25.691265,150,192.084677
-11.555638,150,193.273198
-25.027815,150,194.413852
-11.039885,150,195.597132
-3.946084,150,197.04643
-12.033795,150,198.211885
-14.421823,150,199.339326
-10.58266,150,200.45522
-2.430234,150,201.615611
1.194559,150,202.763118
-21.751468,150,203.953056
-3.084726,150,205.108445
1.007232,150,206.234515
-31.762715,150,207.414826
-11.873419,150,208.607468
-12.765514,150,209.740036
-25.766456,150,210.914122
-18.440793,150,212.025532
-10.509794,150,213.54422
-8.941471,150,214.737354
-12.107992,150,215.875572
-18.668656,150,217.02126
5.483119,150,218.158519
-8.779099,150,219.371554
0.606966,150,220.46341
-15.503696,150,221.586872
-13.978776,150,222.681529
-4.443834,150,223.852781
-8.146697,150,225.061258
-7.303948,150,226.1846
1.778345,150,227.317834
-10.734496,150,228.431527
-8.150262,150,229.904804
-33.353383,150,231.047856
-3.101949,150,232.161648
-11.902962,150,233.367373
-5.61638,150,234.543391
-3.173784,150,235.702792
-21.134656,150,236.812777
-6.137131,150,237.941024
-28.921427,150,239.100578
-33.647046,150,240.250155
-20.363377,150,241.418014
-23.693095,150,242.560803
2.186516,150,243.813669
-22.108217,150,245.323602
-8.170686,150,246.455357
-17.63028,150,247.58467
-15.372881,150,248.709038
8.115471,150,249.857884
-3.322031,150,251.024549
-28.921154,150,252.154737
4.896723,150,253.302569
-9.19395,150,254.425255
3.344387,150,255.636566
-17.297186,150,256.815372
-12.432866,150,257.97384
-5.607814,150,259.154397
6.558602,150,260.31673
-20.816448,150,261.720624
-22.928558,150,262.872037
-32.168827,150,264.009937
-15.701386,150,265.161458
-6.95224,150,266.380992
-8.204487,150,267.502894
-25.297144,150,268.597801
-2.944046,150,269.746745
-9.391677,150,270.899347
-12.330301,150,271.99633
-12.135482,150,273.191586
