# {"t_start": 1552933368.0620081, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-19.959177,150,291.950891
-15.93303,150,293.349875
-15.699792,150,294.52336
-12.60266,150,295.642606
-2.384312,150,296.809891
-15.447578,150,297.906029
-27.190483,150,299.054851
-16.548477,150,300.142613
-13.242137,150,301.25093
-25.068802,150,302.458331
-12.522384,150,303.668276
-33.790805,150,304.902407
-27.210279,150,306.06077
-37.635954,150,307.228209
-17.277632,150,308.362422
-7.434215,150,309.756897
-3.104338,150,310.871986
-9.10121,150,312.01369
-12.209443,150,313.124316
-0.855901,150,314.241548
-21.136442,150,315.388915
-14.074955,150,316.507567
-16.693276,150,317.654572
-12.63048,150,318.770585
-16.983093,150,319.921825
-2.050297,150,321.02258
-17.415015,150,322.166137
-5.407428,150,323.32882
-0.135124,150,324.44957
-15.440123,150,325.884977
-25.88813,150,327.056851
-1.988383,150,328.22964
-31.495558,150,329.385972
-31.879587,150,330.541714
-5.981217,150,331.651337
4.188442,150,332.829988
-14.211189,150,334.041497
-13.205494,150,335.216499
-11.557802,150,336.348412
-15.294934,150,337.496235
5.908302,150,338.702228
-16.191625,150,339.840476
-31.434354,150,341.196115
-14.262605,150,342.316806
-17.375857,150,343.512812
0.291045,150,344.600847
-10.865142,150,345.71534
-15.575313,150,346.817846
4.960449,150,347.962276
-13.20395,150,349.13987
-23.555832,150,350.247319
-9.783457,150,351.369501
-29.170201,150,352.485053
-3.726286,150,353.684575
-0.565914,150,354.783613
-3.491594,150,355.9214
-15.353031,150,357.320684
-7.250233,150,358.488895
-8.581202,150,359.686076
1.487488,150,360.853155
-2.411159,150,362.033475
4.889187,150,363.188891
-19.524649,150,364.495581
-4.030386,150,365.659093
-0.256546,150,366.784982
0.278127,150,367.883914
-5.825439,150,369.055165
-25.765544,150,370.202085
-4.063321,150,371.358735
-17.608363,150,372.511826
-16.645683,150,373.95821
-20.744464,150,375.158356
-3.905534,150,376.365201
-14.42107,150,377.549947
-4.436051,150,378.723276
-12.817898,150,379.903394
3.425826,150,381.035148
-13.119408,150,382.156505
-4.030383,150,383.306493
-14.804022,150,384.447728
-22.633463,150,385.637257
-1.984841,150,386.820029
0.118506,150,387.95588
-30.451273,150,389.391905
-4.250031,150,390.561935
-10.234693,150,391.695139
1.419075,150,392.819162
-13.668016,150,394.015686
-14.97828,150,395.224186
-12.049761,150,396.398546
-6.637693,150,397.509257
-5.40016,150,398.681709
-21.192317,150,399.828353
3.28581,150,401.035729
-7.697167,150,402.190709
-16.116547,150,403.357271
-12.779192,150,404.511064
-17.724981,150,406.005335
-9.70908,150,407.167202
3.068978,150,408.328536
-16.953408,150,409.496305
-18.852777,150,410.672688
-6.697086,150,411.866246
8.999862,150,413.011037
-17.208072,150,414.152401
-21.989552,150,415.286888
-11.14116,150,416.472007
-10.267185,150,417.590183
-10.705394,150,418.719637
-25.737223,150,419.839266
-11.225593,150,421.323053
4.523785,150,422.431531
-6.394813,150,423.550929
-21.319899,150,424.738755
3.9781,150,425.923743
-22.720088,150,427.148287
-18.486078,150,428.309274
-33.583732,150,429.428191
-22.004508,150,430.519255
-13.848016,150,431.672048
-13.287991,150,432.835047
-4.166914,150,433.942393
-11.891651,150,435.082774
-19.373956,150,436.213587
2.356474,150,437.711651
-21.278361,150,438.803412
-11.1352,150,439.989582
-11.481657,150,441.146766
-0.368185,150,442.331044
-4.854812,150,443.446868
1.732688,150,444.607209
-11.070975,150,445.734093
-10.156001,150,446.974723
-13.85065,150,448.174512
-11.974834,150,449.313869
-28.935672,150,450.466088
-30.527126,150,451.596214
-12.772535,150,452.785862
-15.555751,150,454.256837
-24.310031,150,455.426523
-1.225629,150,456.606352
-16.722946,150,457.809061
-19.613148,150,458.973578
-23.596738,150,460.134602
-16.684785,150,461.293406
-7.858181,150,462.508663
0.601159,150,463.606072
-10.513181,150,464.748363
-17.559686,150,465.899607
0.658274,150,467.059734
-5.767291,150,468.238261
0.207338,150,469.654552
-5.756338,150,470.822662
-5.861143,150,471.934555
7.22223,150,473.122499
-4.33491,150,474.211588
-8.309807,150,475.340153
1.821475,150,476.499598
-12.564013,150,477.662269
3.84402,150,478.865741
-8.645197,150,479.972221
-9.369812,150,481.120427
-2.905017,150,482.248817
-2.550128,150,483.423235
-10.696348,150,484.682133
-4.414818,150,486.056746
6.657518,150,487.230809
-2.969948,150,488.421939
-1.373678,150,489.602625
-6.242551,150,490.749355
-9.306479,150,491.887536
-10.801646,150,493.064933
14.013025,150,494.244971
-10.761448,150,495.390014
-5.886031,150,496.560378
8.604722,150,497.691461
-24.605693,150,498.904323
-15.846683,150,500.05911
-5.737761,150,501.178632
-19.872665,150,502.533093
-10.988729,150,503.641164
2.733192,150,504.807284
9.777192,150,505.931216
-14.054282,150,507.077975
-9.38112,150,508.197487
-11.373166,150,509.367562
-8.878996,150,510.541579
-16.840959,150,511.721429
10.828103,150,512.852289
-23.245085,150,514.030584
-13.274226,150,515.2775
10.993116,150,516.489332
-2.714364,150,517.887359
-15.023786,150,519.059331
-6.564244,150,520.277883
-15.69415,150,521.407946
2.835993,150,522.564893
-13.628925,150,523.704738
-16.429255,150,524.885697
-18.80234,150,526.048514
-4.404198,150,527.234733
-15.107321,150,528.34498
-21.910929,150,529.532874
-4.471983,150,530.739021
-21.340282,150,531.872573
-8.523652,150,533.047577
-9.883832,150,534.461688
-3.492133,150,535.647099
-0.429248,150,536.805057
-14.717778,150,537.9383
-10.131792,150,539.109281
-9.75579,150,540.294552
-13.640228,150,541.435243
-3.732108,150,542.567138
-17.921666,150,543.762113
-16.997329,150,545.023337
-29.360587,150,546.213473
-25.514855,150,547.3877
-21.756734,150,548.501773
-10.81975,150,549.65582
-21.341879,150,551.089373
-6.430104,150,552.203605
-26.30669,150,553.360281
-27.029622,150,554.518374
-6.849904,150,555.721222
-3.720481,150,556.871495
-7.978233,150,557.996942
3.318421,150,559.115243
-26.421021,150,560.266491
-24.36669,150,561.456918
-12.18764,150,562.617869
-6.443016,150,563.740062
-2.109964,150,564.878915
-0.86059,150,566.338296
-12.167613,150,567.52446
-8.209065,150,568.711594
-25.946375,150,569.865559
-21.476284,150,571.033478
