# {"t_start": 1552933368.0646207, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-22.916988,150,109.829801
-17.539418,150,110.975208
-17.036359,150,112.099351
-6.688813,150,113.238369
-27.84595,150,114.455699
-3.818448,150,115.59911
-0.056646,150,116.988215
0.238406,150,118.153391
-7.75978,150,119.327887
-12.047252,150,120.590382
2.740309,150,121.795953
-11.494673,150,122.942467
5.604579,150,124.072609
-9.342231,150,125.243513
-13.21459,150,126.443273
-17.008459,150,127.567649
-10.222791,150,128.739039
-35.429286,150,129.90014
-7.944244,150,131.102058
3.417752,150,132.198606
-16.142666,150,133.623247
6.258772,150,134.75718
-22.266765,150,135.936773
-13.882446,150,137.085251
-13.098653,150,138.243404
-16.098473,150,139.432008
-9.43274,150,140.594294
-16.878219,150,141.765985
-1.800786,150,142.892411
-18.626015,150,144.020299
-12.767132,150,145.167367
-6.69612,150,146.301871
-2.427287,150,147.437238
-24.181926,150,148.898875
-3.88464,150,150.058508
-17.683013,150,151.237865
-3.730261,150,152.501309
-17.186839,150,153.645101
-3.946103,150,154.778915
-25.391413,150,155.906388
1.252029,150,157.060494
-5.650759,150,158.249511
-15.115786,150,159.397318
-22.654492,150,160.500902
3.161227,150,161.690574
-1.797513,150,162.772085
-13.397314,150,163.884269
-1.770318,150,165.288237
-17.888344,150,166.427439
3.431089,150,167.631034
-14.931555,150,168.744346
10.797927,150,169.865657
-2.122037,150,171.001214
-3.228017,150,172.173496
-7.678329,150,173.336834
-12.885845,150,174.518919
-34.73542,150,175.662494
-28.162737,150,176.784508
-9.342302,150,177.967996
4.642051,150,179.112571
-8.36591,150,180.271307
-5.584742,150,181.675413
-11.76286,150,182.949185
-14.474368,150,184.114983
-1.541474,150,185.31146
-17.557829,150,186.393336
-19.992113,150,187.617083
-17.816933,150,188.719655
-10.7484,150,189.825602
-3.111957,150,190.948095
-17.553365,150,192.084399
-0.189672,150,193.272195
-9.731603,150,194.412674
-5.35644,150,195.59714
-14.022424,150,197.048156
-7.358087,150,198.207347
-4.04356,150,199.337866
5.629168,150,200.455149
-33.392976,150,201.615433
-23.884448,150,202.763078
-30.148849,150,203.952121
-7.26971,150,205.107362
-13.360022,150,206.23267
-16.615468,150,207.413743
-15.120929,150,208.606385
9.628578,150,209.746737
-0.350623,150,210.913257
-6.771355,150,212.025393
-19.713704,150,213.54412
-19.835662,150,214.737865
3.928412,150,215.878662
-13.227206,150,217.02141
-5.965566,150,218.157323
-25.858254,150,219.370508
1.763765,150,220.461669
-18.400066,150,221.586902
-8.286675,150,222.680727
-12.733649,150,223.851043
-20.082357,150,225.059605
-0.254826,150,226.183756
-17.755633,150,227.316438
-19.853107,150,228.430678
-12.50127,150,229.902397
7.82795,150,231.046057
-6.97446,150,232.160622
-27.443123,150,233.369241
6.460825,150,234.541558
-17.598087,150,235.699853
-2.793072,150,236.814363
-0.910486,150,237.941099
-28.4177,150,239.099761
5.588221,150,240.249474
-10.291389,150,241.418428
4.853311,150,242.560998
-10.010494,150,243.814693
-0.589502,150,245.319562
-2.660818,150,246.454339
-16.046244,150,247.588737
-24.731533,150,248.70887
-7.650648,150,249.854448
-10.837619,150,251.027289
8.949299,150,252.154016
-17.754078,150,253.301115
-26.446276,150,254.426039
-9.557071,150,255.634382
-29.82899,150,256.816286
2.157904,150,257.974081
-13.247711,150,259.154398
0.592385,150,260.316492
-8.335732,150,261.719268
-8.983739,150,262.872038
-4.000102,150,264.010768
3.098085,150,265.16036
-4.685869,150,266.379694
-5.432249,150,267.502319
5.100874,150,268.597493
-1.792866,150,269.744431
-27.369304,150,270.901204
-9.247407,150,271.995314
-11.178767,150,273.192487
-15.455537,150,274.375874
-25.992908,150,275.57239
-24.121066,150,276.769801
-19.129009,150,278.213445
-15.724303,150,279.346928
9.811505,150,280.469518
-8.927172,150,281.686821
-15.753234,150,282.80555
-8.511295,150,283.972008
-1.083301,150,285.111911
7.206807,150,286.28733
-10.114281,150,287.400682
-18.589652,150,288.480599
6.218972,150,289.63361
-24.260438,150,290.789168
-19.15383,150,291.953076
-15.05156,150,293.350589
0.561369,150,294.524128
-12.876482,150,295.643356
-21.576377,150,296.811498
-4.125352,150,297.907652
-5.06165,150,299.055592
-27.969442,150,300.143367
-10.693953,150,301.253914
-16.041339,150,302.458742
-8.394015,150,303.668996
-0.045564,150,304.90537
-17.306063,150,306.061439
-16.379156,150,307.229674
-14.842225,150,308.364425
-11.228963,150,309.75967
-13.701769,150,310.87358
-16.025464,150,312.017344
-15.476321,150,313.12809
-23.279526,150,314.244086
-1.131927,150,315.389843
-15.567781,150,316.508385
-0.11734,150,317.655299
-17.158999,150,318.772166
-11.688655,150,319.923594
-16.461504,150,321.026847
-2.288908,150,322.167386
-13.498144,150,323.329417
-13.895413,150,324.451123
-4.546661,150,325.886784
8.110763,150,327.058725
-13.969587,150,328.230939
-1.151007,150,329.386738
-2.579932,150,330.542549
-18.069038,150,331.651966
4.973296,150,332.830721
-17.262337,150,334.043373
-16.64336,150,335.217281
-4.165968,150,336.352621
-1.824417,150,337.499197
-15.073445,150,338.704389
-12.454085,150,339.840889
-3.368226,150,341.199981
-2.833023,150,342.320712
-4.108897,150,343.51357
-8.614332,150,344.60151
-21.78425,150,345.717759
-4.295469,150,346.819893
-27.861758,150,347.963032
-12.581132,150,349.141122
-15.144882,150,350.248123
3.920516,150,351.371155
-14.069681,150,352.485785
-13.816649,150,353.690033
4.841431,150,354.784326
-15.648071,150,355.924732
6.371042,150,357.32229
6.288468,150,358.4911
6.799332,150,359.687805
-23.57861,150,360.85436
-25.660042,150,362.03618
-8.070248,150,363.190822
-15.936102,150,364.497739
2.02193,150,365.659778
-10.78841,150,366.78645
-4.695658,150,367.886364
8.73997,150,369.062995
-12.772493,150,370.203748
-13.774636,150,371.35951
-23.070406,150,372.514637
-6.992467,150,373.961625
-19.298314,150,375.160042
-21.64148,150,376.365898
-2.149889,150,377.551525
2.677781,150,378.724857
8.329709,150,379.904109
-22.221306,150,381.036821
2.026973,150,382.158644
-16.445115,150,383.30996
-10.974765,150,384.450238
3.413614,150,385.638195
-19.798991,150,386.823762
-8.531794,150,387.958922
-9.569113,150,389.393492
-8.987032,150,390.564073
7.672327,150,391.697457
-30.130677,150,392.821923
-19.008317,150,394.01732
4.848206,150,395.224632
-15.255659,150,396.400298
-1.255872,150,397.509946
-15.320307,150,398.684485
-2.039853,150,399.834919
-19.288603,150,401.037889
-4.590094,150,402.1942
0.746252,150,403.357945
-20.117269,150,404.512364
-3.608656,150,406.007006
-10.796563,150,407.167945
-7.686015,150,408.329294
-13.565337,150,409.498442
-10.560011,150,410.673328
-26.759492,150,411.868057
-14.231961,150,413.011796
-10.470726,150,414.153795
-15.370366,150,415.288476
-9.325802,150,416.473795
-15.691606,150,417.591267
4.395773,150,418.720303
-10.710412,150,419.843284
-0.843272,150,421.32392
-10.093793,150,422.429831
1.76364,150,423.552367
-5.525267,150,424.739975
-5.700724,150,425.926707
-17.053446,150,427.150612
-11.408114,150,428.311643
-7.517208,150,429.429605
-29.137185,150,430.519919
1.824396,150,431.673869
6.146821,150,432.837229
-18.94308,150,433.943199
1.560795,150,435.083514
5.187537,150,436.212918
-9.048482,150,437.71335
1.525166,150,438.805352
-5.729572,150,439.990393
-12.369801,150,441.148401
-3.578013,150,442.336523
-21.612183,150,443.447437
-2.205798,150,444.608917
-24.750182,150,445.735693
4.952153,150,446.975299
-6.832858,150,448.175563
-14.447602,150,449.315674
2.610105,150,450.467717
3.591686,150,451.601505
-28.549282,150,452.79017
-1.975989,150,454.257592
-33.664487,150,455.428758
-7.779198,150,456.608991
-3.452264,150,457.810708
-6.870309,150,458.975103
-29.051997,150,460.141101
-4.853023,150,461.298074
-13.023301,150,462.512687
-12.20032,150,463.608935
-20.345009,150,464.749191
-8.415856,150,465.900295
1.222563,150,467.062737
-20.363782,150,468.23994
-4.338399,150,469.655292
-6.996751,150,470.824241
-3.763333,150,471.936098
-4.466862,150,473.123151
-1.026578,150,474.212371
-8.394736,150,475.344455
-7.236107,150,476.501164
-1.016111,150,477.664169
-22.787936,150,478.869749
-26.09753,150,479.973003
-0.552517,150,481.12408
-8.459344,150,482.249573
-14.098256,150,483.424792
-15.817044,150,484.684742
-7.661472,150,486.058249
4.919029,150,487.231396
-22.462466,150,488.422629
-12.483284,150,489.604328
-5.200338,150,490.751588
-9.784003,150,491.889168
-19.680025,150,493.064773
-15.990169,150,494.246658
7.363757,150,495.394269
-1.022855,150,496.563031
-7.199479,150,497.693281
-18.038003,150,498.906064
0.04769,150,500.059923
5.496603,150,501.180519
-1.757291,150,502.534947
6.371575,150,503.645201
-12.710607,150,504.808908
-7.340546,150,505.931967
-13.557203,150,507.078705
7.728661,150,508.19863
7.051779,150,509.368223
-12.155735,150,510.5435
-13.632108,150,511.722398
-24.238633,150,512.854752
-18.55906,150,514.030701
-7.599208,150,515.279296
-9.025969,150,516.491038
-8.942751,150,517.889202
-16.198661,150,519.061214
5.001997,150,520.279523
-20.605178,150,521.408751
-0.253241,150,522.567182
-13.263707,150,523.707612
9.707212,150,524.889761
9.07261,150,526.050248
-14.940173,150,527.23557
-25.742688,150,528.350449
-8.645747,150,529.533684
-11.836886,150,530.739715
-23.436678,150,531.874856
-9.37349,150,533.046496
-8.827256,150,534.463501
2.602533,150,535.647856
-12.822869,150,536.808728
1.01646,150,537.939559
-0.907182,150,539.110237
-24.353454,150,540.295508
-11.151417,150,541.436048
-22.680296,150,542.567893
9.864169,150,543.761838
-7.466946,150,545.024074
2.896397,150,546.214354
4.141518,150,547.389269
-15.594636,150,548.502341
-1.692575,150,549.655307
-11.061103,150,551.090185
7.83569,150,552.206443
11.410121,150,553.363005
-1.358936,150,554.51785
-11.256698,150,555.721876
-9.15788,150,556.872061
-20.959596,150,557.997761
-4.006659,150,559.118192
-7.833188,150,560.269101
6.414987,150,561.457678
3.735962,150,562.619611
-16.217016,150,563.741911
-4.451722,150,564.880496
7.674722,150,566.34152
-18.143372,150,567.527595
4.062235,150,568.711982
-7.913373,150,569.870698
-13.562173,150,571.036806
-9.505951,150,572.219578
-9.960581,150,573.361628
-5.758222,150,574.590413
-6.469703,150,575.751884
-9.519618,150,576.92363
0.110135,150,578.085376
9.083045,150,579.249786
6.239339,150,580.353898
6.963434,150,581.581022
1.063146,150,583.024619
-4.562153,150,584.132801
-23.853082,150,585.303355
-12.701057,150,586.476944
-8.615676,150,587.678051
-28.519219,150,588.79741
-10.315728,150,589.91784
-12.487756,150,591.076604
8.125264,150,592.287627
4.597282,150,593.490192
-10.413241,150,594.680999
-0.682814,150,595.827965
-20.146382,150,596.99334
-2.071517,150,598.219919
-17.135548,150,599.597107
-12.990361,150,600.758988
-26.458008,150,601.870249
3.671988,150,603.108454
-22.576848,150,604.298073
-7.307534,150,605.504892
1.753271,150,606.657415
10.637514,150,607.836954
-6.408441,150,608.956614
6.313009,150,610.067551
-15.968545,150,611.199348
-4.826713,150,612.360514
-12.388893,150,613.568644
-11.712478,150,615.018401
-3.989654,150,616.149752
-6.611875,150,617.310472
-2.519999,150,618.54601
-12.532155,150,619.732107
-0.351313,150,620.820554
0.032257,150,621.987857
-16.545007,150,623.137309
3.815713,150,624.298308
-22.54603,150,625.441273
-16.089301,150,626.617792
-1.134733,150,627.767024
-8.574552,150,628.939914
-26.634773,150,630.086635
-19.913414,150,631.543377
1.164807,150,632.657833
-15.835956,150,633.799317
-16.405482,150,634.96462
-13.299697,150,636.161817
-10.438572,150,637.321895
3.220244,150,638.556252
-27.427107,150,639.698273
-6.547012,150,640.840018
5.027335,150,641.976759
-10.76964,150,643.16243
2.222968,150,644.389688
-3.27574,150,645.527584
-11.898674,150,646.709346
12.380644,150,648.150676
-20.925533,150,649.316109
-8.825511,150,650.468978
-6.379366,150,651.628018
11.203956,150,652.76776
-19.760103,150,653.943484
-8.978366,150,655.111675
-5.263245,150,656.269706
6.836745,150,657.369151
-26.88276,150,658.48506
-21.445419,150,659.704015
-8.539009,150,660.886342
-10.89883,150,662.02865
2.609289,150,663.474195
-24.839655,150,664.742673
8.579834,150,665.892155
7.227103,150,666.989217
-3.982797,150,668.181096
-11.120359,150,669.34365
7.731012,150,670.529356
-1.803347,150,671.654985
-29.607293,150,672.796081
-23.640769,150,673.922145
-16.41583,150,675.160523
-3.454934,150,676.311155
-5.239212,150,677.485613
8.847742,150,678.610508
11.107301,150,680.016527
-9.605019,150,681.18685
-8.622938,150,682.375985
-8.480677,150,683.564688
23.597318,150,684.768619
-12.873576,150,685.978189
-15.279244,150,687.120784
-8.701932,150,688.281412
-10.771003,150,689.439919
10.16995,150,690.687457
-23.340923,150,691.84435
8.780398,150,693.054356
-21.456818,150,694.268586
1.065015,150,695.499427
-5.312197,150,696.957413
-29.422638,150,698.078638
7.981516,150,699.178751
-30.052104,150,700.295746
-21.769843,150,701.471852
3.467031,150,702.642727
3.066706,150,703.786203
6.184941,150,704.939703
-4.285021,150,706.145447
-9.025187,150,707.264896
5.492183,150,708.412631
-16.798296,150,709.554709
-2.889491,150,710.737171
-9.51155,150,712.200797
9.9817,150,713.399958
-10.508681,150,714.515732
2.858587,150,715.675469
-9.330983,150,716.860754
-13.978632,150,718.01805
2.634678,150,719.158531
4.874734,150,720.303913
-13.139235,150,721.450709
-8.750953,150,722.65219
-13.668352,150,723.796072
0.714753,150,725.042497
-11.603536,150,726.276343
13.655994,150,727.467623
7.594183,150,728.917884
6.242885,150,730.075048
-5.767316,150,731.227029
10.723336,150,732.4266
-8.732305,150,733.587268
1.444024,150,734.743837
-3.36464,150,735.897538
-3.953014,150,737.036611
-9.785378,150,738.190854
-11.213362,150,739.350173
-1.97657,150,740.494963
-2.110633,150,741.634713
20.482289,150,742.852142
0.144869,150,744.032598
11.177946,150,745.489496
-16.003804,150,746.667553
-12.863156,150,747.872173
-13.367636,150,749.016396
-1.2267,150,750.163471
-6.103721,150,751.276674
-1.432581,150,752.428843
-8.35474,150,753.629622
0.115869,150,754.787068
-4.535827,150,755.966573
2.438702,150,757.211941
-10.01964,150,758.382278
1.704794,150,759.521258
-4.794503,150,760.958085
7.421466,150,762.140455
-2.700286,150,763.384705
-3.896399,150,764.532455
-1.587365,150,765.685045
-11.520246,150,766.799679
-3.517934,150,767.920739
-4.808405,150,769.105734
-10.551298,150,770.275498
-12.628046,150,771.400415
4.911398,150,772.555689
-7.806469,150,773.790059
-24.898583,150,774.927709
-8.377923,150,776.116378
26.571812,150,777.565967
-9.760347,150,778.713985
11.086203,150,779.903768
-3.230442,150,781.117399
1.323594,150,782.258016
-5.982828,150,783.39155
-29.306131,150,784.591841
-24.568496,150,785.768866
-9.097684,150,786.909989
-9.883323,150,788.078679
13.022951,150,789.343935
-1.105723,150,790.602809
-11.990813,150,791.802811
-4.124002,150,792.922489
3.362726,150,794.367371
-7.685032,150,795.510253
4.49249,150,796.622392
0.982821,150,797.784191
-4.40979,150,798.901518
-1.620109,150,800.125489
-11.206422,150,801.255928
-2.106851,150,802.365992
-3.055407,150,803.520315
-2.560868,150,804.720378
-0.818567,150,805.886991
-32.899443,150,807.008741
-5.457505,150,808.145026
-16.487147,150,809.586608
10.490174,150,810.720703
-6.736258,150,811.888748
3.729566,150,813.070804
-16.067191,150,814.216246
-3.890481,150,815.485822
-23.469942,150,816.595862
-23.0464,150,817.794317
5.475466,150,819.074437
-0.019942,150,820.235235
-1.221923,150,821.384094
0.720478,150,822.548793
0.689062,150,823.719465
-17.004985,150,824.839724
-10.802994,150,826.351242
-4.97829,150,827.46861
-0.519851,150,828.604161
-13.087297,150,829.737294
-26.47258,150,830.877038
-1.311536,150,832.049226
-2.950048,150,833.169505
4.498217,150,834.333279
-26.441597,150,835.51499
-9.754227,150,836.711768
-18.579369,150,837.862108
10.397964,150,838.987358
-1.099248,150,840.172271
-13.089093,150,841.64206
-11.750258,150,842.813717
12.939025,150,843.986821
-19.346018,150,845.245397
-9.823327,150,846.546424
-24.628094,150,847.722158
4.543435,150,848.873453
8.714514,150,850.026862
-8.969523,150,851.137287
-0.707341,150,852.336667
-24.054256,150,853.476067
6.920496,150,854.608623
5.903211,150,855.738337
-8.869456,150,856.911049
2.490625,150,858.350241
1.438827,150,859.513691
-3.805008,150,860.665119
-7.064262,150,861.793037
-35.111787,150,862.933893
-5.977483,150,864.110016
0.46709,150,865.26658
-3.23345,150,866.409832
-19.781763,150,867.608211
-11.17239,150,868.785434
-22.216959,150,869.981112
-1.075669,150,871.110587
0.08957,150,872.316259
9.48403,150,873.427343
19.031673,150,874.848825
7.144837,150,876.071006
-11.86827,150,877.267552
9.070084,150,878.580469
5.06064,150,879.769149
-5.106346,150,880.911529
-3.746781,150,882.07085
-3.87325,150,883.27234
-17.412579,150,884.418795
-8.357992,150,885.595059
3.677971,150,886.720801
-14.404972,150,887.802584
-9.523474,150,888.985122
-10.48057,150,890.402731
-3.743338,150,891.556571
-5.0211,150,892.678651
18.575698,150,893.830949
-10.526049,150,894.989813
-0.386465,150,896.08883
-9.284625,150,897.214651
-5.711548,150,898.379922
10.07402,150,899.562847
-3.906327,150,900.682154
-24.700741,150,901.862366
4.192358,150,902.997297
-5.980153,150,904.175166
3.987011,150,905.329803
-5.954393,150,906.875877
-9.384163,150,908.084837
-7.550362,150,909.218907
-15.169574,150,910.384765
0.918868,150,911.569643
-14.364185,150,912.71129
-13.94751,150,913.915021
-3.6854,150,915.020596
10.093126,150,916.17452
-13.611679,150,917.287282
-7.976979,150,918.389182
-5.120494,150,919.572788
-21.234486,150,920.716153
-5.901037,150,921.852911
-5.298281,150,923.281682
-4.01097,150,924.42354
-3.868552,150,925.562929
2.682033,150,926.753314
3.384492,150,927.882528
-20.875956,150,929.032442
-14.788809,150,930.20218
-7.889022,150,931.275116
4.029542,150,932.416307
5.955475,150,933.543215
16.725119,150,934.705524
-2.950388,150,935.977411
-16.983349,150,937.167065
-0.120611,150,938.619565
3.312484,150,939.821451
-4.842123,150,940.944189
-16.516975,150,942.102449
-14.021388,150,943.242357
-3.767559,150,944.363851
-13.75392,150,945.568162
9.061146,150,946.636256
12.61604,150,947.760554
-6.558433,150,948.871886
22.104515,150,950.007808
7.292784,150,951.166085
-9.666731,150,952.280074
1.439027,150,953.428221
-5.814192,150,954.886517
17.643497,150,956.077179
1.35598,150,957.216567
14.67505,150,958.346491
-7.92131,150,959.496891
5.050261,150,960.640697
-4.958967,150,961.799365
8.188388,150,962.910903
-6.538934,150,964.080532
-21.612383,150,965.255682
-13.921754,150,966.499698
-18.820779,150,967.793707
-14.424647,150,968.994656
3.401636,150,970.157881
1.503706,150,971.640827
-12.228363,150,972.800062
-3.449097,150,973.940959
-5.271563,150,975.095199
-9.342729,150,976.296324
-11.480333,150,977.463121
-2.566788,150,978.603935
-4.056652,150,979.748881
-8.384502,150,980.91132
-14.332838,150,982.099354
-10.136608,150,983.277521
5.373559,150,984.404455
10.892765,150,985.559422
-26.347084,150,986.99962
17.997802,150,988.139709
-18.266455,150,989.290286
4.124352,150,990.398725
-23.057953,150,991.567517
-9.128407,150,992.758941
-5.430282,150,993.854095
1.508208,150,995.003906
-11.704208,150,996.193112
-9.562564,150,997.512589
-10.702703,150,998.744459
6.833629,150,999.887656
-6.559921,150,1001.027499
4.550763,150,1002.15375
0.592561,150,1003.636925
-18.798477,150,1004.779994
24.900438,150,1005.985772
0.200226,150,1007.162158
-15.173383,150,1008.3414
5.951435,150,1009.518156
16.868336,150,1010.69707
-15.421632,150,1011.814669
-4.775797,150,1012.996154
0.718062,150,1014.09441
-7.877042,150,1015.252692
1.125827,150,1016.452848
3.080667,150,1017.654007
-15.335194,150,1018.858516
-10.503455,150,1020.207761
1.454689,150,1021.338739
1.519863,150,1022.468028
-5.530132,150,1023.674544
-19.079336,150,1024.824295
19.569394,150,1026.038318
-4.145305,150,1027.291542
1.458189,150,1028.617531
-8.420462,150,1029.764772
5.891286,150,1030.891699
-1.75076,150,1032.042093
-0.744679,150,1033.203981
-8.568919,150,1034.395401
-22.516068,150,1035.80827
11.653571,150,1036.896294
-16.085155,150,1038.041047
-9.515891,150,1039.190225
21.787688,150,1040.331636
7.54413,150,1041.446225
-16.426339,150,1042.56267
-15.188512,150,1043.7451
-10.18778,150,1044.900408
0.800954,150,1046.079131
4.322373,150,1047.269057
-12.040135,150,1048.399865
1.802663,150,1049.56304
-2.752464,150,1050.725383
7.788767,150,1052.117717
-3.199043,150,1053.305667
-11.735174,150,1054.4987
-21.074933,150,1055.643818
-26.193405,150,1056.756918
-10.085514,150,1057.896581
-15.802081,150,1059.123384
-14.218422,150,1060.316161
3.088837,150,1061.632088
14.108136,150,1062.93183
3.672919,150,1064.088086
-10.495074,150,1065.287859
-21.470273,150,1066.439247
-23.311588,150,1067.557222
14.193738,150,1069.008072
13.124598,150,1070.221224
-4.093756,150,1071.400091
2.629261,150,1072.582634
11.634243,150,1073.774333
-15.668962,150,1074.970873
-9.856719,150,1076.186698
7.369707,150,1077.34549
-0.835286,150,1078.479591
-17.66559,150,1079.626875
-17.256736,150,1080.841456
-7.902918,150,1081.949811
1.25574,150,1083.059416
1.382662,150,1084.421491
-7.346199,150,1085.572743
-13.037054,150,1086.798704
-4.465237,150,1088.027987
-11.160985,150,1089.269034
-6.904581,150,1090.396997
7.767513,150,1091.573912
2.217478,150,1092.740811
11.388126,150,1093.853267
5.709271,150,1095.002999
1.570048,150,1096.198769
-5.146932,150,1097.345181
6.502254,150,1098.467167
-10.392686,150,1099.585973
-7.939149,150,1101.06318
-24.150373,150,1102.209659
13.414357,150,1103.398956
-3.471508,150,1104.517704
-3.192436,150,1105.706281
-23.232876,150,1106.869656
1.511233,150,1108.009399
14.063621,150,1109.138749
1.96023,150,1110.259007
1.878859,150,1111.44571
11.673617,150,1112.619023
3.891197,150,1113.720263
-14.214702,150,1114.856329
-0.209728,150,1115.997468
-1.714799,150,1117.522573
-7.81815,150,1118.775884
-26.252932,150,1119.955947
4.804314,150,1121.111061
-0.210489,150,1122.278495
-6.689059,150,1123.442727
-7.401681,150,1124.643108
-15.313436,150,1125.808723
-8.88176,150,1127.002424
6.608386,150,1128.150621
11.302634,150,1129.301412
-8.485318,150,1130.475838
-14.524212,150,1131.606062
6.706946,150,1133.094655
-7.03517,150,1134.238948
-17.821475,150,1135.381073
-6.219433,150,1136.491728
-5.143678,150,1137.66738
-9.000068,150,1138.78598
-5.797031,150,1139.933213
-28.451743,150,1141.081411
13.246227,150,1142.227951
-10.802967,150,1143.424142
14.37527,150,1144.571065
-0.504339,150,1145.730602
-9.238734,150,1146.935694
-5.894729,150,1148.27862
-0.89088,150,1149.808482
-4.263706,150,1150.947858
5.737939,150,1152.100356
3.694043,150,1153.2622
1.597872,150,1154.492206
-9.763036,150,1155.654548
-6.642388,150,1156.786939
-2.873678,150,1157.952775
-15.300104,150,1159.157553
8.358482,150,1160.327556
-3.913182,150,1161.47921
5.684837,150,1162.634808
11.449618,150,1163.833803
-25.477987,150,1164.967785
9.53608,150,1166.383857
18.908214,150,1167.494909
10.39866,150,1168.643709
16.984361,150,1169.789794
12.872674,150,1170.925414
14.359425,150,1172.099709
-17.818997,150,1173.246836
-25.492399,150,1174.408177
19.829423,150,1175.543747
5.238502,150,1176.678169
5.735112,150,1177.856001
6.896518,150,1179.020269
-4.168651,150,1180.31307
-8.985375,150,1181.800183
-10.457989,150,1182.909404
-25.092647,150,1184.029323
-2.914648,150,1185.220399
21.977952,150,1186.397371
1.38785,150,1187.570737
23.645049,150,1188.752975
-0.394317,150,1189.983765
-3.732481,150,1191.081755
-12.859964,150,1192.303647
-16.61434,150,1193.44172
5.486825,150,1194.576944
-11.817721,150,1195.785014
2.556709,150,1196.972048
-3.889322,150,1198.366014
-4.341019,150,1199.487482
-23.387116,150,1200.674585
-1.541894,150,1201.8241
2.965561,150,1202.997947
-8.369629,150,1204.156954
9.672727,150,1205.32515
8.307925,150,1206.449269
3.74884,150,1207.580725
-6.94956,150,1208.754235
2.799361,150,1209.919375
-2.322716,150,1211.163521
-3.442307,150,1212.33483
-26.370296,150,1213.486501
21.824509,150,1215.033882
0.789714,150,1216.328112
-13.676324,150,1217.517182
-8.549241,150,1218.699493
-9.194042,150,1219.858011
-11.737143,150,1221.055064
7.672042,150,1222.251553
6.72747,150,1223.371933
-1.622869,150,1224.514991
20.3526,150,1225.703636
-3.327664,150,1226.909222
-1.249497,150,1228.033
-14.543746,150,1229.17519
6.37954,150,1230.600376
10.198044,150,1231.842541
-19.767536,150,1233.033283
-11.664449,150,1234.151185
1.703477,150,1235.275341
-2.848191,150,1236.45767
-8.728812,150,1237.693326
3.363901,150,1238.937746
-15.560085,150,1240.097272
7.624825,150,1241.227005
12.717391,150,1242.431195
9.456244,150,1243.581963
8.72521,150,1244.72444
5.876801,150,1245.930159
-11.689245,150,1247.361541
9.845992,150,1248.50764
-13.340106,150,1249.62826
-16.502829,150,1250.795134
-24.232652,150,1252.008243
17.02272,150,1253.137836
-10.840918,150,1254.239812
0.377186,150,1255.348015
-7.574589,150,1256.481822
27.36402,150,1257.681582
-10.610864,150,1258.801437
-7.659756,150,1259.920857
-3.465263,150,1261.102698
-9.707712,150,1262.494979
-16.849156,150,1263.630728
7.991208,150,1264.729249
-16.063,150,1265.869383
3.905296,150,1267.001472
-6.303177,150,1268.294536
8.2951,150,1269.529
-5.88235,150,1270.662826
-21.198801,150,1271.808576
7.399795,150,1272.986926
