# {"t_start": 1553020892.1333444, "env_id": "HopperBulletEnv-v0"} 
r,l,t7.443635,14,6.688649
19.89056,12,6.809226
13.085872,10,6.918056
13.074764,15,7.105696
15.743103,11,7.220239
12.479491,13,7.373109
12.380387,19,7.588782
23.414042,28,7.930518
7.173529,13,8.094158
15.54929,7,8.180008
13.283016,20,8.398007
15.139728,7,8.478708
12.743707,8,8.564577
20.027789,17,8.771318
9.812481,10,8.878145
14.705668,11,9.020759
8.119507,15,9.211547
10.420551,9,9.310782
14.324281,14,9.476834
11.580929,12,9.629888
6.486305,12,9.777611
4.806877,15,9.955966
16.086833,11,10.092206
15.125127,11,10.233441
6.97938,9,10.328488
8.357615,6,10.395782
19.461882,13,10.578121
15.540888,12,10.72951
4.391999,10,10.853149
11.542483,10,10.98132
14.618936,8,11.079844
7.255019,10,11.212498
14.244085,16,11.416085
14.169126,12,11.562486
14.067325,16,11.758886
10.343942,12,11.923507
16.420476,5,11.985041
8.780798,12,12.127536
10.230739,8,12.21902
17.126553,8,12.320832
13.363229,7,12.407627
8.687334,9,12.493653
17.858077,8,12.590372
10.922271,19,12.819579
15.625893,12,12.981777
12.236562,10,13.105793
10.498468,6,13.174538
10.307063,10,13.291965
22.054925,12,13.431591
6.005229,7,13.52093
16.494245,9,13.633666
11.366786,8,13.732865
16.242493,7,13.823142
10.577822,16,14.015954
16.020282,10,14.141288
14.693092,7,14.221514
15.387305,12,14.378639
13.727721,7,14.464559
11.123712,13,14.619015
15.845964,10,14.738789
15.521458,12,14.882252
11.845025,5,14.935774
17.680708,7,15.030673
13.842766,15,15.211829
18.57886,9,15.324031
10.0657,11,15.457236
14.601464,13,15.614577
9.143457,9,15.725676
15.604678,15,15.916755
9.115122,7,16.008055
17.58212,26,16.332116
11.736659,8,16.439254
16.166729,10,16.557378
11.010958,6,16.629921
9.662066,11,16.75669
14.42374,8,16.853692
15.713146,11,16.996394
13.320513,9,17.106462
17.537143,14,17.266672
12.169712,13,17.408619
9.113017,10,17.548609
17.917322,9,17.650226
5.370511,11,17.781566
13.324759,12,17.921754
12.574878,8,18.015276
11.16028,7,18.096921
12.150382,10,18.214141
12.479263,9,18.329992
12.894275,12,18.471493
14.97009,18,18.677892
6.577224,13,18.840542
14.238793,10,18.965747
11.639565,12,19.100006
13.601949,5,19.166944
9.325596,18,19.370623
14.672395,10,19.484098
14.383468,10,19.617103
15.868328,8,19.712407
12.816922,11,19.847637
13.534068,15,20.020674
15.775172,9,20.129646
16.24305,11,20.268482
14.403788,9,20.366042
14.898914,7,20.455561
12.473329,15,20.613671
14.881669,8,20.711496
12.396637,10,20.836208
3.09053,9,20.941513
15.118913,13,21.089197
5.920679,11,21.20826
8.229935,7,21.284592
15.419304,9,21.391663
17.21229,9,21.48607
5.478398,16,21.696409
12.992712,13,21.841629
13.263532,8,21.943353
10.616467,11,22.078538
10.938557,7,22.163694
14.776176,9,22.268134
13.960892,6,22.350257
14.04199,17,22.561035
-0.779167,13,22.715738
16.711037,11,22.84637
15.676906,26,23.181474
9.812818,13,23.345271
7.190989,8,23.441716
14.276401,6,23.516848
4.351234,24,23.814852
10.808955,19,24.050228
19.017853,10,24.16697
9.910585,20,24.422037
12.736593,9,24.54042
5.23354,11,24.67122
9.016617,12,24.812513
11.741575,16,25.027056
14.368986,6,25.105248
11.596457,15,25.277544
9.560057,5,25.341133
17.008312,7,25.436518
2.202631,17,25.649758
2.573235,14,25.820577
14.151911,6,25.901439
15.330222,15,26.09976
13.740349,9,26.217837
10.239175,14,26.404024
14.573461,11,26.542513
11.8233,10,26.654772
8.427977,11,26.780737
17.135226,13,26.931447
14.515695,7,27.013066
16.206365,23,27.280656
0.071805,12,27.420185
14.150202,8,27.520607
8.298286,12,27.65398
16.78717,7,27.736501
8.496937,11,27.870056
15.882666,7,27.949562
16.171468,13,28.111913
11.090535,15,28.30807
10.325134,15,28.497168
8.707893,13,28.641505
5.163957,22,28.911238
10.670265,16,29.107178
13.463797,6,29.174641
18.785471,9,29.285736
15.676671,7,29.369474
10.142093,5,29.427428
11.743468,17,29.624875
10.937135,13,29.785269
15.321486,11,29.932248
12.256112,11,30.084324
9.572864,10,30.208385
14.987455,18,30.419589
14.049758,7,30.498677
7.68494,6,30.568676
4.784527,13,30.71816
6.746381,20,30.954749
15.518006,13,31.129991
10.923511,17,31.319858
12.910679,7,35.182874
16.258278,9,35.293186
15.883552,7,35.378022
12.252508,7,35.470141
18.100273,8,35.54736
13.388829,19,35.775993
9.167773,7,35.871484
15.879357,7,35.962486
13.399329,12,36.110664
14.25161,5,36.171169
19.307484,7,36.252673
16.891699,6,36.32285
13.764023,7,36.405608
12.025553,10,36.521474
14.66011,8,36.60916
12.771757,5,36.679381
14.518106,9,36.784575
5.876813,9,36.903772
11.253079,16,37.088625
12.248856,8,37.194197
10.502009,8,37.294647
18.575647,8,37.386996
14.881013,6,37.465652
5.879275,6,37.529168
3.659176,11,37.649964
13.111719,11,37.776847
17.573546,7,37.860892
19.637719,8,37.96383
14.858031,11,38.100374
15.698653,8,38.206141
8.955347,9,38.323004
17.511143,7,38.405443
14.923243,9,38.536271
15.563647,6,38.602368
15.803234,9,38.718211
16.430686,14,38.885729
12.933787,11,39.025089
19.156862,15,39.208604
14.258474,6,39.292294
14.412289,5,39.350802
12.9884,8,39.458517
14.363153,8,39.546744
14.988002,6,39.625636
9.434979,12,39.779921
12.499045,7,39.87128
16.780411,11,40.003858
11.784721,5,40.068799
12.098925,7,40.155955
13.916626,5,40.204227
9.128017,9,40.310881
16.86914,13,40.460802
15.521485,9,40.570303
16.668325,18,40.776787
16.162856,8,40.874582
