# {"t_start": 1553020892.1370733, "env_id": "HopperBulletEnv-v0"} 
r,l,t
13.219286,20,17.857962
15.390534,9,17.96241
12.695739,8,18.055522
15.379989,11,18.186094
12.610708,26,18.499799
8.840952,5,18.546661
12.149291,8,18.646067
16.310874,8,18.746302
15.936812,7,18.836395
14.275423,16,19.031921
17.240613,9,19.136293
13.253808,9,19.235007
18.050116,7,19.314518
9.428654,8,19.410455
8.766877,11,19.54948
2.578143,13,19.710107
10.137074,12,19.854384
-1.927812,20,20.082741
13.464365,6,20.15892
12.275971,14,20.32601
11.326996,22,20.5688
16.493182,9,20.680431
7.096731,8,20.781792
16.784911,5,20.846964
11.359367,7,20.924278
12.653473,13,21.07252
11.789181,9,21.167027
10.023964,11,21.289141
14.733866,6,21.362731
11.688766,17,21.553244
11.132975,13,21.724611
14.709885,14,21.884306
9.375438,7,21.968683
17.558425,9,22.084135
18.9899,10,22.203498
15.516335,20,22.456933
17.174361,16,22.648625
14.335398,7,22.734883
16.223756,7,22.817354
10.393778,13,22.9779
17.64848,13,23.150292
10.463354,14,23.328358
10.863248,8,23.425014
5.323802,13,23.586584
15.280353,16,23.784879
10.513229,12,23.924108
17.121951,10,24.056614
7.738332,19,24.300147
9.709596,16,24.493315
9.065732,13,24.651996
13.084392,12,24.796264
12.189261,12,24.960317
12.237213,8,25.056847
20.417407,12,25.200786
6.877303,12,25.35076
9.558418,10,25.482622
13.321064,5,25.540648
8.548363,11,25.680858
13.375277,11,25.815713
10.352347,6,25.897006
4.766153,6,25.974543
9.066461,10,26.106546
15.749297,14,26.297471
8.711755,7,26.385541
16.722653,9,26.491141
15.584464,8,26.596375
18.361,13,26.740185
18.168666,7,26.817206
10.956395,8,26.915329
10.743888,6,26.981344
14.871937,6,27.0467
10.231725,13,27.205981
14.344094,7,27.284696
16.176738,7,27.364604
4.957624,14,27.531434
11.798872,11,27.663217
15.860046,10,27.772528
13.286293,5,27.836102
16.499018,6,27.908826
13.840879,8,28.006567
6.374237,8,28.105513
10.695278,29,28.47925
5.35216,19,28.698653
14.217392,7,28.788108
9.892972,4,28.834352
15.605557,7,28.922304
14.429806,12,29.065274
10.499137,8,29.152727
11.47564,15,29.337475
8.838933,12,29.463692
13.243713,5,29.518718
18.614531,11,29.66509
6.039491,11,29.806257
9.926602,7,29.903488
1.995066,18,30.141819
6.262931,10,30.255931
15.070484,9,30.368482
16.897622,9,30.467866
17.034597,17,30.659254
11.877986,8,30.759683
13.691861,9,30.874913
8.519631,15,31.060238
8.583042,7,31.14254
2.486663,24,35.201915
15.503661,17,35.416004
13.383862,15,35.58494
20.052962,11,35.708877
16.313892,9,35.824051
12.625768,10,35.952937
17.879344,14,36.132393
16.535157,11,36.259005
14.342646,11,36.385486
13.033623,11,36.515651
17.495417,7,36.592894
16.113386,8,36.69846
14.709362,13,36.862946
18.473121,8,36.958487
16.359178,8,37.046959
14.90321,14,37.224654
18.730304,9,37.334911
17.659862,12,37.479064
11.241345,15,37.639906
19.236158,9,37.746115
12.780231,7,37.831442
15.090496,11,37.965052
13.95344,6,38.041944
13.244776,12,38.199116
15.633781,6,38.27468
17.931129,7,38.364825
12.963414,12,38.529922
13.293075,7,38.611727
15.039252,9,38.725721
15.429151,8,38.829781
11.56225,7,38.901584
16.352973,7,38.9899
19.260157,11,39.129136
14.523522,7,39.217673
14.949981,6,39.29634
12.229457,11,39.434826
14.372936,11,39.568222
11.313544,5,39.632385
12.234992,6,39.708872
15.560226,13,39.878468
18.682375,16,40.075474
19.532076,13,40.228149
16.421948,6,40.293037
12.589409,8,40.380013
11.945849,7,40.46774
15.022031,21,40.708214
11.671659,8,40.808305
11.551738,5,40.870574
15.242682,7,40.959675
12.552027,6,41.029808
19.476181,7,41.122763
16.449291,6,41.204082
17.367381,9,41.317269
13.073207,13,41.480345
17.968867,11,41.621381
18.108009,6,41.698239
16.615361,28,42.045022
9.397374,8,42.141888
5.560659,12,42.296016
16.790559,10,42.426003
11.31716,13,42.595532
17.419954,16,42.775588
15.252925,6,42.845216
15.160325,13,42.997447
13.782573,7,43.08588
14.003302,5,43.144833
15.745116,5,43.215512
17.453131,6,43.284298
17.105598,13,43.440673
18.216758,12,43.581401
17.013718,8,43.679227
25.347142,18,43.887108
9.289999,12,44.042837
6.969079,17,44.260653
15.956481,10,44.389121
14.663611,7,44.474497
9.487319,6,44.542135
10.574343,6,44.621547
12.553745,10,44.749473
10.543264,8,44.84237
16.675074,7,44.919241
14.329439,8,45.031364
10.838041,11,45.156015
13.81798,13,45.32787
12.223487,12,45.469879
17.255409,11,45.600793
13.048118,18,45.815752
14.349119,11,45.938395
10.100142,8,46.036924
13.106854,7,46.118806
14.806748,10,46.24332
15.356822,11,46.378992
11.675573,7,46.457447
13.370556,9,46.574097
16.474107,12,46.716835
16.299702,6,46.796497
17.418108,8,46.895836
12.358428,11,47.035355
19.17558,12,47.174312
13.848787,6,47.259072
13.862319,7,47.350471
12.686132,5,47.410073
3.676281,8,47.511909
19.947386,14,47.710944
15.454111,9,47.813171
17.06067,7,47.901684
12.061454,17,48.109955
12.067357,8,48.199422
15.598009,6,48.280174
16.46597,14,48.444234
8.612853,9,48.555466
19.661785,8,48.654365
9.82223,8,48.741792
12.547023,10,48.857021
10.598229,12,49.014207
8.635179,10,49.12837
17.902325,12,49.26885
14.70164,6,49.342246
17.81457,9,49.453906
10.71367,14,49.617742
16.110718,13,49.777423
14.126147,8,49.889998
16.315273,8,50.003652
9.788867,9,50.117787
14.818345,7,50.205788
15.831244,6,50.276762
16.259615,9,50.401527
16.987256,8,50.494682
15.0,7,50.570659
12.104958,10,50.693226
6.693956,6,50.771346
16.981884,8,50.868993
14.750686,9,50.975373
8.453408,5,51.034211
18.220279,17,51.238353
11.867138,9,51.352878
12.764679,7,51.443413
17.562103,16,51.647906
18.883727,7,51.739401
13.810377,5,51.793199
13.265961,6,51.871376
20.686913,12,52.043771
7.382734,11,52.189361
12.389429,7,52.273498
19.025454,9,52.384361
11.698893,7,52.463676
17.533492,14,52.625729
21.44411,12,52.77466
9.910167,8,52.885506
13.808899,9,52.991088
18.667115,12,53.136741
10.874919,8,53.233794
18.105413,14,53.41492
13.813704,13,53.577352
17.732175,8,53.686395
14.005974,10,53.808947
14.727721,6,53.882272
15.810809,5,53.94252
18.547511,10,54.056695
14.716183,13,54.208481
15.677223,13,54.366783
18.964956,8,54.464242
19.905634,14,54.615136
19.32825,11,54.748713
11.493528,9,54.841096
14.288228,12,54.988493
16.481837,9,55.090907
18.545242,8,55.178179
14.710058,7,55.277322
13.379257,6,55.345487
7.369308,13,55.500703
16.938417,6,55.566318
13.6873,7,55.655512
13.865817,7,55.750817
13.385161,5,55.80992
14.738425,7,55.885003
15.945825,6,55.959141
15.629883,6,56.025499
9.56544,8,56.126484
17.131542,12,56.256182
17.321984,6,56.325701
14.554067,7,56.408818
17.256043,10,56.54922
13.815125,5,56.618804
15.773795,9,56.733306
16.349073,10,56.855838
12.956994,9,56.9674
18.836734,14,57.140668
11.259697,7,57.243546
16.569036,8,57.336131
15.371163,7,57.416866
18.133129,6,57.49164
13.678807,8,57.592946
13.213904,10,57.703145
16.507276,10,57.841489
11.654523,13,57.99775
12.372249,6,58.071336
12.623544,10,58.178058
14.414351,7,58.259276
9.702693,11,58.371952
10.812337,14,58.526752
13.829311,12,58.667704
12.364866,10,58.784507
15.448323,6,58.853991
16.840093,7,58.935576
10.36249,11,59.057755
12.763815,13,59.209693
1.838287,11,59.31859
13.120428,6,59.4005
13.907968,11,59.532385
16.076621,7,59.62227
16.352462,7,59.717689
16.803862,7,59.813304
11.592035,19,60.044721
13.871128,10,62.885659
14.725834,12,63.008199
15.720284,7,63.091498
13.58154,6,63.172195
15.898326,6,63.250863
20.958546,16,63.437786
15.649588,7,63.52906
15.868744,8,63.627451
14.981439,6,63.713218
17.501724,8,63.807018
16.683858,6,63.886915
18.478375,6,63.958884
16.659995,8,64.069371
16.999263,7,64.154107
15.474738,8,64.258204
20.359123,7,64.347914
16.60122,8,64.437942
14.566359,6,64.517796
14.788523,8,64.608823
15.917797,6,64.682375
14.164183,7,64.782956
17.881886,10,64.919987
15.953561,5,64.990253
17.816503,10,65.102197
18.010748,9,65.210549
26.080221,20,65.455971
15.066196,11,65.575643
16.401421,8,65.665687
16.734503,10,65.790216
19.038656,8,65.882243
18.901501,7,65.9713
14.774355,9,66.074142
12.804261,7,66.168257
16.598623,6,66.24242
12.756329,10,66.364872
24.703098,17,66.570065
14.304837,5,66.628799
13.276912,12,66.779104
15.960163,6,66.838896
17.069116,6,66.917448
13.610543,27,67.2332
15.959404,7,67.313364
17.100543,8,67.429338
17.416455,12,67.562292
16.495225,7,67.637312
21.65252,13,67.793659
17.658508,7,67.870205
15.455588,11,68.002969
13.378537,15,68.186815
20.157592,23,68.46371
17.554851,8,68.560866
15.830586,6,68.632878
19.15105,10,68.761244
15.653006,7,68.853608
15.069695,10,68.983157
19.972821,20,69.227261
16.429764,9,69.327726
15.079617,6,69.406875
15.364885,6,69.475442
16.454674,7,69.568004
15.695013,8,69.6622
13.33821,7,69.761506
16.364759,10,69.874418
10.201537,8,69.975063
13.360453,5,70.026179
18.316398,7,70.119973
15.628467,8,70.210394
19.526893,10,70.326526
14.897887,5,70.387297
12.169243,13,70.565458
17.127158,6,70.650017
14.730363,8,70.751318
12.078342,11,70.902704
17.384227,17,71.108534
14.701739,9,71.218413
10.519917,7,71.297661
11.969392,12,71.450761
15.373188,11,71.582063
12.625212,6,71.642148
15.911762,12,71.790836
14.983158,6,71.872048
19.818591,15,72.062114
16.137722,7,72.14657
16.822632,9,72.26609
12.373144,5,72.32924
11.12267,6,72.405834
14.265029,7,72.490004
19.14818,7,72.5653
18.381336,8,72.670727
15.093611,11,72.793723
12.209637,16,73.001124
15.150432,8,73.092835
16.178403,5,73.146629
16.347256,5,73.206885
15.354138,5,73.267095
14.095774,7,73.353809
13.963105,12,73.502532
15.215694,13,73.646958
15.185736,13,73.803773
16.309526,10,73.923924
14.255704,6,73.997993
15.020053,8,74.095458
18.273112,8,74.203962
14.475778,10,74.32289
14.868199,11,74.463078
19.596654,10,74.585958
17.272981,6,74.658981
19.112591,15,74.850366
11.88892,9,74.964725
15.694809,5,75.026026
18.169241,6,75.098041
19.019814,7,75.182441
16.478439,6,75.257598
15.730499,16,75.445042
14.232934,6,75.524026
12.999566,5,75.590333
14.545519,7,75.68368
13.26097,6,75.761766
13.663156,7,75.84744
17.607456,7,75.949835
13.471169,10,76.073313
19.125577,12,76.21488
16.260536,7,76.303139
15.532948,6,76.374841
14.921423,7,76.458179
17.054073,11,76.584815
15.868474,10,76.717989
17.523291,8,76.818512
17.010039,6,76.892963
22.03611,13,77.046162
15.938424,12,77.202852
18.3186,13,77.364336
12.540607,7,77.446218
16.578055,13,77.61337
17.639913,8,77.697101
12.432695,5,77.760353
18.652032,10,77.88685
17.745311,12,78.037912
18.978211,7,78.125285
20.873924,14,78.299066
18.639196,20,78.54903
21.093803,10,78.662055
16.396284,7,78.74387
17.517362,10,78.875243
18.601535,9,78.973239
11.701511,15,79.145377
10.633203,12,79.296472
16.87772,11,79.434916
17.045102,9,79.558879
11.309298,6,79.634915
14.261716,8,79.71988
8.59759,7,79.816177
15.218367,5,79.871051
13.542431,7,79.971356
16.963454,6,80.037793
17.122943,9,80.14076
15.967794,9,80.263372
16.269927,8,80.37101
17.518505,8,80.476477
17.427065,15,80.663655
20.36022,28,81.017264
6.580599,12,81.155943
11.504412,15,81.349261
13.943844,7,81.431113
18.248378,19,81.681634
15.896628,6,81.751095
8.663605,18,81.993736
17.206623,8,82.092692
16.34917,9,82.206982
16.636058,6,82.278876
17.982283,6,82.363537
22.475828,22,82.629046
15.554747,15,82.818607
13.373542,6,82.891313
15.190933,19,83.105594
19.771673,11,83.238249
24.580936,14,83.398186
6.020652,12,83.544887
18.055468,7,83.63853
8.84055,9,83.755483
15.545971,9,83.877672
11.991617,6,83.95673
15.033564,8,84.039675
18.77647,12,84.181105
18.39025,10,84.300676
17.168674,7,84.384324
16.242156,9,84.488025
20.92417,15,84.658955
13.280685,13,84.833367
15.473673,8,84.937617
13.530272,5,85.001521
19.414523,8,85.099527
12.099569,7,85.186054
20.023387,9,85.289058
15.594363,7,85.384122
13.963497,6,85.473166
14.493904,5,85.536481
9.707899,6,85.611116
23.356665,13,85.764519
16.528106,12,85.915194
13.794615,7,85.999658
15.506641,9,86.109776
17.659838,7,86.185172
12.673926,5,86.257407
18.966463,13,86.416975
16.260382,7,86.504024
14.536637,5,86.55747
20.607466,9,86.677322
11.199781,7,86.756764
16.477069,8,86.876345
17.523049,12,87.032982
17.296165,17,87.249285
20.782336,8,87.339352
13.299455,9,87.444484
17.66481,16,87.624041
15.505475,7,87.716374
18.279334,7,87.815292
20.493133,9,87.936248
16.795303,9,88.020053
20.129507,7,90.744588
15.553914,9,90.855452
21.257979,9,90.966105
9.725359,9,91.085234
18.620473,8,91.176014
18.36457,9,91.287418
23.561992,12,91.437392
6.916552,9,91.555655
13.665488,6,91.626435
18.107844,8,91.731809
17.87496,7,91.824251
15.788544,6,91.895463
16.954076,10,92.019783
11.905166,14,92.202783
11.37391,5,92.256515
15.437581,9,92.363243
15.562794,6,92.450453
20.514606,13,92.617648
20.609736,11,92.749655
15.297127,10,92.877944
18.712721,8,92.979121
16.830767,8,93.077746
18.020745,9,93.182676
19.184018,8,93.26713
19.132131,15,93.464883
15.292679,14,93.634939
17.781553,5,93.697291
16.954116,11,93.844605
13.634954,7,93.934021
19.993979,8,94.044771
16.56743,8,94.140215
18.52328,9,94.251207
18.09779,7,94.330789
13.184833,12,94.491485
18.66414,9,94.609107
15.290881,6,94.674311
13.07471,6,94.747704
16.81352,7,94.840225
16.476192,5,94.906843
18.744949,7,94.990348
17.303494,9,95.091049
16.525194,7,95.181262
13.773974,5,95.240733
14.362586,7,95.335708
17.174457,5,95.398394
19.713354,8,95.493015
16.056256,6,95.567817
14.522828,10,95.695537
19.11171,7,95.794892
22.540585,9,95.899902
16.250092,8,95.997729
16.663627,10,96.113894
19.574733,9,96.233397
16.220373,7,96.319156
19.770358,7,96.407238
20.18731,10,96.537503
16.550352,8,96.63085
16.035814,10,96.75528
19.703003,12,96.903726
22.223255,10,97.025629
20.185125,12,97.170253
12.271883,8,97.26854
24.228711,15,97.446356
17.51913,8,97.536422
14.434309,6,97.613749
16.586365,7,97.703385
16.651702,7,97.781297
17.283898,9,97.884881
15.260329,15,98.07242
19.880456,11,98.20552
14.854537,5,98.272236
16.842466,6,98.339103
15.838699,8,98.444101
14.967845,8,98.544954
19.541108,9,98.666071
15.595611,9,98.787182
16.49324,9,98.910345
16.386002,9,99.018842
16.220843,6,99.092199
18.480547,10,99.204893
13.80107,6,99.268839
7.328474,10,99.388175
20.557662,7,99.481826
15.51662,5,99.535748
18.170402,8,99.645708
18.34189,10,99.769637
16.315996,7,99.856944
16.948219,16,100.037504
20.872403,14,100.205734
16.301084,7,100.284815
10.19833,11,100.399129
17.039011,8,100.491175
19.248396,9,100.58864
16.185283,5,100.658202
17.715509,6,100.726462
13.919534,6,100.793874
18.885738,7,100.886608
20.711653,8,100.974928
16.514468,6,101.043066
22.373241,18,101.259643
17.361909,6,101.33192
13.416273,9,101.43899
16.877515,6,101.52925
20.704346,14,101.703176
20.718941,8,101.800386
14.37304,6,101.871716
20.185231,8,101.973445
16.716363,6,102.049144
15.418527,9,102.156149
17.997442,7,102.233667
19.073103,8,102.338722
19.508031,9,102.458461
18.694537,6,102.53549
13.979827,8,102.641841
20.906392,14,102.795548
13.80365,15,102.958193
18.433025,11,103.087672
20.275166,9,103.19646
18.826208,7,103.279158
16.430528,7,103.36324
19.503561,8,103.447746
17.136595,11,103.593328
15.588461,5,103.656616
16.627014,8,103.761016
13.363315,6,103.838391
16.226477,6,103.917408
17.765782,7,104.003705
18.885279,8,104.101675
18.995663,6,104.182386
23.991305,10,104.311281
15.35349,5,104.375819
23.05581,12,104.536293
14.670755,10,104.657462
14.646954,6,104.72042
19.040879,6,104.798201
17.324997,9,104.912392
14.966079,6,104.982818
16.966642,13,105.130716
19.219936,8,105.222738
17.321802,6,105.294037
17.86539,7,105.378298
16.962401,8,105.46853
19.053843,8,105.564724
17.875987,15,105.754873
15.275771,10,105.87048
18.04298,10,105.983257
16.962469,9,106.098921
16.454322,10,106.210029
16.324176,6,106.275375
18.533193,7,106.355362
14.959767,11,106.479523
15.962846,7,106.577134
21.482405,8,106.664937
21.78445,9,106.77257
16.111539,6,106.842846
18.433053,8,106.928972
16.226774,14,107.110729
16.789675,8,107.207428
15.302357,5,107.252984
18.854296,13,107.414207
17.936826,11,107.553811
16.22619,6,107.62257
19.181338,10,107.753854
15.474499,8,107.859665
16.62132,6,107.931233
17.108565,12,108.071823
17.730726,6,108.147023
18.215442,7,108.230967
10.288188,7,108.309358
18.145516,7,108.400741
17.570705,6,108.46948
10.214113,5,108.523669
16.704038,10,108.64626
19.654673,12,108.787204
21.047106,12,108.934772
15.0413,6,109.003021
17.654857,8,109.102369
16.692804,7,109.197927
21.226168,10,109.326861
15.879953,10,109.452267
15.01542,7,109.548948
21.130326,12,109.690875
14.678711,5,109.747571
16.861488,5,109.818369
13.865826,11,109.95317
17.359349,11,110.090632
16.521299,10,110.224687
14.320215,10,110.345352
16.463235,7,110.436707
16.082726,5,110.514236
21.890978,16,110.696852
16.651633,7,110.801611
16.06076,7,110.894464
17.854418,9,111.007669
17.379621,9,111.109225
14.662288,8,111.215403
19.63279,7,111.293965
16.885235,7,111.378214
14.75294,7,111.466515
13.250405,12,111.607287
14.826371,8,111.69621
17.120979,7,111.789673
18.471654,13,111.950449
17.874139,7,112.04196
17.174096,10,112.166756
18.101209,6,112.240626
18.93006,8,112.336481
16.434741,7,112.426486
19.6365,12,112.567846
19.449094,10,112.683356
16.578055,8,112.78379
15.510589,7,112.87531
18.007059,10,112.985643
22.081357,8,113.083302
18.603705,7,113.173377
21.899699,10,113.289978
16.213642,7,113.374616
16.764239,8,113.474473
14.884771,10,113.59488
16.271315,6,113.676907
17.398769,8,113.766653
17.229962,8,113.865928
9.902831,6,113.945404
13.277444,5,114.013912
13.374354,6,114.095699
18.982785,7,114.191034
19.41173,9,114.317859
10.241719,9,114.430776
20.511736,9,114.547145
20.705094,11,114.684579
17.381814,7,114.772881
18.208085,10,114.905017
11.015442,23,115.185417
19.731975,11,115.32086
17.912363,9,115.438411
20.121279,13,115.598352
18.929061,8,115.698669
17.238635,8,115.797986
17.826346,12,118.634389
18.629925,7,118.70562
16.852801,5,118.761506
15.948466,6,118.824027
14.190474,5,118.877178
19.137439,9,118.9934
16.794469,7,119.08486
17.0878,8,119.178546
16.941479,6,119.244104
19.315806,9,119.347663
14.628801,10,119.461234
17.91267,6,119.534399
18.949598,8,119.621961
22.814,14,119.791219
17.111113,10,119.93537
18.440142,11,120.070663
17.395645,7,120.160888
16.005265,10,120.291851
16.667703,9,120.399137
19.64846,9,120.506331
19.590917,9,120.642191
18.895312,9,120.750642
15.948125,8,120.862163
18.776175,7,120.947725
16.970852,12,121.097828
19.543037,7,121.176032
15.535988,6,121.251362
15.465345,8,121.346632
19.742275,6,121.436754
14.888165,6,121.516522
17.76914,6,121.584942
18.260835,5,121.652226
18.71795,9,121.760952
17.588548,11,121.905898
14.610943,5,121.967688
18.989184,7,122.056259
17.405755,7,122.133671
20.790244,7,122.227454
20.93477,8,122.333651
21.507786,11,122.466901
15.943175,7,122.558155
19.176488,7,122.634662
19.433932,16,122.811128
21.255499,9,122.922416
19.236337,8,123.030693
13.844974,5,123.088881
15.432037,8,123.180967
16.69704,5,123.23769
17.852373,9,123.346688
19.481012,7,123.440347
17.014995,10,123.573813
17.716954,6,123.655017
19.037028,9,123.764132
18.712045,9,123.869605
17.787439,7,123.954072
16.34438,13,124.115067
15.522434,5,124.172699
20.313005,11,124.314202
15.731003,5,124.370157
16.80585,9,124.473264
17.947965,7,124.554085
20.884219,7,124.644012
19.179942,8,124.748262
27.074008,26,125.051239
20.442055,7,125.127679
16.486345,6,125.211583
17.166002,8,125.31713
15.466872,13,125.470275
16.814759,7,125.548152
18.707966,8,125.653062
20.240849,12,125.795101
17.764861,6,125.858358
17.342364,8,125.958033
20.777247,8,126.062664
19.802342,12,126.218472
20.609783,9,126.338177
18.4224,6,126.412975
16.981581,6,126.470699
19.028608,13,126.631253
17.633414,8,126.726727
18.340941,8,126.819648
15.324475,7,126.906962
15.817339,8,127.000497
18.462723,6,127.07453
22.996687,9,127.187434
19.263485,9,127.299827
17.056716,8,127.396369
16.834068,7,127.47827
18.358882,6,127.554253
18.979538,10,127.672339
21.104364,11,127.811953
17.002957,7,127.890638
15.926433,6,127.958583
18.954018,6,128.024042
19.398678,7,128.108427
15.433545,7,128.189392
16.400931,15,128.374709
16.124138,7,128.469306
17.883645,7,128.557204
18.834705,9,128.682246
15.547117,7,128.764602
13.608015,7,128.86305
16.965214,6,128.940355
15.51437,5,129.00133
18.16914,8,129.082427
17.848263,8,129.178768
18.776837,10,129.301577
18.432713,10,129.43754
14.944859,16,129.617822
17.539681,8,129.711963
19.303487,7,129.801371
13.695138,5,129.86809
19.842396,7,129.95728
15.783927,8,130.056534
15.609787,6,130.126948
13.688028,10,130.24276
17.928122,7,130.320729
18.137316,7,130.411391
24.514525,15,130.573338
19.986205,8,130.681372
17.566195,7,130.762653
18.79258,16,130.964579
18.23377,8,131.051067
16.054562,5,131.113445
15.111316,7,131.21077
15.236643,5,131.26197
27.181055,15,131.45171
19.450494,9,131.575581
19.138643,8,131.675843
15.601754,6,131.745162
16.92014,5,131.80537
16.385185,10,131.915965
19.370607,15,132.087821
17.991526,8,132.186271
18.015791,7,132.272752
16.809044,7,132.371119
17.855167,9,132.477849
19.290668,8,132.586254
19.625408,8,132.684016
16.809543,6,132.75995
20.504861,8,132.853661
14.708043,6,132.937668
16.393144,7,133.029684
21.997906,10,133.14847
17.136395,8,133.252866
16.487513,5,133.311121
17.643233,7,133.422244
15.73055,6,133.494437
26.549773,16,133.706318
18.007581,8,133.800395
17.170724,6,133.880177
22.724496,14,134.055666
19.735169,8,134.157901
22.825987,22,134.42972
14.731463,5,134.488462
12.863349,5,134.555882
17.504072,7,134.650651
18.237713,6,134.722149
17.679755,11,134.85816
18.394731,7,134.95589
18.406198,10,135.072259
17.760434,6,135.151001
19.929886,8,135.251983
15.048227,5,135.31166
16.493086,5,135.365542
21.159516,10,135.481817
18.557255,8,135.574737
20.684977,13,135.734044
17.624623,6,135.794288
19.599393,7,135.873455
22.182582,12,136.028748
18.432163,9,136.147376
18.407327,7,136.225727
19.556807,10,136.365659
17.346101,7,136.451978
19.792626,9,136.571617
16.415198,8,136.667061
16.820792,5,136.735336
12.461039,5,136.797742
15.572187,6,136.889114
20.95148,8,136.977324
19.047784,7,137.048282
16.489749,8,137.129727
18.852336,8,137.231068
17.165907,7,137.318577
18.767413,7,137.397712
14.172341,6,137.488385
14.44414,7,137.577194
20.262808,7,137.664128
20.430749,12,137.809329
16.373061,8,137.90899
16.50219,7,137.99386
15.213549,6,138.059899
16.244005,6,138.141502
22.088305,12,138.296998
16.144494,5,138.350026
19.02737,7,138.43488
15.790137,6,138.504841
15.962769,6,138.58547
15.945559,8,138.691061
14.334944,8,138.796837
12.971016,6,138.871162
18.255444,7,138.952609
17.878109,7,139.028456
18.103998,6,139.101172
18.892534,6,139.176432
18.77717,19,139.405657
15.707527,6,139.481238
20.657307,7,139.572657
15.352842,9,139.688252
19.366657,9,139.807543
17.47498,9,139.917451
22.008692,11,140.061224
16.922042,6,140.132504
16.575932,8,140.226625
20.635521,14,140.390063
12.908608,5,140.452185
16.396433,7,140.543573
19.112205,7,140.629926
20.316296,6,140.709621
23.682932,14,140.895095
19.838343,7,140.990128
18.082675,10,141.113256
12.83672,5,141.175039
22.483033,12,141.333839
19.688386,6,141.402689
11.886313,12,141.557515
19.211167,8,141.650038
19.986382,6,141.722501
15.746155,5,141.771668
20.764446,6,141.852082
19.63808,7,141.923739
21.705087,9,142.03327
18.971677,12,142.176081
15.454166,7,142.267082
10.348292,5,142.327452
20.685688,8,142.426946
14.852895,12,142.585227
18.601428,13,142.748394
17.787443,6,142.828583
20.30126,6,142.913492
18.610645,6,142.992859
20.019814,8,143.102238
19.486835,7,143.189475
14.403635,5,143.24051
17.308599,7,143.322188
15.236657,10,143.447988
16.302803,7,143.522049
19.95409,14,143.672902
19.198593,8,143.761683
36.412563,26,146.739226
13.268888,6,146.815042
16.684097,6,146.908698
17.438226,8,147.00716
21.163529,15,147.213814
19.464307,6,147.290186
16.861993,6,147.383889
16.923341,5,147.444729
22.595639,8,147.554479
19.837172,6,147.642933
17.352813,9,147.74574
18.135435,6,147.84235
16.461299,6,147.924103
15.83812,12,148.083028
16.993923,8,148.187751
18.270743,7,148.279397
18.980219,6,148.372628
19.696416,6,148.448307
16.984874,6,148.515313
18.605218,5,148.579941
16.595603,6,148.659034
17.005696,8,148.759427
19.905521,10,148.893478
20.691175,9,149.01153
17.795589,9,149.115705
21.6537,11,149.251539
19.215153,8,149.3593
19.865973,9,149.471056
17.136544,5,149.524644
16.273099,7,149.608693
17.935882,8,149.707721
14.495802,6,149.777441
18.175344,7,149.861791
16.871956,8,149.951785
16.137343,7,150.03564
20.027293,9,150.146533
22.746477,9,150.291212
19.416363,8,150.383778
19.608623,7,150.468636
18.177871,6,150.547862
17.797439,9,150.652396
14.358535,5,150.71033
23.779026,13,150.875209
24.705712,14,151.047742
17.773379,12,151.190878
16.807223,5,151.251442
22.891686,12,151.399957
19.495001,8,151.500203
19.973792,9,151.621759
