# {"t_start": 1552934374.9357896, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
5.187513,150,122.238782
-1.36042,150,122.860842
5.02492,150,123.360252
-32.193538,150,123.834167
-18.452777,150,124.32149
-16.396729,150,124.807845
-12.605697,150,125.27973
-1.099902,150,125.755502
-6.786739,150,126.24311
4.990868,150,126.731212
-11.240744,150,127.221045
-6.279217,150,127.712823
-4.650097,150,128.201199
6.731535,150,128.68515
2.654732,150,129.179983
-24.690037,150,129.800511
-19.57934,150,130.293247
-3.963125,150,130.767527
7.461468,150,131.245789
2.173731,150,131.725248
-11.506181,150,132.204448
-25.338792,150,132.68255
-12.329201,150,133.168714
8.075584,150,133.645918
-37.080986,150,134.128738
-28.284257,150,134.606783
-10.999972,150,135.088619
-22.653789,150,135.559496
4.26996,150,136.058826
-17.134083,150,136.677798
0.229878,150,137.156179
-1.438004,150,137.637317
-4.477942,150,138.128329
2.733864,150,138.599275
-50.204995,150,139.097579
-13.15621,150,139.585423
-26.71423,150,140.083934
-16.730671,150,140.582619
-13.39473,150,141.066027
0.208649,150,141.525223
-4.112293,150,141.996682
-9.065515,150,142.474349
6.228347,150,143.076593
0.60666,150,143.55279
-7.801019,150,144.033998
-7.273581,150,144.530403
-16.812334,150,145.014585
-12.075687,150,145.486682
-18.890021,150,145.967852
-23.000382,150,146.445031
-16.032643,150,146.923735
-10.038792,150,147.400845
-8.66318,150,147.888005
-20.694861,150,148.357677
-30.703441,150,148.853554
-15.161694,150,149.331775
5.129688,150,149.940282
-15.850905,150,150.413904
-22.943945,150,150.886959
-1.7609,150,151.367932
-3.920833,150,151.844565
-12.654981,150,152.320746
-10.136268,150,152.813774
-24.778741,150,153.269963
-17.456591,150,153.738855
-2.388801,150,154.214644
-9.564229,150,154.699244
-18.099788,150,155.177149
-32.248085,150,155.660424
-15.024504,150,156.146604
1.350408,150,156.769656
-17.256201,150,157.257346
4.743328,150,157.739261
-22.120831,150,158.230664
7.224609,150,158.708958
-8.902525,150,159.189199
-11.722902,150,159.676491
4.284987,150,160.145843
-5.983883,150,160.620166
-22.100801,150,161.113447
-8.586882,150,161.604061
-16.576638,150,162.109088
-5.353764,150,162.58458
-28.054064,150,163.203438
10.816492,150,163.672997
-10.586402,150,164.156745
-17.424389,150,164.652348
4.622514,150,165.145573
-8.648794,150,165.624876
-23.689571,150,166.106435
-32.487624,150,166.585851
-2.320175,150,167.065309
-25.337325,150,167.55308
3.218726,150,168.048487
-13.844132,150,168.521177
-18.007707,150,169.013458
-17.354599,150,169.502139
-25.282091,150,170.122427
-22.484127,150,170.598626
-30.650884,150,171.082408
-3.235333,150,171.568733
2.113281,150,172.0624
-7.205008,150,172.545179
-10.145856,150,173.027039
-3.025002,150,173.5033
-7.071939,150,173.986108
-23.690496,150,174.460135
-9.292874,150,174.940166
-21.322816,150,175.436903
-1.406824,150,175.902016
-4.258758,150,176.497534
-16.502041,150,176.987366
-16.662092,150,177.481085
-2.055154,150,177.980445
-3.149033,150,178.457989
-10.625243,150,178.934322
-4.815294,150,179.4114
-28.616425,150,179.89852
6.559097,150,180.404603
-16.21571,150,180.900025
-7.963932,150,181.406652
-7.610102,150,181.909968
-12.596081,150,182.418959
-17.439982,150,182.917157
-10.951236,150,183.553547
-9.279133,150,184.057842
-18.108292,150,184.567678
-1.110241,150,185.085473
-5.980785,150,185.597651
-8.552569,150,186.102551
-14.815288,150,186.597668
-13.091627,150,187.102226
-9.409817,150,187.595491
3.264428,150,188.100953
-14.576749,150,188.620859
-15.442601,150,189.119513
2.294161,150,189.627882
-5.360294,150,190.123586
2.618722,150,190.737851
-2.074078,150,191.213122
4.391659,150,191.685076
-4.364177,150,192.158906
-8.07383,150,192.635207
-15.747066,150,193.114342
-2.333015,150,193.591162
-11.403676,150,194.06243
-8.938591,150,194.54863
-11.170842,150,195.027771
-2.417197,150,195.489084
-11.963395,150,195.99079
-9.226742,150,196.465895
-12.742304,150,197.074521
-9.876004,150,197.550078
-20.405206,150,198.03992
0.183974,150,198.521374
-16.551328,150,198.99473
7.388681,150,199.476327
4.358811,150,199.963375
0.524564,150,200.45653
-14.578245,150,200.940601
-4.287462,150,201.423248
-9.444149,150,201.914294
-1.459514,150,202.408493
-15.264502,150,202.88358
-22.187448,150,203.381124
-6.450404,150,204.000613
-19.558142,150,204.484051
-32.012008,150,204.96523
-12.867347,150,205.45151
-9.347607,150,205.944221
-18.053104,150,206.410754
-8.773942,150,206.887737
2.63241,150,207.37924
-6.4744,150,207.862273
-14.311961,150,208.343637
-9.547964,150,208.819921
-7.851447,150,209.303118
-12.287313,150,209.784633
-3.022163,150,210.282582
-2.113814,150,210.895855
0.231127,150,211.378642
-9.998437,150,211.868461
6.611313,150,212.350096
-23.67659,150,212.820355
-14.786778,150,213.299753
-18.732022,150,213.793122
-2.330433,150,214.272609
-4.331446,150,214.759069
3.803117,150,215.226928
-4.989505,150,215.711483
-28.076058,150,216.203424
-1.407373,150,216.685997
-33.790643,150,217.317967
-18.256635,150,217.805062
-12.822622,150,218.271444
-19.439637,150,218.737097
-1.10521,150,219.224796
-4.688172,150,219.703138
-0.774423,150,220.188498
-17.523497,150,220.696856
-8.712524,150,221.217007
-14.518258,150,221.722082
-35.953783,150,222.228701
-17.436809,150,222.742417
-5.011185,150,223.252308
-10.216161,150,223.760155
-1.809004,150,224.41802
2.622521,150,224.938344
-1.279243,150,225.454183
-14.083279,150,225.958819
6.439315,150,226.454326
-6.4367,150,226.930531
-15.453598,150,227.420039
-0.064839,150,227.895205
-13.616947,150,228.374915
-19.537408,150,228.863686
-6.601788,150,229.329723
-23.166443,150,229.816337
-12.787619,150,230.300273
-11.526733,150,230.789649
-18.149954,150,231.384643
-2.932978,150,231.874858
-35.155026,150,232.364733
-16.775689,150,232.839354
4.477377,150,233.311707
-16.601589,150,233.791031
-0.430212,150,234.268027
-9.049832,150,234.753492
-17.873036,150,235.236854
-5.877628,150,235.712557
-3.316561,150,236.18972
3.284185,150,236.663523
-16.486761,150,237.138737
-17.109619,150,237.753731
7.649507,150,238.235984
-10.834903,150,238.704431
-11.30825,150,239.189449
-26.857868,150,239.661555
-13.114457,150,240.140438
0.899396,150,240.616512
-16.314418,150,241.097665
0.556888,150,241.576061
-16.856835,150,242.061633
5.939126,150,242.539476
1.412521,150,243.024835
-11.457802,150,243.503749
-15.982742,150,243.98434
1.686577,150,244.59884
-13.613175,150,245.075963
-0.699081,150,245.555113
-18.7982,150,246.027669
-18.484584,150,246.500524
-26.226399,150,246.9925
1.194339,150,247.476419
-15.588136,150,247.963689
-22.733031,150,248.440383
-16.909972,150,248.91875
-11.413615,150,249.397951
-2.08911,150,249.883954
-14.621931,150,250.367486
-19.842911,150,250.855259
-3.636908,150,251.454204
-3.799017,150,251.954033
-0.084919,150,252.452266
-19.52169,150,252.927304
-7.146951,150,253.41996
-18.79539,150,253.913889
-1.775963,150,254.402534
6.405698,150,254.889501
-4.381455,150,255.380352
3.255049,150,255.861957
-6.824259,150,256.34228
-6.64644,150,256.825245
-8.752036,150,257.308344
-21.471915,150,257.910863
-3.516122,150,258.396051
-0.322867,150,258.892051
-14.561213,150,259.379711
-6.694998,150,259.862328
-19.027326,150,260.357686
-10.14644,150,260.832848
-3.07863,150,261.315793
-12.215423,150,261.79128
-24.605849,150,262.282068
-9.158585,150,262.764776
-14.679994,150,263.24696
-11.688077,150,263.719707
-9.757395,150,264.194057
-20.561034,150,264.803377
-10.268401,150,265.294039
-16.247174,150,265.773762
-36.000053,150,266.246758
-23.263091,150,266.721842
-21.697975,150,267.194094
-16.321382,150,267.678
-4.454413,150,268.17016
-17.92767,150,268.651621
-14.229796,150,269.130352
6.093324,150,269.633145
0.358978,150,270.131805
-18.405071,150,270.619931
-6.784271,150,271.099935
-10.724407,150,271.728152
-18.863147,150,272.209198
-8.938501,150,272.687377
-18.333962,150,273.170381
4.702009,150,273.662016
-23.795638,150,274.16003
-22.205634,150,274.636061
-12.273959,150,275.130044
-17.989559,150,275.620589
-20.287696,150,276.122003
-29.768639,150,276.612963
1.436204,150,277.098201
12.232018,150,277.589855
-9.681466,150,278.218282
-7.355408,150,278.714408
-20.893821,150,279.182295
-9.537905,150,279.672484
-2.928587,150,280.16995
-0.638547,150,280.663286
-23.479272,150,281.159574
-22.728392,150,281.650582
-17.601002,150,282.134818
-7.94123,150,282.619947
-5.053312,150,283.113142
-19.968893,150,283.583997
6.162178,150,284.064798
-32.926336,150,284.550056
-3.743519,150,285.167985
-27.615605,150,285.642225
8.359686,150,286.137711
-27.013599,150,286.638823
-20.236719,150,287.125888
-20.247904,150,287.601869
-18.979542,150,288.099518
-7.345586,150,288.593062
-10.252432,150,289.078842
-7.508612,150,289.576087
-14.307146,150,290.079567
-10.327328,150,290.558724
7.707985,150,291.043272
-5.19137,150,291.519355
3.71365,150,292.155414
1.014493,150,292.636219
-3.109854,150,293.122494
8.329349,150,293.598643
-1.718584,150,294.082726
-11.183057,150,294.567341
-13.520167,150,295.059627
-10.389754,150,295.564381
-1.131669,150,296.067503
-4.856526,150,296.572713
-12.373195,150,297.067914
1.8982,150,297.557287
0.069021,150,298.04769
-14.431312,150,298.666328
-0.044355,150,299.158164
-16.309246,150,299.637177
-1.553643,150,300.133273
3.305729,150,300.621412
-10.900818,150,301.112866
-20.03912,150,301.594236
-28.088804,150,302.087501
-21.089432,150,302.566291
2.414634,150,303.061122
2.621655,150,303.548995
-16.329933,150,304.037874
-10.352273,150,304.526657
-21.995563,150,305.026932
-14.075045,150,305.648364
5.564018,150,306.136611
-6.452073,150,306.619091
3.322157,150,307.106565
-33.783755,150,307.596174
4.364563,150,308.079514
-10.836656,150,308.568407
-13.172511,150,309.056778
-14.690804,150,309.549321
-12.615845,150,310.050403
-29.216504,150,310.547477
-14.011452,150,311.048368
-0.737669,150,311.553252
-18.942682,150,312.046041
-0.533277,150,312.667844
-10.188718,150,313.16015
-27.699826,150,313.656075
6.02104,150,314.159392
-11.470984,150,314.648019
-18.381723,150,315.131024
-30.851157,150,315.624384
-16.868147,150,316.119039
-14.066739,150,316.610218
-3.216238,150,317.089716
-10.608302,150,317.585342
-12.668104,150,318.078129
-24.01569,150,318.556927
-9.828096,150,319.178426
-5.423185,150,319.666232
-26.553531,150,320.152826
-9.998316,150,320.638205
-10.663284,150,321.132205
-6.38939,150,321.619703
-25.236931,150,322.10897
-5.375411,150,322.603241
-7.808974,150,323.084956
-18.430545,150,323.554255
8.683686,150,324.030505
-11.412669,150,324.52486
9.08873,150,324.998585
-27.260525,150,325.477228
-4.612949,150,326.098694
