# {"t_start": 1552934374.9294918, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-14.395123,150,65.139657
-15.125981,150,65.626392
0.725579,150,66.093714
-16.743797,150,66.571781
-12.596877,150,67.042497
-6.826148,150,67.520492
-28.801626,150,68.006516
-22.06999,150,68.482254
-4.271909,150,69.092645
-16.256025,150,69.564228
-26.019034,150,70.062362
0.359726,150,70.545089
-27.311167,150,71.028267
-30.218995,150,71.521031
-7.925619,150,72.026517
-26.68665,150,72.520544
-5.17853,150,73.005431
-30.534912,150,73.493998
2.43437,150,73.971693
-8.658769,150,74.446358
-5.807216,150,74.935232
-18.174141,150,75.417796
-2.436154,150,76.03573
-4.909595,150,76.509772
-24.191852,150,76.983059
-10.936866,150,77.4791
-13.988626,150,77.955321
7.569524,150,78.440834
0.086988,150,78.914668
-5.250468,150,79.381814
0.966589,150,79.867228
-22.626505,150,80.360272
-22.56934,150,80.835496
-26.651244,150,81.315702
-21.814189,150,81.799286
-6.047123,150,82.426327
-25.39497,150,82.921843
-13.934358,150,83.398752
6.763382,150,83.866184
-25.395672,150,84.355663
-5.356345,150,84.829919
-21.675526,150,85.309478
-11.713475,150,85.785354
-13.321864,150,86.264329
4.230684,150,86.747857
-12.045291,150,87.222952
-23.429987,150,87.689857
0.437439,150,88.178322
-13.079669,150,88.659213
-17.187537,150,89.270182
-7.842488,150,89.75928
-26.933291,150,90.255357
-13.099917,150,90.729037
-16.050674,150,91.217982
-15.785319,150,91.690957
-19.833723,150,92.183069
-0.452771,150,92.676829
6.756485,150,93.151596
-17.111619,150,93.628953
-19.191022,150,94.12721
-9.934862,150,94.61629
3.214425,150,95.099242
-29.335338,150,95.57394
-0.712399,150,96.192968
-13.124283,150,96.675825
-24.934189,150,97.163907
-22.565516,150,97.657282
-13.52252,150,98.159731
-6.900776,150,98.638886
-7.679586,150,99.125835
-19.719852,150,99.608421
-25.063335,150,100.100554
-8.659204,150,100.58956
-2.816676,150,101.076628
-20.678989,150,101.554731
-0.006593,150,102.040855
-24.195249,150,102.66328
-20.86213,150,103.159662
-12.363228,150,103.63725
-10.833228,150,104.119079
0.879202,150,104.605144
-13.189556,150,105.107549
2.045503,150,105.583801
-10.668049,150,106.069023
-13.671979,150,106.531956
-27.626828,150,107.008504
-20.639378,150,107.482061
-24.009431,150,107.97183
-22.358135,150,108.454811
-19.554515,150,108.93423
-14.757559,150,109.568584
-23.264793,150,110.058753
-20.015137,150,110.536834
-2.551267,150,111.007569
-12.152565,150,111.484843
-25.082619,150,111.959106
-29.468037,150,112.435385
-26.768537,150,112.920912
-5.281196,150,113.401277
-6.078721,150,113.880194
-15.673008,150,114.371793
-7.415526,150,114.871108
5.439419,150,115.353456
-5.613684,150,115.832922
6.393553,150,116.448248
-15.747126,150,116.919559
-24.128732,150,117.398538
-13.803367,150,117.885216
-15.689003,150,118.364769
-21.372912,150,118.842603
-19.508503,150,119.327344
-19.502647,150,119.81115
-16.54901,150,120.30196
0.888017,150,120.784652
-15.817364,150,121.269646
-31.498613,150,121.765205
-13.866113,150,122.248488
-25.075936,150,122.870351
-10.390973,150,123.369905
-7.37314,150,123.844106
0.497305,150,124.331243
-36.368347,150,124.817672
-18.178137,150,125.289405
-10.889894,150,125.765108
-23.20604,150,126.25287
-12.007411,150,126.740871
-3.829526,150,127.230764
-22.122184,150,127.722579
-20.467461,150,128.210994
-9.564133,150,128.695008
-18.530997,150,129.189714
-28.769448,150,129.810129
2.072325,150,130.30242
-1.422418,150,130.777277
-5.821069,150,131.255401
-2.490384,150,131.73504
-24.247376,150,132.214066
-32.67216,150,132.692174
-16.34823,150,133.178315
-4.204705,150,133.656531
-13.684993,150,134.138901
-1.549442,150,134.616472
4.418291,150,135.098386
2.807462,150,135.569147
-2.318303,150,136.068502
-26.101005,150,136.687237
-19.931528,150,137.165805
-26.087096,150,137.647128
-3.344876,150,138.137951
-7.761585,150,138.609084
1.365174,150,139.10741
-11.734851,150,139.595205
-31.438928,150,140.093473
-0.887022,150,140.592227
-9.345392,150,141.075678
-0.348303,150,141.534933
11.066187,150,142.006433
-26.055079,150,142.483977
-13.453542,150,143.08613
-16.035115,150,143.561578
-18.833438,150,144.043388
-20.676207,150,144.540224
-7.278793,150,145.024227
-14.093667,150,145.49723
-3.116546,150,145.97757
-5.648323,150,146.454822
-8.48922,150,146.933298
-22.071899,150,147.410561
-2.017244,150,147.897824
-15.796658,150,148.367455
-2.989859,150,148.863448
-11.42946,150,149.341524
-18.436161,150,149.950141
-17.925139,150,150.423629
-9.167729,150,150.896723
-25.56855,150,151.377599
6.395603,150,151.854322
-28.239234,150,152.330389
-9.064862,150,152.823472
-7.572701,150,153.279382
-11.942799,150,153.749023
-14.935985,150,154.224435
-13.781775,150,154.709022
-12.2961,150,155.187096
-6.2158,150,155.670177
-5.288473,150,156.156213
-21.365093,150,156.779323
-15.493822,150,157.267431
-13.687929,150,157.748613
-11.318463,150,158.240333
-9.276551,150,158.719132
-16.881386,150,159.198995
1.824461,150,159.686244
-29.319844,150,160.155541
-20.913068,150,160.629831
-12.514736,150,161.123261
-24.101956,150,161.61375
-28.104324,150,162.118726
3.323265,150,162.594387
-11.659648,150,163.213086
-9.114332,150,163.682652
3.76983,150,164.166311
-16.69366,150,164.661995
7.196387,150,165.154446
-3.748384,150,165.634646
1.320153,150,166.116105
0.239165,150,166.595584
-9.475614,150,167.075058
-13.197028,150,167.562712
2.497359,150,168.058245
-16.017467,150,168.530792
-6.553536,150,169.023122
-2.686373,150,169.51169
-9.273561,150,170.132029
-9.788828,150,170.608412
-18.336011,150,171.092189
-28.351751,150,171.578459
-25.320837,150,172.072054
-29.383535,150,172.555249
4.045986,150,173.037095
-10.078693,150,173.51277
2.132017,150,173.996259
4.495374,150,174.470623
-1.562729,150,174.950255
-14.588842,150,175.446552
-9.886633,150,175.911802
10.499486,150,176.507311
-8.800818,150,176.997181
-28.906508,150,177.491118
1.324378,150,177.990028
-4.11189,150,178.467855
5.280615,150,178.943899
-13.010257,150,179.42105
-13.908843,150,179.908142
-23.063767,150,180.414398
-18.781828,150,180.909763
-16.536645,150,181.416219
-24.656808,150,181.919616
-10.768756,150,182.428619
-19.656986,150,182.92685
-10.456509,150,183.563261
-20.644672,150,184.067461
-16.186009,150,184.577281
-22.782882,150,185.095067
-3.921783,150,185.607365
-18.75612,150,186.112673
-2.293646,150,186.607769
-24.206972,150,187.1118
0.59914,150,187.605236
-9.522572,150,188.111259
-11.375683,150,188.630513
5.485893,150,189.129156
0.04745,150,189.637533
-24.422902,150,190.133371
-4.675117,150,190.747713
-22.805517,150,191.222948
-3.889452,150,191.695761
-18.58363,150,192.169118
-21.185781,150,192.645254
-23.711634,150,193.124033
-16.218338,150,193.601038
-20.090983,150,194.072058
1.517579,150,194.557993
-9.5734,150,195.037464
-26.319826,150,195.498854
0.793858,150,195.999873
-10.582849,150,196.4759
-24.850501,150,197.083668
2.341202,150,197.560647
-12.281381,150,198.050061
-0.825147,150,198.53114
-26.324177,150,199.004414
-17.303449,150,199.486033
-37.692762,150,199.972948
-12.90565,150,200.466267
9.204677,150,200.950391
-18.119683,150,201.432867
-8.680241,150,201.924092
-5.181701,150,202.418384
-3.084613,150,202.893146
-14.198411,150,203.390671
-14.21861,150,204.010742
3.646404,150,204.493755
-5.118631,150,204.975082
-11.213313,150,205.461363
-19.570391,150,205.953748
4.874417,150,206.419298
-14.587532,150,206.897411
-9.434758,150,207.389087
-12.739991,150,207.872097
-4.379317,150,208.35343
-9.305907,150,208.829465
-19.284148,150,209.312877
-21.272072,150,209.794325
6.584387,150,210.292234
-8.070846,150,210.90568
-8.002201,150,211.388467
-25.752962,150,211.878134
7.680328,150,212.359802
-4.01178,150,212.830125
-12.831949,150,213.309494
-7.638801,150,213.802883
-17.38862,150,214.282703
-16.206181,150,214.768906
-14.407228,150,215.236587
-10.373466,150,215.721312
-13.323975,150,216.213218
-14.207062,150,216.695581
-5.045944,150,217.327585
0.1789,150,217.814795
-26.804322,150,218.28123
-5.426139,150,218.746768
-14.044902,150,219.23457
-4.559814,150,219.712851
3.72321,150,220.198097
2.590888,150,220.706502
-19.273688,150,221.226642
-21.761672,150,221.73171
-6.255698,150,222.238348
-14.307237,150,222.751934
-40.793354,150,223.261849
-14.837158,150,223.769821
-20.558543,150,224.427692
-17.641704,150,224.948439
2.483567,150,225.46377
0.895078,150,225.968303
-14.314251,150,226.463871
-10.760535,150,226.939047
-5.046331,150,227.429754
0.90285,150,227.904982
-18.610089,150,228.384725
3.267398,150,228.87343
3.952163,150,229.339535
-8.654427,150,229.826009
-21.514938,150,230.310296
-24.382162,150,230.800341
-12.341574,150,231.396653
-14.814621,150,231.884577
-11.2663,150,232.374494
-13.095558,150,232.849185
-8.041709,150,233.321429
-2.660702,150,233.80094
-22.927764,150,234.277669
-25.040127,150,234.762985
-16.339106,150,235.246633
-13.713208,150,235.722306
-22.592617,150,236.19952
-6.585129,150,236.673502
-28.848219,150,237.14825
-9.618704,150,237.763321
8.220637,150,238.245659
-15.503956,150,238.714282
-13.561086,150,239.199125
-13.572869,150,239.671868
8.754718,150,240.150623
-15.399979,150,240.626174
-35.204381,150,241.107432
-15.72404,150,241.586556
-11.180253,150,242.071346
-15.547476,150,242.549098
-1.577843,150,243.034596
-16.646709,150,243.513347
1.46235,150,243.994029
3.453314,150,244.607958
-0.091773,150,245.086565
-4.269116,150,245.56521
-10.822566,150,246.037714
-5.322974,150,246.510669
-1.602978,150,247.00227
0.635743,150,247.486129
7.864947,150,247.973726
-16.675658,150,248.450087
-3.949215,150,248.928482
-11.468689,150,249.407568
1.876936,150,249.893675
-7.477912,150,250.377189
-15.815509,150,250.865004
-2.535782,150,251.463879
-3.994334,150,251.963228
-9.653922,150,252.461909
2.668844,150,252.937036
-1.994941,150,253.429678
-2.688761,150,253.923621
-21.898827,150,254.412252
-5.936827,150,254.899299
-16.50367,150,255.39005
-18.310857,150,255.872501
-21.803802,150,256.351795
-32.8317,150,256.835402
-25.320908,150,257.318819
-15.005846,150,257.920548
-4.936851,150,258.40587
-15.666574,150,258.901824
7.219343,150,259.389532
-11.238446,150,259.872043
-14.272101,150,260.367375
-11.703142,150,260.842454
0.631339,150,261.325377
-15.898501,150,261.801091
3.491614,150,262.29165
-7.136532,150,262.774425
-12.697349,150,263.256528
-32.628981,150,263.729549
7.198517,150,264.203793
-2.002411,150,264.813614
-16.483221,150,265.303604
-10.905405,150,265.78309
-10.697222,150,266.256491
-15.225724,150,266.731315
-7.594946,150,267.203727
-7.113787,150,267.687853
-13.681777,150,268.179086
-14.132257,150,268.661364
-16.094093,150,269.140042
-12.38656,150,269.642831
-24.997163,150,270.141488
2.45848,150,270.629726
-4.746214,150,271.10933
-12.408214,150,271.737822
-18.865444,150,272.21898
-10.907215,150,272.697573
2.24909,150,273.181051
-7.052253,150,273.671827
-13.411745,150,274.169755
-10.853008,150,274.64582
-16.223253,150,275.139799
-22.838439,150,275.630327
-11.187022,150,276.131583
-24.049504,150,276.623234
-20.249065,150,277.107847
-25.692187,150,277.599489
-12.697172,150,278.227853
-19.807826,150,278.724014
-11.122454,150,279.191915
-4.817503,150,279.682121
3.062051,150,280.17967
-14.244187,150,280.672919
-4.317955,150,281.16925
6.962638,150,281.66031
-19.666459,150,282.145083
2.489169,150,282.629734
-8.402769,150,283.122809
2.440144,150,283.594203
-4.433371,150,284.074614
-20.219219,150,284.559813
1.103337,150,285.177752
-8.659021,150,285.651846
-11.782778,150,286.147455
-13.112578,150,286.64855
4.513398,150,287.135624
-17.219479,150,287.611567
-3.762975,150,288.109218
-16.725963,150,288.602612
-17.229295,150,289.088633
7.306683,150,289.585699
-0.907382,150,290.089298
6.189494,150,290.56929
-24.667764,150,291.052918
-27.198107,150,291.528979
-6.623453,150,292.16512
0.488124,150,292.645932
4.741286,150,293.132182
11.14434,150,293.609221
-14.601548,150,294.092221
-2.1832,150,294.577324
0.52939,150,295.069291
-7.122083,150,295.573892
0.36915,150,296.07718
-5.275174,150,296.58248
-14.488847,150,297.077579
7.520912,150,297.567039
6.805357,150,298.057339
-12.150492,150,298.676882
-11.458116,150,299.168324
-12.580454,150,299.646578
-4.20049,150,300.142916
-26.685585,150,300.631244
-13.631505,150,301.1226
-2.042091,150,301.603996
-20.720826,150,302.097188
0.44382,150,302.575841
-10.5742,150,303.071198
-17.005774,150,303.558629
-0.350238,150,304.046821
-15.109541,150,304.536438
-8.25393,150,305.036669
-9.52015,150,305.657946
-2.008783,150,306.146344
-19.836295,150,306.628736
-2.888475,150,307.116281
6.30347,150,307.605964
0.682959,150,308.089203
-8.115421,150,308.579299
-24.128234,150,309.065976
-3.814357,150,309.5591
-12.516846,150,310.059862
-11.799184,150,310.557279
-22.523665,150,311.058088
1.582748,150,311.562857
5.500086,150,312.055611
-6.63142,150,312.6774
-4.040373,150,313.169827
-10.949947,150,313.665718
-13.528314,150,314.168761
-7.043761,150,314.657791
-11.741485,150,315.14074
-6.950584,150,315.634159
-19.312968,150,316.128722
-2.524665,150,316.619886
-9.194365,150,317.09932
-22.323934,150,317.595066
-6.772362,150,318.087818
-4.372533,150,318.567081
9.40714,150,319.188598
-19.621017,150,319.676309
6.759274,150,320.162596
-16.918718,150,320.647804
-3.343148,150,321.141909
-9.985246,150,321.629375
-0.554346,150,322.118665
3.492399,150,322.612937
-16.696941,150,323.094769
-18.188702,150,323.564
-10.040326,150,324.04034
-7.593287,150,324.534326
-16.539913,150,325.008296
-2.036336,150,325.487012
-16.022901,150,326.108321
-22.975696,150,326.594263
-11.69533,150,327.080403
-0.634929,150,327.57373
1.73447,150,328.068602
-0.627172,150,328.549232
-7.530973,150,329.038344
2.937803,150,329.534075
-5.968639,150,330.027839
4.915271,150,330.513499
-18.880133,150,331.015274
2.704083,150,331.499783
-8.470216,150,331.982128
-5.240766,150,332.459652
-10.622679,150,333.079735
-8.846202,150,333.566961
21.218927,150,334.054301
-13.977185,150,334.519593
5.108968,150,334.997909
-5.796442,150,335.477146
-22.279575,150,335.977472
-23.555557,150,336.457746
-12.851905,150,336.941151
-11.095319,150,337.424512
-20.853849,150,337.907894
-0.297496,150,338.384198
-4.833963,150,338.865514
-14.895969,150,339.475065
-11.361094,150,339.957977
-13.483474,150,340.437557
-12.517715,150,340.920953
-12.455023,150,341.401857
-2.084772,150,341.898996
-10.722479,150,342.384281
-2.769268,150,342.873862
-5.737859,150,343.352584
-8.936301,150,343.831149
-10.277938,150,344.317615
3.092875,150,344.80325
-15.67171,150,345.281942
-6.286475,150,345.763399
-16.924666,150,346.35305
3.192793,150,346.833084
-10.605191,150,347.323454
-17.727538,150,347.820682
-1.990306,150,348.316574
-0.106819,150,348.792716
5.593228,150,349.255733
-10.340399,150,349.746904
-0.354754,150,350.22719
1.272114,150,350.718946
-6.826117,150,351.199489
-10.935044,150,351.681414
0.794469,150,352.174992
-19.167027,150,352.794368
-13.034647,150,353.267469
-24.369421,150,353.727539
-4.818152,150,354.213004
2.678612,150,354.693156
-10.206765,150,355.182054
8.977738,150,355.671269
5.560037,150,356.161688
-8.571377,150,356.644673
-3.731921,150,357.154565
-3.393953,150,357.63743
-25.715077,150,358.137209
-13.660532,150,358.623413
-12.158465,150,359.110118
-16.293207,150,359.727069
-26.77627,150,360.223788
5.951358,150,360.712214
-5.700509,150,361.198318
-15.497515,150,361.683202
-1.295615,150,362.170534
-21.972293,150,362.674655
-11.505646,150,363.165706
-4.804489,150,363.657934
-6.193667,150,364.147132
-8.809325,150,364.644842
-13.732395,150,365.13747
-9.069607,150,365.616096
-1.212114,150,366.104198
3.193884,150,366.701765
-11.17491,150,367.171556
-11.169713,150,367.639836
-3.329397,150,368.118911
-25.191363,150,368.595816
-7.008151,150,369.090495
-11.232757,150,369.592734
-11.073216,150,370.082685
-6.465757,150,370.567085
-4.687304,150,371.050095
-19.313413,150,371.543223
-26.677984,150,372.024495
-10.121503,150,372.507864
-14.198076,150,373.129718
-4.483971,150,373.601928
-7.798496,150,374.081729
-3.663355,150,374.571085
-1.421988,150,375.057142
-14.757272,150,375.546327
3.89518,150,376.02855
-9.970313,150,376.510806
-9.143124,150,377.008122
-17.121833,150,377.504332
-19.674059,150,378.002947
-18.053391,150,378.482328
-5.928439,150,378.972911
-17.095841,150,379.4552
-13.567367,150,380.064778
-28.5289,150,380.547538
-7.39302,150,381.024673
-23.976709,150,381.507625
7.669199,150,381.991816
3.129023,150,382.485114
-1.657791,150,382.982009
-10.23811,150,383.458099
-9.830827,150,383.945181
-14.363206,150,384.426845
9.627336,150,384.907955
-12.423496,150,385.390635
-16.175279,150,385.879725
-9.851657,150,386.366746
-32.301004,150,386.981683
-23.817652,150,387.473139
-27.321006,150,387.962516
-15.122902,150,388.443799
-11.810219,150,388.939777
-16.0049,150,389.435311
-13.204622,150,389.922687
-18.361049,150,390.42844
-13.850534,150,390.930838
-18.641265,150,391.42056
-24.556345,150,391.909572
-15.515513,150,392.381735
-9.470701,150,392.872719
-15.45449,150,393.504433
-1.824234,150,393.99086
-17.885125,150,394.482815
1.058977,150,394.96238
-15.164967,150,395.454032
-15.211421,150,395.960849
1.16491,150,396.454118
0.017469,150,396.941237
-4.051705,150,397.425842
-32.699974,150,397.904232
-28.713281,150,398.401923
-2.940383,150,398.88458
2.272749,150,399.380558
-20.542998,150,399.881814
-13.417864,150,400.512968
3.160254,150,401.005751
-14.316655,150,401.474548
-14.080224,150,401.966617
-10.204397,150,402.45538
-18.094308,150,402.951329
-16.959933,150,403.428302
-3.479026,150,403.911607
5.961521,150,404.389262
5.793119,150,404.875904
-9.3421,150,405.353772
-9.023706,150,405.839916
-12.472124,150,406.327491
2.175646,150,406.817566
-9.064134,150,407.434233
-11.189983,150,407.913092
-13.792953,150,408.412436
-6.522472,150,408.91374
-20.177173,150,409.402784
-22.663966,150,409.8706
-24.235106,150,410.352276
-9.6195,150,410.832379
4.419235,150,411.303226
6.891333,150,411.778193
-11.896448,150,412.253772
5.154827,150,412.741063
-13.492207,150,413.213712
5.602373,150,413.839273
-1.147586,150,414.330662
-14.657432,150,414.808635
-7.965763,150,415.296155
-3.450153,150,415.774661
-11.943469,150,416.257651
-19.326992,150,416.739668
-2.47062,150,417.22061
-5.684657,150,417.700668
-2.950808,150,418.187503
-0.337557,150,418.674923
-24.670586,150,419.17374
-24.821928,150,419.650959
-17.11534,150,420.127868
-16.100714,150,420.76014
-18.996467,150,421.24526
-16.569816,150,421.720221
-33.54793,150,422.206673
1.249693,150,422.688468
-13.752368,150,423.19016
-35.171061,150,423.689123
-3.042142,150,424.173499
-26.363257,150,424.659972
-21.047693,150,425.151509
-14.158733,150,425.624548
-12.360315,150,426.100848
-2.310331,150,426.578503
-18.052653,150,427.054726
-8.033446,150,427.678727
-5.851824,150,428.169892
-28.027884,150,428.650271
-15.835025,150,429.126604
-24.445825,150,429.602323
3.384768,150,430.088575
1.321818,150,430.571219
-30.506931,150,431.058149
-11.609049,150,431.561599
-14.260559,150,432.053682
2.937863,150,432.531584
6.892045,150,433.014936
3.451343,150,433.492701
-10.560656,150,434.125284
-13.576704,150,434.604115
-6.804,150,435.088828
-14.106703,150,435.581237
-25.60061,150,436.081288
-5.952643,150,436.560799
-10.411116,150,437.034353
-13.382009,150,437.515674
1.759017,150,437.988723
4.354061,150,438.484759
9.643863,150,438.968044
-11.727335,150,439.467396
-7.873574,150,439.957319
-8.1702,150,440.455152
-31.391794,150,441.074359
-13.85242,150,441.571876
-9.246215,150,442.070022
1.86473,150,442.551723
-14.864786,150,443.028834
-5.748213,150,443.515331
-29.566878,150,444.009283
-5.117065,150,444.493987
-9.349202,150,444.969772
-20.709581,150,445.468209
-19.7001,150,445.957015
-10.587345,150,446.435653
-6.751215,150,446.925206
-19.249317,150,447.406682
-1.697962,150,448.024092
-21.238116,150,448.495989
-9.291763,150,449.004316
-9.095205,150,449.48864
-6.875822,150,449.963935
0.138653,150,450.455256
0.635662,150,450.958753
-10.793821,150,451.443265
12.294134,150,451.937135
-25.469511,150,452.437452
-18.305262,150,452.929794
2.47463,150,453.424388
-21.039521,150,453.918759
-9.507227,150,454.563374
3.764271,150,455.058403
6.188827,150,455.544622
-1.010733,150,456.043205
-9.037763,150,456.533224
-5.236779,150,457.037709
-20.504784,150,457.545291
-9.647311,150,458.03723
-17.61733,150,458.52015
1.636427,150,458.995712
-19.011812,150,459.475734
-11.954752,150,459.940603
-6.924451,150,460.43014
-19.555397,150,460.908576
-5.40957,150,461.526225
6.20697,150,462.007698
-9.925782,150,462.487979
-13.246983,150,462.991781
-0.974306,150,463.482377
-17.252676,150,463.965945
-14.516811,150,464.460471
-1.124164,150,464.942611
-15.430609,150,465.422793
-24.821182,150,465.92024
0.128194,150,466.418475
-8.903694,150,466.895594
-20.995764,150,467.38148
-4.948959,150,467.884131
-19.553848,150,468.514462
4.912883,150,469.001574
-28.123671,150,469.49616
-10.816661,150,469.9885
-3.766179,150,470.479976
-16.109668,150,470.975305
6.010698,150,471.460428
0.473192,150,471.954339
-10.627229,150,472.44645
-15.538305,150,472.947772
-12.721466,150,473.434474
-1.721003,150,473.924127
2.772239,150,474.406577
-1.950185,150,475.03191
-5.846725,150,475.523891
-5.79645,150,476.023854
-18.845185,150,476.50664
0.676015,150,476.987053
-2.528461,150,477.469275
-2.732504,150,477.954395
-6.290644,150,478.458267
-15.36343,150,478.955471
2.002222,150,479.436093
-8.077288,150,479.921558
-14.596175,150,480.399442
-20.588584,150,480.892281
-12.002254,150,481.375237
-12.191098,150,481.987638
9.818088,150,482.470864
3.948865,150,482.956052
-16.553396,150,483.449496
-14.0602,150,483.946886
-4.959687,150,484.436307
-12.232565,150,484.919831
5.513766,150,485.411942
3.336838,150,485.924559
2.410672,150,486.416491
-23.771125,150,486.906368
-11.664037,150,487.386001
-25.634358,150,487.865703
-21.497997,150,488.360329
-7.134045,150,488.980901
-25.487532,150,489.478851
-16.928332,150,489.976613
-6.341833,150,490.469281
3.249495,150,490.964129
-10.419441,150,491.46393
-10.654652,150,491.973937
-4.038463,150,492.497569
-18.158977,150,493.009474
-12.286903,150,493.514437
-8.869046,150,494.022484
1.842836,150,494.53044
-24.163636,150,495.051958
-23.548004,150,495.696059
-19.53603,150,496.213267
-23.31275,150,496.719767
6.712088,150,497.234024
-8.552429,150,497.7443
4.648603,150,498.253599
2.791508,150,498.751954
-12.875755,150,499.250154
3.535107,150,499.761952
1.962133,150,500.254666
-29.701182,150,500.748446
-23.09429,150,501.250061
6.631331,150,501.744182
-4.979101,150,502.230836
-5.830262,150,502.84393
2.822784,150,503.316243
-8.720722,150,503.803086
-6.727377,150,504.305392
-12.581921,150,504.783366
-12.198459,150,505.280478
-12.723346,150,505.761364
-2.213467,150,506.256771
-16.87107,150,506.751586
-4.108603,150,507.236084
1.622535,150,507.734901
-19.276911,150,508.227841
-10.151523,150,508.709353
-0.038199,150,509.200612
-37.325214,150,509.809149
-32.542889,150,510.303547
-9.757067,150,510.778518
8.009193,150,511.256188
-4.556779,150,511.725647
1.381005,150,512.214942
-15.094685,150,512.707057
-11.489508,150,513.190935
-22.991319,150,513.675741
-22.050746,150,514.181154
-27.694884,150,514.679774
-16.275418,150,515.147634
-3.769276,150,515.624397
8.224122,150,516.254895
-16.305058,150,516.732581
-14.989581,150,517.212779
-23.595272,150,517.699706
0.641826,150,518.18447
-13.950304,150,518.658212
2.037199,150,519.14471
-21.794401,150,519.633138
-6.384898,150,520.114667
2.664142,150,520.593783
-10.252253,150,521.085554
-11.535246,150,521.571667
-4.610889,150,522.058469
-28.649247,150,522.548057
-16.444201,150,523.184963
-0.066087,150,523.69011
-18.707928,150,524.179889
4.801552,150,524.666614
11.13931,150,525.14315
-13.478059,150,525.628074
-21.039359,150,526.132837
9.385867,150,526.629602
-16.930394,150,527.130886
-0.579152,150,527.632079
10.161333,150,528.137488
-16.95754,150,528.654653
-30.251903,150,529.171257
-6.894498,150,529.811153
5.444852,150,530.323977
-0.699292,150,530.830551
-9.966766,150,531.331899
-9.090105,150,531.811901
-7.833051,150,532.292189
-2.502434,150,532.781762
6.742241,150,533.302356
-14.936495,150,533.782942
-7.917846,150,534.268227
11.594885,150,534.754783
3.302095,150,535.242845
7.541335,150,535.722533
-7.444544,150,536.207818
9.784403,150,536.812378
0.009358,150,537.304403
-8.782803,150,537.780495
-3.619907,150,538.267206
-5.872583,150,538.74966
-13.137587,150,539.22385
