# {"t_start": 1552934374.9318762, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-31.912044,150,88.168892
-25.614896,150,88.649772
-20.695198,150,89.260737
-18.445414,150,89.749906
-12.759542,150,90.245985
-19.644644,150,90.719605
12.416579,150,91.208564
-14.266987,150,91.681569
4.343707,150,92.173685
-20.849947,150,92.667451
2.485153,150,93.142184
-13.47514,150,93.61955
-8.302214,150,94.117791
-6.230601,150,94.606962
-2.782066,150,95.090605
-14.140391,150,95.565566
1.543382,150,96.183569
-39.905851,150,96.666385
-5.186437,150,97.154539
-10.922371,150,97.647818
-5.613926,150,98.15031
-16.049295,150,98.629526
-35.006317,150,99.116436
-0.027836,150,99.599075
-33.628996,150,100.091147
-35.523824,150,100.580107
-22.164067,150,101.067225
-25.631919,150,101.546533
3.041389,150,102.031461
-16.964215,150,102.653883
-4.471125,150,103.150223
-15.079209,150,103.627855
-24.298855,150,104.109702
5.432862,150,104.595776
-5.749103,150,105.098128
-21.682908,150,105.574435
2.996295,150,106.05967
-8.819487,150,106.523366
5.497427,150,106.999091
-14.506921,150,107.472657
-11.5993,150,107.962589
-3.149029,150,108.44541
6.231462,150,108.924877
-17.941833,150,109.559191
-23.579662,150,110.049321
-34.5221,150,110.52739
-14.641921,150,110.998221
-4.091355,150,111.475449
-6.233551,150,111.949729
-34.820779,150,112.425969
-8.920388,150,112.911507
-13.990441,150,113.391963
-17.930082,150,113.870846
-12.543185,150,114.362409
5.751393,150,114.861743
-14.445406,150,115.345337
0.764558,150,115.823539
-20.341283,150,116.438864
-4.139111,150,116.910876
-33.343765,150,117.389107
-15.025433,150,117.875826
-7.160834,150,118.35539
-0.909537,150,118.833196
-15.5113,150,119.318347
-8.522245,150,119.802596
-2.99865,150,120.292577
8.934139,150,120.775233
-1.385332,150,121.260243
3.95018,150,121.755822
-30.330777,150,122.239127
-9.103941,150,122.860961
-14.955971,150,123.360517
-15.010222,150,123.834693
-18.140472,150,124.321843
-4.199243,150,124.808237
-12.797879,150,125.279999
-12.419741,150,125.755694
-12.275547,150,126.243459
-9.20937,150,126.73148
2.812784,150,127.221463
-11.23283,150,127.713145
-14.542331,150,128.201599
-36.828894,150,128.685524
-24.901602,150,129.180269
-29.797792,150,129.800723
-12.652832,150,130.293064
-15.293589,150,130.767911
-4.142758,150,131.246012
-16.200374,150,131.725644
-13.856139,150,132.204706
1.228919,150,132.682789
-19.858764,150,133.168944
-1.007584,150,133.647578
-24.067698,150,134.13078
-1.340812,150,134.607112
-8.573048,150,135.088975
-16.042574,150,135.559793
-24.01112,150,136.059126
-13.570257,150,136.677836
-9.19318,150,137.156451
-12.350158,150,137.637798
-13.52298,150,138.128559
-12.970297,150,138.59967
-6.621846,150,139.098063
-10.341234,150,139.585802
-16.892466,150,140.084058
-19.575277,150,140.582855
-10.6436,150,141.06699
-14.482896,150,141.526105
-18.218177,150,141.997663
-22.582093,150,142.474535
-11.408496,150,143.076826
4.376711,150,143.552161
1.839321,150,144.034003
-17.132465,150,144.530798
-5.952347,150,145.014831
6.291571,150,145.488195
-12.349933,150,145.968195
-19.875027,150,146.445376
-14.972746,150,146.92397
-16.592105,150,147.401167
-14.375946,150,147.888383
-7.670597,150,148.358005
-9.717362,150,148.853978
-13.111388,150,149.332115
-15.808621,150,149.94072
-29.718391,150,150.414221
-11.320864,150,150.887321
-22.376824,150,151.368201
-6.172386,150,151.844932
-8.342536,150,152.321069
-14.512922,150,152.814143
-6.977525,150,153.26998
-1.095487,150,153.740038
1.705135,150,154.215032
7.648591,150,154.699578
-17.018873,150,155.178136
-2.978836,150,155.660751
-9.675532,150,156.146773
-18.089765,150,156.770008
-27.120926,150,157.259372
2.152811,150,157.739325
2.573956,150,158.230901
-9.173375,150,158.71059
-11.715895,150,159.189562
3.56893,150,159.676806
5.047623,150,160.146909
-3.890032,150,160.620418
-1.506584,150,161.11385
4.852671,150,161.604347
-12.660481,150,162.109404
-0.808679,150,162.584974
-2.440788,150,163.203679
-20.373157,150,163.673225
-6.770388,150,164.156954
1.980933,150,164.652558
-11.032338,150,165.145048
-15.552897,150,165.62522
-20.118226,150,166.106707
-21.282431,150,166.586149
-32.447947,150,167.065653
-24.157012,150,167.553434
-1.471831,150,168.048814
6.414692,150,168.521347
6.307824,150,169.013767
5.780756,150,169.502356
-8.660936,150,170.122669
-29.172757,150,170.598986
-18.975992,150,171.082784
-11.850115,150,171.569038
-12.770312,150,172.062709
-12.034694,150,172.547246
-15.026054,150,173.029486
-27.971485,150,173.503564
-4.41609,150,173.988512
-2.931787,150,174.462591
-11.582076,150,174.941658
-13.339307,150,175.437175
-12.097543,150,175.902399
2.553264,150,176.49791
-7.961422,150,176.987764
-14.711897,150,177.481706
-11.674802,150,177.980682
-19.283078,150,178.458411
-8.205128,150,178.934492
-10.360713,150,179.411695
-22.87378,150,179.8987
-15.013711,150,180.404959
3.360502,150,180.900311
-8.68765,150,181.406809
-24.655711,150,181.910191
-11.007632,150,182.419218
1.348796,150,182.917385
-9.827012,150,183.55382
-7.565356,150,184.058012
-3.090373,150,184.567921
-18.186792,150,185.085706
-16.556857,150,185.597983
-1.493626,150,186.103634
4.251181,150,186.598787
-6.805641,150,187.103837
-11.342288,150,187.595839
-2.913004,150,188.10169
1.361096,150,188.621101
-8.177522,150,189.119765
-8.837391,150,189.628087
-21.777131,150,190.123947
0.377176,150,190.738286
-5.636153,150,191.213545
-0.3422,150,191.687303
-0.659605,150,192.161278
-15.031168,150,192.637286
-29.030193,150,193.114604
-12.011793,150,193.591578
-19.695679,150,194.062593
-8.629019,150,194.548798
3.978933,150,195.028075
-25.760767,150,195.489411
-30.294007,150,195.990459
2.431105,150,196.467
-17.262907,150,197.07573
-28.676091,150,197.553035
4.991868,150,198.041918
-16.518662,150,198.521739
-23.724005,150,198.995022
-14.890978,150,199.476602
-31.967758,150,199.963567
-3.570828,150,200.456976
-35.387282,150,200.940994
-2.548412,150,201.423539
-30.809033,150,201.914666
-23.093281,150,202.408967
-18.496176,150,202.883748
-19.832146,150,203.381329
-22.47295,150,204.002639
-15.328769,150,204.484324
-3.348032,150,204.96571
-0.235478,150,205.451917
1.873497,150,205.945135
-13.207158,150,206.410005
-6.354537,150,206.888011
3.752143,150,207.379699
2.02644,150,207.862625
-8.83967,150,208.344044
-5.053903,150,208.82006
-9.134453,150,209.303456
-15.628241,150,209.784943
-21.397237,150,210.281869
-5.814742,150,210.896228
-0.647083,150,211.37907
-14.768474,150,211.86883
-5.210371,150,212.350397
-0.393695,150,212.820719
-14.007243,150,213.300147
-6.451668,150,213.793493
3.169231,150,214.273412
-10.93659,150,214.759511
-3.768497,150,215.227165
-7.198154,150,215.711908
5.308636,150,216.203799
-10.93842,150,216.686186
-1.825486,150,217.31822
-22.611801,150,217.805379
-13.908899,150,218.272444
-9.225467,150,218.737388
-15.616496,150,219.225138
-12.417555,150,219.703439
-9.892823,150,220.188771
-4.070483,150,220.697128
-15.241875,150,221.21719
1.924576,150,221.722303
-11.659241,150,222.228993
2.179079,150,222.742508
-12.035323,150,223.252455
-20.476459,150,223.760385
-9.677666,150,224.418304
-15.631264,150,224.93901
2.834471,150,225.454311
-4.61957,150,225.95892
-23.218826,150,226.454454
-10.644614,150,226.92977
4.345464,150,227.422505
-13.104073,150,227.895569
-30.94077,150,228.375264
-23.903427,150,228.864045
-24.888422,150,229.3301
-2.874648,150,229.816624
-6.005464,150,230.301296
-13.324865,150,230.791627
7.453206,150,231.386817
-14.197799,150,231.875176
-17.938479,150,232.365065
-9.86504,150,232.839727
-11.104013,150,233.311983
-5.60179,150,233.791511
-28.831805,150,234.268288
-9.595754,150,234.753685
-11.392455,150,235.237186
-11.301108,150,235.712924
-16.219005,150,236.190115
-13.617382,150,236.664055
-32.374929,150,237.138839
-8.332805,150,237.753995
-6.942657,150,238.236297
-22.035254,150,238.704841
-12.361867,150,239.189745
-13.215905,150,239.663853
-13.836528,150,240.141619
-13.949962,150,240.616839
-19.144864,150,241.098053
-2.778038,150,241.578526
-9.513823,150,242.062026
-0.471659,150,242.539715
-25.823013,150,243.025194
-19.39135,150,243.503973
-21.116009,150,243.984615
-14.666878,150,244.59955
-1.693252,150,245.078526
-17.882605,150,245.556277
-15.115438,150,246.028685
-21.636989,150,246.501217
-19.591181,150,246.992836
-9.656709,150,247.476707
0.763822,150,247.965164
-3.235349,150,248.440705
-15.927467,150,248.919101
-8.798058,150,249.398181
-0.014473,150,249.884255
3.007817,150,250.367825
-0.437663,150,250.856472
-16.505863,150,251.454487
-6.937222,150,251.95385
-34.222893,150,252.452508
-15.761142,150,252.927621
-22.854944,150,253.420254
7.601966,150,253.914202
-14.976518,150,254.402882
-29.186191,150,254.889893
-25.415591,150,255.380738
-30.602076,150,255.864488
4.413099,150,256.34273
-17.677049,150,256.826342
-16.991042,150,257.309829
-16.266847,150,257.911114
-27.685814,150,258.396427
-6.045308,150,258.892434
-12.78268,150,259.380087
-18.627469,150,259.862617
-17.769865,150,260.358058
-1.841454,150,260.833036
-16.9778,150,261.316045
3.969321,150,261.791746
6.337407,150,262.282209
-29.457105,150,262.765018
-15.923491,150,263.247157
-12.476317,150,263.720582
-28.892909,150,264.194395
3.146255,150,264.804523
-18.679132,150,265.294266
-40.02719,150,265.774422
-12.167633,150,266.247055
-22.874227,150,266.721951
3.57503,150,267.194376
3.337495,150,267.678447
-24.261841,150,268.169691
-6.703126,150,268.651948
-11.107792,150,269.130707
-0.478236,150,269.633432
4.600004,150,270.132098
4.632082,150,270.620299
-5.110053,150,271.099902
1.125383,150,271.72851
-15.790149,150,272.210268
0.174163,150,272.689914
1.668701,150,273.171833
-16.684428,150,273.662442
-12.227372,150,274.160319
-30.067643,150,274.636409
-1.45757,150,275.13037
-12.157709,150,275.6209
-12.398948,150,276.122255
-9.713808,150,276.615719
-12.657208,150,277.098455
-7.512075,150,277.5901
-2.118162,150,278.218539
-16.216311,150,278.715457
-15.153643,150,279.183172
-12.659887,150,279.67275
1.352367,150,280.170254
-12.690468,150,280.663535
4.980082,150,281.159878
-11.891241,150,281.650928
-4.176743,150,282.136903
-13.634737,150,282.620322
-13.592188,150,283.113403
-2.653693,150,283.585104
-4.190101,150,284.06519
0.474321,150,284.550354
-14.583871,150,285.168383
-13.882025,150,285.642443
-3.177047,150,286.138034
-11.359283,150,286.63918
5.927198,150,287.126221
-16.228437,150,287.602223
-30.059499,150,288.099826
-2.480422,150,288.593205
-8.812497,150,289.079185
-9.357264,150,289.57631
-0.2775,150,290.079882
-9.890454,150,290.561177
-0.875987,150,291.0435
-3.506446,150,291.51958
-20.860388,150,292.155729
-15.756184,150,292.636525
-12.934648,150,293.122877
-4.577693,150,293.600256
-1.926886,150,294.084743
-14.760101,150,294.568361
-12.113803,150,295.059864
-17.203337,150,295.564505
-22.214836,150,296.067763
-31.572326,150,296.573027
-16.376439,150,297.068188
0.603248,150,297.5576
-5.148644,150,298.04795
-15.732278,150,298.667962
-9.549458,150,299.159271
-24.181028,150,299.638699
-16.500764,150,300.133598
-10.569799,150,300.621825
-19.08333,150,301.113164
-27.992623,150,301.594553
-9.563805,150,302.087798
-11.91818,150,302.566523
-16.157817,150,303.062225
-3.054642,150,303.550927
-5.91525,150,304.037413
5.126279,150,304.52703
5.144301,150,305.027339
-11.69865,150,305.648667
-7.589258,150,306.136945
-13.237546,150,306.61935
-5.707765,150,307.106923
-15.668487,150,307.596485
-6.506556,150,308.0798
-17.722556,150,308.569053
-22.510785,150,309.056566
-21.50918,150,309.549686
-16.04253,150,310.050479
2.682779,150,310.547849
-14.167876,150,311.04867
-17.013605,150,311.553466
-10.102446,150,312.046203
-24.443661,150,312.668068
-5.985536,150,313.160437
-8.194499,150,313.656434
6.538663,150,314.159387
4.947389,150,314.6484
-10.439901,150,315.131328
-2.5058,150,315.624729
5.823157,150,316.119364
-20.701137,150,316.610474
-29.950663,150,317.089957
3.61331,150,317.585692
-1.551356,150,318.078403
-16.918404,150,318.558984
-5.680612,150,319.18004
-2.742459,150,319.668736
-11.303057,150,320.153201
-30.149321,150,320.638407
-30.849604,150,321.13251
-29.151587,150,321.619961
2.168519,150,322.109295
0.641871,150,322.603533
-15.396112,150,323.085331
-12.98962,150,323.55457
-9.528182,150,324.030891
-16.314047,150,324.524934
-17.495704,150,324.998909
-23.591785,150,325.47761
-9.537651,150,326.098871
-16.332001,150,326.584843
1.380463,150,327.070995
5.346225,150,327.564333
-25.028082,150,328.059246
-13.692925,150,328.539914
3.519445,150,329.027713
-13.65062,150,329.525501
-4.481834,150,330.018505
-20.414235,150,330.50498
-3.939517,150,331.005898
3.504747,150,331.490433
-9.887267,150,331.972754
12.177732,150,332.450227
0.746774,150,333.070309
-5.504258,150,333.558228
-16.858813,150,334.044878
-23.257063,150,334.510231
1.765357,150,334.988486
-9.550509,150,335.46775
-17.055535,150,335.968054
-2.278406,150,336.448353
-10.279238,150,336.93182
-17.465513,150,337.415109
-1.403895,150,337.898497
-2.788351,150,338.374787
-7.682201,150,338.85612
-17.386322,150,339.465708
-9.881763,150,339.948564
-13.82616,150,340.42826
0.432764,150,340.911541
-1.589731,150,341.392457
3.793597,150,341.889533
-20.626227,150,342.37497
-25.229005,150,342.864468
-7.48865,150,343.34395
-7.249393,150,343.821748
11.80725,150,344.308254
-5.224724,150,344.793881
-4.317954,150,345.272596
-4.621083,150,345.753996
-7.997079,150,346.344434
-41.246964,150,346.823653
-22.922725,150,347.314109
-20.831608,150,347.811362
-9.124894,150,348.307135
-16.784764,150,348.784749
-5.473303,150,349.246359
-6.472467,150,349.737495
-19.874165,150,350.217805
-16.736133,150,350.709535
-6.94834,150,351.190095
-31.052443,150,351.671997
-15.954983,150,352.165568
-8.42998,150,352.784949
-14.820736,150,353.258856
1.762334,150,353.718079
-11.160813,150,354.203554
-1.369141,150,354.683769
-10.952694,150,355.172682
-21.314226,150,355.661865
-9.482226,150,356.15231
-20.620877,150,356.635282
-3.327166,150,357.145188
-2.451634,150,357.628067
9.443595,150,358.127764
-15.912385,150,358.614093
-32.97522,150,359.100767
2.651015,150,359.717713
-11.813713,150,360.214377
-4.642695,150,360.702853
-18.774965,150,361.188903
-22.351938,150,361.67383
-8.885246,150,362.161123
1.287314,150,362.665301
-3.621952,150,363.156364
-14.488456,150,363.648527
-17.946514,150,364.137726
-29.299989,150,364.635535
-0.252802,150,365.128112
-19.436139,150,365.607755
-5.644717,150,366.094803
-6.089526,150,366.692377
-0.16798,150,367.162124
-1.162789,150,367.630512
-30.598566,150,368.109531
-21.9437,150,368.586448
3.522076,150,369.081165
-13.367476,150,369.584058
-18.641842,150,370.073303
-12.932161,150,370.557686
-2.931008,150,371.041497
-15.54396,150,371.534678
-5.856706,150,372.015092
-1.749851,150,372.498498
-6.051313,150,373.12026
-11.614523,150,373.592509
-8.716295,150,374.072354
-28.963001,150,374.562932
-22.21364,150,375.049673
-6.773474,150,375.536955
2.70575,150,376.019108
0.888566,150,376.501478
4.684451,150,376.998707
-8.938066,150,377.494925
-10.794558,150,377.993537
-22.362129,150,378.472943
-6.134076,150,378.963924
-9.871378,150,379.445844
-3.839748,150,380.055464
4.487676,150,380.53815
-23.6239,150,381.015255
-22.915636,150,381.498627
-18.840994,150,381.982371
-5.441243,150,382.475614
-15.682862,150,382.972578
-13.722055,150,383.448704
-13.1293,150,383.935776
-15.568357,150,384.418387
-6.423099,150,384.899789
-28.334398,150,385.381274
-16.588559,150,385.870318
-7.690435,150,386.357344
-5.318768,150,386.972304
-1.047453,150,387.463696
10.839437,150,387.953083
2.091785,150,388.43447
-12.885449,150,388.930389
-11.068678,150,389.425912
-10.481245,150,389.91328
-19.474757,150,390.419022
-19.677615,150,390.921513
-24.234889,150,391.411153
-15.489967,150,391.900154
-13.104151,150,392.372979
-2.98842,150,392.863347
-5.115045,150,393.49503
-31.026747,150,393.981406
-23.328378,150,394.473404
-12.437737,150,394.952917
-12.605788,150,395.444695
-8.538499,150,395.951458
-18.776007,150,396.444782
-10.966785,150,396.931895
-5.238169,150,397.416415
-25.339516,150,397.894842
-8.522226,150,398.391577
-26.933986,150,398.875204
-4.69271,150,399.37121
13.918879,150,399.872485
-12.115759,150,400.503562
-17.816793,150,400.997115
-3.290134,150,401.46586
4.337165,150,401.957217
-7.130274,150,402.445968
-19.839229,150,402.941895
-4.164017,150,403.418909
-16.620157,150,403.902255
8.769844,150,404.379833
-11.954879,150,404.86648
-1.804491,150,405.34505
-6.047512,150,405.83052
-10.775561,150,406.318844
-11.450954,150,406.808156
-20.822274,150,407.424835
-33.847973,150,407.903726
-8.924814,150,408.403062
-7.320125,150,408.904325
-10.12151,150,409.393379
-6.187629,150,409.861171
-29.522264,150,410.342852
-2.143331,150,410.822983
-17.924418,150,411.293792
-2.209125,150,411.768852
-36.739207,150,412.244509
-16.457264,150,412.733214
-11.976963,150,413.205552
-19.376046,150,413.829915
-3.161204,150,414.321275
-2.075457,150,414.800083
0.15471,150,415.286777
-17.59744,150,415.765259
-16.218991,150,416.248544
-13.892597,150,416.731725
-4.498825,150,417.212238
-16.275623,150,417.692602
3.876303,150,418.178175
-7.173768,150,418.665519
-5.258471,150,419.164361
-19.307667,150,419.641543
5.92654,150,420.118477
-1.232401,150,420.750736
-20.881825,150,421.235855
-13.584519,150,421.710817
0.952259,150,422.197254
-3.741554,150,422.67908
8.972704,150,423.180758
-7.264889,150,423.679785
1.061064,150,424.164808
-12.605355,150,424.650583
-31.297378,150,425.142131
-1.007539,150,425.615127
5.135081,150,426.091486
-18.859889,150,426.569067
4.969817,150,427.045302
-20.291633,150,427.669369
-15.557679,150,428.160517
-0.484402,150,428.64312
-5.816663,150,429.118104
-12.492512,150,429.593272
-13.158681,150,430.079167
0.625235,150,430.56179
-17.833676,150,431.048722
-18.479782,150,431.552203
3.61605,150,432.044254
-8.119176,150,432.522162
-10.987878,150,433.005562
-13.494157,150,433.483368
-21.288669,150,434.115904
-18.288518,150,434.594737
5.121323,150,435.079351
-3.081549,150,435.571961
3.810561,150,436.071966
-1.686789,150,436.551356
3.875243,150,437.025857
-18.366534,150,437.507262
-18.35223,150,437.979713
-10.306498,150,438.475367
7.111087,150,438.958689
-5.043708,150,439.458013
-1.969496,150,439.947956
-0.568852,150,440.445748
1.650099,150,441.064984
-7.026139,150,441.562479
-8.493503,150,442.060616
-14.341619,150,442.542308
-5.804255,150,443.019505
2.047721,150,443.505894
-8.837933,150,443.999874
4.367891,150,444.484657
8.292479,150,444.960354
-19.492116,150,445.458833
-16.528806,150,445.948222
-12.175289,150,446.42623
2.022374,150,446.915781
-16.392048,150,447.398254
1.253233,150,448.015075
-14.781847,150,448.486592
-24.112914,150,448.994937
-11.53895,150,449.479232
-6.384636,150,449.954625
-5.890165,150,450.445799
-24.880815,150,450.949404
1.899463,150,451.433824
-28.383036,150,451.927716
-24.755357,150,452.428046
8.646582,150,452.920392
-21.857026,150,453.416158
1.646171,150,453.909375
-17.238298,150,454.554002
-28.327295,150,455.049102
-3.293107,150,455.535257
-22.788981,150,456.033799
-16.431527,150,456.523882
-23.603849,150,457.028291
-5.785522,150,457.536001
-3.018409,150,458.027793
-1.380491,150,458.51076
-2.212955,150,458.986296
5.999286,150,459.466321
6.288114,150,459.931165
-3.54218,150,460.421431
-2.233465,150,460.899123
10.049296,150,461.516829
5.865111,150,461.998262
-3.663446,150,462.478594
-21.54523,150,462.982373
-27.055907,150,463.472964
-25.470023,150,463.956577
9.358262,150,464.451133
-18.60497,150,464.933159
-19.049134,150,465.41335
-7.796852,150,465.910788
-0.349067,150,466.40906
-12.27452,150,466.886174
-18.954125,150,467.372172
-20.001478,150,467.874742
-23.253848,150,468.505059
-8.917591,150,468.992277
-16.170509,150,469.486758
-15.069351,150,469.979132
-21.047479,150,470.470609
-14.766239,150,470.965873
-15.169234,150,471.451091
2.467408,150,471.944924
-17.092555,150,472.43706
-4.080508,150,472.939117
-9.827573,150,473.425141
-12.121289,150,473.915099
2.915033,150,474.398165
-9.196719,150,475.022577
11.450447,150,475.514509
-4.864407,150,476.014573
-2.831382,150,476.497245
-11.90413,150,476.977666
6.722521,150,477.459886
7.537816,150,477.944968
-1.631604,150,478.44888
-12.099009,150,478.946082
-0.758047,150,479.426681
4.459529,150,479.912127
-32.580416,150,480.390047
-11.909202,150,480.882915
-17.679792,150,481.365949
-7.206132,150,481.978273
-14.134392,150,482.461422
-16.172965,150,482.946621
-0.110573,150,483.440151
0.702094,150,483.937475
-11.021837,150,484.426869
-12.72944,150,484.910456
-0.789624,150,485.403993
-13.521347,150,485.915223
-3.421677,150,486.407079
0.881736,150,486.89849
-14.504652,150,487.377442
-2.653652,150,487.857367
-9.858456,150,488.35091
-16.59369,150,488.971484
-11.551782,150,489.469477
-5.70565,150,489.967946
-11.268013,150,490.461033
1.880869,150,490.956104
8.348697,150,491.45539
3.257846,150,491.964505
-13.424745,150,492.488197
1.767907,150,493.000049
-24.531485,150,493.505081
-17.743807,150,494.013748
-14.427756,150,494.521033
-2.908032,150,495.042514
5.107788,150,495.68662
8.52488,150,496.203834
-24.9501,150,496.710314
-22.882522,150,497.224596
8.927245,150,497.734831
5.741419,150,498.244152
4.484237,150,498.742523
-13.083829,150,499.240762
-13.583925,150,499.752508
-16.887868,150,500.245238
-9.734733,150,500.739025
1.508049,150,501.240715
-16.049024,150,501.734749
-15.432819,150,502.221431
-8.221592,150,502.834517
-11.651744,150,503.306909
-27.35241,150,503.793734
3.284832,150,504.296846
-0.633169,150,504.773972
-16.478332,150,505.271093
-15.067533,150,505.752015
4.465398,150,506.247498
0.142853,150,506.742269
-8.768488,150,507.226699
2.334622,150,507.72554
-5.629523,150,508.219091
-11.692362,150,508.699995
-13.125519,150,509.191225
10.139074,150,509.799741
-7.474872,150,510.294996
-7.351864,150,510.770672
-18.03265,150,511.247679
-16.612689,150,511.7176
-26.672409,150,512.205507
-15.25454,150,512.697704
-1.106073,150,513.18154
-14.988399,150,513.666334
-3.206617,150,514.171786
0.72257,150,514.670368
-2.127036,150,515.140061
-11.101481,150,515.615022
-2.70003,150,516.246289
3.951547,150,516.724723
-12.678914,150,517.203425
-1.942751,150,517.692074
-7.922779,150,518.175489
-9.20851,150,518.650255
-22.988628,150,519.135125
-10.08695,150,519.622771
-21.985011,150,520.105271
8.011218,150,520.584386
-11.313007,150,521.077927
-18.848684,150,521.563367
-21.082974,150,522.049091
-19.311462,150,522.53861
-11.718,150,523.175501
-8.46487,150,523.6807
-5.767174,150,524.170495
-24.260561,150,524.65729
-11.848221,150,525.133769
-4.260851,150,525.619798
-5.61052,150,526.123782
-1.932876,150,526.620547
3.217577,150,527.122853
-0.400203,150,527.624815
-6.637343,150,528.128041
-11.537948,150,528.645192
-10.955614,150,529.161787
-5.947658,150,529.801785
-6.836796,150,530.31452
-15.039459,150,530.821072
-23.499066,150,531.323107
-5.224908,150,531.802478
-3.679376,150,532.282732
-7.612787,150,532.77238
-8.080575,150,533.293004
-13.211163,150,533.773524
-27.767543,150,534.258832
-26.09994,150,534.745391
-18.708142,150,535.233524
-12.480465,150,535.714196
-15.022428,150,536.199324
-14.442616,150,536.804257
-9.784448,150,537.294985
-15.653312,150,537.772278
-7.571053,150,538.258147
-16.328855,150,538.741678
