# {"t_start": 1552945736.8967984, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-8.254959,150,130.755499
-22.880875,150,131.247163
-11.937714,150,131.728341
-6.568232,150,132.216193
-28.482424,150,132.691329
-19.16731,150,133.167279
-27.703701,150,133.637745
-13.997918,150,134.119806
-19.177917,150,134.603999
-7.099229,150,135.08648
-5.578438,150,136.158137
-25.481484,150,136.632902
-14.825317,150,137.118054
6.124479,150,137.618747
-12.527889,150,138.112032
-2.288933,150,138.614526
-13.905645,150,139.093546
-26.284372,150,139.59476
-29.127281,150,140.078413
0.838438,150,140.562295
-13.404656,150,141.045496
-9.778556,150,141.531062
-12.220937,150,142.023752
-2.105268,150,143.105924
-11.693057,150,143.589485
-25.237132,150,144.063289
-2.820168,150,144.541365
-7.717988,150,145.027448
-27.308747,150,145.500408
8.323619,150,145.980228
-20.968082,150,146.451071
7.756961,150,146.939456
-4.805348,150,147.429946
-25.860652,150,147.927464
-19.642039,150,148.40854
-11.841109,150,148.892379
-19.341462,150,149.382398
-14.468684,150,150.503441
-9.77547,150,150.979497
-8.001348,150,151.456401
-20.433012,150,151.943182
-2.32782,150,152.434354
-28.832175,150,152.914524
-4.865569,150,153.39718
-12.075844,150,153.868262
-13.941654,150,154.345974
-12.643136,150,154.824317
7.254495,150,155.299686
-4.694425,150,155.775216
-25.266888,150,156.253991
-26.135142,150,157.320111
0.715737,150,157.796622
-34.09964,150,158.275843
-3.711511,150,158.743043
-18.95801,150,159.227728
-10.657231,150,159.702327
-3.380778,150,160.180971
-4.162136,150,160.664272
-23.701488,150,161.141762
-12.517197,150,161.614665
-10.068691,150,162.084379
-15.518992,150,162.567319
-13.728427,150,163.045389
-9.577479,150,164.130859
-16.718689,150,164.607596
5.726929,150,165.087297
-1.800628,150,165.564144
-12.794857,150,166.051172
-0.677174,150,166.528999
0.968504,150,166.989226
-2.161548,150,167.448737
-13.804605,150,167.929034
1.221227,150,168.433371
-8.722247,150,168.945857
-11.125474,150,169.449624
-13.453433,150,169.955211
3.201287,150,170.476344
-9.798747,150,171.676115
-10.293035,150,172.198251
-10.822415,150,172.698569
-14.551362,150,173.198537
-6.240789,150,173.675991
0.761541,150,174.158028
-5.889288,150,174.627002
-3.685739,150,175.109288
-24.229054,150,175.59089
-0.806371,150,176.075631
-14.104017,150,176.55538
-17.473362,150,177.032325
-4.217558,150,177.507269
-27.718188,150,178.585312
1.923356,150,179.062931
-3.645975,150,179.530215
-1.175146,150,180.006595
-21.720528,150,180.496607
-0.320211,150,180.980884
-9.17588,150,181.455248
-6.909032,150,181.932219
-8.745485,150,182.411658
-0.081116,150,182.889281
-13.445863,150,183.368314
-13.710113,150,183.84594
-22.130683,150,184.340539
-21.770201,150,185.410349
-14.981019,150,185.907141
1.16542,150,186.387632
-3.929007,150,186.865103
-25.870634,150,187.35719
-18.418428,150,187.847958
-24.199135,150,188.340155
7.328239,150,188.825333
-18.222506,150,189.296769
-8.026987,150,189.76983
-9.975565,150,190.250067
-7.7737,150,190.726655
-1.293442,150,191.195631
-22.080903,150,191.66491
-4.139058,150,192.739888
1.060872,150,193.226882
-13.995024,150,193.703687
-16.1764,150,194.179945
-24.415709,150,194.660707
-11.833101,150,195.135129
-28.087845,150,195.619512
1.639298,150,196.104397
-19.393483,150,196.583736
-11.665436,150,197.071655
-21.429046,150,197.539132
-19.225695,150,198.027446
-4.688478,150,198.513609
-9.551365,150,199.58682
-27.889332,150,200.070381
-25.803053,150,200.542952
-17.123838,150,201.015067
-7.245134,150,201.500659
-26.023186,150,201.984371
8.135984,150,202.473759
-1.462301,150,202.955559
-9.27144,150,203.433198
7.892246,150,203.920101
-1.786228,150,204.39607
-19.540072,150,204.876591
-39.09279,150,205.371692
-5.18738,150,206.507659
-18.601043,150,206.99633
-10.746019,150,207.485156
-8.891689,150,207.950386
-10.981278,150,208.433011
-33.867197,150,208.900438
0.454029,150,209.375891
-22.034811,150,209.865787
-2.528156,150,210.341732
-3.095086,150,210.819509
-6.464883,150,211.310447
-24.602661,150,211.796312
-19.189335,150,212.282309
3.761834,150,212.767788
-11.724468,150,213.840928
-1.329409,150,214.332073
-15.331225,150,214.814841
-0.137048,150,215.295998
-17.484174,150,215.77576
1.118309,150,216.262608
-16.497568,150,216.757453
-22.048294,150,217.238527
-18.88556,150,217.712891
-15.41609,150,218.202678
-30.797094,150,218.696193
-17.445227,150,219.171984
-30.133844,150,219.65507
-13.527307,150,220.729099
-14.379826,150,221.195195
5.990035,150,221.672852
-0.915486,150,222.160686
-14.750869,150,222.638016
-10.900016,150,223.126288
-8.002358,150,223.605226
-15.87345,150,224.103748
-23.258671,150,224.588632
-21.673886,150,225.073052
-13.614967,150,225.554654
-4.024587,150,226.032838
-18.369478,150,226.508325
-27.422414,150,227.599968
-8.740956,150,228.085682
0.74183,150,228.560393
-8.401252,150,229.060206
-7.249963,150,229.543372
5.302115,150,230.023468
-19.54205,150,230.497747
-3.54156,150,230.972337
-11.636065,150,231.4553
-25.117275,150,231.940099
-5.855765,150,232.426496
-2.366133,150,232.903031
-21.124974,150,233.377064
1.942301,150,233.856393
-26.83447,150,234.919127
-0.343729,150,235.398664
-12.112902,150,235.878756
-8.737339,150,236.350971
-7.287944,150,236.805744
-20.504433,150,237.264408
-30.587442,150,237.735134
-22.504309,150,238.216175
-7.137081,150,238.707807
-28.155067,150,239.185004
-1.454972,150,239.674156
-7.95492,150,240.160254
-27.948003,150,240.657062
2.844156,150,241.768911
-4.393123,150,242.266671
-6.551205,150,242.76895
1.607886,150,243.251068
4.584306,150,243.718046
-5.062874,150,244.189708
-15.268755,150,244.661666
-8.529444,150,245.145829
-28.374904,150,245.626576
0.932009,150,246.106368
-11.540729,150,246.589239
-15.115322,150,247.073922
-10.093426,150,247.535874
-4.086518,150,248.596556
-5.363526,150,249.099256
-24.641965,150,249.574212
-22.05213,150,250.050487
-26.193144,150,250.521451
-16.27663,150,250.999326
-13.979345,150,251.476845
-23.440847,150,251.952269
7.791089,150,252.430533
-3.90144,150,252.908316
-7.140455,150,253.382306
