# {"t_start": 1552945736.8915825, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-9.077411,150,83.862528
-9.3836,150,84.354387
-13.625871,150,84.842374
-3.110199,150,85.332856
-11.240803,150,85.82104
-10.133408,150,86.909004
5.892599,150,87.406458
2.136621,150,87.87148
-29.813809,150,88.345926
-9.475215,150,88.826107
-4.067538,150,89.309694
-15.332536,150,89.790989
-14.033652,150,90.295462
-11.293788,150,90.777786
-4.160788,150,91.264105
-22.871485,150,91.752339
-18.704161,150,92.2417
-29.690526,150,92.720894
-7.694902,150,93.83527
-11.239577,150,94.339694
-14.379247,150,94.838959
-17.945424,150,95.32759
8.290166,150,95.806252
-14.444107,150,96.297969
-0.743591,150,96.78132
-12.33629,150,97.258382
-17.839702,150,97.74119
-13.837301,150,98.222221
-11.121093,150,98.702712
-28.66208,150,99.174247
-10.460875,150,99.656923
-18.761339,150,100.793291
-11.570652,150,101.272247
5.573718,150,101.76503
-12.203751,150,102.245773
-17.765618,150,102.713825
-19.313892,150,103.191163
-19.304849,150,103.673738
-1.417488,150,104.160672
-17.870988,150,104.633518
-6.035294,150,105.112345
-18.006177,150,105.595731
-19.973411,150,106.084908
-2.271434,150,106.582774
-3.809104,150,107.071512
-27.614037,150,108.158607
-17.055961,150,108.662621
-0.108138,150,109.148464
-18.399765,150,109.638133
-17.241298,150,110.127584
-13.398535,150,110.609266
-28.418135,150,111.097988
2.647469,150,111.582972
-13.376224,150,112.070386
-5.475799,150,112.550275
-21.314688,150,113.033363
-1.207387,150,113.537717
-24.573362,150,114.015128
-18.353741,150,115.087342
-14.987625,150,115.581132
-8.347103,150,116.076394
-13.193964,150,116.558034
-30.425517,150,117.042041
-0.644671,150,117.523822
10.176852,150,118.025467
-12.984084,150,118.517914
-12.496946,150,119.001475
-32.56008,150,119.484658
-6.292973,150,119.962974
-9.389508,150,120.444386
-21.429816,150,120.917803
-1.160786,150,121.992462
5.235964,150,122.472964
-6.541048,150,122.963025
-15.692076,150,123.442742
-27.226666,150,123.914327
-14.334084,150,124.399059
-18.87685,150,124.873238
-15.505068,150,125.346744
-7.500352,150,125.841331
-27.187635,150,126.348728
-13.056659,150,126.835899
2.014141,150,127.31014
-24.916988,150,127.795121
-13.824309,150,128.28138
-8.886517,150,129.348136
-0.15543,150,129.82404
-6.478446,150,130.305972
11.15686,150,130.785495
2.413903,150,131.276156
1.054613,150,131.7578
-24.592441,150,132.24557
-0.639082,150,132.720674
5.251577,150,133.196368
-11.912692,150,133.666994
-8.157012,150,134.148952
-31.851379,150,134.633338
-15.929781,150,135.115602
-9.439879,150,136.186921
-1.013837,150,136.661988
-25.407941,150,137.146926
-20.553498,150,137.647537
-14.772675,150,138.141083
7.59729,150,138.643591
-21.782333,150,139.122583
7.063658,150,139.623784
-18.086476,150,140.107458
-9.16666,150,140.591351
2.995815,150,141.074446
6.701765,150,141.56036
-12.292439,150,142.052523
0.388499,150,143.134839
-25.457368,150,143.618722
-12.963399,150,144.092453
-16.068275,150,144.570424
-12.730922,150,145.056497
-8.996642,150,145.529475
4.504023,150,146.009568
-21.144134,150,146.479908
-25.513896,150,146.968235
-21.611346,150,147.458967
-34.797248,150,147.956349
-13.979375,150,148.437746
-21.485075,150,148.921411
-25.270622,150,149.411422
2.931911,150,150.532475
-18.553791,150,151.008475
-22.329372,150,151.485509
-7.070956,150,151.972481
9.548757,150,152.463148
-15.054875,150,152.9436
0.181387,150,153.426215
-13.891565,150,153.897322
-10.12448,150,154.375134
-4.171664,150,154.853492
-5.507272,150,155.328707
-11.658916,150,155.804304
-29.661029,150,156.282902
-22.781673,150,157.349706
5.229011,150,157.825692
-18.67535,150,158.304649
-16.741723,150,158.772466
-9.795038,150,159.256726
-0.486529,150,159.731086
-8.896036,150,160.20999
-11.891997,150,160.693307
-21.105001,150,161.170722
-17.449472,150,161.643644
-5.74808,150,162.113297
-13.013155,150,162.596312
-15.863394,150,163.074508
-7.399098,150,164.160002
-23.747787,150,164.636739
-4.821208,150,165.118473
-4.125052,150,165.593446
-19.306693,150,166.081027
-4.642173,150,166.558195
5.506935,150,167.018323
-10.249877,150,167.477839
-15.302265,150,167.958558
2.208717,150,168.462326
-14.293702,150,168.974986
-11.15986,150,169.478536
0.568915,150,169.984523
-11.307792,150,170.505396
-1.436074,150,171.70514
-16.091948,150,172.227211
-10.98955,150,172.727548
-13.580721,150,173.227478
-26.583744,150,173.705161
1.515253,150,174.187095
-15.162502,150,174.656089
-16.715499,150,175.138171
-2.58689,150,175.619736
-34.103098,150,176.104444
-23.434133,150,176.584332
-10.726611,150,177.06145
-7.673874,150,177.536167
-8.988459,150,178.615148
-29.337916,150,179.091923
-19.269604,150,179.559447
-15.630781,150,180.035743
-2.197479,150,180.52561
-11.054009,150,181.010001
-1.888568,150,181.484523
-8.717533,150,181.961344
-12.116078,150,182.44076
-11.68549,150,182.918103
-10.400321,150,183.397366
-1.363985,150,183.874932
-17.262141,150,184.369634
-12.24282,150,185.439352
-18.213147,150,185.936008
-43.692308,150,186.416648
-20.542538,150,186.894213
7.209001,150,187.386187
-2.021946,150,187.877068
-2.182835,150,188.369257
-11.42543,150,188.854313
-11.356695,150,189.326154
-0.648312,150,189.798779
3.689133,150,190.279068
-20.383484,150,190.755692
-12.865158,150,191.224697
-10.871316,150,191.693926
-14.400788,150,192.768953
-7.16028,150,193.255399
-15.916495,150,193.732893
2.785957,150,194.208949
3.67003,150,194.690778
-4.801276,150,195.164475
-32.882348,150,195.648565
-15.671968,150,196.13348
-1.726399,150,196.612805
-20.140345,150,197.100622
-12.583703,150,197.568504
-24.050378,150,198.056365
-10.104942,150,198.54358
-4.313461,150,199.616564
-8.606271,150,200.09948
-6.503126,150,200.571477
-9.381535,150,201.044162
-21.859189,150,201.529652
3.913776,150,202.013408
-9.962126,150,202.502895
-14.282042,150,202.98456
9.812218,150,203.462151
4.14855,150,203.949148
-18.501978,150,204.424696
-11.649484,150,204.905457
-18.888199,150,205.400893
-10.759508,150,206.536538
-26.145623,150,207.025333
0.433424,150,207.513961
2.080257,150,207.979365
-4.379656,150,208.46137
-10.833574,150,208.929805
-9.540429,150,209.404839
-6.839505,150,209.894844
-12.709599,150,210.370788
1.836876,150,210.848484
4.300185,150,211.339509
-15.111175,150,211.825489
-15.688646,150,212.311485
-2.753402,150,212.796496
-17.728243,150,213.87006
-6.639407,150,214.36133
-13.397868,150,214.843869
-26.60697,150,215.325047
1.628756,150,215.804557
-16.716724,150,216.291596
3.955155,150,216.786371
-13.863675,150,217.267457
-0.584878,150,217.741845
-24.697375,150,218.232773
-7.593971,150,218.725095
-28.989142,150,219.201135
-16.065514,150,219.68417
-17.581679,150,220.758127
-13.04044,150,221.224125
-13.637394,150,221.70192
1.540127,150,222.189718
-16.557746,150,222.66694
-4.662651,150,223.155425
4.971356,150,223.63423
3.661782,150,224.132665
-17.700506,150,224.617678
-19.405053,150,225.102083
2.491413,150,225.583481
-15.24226,150,226.061681
-2.834851,150,226.53715
-6.634798,150,227.628932
-15.968361,150,228.115516
-4.079182,150,228.589424
-0.330374,150,229.089308
-29.01085,150,229.572539
-15.424824,150,230.051688
-14.005849,150,230.526689
-20.843703,150,231.001429
-17.901773,150,231.48427
4.36434,150,231.968902
-18.826615,150,232.455432
-29.781422,150,232.932744
-2.296625,150,233.40693
-16.802589,150,233.886303
-19.836939,150,234.9482
-12.123257,150,235.427746
-6.648945,150,235.907678
3.298402,150,236.380012
4.006389,150,236.834622
-5.259074,150,237.293417
0.750414,150,237.764224
2.328264,150,238.245029
-17.039508,150,238.736673
4.314723,150,239.214036
3.779735,150,239.703116
-5.731326,150,240.189392
-12.180083,150,240.68597
-12.087728,150,241.797997
-7.817589,150,242.295529
-12.760736,150,242.797885
-5.767059,150,243.280622
-15.188573,150,243.747239
-16.389605,150,244.219021
-4.807768,150,244.690859
-14.513651,150,245.174945
-26.03628,150,245.655677
-11.386946,150,246.13526
-2.455248,150,246.618356
-23.449395,150,247.10299
-13.717001,150,247.564742
-16.978378,150,248.625938
-0.299136,150,249.128149
-17.112928,150,249.603331
-17.203741,150,250.079466
8.185371,150,250.550351
-24.35679,150,251.028429
6.182898,150,251.505259
5.901498,150,251.981275
-7.510394,150,252.459579
2.472943,150,252.937397
-6.188116,150,253.411442
-17.170015,150,253.886703
-15.046862,150,254.365474
-8.584238,150,254.838455
-15.810136,150,255.897979
-4.003387,150,256.369512
-13.660746,150,256.841394
-2.158387,150,257.311732
-12.05923,150,257.786767
-0.725776,150,258.268644
-10.029763,150,258.744169
-3.409544,150,259.219334
-13.651306,150,259.695475
-5.607863,150,260.173317
-13.883346,150,260.651833
-18.231869,150,261.14315
-7.803775,150,261.620103
4.322761,150,262.721071
-14.909206,150,263.204103
-16.933592,150,263.68025
-1.569548,150,264.159218
-14.899746,150,264.633571
5.726724,150,265.106006
1.285355,150,265.588795
-29.429828,150,266.067301
-20.266402,150,266.539207
-2.913306,150,267.014092
-20.509495,150,267.487784
5.685698,150,267.949582
7.019248,150,268.429568
-0.394326,150,269.503441
-0.168687,150,269.981287
6.901946,150,270.461897
-0.286168,150,270.949576
-20.748711,150,271.437599
-13.11037,150,271.905135
-11.631527,150,272.381096
-6.844759,150,272.856635
0.389915,150,273.339374
-4.524239,150,273.814642
1.946088,150,274.293266
-16.828108,150,274.768505
5.061715,150,275.24169
-19.092587,150,275.717999
-11.312456,150,276.786863
-24.791095,150,277.280737
-12.220622,150,277.757816
-12.125145,150,278.246289
-8.455532,150,278.735336
6.482203,150,279.216636
-1.60724,150,279.697253
-14.003312,150,280.170626
6.9504,150,280.646834
-15.630402,150,281.120308
-4.550125,150,281.610677
-25.438277,150,282.089211
-18.927305,150,282.565661
-3.045789,150,283.671739
-13.98112,150,284.155706
-15.228267,150,284.636975
-26.366537,150,285.108468
-24.963732,150,285.579679
-16.583845,150,286.055933
-19.119239,150,286.540256
4.965748,150,287.017897
-16.408863,150,287.500193
-26.913976,150,287.980283
-3.105529,150,288.461932
2.288283,150,288.955928
1.082153,150,289.434171
-15.479765,150,290.508618
-13.511801,150,290.952007
-15.048219,150,291.413415
-9.863266,150,291.886466
4.432412,150,292.36673
-13.195541,150,292.841736
-6.880288,150,293.335138
-24.224971,150,293.808112
-35.407521,150,294.302387
-10.744291,150,294.794723
-7.261462,150,295.276493
-2.834441,150,295.762498
-1.809701,150,296.25773
-15.126057,150,296.735582
-1.86319,150,297.8533
-8.380435,150,298.336452
-34.132563,150,298.813902
-11.351448,150,299.29266
-10.565265,150,299.773348
-0.195488,150,300.250709
-22.653701,150,300.739168
-10.301805,150,301.232595
-10.078672,150,301.725815
3.594388,150,302.219149
5.177965,150,302.707934
-7.504051,150,303.177555
-12.173229,150,303.673973
5.336271,150,304.78177
-17.025074,150,305.277408
-5.277888,150,305.759173
-11.194353,150,306.242841
-13.415701,150,306.728278
-29.955941,150,307.220192
-22.045808,150,307.722393
-6.647166,150,308.238379
8.268909,150,308.735968
-19.547135,150,309.241038
-28.356729,150,309.758824
-18.022486,150,310.266396
-17.283201,150,310.768273
-7.262271,150,311.904227
0.400534,150,312.416521
-29.751562,150,312.996902
-25.71567,150,313.497826
-10.17279,150,313.996588
0.932075,150,314.584313
-10.242236,150,315.145322
4.07192,150,315.718296
-24.24924,150,316.320124
-9.291357,150,316.91549
-16.940903,150,317.463002
-25.597787,150,317.953308
-16.413503,150,318.422064
-11.625623,150,318.890007
-15.806056,150,319.999456
-15.968642,150,320.474483
-1.622706,150,320.953862
-16.405139,150,321.46358
-12.904514,150,321.971916
-0.985449,150,322.446123
4.351271,150,322.890787
1.82394,150,323.368909
-1.250454,150,323.84809
-1.84818,150,324.34718
-17.110544,150,324.823936
-21.295319,150,325.309051
-18.268881,150,325.782636
-8.00868,150,326.847368
-24.900085,150,327.326669
-20.32767,150,327.829533
-1.117674,150,328.321166
-22.691156,150,328.797017
-3.533837,150,329.279075
2.994556,150,329.766209
-11.151825,150,330.253646
1.087995,150,330.751533
-12.800916,150,331.235907
-14.445327,150,331.715008
-16.844337,150,332.16933
-29.630381,150,332.652377
-5.102248,150,333.752915
-28.783858,150,334.229566
-0.129167,150,334.724505
-18.137391,150,335.214829
4.888163,150,335.699035
-15.663152,150,336.190325
-7.411575,150,336.685406
-24.923127,150,337.180095
-22.963275,150,337.657465
-19.690485,150,338.137802
-11.051142,150,338.617282
-16.248794,150,339.090085
3.902861,150,339.568366
-7.186783,150,340.059892
-12.612526,150,341.129977
-8.293326,150,341.615462
-1.077589,150,342.09761
-14.969726,150,342.635358
-10.771643,150,343.189142
-3.22797,150,343.725615
-28.76967,150,344.258343
-8.349168,150,344.744141
-4.665893,150,345.212211
-14.916124,150,345.699226
-24.45363,150,346.190591
-45.361136,150,346.677977
-5.583865,150,347.171091
3.210211,150,348.240787
-16.078448,150,348.707316
-7.33564,150,349.18186
8.074397,150,349.661802
-17.36743,150,350.115794
-9.589753,150,350.579624
-16.972246,150,351.062026
-6.201234,150,351.540965
-27.499697,150,352.033405
-14.919388,150,352.526203
6.277899,150,353.012843
0.611001,150,353.493064
-23.132561,150,353.974133
2.927778,150,355.040455
-10.004505,150,355.515785
-7.500354,150,356.001566
-13.129765,150,356.498849
-47.426342,150,356.980332
-20.788215,150,357.462557
-0.456437,150,357.933625
2.564816,150,358.412983
2.692495,150,358.895641
-11.090999,150,359.375774
-1.094027,150,359.855489
-12.336344,150,360.342947
9.819797,150,360.827501
-12.817458,150,361.331861
-12.222249,150,362.419488
-16.653663,150,362.918259
-7.917115,150,363.4128
-25.278014,150,363.88592
-12.422167,150,364.370708
-9.293986,150,364.85032
7.575007,150,365.330491
-9.935077,150,365.80295
-16.696501,150,366.282094
-34.39945,150,366.761749
0.066258,150,367.23507
-13.407034,150,367.714918
-15.458118,150,368.202619
5.542398,150,369.273856
3.541861,150,369.765302
3.501342,150,370.249671
-19.323056,150,370.731842
-17.39348,150,371.215885
-9.11959,150,371.697353
-10.575083,150,372.18624
-17.696097,150,372.667708
-15.132062,150,373.14501
-23.907514,150,373.623646
-22.218176,150,374.10341
3.058077,150,374.596144
-3.035218,150,375.063367
-20.635297,150,376.139848
-14.264663,150,376.624804
-12.696176,150,377.094208
-18.14334,150,377.5732
7.329261,150,378.044096
-13.728926,150,378.522633
-21.643784,150,379.018294
1.807372,150,379.493729
-20.477823,150,379.969279
-12.614424,150,380.452283
-11.343287,150,380.938101
-23.54625,150,381.420715
-34.580813,150,381.907209
-10.57698,150,382.395332
-7.347935,150,383.469561
-29.736337,150,383.935421
-6.880604,150,384.406104
-6.07368,150,384.877193
10.764013,150,385.362969
-7.137388,150,385.84668
6.213761,150,386.32754
-10.866914,150,386.814003
-7.856564,150,387.297874
-10.787174,150,387.769086
-14.114146,150,388.254934
-4.742811,150,388.744964
-30.942345,150,389.221833
-9.038429,150,390.291569
-2.535265,150,390.787328
9.545556,150,391.282917
-11.432727,150,391.775664
-16.698881,150,392.263647
14.082293,150,392.745358
-5.311353,150,393.222295
-17.389249,150,393.699687
-4.020678,150,394.183467
-10.278338,150,394.67702
-4.565624,150,395.161768
-15.706856,150,395.641371
5.439962,150,396.138886
-18.383181,150,397.267366
-24.362907,150,397.733547
-10.625158,150,398.208035
-11.164237,150,398.68383
-10.99955,150,399.161426
-19.234783,150,399.648233
-30.177426,150,400.131665
-0.550703,150,400.609241
-20.918614,150,401.085401
-3.29471,150,401.567647
7.710542,150,402.039749
-20.093752,150,402.517624
-13.485767,150,403.006057
-5.668216,150,403.498025
-16.431287,150,404.570142
-19.541393,150,405.049567
-17.577548,150,405.53347
-8.59399,150,406.028589
-11.12207,150,406.503209
-8.835487,150,406.99071
-12.86989,150,407.475837
-0.21883,150,407.966103
-0.813834,150,408.449719
-19.173812,150,408.925525
5.839314,150,409.418654
-0.904776,150,409.911484
1.472144,150,410.390255
-5.953598,150,411.515016
-3.512333,150,411.993942
-8.62408,150,412.474216
-3.674142,150,412.948162
-30.245592,150,413.427114
4.177217,150,413.901377
3.068265,150,414.37195
-10.24122,150,414.852649
-21.985508,150,415.332139
-28.481856,150,415.815334
-3.471473,150,416.307676
-14.761929,150,416.787169
-17.928789,150,417.271777
-7.486883,150,418.351587
-26.731246,150,418.826949
-14.563323,150,419.303454
-17.130242,150,419.785548
-25.5714,150,420.270217
-15.525588,150,420.742908
-23.029128,150,421.224152
-34.121381,150,421.697398
-11.191569,150,422.178305
-6.908847,150,422.670012
2.012456,150,423.156797
-24.230032,150,423.64312
-10.040395,150,424.130938
-6.548397,150,424.623282
-13.204677,150,425.704863
-14.819249,150,426.189383
7.276663,150,426.66697
-13.810397,150,427.145604
-16.644151,150,427.617005
-9.971854,150,428.094269
-15.822214,150,428.577989
-20.472957,150,429.061715
-14.548587,150,429.54651
-10.009999,150,430.030777
-18.464751,150,430.529088
-17.739345,150,431.021199
-1.950087,150,431.502231
-15.299981,150,432.580779
-17.950958,150,433.056185
-8.969923,150,433.547657
-0.559613,150,434.04123
2.216136,150,434.538918
3.962507,150,435.029852
6.916183,150,435.506648
-28.011146,150,435.979848
1.284601,150,436.472859
-13.257327,150,436.936305
-18.559821,150,437.413102
-11.034019,150,437.869828
-23.017161,150,438.355264
5.92672,150,439.467797
1.021897,150,439.9588
-9.36784,150,440.447737
-1.970866,150,440.936188
-13.263268,150,441.418129
-13.016326,150,441.905184
-4.989388,150,442.381485
9.437531,150,442.878656
-4.375533,150,443.353655
-8.507733,150,443.830801
2.003545,150,444.312658
3.26752,150,444.773722
-9.809489,150,445.256078
-10.264905,150,445.739644
-15.283367,150,446.80798
8.382621,150,447.294137
-25.215024,150,447.772326
-1.843805,150,448.253866
-14.264429,150,448.728841
0.464785,150,449.195711
-16.593617,150,449.678875
-7.143728,150,450.15358
6.343004,150,450.629661
-0.698809,150,451.091657
4.754643,150,451.572959
3.719308,150,452.073108
5.917241,150,452.559132
-5.118286,150,453.700096
-5.025249,150,454.19777
-7.258328,150,454.691254
-0.866289,150,455.183167
3.936428,150,455.66151
-12.511159,150,456.14471
9.593803,150,456.632082
-3.776724,150,457.12167
-1.379081,150,457.617934
-17.901641,150,458.114584
-18.885407,150,458.592266
-5.978849,150,459.066335
6.18038,150,459.542814
-20.755543,150,460.641136
-3.951663,150,461.139268
-16.409948,150,461.63268
-24.194653,150,462.117619
3.129486,150,462.601685
9.578811,150,463.082285
-7.111119,150,463.558157
-24.074664,150,464.049115
-11.462529,150,464.530988
-27.214428,150,465.015598
-11.538103,150,465.484884
-6.142874,150,465.959359
4.903908,150,466.434709
-10.337751,150,466.927292
-5.060698,150,468.047246
-6.949933,150,468.529191
1.795657,150,468.9963
-3.079414,150,469.468743
5.91189,150,469.963693
-7.011343,150,470.451488
-1.928072,150,470.927711
-27.375696,150,471.404087
-8.873589,150,471.885665
-16.623911,150,472.364254
-16.780008,150,472.852401
-19.470335,150,473.336085
4.610441,150,473.852144
-17.77925,150,475.035204
-16.293403,150,475.539073
-13.739885,150,476.039676
2.623138,150,476.541286
-10.559456,150,477.045687
-12.444688,150,477.542948
-9.806975,150,478.06027
2.340324,150,478.577723
1.304122,150,479.059921
-21.509764,150,479.530367
-6.125511,150,480.001238
2.832765,150,480.476244
-8.350638,150,480.96386
-15.293489,150,482.023232
-1.466891,150,482.50175
-10.185441,150,482.980731
-7.930933,150,483.457429
-11.474786,150,483.93699
-1.793179,150,484.421195
-23.122835,150,484.898654
-9.642359,150,485.387429
-5.086863,150,485.871012
3.628362,150,486.357621
-14.291394,150,486.845343
-2.067977,150,487.333916
-3.621507,150,487.824548
2.454843,150,488.315906
-16.852757,150,489.377516
-6.149451,150,489.862977
-24.539941,150,490.331357
-4.473993,150,490.82137
-11.157043,150,491.305112
-14.008681,150,491.783064
7.609143,150,492.275006
-10.774401,150,492.764319
-6.542686,150,493.235223
-16.903384,150,493.716987
-2.690993,150,494.209383
-11.092717,150,494.701366
-21.078407,150,495.198399
-3.6156,150,496.283913
-22.217171,150,496.778998
-5.315696,150,497.258349
2.793432,150,497.735916
5.062329,150,498.229907
-4.458846,150,498.712554
1.300446,150,499.193773
-14.883311,150,499.678715
-4.866025,150,500.176289
-0.186271,150,500.671623
3.555192,150,501.161748
-9.21115,150,501.645394
-14.306447,150,502.138898
11.909754,150,503.27715
-1.875023,150,503.771089
-27.920349,150,504.245395
-10.968445,150,504.701869
-17.205625,150,505.167905
1.715198,150,505.623545
-9.624578,150,506.098075
-9.948075,150,506.578375
-10.271641,150,507.054072
-18.455335,150,507.515287
2.624214,150,507.970734
-2.431578,150,508.456033
-34.204787,150,508.941074
-11.030813,150,509.413517
-6.022227,150,510.511572
-8.458298,150,510.994785
-7.991783,150,511.467158
8.685609,150,511.936935
6.930354,150,512.423191
-3.467238,150,512.892822
0.839912,150,513.371047
5.724335,150,513.846526
-1.790935,150,514.328585
-7.910416,150,514.80826
-3.124006,150,515.302172
-4.243544,150,515.777161
-13.271298,150,516.255208
-8.621233,150,517.39885
-4.421409,150,517.878596
1.328708,150,518.362983
-5.385543,150,518.833823
-16.837177,150,519.314642
-3.430912,150,519.809553
-9.614063,150,520.305519
-14.56984,150,520.784736
-0.738418,150,521.27867
-5.972773,150,521.76198
5.770869,150,522.250352
-14.415577,150,522.732681
-2.255658,150,523.20983
-9.137501,150,524.282418
-4.474443,150,524.767981
-2.432467,150,525.244864
-3.585399,150,525.728321
-10.222989,150,526.229148
-11.277387,150,526.717477
-14.55209,150,527.209072
-6.447809,150,527.704549
-8.06468,150,528.182244
3.542921,150,528.668099
-2.40059,150,529.150837
-19.978643,150,529.629865
-17.561218,150,530.109939
-1.112445,150,530.591607
-11.680313,150,531.713726
-12.781731,150,532.193503
-16.432316,150,532.68027
10.089964,150,533.161155
-7.46935,150,533.630656
-3.593249,150,534.114101
-8.530372,150,534.586088
-11.587974,150,535.067752
-14.92943,150,535.559938
-24.825151,150,536.053053
-1.672248,150,536.544998
-2.115196,150,537.03171
7.124447,150,537.534517
0.565428,150,538.620383
-21.759144,150,539.105155
-11.356537,150,539.581406
-23.226497,150,540.065388
-8.556637,150,540.533605
-14.586697,150,541.003114
-7.816944,150,541.477677
-12.491637,150,541.954162
-16.708488,150,542.44367
6.793014,150,542.928742
10.648393,150,543.394148
21.373293,150,543.869174
-17.779988,150,544.350609
-2.160977,150,545.415159
-2.057852,150,545.88691
-18.467621,150,546.354903
-17.62869,150,546.839586
-13.639405,150,547.33354
11.612412,150,547.81136
-13.368283,150,548.297558
-6.696101,150,548.777819
-13.363492,150,549.263891
-23.290444,150,549.742915
-10.96736,150,550.218925
-14.60089,150,550.692482
-21.156488,150,551.180715
-26.817355,150,551.666733
-1.70952,150,552.723731
-9.440867,150,553.202616
-11.319257,150,553.691738
-1.441192,150,554.155075
-17.752795,150,554.644646
-5.852592,150,555.128629
-25.477832,150,555.639236
-7.169995,150,556.12032
-18.052604,150,556.581313
-2.875602,150,557.069157
-1.573228,150,557.551069
-2.361478,150,558.034879
-25.530125,150,558.503165
-4.613904,150,559.56386
12.160218,150,560.041874
0.942975,150,560.522254
12.031695,150,560.996774
-12.894832,150,561.486479
3.738411,150,561.989459
-13.374515,150,562.46664
2.373999,150,562.939651
-11.523965,150,563.420861
1.687439,150,563.905753
-11.277075,150,564.379421
-10.992761,150,564.853016
-27.016732,150,565.350721
2.944297,150,566.445165
-13.573645,150,566.930872
-12.827976,150,567.412325
2.592024,150,567.884622
-2.950771,150,568.357889
-10.564593,150,568.831801
-4.517153,150,569.318297
1.280407,150,569.794682
-7.44252,150,570.276031
15.322204,150,570.751604
-11.176801,150,571.233923
-6.567687,150,571.719148
-24.396432,150,572.205689
3.501502,150,572.689561
-1.425536,150,573.807322
-9.09136,150,574.268628
2.947386,150,574.728179
-3.784604,150,575.22287
